Vᵢⱼ,γ1,Vᵢⱼ_std,γ1_std,τ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
-0.8219967927540777,1.2036021586288537,2.360818151046879,0.041563138094058434,1.1552879992976857,16,3.0129411086994162,8.491944578552175,1.8459166476933695,10.337861226245543
-0.8219973496915893,1.203600971150912,2.3608205382144356,0.041561793802338154,1.155287413186603,16,3.0130533045437575,8.492169415519092,2.1959169303606507,10.688086345879743
-0.8219577842027103,1.203574982834975,2.360856066819321,0.04156176480628062,1.1553274941766687,16,3.013057615414782,8.492202168328259,2.195912389889224,10.688114558217482
-0.7555255408296864,1.2326568538711016,2.275054100216434,0.07652944448643847,1.22258796196188,16,3.013620297536878,8.496395439707971,1.6558030663034469,10.152198506011418
-0.7555255408296864,1.2326568538711016,2.275054100216434,0.07652944448643847,1.2225879801798603,16,3.0137578399806007,8.496670529303891,1.830803066303447,10.327473595607337
-0.8123539878283798,1.197231306511965,2.3694962156610986,0.041395398293816846,1.1650510230514093,16,3.013827175943928,8.49966050326257,2.194836368385812,10.694496871648381
-0.23315900600122685,1.4609841387468778,1.6010744900498037,0.3513133213827822,1.75146694758664,16,3.016576305055099,8.505502963045053,1.8445579278816369,10.35006089092669
-0.8219969910693709,1.2036005690338936,2.3608209370382554,0.041561026426392644,1.1552877497073877,16,3.005177023478416,8.524375166792405,1.583478208149863,10.107853374942268
-0.7347370576620182,1.145962262569467,2.4393251228254558,0.040050840633844384,1.243635619415672,16,3.025380992482315,8.573398646480257,2.186972591298019,10.760371237778275
-0.23568547311207377,0.8163189960914732,2.8883022556890072,0.03140578274350376,1.748908982491809,16,2.8656796872899495,8.65139041748253,1.6468541756766513,10.29824459315918
0.9999999850988388,2.0,0.01,1.0,3.0,16,3.1303966250715067,8.667023165303386,1.1999124992072678,9.866935664510653
-0.8219979579653883,1.2036016473684887,2.360819636438906,0.041562530532224286,1.155286829544124,16,2.7265824413927184,8.720007659650612,1.6709694223936422,10.390977082044254
-0.8219976583417663,1.2036008171452794,2.3608203682230373,0.041561728000028296,1.1552871705811336,16,2.726806726953712,8.720455947200636,1.67096949638201,10.391425443582644
-0.82199734788424,1.2036009720527159,2.3608205291512903,0.041561804187653886,1.155287414665774,16,2.8789492669317656,8.893148297227528,0.6210219265865295,9.514170223814059
0.8320552408695221,0.6824316225385754,3.2848731294442803,0.22983124955641254,0.7715685591101646,16,2.755646532250612,9.140417861555289,0.6971008213413711,9.837518682896661
-0.7971842912897171,1.214447744462935,2.3288040009411994,0.0546154201475253,1.1804098608996116,16,2.735065228855142,9.281377071588347,1.2276937140443724,10.50907078563272
-0.8219973478708701,1.203600972059387,2.3608205291582207,0.04156179419050425,1.155287424676716,16,3.0761678995828445,9.320208879532743,0.4897850520103252,9.809993931543069
-0.81870455501339,1.2014260966331531,2.3637828594970167,0.041505419134692335,1.1586212820419606,16,2.737150271174446,9.360322979977994,0.8831153510808459,10.24343833105884
-0.7555255408296864,1.2326568538711016,2.275054100216434,0.07652945938759967,1.22258796196188,16,1.2639138374232652,9.360995689650203,0.8246886868834291,10.185684376533633
-0.8219979384183221,1.203601627399478,2.3608196335989002,0.04156254148724237,1.1552868209764888,16,2.9983050094066934,9.539827867162439,1.4084694198605208,10.948297287022958
-0.8219976797531517,1.2036017709200768,2.360819295491003,0.04156267150014758,1.155287101240212,16,3.450617330762866,9.547260085461108,1.62719748223567,11.174457567696777
-0.82199734788424,1.2036009820527158,2.3608205291512903,0.041561794187653885,1.155287414665774,16,3.4506398791271686,9.54730548140462,1.8896975534459046,11.437003034850523
-0.8219980765134096,1.2036015974955054,2.360819807408049,0.04156246278976016,1.1552866995334625,16,1.5127806706696159,9.606807612137558,0.5773025736828008,10.184110185820359
-0.8219941222720722,1.2035989955631285,2.360823364883856,0.04156239429045894,1.155290703073138,16,3.1309881559166355,9.608625755084088,0.4897846256202468,10.098410380704333
-0.8219974463965928,1.2036009228985007,2.360820478086589,0.04156178318542919,1.1552873340412968,16,1.5143915007115842,9.644262471737628,0.8835481974213287,10.527810669158956
0.99999999,0.0001,4.0,0.01,3.0,16,3.341513762834765,9.691206831333453,1.216678224921875,10.907885056255328
-0.8219853809179114,1.2035932115539063,2.3608312391372714,0.04156224286402826,1.1552995534075554,16,3.1602863540842545,9.857929400913912,1.102248637465901,10.960178038379814
-0.8219973480929257,1.203600971948589,2.3608205290431163,0.04156179414316336,1.1552874244949811,16,3.160289403058594,9.857962541121728,1.102250052933768,10.960212594055495
-0.5436863387532389,0.8760133377727873,2.864480785912487,0.568856319266093,2.67258054621083,16,3.4895562163850684,9.939615527427385,1.3573804705659966,11.296995997993381
-0.812509660090124,1.2077490001625062,2.348577446915836,0.04655371639534106,1.1648934099916286,16,1.2884781881272276,10.011064518179952,1.012548542247502,11.023613060427454
-0.821997655195873,1.2036013191986539,2.3608201864509084,0.04156245549127876,1.1552871261036513,16,3.174803086870453,10.425182714890889,0.927267526851144,11.352450241742034
-0.8219980765134096,1.2036015974955054,2.3608198425870057,0.04156246278976016,1.1552866995334625,16,3.50346532758361,10.670605155990842,1.1022500749953008,11.772855230986142
-0.8219976583417663,1.2036008171452794,2.3608203682230373,0.0415617380000283,1.1552871605811337,16,3.6057296258039937,10.880848513363574,1.1459694956271727,12.026818008990748
1.0,0.00010001,4.0,0.01,3.0,16,3.9998713432244353,11.090097575407889,2.0478451020101,13.137942677417989
-0.8219965171492906,1.2036005674739962,2.3608212103067734,0.041562435776903994,1.1552882783384941,16,2.0176683395606885,11.111541027456175,0.5335480222223664,11.645089049678543
-0.8209386982759482,1.202901836382927,2.3617728984489648,0.04154411118630285,1.1563592852568292,16,1.568762328838112,11.327857061180193,1.2333933820336789,12.561250443213874
1.0,0.0001,4.0,0.01,3.0,16,3.7374335282805835,11.60428309820485,0.4729763507187501,12.077259448923597
1.0,0.0001,4.0,0.01,2.99999999,16,2.7433055872264402,12.127176254974398,1.1729676009374999,13.300143855911895
-0.8219979448503613,1.2036016550456439,2.3608196375307555,0.041562532049332586,1.1552868500530964,16,2.35813835001976,12.3430633578642,0.883513168449771,13.22657652631397
-0.8211532101360178,1.2039708965135556,2.359729705464401,0.042006901201792395,1.1561421141203123,16,2.1088104862181716,12.573626010432339,0.8833129846223284,13.456938995054667
-0.6713791117072105,0.6824316225385754,3.2848731294442803,0.22983124955641254,0.7715685591101646,16,3.8085857931469826,13.509164995936295,1.4166460963223284,14.925811092258623
-0.23315900600122685,1.4609841387468778,1.601074466191935,0.3513133213827822,1.75146694758664,16,4.275927746561401,13.662374363221558,1.3196104265691369,14.981984789790694
-0.8219973478708701,1.203600972059387,2.3608205291582207,0.04156179419050425,1.155287424676716,16,3.012488163111462,13.759611929842189,1.5397325533228252,15.299344483165012
0.3403371796011925,1.986513547704659,2.35315506321181,0.9181131899599702,2.7217607274651527,16,2.7607207513954615,13.812110601864333,1.4524304180567769,15.264541019921111
-0.8219979448503613,1.2036016550456439,2.3608196727097095,0.04156253204933261,1.155286832837981,16,2.763038895547447,13.996307090937304,1.277232544215396,15.273539635152698
-0.6713791117072105,1.5265100087992436,0.9472822203543265,0.5094651415184943,1.1022489927709103,16,3.000684403651406,14.004827523060923,1.2263153285950705,15.231142851655996
1.0,0.0001,4.0,0.01000001,3.0,16,3.5007490221684314,14.013428451017642,1.1291957244944748,15.142624175512116
-0.8219979597515225,1.2036016550456439,2.3608196375307555,0.041562532049332586,1.155286832837981,16,3.2361749211185002,14.063292123810218,0.6647850453526409,14.728077169162859
-0.0552743524312973,0.6478020190817444,0.19754353016282544,0.718362883799069,2.4220104217529297,16,3.0724244982657627,14.658832479209746,0.7641034979050493,15.422935977114797
-0.5949150461468395,1.0536042987424428,2.5651175113786926,0.03762870468731131,1.3852008206444324,16,3.930427184026307,14.733288777022626,1.0828783903378298,15.816167167360454
-0.8219886187365913,1.20360573150555,2.360807604580085,0.041567452826975555,1.1552962752223255,16,3.4502943634875956,14.815121241581014,1.2335109561095339,16.048632197690548
-0.8219665827959894,1.2036153634519933,2.3607792080458507,0.0415790296354396,1.1553185858895214,16,3.2006657003067787,15.051262433522778,1.233505732628414,16.284768166151196
-0.8193173724996868,1.2047733376974499,2.3573610484914003,0.04297262591556637,1.1580008244342919,16,3.60437833261833,16.1203338993115,0.7516505279978795,16.87198442730938
-0.81870454501339,1.2014260966331531,2.3637828594970167,0.041505409134692334,1.1586212820419606,16,4.008932923171761,16.177335140802175,0.7519134739973803,16.92924861479955
-0.8123539878283798,1.1972312965119651,2.3694962156610986,0.041395398293816846,1.1650510230514093,16,4.379986014177641,17.183024815177177,1.3636694920690604,18.546694307246234
-0.821994164059895,1.2036033076354715,2.36081475939327,0.04156452088321227,1.155290660764338,16,2.9869386980137875,17.310546733483484,0.22730164603938757,17.537848379522874
-0.8219973480929257,1.2036009819485889,2.3608205290431163,0.04156179414316336,1.1552874144949812,16,2.98693944925044,17.31058958440229,0.2273025508664308,17.537892135268716
1.0,0.0001,3.99999999,0.01,3.0,16,4.856215157671772,17.3742534708639,1.1729676009374999,18.5472210718014
-0.821997655195873,1.2036013291986538,2.3608201864509084,0.04156245549127876,1.1552871261036513,16,4.485441608458487,17.484022069782544,1.6709694022994324,19.154991472081974
-0.8219976451958729,1.2036013191986539,2.3608201864509084,0.04156245549127876,1.1552871261036513,16,4.485486847115496,17.4841125521896,1.3209694014102735,18.805081953599874
-0.6544118443612132,1.2768538194864074,2.1445929184528714,0.12971894203350345,1.324962263636043,16,3.672255764124787,17.721494069483672,0.6728895316662796,18.394383601149954
-0.23568547311207377,0.8163189960914732,2.8883022556890072,0.03140577274350376,1.748908982491809,16,3.2235458817442506,17.98408432557892,1.4718716763914266,19.455956001970346
-0.8219886187365913,1.20360573150555,2.3608076397588595,0.04156743792581436,1.1552962752223255,16,3.0783608508014786,17.993016051018493,0.4022828316874386,18.395298882705934
-0.8219979533194833,1.203601627399478,2.3608196335989002,0.04156252658608118,1.1552868209764888,16,3.078360572868916,17.993129654774783,0.4022850467944338,18.395414701569216
-0.8219976797531517,1.2036017709200768,2.360819295491003,0.04156268640130877,1.155287101240212,16,4.209695168122213,18.362080169688625,0.7085393538140023,19.07061952350263
-0.8219980765134096,1.2036015974955054,2.360819807408049,0.04156246278976016,1.1552866995334625,16,4.470952182488599,18.53220273295558,1.1460219494484256,19.678224682404004
-0.821997347870877,1.2036009820593836,2.360820529158217,0.04156179419050278,1.1552874146767105,16,3.5101024321422862,18.788159022488976,0.48978505125548943,19.277944073744465
-0.7347370576620182,1.145962252569467,2.4393251228254558,0.040050840633844384,1.2436356294156719,16,3.823249770623195,18.818612680946217,0.3058582137213811,19.1244708946676
-0.81870455501339,1.2014260966331531,2.3637828594970167,0.041505409134692334,1.1586212920419605,16,1.5151722654508868,18.87319998456471,0.5769309751972894,19.450130959762003
-0.8219969910693709,1.2036005690338936,2.3608209270382554,0.041561026426392644,1.1552877597073876,16,3.707320938437518,19.215215132892492,0.35854820639986307,19.57376333929236
-0.8219124160766873,1.2036390398154744,2.3607092846506688,0.041607523308246346,1.1553734279164298,16,3.649779494604247,19.566353555922465,0.6209928905876795,20.187346446510144
-0.8219973496915893,1.2036009811509119,2.3608205282144357,0.041561793802338154,1.155287413186603,16,3.7914425715730946,19.752973316781443,0.9710131771995637,20.723986493981005
-0.819317387400848,1.2047733376974499,2.3573610484914003,0.04297261101440518,1.1580008244342919,16,2.0132508905735316,20.235476779196638,0.4454224060137064,20.68089918521035
-0.8219979430642271,1.2036016473684887,2.360819636438906,0.041562530532224286,1.155286829544124,16,2.0180430878817903,20.383026031829882,0.48980254286577235,20.872828574695657
-0.6544118443612132,1.2768538194864074,2.144592886495947,0.12971894203350345,1.324962263636043,16,1.7651450177369181,20.410164984206325,0.41043328057252965,20.82059826477886
-0.8219976583417663,1.2036008171452794,2.3608203782230373,0.041561728000028296,1.1552871605811337,16,4.134618325418325,20.565617141542354,0.9710132452882603,21.536630386830616
-0.8193173724996868,1.2047733376974499,2.3573610484914003,0.04297261101440518,1.1580008416898488,16,4.2362563218258105,20.740512658075744,1.2765980304313256,22.01711068850707
-0.82199734788424,1.2036009720527159,2.3608205291512903,0.041561794187653885,1.155287414665774,16,2.0810364944768325,20.75360245774556,0.6210394269038669,21.374641884649428
-0.8219979448503613,1.2036016729807062,2.3608196375307555,0.04156253204933261,1.155286832837981,16,4.236860104525821,20.775819956072993,0.9272325428615935,21.70305249893459
-0.8193173724996868,1.2047733556499716,2.3573610484914003,0.04297261101440518,1.1580008244342919,16,2.000265278092452,20.81356936033577,0.9266330282058396,21.740202388541608
-0.8219973378708769,1.2036009720593837,2.360820529158217,0.04156179419050278,1.1552874146767105,16,2.3585135736392044,21.614532707073593,0.8397675508038319,22.454300257877424
-0.821997347870877,1.2036009720593837,2.360820529158217,0.04156179419050278,1.1552874146767105,16,1.2647665113490791,21.684928491801877,0.8398025515728267,22.524731043374704
-0.821997655195873,1.2036013191986539,2.3608201864509084,0.04156245549127876,1.1552871361036512,16,1.264779621276974,21.688988450026816,0.577302525976144,22.266290976002963
-0.8219979597511657,1.2036016550441107,2.3608196375305375,0.04156253204902963,1.1552868328373231,16,1.2647795736971192,21.688993670059745,0.5773025449152209,22.266296214974968
-0.82199733787087,1.203600972059387,2.3608205291582207,0.04156179419050425,1.155287414676716,16,1.2876912288657398,21.883269932499253,0.9710394252569554,22.854309357756208
-0.8219973659276789,1.2036009630496716,2.360820519798323,0.04156179034090423,1.155287409898663,16,1.2876912290937654,21.883269934595248,0.971039430840149,22.854309365435395
-0.5949150461468395,1.0536042987424428,2.5651175013786927,0.03762870468731131,1.3852008306444323,16,2.660897579683212,22.2482857884085,0.9078958899003298,23.156181678308833
-0.8123539778283797,1.1972312965119651,2.3694962156610986,0.041395398293816846,1.1650510230514093,16,1.7693853024031159,22.98950877675745,0.48872198913185255,23.478230765889304
-0.8193173724996868,1.2047733376974499,2.3573610484914003,0.04297261101440518,1.1580008244342919,16,3.0130075344935454,22.990952069264633,1.1453524053219506,24.136304474586588
-0.8219665976971506,1.2036153634519933,2.3607791728675,0.0415790296354396,1.1553185858895214,16,3.013031573803169,23.03095509380766,1.2334794857343154,24.264434579541977
-0.8219979448503612,1.2036016550456434,2.3608196375307555,0.04156254695049372,1.1552868328379808,16,3.012975136241516,23.03131632328433,1.145986917981228,24.17730324126556
-0.82199734788424,1.2036009720527159,2.3608205291512903,0.041561794187653885,1.1552874246657738,16,3.0130873465614014,23.031532384970326,1.495986928216367,24.527519313186694
-0.8219974463965928,1.2036009328985007,2.360820478086589,0.04156177318542919,1.1552873340412968,16,1.7632167506109813,23.044826775150035,0.4460569472025787,23.49088372235262
-0.812509660090124,1.2077490001625062,2.348577446915836,0.046553731296502254,1.1648934099916286,16,1.8328168117887178,23.358941396503003,0.6188029160269517,23.977744312529957
-0.8219973478708701,1.203600982059387,2.3608205291582207,0.04156179419050425,1.155287414676716,16,1.8310365523170216,23.52279694530606,0.621039426146113,24.14383637145217
-0.8123539878283798,1.1972312965119651,2.3694962256610985,0.041395398293816846,1.1650510230514093,16,2.1127782678046403,24.22588147769529,0.8386869916315605,25.06456846932685
-0.812509660090124,1.2077490001625062,2.348577481912367,0.04655371639534106,1.1648934099916286,16,3.602151243167876,25.242795031729578,0.7063029171381271,25.94909794886771
-0.7971843061908783,1.214447744462935,2.3288040009411994,0.0546154201475253,1.1804098433101342,16,2.7632135037506202,25.360133352842468,1.227693716420167,26.58782706926263
-0.821627719871867,1.2033569623252025,2.361153012749382,0.04155604710366899,1.1556616734872645,16,2.76290364892193,25.793858519309474,1.4959450309226725,27.28980355023215
-0.8219967927540777,1.2036021586288537,2.360818186225811,0.041563138094058434,1.1552879992976857,16,2.7630312678959648,25.800603794757382,1.2334866459433695,27.034090440700755
-0.8219980765134096,1.2036015974955054,2.360819807408049,0.04156247278976016,1.1552866995334625,16,2.76303125239947,25.80062705566948,1.2334869495685898,27.034114005238074
-0.8219853809179114,1.2035932215539062,2.3608312291372715,0.04156224286402826,1.1552995534075554,16,3.2006689643318125,26.85563489051554,1.1897661362735565,28.045401026789097
-0.8219973478708701,1.203600972059387,2.3608205291582207,0.04156179419050425,1.155287414676716,16,3.3557862517611152,28.189450416692157,0.7085394269009502,28.89798984359311
-0.6713791117072105,1.5265100087992436,0.9472822203543265,0.5094651415184943,0.7715685591101646,16,1.2500577648761315,31.80367309073818,0.7451397017356954,32.548812792473875
-0.5949150461468395,1.0536042987424428,2.5651175013786927,0.03762871468731131,1.3852008206444324,16,4.551093789028011,33.625885840878155,0.7329133885540629,34.35879922943222
-0.8219577842027103,1.203574992834975,2.360856056819321,0.04156176480628062,1.1553274941766687,16,4.235555776077409,34.79167010050892,0.9710348860718606,35.76270498658078
-0.23315902090238805,1.4609841387468778,1.601074466191935,0.3513133213827822,1.75146694758664,16,5.052774686492414,37.42584895303861,0.7509435501858799,38.17679250322449
-0.8219886187365913,1.20360573150555,2.360807604580085,0.04156743792581436,1.1552962924375816,16,3.9717078823499112,37.521294796029636,0.5335459563593135,38.05484075238895
-0.8193173724996868,1.2047733376974499,2.3573610836188172,0.04297261101440518,1.1580008244342919,16,4.0622562270095806,38.07828003336073,0.6641505291188254,38.742430562479555
-0.7555255408296864,1.23265687223912,2.275054100216434,0.07652944448643847,1.22258796196188,16,4.905268298814172,39.03510022176746,0.9996711870814339,40.03477140884889
-0.8219975223705726,1.2036011791657018,2.360820334568378,0.041562169678301536,1.1552872508243985,16,4.5818033498203246,39.29283579176503,0.7522850367216309,40.04512082848666
-0.8125096749912852,1.2077490001625062,2.348577446915836,0.04655371639534106,1.1648934099916286,16,4.634496410745335,39.446251414816395,0.8812766702158447,40.32752808503224
-0.8219124160766873,1.2036390398154744,2.3607092846506688,0.04160753820940754,1.1553734279164298,16,4.814373368339998,40.08218239565349,0.9709928894630091,41.053175285116495
-0.8219941222720722,1.2035989855631286,2.360823374883856,0.04156239429045894,1.155290703073138,16,4.837214690161111,40.145508540735925,0.5773021259375855,40.72281066667351
-0.8209386982759482,1.202901836382927,2.361772888448965,0.04154412118630285,1.1563592852568292,16,5.220812719799289,40.91000683797007,1.53961275704375,42.449619595013814
-0.8219969810693708,1.2036005690338936,2.3608209270382554,0.041561026426392644,1.1552877497073877,16,5.221068069189357,40.942473182392234,1.539732581396494,42.48220576378873
-0.821627719871867,1.2033569723252024,2.361153002749382,0.04155604710366899,1.1556616734872645,16,4.934691771694635,41.158464664569344,1.0147431539644605,42.173207818533804
-0.8216884262269546,1.2037369526662425,2.3604202641450254,0.04172535798904963,1.1556002253805262,16,4.945096687435841,41.809489207746104,0.5772291683209905,42.386718376067094
-0.8219979430642271,1.2036016653035508,2.360819636438906,0.041562530532224286,1.155286829544124,16,3.747514148421694,43.64405473769285,0.18355691640259464,43.82761165409544
-0.7347370576620182,1.145962252569467,2.4393251228254558,0.040050840633844384,1.243635619415672,16,4.986883852050361,44.201023573121674,1.224542590362006,45.42556616348368
-0.8022916361717504,1.1905847229428685,2.3785489097046635,0.041221088403916764,1.1752388139865912,16,4.513868336225032,45.11479350858196,0.312618927630518,45.42741243621248
-0.8219979448503613,1.2036016729807062,2.3608196375307555,0.041562532049332586,1.155286832837981,16,4.270677211200482,45.12162408352083,0.44603941643971845,45.56766349996054
-0.8219979447238459,1.203601654501856,2.360819637453418,0.04156253194187287,1.1552868326046708,16,4.358215223177972,45.4597162039088,0.4460394178218806,45.90575562173068
0.8632750958204269,1.385374770240802,0.6214422195502822,0.2221848776655364,2.5859091095626354,16,5.067291214156817,46.30761254392471,0.9572073610414464,47.26481990496615
-0.8022916461717504,1.1905847229428685,2.3785489197046634,0.041221088403916764,1.1752388139865912,16,4.994364936182192,46.411345182671205,1.2313033058757261,47.64264848854693
-0.821627719871867,1.2033569623252025,2.361153002749382,0.04155605710366899,1.1556616734872645,16,4.895102630977128,46.88563839992609,0.9272256544019606,47.81286405432805
-0.8219853809179114,1.2035932115539063,2.3608312291372715,0.04156225286402826,1.1552995534075554,16,4.997477983320824,47.10891554916092,1.2334855120391817,48.3424010612001
-0.8219965171492906,1.2036005774739962,2.3608212103067734,0.041562435776903994,1.1552882783384941,16,4.997479795567472,47.10931717049336,1.2334867729987793,48.34280394349214
-0.8219886187365913,1.203605749440673,2.360807604580085,0.04156743792581436,1.1552962752223255,16,4.711230026872921,47.33728841055511,0.7085372052242723,48.045825615779385
-0.8219979447238459,1.2036016724369183,2.360819637453418,0.04156253194187287,1.1552868326046708,16,4.711233472077876,47.337655950962976,0.7085394164680777,48.046195367431054
-0.8211531952348566,1.2039708965135556,2.359729705464401,0.04200691610295359,1.1561421141203123,16,4.721342245244919,47.95301887219309,0.27085672995777066,48.223875602150855
-0.81870455501339,1.201426106633153,2.3637828594970167,0.041505409134692334,1.1586212820419606,16,4.982181250599428,48.030811692762434,0.7081678497683458,48.738979542530785
-0.82199734788424,1.2036009720527159,2.36082053915129,0.041561794187653885,1.155287414665774,16,4.982899885847507,48.157342080072965,0.7085394269038668,48.865881506976834
-0.8219969910693709,1.2036005790338935,2.3608209270382554,0.041561026426392644,1.1552877497073877,16,5.2211021098162345,55.48183127106292,0.8398025805356495,56.32163385159857
-0.8219973478708701,1.203600972059387,2.3608205391582207,0.04156179419050425,1.155287414676716,16,5.2211021743732875,55.48184633244248,0.8398025515728251,56.3216488840153
-0.23568547311207377,0.8163189960914732,2.8883022556890072,0.03140577274350376,1.7489089924918089,16,5.582756864015498,67.83822486220387,1.1656523006258017,69.00387716282968
-0.6544118443612132,1.2768538194864074,2.144592886495947,0.12971895693466465,1.324962263636043,16,5.510069080053929,87.37814782449955,1.1978632814382542,88.57601110593781
-0.7971842912897171,1.214447744462935,2.3288040009411994,0.054615435048686496,1.1804098433101342,16,4.933783784684868,96.11303930977954,0.8339743371895667,96.94701364696908
-0.8219973659276789,1.2036009630496716,2.360820529798323,0.04156179034090423,1.155287399898663,16,4.87189297597318,97.59369590002396,0.708539430840149,98.3022353308641
-0.8219980765134096,1.2036016074955054,2.360819807408049,0.04156246278976016,1.1552866995334625,16,4.981573698409644,97.68270014512294,0.5773025729279649,98.26000271805088
-0.8219975223705726,1.2036011691657018,2.360820334568378,0.04156217967830154,1.1552872508243985,16,4.924015688341131,98.03485023456015,0.8397675371591309,98.87461777171927
-0.8219980914145708,1.2036015974955054,2.360819807408049,0.04156246278976016,1.1552866995334625,16,5.06569494517818,98.2204528088434,1.189767577007546,99.41022038585095
-0.8219973559276789,1.2036009630496716,2.360820519798323,0.04156179034090423,1.155287399898663,16,5.127306044975495,98.4464802798709,0.5335569287586543,98.98003720862953
-0.8219974463965928,1.2036009228985007,2.360820488086589,0.04156177318542919,1.1552873340412968,16,5.408870734926057,99.03306178787129,1.189767573941791,100.22282936181307
-0.8219979448503613,1.2036016550456439,2.3608196375307555,0.041562532049332586,1.1552868500530964,16,5.40887069037405,99.03308586881819,1.189767543340396,100.22285341215859
-0.821997655195873,1.2036013191986539,2.3608201864509084,0.04156246549127876,1.1552871261036513,16,5.224911180103515,99.47164843280521,0.9710394005494325,100.44268783335463
