Vᵢᵢ,Vᵢⱼ,Vᵢᵢ_std,Vᵢⱼ_std,τ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.99999999,0.7392691134143358,4.0,0.7293328298457249,0.8705070645875754,24,1.7228751287693629,5.289780156816227,0.2745822379484943,4.504413839127909
1.0,0.7392691134143358,4.0,0.7293328298457249,0.8705070745875755,24,1.722875127415055,5.289780161238296,0.27458223835034645,4.504413839109818
1.0,0.7392691134143358,4.0,0.729332839845725,0.8705070645875754,24,1.7228751296353473,5.289780161647198,0.2745822362629248,4.50441383911175
1.0,0.7559224485817252,3.378889856941077,0.7368825882520113,0.8702354291459413,24,1.7234718124472639,5.290245754320863,0.2752584648355495,4.506202023115825
1.0,0.7559224385817251,3.3788898669410767,0.7368825882520113,0.8702354291459413,24,1.7234718134139988,5.290245758871933,0.27525846269076937,4.506202023053772
1.0,0.7559224385817251,3.378889856941077,0.7368825882520113,0.8702354291459413,24,1.7234718134477336,5.290245758966956,0.2752584626559983,4.5062020230906725
0.99999999,0.7559224385817251,3.378889856941077,0.7368825882520113,0.8702354291459413,24,1.7234718134014733,5.290245759226213,0.2752584627244853,4.506202023104749
1.0,0.7559224385817251,3.378889856941077,0.7368825882520113,0.8702354391459414,24,1.7234718120767827,5.2902457636445614,0.27525846311123586,4.506202023091796
1.0,0.7559224385817251,3.378889856941077,0.7368825982520113,0.8702354291459413,24,1.7234718143385908,5.290245764214508,0.27525846099744256,4.5062020231243185
1.0,0.7611780500250231,3.4760898673404577,0.7477080543263522,0.8722134481327433,24,1.7233512996297091,5.293567363116065,0.2750353624271302,4.505966964986681
1.0,0.7611780400250231,3.4760898773404576,0.7477080543263522,0.8722134481327433,24,1.7233513006258088,5.293567367696715,0.2750353603107875,4.505966964981555
1.0,0.7611780400250231,3.4760898673404577,0.7477080543263522,0.8722134481327433,24,1.7233513006574732,5.293567367785026,0.275035360278709,4.505966965016061
0.99999999,0.7611780400250231,3.4760898673404577,0.7477080543263522,0.8722134481327433,24,1.7233513006133239,5.293567368048603,0.27503536034368464,4.505966965029046
1.0,0.7611780400250231,3.4760898673404577,0.7477080543263522,0.8722134581327433,24,1.7233512993254751,5.293567372580929,0.27503536072982854,4.505966965085221
1.0,0.7611780400250231,3.4760898673404577,0.7477080643263523,0.8722134481327433,24,1.723351301609016,5.293567373109521,0.2750353586584622,4.505966965177168
1.0,0.7638704896101851,3.6605845538719994,0.7571992548408314,0.8740181296404449,24,1.7232165727742585,5.2967515215960415,0.2747218029528226,4.50558366521091
1.0,0.7638704796101851,3.6605845638719994,0.7571992548408314,0.8740181296404449,24,1.7232165737998844,5.296751526217668,0.2747218008612457,4.5055836652641
1.0,0.7638704796101851,3.6605845538719994,0.7571992548408314,0.8740181296404449,24,1.723216573827295,5.296751526293544,0.27472180083358133,4.505583665294033
0.99999999,0.7638704796101851,3.6605845538719994,0.7571992548408314,0.8740181296404449,24,1.7232165737884257,5.296751526570353,0.2747218008925352,4.505583665306727
1.0,0.7638704796101851,3.6605845538719994,0.7571992548408314,0.874018139640445,24,1.7232165725299922,5.296751531204904,0.27472180128022206,4.505583665422278
1.0,0.7638704796101851,3.6605845538719994,0.7571992648408314,0.8740181296404449,24,1.7232165748273185,5.296751531672432,0.27472179925308926,4.505583665568228
1.0,0.7512301793367332,4.0,0.751532923342419,0.8745127777485675,24,1.7231285669643595,5.297716051942281,0.27378224275339075,4.5046772793438254
1.0,0.7512301693367331,4.0,0.751532923342419,0.8745127777485675,24,1.7231285680350341,5.29771605672268,0.2737822406328373,4.504677279467747
1.0,0.7512301693367331,3.99999999,0.751532923342419,0.8745127777485675,24,1.7231285680554316,5.297716056779372,0.27378224061142575,4.504677279490622
0.99999999,0.7512301693367331,4.0,0.751532923342419,0.8745127777485675,24,1.723128568006863,5.2977160570346395,0.27378224068261237,4.504677279482336
1.0,0.7512301693367331,4.0,0.751532923342419,0.8745127877485676,24,1.7231285667393474,5.297716061690866,0.2737822410761348,4.5046772796081695
1.0,0.7512301693367331,4.0,0.751532933342419,0.8745127777485675,24,1.7231285690204623,5.297716062077662,0.2737822390680723,4.504677279741549
1.0,0.7607771631742455,4.0,0.7639338483472886,0.8757784436743727,24,1.7231935904616145,5.300476053895485,0.2739264734985855,4.5049721881128155
1.0,0.7607771531742454,4.0,0.7639338483472886,0.8757784436743727,24,1.7231935915480796,5.3004760586591075,0.27392647140680443,4.504972188266821
1.0,0.7607771531742454,3.99999999,0.7639338483472886,0.8757784436743727,24,1.723193591569118,5.3004760587169955,0.27392647138538356,4.5049721882901235
0.99999999,0.7607771531742454,4.0,0.7639338483472886,0.8757784436743727,24,1.7231935915181862,5.300476058961789,0.27392647145661325,4.50497218827943
1.0,0.7607771531742454,4.0,0.7639338483472886,0.8757784536743728,24,1.7231935902831754,5.300476063694535,0.2739264718475405,4.504972188448193
1.0,0.7607771531742454,4.0,0.7639338583472887,0.8757784436743727,24,1.7231935925892097,5.300476064081046,0.2739264698712025,4.5049721886490754
1.0,0.7431304239564727,3.3433963001712526,0.7357191257197316,0.8842836616292248,24,1.7230392773760776,5.303165768400982,0.2731743089936332,4.506787853701254
1.0,0.7431304139564726,3.3433963101712525,0.7357191257197316,0.8842836616292248,24,1.7230392784375468,5.303165773180586,0.2731743068548934,4.506787853763148
1.0,0.7431304139564726,3.3433963001712526,0.7357191257197316,0.8842836616292248,24,1.7230392784744664,5.30316577328097,0.2731743068189742,4.506787853803473
0.99999999,0.7431304139564726,3.3433963001712526,0.7357191257197316,0.8842836616292248,24,1.7230392784262127,5.303165773566574,0.2731743068891087,4.5067878538214075
1.0,0.7431304139564726,3.3433963001712526,0.7357191357197317,0.8842836616292248,24,1.723039279473261,5.303165778695189,0.27317430519147057,4.506787853950147
1.0,0.7431304139564726,3.3433963001712526,0.7357191257197316,0.8842836716292248,24,1.7230392772964165,5.303165778706436,0.2731743072678838,4.506787854381164
1.0,1.0,3.5718878427294536,0.9203265667625049,0.9361810791295017,24,1.7143910609201995,5.32855639955356,0.3004747483284204,4.525637083834294
1.0,1.0,3.5718878327294536,0.9203265667625049,0.9361810791295017,24,1.7143910609533064,5.328556399635677,0.3004747482983044,4.525637083862608
0.99999999,1.0,3.5718878327294536,0.9203265667625049,0.9361810791295017,24,1.7143910609019992,5.328556399810253,0.30047474836087745,4.525637083869379
1.0,0.99999999,3.5718878327294536,0.9203265667625049,0.9361810791295017,24,1.71439106176984,5.328556403109927,0.3004747462877821,4.5256370833768695
1.0,1.0,3.5718878327294536,0.920326576762505,0.9361810791295017,24,1.7143910621252823,5.3285564048016365,0.30047474679650843,4.525637084289855
1.0,1.0,3.5718878327294536,0.9203265667625049,0.9361810891295017,24,1.714391060516035,5.328556407355125,0.3004747487761912,4.525637086341598
1.0,0.6231392332078542,3.2325685275696427,0.7073223896625089,0.8557729148515704,24,1.7414366762905402,5.344584312301963,0.25030104872030573,4.515297737019125
1.0,0.6231392232078542,3.2325685375696427,0.7073223896625089,0.8557729148515704,24,1.7414366781262411,5.34458431911068,0.25030104670029074,4.515297738509338
1.0,0.6231392232078542,3.2325685275696427,0.7073223896625089,0.8557729148515704,24,1.7414366781824175,5.344584319255553,0.25030104666106545,4.515297738575748
0.99999999,0.6231392232078542,3.2325685275696427,0.7073223896625089,0.8557729148515704,24,1.7414366781086486,5.344584319553764,0.25030104673588266,4.515297738570241
1.0,0.6231392232078542,3.2325685275696427,0.7073223896625089,0.8557729248515704,24,1.7414366767049971,5.344584323261577,0.25030104702697925,4.515297737753135
1.0,0.6231392232078542,3.2325685275696427,0.707322399662509,0.8557729148515704,24,1.7414366796761396,5.344584325610956,0.25030104538818526,4.515297739732802
1.0,1.0,3.54428891930959,1.1547007260363114,0.9458389872485558,24,1.7542370471666104,5.469011266536098,0.2754415371377683,4.561324538708625
1.0,1.0,3.54428890930959,1.1547007260363114,0.9458389872485558,24,1.7542370472375275,5.469011266680254,0.2754415371069525,4.561324538769322
0.99999999,1.0,3.54428890930959,1.1547007260363114,0.9458389872485558,24,1.754237047118877,5.4690112667550235,0.2754415371714427,4.561324538717869
1.0,0.99999999,3.54428890930959,1.1547007260363114,0.9458389872485558,24,1.7542370487021812,5.469011270998409,0.2754415354965798,4.561324539332936
1.0,1.0,3.54428890930959,1.1547007360363113,0.9458389872485558,24,1.7542370492353276,5.469011272366234,0.27544153634665125,4.5613245407335565
1.0,1.0,3.54428890930959,1.1547007260363114,0.9458389972485558,24,1.754237047079624,5.46901127462366,0.2754415374558621,4.561324541010883
0.6417874695363778,1.0,3.0720341859472837,1.9805960709788246,0.9366412951182602,24,1.8854405801520535,5.803120725191068,0.2554682291054976,4.706198530228722
0.6417874795363778,1.0,3.072034175947284,1.9805960709788246,0.9366412951182602,24,1.8854405806131262,5.803120725404204,0.25546822863338925,4.706198530198226
0.6417874695363778,1.0,3.072034175947284,1.9805960709788246,0.9366412951182602,24,1.885440580295648,5.803120725453377,0.2554682290786198,4.706198530358592
0.6417874695363778,1.0,3.072034175947284,1.9805960809788246,0.9366412951182602,24,1.88544058136093,5.803120727887224,0.25546822894839727,4.706198531497906
0.6417874695363778,0.99999999,3.072034175947284,1.9805960709788246,0.9366412951182602,24,1.885440581516146,5.803120728764442,0.25546822790500673,4.706198530743653
0.6417874695363778,1.0,3.072034175947284,1.9805960709788246,0.9366413051182603,24,1.8854405797424825,5.8031207323829666,0.2554682292846408,4.706198531211367
0.49071182669341507,1.0,2.872861400629022,2.328916298628906,0.9327621810921327,24,1.9142489576184847,5.877311586524315,0.2593631755375357,4.74494579496467
0.49071183669341506,1.0,2.872861390629022,2.328916298628906,0.9327621810921327,24,1.9142489581338094,5.877311586643424,0.2593631749059583,4.744945794838916
0.49071182669341507,1.0,2.872861390629022,2.328916298628906,0.9327621810921327,24,1.9142489577623687,5.877311586792965,0.2593631755151543,4.744945795103508
0.49071182669341507,1.0,2.872861390629022,2.328916308628906,0.9327621810921327,24,1.9142489584940028,5.877311588444359,0.25936317543843274,4.744945795888764
0.49071182669341507,0.99999999,2.872861390629022,2.328916298628906,0.9327621810921327,24,1.9142489587706144,5.8773115897613355,0.25936317439484935,4.744945795241581
0.49071182669341507,1.0,2.872861390629022,2.328916298628906,0.9327621910921328,24,1.914248957068683,5.877311593607479,0.25936317570366907,4.744945795658973
0.29303026188891385,0.8472146066400063,2.401195010717224,2.679910476169271,0.929005630669662,24,1.9490822629141882,5.990580959618829,0.25516998467258584,4.78250245005435
0.29303027188891384,0.8472145966400062,2.401195010717224,2.679910476169271,0.929005630669662,24,1.9490822643502088,5.990580962332926,0.2551699828887045,4.782502449860284
0.29303026188891385,0.8472145966400062,2.401195020717224,2.679910476169271,0.929005630669662,24,1.949082263785552,5.990580962830435,0.25516998375351235,4.782502450061489
0.29303026188891385,0.8472145966400062,2.401195010717224,2.679910476169271,0.929005630669662,24,1.9490822639385523,5.990580963139287,0.2551699837390725,4.7825024502441185
0.29303026188891385,0.8472145966400062,2.401195010717224,2.679910486169271,0.929005630669662,24,1.9490822643785553,5.990580964127066,0.25516998370116234,4.782502450696025
0.29303026188891385,0.8472145966400062,2.401195010717224,2.679910476169271,0.9290056406696621,24,1.9490822632586073,5.9905809704808854,0.2551699839108334,4.782502450611262
0.23878530367066916,0.5285165974419433,2.047212316321115,2.727030347695116,0.9283434386221944,24,1.9976084024414948,6.159398968988234,0.23488350904490857,4.8094275696235
0.23878531367066916,0.5285165874419433,2.047212316321115,2.727030347695116,0.9283434386221944,24,1.9976084041726616,6.159398971747402,0.2348835074793486,4.8094275699006905
0.23878530367066916,0.5285165874419433,2.047212326321115,2.727030347695116,0.9283434386221944,24,1.9976084039795161,6.159398974339401,0.23488350844849973,4.809427570090245
0.23878530367066916,0.5285165874419433,2.047212316321115,2.727030347695116,0.9283434386221944,24,1.9976084041856943,6.159398974774858,0.23488350843674274,4.809427570394901
0.23878530367066916,0.5285165874419433,2.047212316321115,2.727030357695116,0.9283434386221944,24,1.997608404447694,6.159398975364348,0.23488350842105396,4.809427570591935
0.23878530367066916,0.5285165874419433,2.047212316321115,2.727030347695116,0.9283434486221944,24,1.9976084037888244,6.159398983045773,0.23488350859347648,4.809427570710999
0.23285439104623173,0.35632337407192327,1.884208867088027,2.7100012912568956,0.8140606279829469,24,2.048057781244376,6.219390195588438,0.2247917863282997,4.856578528493919
0.23285440104623173,0.3563233640719233,1.884208867088027,2.7100012912568956,0.8140606279829469,24,2.0480577835005787,6.219390199154181,0.224791784906747,4.8565785295120705
0.23285439104623173,0.3563233640719233,1.884208877088027,2.7100012912568956,0.8140606279829469,24,2.0480577833253912,6.219390202496867,0.22479178591061869,4.856578529349498
0.23285439104623173,0.3563233640719233,1.884208867088027,2.7100012912568956,0.8140606279829469,24,2.04805778362645,6.219390203107988,0.22479178589852913,4.856578529765628
0.23285439104623173,0.3563233640719233,1.884208867088027,2.7100013012568955,0.8140606279829469,24,2.048057783817345,6.219390203528073,0.22479178589319077,4.856578529848624
0.23285439104623173,0.3563233640719233,1.884208867088027,2.7100012912568956,0.8140606379829469,24,2.0480577819380725,6.219390205466371,0.22479178601251823,4.856578524921482
1.0,1.0,3.6405562444706696,0.3371842191540286,0.9121514022762112,24,2.2605183045359474,6.235984288006424,0.5826479777662891,5.787982454568042
1.0,0.99999999,3.6405562444706696,0.3371842091540286,0.9121514022762112,24,2.260518329500076,6.235984342882626,0.5826479838622554,5.787982514945872
1.0,1.0,3.6405562444706696,0.3371842091540286,0.9121514022762112,24,2.260518345895746,6.235984376536681,0.5826479903332997,5.787982551916507
1.0,1.0,3.6405562544706696,0.3371842091540286,0.9121514022762112,24,2.2605183459030846,6.235984376562957,0.582647990361493,5.7879825519483425
0.99999999,1.0,3.6405562444706696,0.3371842091540286,0.9121514022762112,24,2.2605183459327582,6.235984376902443,0.5826479903875519,5.7879825520432036
1.0,1.0,3.6405562444706696,0.3371842091540286,0.9121514122762112,24,2.26051834302403,6.23598437717639,0.5826479919319539,5.787982551644038
0.23961048191065623,0.4010965315024565,1.9110779776953222,2.710993732560906,0.9181942579569428,24,2.02602373077793,6.238258435991846,0.22756321305432292,4.825609660687477
0.23961049191065623,0.4010965215024565,1.9110779776953222,2.710993732560906,0.9181942579569428,24,2.0260237326977624,6.2382584387696465,0.22756321159084109,4.825609661247243
0.23961048191065623,0.4010965215024565,1.9110779876953221,2.710993732560906,0.9181942579569428,24,2.026023732762513,6.238258442529363,0.22756321258828174,4.8256096613857
0.23961048191065623,0.4010965215024565,1.9110779776953222,2.710993732560906,0.9181942579569428,24,2.026023733022668,6.238258443077102,0.22756321257452025,4.825609661782236
0.23961048191065623,0.4010965215024565,1.9110779776953222,2.710993742560906,0.9181942579569428,24,2.0260237332214617,6.238258443525151,0.22756321256634643,4.825609661871571
0.23961048191065623,0.4010965215024565,1.9110779776953222,2.710993732560906,0.9181942679569428,24,2.0260237326070496,6.238258451118972,0.2275632127222298,4.825609661681468
0.20930433612752108,0.06505236375005341,1.5392395370675487,2.646165267952424,1.1374163804624866,24,2.1831653650883966,6.907291661099986,0.22331860661631026,4.981631145084936
0.2093043261275211,0.0650523737500534,1.5392395370675487,2.646165267952424,1.1374163804624866,24,2.1831653644770297,6.907291663031996,0.2233186079170183,4.981631145040895
0.2093043261275211,0.06505236375005341,1.5392395470675486,2.646165267952424,1.1374163804624866,24,2.183165369526276,6.907291676170323,0.22331860777232948,4.981631146562952
0.2093043261275211,0.06505236375005341,1.5392395370675487,2.646165267952424,1.1374163804624866,24,2.183165369875102,6.9072916770326795,0.22331860776388998,4.981631147447624
0.2093043261275211,0.06505236375005341,1.5392395370675487,2.646165277952424,1.1374163804624866,24,2.1831653698714573,6.9072916770443555,0.22331860777729037,4.981631147020969
0.2093043261275211,0.06505236375005341,1.5392395370675487,2.646165267952424,1.1374163904624865,24,2.1831653719674735,6.907291692728382,0.22331860794621947,4.981631153454041
0.5142991095781326,-0.28830088420080185,0.8183082260439323,2.5532129548737927,1.0166644379496574,24,2.421561439123616,7.218567612188929,0.175073670342225,5.223212803142628
0.5142991095781326,-0.28830089420080185,0.8183082360439323,2.5532129548737927,1.0166644379496574,24,2.421561439549757,7.218567613309677,0.1750736709361775,5.223212799466848
0.5142991195781327,-0.28830089420080185,0.8183082260439323,2.5532129548737927,1.0166644379496574,24,2.4215614447486695,7.218567623344281,0.175073669234102,5.223212809726109
0.5142991095781326,-0.28830089420080185,0.8183082260439323,2.5532129648737927,1.0166644379496574,24,2.421561443697484,7.218567623821027,0.1750736705854825,5.223212805746638
0.5142991095781326,-0.28830089420080185,0.8183082260439323,2.5532129548737927,1.0166644379496574,24,2.4215614439678177,7.218567624494876,0.17507367055045991,5.223212806676161
0.5142991095781326,-0.28830089420080185,0.8183082260439323,2.5532129548737927,1.0166644379496574,24,2.4215614439678177,7.218567624494876,0.17507367055045991,5.223212806676161
0.5142991095781326,-0.28830089420080185,0.8183082260439323,2.5532129548737927,1.0166644479496574,24,2.421561441348169,7.218567627709935,0.1750736706218116,5.223212805468641
-0.05239440529966233,0.38520967898078284,2.674962354779719,0.4198670809036447,1.69017500908021,24,2.20812492863393,7.439130592204275,0.3176400629737089,5.542342067779265
0.734835110604763,-0.06776489317417145,0.3588442323115848,2.0937489611414453,1.2372004389762878,24,2.5585666236070157,7.908207655243251,0.11782114367561414,5.84289349851946
0.9231863766908646,0.12058638036251068,0.2649499790242411,3.9693011342165683,1.42555171251297,24,2.5609178008281015,8.043158438417306,0.0937194051634753,5.9977686943820405
-0.2728615403175354,0.16474254429340363,1.5211475732647186,3.2560523000084167,1.469707876443863,24,2.893824058218949,8.858918069124684,0.3026565834398457,5.422457418291792
-0.7077198326587677,-0.8527148067951202,2.329654046857346,3.135910547247926,1.7078834474086761,24,3.9472390722135446,14.576204921362368,0.398336802183287,6.088587114340259
-0.7077198326587677,-0.8527148067951202,2.329654046857346,3.9693011342165683,1.42555171251297,24,3.8754910261756734,15.377689475826234,0.39421498342318073,5.671840056461623
-0.7077198326587677,-0.8527148067951202,2.329654046857346,3.135910547247926,1.42555171251297,24,3.8955572345110197,15.422041810573198,0.39139391427264436,5.887851416295268
0.045358628034591675,-0.7572413682937622,3.3365686619586086,1.0814733907884693,0.5477239638566971,24,4.695660996810911,15.671789841666396,0.23821106860785343,7.176569660238371
-0.7077198326587677,0.12058638036251068,0.2649499790242411,3.9693011342165683,1.42555171251297,24,7.695145707245968,23.544490421445634,1.5286787304790899,16.194184238295552
0.2671870094606563,-0.9520989392702799,1.9009938176001175,0.04132187681497124,1.5,24,7.76614388201089,26.261616573199987,1.3113410560473557,23.204479764637874
-0.7077198326587677,-0.8527148067951202,0.2649499790242411,3.9693011342165683,1.42555171251297,24,8.065528635083101,27.4495136924575,1.5607428802339183,16.74658649331245
