Vᵢᵢ,Vᵢⱼ,Vᵢᵢ_std,Vᵢⱼ_std,τ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.9386875157841542,-0.370049335933858,3.801495233984683,0.4372602236850773,0.6496452929059088,24,1.3380267868457352,4.705698378476827,0.3361822328652482,4.047011771551759
0.931131695292211,-0.37046799139021597,3.494459721076011,0.4428636940921016,0.6489013933400767,24,1.3383186463364702,4.709976049086038,0.33582391533930345,4.047971862997189
0.931131695292211,-0.37046799139021597,3.494459711076011,0.4428636940921016,0.6489013933400767,24,1.3383186463472683,4.709976049186248,0.33582391531820577,4.047971863043529
0.931131705292211,-0.37046799139021597,3.494459711076011,0.4428636940921016,0.6489013933400767,24,1.3383186463645478,4.709976049315494,0.33582391520513033,4.04797186306258
0.931131695292211,-0.37046799139021597,3.494459711076011,0.4428636940921016,0.6489014033400767,24,1.3383186483919778,4.709976049705864,0.3358239153317557,4.047971863072684
0.931131695292211,-0.37046799139021597,3.494459711076011,0.4428637040921016,0.6489013933400767,24,1.3383186467771488,4.709976052743259,0.335823915335306,4.047971862635173
0.931131695292211,-0.370467981390216,3.494459711076011,0.4428636940921016,0.6489013933400767,24,1.3383186477108715,4.709976054137746,0.33582391236626763,4.047971862460452
0.9438744884213462,-0.36161744617318103,4.0,0.44221574776293354,0.6492463843402184,24,1.339166683233456,4.710224566494466,0.33397734350328434,4.045684898321015
0.9438744884213462,-0.36161744617318103,3.99999999,0.44221574776293354,0.6492463843402184,24,1.339166683240815,4.710224566562715,0.3339773434888077,4.045684898352467
0.9438744984213463,-0.36161744617318103,4.0,0.44221574776293354,0.6492463843402184,24,1.3391666832467857,4.71022456658074,0.33397734341292723,4.045684898331723
0.9438744884213462,-0.36161744617318103,4.0,0.44221574776293354,0.6492463943402185,24,1.339166685260615,4.710224567079689,0.33397734350419855,4.0456848983793465
0.9438744884213462,-0.36161744617318103,4.0,0.44221575776293354,0.6492463843402184,24,1.339166683640293,4.710224570060691,0.33397734359086567,4.045684897997907
0.9438744884213462,-0.36161743617318104,4.0,0.44221574776293354,0.6492463843402184,24,1.3391666846653114,4.710224571742936,0.3339773405814932,4.045684898008576
0.9282741923906613,-0.3694039339831107,3.3678208944679477,0.44776218833103,0.6484484980017821,24,1.3387345243610345,4.713599088416638,0.3352708044428561,4.048387054139737
0.9282741923906613,-0.3694039339831107,3.367820884467948,0.44776218833103,0.6484484980017821,24,1.338734524374084,4.713599088532691,0.33527080441947316,4.048387054193984
0.9282742023906614,-0.3694039339831107,3.367820884467948,0.44776218833103,0.6484484980017821,24,1.3387345243946132,4.713599088684377,0.3352708043003499,4.048387054221948
0.9282741923906613,-0.3694039339831107,3.367820884467948,0.44776218833103,0.6484485080017821,24,1.33873452642957,4.713599089069855,0.33527080443535523,4.048387054221038
0.9282741923906613,-0.3694039339831107,3.367820884467948,0.44776219833103,0.6484484980017821,24,1.3387345248283442,4.713599092249771,0.3352708044331377,4.048387053946546
0.9282741923906613,-0.3694039239831107,3.367820884467948,0.44776218833103,0.6484484980017821,24,1.3387345257784666,4.713599093724007,0.335270801510393,4.048387053811008
0.7689542914541987,-0.36471581992839314,3.2082916098115524,0.44312469237263713,0.6513897310349511,24,1.3396714844275395,4.7147071216950875,0.33673373099872816,4.050155610842719
0.7689542914541987,-0.36471581992839314,3.2082915998115524,0.44312469237263713,0.6513897310349511,24,1.3396714844404092,4.714707121804968,0.3367337309767804,4.050155610894966
0.7689543014541987,-0.36471581992839314,3.2082915998115524,0.44312469237263713,0.6513897310349511,24,1.3396714844621087,4.714707121844042,0.33673373069309087,4.050155610750568
0.7689542914541987,-0.36471581992839314,3.2082915998115524,0.44312469237263713,0.6513897410349512,24,1.3396714865126753,4.714707122897642,0.33673373098369164,4.050155611234992
0.7689542914541987,-0.36471581992839314,3.2082915998115524,0.4431247023726371,0.6513897310349511,24,1.3396714848757507,4.714707125468889,0.33673373103843557,4.050155610602234
0.7689542914541987,-0.36471580992839314,3.2082915998115524,0.44312469237263713,0.6513897310349511,24,1.3396714858843863,4.714707127209092,0.336733728049754,4.050155610625006
0.9274849501384621,-0.3574916295247638,4.0,0.45117870749655437,0.6477800104202757,24,1.3398255100603398,4.715545858763726,0.33303269730309587,4.045453915782154
0.9274849501384621,-0.3574916295247638,3.99999999,0.45117870749655437,0.6477800104202757,24,1.3398255100683523,4.715545858834201,0.3330326972888944,4.045453915814992
0.9274849601384622,-0.3574916295247638,4.0,0.45117870749655437,0.6477800104202757,24,1.3398255100753482,4.7155458588505486,0.3330326971963536,4.045453915780004
0.9274849501384621,-0.3574916295247638,4.0,0.45117870749655437,0.6477800204202757,24,1.3398255120885894,4.715545859301102,0.3330326973061734,4.045453915770141
0.9274849501384621,-0.3574916295247638,4.0,0.45117871749655436,0.6477800104202757,24,1.3398255104930046,4.715545862564157,0.333032697397734,4.045453915737001
0.9274849501384621,-0.3574916195247638,4.0,0.45117870749655437,0.6477800104202757,24,1.3398255115532673,4.715545864394063,0.3330326944677862,4.045453915820584
0.9277839543618036,-0.3598301213485413,4.0,0.4549076887552016,0.6475936084294429,24,1.3396058147858962,4.715657645082367,0.3337206256802669,4.045442668357982
0.9277839543618036,-0.3598301213485413,3.99999999,0.4549076887552016,0.6475936084294429,24,1.3396058147938352,4.715657645152549,0.3337206256660613,4.045442668390593
0.9277839643618037,-0.3598301213485413,4.0,0.4549076887552016,0.6475936084294429,24,1.3396058148007293,4.715657645169269,0.33372062557388604,4.045442668355835
0.9277839543618036,-0.3598301213485413,4.0,0.4549076887552016,0.647593618429443,24,1.3396058168144886,4.715657645589308,0.33372062569044697,4.045442668329244
0.9277839543618036,-0.3598301213485413,4.0,0.4549076987552016,0.6475936084294429,24,1.3396058152278127,4.715657648920674,0.3337206257486827,4.045442668356983
0.9277839543618036,-0.3598301113485413,4.0,0.4549076887552016,0.6475936084294429,24,1.339605816247301,4.715657650616917,0.3337206228635769,4.0454426683459
0.9292752918242396,-0.35957091049206436,4.0,0.4546677951781942,0.6479678379381599,24,1.3397113420494298,4.715742037091618,0.33363053919552976,4.045441854922804
0.9292752918242396,-0.35957091049206436,3.99999999,0.4546677951781942,0.6479678379381599,24,1.3397113420574187,4.715742037162058,0.33363053918129854,4.045441854955554
0.9292753018242397,-0.35957091049206436,4.0,0.4546677951781942,0.6479678379381599,24,1.3397113420643445,4.715742037179124,0.33363053909063334,4.045441854922302
0.9292752918242396,-0.35957091049206436,4.0,0.4546677951781942,0.64796784793816,24,1.3397113440811295,4.715742037641874,0.33363053920523145,4.045441854926677
0.9292752918242396,-0.35957091049206436,4.0,0.4546678051781942,0.6479678379381599,24,1.3397113424914862,4.71574204093227,0.3336305392667729,4.045441854922666
0.9292752918242396,-0.35957090049206436,4.0,0.4546677951781942,0.6479678379381599,24,1.3397113435152233,4.715742042645493,0.3336305363774971,4.045441854922219
0.9295432405899655,-0.3595481701718985,4.0,0.45465018296739773,0.647928910990263,24,1.3397063886239766,4.715748117050415,0.3336211605639466,4.045441836573118
0.9295432405899655,-0.3595481701718985,3.99999999,0.45465018296739773,0.647928910990263,24,1.3397063886319682,4.715748117120882,0.333621160549711,4.04544183660588
0.9295432505899656,-0.3595481701718985,4.0,0.45465018296739773,0.647928910990263,24,1.3397063886388945,4.715748117138086,0.33362116045931833,4.0454418365729135
0.9295432405899655,-0.3595481701718985,4.0,0.45465018296739773,0.647928920990263,24,1.3397063906553937,4.715748117596323,0.33362116057357777,4.045441836573704
0.9295432405899655,-0.3595481701718985,4.0,0.4546501929673977,0.647928910990263,24,1.3397063890659808,4.715748120890963,0.33362116063536157,4.045441836572912
0.9295432405899655,-0.3595481601718985,4.0,0.45465018296739773,0.647928910990263,24,1.339706390090108,4.715748122605182,0.33362115774592777,4.045441836573258
0.9297112278284385,-0.3595542877080273,4.0,0.4546612753747082,0.6479210198145073,24,1.3397046296314798,4.715750022239591,0.33362119983721494,4.045441834261542
0.9297112278284385,-0.3595542728068661,4.0,0.4546612753747082,0.6479210198145073,24,1.3397046318161157,4.715750030516561,0.3336211956381399,4.045441834261669
0.9297112278284385,-0.3595542728068661,4.0,0.4546612753747082,0.6479210198145073,24,1.3397046318161157,4.715750030516561,0.3336211956381399,4.045441834261669
0.9297112278284385,-0.3595542728068661,3.99999999,0.4546612753747082,0.6479210198145073,24,1.3397046318241086,4.715750030587042,0.3336211956239017,4.045441834294438
0.9297112378284386,-0.3595542728068661,4.0,0.4546612753747082,0.6479210198145073,24,1.3397046318310342,4.71575003060432,0.33362119553368014,4.045441834261645
0.9297112427295997,-0.3595542728068661,4.0,0.4546612753747082,0.6479210198145073,24,1.3397046318383454,4.71575003064733,0.33362119548248265,4.0454418342616325
0.9297112278284385,-0.3595542728068661,3.9999999403953552,0.4546612753747082,0.6479210198145073,24,1.3397046318637589,4.715750030936661,0.3336211955532734,4.045441834456987
0.9297112278284385,-0.3595542728068661,4.0,0.4546612753747082,0.6479210298145074,24,1.3397046338474907,4.715750031061464,0.33362119564778625,4.0454418342615694
0.9297112278284385,-0.3595542728068661,4.0,0.4546612753747082,0.6479210347156685,24,1.3397046348431,4.7157500313285325,0.33362119565251386,4.0454418342615215
0.9297112278284385,-0.3595542728068661,4.0,0.4546612853747082,0.6479210198145073,24,1.3397046322581578,4.715750034357267,0.33362119570947824,4.045441834261627
0.9297112278284385,-0.3595542628068661,4.0,0.4546612753747082,0.6479210198145073,24,1.3397046332822,4.715750036071139,0.3336211928201885,4.045441834261754
0.9297112278284385,-0.3595542728068661,4.0,0.4546612902758694,0.6479210198145073,24,1.3397046324748096,4.715750036239657,0.3336211957444423,4.045441834261605
0.9298132173667507,-0.358354650773763,4.0,0.4531178774090476,0.6479642968147511,24,1.3398224844547992,4.715831039606342,0.3332697412395246,4.04544486185917
0.9298132173667507,-0.358354650773763,3.99999999,0.4531178774090476,0.6479642968147511,24,1.33982248446285,4.715831039677075,0.3332697412252844,4.045444861892107
0.9298132273667508,-0.358354650773763,4.0,0.4531178774090476,0.6479642968147511,24,1.3398224844698472,4.715831039694392,0.3332697411351384,4.045444861859519
0.9298132173667507,-0.358354650773763,4.0,0.4531178774090476,0.6479643068147511,24,1.3398224864860437,4.715831040162952,0.33326974124587583,4.045444861864384
0.9298132173667507,-0.358354650773763,4.0,0.45311788740904757,0.6479642968147511,24,1.3398224848932248,4.715831043435134,0.3332697413233362,4.045444861845087
0.9298132173667507,-0.358354640773763,4.0,0.4531178774090476,0.6479642968147511,24,1.3398224859372843,4.715831045215242,0.3332697384148228,4.045444861891378
0.9265889731835191,-0.3678370623712666,3.31253506620282,0.45149759635945813,0.6481186891335353,24,1.3391351698510885,4.716463023921024,0.3347110200904791,4.048579584428433
0.9265889731835191,-0.3678370623712666,3.31253505620282,0.45149759635945813,0.6481186891335353,24,1.3391351698656515,4.716463024046479,0.334711020066007,4.048579584487508
0.9265889831835191,-0.3678370623712666,3.31253505620282,0.45149759635945813,0.6481186891335353,24,1.3391351698884866,4.716463024211616,0.33471101994369235,4.0485795845210895
0.9265889731835191,-0.3678370623712666,3.31253505620282,0.45149759635945813,0.6481186991335354,24,1.3391351719285807,4.716463024602319,0.3347110200826476,4.048579584514876
0.9265889731835191,-0.3678370623712666,3.31253505620282,0.4514976063594581,0.6481186891335353,24,1.3391351703377041,4.716463027888529,0.33471102008299086,4.048579584370191
0.9265889731835191,-0.3678370523712666,3.31253505620282,0.45149759635945813,0.6481186891335353,24,1.3391351713079869,4.716463029446411,0.3347110171920158,4.048579584279399
0.924821175977297,-0.36662731360590417,3.294549500227207,0.45332029106200306,0.6478944025761861,24,1.3393742880680102,4.71801680395235,0.33434515922293795,4.0486469800094
0.924821175977297,-0.36662731360590417,3.2945494902272072,0.45332029106200306,0.6478944025761861,24,1.3393742880832762,4.718016804081681,0.33434515919813224,4.048646980070527
0.924821185977297,-0.36662731360590417,3.2945494902272072,0.45332029106200306,0.6478944025761861,24,1.3393742881072621,4.718016804252263,0.3343451590735347,4.0486469801055645
0.924821175977297,-0.36662731360590417,3.2945494902272072,0.45332029106200306,0.6478944125761862,24,1.339374290149386,4.718016804644566,0.3343451592144938,4.048646980094453
0.924821175977297,-0.36662731360590417,3.2945494902272072,0.45332030106200305,0.6478944025761861,24,1.3393742885639544,4.718016807988752,0.3343451592200066,4.048646980022556
0.924821175977297,-0.3666273036059042,3.2945494902272072,0.45332029106200306,0.6478944025761861,24,1.3393742895493461,4.718016809604599,0.3343451563429145,4.048646979964697
0.7719758000756498,-0.3618849839607932,3.2093731413647837,0.45037663664222644,0.6457242253965252,24,1.339250344543673,4.718531672456337,0.33587306197952593,4.0498639911309775
0.7719758000756498,-0.3618849839607932,3.2093731313647837,0.45037663664222644,0.6457242253965252,24,1.3392503445572668,4.718531672570115,0.3358730619575263,4.049863991185223
0.7719758100756499,-0.3618849839607932,3.2093731313647837,0.45037663664222644,0.6457242253965252,24,1.3392503445807389,4.718531672629698,0.3358730616770086,4.049863991051432
0.7719758000756498,-0.3618849839607932,3.2093731313647837,0.45037663664222644,0.6457242353965252,24,1.339250346595671,4.718531673099555,0.33587306196478867,4.04986399108048
0.7719758000756498,-0.3618849839607932,3.2093731313647837,0.45037664664222643,0.6457242253965252,24,1.3392503450117712,4.718531676403765,0.33587306201768935,4.049863991103056
0.7719758000756498,-0.3618849739607932,3.2093731313647837,0.45037663664222644,0.6457242253965252,24,1.3392503460460927,4.7185316782095,0.33587305910542264,4.049863991163178
0.7754484001888113,-0.36064510073613604,3.210510966038241,0.4511861060046106,0.6456896475041317,24,1.3394728582385254,4.719555890707266,0.335430956023523,4.049809952887562
0.7754484001888113,-0.36064510073613604,3.210510956038241,0.4511861060046106,0.6456896475041317,24,1.339472858252485,4.719555890822855,0.3354309560014393,4.04980995294279
0.7754484101888114,-0.36064510073613604,3.210510956038241,0.4511861060046106,0.6456896475041317,24,1.3394728582766788,4.719555890888843,0.3354309557244227,4.049809952814654
0.7754484001888113,-0.36064510073613604,3.210510956038241,0.4511861060046106,0.6456896575041318,24,1.3394728602935555,4.719555891365398,0.3354309560075362,4.0498099528441465
0.7754484001888113,-0.36064510073613604,3.210510956038241,0.4511861160046106,0.6456896475041317,24,1.3394728587113394,4.719555894696397,0.33543095606894213,4.04980995290381
0.7754484001888113,-0.36064509073613604,3.210510956038241,0.4511861060046106,0.6456896475041317,24,1.3394728597622383,4.719555896561704,0.3354309531601999,4.049809953000639
0.9172981399024396,-0.3638939334947797,3.2778214536556205,0.454588555816598,0.6472334135832927,24,1.3397134525698045,4.72010709312029,0.3336256356048119,4.048717614015827
0.9172981399024396,-0.3638939334947797,3.2778214436556206,0.454588555816598,0.6472334135832927,24,1.3397134525858758,4.720107093253382,0.33362563557986197,4.048717614079063
0.9172981499024396,-0.3638939334947797,3.2778214436556206,0.454588555816598,0.6472334135832927,24,1.339713452611372,4.720107093428154,0.33362563544720786,4.0487176141102275
0.9172981399024396,-0.3638939334947797,3.2778214436556206,0.454588555816598,0.6472334235832927,24,1.339713454652398,4.720107093794768,0.3336256355930359,4.048717614069789
0.9172981399024396,-0.3638939334947797,3.2778214436556206,0.454588565816598,0.6472334135832927,24,1.3397134530740105,4.720107097233281,0.33362563561861913,4.048717614111663
0.9172981399024396,-0.3638939234947797,3.2778214436556206,0.454588555816598,0.6472334135832927,24,1.3397134540958116,4.720107098977426,0.33362563274580714,4.048717614133553
0.7979003600009612,-0.3590026654610663,3.2183668466010347,0.4561407971917082,0.6456563576451255,24,1.339995091364084,4.722560903709704,0.33442261165640225,4.049556577369
0.7979003600009612,-0.3590026654610663,3.2183668366010347,0.4561407971917082,0.6456563576451255,24,1.339995091379259,4.722560903831992,0.33442261163377746,4.04955657742758
0.7979003700009613,-0.3590026654610663,3.2183668366010347,0.4561407971917082,0.6456563576451255,24,1.3399950914055545,4.722560903929866,0.33442261137954554,4.049556577330122
0.7979003600009612,-0.3590026654610663,3.2183668366010347,0.4561407971917082,0.6456563676451256,24,1.3399950934313742,4.722560904392669,0.3344226116418727,4.049556577346673
0.7979003600009612,-0.3590026654610663,3.2183668366010347,0.4561408071917082,0.6456563576451255,24,1.3399950918598371,4.722560907852672,0.33442261170217236,4.049556577543558
0.7979003600009612,-0.3590026554610663,3.2183668366010347,0.4561407971917082,0.6456563576451255,24,1.339995092928008,4.72256090978474,0.33442260883490504,4.0495565776744655
0.8924467318219814,-0.3616337372205462,3.2565526643988996,0.45842499487390637,0.6467563207919513,24,1.3401192173479088,4.722800438578751,0.3333136877779528,4.048872722258596
0.8924467318219814,-0.3616337372205462,3.2565526543988996,0.45842499487390637,0.6467563207919513,24,1.3401192173646368,4.722800438713638,0.33331368775326753,4.048872722322974
0.8924467418219815,-0.3616337372205462,3.2565526543988996,0.45842499487390637,0.6467563207919513,24,1.3401192173917948,4.722800438883991,0.3333136875950728,4.048872722331782
0.8924467318219814,-0.3616337372205462,3.2565526543988996,0.45842499487390637,0.6467563307919514,24,1.3401192194345974,4.722800439277612,0.33331368776672465,4.048872722306231
0.8924467318219814,-0.3616337372205462,3.2565526543988996,0.45842500487390636,0.6467563207919513,24,1.3401192178658825,4.722800442802995,0.33331368779953446,4.048872722481037
0.8924467318219814,-0.3616337272205462,3.2565526543988996,0.45842499487390637,0.6467563207919513,24,1.3401192189093674,4.722800444635372,0.3333136849573017,4.048872722550057
0.8394500674119659,-0.3577996392762939,3.23296092107079,0.4574716719162846,0.6460008271990952,24,1.340408865485864,4.724158259866865,0.3331613538230746,4.049222727229901
0.8394500674119659,-0.3577996392762939,3.23296091107079,0.4574716719162846,0.6460008271990952,24,1.3404088655023076,4.724158259997271,0.33316135379947753,4.049222727292444
0.839450077411966,-0.3577996392762939,3.23296091107079,0.4574716719162846,0.6460008271990952,24,1.3404088655301967,4.724158260136819,0.333161353587349,4.049222727245196
0.8394500674119659,-0.3577996392762939,3.23296091107079,0.4574716719162846,0.6460008371990953,24,1.3404088675656105,4.724158260573041,0.3331613538066464,4.0492227272425465
0.8394500674119659,-0.3577996392762939,3.23296091107079,0.45747168191628457,0.6460008271990952,24,1.3404088659964937,4.724158264096042,0.3331613538744026,4.049222727477976
0.8394500674119659,-0.3577996292762939,3.23296091107079,0.4574716719162846,0.6460008271990952,24,1.3404088670874408,4.72415826610038,0.33316135101348543,4.049222727656391
0.7245071455189259,-0.36331909604001617,3.2013981912626632,0.46882538991490597,0.7183582610669382,24,1.3570021618615744,4.757224716484698,0.33807761736111874,4.070937370868657
0.7245071355189259,-0.36331909604001617,3.201398201262663,0.46882538991490597,0.7183582610669382,24,1.3570021618086925,4.757224716517998,0.33807761771140166,4.070937371018586
0.7245071355189259,-0.36331909604001617,3.2013981912626632,0.46882538991490597,0.7183582610669382,24,1.35700216182874,4.757224716645142,0.3380776176904331,4.070937371084105
0.7245071355189259,-0.36331909604001617,3.2013981912626632,0.46882539991490596,0.7183582610669382,24,1.3570021624603124,4.7572247213178445,0.3380776177658866,4.0709373716593085
0.7245071355189259,-0.36331908604001617,3.2013981912626632,0.46882538991490597,0.7183582610669382,24,1.3570021634096212,4.757224723440028,0.3380776148628168,4.070937371692783
0.7245071355189259,-0.36331909604001617,3.2013981912626632,0.46882538991490597,0.7183582710669383,24,1.357002164514965,4.7572247243927,0.33807761774999157,4.070937376322699
0.6036507760423439,-0.5506817516078342,3.1932332647502957,0.6817567597570566,0.6915560170312899,24,1.3477164496105458,4.76144506872213,0.3765134816762997,4.0896804227981916
0.6036507660423438,-0.5506817516078342,3.1932332747502956,0.6817567597570566,0.6915560170312899,24,1.347716449581989,4.761445068861434,0.37651348214131514,4.08968042311504
0.6036507660423438,-0.5506817516078342,3.1932332647502957,0.6817567597570566,0.6915560170312899,24,1.3477164495938523,4.761445068950222,0.37651348212352953,4.089680423155896
0.6036507660423438,-0.5506817416078341,3.1932332647502957,0.6817567597570566,0.6915560170312899,24,1.3477164500509302,4.761445072067422,0.3765134800778777,4.089680422179274
0.6036507660423438,-0.5506817516078342,3.1932332647502957,0.6817567697570567,0.6915560170312899,24,1.3477164501834584,4.761445073476711,0.3765134813174012,4.089680423901606
0.6036507660423438,-0.5506817516078342,3.1932332647502957,0.6817567597570566,0.6915560270312899,24,1.3477164523360987,4.76144507463063,0.3765134824553356,4.089680426979112
0.5438645278688927,-0.6545672465864693,3.1895375549152374,0.7810252531663746,0.6738739555329059,24,1.3442863712811692,4.767846298945452,0.39030691408362855,4.103377454544131
0.5438645178688927,-0.6545672465864693,3.1895375649152373,0.7810252531663746,0.6738739555329059,24,1.3442863712555537,4.7678462990820165,0.3903069146061343,4.10337745492195
0.5438645178688927,-0.6545672465864693,3.1895375549152374,0.7810252531663746,0.6738739555329059,24,1.3442863712659368,4.767846299160333,0.39030691458999534,4.103377454956106
0.5438645178688927,-0.6545672365864692,3.1895375549152374,0.7810252531663746,0.6738739555329059,24,1.3442863715853537,4.767846301675164,0.39030691274460516,4.103377453899632
0.5438645178688927,-0.6545672465864693,3.1895375549152374,0.7810252631663747,0.6738739555329059,24,1.344286371771122,4.767846303246167,0.39030691369854176,4.10337745553387
0.5438645178688927,-0.6545672465864693,3.1895375549152374,0.7810252531663746,0.6738739655329059,24,1.3442863739746478,4.767846303352192,0.39030691498272163,4.103377457689277
0.6894812654251667,-0.4015413866208145,3.198538909333305,0.5392446665931171,0.7169407842322766,24,1.3562739485889295,4.768481826437272,0.34862016198583357,4.076258678998695
0.6894812554251667,-0.4015413866208145,3.198538919333305,0.5392446665931171,0.7169407842322766,24,1.3562739485375523,4.768481826518529,0.3486201623692498,4.076258679192473
0.6894812554251667,-0.4015413866208145,3.198538909333305,0.5392446665931171,0.7169407842322766,24,1.356273948557079,4.768481826641013,0.34862016234918725,4.076258679254562
0.6894812554251667,-0.4015413866208145,3.198538909333305,0.5392446765931171,0.7169407842322766,24,1.3562739493519709,4.768481832049761,0.3486201620898476,4.0762586805603815
0.6894812554251667,-0.4015413766208145,3.198538909333305,0.5392446665931171,0.7169407842322766,24,1.3562739497965677,4.768481832556581,0.3486201598771157,4.0762586795891504
0.6894812554251667,-0.4015413866208145,3.198538909333305,0.5392446665931171,0.7169407942322766,24,1.3562739513346025,4.768481834479149,0.3486201625085695,4.076258684546671
0.4708001761520106,-0.7728427936727611,3.1849519406054387,0.9038047556726144,0.6391802121926515,24,1.337506002496165,4.7806345925077025,0.4028772530745105,4.120487833733953
0.4708001661520106,-0.7728427936727611,3.1849519506054387,0.9038047556726144,0.6391802121926515,24,1.3375060024690617,4.780634592590015,0.4028772536674029,4.120487834169098
0.4708001661520106,-0.7728427936727611,3.1849519406054387,0.9038047556726144,0.6391802121926515,24,1.3375060024785297,4.780634592658929,0.40287725365337174,4.12048783419686
0.4708001661520106,-0.7728427936727611,3.1849519406054387,0.9038047556726144,0.6391802221926516,24,1.337506004989643,4.780634593417065,0.4028772540720579,4.1204878343293405
0.4708001661520106,-0.772842783672761,3.1849519406054387,0.9038047556726144,0.6391802121926515,24,1.3375060027861643,4.7806345949246225,0.40287725197978985,4.120487833295765
0.4708001661520106,-0.7728427936727611,3.1849519406054387,0.9038047656726145,0.6391802121926515,24,1.3375060029669643,4.780634596455599,0.4028772528172517,4.120487834847087
0.45574897358569344,-0.7929383571713513,3.183929324493594,0.9307659818612961,0.6257664674715643,24,1.3348725706621956,4.786505004341961,0.4043157169223118,4.125374325036633
0.45574898358569343,-0.7929383571713513,3.183929324493594,0.9307659818612961,0.6257664574715642,24,1.3348725682685483,4.78650500501882,0.4043157159139633,4.125374325619041
0.45574897358569344,-0.7929383571713513,3.1839293344935937,0.9307659818612961,0.6257664574715642,24,1.3348725682405205,4.786505005072145,0.40431571652129666,4.125374326061354
0.45574897358569344,-0.7929383571713513,3.183929324493594,0.9307659818612961,0.6257664574715642,24,1.3348725682497824,4.7865050051389755,0.4043157165077212,4.125374326087521
0.45574897358569344,-0.7929383471713513,3.183929324493594,0.9307659818612961,0.6257664574715642,24,1.3348725685721277,4.786505007396471,0.40431571487015244,4.125374325252183
0.45574897358569344,-0.7929383571713513,3.183929324493594,0.9307659918612962,0.6257664574715642,24,1.334872568746335,4.786505008901561,0.40431571570451463,4.125374326796225
0.7398642136104845,-0.31399519147599414,3.20165336119533,0.45558930260287234,0.731841778897784,24,1.3702724802798982,4.804341476030499,0.32347473655941267,4.086417697406033
0.7398642236104845,-0.31399519147599414,3.20165335119533,0.45558930260287234,0.731841778897784,24,1.370272480379826,4.804341476073085,0.32347473622279566,4.086417697338212
0.7398642136104845,-0.31399519147599414,3.20165335119533,0.45558930260287234,0.731841778897784,24,1.3702724803153326,4.8043414762024526,0.3234747365380372,4.086417697499238
0.7398642136104845,-0.31399519147599414,3.20165335119533,0.45558931260287233,0.731841778897784,24,1.3702724810568363,4.804341481396243,0.32347473701929746,4.086417698588821
0.7398642136104845,-0.31399519147599414,3.20165335119533,0.45558930260287234,0.7318417888977841,24,1.3702724832170352,4.804341485509484,0.3234747365187979,4.0864177037175615
