Vᵢᵢ,Vᵢⱼ,Vᵢᵢ_std,Vᵢⱼ_std,τ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,0.39742729562629364,0.3949264749775612,0.5308892663973819,0.5,24,0.7379559391358208,2.64170144890191,0.6294910679561433,2.6618355648974314
1.0,0.39742729562629364,0.39492646497756123,0.5308892663973819,0.50000001,24,0.7379559458530861,2.641701479281427,0.6294910647305878,2.6618355894528345
1.0,0.3929902365428043,0.3971383571194766,0.5298407606879706,0.5,24,0.7384964275735321,2.6448750216579096,0.6281736956899729,2.661799969770142
1.0,0.3929902265428043,0.3971383571194766,0.5298407606879706,0.5,24,0.738496429162672,2.644875027843367,0.6281736919714548,2.6617999697565127
1.0,0.3929902265428043,0.3971383571194766,0.5298407706879706,0.5,24,0.7384964296298198,2.644875028635851,0.6281736937027206,2.6617999697429187
0.99999999,0.3929902265428043,0.3971383571194766,0.5298407606879706,0.5,24,0.7384964287862281,2.644875029134935,0.6281736931667125,2.6617999702580377
1.0,0.3929902265428043,0.3971383671194766,0.5298407606879706,0.5,24,0.7384964287058676,2.6448750303211956,0.6281736942856253,2.6617999697465287
1.0,0.3929902265428043,0.3971383571194766,0.5298407606879706,0.50000001,24,0.7384964353815093,2.6448750606387166,0.6281736910470468,2.6617999941953685
1.0,0.3924905313087946,0.3972793226871292,0.5304024228957184,0.5,24,0.7385960683044348,2.645264344886875,0.6281178839647333,2.661799183105001
1.0,0.3924905213087946,0.3972793226871292,0.5304024228957184,0.5,24,0.738596069900531,2.6452643510816105,0.6281178802531484,2.661799183104516
1.0,0.3924905213087946,0.3972793226871292,0.5304024328957184,0.5,24,0.7385960703755194,2.645264351891094,0.6281178819833172,2.661799183104885
0.99999999,0.3924905213087946,0.3972793226871292,0.5304024228957184,0.5,24,0.7385960695269503,2.645264352379793,0.6281178814487056,2.6617991836119503
1.0,0.3924905213087946,0.39727933268712917,0.5304024228957184,0.5,24,0.7385960694491049,2.645264353571273,0.6281178825675501,2.661799183105572
1.0,0.3924905213087946,0.3972793226871292,0.5304024228957184,0.50000001,24,0.7385960761207393,2.6452643838772856,0.6281178793282554,2.6617992075410193
1.0,0.39246056743692764,0.39727176066848635,0.5303720557575885,0.5,24,0.7385997510932468,2.645278569672557,0.6280997570710619,2.661799181619092
1.0,0.39246056253576644,0.39727176066848635,0.5303720557575885,0.5,24,0.7385997518757115,2.6452785727092034,0.6280997552518304,2.661799181619127
1.0,0.39246055253576645,0.39727176066848635,0.5303720557575885,0.5,24,0.7385997534721994,2.645278578904971,0.6280997515399932,2.661799181619199
1.0,0.39246055253576645,0.39727176066848635,0.5303720557575885,0.5,24,0.7385997534721994,2.645278578904971,0.6280997515399932,2.661799181619199
1.0,0.39246055253576645,0.39727176066848635,0.5303720657575886,0.5,24,0.7385997539468937,2.645278579713278,0.6280997532708139,2.661799181619156
1.0,0.39246055253576645,0.39727176066848635,0.5303720706587497,0.5,24,0.7385997541795494,2.6452785801094434,0.628099754119117,2.661799181619136
0.99999999,0.39246055253576645,0.39727176066848635,0.5303720557575885,0.5,24,0.7385997530982278,2.6452785802024414,0.6280997527355365,2.661799182126037
0.9999999850988388,0.39246055253576645,0.39727176066848635,0.5303720557575885,0.5,24,0.7385997529149385,2.6452785808383528,0.6280997533214915,2.6617991823744473
1.0,0.39246055253576645,0.39727177066848635,0.5303720557575885,0.5,24,0.7385997530200608,2.6452785813933435,0.6280997538543887,2.6617991816191156
1.0,0.39246055253576645,0.39727177556964755,0.5303720557575885,0.5,24,0.7385997527984606,2.645278582612935,0.6280997549887112,2.661799181619077
1.0,0.39246055253576645,0.39727176066848635,0.5303720557575885,0.50000001,24,0.7385997596925237,2.6452786117012868,0.6280997506150421,2.6617992060561915
1.0,0.39246055253576645,0.39727176066848635,0.5303720557575885,0.5000000149011612,24,0.7385997627412048,2.6452786277752884,0.6280997501617086,2.6617992180331553
1.0,0.4010681422853692,0.3954387309205205,0.5723520245549613,0.5,24,0.7400607365758932,2.645474430540717,0.6369231640524011,2.6629806102971494
1.0,0.4010681322853692,0.3954387309205205,0.5723520245549613,0.5,24,0.7400607381850324,2.6454744364081146,0.6369231607275687,2.662980610413695
0.99999999,0.4010681322853692,0.3954387309205205,0.5723520245549613,0.5,24,0.740060737909189,2.6454744378969792,0.6369231619061428,2.6629806110177077
1.0,0.4010681322853692,0.3954387309205205,0.5723520345549613,0.5,24,0.7400607390124337,2.6454744383238142,0.6369231619858176,2.6629806109743654
1.0,0.4010681322853692,0.3954387409205205,0.5723520245549613,0.5,24,0.7400607379167026,2.6454744392602474,0.6369231630141973,2.662980610627188
1.0,0.4010681322853692,0.3954387309205205,0.5723520245549613,0.50000001,24,0.7400607443693856,2.645474468794689,0.6369231598144038,2.6629806344957285
1.0,0.37496109858651333,0.40543992490636965,0.5767323495551478,0.5,24,0.7448650519181628,2.6654482100720474,0.6312591745657505,2.6646956034669023
1.0,0.37496108858651334,0.40543992490636965,0.5767323495551478,0.5,24,0.744865053797585,2.665448216452926,0.6312591713323612,2.6646956040403653
0.99999999,0.37496108858651334,0.40543992490636965,0.5767323495551478,0.5,24,0.7448650536614109,2.6654482182554076,0.631259172541241,2.664695604971734
1.0,0.37496108858651334,0.40543992490636965,0.5767323595551479,0.5,24,0.744865054768538,2.665448218479414,0.6312591727812472,2.664695604881918
1.0,0.37496108858651334,0.40543993490636965,0.5767323495551478,0.5,24,0.7448650537824527,2.665448219841148,0.6312591736517288,2.664695604834825
1.0,0.37496108858651334,0.40543992490636965,0.5767323495551478,0.50000001,24,0.744865060041041,2.6654482489968716,0.6312591703988562,2.664695628149358
1.0,0.29096662431617926,0.38659243451053277,0.5708826219622635,0.5,24,0.7666879426531598,2.723878464160627,0.5992599871605542,2.677617348295
1.0,0.29096661431617926,0.38659243451053277,0.5708826219622635,0.5,24,0.7666879458383439,2.7238784729864105,0.5992599840649266,2.6776173508378127
0.99999999,0.29096661431617926,0.38659243451053277,0.5708826219622635,0.5,24,0.7666879449432996,2.723878473457349,0.5992599852148429,2.6776173505478384
1.0,0.29096661431617926,0.38659244451053276,0.5708826219622635,0.5,24,0.766687944445676,2.723878473975886,0.5992599863219106,2.6776173493204314
1.0,0.29096661431617926,0.38659243451053277,0.5708826319622635,0.5,24,0.7666879467140003,2.7238784740533175,0.5992599863030252,2.677617351674475
1.0,0.29096661431617926,0.38659243451053277,0.5708826219622635,0.50000001,24,0.7666879521862373,2.723878506185155,0.5992599829891795,2.6776173753453008
1.0,0.28538238523723075,0.333513509295285,0.5839507466382875,0.5,24,0.7847462998767837,2.7398090490008333,0.5894836192532927,2.703729270419432
1.0,0.28538237523723076,0.333513519295285,0.5839507466382875,0.5,24,0.7847462989216538,2.7398090532376607,0.5894836180850034,2.7037292656711
0.99999999,0.28538237523723076,0.333513509295285,0.5839507466382875,0.5,24,0.7847463009582937,2.7398090556413317,0.5894836171407675,2.7037292700488824
1.0,0.28538237523723076,0.333513509295285,0.5839507466382875,0.5,24,0.7847463034835525,2.739809058385029,0.589483616276486,2.703729273583011
1.0,0.28538237523723076,0.333513509295285,0.5839507566382875,0.5,24,0.7847463040770846,2.7398090589635973,0.5894836184435949,2.7037292740514713
1.0,0.28538237523723076,0.333513509295285,0.5839507466382875,0.50000001,24,0.7847463097086793,2.739809091196199,0.589483615098089,2.7037292979439878
1.0,0.23931506136229103,0.40485102810451445,0.5565487632754305,0.5,24,0.781740823438418,2.7751725796821027,0.5838699450312003,2.690811283406743
1.0,0.23931505136229103,0.40485102810451445,0.5565487632754305,0.5,24,0.7817408274036389,2.775172590112945,0.5838699419519585,2.690811287137548
1.0,0.23931505136229103,0.40485102810451445,0.5565487732754305,0.5,24,0.7817408281493695,2.77517259025937,0.5838699447991285,2.6908112877509316
0.99999999,0.23931505136229103,0.40485102810451445,0.5565487632754305,0.5,24,0.7817408267139079,2.775172591059131,0.5838699431720027,2.690811287400246
1.0,0.23931505136229103,0.40485103810451445,0.5565487632754305,0.5,24,0.7817408264008165,2.775172591932042,0.5838699442971828,2.6908112866057325
1.0,0.23931505136229103,0.40485102810451445,0.5565487632754305,0.50000001,24,0.7817408337679871,2.775172623728728,0.5838699408189005,2.6908113118216135
1.0,0.19976676951121647,0.46609350490776724,0.5330244613586419,0.5,24,0.7956654552755665,2.8399812810435074,0.5787712047193001,2.7127975315442057
1.0,0.19976675951121647,0.46609350490776724,0.533024471358642,0.5,24,0.7956654605073337,2.8399812921437593,0.5787712050683587,2.712797536543322
1.0,0.19976675951121647,0.46609350490776724,0.5330244613586419,0.5,24,0.7956654597528272,2.8399812927968924,0.5787712015722968,2.7127975361334764
0.99999999,0.19976675951121647,0.46609350490776724,0.5330244613586419,0.5,24,0.79566545993162,2.8399812953862447,0.5787712029120233,2.7127975381013973
1.0,0.19976675951121647,0.46609351490776724,0.5330244613586419,0.5,24,0.7956654602716059,2.8399812972933436,0.5787712039729356,2.7127975385202463
1.0,0.19976675951121647,0.46609350490776724,0.5330244613586419,0.50000001,24,0.7956654661749647,2.8399813267949456,0.5787712004146847,2.7127975608556283
1.0,0.1422418422424983,0.3656396183353188,0.49127184156461634,0.5,24,0.8448462562704456,2.928735618824976,0.5184722944424729,2.7680349740046855
1.0,0.1422418422424983,0.3656396183353188,0.49127184156461634,0.5,24,0.8448462562704456,2.928735618824976,0.5184722944424729,2.7680349740046855
1.0,0.1422418322424983,0.3656396183353188,0.49127185156461634,0.5,24,0.8448462613714095,2.9287356277619323,0.5184722960613272,2.7680349782811096
1.0,0.1422418322424983,0.3656396183353188,0.49127185156461634,0.5,24,0.8448462613714095,2.9287356277619323,0.5184722960613272,2.7680349782811096
1.0,0.1422418322424983,0.36563962833531877,0.49127184156461634,0.5,24,0.8448462585413969,2.9287356306371373,0.5184722933592267,2.768034975634943
1.0,0.1422418322424983,0.36563962833531877,0.49127184156461634,0.5,24,0.8448462585413969,2.9287356306371373,0.5184722933592267,2.768034975634943
0.99999999,0.1422418322424983,0.3656396183353188,0.49127184156461634,0.5,24,0.8448462605679938,2.928735632952435,0.5184722922244617,2.7680349795669303
0.99999999,0.1422418322424983,0.3656396183353188,0.49127184156461634,0.5,24,0.8448462605679938,2.928735632952435,0.5184722922244617,2.7680349795669303
1.0,0.1422418322424983,0.3656396183353188,0.49127184156461634,0.5,24,0.8448462630617457,2.928735635435053,0.5184722910976005,2.768034982322651
1.0,0.1422418322424983,0.3656396183353188,0.49127184156461634,0.5,24,0.8448462630617457,2.928735635435053,0.5184722910976005,2.768034982322651
1.0,0.1422418322424983,0.3656396183353188,0.49127184156461634,0.50000001,24,0.8448462693906797,2.92873567086327,0.5184722896909189,2.768035008413163
1.0,0.1422418322424983,0.3656396183353188,0.49127184156461634,0.50000001,24,0.8448462693906797,2.92873567086327,0.5184722896909189,2.768035008413163
1.0,0.14983200197761212,0.5412093227900476,0.4863017001305107,0.5,24,0.8248427689448284,2.9520018612115986,0.5609276610341363,2.7644713304318365
1.0,0.14983199197761213,0.5412093227900476,0.4863017101305107,0.5,24,0.8248427747513478,2.9520018721564694,0.5609276624295695,2.764471335710109
1.0,0.14983199197761213,0.5412093227900476,0.4863017001305107,0.5,24,0.824842774551338,2.9520018759118427,0.5609276576926542,2.764471337053843
0.99999999,0.14983199197761213,0.5412093227900476,0.4863017001305107,0.5,24,0.8248427751406769,2.952001879096192,0.5609276590536173,2.7644713397884875
1.0,0.14983199197761213,0.5412093327900477,0.4863017001305107,0.5,24,0.8248427756551256,2.952001880964366,0.5609276599375147,2.764471340390696
1.0,0.14983199197761213,0.5412093227900476,0.4863017001305107,0.50000001,24,0.8248427811336418,2.9520019109575824,0.5609276564056235,2.764471362266333
1.0,0.15253669669365297,0.6097539905457428,0.48424281085520804,0.5,24,0.8325187701955268,2.984641228393832,0.5753541530938432,2.787543342213468
1.0,0.15253668669365297,0.6097539905457428,0.48424282085520803,0.5,24,0.8325187760990228,2.984641239729939,0.5753541544373779,2.7875433476516362
1.0,0.15253668669365297,0.6097539905457428,0.48424281085520804,0.5,24,0.8325187754786016,2.9846412426185807,0.5753541497404336,2.7875433484287457
0.99999999,0.15253668669365297,0.6097539905457428,0.48424281085520804,0.5,24,0.8325187764245289,2.9846412462273832,0.5753541510265807,2.787543351580901
1.0,0.15253668669365297,0.6097540005457428,0.48424281085520804,0.5,24,0.8325187769908851,2.9846412478912736,0.5753541517226053,2.7875433521384045
1.0,0.15253668669365297,0.6097539905457428,0.48424281085520804,0.50000001,24,0.8325187821042648,2.9846412773007645,0.5753541484864698,2.787543373226342
1.0,0.1572399682220303,0.7212792366706373,0.4810315522439761,0.5,24,0.8473573915112065,3.034536157887889,0.5952677579152508,2.8250463575494753
1.0,0.1572399582220303,0.7212792366706373,0.4810315622439761,0.5,24,0.8473573974835595,3.0345361696300386,0.5952677591903696,2.825046363128338
1.0,0.1572399582220303,0.7212792366706373,0.4810315522439761,0.5,24,0.8473573963548944,3.0345361714840426,0.5952677545319384,2.825046363234179
0.99999999,0.1572399582220303,0.7212792366706373,0.4810315522439761,0.5,24,0.8473573974926253,3.034536175069162,0.5952677556643843,2.8250463664211103
1.0,0.1572399582220303,0.7212792466706374,0.4810315522439761,0.5,24,0.8473573979033796,3.0345361760900724,0.5952677561181636,2.8250463666332855
1.0,0.1572399582220303,0.7212792366706373,0.4810315522439761,0.50000001,24,0.8473574030199158,3.0345362056468463,0.5952677533310436,2.8250463874884275
1.0,0.15814892489045934,0.7428326629510016,0.4804109427573414,0.5,24,0.850151317344526,3.0431536856812436,0.5986320984107798,2.831753703168876
1.0,0.15814891489045935,0.7428326629510016,0.4804109527573414,0.5,24,0.8501513233219796,3.0431536974774818,0.5986320996748207,2.831753708762539
1.0,0.15814891489045935,0.7428326629510016,0.4804109427573414,0.5,24,0.8501513221141119,3.0431536991734287,0.5986320950206645,2.8317537087661497
0.99999999,0.15814891489045935,0.7428326629510016,0.4804109427573414,0.5,24,0.8501513232579899,3.0431537027043385,0.598632096123172,2.8317537119159537
1.0,0.15814891489045935,0.7428326729510016,0.4804109427573414,0.5,24,0.8501513236297153,3.043153703603256,0.598632096539295,2.831753712062786
1.0,0.15814891489045935,0.7428326629510016,0.4804109427573414,0.50000001,24,0.8501513287834644,3.0431537332508953,0.598632093829512,2.8317537329346183
1.0,0.15908504910527027,0.7650302934365798,0.4797717840509268,0.5,24,0.8529493795670838,3.051627711867039,0.6019490400504404,2.838427720759014
1.0,0.15908503910527028,0.7650302934365798,0.4797717940509268,0.5,24,0.8529493855476529,3.0516277237123433,0.6019490413036175,2.8384277263644764
1.0,0.15908503910527028,0.7650302934365798,0.4797717840509268,0.5,24,0.8529493842634198,3.051627725256919,0.6019490366530597,2.8384277262702797
0.99999999,0.15908503910527028,0.7650302934365798,0.4797717840509268,0.5,24,0.8529493854072554,3.0516277287233424,0.6019490377251585,2.838427729374099
1.0,0.15908503910527028,0.7650303034365799,0.4797717840509268,0.5,24,0.8529493857389425,3.051627729502341,0.6019490381051749,2.8384277294575657
1.0,0.15908503910527028,0.7650302934365798,0.4797717840509268,0.50000001,24,0.852949390936438,3.051627759251562,0.6019490354717038,2.838427750356274
1.0,0.3138934717264942,3.4970017423874227,0.45488028498700495,0.5,24,0.9063432448751995,3.1371323126226685,0.7325685846802564,3.0040851851188353
1.0,0.3138934617264942,3.4970017423874227,0.45488028498700495,0.5,24,0.9063432445423444,3.1371323174530343,0.7325685804182119,3.0040851835515054
1.0,0.3138934617264942,3.4970017523874226,0.45488028498700495,0.5,24,0.9063432445826768,3.137132317544685,0.7325685804534996,3.004085183644915
0.99999999,0.3138934617264942,3.4970017423874227,0.45488028498700495,0.5,24,0.9063432446787794,3.1371323177692116,0.7325685805084525,3.0040851838683915
1.0,0.3138934617264942,3.4970017423874227,0.45488029498700494,0.5,24,0.9063432470694969,3.1371323202052963,0.7325685839165247,3.0040851858678423
1.0,0.3138934617264942,3.4970017423874227,0.45488028498700495,0.50000001,24,0.906343250389835,3.137132347385472,0.7325685798229478,3.004085204813137
1.0,0.17502132879962443,1.1238693483880418,0.4698073809983146,0.5,24,0.8839901197500847,3.138484585923816,0.6401167118750061,2.9151060516560565
1.0,0.17502131879962443,1.1238693483880418,0.4698073909983146,0.5,24,0.8839901255739403,3.1384845979464715,0.6401167129802922,2.9151060571087197
1.0,0.17502131879962443,1.1238693483880418,0.4698073809983146,0.5,24,0.8839901235273621,3.138484598033002,0.64011670833907,2.9151060560874598
1.0,0.17502131879962443,1.1238693583880417,0.4698073809983146,0.5,24,0.8839901242908789,3.13848459999092,0.6401167090570153,2.9151060577771486
0.99999999,0.17502131879962443,1.1238693483880418,0.4698073809983146,0.5,24,0.8839901243706569,3.138484600272239,0.6401167090141289,2.9151060582147843
1.0,0.17502131879962443,1.1238693483880418,0.4698073809983146,0.50000001,24,0.883990130211151,3.1384846312028882,0.6401167072812824,2.9151060793970887
1.0,0.295281519925195,3.4989691901720743,0.39124724318859,0.5,24,0.8908627853478593,3.1409144109195464,0.6968025623928751,2.993350909247794
1.0,0.29528150992519503,3.4989691901720743,0.39124725318859,0.5,24,0.8908627873277353,3.140914416330932,0.6968025625904924,2.9933509086316623
1.0,0.29528150992519503,3.4989691901720743,0.39124724318859,0.5,24,0.8908627852532759,3.140914417547114,0.6968025574748776,2.993350908724612
1.0,0.29528150992519503,3.4989692001720742,0.39124724318859,0.5,24,0.8908627852894612,3.1409144176307664,0.6968025575103439,2.993350908812832
0.99999999,0.29528150992519503,3.4989691901720743,0.39124724318859,0.5,24,0.8908627853740245,3.1409144178338035,0.6968025575659097,2.993350909023249
1.0,0.29528150992519503,3.4989691901720743,0.39124724318859,0.50000001,24,0.890862791734399,3.140914449911913,0.6968025566136055,2.993350931669956
1.0,0.2892590278887849,3.4979110947552887,0.39325566476161405,0.5,24,0.8912726687937852,3.1447427803199672,0.6948835819347895,2.9930901258144345
1.0,0.2892590178887849,3.4979110947552887,0.39325567476161405,0.5,24,0.8912726709699452,3.1447427860393495,0.6948835822092161,2.9930901254889926
1.0,0.2892590178887849,3.4979110947552887,0.39325566476161405,0.5,24,0.8912726688703421,3.144742787242,0.6948835770738699,2.9930901255555784
1.0,0.2892590178887849,3.4979111047552887,0.39325566476161405,0.5,24,0.8912726689063635,3.144742787325501,0.6948835771093628,2.9930901256436875
0.99999999,0.2892590178887849,3.4979110947552887,0.39325566476161405,0.5,24,0.8912726689904524,3.144742787528136,0.6948835771649401,2.9930901258537554
1.0,0.2892590178887849,3.4979110947552887,0.39325566476161405,0.50000001,24,0.8912726753958036,3.144742819721301,0.6948835762010172,2.993090148561278
1.0,0.2909418303060282,3.499427933715925,0.37641012917299754,0.5,24,0.8879413906778177,3.14682991122907,0.686745254153095,2.994145044035077
1.0,0.2909418203060282,3.499427933715925,0.37641013917299754,0.5,24,0.8879413925716807,3.146829915829576,0.6867452546205461,2.9941450428329714
1.0,0.2909418203060282,3.499427933715925,0.37641012917299754,0.5,24,0.8879413907314795,3.1468299185558846,0.6867452490954179,2.994145044016661
1.0,0.2909418203060282,3.499427943715925,0.37641012917299754,0.5,24,0.887941390766476,3.1468299186372,0.6867452491309507,2.9941450441033797
0.99999999,0.2909418203060282,3.499427933715925,0.37641012917299754,0.5,24,0.8879413908477571,3.146829918834027,0.6867452491867266,2.9941450443100663
1.0,0.2909418203060282,3.499427933715925,0.37641012917299754,0.50000001,24,0.8879413974034894,3.1468299516682636,0.6867452481495463,2.9941450674788626
1.0,0.28278138421827415,3.4947389087557665,0.39603817744825676,0.5,24,0.8919596748697289,3.148972126426867,0.6931752759139268,2.9929735777015813
1.0,0.28278137421827415,3.4947389087557665,0.39603818744825675,0.5,24,0.891959677265005,3.1489721325129807,0.6931752762616581,2.992973577713575
1.0,0.28278137421827415,3.4947389087557665,0.39603817744825676,0.5,24,0.8919596751310974,3.1489721336497896,0.6931752711208196,2.992973577716436
1.0,0.28278137421827415,3.4947389187557665,0.39603817744825676,0.5,24,0.891959675167046,3.1489721337333587,0.693175271156399,2.992973577804629
0.99999999,0.28278137421827415,3.4947389087557665,0.39603817744825676,0.5,24,0.8919596752508143,3.1489721339359784,0.6931752712120235,2.9929735780146474
1.0,0.28278137421827415,3.4947389087557665,0.39603817744825676,0.50000001,24,0.8919596816959624,3.1489721662228365,0.6931752702383578,2.992973600766206
1.0,0.28216700494583,3.4920598724172196,0.3964079678555576,0.5,24,0.892045627178905,3.149352507929595,0.6930615531242236,2.992951703753092
1.0,0.28216699494583003,3.4920598724172196,0.3964079778555576,0.5,24,0.8920456295963293,3.1493525140565355,0.6930615534774889,2.9929517038015607
1.0,0.28216699494583003,3.4920598724172196,0.3964079678555576,0.5,24,0.8920456274578773,3.1493525151784305,0.6930615483386765,2.992951703792258
1.0,0.28216699494583003,3.4920598824172195,0.3964079678555576,0.5,24,0.8920456274938976,3.1493525152621875,0.6930615483743343,2.99295170388064
0.99999999,0.28216699494583003,3.4920598724172196,0.3964079678555576,0.5,24,0.89204562757774,3.149352515465053,0.693061548430012,2.9929517040908937
1.0,0.28216699494583003,3.4920598724172196,0.3964079678555576,0.50000001,24,0.8920456340254144,3.149352547756152,0.6930615474557495,2.9929517268432377
1.0,0.27970948785605354,3.481343727063032,0.39788712948476096,0.5,24,0.89240173751252,3.1508949508207973,0.6926103369447698,2.992883102536085
1.0,0.27970947785605355,3.481343727063032,0.39788713948476095,0.5,24,0.8924017400184804,3.1508949571108062,0.6926103373200598,2.9928831027300604
1.0,0.27970947785605355,3.481343727063032,0.39788712948476096,0.5,24,0.8924017378619329,3.1508949581732817,0.6926103321893681,2.992883102672364
1.0,0.27970947785605355,3.481343737063032,0.39788712948476096,0.5,24,0.8924017378982421,3.1508949582577954,0.6926103322253417,2.9928831027615157
0.99999999,0.27970947785605355,3.481343727063032,0.39788712948476096,0.5,24,0.8924017379823844,3.150894958461653,0.6926103322812333,2.9928831029727165
1.0,0.27970947785605355,3.481343727063032,0.39788712948476096,0.50000001,24,0.8924017444399043,3.1508949907691544,0.692610331304589,2.992883125727811
1.0,0.27525261833364933,3.4331443927339818,0.4007593062189356,0.5,24,0.8930319630084653,3.153509254827522,0.691797435445156,2.9925746052750344
1.0,0.27525260833364934,3.4331443927339818,0.40075931621893557,0.5,24,0.8930319656769153,3.153509261421713,0.6917974358576293,2.9925746057387754
1.0,0.27525260833364934,3.4331443927339818,0.4007593062189356,0.5,24,0.8930319634870654,3.1535092623652385,0.6917974307460605,2.992574605585507
1.0,0.27525260833364934,3.4331444027339817,0.4007593062189356,0.5,24,0.8930319635248298,3.1535092624533076,0.6917974307835153,2.992574605678305
0.99999999,0.27525260833364934,3.4331443927339818,0.4007593062189356,0.5,24,0.8930319636106249,3.1535092626616716,0.6917974308404129,2.992574605893991
1.0,0.27525260833364934,3.4331443927339818,0.4007593062189356,0.50000001,24,0.8930319700818296,3.1535092949869137,0.6917974298584442,2.9925746286443693
1.0,0.2627154988072172,3.15234306276962,0.41238402719616885,0.5,24,0.8952807292478195,3.159671680632156,0.6907002038854154,2.990727083182138
1.0,0.2627154888072172,3.15234306276962,0.41238403719616884,0.5,24,0.8952807324130715,3.1596716882566582,0.6907002043559982,2.9907270845305183
1.0,0.2627154888072172,3.15234306276962,0.41238402719616885,0.5,24,0.8952807300956894,3.1596716886148606,0.6907001993790886,2.9907270839350706
1.0,0.2627154888072172,3.15234307276962,0.41238402719616885,0.5,24,0.8952807301442353,3.1596716887286567,0.6907001994270185,2.990727084054041
0.99999999,0.2627154888072172,3.15234306276962,0.41238402719616885,0.5,24,0.8952807302417564,3.159671688967012,0.6907001994902132,2.9907270842995475
1.0,0.2627154888072172,3.15234306276962,0.41238402719616885,0.50000001,24,0.8952807367027231,3.1596717211753487,0.6907001984963564,2.9907271069111467
1.0,0.25980963552702335,3.153438920014403,0.41099993161628184,0.5,24,0.8952255982313222,3.162094971186717,0.6887029520808636,2.9909078772523516
1.0,0.25980962552702336,3.153438920014403,0.41099994161628184,0.5,24,0.8952256014605172,3.1620949788279242,0.6887029526148644,2.9909078786395953
1.0,0.25980962552702336,3.153438920014403,0.41099993161628184,0.5,24,0.8952255991650809,3.1620949793695274,0.688702947575596,2.9909078781649114
1.0,0.25980962552702336,3.153438930014403,0.41099993161628184,0.5,24,0.8952255992132722,3.1620949794826987,0.6887029476234888,2.9909078782834158
0.99999999,0.25980962552702336,3.153438920014403,0.41099993161628184,0.5,24,0.8952255993100183,3.1620949797198,0.688702947686684,2.990907878528056
1.0,0.25980962552702336,3.153438920014403,0.41099993161628184,0.50000001,24,0.8952256058079302,3.162095012059983,0.6887029466778232,2.990907901223416
1.0,0.19092638194757416,1.5200605868731603,0.458031437216597,0.5,24,0.8971496119271808,3.173165120317737,0.6606263106772666,2.955563257168025
1.0,0.19092637194757417,1.5200605868731603,0.458031437216597,0.5,24,0.8971496150467945,3.1731651315448755,0.6606263069700878,2.955563260829999
1.0,0.19092637194757417,1.5200605868731603,0.458031447216597,0.5,24,0.8971496173957779,3.1731651318830365,0.660626311682907,2.955563262089424
1.0,0.19092637194757417,1.5200605968731602,0.458031437216597,0.5,24,0.8971496154132395,3.1731651324496957,0.6606263073251492,2.9555632616858767
0.99999999,0.19092637194757417,1.5200605868731603,0.458031437216597,0.5,24,0.8971496155861416,3.1731651329183945,0.6606263073920324,2.9555632621879986
