Vᵢᵢ,Vᵢⱼ,Vᵢᵢ_std,Vᵢⱼ_std,τ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.8763405753283726,-1.0,0.01092575978606348,4.0,0.50000001,24,1.1255219009853974,3.7139913434504837,0.11431903285159561,3.1226640091433513
0.8763405753283726,-1.0,0.01092576978606348,4.0,0.5,24,1.125521900541332,3.7139913711774737,0.11431902929645991,3.122663878420848
0.8831119042170182,-1.0,0.010405975040343036,3.99999999,0.5,24,1.1310113085974494,3.7180157691797224,0.11504104529804612,3.18305254102546
0.8831119042170182,-1.0,0.010405975040343036,4.0,0.5,24,1.1310113085919538,3.7180157691866045,0.11504104530568299,3.183052540811698
0.8831119042170182,-1.0,0.010405985040343036,4.0,0.5,24,1.1310113085919562,3.7180157691866516,0.11504104530567885,3.183052540143201
0.8831119142170183,-1.0,0.010405975040343036,4.0,0.5,24,1.1310113177219534,3.71801579173141,0.11504104518879757,3.1830525440158706
0.8831119042170182,-0.99999999,0.010405975040343036,4.0,0.5,24,1.1310113177102716,3.7180157917421486,0.11504104431672993,3.183052542860282
0.8831119042170182,-1.0,0.010405975040343036,4.0,0.50000001,24,1.131011311550498,3.7180157961108344,0.11504104538989471,3.1830525575874398
0.8759551163576108,-1.0,0.01,4.0,0.5,24,1.1254675212390397,3.7187353509656464,0.11400371208114084,3.113155873625643
0.8759551063576108,-1.0,0.01,3.99999999,0.5,24,1.1254675330952875,3.7187357328897437,0.11400369106998536,3.113155308146308
0.8759551063576108,-1.0,0.01,4.0,0.5,24,1.1254675330903217,3.7187357329011284,0.11400369107766413,3.113155307947198
0.8759551063576108,-0.99999999,0.01,4.0,0.5,24,1.1254675416173208,3.718735754549791,0.11400369008888762,3.1131553098807823
0.8759551063576108,-1.0,0.01,4.0,0.50000001,24,1.1254675362886388,3.7187357609215943,0.11400369117041066,3.113155325317585
0.8759551063576108,-1.0,0.01000001,4.0,0.5,24,1.125467536985103,3.7187358099914216,0.11400368704183947,3.11315520021116
0.8761508508075374,-1.0,0.010940324299364864,4.0,0.5,24,1.125621843701033,3.71890244673141,0.1140147719700986,3.1135511603710286
0.8761508408075374,-1.0,0.010940324299364864,3.99999999,0.5,24,1.1256218518936327,3.718902757133995,0.11401475455168823,3.113550687068955
0.8761508408075374,-1.0,0.010940324299364864,4.0,0.5,24,1.1256218518886587,3.71890275714531,0.11401475455936655,3.1135506868696083
0.8761508408075374,-0.99999999,0.010940324299364864,4.0,0.5,24,1.1256218604315409,3.7189027788185673,0.11401475357058766,3.1135506888050486
0.8761508408075374,-1.0,0.010940324299364864,4.0,0.50000001,24,1.125621855083632,3.7189027851482623,0.11401475465202265,3.113550704228954
0.8761508408075374,-1.0,0.010940334299364864,4.0,0.5,24,1.125621855410801,3.7189028270080593,0.11401475087033668,3.1135505876267295
0.8847191774641904,-1.0,0.01,3.99999999,0.5,24,1.1324896686402126,3.7216561176213347,0.11502238746785444,3.183556374450763
0.8847191774641904,-1.0,0.01000001,4.0,0.5,24,1.1324896686347177,3.721656117628216,0.11502238747549128,3.1835563739719346
0.8847191774641904,-1.0,0.01,4.0,0.5,24,1.1324896686347175,3.721656117628216,0.11502238747549129,3.183556374234505
0.8847191874641904,-1.0,0.01,4.0,0.5,24,1.1324896779007758,3.721656140382027,0.11502238736021052,3.183556377202367
0.8847191774641904,-0.99999999,0.01,4.0,0.5,24,1.1324896778890925,3.7216561403926125,0.1150223864865386,3.1835563763118295
0.8847191774641904,-1.0,0.01,4.0,0.50000001,24,1.1324896715952828,3.7216561445279144,0.11502238755970301,3.183556391007154
0.8847371199302917,-1.0,0.01,3.99999999,0.5,24,1.13250629560158,3.7216969456683118,0.11502218064174513,3.1835616994432647
0.8847371199302917,-1.0,0.01000001,4.0,0.5,24,1.1325062955960852,3.7216969456751943,0.11502218064938206,3.183561698965136
0.8847371199302917,-1.0,0.01,4.0,0.5,24,1.1325062955960852,3.721696945675195,0.11502218064938206,3.1835616992269804
0.8847371299302917,-1.0,0.01,4.0,0.5,24,1.1325063048636688,3.7216969684313455,0.1150221805341192,3.1835617021947504
0.8847371199302917,-0.99999999,0.01,4.0,0.5,24,1.1325063048519841,3.7216969684419277,0.11502217966042934,3.1835617013046176
0.8847371199302917,-1.0,0.01,4.0,0.50000001,24,1.1325062985566687,3.7216969725746125,0.11502218073359374,3.183561715999591
0.8847551096197303,-1.0,0.01,3.99999999,0.5,24,1.132522969071064,3.721737885386039,0.11502197330360338,3.1835670382957386
0.8847551096197303,-1.0,0.01,4.0,0.5,24,1.132522969065569,3.721737885392919,0.11502197331124027,3.1835670380794245
0.8847551096197303,-1.0,0.01000001,4.0,0.5,24,1.132522969065569,3.7217378853929195,0.11502197331124026,3.183567037818297
0.8847551196197303,-1.0,0.01,4.0,0.5,24,1.1325229783346815,3.721737908151416,0.1150219731959954,3.1835670410471137
0.8847551096197303,-0.99999999,0.01,4.0,0.5,24,1.1325229783229978,3.7217379081619986,0.11502197232228752,3.1835670401573797
0.8847551096197303,-1.0,0.01,4.0,0.50000001,24,1.1325229720261718,3.721737912292056,0.11502197339545195,3.1835670548519985
0.884824287333769,-1.0,0.01,3.99999999,0.5,24,1.1325871110118144,3.7218953546622884,0.11502117630513763,3.183587567221675
0.884824287333769,-1.0,0.01000001,4.0,0.5,24,1.1325871110063193,3.721895354669169,0.11502117631277446,3.1835875667467426
0.884824287333769,-1.0,0.01,4.0,0.5,24,1.1325871110063195,3.7218953546691695,0.11502117631277452,3.1835875670052554
0.8848242973337691,-1.0,0.01,4.0,0.5,24,1.1325871202813131,3.721895377436687,0.11502117619759882,3.1835875699727154
0.884824287333769,-0.99999999,0.01,4.0,0.5,24,1.1325871202696292,3.7218953774472623,0.11502117532382182,3.183587569084424
0.884824287333769,-1.0,0.01,4.0,0.50000001,24,1.1325871139669947,3.7218953815672267,0.11502117639698621,3.1835875837776846
0.8848938104074588,-1.0,0.01,3.99999999,0.5,24,1.1326516141696885,3.722053672964808,0.11502037580990826,3.183608197482731
0.8848938104074588,-1.0,0.01000001,4.0,0.5,24,1.1326516141641934,3.7220536729716898,0.11502037581754514,3.183608197010114
0.8848938104074588,-1.0,0.01,4.0,0.5,24,1.1326516141641934,3.7220536729716898,0.11502037581754514,3.183608197266206
0.8848938204074589,-1.0,0.01,4.0,0.5,24,1.1326516234450998,3.7220536957482766,0.11502037570243895,3.183608200233562
0.8848938104074588,-0.99999999,0.01,4.0,0.5,24,1.1326516234334163,3.7220536957588477,0.11502037482859244,3.1836081993465952
0.8848938104074588,-1.0,0.01,4.0,0.50000001,24,1.1326516171249406,3.7220536998686575,0.11502037590175687,3.183608214038488
0.885054761730195,-1.0,0.01,3.99999999,0.5,24,1.1328011017880977,3.72242043413818,0.11501852445592135,3.1836559582401036
0.885054761730195,-1.0,0.01,4.0,0.5,24,1.132801101782603,3.7224204341450617,0.11501852446355826,3.183655958023332
0.885054761730195,-1.0,0.01000001,4.0,0.5,24,1.132801101782603,3.7224204341450617,0.11501852446355826,3.1836559577721273
0.8850547717301951,-1.0,0.01,4.0,0.5,24,1.1328011110772058,3.7224204569426513,0.11501852434861304,3.183655960990877
0.885054761730195,-0.99999999,0.01,4.0,0.5,24,1.1328011110655216,3.7224204569532104,0.11501852347460556,3.183655960106547
0.885054761730195,-1.0,0.01,4.0,0.50000001,24,1.1328011047435107,3.722420461039502,0.11501852454776995,3.1836559747952737
0.8854291221657415,-1.0,0.01,3.99999999,0.5,24,1.13314965180374,3.723274800712064,0.11501422836837678,3.1837670869473786
0.8854291221657415,-1.0,0.01000001,4.0,0.5,24,1.1331496517982447,3.723274800718946,0.1150142283760137,3.1837670864871
0.8854291221657415,-1.0,0.01,4.0,0.5,24,1.1331496517982447,3.723274800718946,0.11501422837601369,3.1837670867300294
0.8854291321657416,-1.0,0.01,4.0,0.5,24,1.1331496611247451,3.7232748235654314,0.11501422826144284,3.183767089699839
0.8854291221657415,-0.99999999,0.01,4.0,0.5,24,1.1331496611130607,3.723274823575962,0.115014227387061,3.1837670888198266
0.8854291221657415,-1.0,0.01,4.0,0.50000001,24,1.1331496547595026,3.7232748276074656,0.11501422846022542,3.1837671035011765
0.8861248364700138,-1.0,0.010174694556002319,3.99999999,0.5,24,1.1338005760081165,3.724867428790423,0.11500628170948085,3.1839698342018994
0.8861248364700138,-1.0,0.010174704556002319,4.0,0.5,24,1.1338005760026213,3.7248674287973027,0.11500628171711771,3.183969833744745
0.8861248364700138,-1.0,0.010174694556002319,4.0,0.5,24,1.1338005760026213,3.724867428797303,0.11500628171711774,3.183969833983499
0.8861248464700139,-1.0,0.010174694556002319,4.0,0.5,24,1.133800585388555,3.7248674517348235,0.11500628160324257,3.1839698369632408
0.8861248364700138,-0.99999999,0.010174694556002319,4.0,0.5,24,1.1338005853768716,3.7248674517453044,0.11500628072816466,3.183969836085277
0.8861248364700138,-1.0,0.010174694556002319,4.0,0.50000001,24,1.1338005789644385,3.7248674556746666,0.11500628180132942,3.1839698507530816
0.8759840334028991,-1.0,0.01095312963546323,4.0,0.5,24,1.1258247116236075,3.725210115088877,0.11370286448506559,3.1057332764868963
0.875984023402899,-1.0,0.01095312963546323,3.99999999,0.5,24,1.1258247276729618,3.7252105557422337,0.1137028454088626,3.105732834463802
0.875984023402899,-1.0,0.01095312963546323,4.0,0.5,24,1.1258247276682136,3.725210555755342,0.11370284541655096,3.1057328342660053
0.875984023402899,-0.99999999,0.01095312963546323,4.0,0.5,24,1.1258247361979736,3.7252105774110067,0.11370284442782976,3.1057328362011676
0.875984023402899,-1.0,0.01095312963546323,4.0,0.50000001,24,1.1258247309647436,3.725210584150218,0.11370284551118104,3.105732851894907
0.875984023402899,-1.0,0.01095313963546323,4.0,0.5,24,1.1258247320856067,3.7252106388215185,0.11370284196805928,3.1057327550972693
0.8863073306735635,-1.0,0.01,3.99999999,0.5,24,1.133972006379239,3.725286243416784,0.11500420521898562,3.1840283446506383
0.8863073306735635,-1.0,0.01,4.0,0.5,24,1.1339720063737437,3.7252862434236653,0.11500420522662251,3.184028344431936
0.8863073306735635,-1.0,0.01000001,4.0,0.5,24,1.1339720063737437,3.7252862434236653,0.11500420522662254,3.1840283441981265
0.8863073406735635,-1.0,0.01,4.0,0.5,24,1.1339720157753002,3.7252862663851003,0.11500420511292984,3.1840283474128617
0.8863073306735635,-0.99999999,0.01,4.0,0.5,24,1.133972015763616,3.725286266395567,0.11500420423766981,3.1840283465372035
0.8863073306735635,-1.0,0.01,4.0,0.50000001,24,1.1339720093356866,3.725286270298067,0.11500420531083422,3.184028361201182
0.8884006137095095,-1.0,0.01,3.99999999,0.5,24,1.1359588448954763,3.7301215092765188,0.11498062521708607,3.1846560776041
0.8884006137095095,-1.0,0.01000001,4.0,0.5,24,1.1359588448899813,3.7301215092834004,0.11498062522472292,3.1846560771504984
0.8884006137095095,-1.0,0.01,4.0,0.5,24,1.1359588448899813,3.7301215092834004,0.11498062522472292,3.1846560773821424
0.8884006237095096,-1.0,0.01,4.0,0.5,24,1.1359588544717123,3.7301215325202075,0.11498062511312354,3.1846560803998107
0.8884006137095095,-0.99999999,0.01,4.0,0.5,24,1.1359588544600285,3.7301215325305255,0.11498062423576996,3.184656079524471
0.8884006137095095,-1.0,0.01,4.0,0.50000001,24,1.1359588478527798,3.7301215361228373,0.1149806253089346,3.1846560941466815
0.8757043535847935,-1.0,0.010974598582774437,4.0,0.5,24,1.1265667605763885,3.741902558538138,0.11321518990106774,3.095466617381952
0.8757043435847934,-1.0,0.010974598582774437,3.99999999,0.5,24,1.1265667992756625,3.741903321705444,0.11321517735946744,3.0954663717293607
0.8757043435847934,-1.0,0.010974598582774437,4.0,0.5,24,1.1265667992715351,3.7419033217231363,0.1132151773671664,3.0954663715351343
0.8757043435847934,-0.99999999,0.010974598582774437,4.0,0.5,24,1.1265668077797784,3.7419033433523543,0.11321517637856374,3.095466373471785
0.8757043435847934,-1.0,0.010974598582774437,4.0,0.50000001,24,1.126566802829007,3.741903351099078,0.11321517746371672,3.0954663898485086
0.8757043435847934,-1.0,0.010974608582774437,4.0,0.5,24,1.1265668053317464,3.7419034224577485,0.1132151757424192,3.095466340124666
0.8756032169612464,-1.0,0.011143961560143096,4.0,0.5,24,1.1271301382583367,3.7521234656643623,0.11311762926292607,3.0934473816201282
0.8756032069612464,-1.0,0.011143961560143096,3.99999999,0.5,24,1.1271301902036255,3.7521243848319052,0.11311762651106926,3.0934473010674393
0.8756032069612464,-1.0,0.011143961560143096,4.0,0.5,24,1.1271301901998978,3.7521243848523302,0.11311762651876547,3.093447300875189
0.8756032069612464,-0.99999999,0.011143961560143096,4.0,0.5,24,1.1271301987006979,3.7521244064740262,0.11311762553021498,3.0934473028134657
0.8756032069612464,-1.0,0.011143961560143096,4.0,0.50000001,24,1.1271301939132727,3.752124414797851,0.11311762661464125,3.0934473195882957
0.8756032069612464,-1.0,0.011143971560143096,4.0,0.5,24,1.127130196744192,3.7521244866984786,0.11311762620828393,3.0934472922241905
0.8755601917017014,-1.0,0.011210953187047276,4.0,0.5,24,1.1274114069584524,3.7569059010007337,0.11311712575349124,3.0932421112971986
0.8755601817017014,-1.0,0.011210953187047276,3.99999999,0.5,24,1.1274114652452447,3.756906889175074,0.11311712847159384,3.093242111138448
0.8755601817017014,-1.0,0.011210953187047276,4.0,0.5,24,1.12741146524171,3.7569068891967645,0.1131171284792868,3.093242110947093
0.8755601817017014,-0.99999999,0.011210953187047276,4.0,0.5,24,1.1274114737393877,3.7569069108154536,0.11311712749075667,3.0932421128861822
0.8755601817017014,-1.0,0.011210953187047276,4.0,0.50000001,24,1.1274114690274954,3.756906919403028,0.11311712857445866,3.093242129843405
0.8755601817017014,-1.0,0.011210963187047276,4.0,0.5,24,1.1274114719163126,3.7569069901090812,0.11311712873931759,3.0932421109791735
0.8755600522361995,-1.0,0.011211051526349753,4.0,0.5,24,1.127412285583589,3.7569206767497736,0.113117166448457,3.093242108468006
0.8755600473350383,-1.0,0.011211051526349753,4.0,0.5,24,1.1274123141592272,3.756921161190094,0.11311716779294542,3.0932421084172943
0.8755600373350383,-1.0,0.011211051526349753,3.9999999403953552,0.5,24,1.1274123724852065,3.756922149492529,0.11311717049118235,3.0932421094668974
0.8755600373350383,-1.0,0.011211051526349753,3.99999999,0.5,24,1.1274123724676766,3.7569221496001406,0.11311717052934282,3.093242108517702
0.8755600373350383,-1.0,0.011211051526349753,4.0,0.5,24,1.1274123724641427,3.756922149621835,0.11311717053703575,3.09324210832635
0.8755600373350383,-1.0,0.011211051526349753,4.0,0.5,24,1.1274123724641427,3.756922149621835,0.11311717053703575,3.09324210832635
0.8755600373350383,-0.99999999,0.011211051526349753,4.0,0.5,24,1.1274123809618097,3.7569221712405136,0.11311716954850567,3.0932421102654417
0.8755600373350383,-1.0,0.011211051526349753,4.0,0.50000001,24,1.1274123762501593,3.756922179828926,0.11311717063220506,3.093242127223243
0.8755600373350383,-0.9999999850988388,0.011211051526349753,4.0,0.5,24,1.1274123851266533,3.756922181836176,0.11311716906401123,3.093242111215821
0.8755600373350383,-1.0,0.011211051526349753,4.0,0.5000000149011612,24,1.127412378105748,3.7569221946339075,0.11311717067884908,3.0932421364849163
0.8755600373350383,-1.0,0.011211061526349753,4.0,0.5,24,1.1274123791391295,3.7569222505308075,0.11311717079882501,3.0932421083842563
0.8755600373350383,-1.0,0.011211066427510947,4.0,0.5,24,1.1274123824106466,3.7569222999878806,0.11311717092713623,3.093242108412699
0.8755599977417547,-1.0,0.01121104458410487,4.0,0.5,24,1.127412598692968,3.7569259932559094,0.11311718123142417,3.093242108086645
0.8755599828405936,-1.0,0.01121104458410487,3.9999999403953552,0.5,24,1.1274126856065796,3.756927466132296,0.11311718528369369,3.093242109220333
0.8755599828405936,-1.0,0.01121104458410487,4.0,0.5,24,1.1274126855855175,3.7569274662616117,0.11311718532954707,3.093242108079792
0.8755599828405936,-0.9999999850988388,0.01121104458410487,4.0,0.5,24,1.127412698248022,3.756927498475946,0.11311718385652256,3.0932421109692645
0.8755599828405936,-1.0,0.01121104458410487,4.0,0.5000000149011612,24,1.127412691227242,3.756927511274114,0.11311718547135899,3.0932421362386613
0.8755599828405936,-1.0,0.011211059485266064,4.0,0.5,24,1.1274126955322574,3.7569276166264687,0.11311718572056328,3.09324210817957
0.8755598100745581,-1.0,0.011211020676500266,4.0,0.5,24,1.1274136773094978,3.756944305908619,0.11311723240466906,3.093242110498268
0.8755597951733969,-1.0,0.011211020676500266,3.9999999403953552,0.5,24,1.127413764264428,3.756945779245278,0.11311723648982161,3.0932421120963154
0.8755597951733969,-1.0,0.011211020676500266,4.0,0.5,24,1.1274137642433701,3.756945779374622,0.1131172365356749,3.0932421109557953
0.8755597951733969,-0.9999999850988388,0.011211020676500266,4.0,0.5,24,1.1274137769058536,3.7569458115889356,0.11311723506265055,3.093242113845272
0.8755597951733969,-1.0,0.011211020676500266,4.0,0.5000000149011612,24,1.1274137698855082,3.756945824388609,0.1131172366774822,3.0932421391157057
0.8755597951733969,-1.0,0.01121103557766146,4.0,0.5,24,1.1274137741909218,3.7569459297353753,0.11311723692984486,3.0932421111018087
0.8755551865050418,-1.0,0.01121872212636627,4.0,0.5,24,1.1274459600100926,3.75748087112313,0.11311888932169595,3.09324476822226
0.8755551765050418,-1.0,0.01121872212636627,3.99999999,0.5,24,1.1274460190631352,3.757481867407073,0.11311889272926437,3.0932447778190792
0.8755551765050418,-1.0,0.01121872212636627,4.0,0.5,24,1.1274460190596238,3.757481867428915,0.11311889273695686,3.093244777627831
0.8755551765050418,-0.99999999,0.01121872212636627,4.0,0.5,24,1.1274460275569402,3.757481889047264,0.1131188917484289,3.09324477956702
0.8755551765050418,-1.0,0.01121872212636627,4.0,0.50000001,24,1.1274460228540941,3.7574818976662896,0.11311889283202906,3.0932447965460104
0.8755551765050418,-1.0,0.01121873212636627,4.0,0.5,24,1.127446025745809,3.7574819681729137,0.11311889306272493,3.093244778623123
0.9306251929857682,-1.0,0.01,3.99999999,0.5,24,1.1845593208774852,3.8405283395039267,0.11459854725847844,3.1991414314627025
0.9306251929857682,-1.0,0.01000001,4.0,0.5,24,1.1845593208719898,3.8405283395108074,0.11459854726611529,3.1991414308609403
0.9306251929857682,-1.0,0.01,4.0,0.5,24,1.1845593208719898,3.8405283395108074,0.11459854726611529,3.199141431166407
0.9306251929857682,-1.0,0.01,4.0,0.50000001,24,1.1845593235720648,3.8405283652073043,0.11459854735032707,3.1991414477770372
0.9306252029857682,-1.0,0.01,4.0,0.5,24,1.1845593343920846,3.8405283686842666,0.11459854719674051,3.1991414350255387
0.9306251929857682,-0.99999999,0.01,4.0,0.5,24,1.1845593343804004,3.8405283686924245,0.11459854627716236,3.1991414341078763
0.9311142100352697,-1.0,0.01,3.99999999,0.5,24,1.1852216482877116,3.8419567455476593,0.11459516666901855,3.199330400454427
0.9311142100352697,-1.0,0.01000001,4.0,0.5,24,1.1852216482822164,3.84195674555454,0.11459516667665545,3.1993303998507403
0.9311142100352697,-1.0,0.01,4.0,0.5,24,1.1852216482822164,3.84195674555454,0.11459516667665545,3.1993304001571694
0.9311142100352697,-1.0,0.01,4.0,0.50000001,24,1.1852216509756712,3.8419567712324687,0.11459516676086723,3.1993304167652994
0.9311142200352698,-1.0,0.01,4.0,0.5,24,1.1852216618502383,3.841956774800574,0.11459516660776968,3.1993304040265627
0.9311142100352697,-0.99999999,0.01,4.0,0.5,24,1.185221661838554,3.841956774808715,0.1145951656877025,3.199330403108409
0.9322703845188635,-1.0,0.01,3.99999999,0.5,24,1.1867969031361112,3.8453480300079064,0.11458726910672652,3.1997791742626225
0.9322703845188635,-1.0,0.01,4.0,0.5,24,1.186796903130616,3.845348030014788,0.11458726911436333,3.199779173963082
0.9322703845188635,-1.0,0.01000001,4.0,0.5,24,1.186796903130616,3.845348030014788,0.11458726911436334,3.19977917365437
0.9322703845188635,-1.0,0.01,4.0,0.50000001,24,1.1867969058080592,3.8453480556482917,0.1145872691985751,3.1997791905652297
0.9322703945188635,-1.0,0.01,4.0,0.5,24,1.1867969168120485,3.845348059432713,0.11458726904663372,3.1997791778567786
0.9322703845188635,-0.99999999,0.01,4.0,0.5,24,1.1867969168003643,3.845348059440813,0.11458726812541038,3.199779176937463
0.8203975596370934,-1.0,0.10359112344699968,4.0,0.5,24,1.1191402692045067,3.9084847114571986,0.134128938226637,3.2867124462362853
0.8203975696370934,-1.0,0.10359111344699969,4.0,0.5,24,1.1191402735863971,3.908484724394491,0.13412893781241783,3.2867124487099204
0.8203975596370934,-1.0,0.10359111344699969,3.99999999,0.5,24,1.1191402735192932,3.9084847407520504,0.1341289418697995,3.286712486393479
0.8203975596370934,-1.0,0.10359111344699969,4.0,0.5,24,1.1191402735309768,3.9084847408338335,0.1341289418768057,3.2867124863159303
0.8203975596370934,-0.99999999,0.10359111344699969,4.0,0.5,24,1.1191402783180102,3.908484756336483,0.13412894088789873,3.28671248739772
0.8203975596370934,-1.0,0.10359111344699969,4.0,0.50000001,24,1.1191402804502026,3.9084847817066866,0.13412894187168073,3.2867125129959067
0.8744994039726722,-1.0,0.01106709363626277,4.0,0.5,24,1.1488431386914677,3.9702610800117095,0.12893235265935368,3.2581741279604817
0.8744993939726722,-1.0,0.01106710363626277,4.0,0.5,24,1.148843475042032,3.9702635649290507,0.1289326415867476,3.2581770796865253
0.8744993939726722,-1.0,0.01106709363626277,3.99999999,0.5,24,1.1488435093261955,3.9702638141530664,0.12893267030562497,3.2581773739452444
0.8744993939726722,-1.0,0.01106709363626277,4.0,0.5,24,1.148843509334979,3.970263814226184,0.12893267031271533,3.2581773737886226
0.8744993939726722,-0.99999999,0.01106709363626277,4.0,0.5,24,1.148843517769379,3.9702638358054343,0.1289326693238865,3.258177375772921
0.8744993939726722,-1.0,0.01106709363626277,4.0,0.50000001,24,1.1488435161646573,3.970263853692589,0.12893267031642225,3.2581773994644365
0.7005196580746963,-1.0,0.3043381753012937,4.0,0.5,24,1.1346565577527115,3.9791142420801027,0.15197754497780808,3.3125428979490503
0.7005196480746962,-1.0,0.3043381753012937,3.99999999,0.5,24,1.134656561799749,3.979114255358728,0.15197754703574975,3.312542912182299
0.7005196480746962,-1.0,0.3043381753012937,4.0,0.5,24,1.1346565618634261,3.9791142555513885,0.1519775470439334,3.3125429122643757
0.7005196480746962,-1.0,0.3043381853012937,4.0,0.5,24,1.1346565637964974,3.9791142607756873,0.15197754712504832,3.312542913168415
0.7005196480746962,-0.99999999,0.3043381753012937,4.0,0.5,24,1.1346565629971541,3.979114262540463,0.1519775460573564,3.3125429122763665
0.7005196480746962,-1.0,0.3043381753012937,4.0,0.50000001,24,1.1346565689446582,3.979114296914028,0.15197754694551427,3.3125429394029378
0.8741925007296042,-1.0,0.013506341208915449,4.0,0.5,24,1.150175915305673,3.9810320091512503,0.13026806287834788,3.2716887392849445
0.8741924907296041,-1.0,0.013506351208915449,4.0,0.5,24,1.1501761350755488,3.981033607905665,0.13026825389500213,3.2716906965919534
0.8741924907296041,-1.0,0.013506341208915449,3.99999999,0.5,24,1.1501761660541663,3.98103382787159,0.1302682798137575,3.2716909631892013
