Vᵢᵢ,Vᵢⱼ,Vᵢᵢ_std,Vᵢⱼ_std,τ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.9999930685903345,-0.4391113531578248,1.0058322041689298,0.8049110899876241,0.5,24,0.6797836072578853,2.319471188920236,0.14289955450797068,1.982070042016929
0.9999930585903345,-0.4391113431578248,1.0058322041689298,0.8049110899876241,0.5,24,0.6797836069220449,2.3194711890447635,0.14289955466296667,1.9820700419981212
0.9999930585903345,-0.4391113531578248,1.0058322041689298,0.8049110899876241,0.50000001,24,0.679783605113786,2.319471201839499,0.14289955467136062,1.982070049274806
1.0,-0.7392841560695256,0.8036354280542928,0.9957878053890599,0.5,24,0.6942116346854534,2.3390773654282637,0.1500354514512954,2.009058340126755
1.0,-0.7392841460695255,0.8036354280542928,0.9957877953890598,0.5,24,0.6942116349111196,2.339077366641828,0.15003545054979503,2.0090583400578526
1.0,-0.7392841560695256,0.8036354380542928,0.9957877953890598,0.5,24,0.6942116352153302,2.3390773673372096,0.15003545201150123,2.009058341113141
0.99999999,-0.7392841560695256,0.8036354280542928,0.9957877953890598,0.5,24,0.6942116353303099,2.339077368464583,0.1500354518112811,2.0090583417243115
1.0,-0.7392841560695256,0.8036354280542928,0.9957877953890598,0.5,24,0.6942116357873803,2.3390773692005227,0.15003545124586354,2.0090583421797397
1.0,-0.7392841560695256,0.8036354280542928,0.9957877953890598,0.50000001,24,0.6942116337486737,2.3390773806908154,0.15003545092727963,2.0090583483052593
1.0,-1.0,0.6117392653368282,1.3159172665433425,0.5,24,0.7031272909673126,2.3661369871670157,0.16039218428235158,2.0523181218735025
1.0,-0.99999999,0.6117392553368282,1.3159172665433425,0.5,24,0.7031272918947582,2.3661369898898683,0.16039218240299608,2.0523181233236105
0.99999999,-1.0,0.6117392553368282,1.3159172665433425,0.5,24,0.7031272913013479,2.366136989988803,0.16039218399892544,2.0523181235679813
1.0,-1.0,0.6117392553368282,1.3159172765433425,0.5,24,0.7031272918976963,2.366136990190815,0.16039218348429782,2.052318124403411
1.0,-1.0,0.6117392553368282,1.3159172665433425,0.5,24,0.7031272919918008,2.366136990731285,0.16039218336863423,2.052318124538358
1.0,-1.0,0.6117392553368282,1.3159172665433425,0.50000001,24,0.7031272894185776,2.3661370007658,0.16039218308947778,2.052318129242235
1.0,-1.0,0.6215297803036766,1.2090260278533238,0.5,24,0.7073427884677369,2.3812214291684692,0.1600046189581233,2.0594020104708033
1.0,-1.0,0.6215297703036765,1.2090260378533237,0.5,24,0.7073427887967692,2.381221430362223,0.16000461818198075,2.059402011853223
1.0,-0.99999999,0.6215297703036765,1.2090260278533238,0.5,24,0.7073427891614527,2.381221431214274,0.16000461708420277,2.059402011506761
0.99999999,-1.0,0.6215297703036765,1.2090260278533238,0.5,24,0.7073427889504527,2.3812214323938847,0.1600046186852215,2.0594020124756516
1.0,-1.0,0.6215297703036765,1.2090260278533238,0.5,24,0.7073427898113277,2.3812214336342636,0.16000461805992947,2.059402013764778
1.0,-1.0,0.6215297703036765,1.2090260278533238,0.50000001,24,0.7073427876629977,2.3812214443783417,0.1600046177624878,2.0594020191057423
1.0,-1.0,0.5855553056788262,1.6017894490720888,0.5,24,0.7184656822552858,2.4078019364768255,0.16088213467917645,2.0851097306959767
0.99999999,-1.0,0.5855552956788261,1.6017894490720888,0.5,24,0.7184656824371892,2.4078019387670544,0.16088213437403567,2.085109732025158
1.0,-1.0,0.5855552956788261,1.6017894490720888,0.5,24,0.7184656829791841,2.4078019389411445,0.16088213373437665,2.085109732725863
1.0,-0.99999999,0.5855552956788261,1.6017894490720888,0.5,24,0.7184656836141354,2.4078019401701076,0.16088213277657787,2.085109732837756
1.0,-1.0,0.5855552956788261,1.6017894590720887,0.5,24,0.7184656837954755,2.407801941170893,0.16088213382271033,2.0851097342873794
1.0,-1.0,0.5855552956788261,1.6017894490720888,0.50000001,24,0.7184656802971959,2.4078019476249075,0.16088213348979213,2.085109736232357
1.0,-1.0,0.5440944764793207,2.0544519908543064,0.5,24,0.7667631775914889,2.53224562679782,0.16002530649064783,2.1710377080220837
0.99999999,-1.0,0.5440944664793207,2.0544519908543064,0.5,24,0.7667631777444587,2.5322456289230653,0.16002530616404043,2.1710377093499105
1.0,-1.0,0.5440944664793207,2.0544519908543064,0.5,24,0.7667631782916857,2.5322456290492212,0.16002530551899136,2.1710377102638683
1.0,-0.99999999,0.5440944664793207,2.0544519908543064,0.5,24,0.7667631793768862,2.532245630998565,0.16002530455514286,2.1710377108326253
1.0,-1.0,0.5440944664793207,2.0544520008543063,0.5,24,0.7667631793571711,2.532245631555342,0.16002530557156108,2.1710377119138986
1.0,-1.0,0.5440944664793207,2.0544519908543064,0.50000001,24,0.7667631759661044,2.5322456357609333,0.16002530530691614,2.1710377122321423
1.0,-1.0,0.5247356505232318,2.265808481604552,0.5,24,0.7901473753220581,2.5870421624457474,0.15912655543126233,2.2086317116429974
0.99999999,-1.0,0.5247356405232317,2.265808481604552,0.5,24,0.7901473754904521,2.5870421646232478,0.1591265550983988,2.2086317130779176
1.0,-1.0,0.5247356405232317,2.265808481604552,0.5,24,0.7901473760701978,2.587042164873084,0.15912655445402107,2.20863171419755
1.0,-0.99999999,0.5247356405232317,2.265808481604552,0.5,24,0.790147377198654,2.587042166766441,0.15912655348615704,2.2086317147386825
1.0,-1.0,0.5247356405232317,2.265808491604552,0.5,24,0.7901473770757174,2.587042167113901,0.15912655449547977,2.208631715661266
1.0,-1.0,0.5247356405232317,2.265808481604552,0.50000001,24,0.790147373752212,2.587042170626521,0.15912655425260716,2.2086317154690547
1.0,-0.7661620351217223,0.6937771012626964,2.6200484653038982,0.5,24,0.8452469132110794,2.699819201920604,0.15667713284189538,2.254911450966293
1.0,-0.7661620351217223,0.6937771112626965,2.6200484653038982,0.5,24,0.845246913139176,2.6998192026218946,0.15667713376755343,2.254911451117595
0.99999999,-0.7661620351217223,0.6937771012626964,2.6200484653038982,0.5,24,0.8452469130191026,2.6998192027076224,0.15667713347445986,2.2549114512021493
1.0,-0.7661620351217223,0.6937771012626964,2.620048475303898,0.5,24,0.8452469139755207,2.6998192035417747,0.15667713286903281,2.2549114519833644
1.0,-0.7661620251217223,0.6937771012626964,2.6200484653038982,0.5,24,0.845246914513991,2.6998192044053217,0.15667713210677367,2.2549114518734803
1.0,-0.7661620351217223,0.6937771012626964,2.6200484653038982,0.50000001,24,0.8452469107975279,2.699819206066682,0.15667713263730682,2.2549114515162643
1.0,-0.678456945027944,0.7669884673907826,2.6938232988196136,0.5,24,0.8622370207616471,2.74077445831496,0.1573922998808991,2.2734628240418235
0.99999999,-0.678456945027944,0.7669884673907826,2.6938232988196136,0.5,24,0.8622370206947085,2.7407744593597445,0.15739230049196892,2.2734628246015363
1.0,-0.678456945027944,0.7669884773907827,2.6938232988196136,0.5,24,0.8622370208532254,2.740774459555397,0.15739230075244773,2.2734628247038753
1.0,-0.678456945027944,0.7669884673907826,2.6938233088196135,0.5,24,0.8622370214377629,2.740774459741164,0.1573922999051693,2.2734628249248896
1.0,-0.6784569350279439,0.7669884673907826,2.6938232988196136,0.5,24,0.8622370220955267,2.7407744609385998,0.15739229923377646,2.2734628250512765
1.0,-0.678456945027944,0.7669884673907826,2.6938232988196136,0.50000001,24,0.8622370183612296,2.7407744622355628,0.15739229967766005,2.2734628245491355
1.0,-0.6565306725044994,0.7852913089228042,2.7122670071985424,0.5,24,0.8665933535384327,2.7515046380016104,0.15762278373449704,2.278598834190322
0.99999999,-0.6565306725044994,0.7852913089228042,2.7122670071985424,0.5,24,0.8665933535003986,2.7515046390972198,0.15762278433916146,2.278598834814604
1.0,-0.6565306725044994,0.7852913189228042,2.7122670071985424,0.5,24,0.866593353664584,2.7515046393358547,0.15762278459066453,2.278598834945637
1.0,-0.6565306725044994,0.7852913089228042,2.7122670171985424,0.5,24,0.8665933541916131,2.751504639377894,0.15762278375805308,2.278598835039943
1.0,-0.6565306625044993,0.7852913089228042,2.7122670071985424,0.5,24,0.8665933548777582,2.751504640656911,0.15762278310933522,2.2785988352233257
1.0,-0.6565306725044994,0.7852913089228042,2.7122670071985424,0.50000001,24,0.8665933511398112,2.7515046418700093,0.15762278353197381,2.278598834685699
0.8731683518154717,-0.6325332019478083,0.9123258689330387,2.751767143933611,0.8771197404712439,24,0.9423766416915178,3.556828891127971,0.1710936780943162,2.7851526552493873
0.8731683418154716,-0.6325332019478083,0.9123258689330387,2.751767143933611,0.8771197404712439,24,0.9423766430351722,3.5568288969592725,0.17109367883478296,2.7851526578307566
0.8731683418154716,-0.6325332019478083,0.9123258689330387,2.751767143933611,0.8771197404712439,24,0.9423766430351722,3.5568288969592725,0.17109367883478296,2.7851526578307566
0.8731683418154716,-0.6325332019478083,0.9123258689330387,2.751767153933611,0.8771197404712439,24,0.9423766434553625,3.556828897704774,0.17109367886365417,2.785152658225758
0.8731683418154716,-0.6325331919478082,0.9123258689330387,2.751767143933611,0.8771197404712439,24,0.942376643713343,3.5568288977851426,0.1710936782440876,2.7851526580707313
0.8731683418154716,-0.6325332019478083,0.9123258789330387,2.751767143933611,0.8771197404712439,24,0.9423766439530105,3.556828899041903,0.17109367954065405,2.785152659101102
0.8731683418154716,-0.6325332019478083,0.9123258689330387,2.751767143933611,0.8771197504712439,24,0.9423766474726538,3.5568289255070797,0.17109367884720644,2.7851526769156716
0.8731683418154716,-0.4866297710686922,0.9123258689330387,2.751767143933611,0.8771197404712439,24,0.9540329499717021,3.5818317884504753,0.16354589705051606,2.791994667440004
0.8731683418154716,-0.4866297710686922,1.2439709590318861,2.6438090911326846,0.8771197404712439,24,0.9766651424603678,3.6332938758652116,0.1816943840925323,2.826724569682437
0.8731683418154716,-0.4866297710686922,1.2439709590318861,2.751767143933611,0.8771197404712439,24,0.9807445706422471,3.640609905045886,0.18199446481248224,2.830564334873944
0.8731683418154716,-0.4866297710686922,1.2439709590318861,2.6438090911326846,1.2718273624777794,24,1.2218267084933911,4.8905212979554875,0.18720695783283098,3.655004058313625
-0.03528119623661041,-0.6325332019478083,0.9123258689330387,2.751767143933611,0.8771197404712439,24,1.8009012660742656,5.672740853032571,0.30207828294378797,3.4388782953503494
1.0,-0.04848502888193151,1.312088257868559,0.14756486685764575,0.5,24,1.6642177503390234,6.280777491635296,0.10785062305592127,4.975731285408267
1.0,-0.04848502888193151,1.312088257868559,0.14756485685764575,0.50000001,24,1.664217766361203,6.280777667695944,0.10785062217610386,4.975731446116974
1.0,-0.04848501888193151,1.312088257868559,0.14756485685764575,0.5,24,1.6642177978528714,6.280777678557835,0.10785062298519364,4.975731434491498
0.99999999,-0.04848502888193151,1.312088257868559,0.14756485685764575,0.5,24,1.6642177632169524,6.280777700776537,0.10785062323735915,4.975731475706764
1.0,-0.04848502888193151,1.312088267868559,0.14756485685764575,0.5,24,1.6642177632426558,6.280777701713215,0.10785062321485527,4.975731475149107
1.0,-0.04848502888193151,1.312088257868559,0.14756485685764575,0.5,24,1.6642177633995545,6.280777705903478,0.1078506228749956,4.975731479758346
0.9687660673031799,0.3340619242535708,1.5055725779778508,1.0289569799033573,0.50000001,24,2.3475429185036076,7.987846226116435,0.18643709537906678,4.113057805675597
0.9687660673031799,0.3340619242535708,1.5055725779778508,1.0289569899033573,0.5,24,2.347542925120743,7.987846308012745,0.1864370954827148,4.113057824348838
0.96876607730318,0.3340619242535708,1.5055725779778508,1.0289569799033573,0.5,24,2.347542930477607,7.9878463241477515,0.18643709516321252,4.113057839242921
0.9687660673031799,0.3340619242535708,1.5055725779778508,1.0289569799033573,0.5,24,2.3475429308180518,7.987846325271423,0.18643709550647306,4.113057840143302
0.9687660673031799,0.3340619242535708,1.5055725879778508,1.0289569799033573,0.5,24,2.347542931131347,7.987846326248663,0.1864370957940276,4.113057835104647
0.9687660673031799,0.3340619342535708,1.5055725779778508,1.0289569799033573,0.5,24,2.347542946329389,7.987846477492419,0.1864370961678089,4.113057893741315
0.9590608738362789,0.3011410553008318,2.3679186383641415,0.21735990591413334,0.7095433250069618,24,2.565820217740622,8.184268546437934,0.19129042769255258,5.055049350851187
0.15689135622233152,0.3977208649739623,0.6144984486347911,2.4539397161847827,1.9073738073930144,24,2.658225481456855,8.958094753944657,0.30310798284111273,5.789251684223223
0.1825631633400917,-0.4753566551953554,3.7657449814514887,1.615186251087643,2.7173696774989367,24,2.780876357151987,9.578118914294713,0.30573465499159697,6.286817410526182
0.2881489247083664,0.5289784222841263,2.6057560049796518,0.45519727461580595,2.5386313647031784,24,3.4466992758581423,10.796971016185903,0.39943088757497286,7.298019263491085
0.5309901389532934,0.9999869867594624,1.374171958826111,3.213613224331955,0.6927133199365538,24,2.1200027236377115,12.209357148676379,0.25447047943201434,3.705223192753275
0.2671870094606563,-0.9520989392702799,1.9009938176001175,0.04132187681497124,1.5,24,7.7548879968654605,28.02219986672539,1.3064184236808545,25.713135478280225
