Vᵢᵢ,Vᵢⱼ,Vᵢᵢ_std,Vᵢⱼ_std,τ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.99999999,-0.03208081813657988,0.4940444838235139,0.8414268417215527,0.7385786942353556,24,1.4437768989747208,4.612443994085602,0.03911850415606704,3.6910835186143056
1.0,-0.03208081813657988,0.4940444938235139,0.8414268417215527,0.7385786942353556,24,1.4437768989859319,4.612443994137366,0.03911850433951194,3.6910835183200144
1.0,-0.03208081813657988,0.4940444838235139,0.8414268417215527,0.7385787042353557,24,1.4437768976758296,4.612443995531379,0.03911850334256023,3.6910835184269337
1.0,-0.029792953498470744,0.5108187443759924,0.831105657276214,0.7363130224880428,24,1.4435616767779058,4.612728808070871,0.04036496700527279,3.6909881590515785
1.0,-0.029792943498470743,0.5108187443759924,0.831105657276214,0.7363130224880428,24,1.4435616761284171,4.612728808744893,0.040364966924352756,3.69098815905982
1.0,-0.029792953498470744,0.5108187443759924,0.831105667276214,0.7363130224880428,24,1.4435616769840858,4.612728808816922,0.04036496704758122,3.6909881590546956
0.99999999,-0.029792953498470744,0.5108187443759924,0.831105657276214,0.7363130224880428,24,1.4435616766582962,4.612728808848045,0.0403649675677818,3.6909881592834948
1.0,-0.029792953498470744,0.5108187543759924,0.831105657276214,0.7363130224880428,24,1.4435616766726937,4.6127288089082334,0.04036496774835386,3.690988159046066
1.0,-0.029792953498470744,0.5108187443759924,0.831105657276214,0.7363130324880428,24,1.443561675343504,4.61272881030506,0.040364966753789706,3.6909881590556277
1.0,-0.03973891233346917,0.5131894993228118,0.8517378138564446,0.734724359374871,24,1.4448048628473324,4.613450967717838,0.040751969292873204,3.6910250778581433
1.0,-0.03973890233346917,0.5131894993228118,0.8517378138564446,0.734724359374871,24,1.44480486220797,4.613450968308881,0.040751969198214694,3.691025077805178
1.0,-0.03973891233346917,0.5131894993228118,0.8517378238564447,0.734724359374871,24,1.444804863024535,4.613450968423716,0.040751969331505614,3.6910250778601816
0.99999999,-0.03973891233346917,0.5131894993228118,0.8517378138564446,0.734724359374871,24,1.4448048627217527,4.613450968476928,0.04075196985398104,3.6910250780809943
1.0,-0.03973891233346917,0.5131895093228118,0.8517378138564446,0.734724359374871,24,1.4448048627372834,4.61345096855015,0.04075197003465004,3.6910250778606857
1.0,-0.03973891233346917,0.5131894993228118,0.8517378138564446,0.7347243693748711,24,1.444804861353606,4.613450969828433,0.04075196903922843,3.691025077744551
1.0,-0.06378444791517707,0.4870524776529167,0.9085263484625781,0.7536768252522027,24,1.4447826251641638,4.6185574187222675,0.03879764414358041,3.6918280680038076
1.0,-0.06378443791517707,0.4870524776529167,0.9085263484625781,0.7536768252522027,24,1.4447826246425706,4.6185574192734995,0.03879764402261325,3.6918280679251008
1.0,-0.06378444791517707,0.4870524776529167,0.9085263584625781,0.7536768252522027,24,1.4447826252976101,4.61855741935566,0.038797644174889435,3.6918280680036477
0.99999999,-0.06378444791517707,0.4870524776529167,0.9085263484625781,0.7536768252522027,24,1.4447826250569393,4.618557419653707,0.03879764470577249,3.691828068271166
1.0,-0.06378444791517707,0.4870524876529167,0.9085263484625781,0.7536768252522027,24,1.4447826250667133,4.618557419730851,0.038797644891859495,3.691828067979234
1.0,-0.06378444791517707,0.4870524776529167,0.9085263484625781,0.7536768352522027,24,1.444782623956457,4.6185574219566705,0.03879764390661545,3.691828068747958
1.0,-0.06477552962936009,0.48552176063497726,0.9876155335619758,0.7551388882761835,24,1.4456592587992751,4.6234511071665345,0.03889307700959205,3.692058580410506
1.0,-0.06477552962936009,0.48552176063497726,0.9876155435619759,0.7551388882761835,24,1.445659258915508,4.6234511077041365,0.03889307703723276,3.6920585804352983
1.0,-0.0647755196293601,0.48552176063497726,0.9876155335619758,0.7551388882761835,24,1.445659258386104,4.623451107743494,0.03889307690216966,3.6920585804073003
0.99999999,-0.06477552962936009,0.48552176063497726,0.9876155335619758,0.7551388882761835,24,1.4456592587055919,4.623451108118689,0.038893077569599616,3.6920585806840296
1.0,-0.06477552962936009,0.48552177063497726,0.9876155335619758,0.7551388882761835,24,1.4456592587149242,4.623451108186564,0.03889307775558425,3.692058580386148
1.0,-0.06477552962936009,0.48552176063497726,0.9876155335619758,0.7551388982761835,24,1.4456592576863068,4.6234511105685066,0.03889307677419854,3.692058581228899
1.0,-0.13827464713825222,0.5625891407179299,1.0173778585799311,0.7505955273812006,24,1.4490385626234965,4.629236657162977,0.04587498944193433,3.694912554222441
1.0,-0.13827463713825222,0.5625891407179299,1.0173778585799311,0.7505955273812006,24,1.4490385621676363,4.629236657301137,0.045874989231922396,3.6949125538270793
1.0,-0.13827464713825222,0.5625891407179299,1.017377868579931,0.7505955273812006,24,1.449038562654174,4.62923665759852,0.04587498945216726,3.6949125541599135
0.99999999,-0.13827464713825222,0.5625891407179299,1.0173778585799311,0.7505955273812006,24,1.449038562534566,4.629236658176111,0.04587498998151546,3.694912554702282
1.0,-0.13827464713825222,0.5625891507179299,1.0173778585799311,0.7505955273812006,24,1.4490385625608273,4.629236658413095,0.04587499016096553,3.6949125547179054
1.0,-0.13827464713825222,0.5625891407179299,1.0173778585799311,0.7505955373812007,24,1.4490385613476298,4.629236660876449,0.04587498919050251,3.694912555194488
1.0,-0.12964521593302847,0.5572009951007294,1.2402815061366335,0.749303913392605,24,1.4497884869077142,4.636685541166524,0.0456210018965175,3.694072616617681
1.0,-0.12964521593302847,0.5572009951007294,1.2402815161366334,0.749303913392605,24,1.4497884869490165,4.636685541481259,0.04562100190826776,3.6940726166352995
1.0,-0.12964520593302847,0.5572009951007294,1.2402815061366335,0.749303913392605,24,1.4497884866513548,4.636685541493001,0.0456210017334028,3.6940726164803066
0.99999999,-0.12964521593302847,0.5572009951007294,1.2402815061366335,0.749303913392605,24,1.449788486841316,4.636685542137959,0.04562100243471908,3.6940726170567033
1.0,-0.12964521593302847,0.5572010051007295,1.2402815061366335,0.749303913392605,24,1.4497884868620323,4.636685542305609,0.04562100261336817,3.6940726170259377
1.0,-0.12964521593302847,0.5572009951007294,1.2402815061366335,0.7493039233926051,24,1.4497884858212295,4.6366855449226865,0.04562100164690409,3.6940726175281458
1.0,-0.09399919818124146,0.5275867290040921,1.3401258025024665,0.7541918106194134,24,1.4491313278856743,4.639618519434309,0.043004672074583736,3.6936658269800944
1.0,-0.09399919818124146,0.5275867290040921,1.3401258125024664,0.7541918106194134,24,1.4491313279389841,4.639618519705609,0.04300467208783074,3.6936658270158813
1.0,-0.09399918818124146,0.5275867290040921,1.3401258025024665,0.7541918106194134,24,1.4491313276999296,4.639618519872491,0.04300467196201703,3.693665826990756
0.99999999,-0.09399919818124146,0.5275867290040921,1.3401258025024665,0.7541918106194134,24,1.4491313278337046,4.63961852042412,0.04300467261857711,3.693665827368872
1.0,-0.09399919818124146,0.5275867390040921,1.3401258025024665,0.7541918106194134,24,1.4491313278479812,4.639618520514804,0.0430046727988847,3.6936658272277607
1.0,-0.09399919818124146,0.5275867290040921,1.3401258025024665,0.7541918206194135,24,1.4491313269842026,4.639618523380492,0.043004671833290375,3.693665828028327
1.0,-0.09434961316195807,0.5280911213617367,1.3443526804139063,0.7541804544066147,24,1.4491593800729792,4.639767474921947,0.04305099804777819,3.6936919369286736
1.0,-0.09434961316195807,0.5280911213617367,1.3443526904139063,0.7541804544066147,24,1.449159380125842,4.639767475191236,0.04305099806091675,3.6936919369643535
1.0,-0.09434960316195808,0.5280911213617367,1.3443526804139063,0.7541804544066147,24,1.4491593798887783,4.639767475358528,0.04305099793501811,3.69369193693892
0.99999999,-0.09434961316195807,0.5280911213617367,1.3443526804139063,0.7541804544066147,24,1.4491593800213836,4.639767475912101,0.04305099859160459,3.6936919373186345
1.0,-0.09434961316195807,0.5280911313617368,1.3443526804139063,0.7541804544066147,24,1.4491593800356959,4.639767476003144,0.04305099877185958,3.693691937179195
1.0,-0.09434961316195807,0.5280911213617367,1.3443526804139063,0.7541804644066148,24,1.4491593791735267,4.639767478873743,0.04305099780642772,3.693691937979567
1.0,-0.06312584963686044,0.5012351566934893,1.2751846770210118,0.7625860805840674,24,1.4475458756494655,4.639845476718705,0.04049363920280983,3.6940938229988554
1.0,-0.06312584963686044,0.5012351566934893,1.2751846870210117,0.7625860805840674,24,1.4475458757239883,4.639845477022788,0.04049363921963055,3.694093823040063
1.0,-0.06312583963686044,0.5012351566934893,1.2751846770210118,0.7625860805840674,24,1.447545875465582,4.639845477266087,0.04049363912411068,3.694093823103155
0.99999999,-0.06312584963686044,0.5012351566934893,1.2751846770210118,0.7625860805840674,24,1.4475458756094588,4.639845477786306,0.040493639752694634,3.6940938233785605
1.0,-0.06312584963686044,0.5012351666934893,1.2751846770210118,0.7625860805840674,24,1.4475458756193251,4.639845477834227,0.04049363993553856,3.694093823137231
1.0,-0.06312584963686044,0.5012351566934893,1.2751846770210118,0.7625860905840675,24,1.4475458749037593,4.6398454810298215,0.04049363897150245,3.6940938243693013
1.0,-0.11389787867566588,0.5449048385018782,1.3876567009010752,0.7489179429802219,24,1.4501556029507918,4.639883956316897,0.044685795242362235,3.69384692121491
1.0,-0.11389787867566588,0.5449048385018782,1.3876567109010751,0.7489179429802219,24,1.4501556029919878,4.639883956565098,0.04468579525348813,3.693846921246018
1.0,-0.11389786867566588,0.5449048385018782,1.3876567009010752,0.7489179429802219,24,1.450155602767157,4.639883956692876,0.04468579510889135,3.693846921172594
0.99999999,-0.11389787867566588,0.5449048385018782,1.3876567009010752,0.7489179429802219,24,1.4501556028931657,4.639883957265597,0.044685795782282184,3.69384692161159
1.0,-0.11389787867566588,0.5449048485018783,1.3876567009010752,0.7489179429802219,24,1.4501556029104432,4.639883957386705,0.04468579596114343,3.6938469215309224
1.0,-0.11389787867566588,0.5449048385018782,1.3876567009010752,0.7489179529802219,24,1.4501556019542488,4.639883960032115,0.044685794994921715,3.6938469220579284
1.0,-0.11413572860617492,0.5451094163172643,1.38818359461737,0.7488539123389257,24,1.450167696607316,4.639886198553463,0.04470584704695671,3.693850655645697
1.0,-0.11413572860617492,0.5451094163172643,1.38818360461737,0.7488539123389257,24,1.4501676966483776,4.639886198801412,0.04470584705805944,3.693850655676745
1.0,-0.11413571860617493,0.5451094163172643,1.38818359461737,0.7488539123389257,24,1.4501676964236905,4.63988619892874,0.04470584691323615,3.6938506556027657
0.99999999,-0.11413572860617492,0.5451094163172643,1.38818359461737,0.7488539123389257,24,1.4501676965496217,4.639886199501693,0.04470584758682873,3.693850656042461
1.0,-0.11413572860617492,0.5451094263172643,1.38818359461737,0.7488539123389257,24,1.4501676965669354,4.639886199623182,0.044705847765673795,3.693850655962487
1.0,-0.11413572860617492,0.5451094163172643,1.38818359461737,0.7488539223389258,24,1.4501676956095861,4.639886202265746,0.04470584679944289,3.693850656486146
1.0,-0.16097185384018156,0.5767610954837455,0.43109444407372965,0.7539927434777435,24,1.4727871103094115,4.63999775242142,0.05135913084827847,3.7826902844163435
1.0,-0.16097186384018156,0.5767610954837455,0.43109445407372965,0.7539927434777435,24,1.4727871131942045,4.639997759071338,0.051359131563666484,3.7826902877180735
1.0,-0.16097186384018156,0.5767610954837455,0.43109444407372965,0.7539927434777435,24,1.4727871148459868,4.639997761384349,0.05135913181885274,3.782690293235709
0.99999999,-0.16097186384018156,0.5767610954837455,0.43109444407372965,0.7539927434777435,24,1.4727871146223948,4.639997762938683,0.05135913236137535,3.7826902940668585
1.0,-0.16097186384018156,0.5767611054837456,0.43109444407372965,0.7539927434777435,24,1.4727871147384577,4.639997763976571,0.051359132541427065,3.782690294619641
1.0,-0.16097186384018156,0.5767610954837455,0.43109444407372965,0.7539927534777435,24,1.4727871121716987,4.639997764493509,0.05135913155474773,3.782690294621627
1.0,-0.12379479888855383,0.5535480429875126,1.3914014661812637,0.7484282495957622,24,1.4503680491841289,4.640367212043276,0.04545975665100229,3.6941654544205935
1.0,-0.12379479888855383,0.5535480429875126,1.3914014761812636,0.7484282495957622,24,1.4503680492217483,4.6403672122892035,0.0454597566614291,3.6941654544491067
1.0,-0.12379478888855383,0.5535480429875126,1.3914014661812637,0.7484282495957622,24,1.4503680489986157,4.640367212395474,0.04545975650623984,3.6941654543522158
0.99999999,-0.12379479888855383,0.5535480429875126,1.3914014661812637,0.7484282495957622,24,1.450368049127086,4.640367212996135,0.04545975718875763,3.694165454836759
1.0,-0.12379479888855383,0.5535480529875126,1.3914014661812637,0.7484282495957622,24,1.4503680491456359,4.640367213134673,0.045459757367079766,3.694165454785493
1.0,-0.12379479888855383,0.5535480429875126,1.3914014661812637,0.7484282595957622,24,1.4503680481753423,4.640367215791174,0.045459756402105936,3.694165455281243
1.0,-0.43223670381519197,0.5185031481047355,3.0938723312549294,0.7238635830939814,24,1.456934586193365,4.641799668916503,0.05294701737508239,3.703745644113725
1.0,-0.43223670381519197,0.5185031481047355,3.0938723412549294,0.7238635830939814,24,1.4569345861883007,4.641799668957146,0.052947017375909775,3.703745644122185
1.0,-0.432236693815192,0.5185031481047355,3.0938723312549294,0.7238635830939814,24,1.456934586150634,4.641799669020448,0.052947016940156376,3.7037456437034235
0.99999999,-0.43223670381519197,0.5185031481047355,3.0938723312549294,0.7238635830939814,24,1.4569345860883671,4.641799669478085,0.05294701791953773,3.7037456442026264
1.0,-0.43223670381519197,0.5185031581047356,3.0938723312549294,0.7238635830939814,24,1.4569345861071756,4.641799669658596,0.052947018100230524,3.7037456440862093
1.0,-0.43223670381519197,0.5185031481047355,3.0938723312549294,0.7238635930939814,24,1.456934584739848,4.64179967044827,0.052947017111104396,3.703745643174446
1.0,-0.3875415842644703,0.49421373983985284,3.093088638408478,0.7337978773100203,24,1.4556073928694804,4.642235865406313,0.04907779245230603,3.701499387428844
1.0,-0.3875415842644703,0.49421373983985284,3.093088648408478,0.7337978773100203,24,1.4556073928667443,4.642235865447302,0.04907779245336159,3.7014993874381728
1.0,-0.3875415742644703,0.49421373983985284,3.093088638408478,0.7337978773100203,24,1.4556073928306053,4.642235865525955,0.049077792062568966,3.7014993870708155
0.99999999,-0.3875415842644703,0.49421373983985284,3.093088638408478,0.7337978773100203,24,1.4556073927760054,4.642235866047415,0.04907779300068146,3.701499387506273
1.0,-0.3875415842644703,0.49421374983985283,3.093088638408478,0.7337978773100203,24,1.455607392790031,4.64223586620371,0.04907779318418038,3.7014993873089557
1.0,-0.3875415842644703,0.49421373983985284,3.093088638408478,0.7337978873100204,24,1.4556073916100203,4.642235867505073,0.04907779219950998,3.7014993869420008
1.0,-0.2703649917437708,0.45039911182519576,3.0907570921259384,0.7509571506454671,24,1.453625975662513,4.644474248472404,0.041555048913393934,3.6988194126819507
1.0,-0.2703649917437708,0.45039911182519576,3.0907571021259383,0.7509571506454671,24,1.453625975664179,4.6444742485106945,0.041555048914871856,3.6988194126909675
1.0,-0.2703649817437708,0.45039911182519576,3.0907570921259384,0.7509571506454671,24,1.4536259756305494,4.644474248629738,0.0415550486419331,3.698819412456957
0.99999999,-0.2703649917437708,0.45039911182519576,3.0907570921259384,0.7509571506454671,24,1.4536259755934147,4.644474249286154,0.041555049466987216,3.6988194127258343
1.0,-0.2703649917437708,0.45039912182519576,3.0907570921259384,0.7509571506454671,24,1.4536259755996424,4.644474249395526,0.04155504965649999,3.6988194123560794
1.0,-0.2703649917437708,0.45039911182519576,3.0907570921259384,0.7509571606454671,24,1.4536259747239257,4.6444742514629995,0.041555048680420995,3.698819412894307
1.0,-0.20851019129845305,0.45466320337786076,3.0892529798903126,0.7525478698639304,24,1.4532669029093346,4.646383032993916,0.04034765906271453,3.6975524266260154
1.0,-0.20851019129845305,0.45466320337786076,3.0892529898903125,0.7525478698639304,24,1.4532669029126817,4.6463830330291875,0.040347659064292954,3.6975524266338566
1.0,-0.20851018129845306,0.45466320337786076,3.0892529798903126,0.7525478698639304,24,1.4532669028796086,4.646383033167526,0.040347658853493555,3.697552426468457
0.99999999,-0.20851019129845305,0.45466320337786076,3.0892529798903126,0.7525478698639304,24,1.453266902851474,4.646383033854093,0.04034765961543199,3.6975524267063102
1.0,-0.20851019129845305,0.45466321337786075,3.0892529798903126,0.7525478698639304,24,1.4532669028581415,4.646383033940327,0.04034765980389888,3.6975524263498416
1.0,-0.20851019129845305,0.45466320337786076,3.0892529798903126,0.7525478798639305,24,1.4532669020427738,4.646383036204816,0.040347658830575034,3.6975524269904927
1.0,-0.1076838888886178,0.5434885237630337,1.8075564269241684,0.7460168419108241,24,1.4516870917113216,4.646431460313216,0.044939463803152384,3.6947460031279875
1.0,-0.1076838888886178,0.5434885237630337,1.8075564369241683,0.7460168419108241,24,1.4516870917351279,4.646431460440427,0.04493946380956437,3.6947460031509394
1.0,-0.1076838788886178,0.5434885237630337,1.8075564269241684,0.7460168419108241,24,1.4516870916181388,4.6464314606330275,0.04493946368877521,3.6947460031163857
0.99999999,-0.1076838888886178,0.5434885237630337,1.8075564269241684,0.7460168419108241,24,1.451687091666533,4.646431461229734,0.044939464341046245,3.6947460034883584
1.0,-0.1076838888886178,0.5434885337630337,1.8075564269241684,0.7460168419108241,24,1.451687091681959,4.646431461320512,0.04493946451906446,3.694746003399203
1.0,-0.1076838888886178,0.5434885237630337,1.8075564269241684,0.7460168519108241,24,1.4516870908023436,4.646431463945788,0.04493946355502466,3.6947460038238735
0.9618398976262821,-0.48376886096574445,0.5695766267928649,3.094590462147826,0.7233597754634716,24,1.4565537301071574,4.647919150404052,0.06116675773646015,3.7079151881099874
0.961839887626282,-0.48376886096574445,0.5695766267928649,3.094590462147826,0.7233597754634716,24,1.4565537300312332,4.647919151140238,0.0611667583420579,3.7079151884987347
0.961839887626282,-0.48376886096574445,0.5695766267928649,3.094590472147826,0.7233597754634716,24,1.4565537300258589,4.647919151179531,0.061166758342488046,3.707915188505429
0.961839887626282,-0.48376885096574446,0.5695766267928649,3.094590462147826,0.7233597754634716,24,1.4565537299916287,4.647919151233342,0.0611667578548513,3.7079151880298187
0.961839887626282,-0.48376886096574445,0.569576636792865,3.094590462147826,0.7233597754634716,24,1.4565537299905256,4.647919152073745,0.06116675903861911,3.7079151888809267
0.961839887626282,-0.48376886096574445,0.5695766267928649,3.094590462147826,0.7233597854634717,24,1.4565537287177324,4.6479191535043825,0.06116675806718366,3.7079151881295047
1.0,-0.05552051872396942,0.506172909507423,3.083758817699137,0.7380314074283386,24,1.453911901236058,4.649435822994357,0.042446979644259066,3.695370714882051
1.0,-0.05552051872396942,0.506172909507423,3.083758827699137,0.7380314074283386,24,1.4539119012424275,4.649435823020032,0.042446979645901176,3.6953707148858093
1.0,-0.055520508723969415,0.506172909507423,3.083758817699137,0.7380314074283386,24,1.453911901206276,4.649435823197787,0.042446979588584975,3.695370714884135
0.99999999,-0.05552051872396942,0.506172909507423,3.083758817699137,0.7380314074283386,24,1.4539119011804431,4.649435823814646,0.042446980189067694,3.695370715057653
