Vᵢᵢ,Vᵢⱼ,Vᵢᵢ_std,Vᵢⱼ_std,τ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,-0.21318117700914102,0.02310958950533133,2.540660310256658,0.50000001,24,0.86678235810293,2.811395951022161,0.7869414911760856,3.3197635627094257
1.0,-0.17902201159994824,0.028529939919600147,2.5264536739871155,0.5,24,0.8667412365578633,2.8122529125686087,0.7864749287669359,3.319544817998277
1.0,-0.17902201159994824,0.028529939919600147,2.5264536639871156,0.5,24,0.8667412365581215,2.8122529125849,0.7864749287040957,3.3195448179599505
1.0,-0.17902201159994824,0.02852994991960015,2.5264536639871156,0.5,24,0.8667412365581217,2.8122529125849005,0.7864749287040957,3.3195448179285547
1.0,-0.17902200159994824,0.028529939919600147,2.5264536639871156,0.5,24,0.8667412365465617,2.812252912871928,0.786474928611516,3.319544817947114
0.99999999,-0.17902201159994824,0.028529939919600147,2.5264536639871156,0.5,24,0.8667412365850468,2.8122529134785297,0.7864749287040959,3.3195448182090352
1.0,-0.17902201159994824,0.028529939919600147,2.5264536639871156,0.50000001,24,0.8667412398043192,2.8122529315381724,0.78647492626287,3.3195448299581924
1.0,-0.16010071503949241,0.04108379930520412,2.4968548614545507,0.5,24,0.8667204416375711,2.8128945842814463,0.7861322811744373,3.3193707312073273
1.0,-0.16010071503949241,0.04108379930520412,2.4968548514545508,0.5,24,0.8667204416376139,2.812894584297369,0.7861322811106731,3.3193707311688314
1.0,-0.16010071503949241,0.041083809305204125,2.4968548514545508,0.5,24,0.8667204416376127,2.8128945842973754,0.7861322811106535,3.3193707309971803
1.0,-0.16010070503949242,0.04108379930520412,2.4968548514545508,0.5,24,0.8667204416267692,2.812894584639598,0.7861322810391325,3.319370731193378
0.99999999,-0.16010071503949241,0.04108379930520412,2.4968548514545508,0.5,24,0.8667204416650682,2.8128945852193206,0.7861322811106697,3.3193707314051664
1.0,-0.16010071503949241,0.04108379930520412,2.4968548514545508,0.50000001,24,0.8667204448841419,2.8128946033099833,0.7861322786697276,3.3193707431877697
1.0,-0.08292745915242193,0.017007177399533016,2.5372362843808642,0.5,24,0.8666736234108549,2.816686207458674,0.7861085052286437,3.320432210554851
1.0,-0.08292745915242193,0.017007187399533018,2.5372362743808643,0.5,24,0.8666736234096734,2.8166862074691967,0.7861085051731218,3.3204322104903636
1.0,-0.08292745915242193,0.017007177399533016,2.5372362743808643,0.5,24,0.8666736234096734,2.8166862074691967,0.7861085051731217,3.3204322105287596
1.0,-0.08292744915242194,0.017007177399533016,2.5372362743808643,0.5,24,0.866673623409682,2.816686208157858,0.7861085051761599,3.3204322107246393
0.99999999,-0.08292745915242193,0.017007177399533016,2.5372362743808643,0.5,24,0.8666736234420106,2.816686208562484,0.7861085051731217,3.3204322108336104
1.0,-0.08292745915242193,0.017007177399533016,2.5372362743808643,0.50000001,24,0.86667362666676,2.816686226813277,0.7861085027449766,3.3204322226562697
1.0,-0.08441552879766911,0.09129923684762004,2.3784596113242915,0.5,24,0.8665209292581465,2.818958527782053,0.7797766906864351,3.2669611753346164
1.0,-0.08441552879766911,0.09129923684762004,2.3784596013242916,0.5,24,0.8665209292558013,2.818958527792834,0.7797766906176958,3.2669611752904575
1.0,-0.08441551879766912,0.09129923684762004,2.3784596013242916,0.5,24,0.8665209292548248,2.8189585284675034,0.77977669063305,3.2669611755103762
0.99999999,-0.08441552879766911,0.09129923684762004,2.3784596013242916,0.5,24,0.8665209292824351,2.8189585296083557,0.7797766890666235,3.266961167555121
1.0,-0.08441552879766911,0.09129924684762003,2.3784596013242916,0.5,24,0.8665209292405595,2.8189585297824276,0.779776686370289,3.2669611531998703
1.0,-0.08441552879766911,0.09129923684762004,2.3784596013242916,0.50000001,24,0.8665209326866615,2.81895854763795,0.7797766882519409,3.266961187747603
1.0,-0.010737998800466109,0.21965710675179997,2.278750883875292,0.5,24,0.89895890445913,2.9421522087871343,0.7068280188646664,3.1482335683094953
1.0,-0.010737998800466109,0.21965710675179997,2.278750893875292,0.5,24,0.8989589044973902,2.9421522088456658,0.7068280189475088,3.1482335684172864
1.0,-0.010737988800466109,0.21965710675179997,2.278750883875292,0.5,24,0.8989589045398997,2.942152210146796,0.706828018985969,3.1482335688970524
0.99999999,-0.010737998800466109,0.21965710675179997,2.278750883875292,0.5,24,0.8989589075385248,2.9421522186313527,0.7068280163580577,3.1482335700095048
1.0,-0.010737998800466109,0.21965711675179997,2.278750883875292,0.5,24,0.8989589090724862,2.942152221689256,0.7068280148582459,3.148233567478306
1.0,-0.010737998800466109,0.21965710675179997,2.278750883875292,0.50000001,24,0.8989589104050751,2.9421522359395635,0.70682801758909,3.148233587243691
1.0,-0.1965559405013299,0.23122593604528316,2.301098702163035,0.5,24,0.9035372437424833,2.9438219889806723,0.702035289189829,3.1421890024355816
1.0,-0.1965559405013299,0.23122593604528316,2.301098712163035,0.5,24,0.90353724378849,2.943821989047225,0.7020352892919636,3.1421890025964565
1.0,-0.1965559305013299,0.23122593604528316,2.301098702163035,0.5,24,0.9035372437852948,2.943821989324638,0.7020352891234832,3.1421890025445025
0.99999999,-0.1965559405013299,0.23122593604528316,2.301098702163035,0.5,24,0.903537246947261,2.9438219985502627,0.702035286828241,3.1421890044462217
1.0,-0.1965559405013299,0.23122594604528315,2.301098702163035,0.5,24,0.903537248584072,2.9438220022342363,0.7020352854347227,3.142189002349328
1.0,-0.1965559405013299,0.23122593604528316,2.301098702163035,0.50000001,24,0.9035372497551181,2.9438220155812886,0.7020352879686392,3.142189021413684
1.0,-0.450823352302159,0.2393175368338613,1.6869302441176366,0.5,24,0.9013810366490664,2.9439873316682386,0.6909978777024242,3.123124796705389
1.0,-0.450823342302159,0.2393175368338613,1.6869302441176366,0.5,24,0.901381036706567,2.9439873317345873,0.6909978774916055,3.123124796635061
1.0,-0.450823352302159,0.2393175368338613,1.6869302541176365,0.5,24,0.9013810367656495,2.9439873317982785,0.6909978780344722,3.123124797224431
0.99999999,-0.450823352302159,0.2393175368338613,1.6869302441176366,0.5,24,0.9013810396185986,2.9439873406840156,0.6909978753994491,3.123124798570413
1.0,-0.450823352302159,0.2393175468338613,1.6869302441176366,0.5,24,0.9013810411277453,2.943987344296903,0.6909978740191993,3.1231247962749666
1.0,-0.450823352302159,0.2393175368338613,1.6869302441176366,0.50000001,24,0.9013810427253643,2.943987358412225,0.6909978764031193,3.1231248159211007
1.0,-0.15416089955088857,0.23018450613357694,2.353778558996657,0.5,24,0.9034461471834235,2.9444783024876235,0.7027314160553677,3.1435866110273256
1.0,-0.15416089955088857,0.23018450613357694,2.353778568996657,0.5,24,0.9034461472252249,2.9444783025491335,0.7027314161462609,3.1435866111673603
1.0,-0.15416088955088858,0.23018450613357694,2.353778558996657,0.5,24,0.9034461472269795,2.944478302952639,0.7027314160257001,3.1435866112011692
0.99999999,-0.15416089955088857,0.23018450613357694,2.353778558996657,0.5,24,0.9034461503959605,2.9444783121316593,0.7027314136837336,3.1435866130376593
1.0,-0.15416089955088857,0.23018451613357693,2.353778558996657,0.5,24,0.9034461520352858,2.9444783157614416,0.702731412284478,3.1435866109256643
1.0,-0.15416089955088857,0.23018450613357694,2.353778558996657,0.50000001,24,0.9034461531904568,2.9444783291763774,0.7027314148360976,3.1435866300037487
1.0,0.09008150255086056,0.2070741356636448,2.1054917895323397,0.5,24,0.8941218615210267,2.945863234132106,0.7124021412703441,3.1570821767342383
1.0,0.09008150255086056,0.2070741356636448,2.1054917995323397,0.5,24,0.8941218615611467,2.945863234195206,0.7124021413597077,3.1570821768162416
1.0,0.09008151255086055,0.2070741356636448,2.1054917895323397,0.5,24,0.8941218617614027,2.945863237066805,0.7124021415137337,3.1570821779820535
0.99999999,0.09008150255086056,0.2070741356636448,2.1054917895323397,0.5,24,0.8941218644498478,2.945863244380494,0.7124021385900933,3.157082178080462
1.0,0.09008150255086056,0.2070741456636448,2.1054917895323397,0.5,24,0.8941218657771913,2.945863246468663,0.7124021369588688,3.1570821749073086
1.0,0.09008150255086056,0.2070741356636448,2.1054917895323397,0.50000001,24,0.894121867440722,2.9458632618794267,0.71240213991224,3.1570821956627593
1.0,0.09217017219006751,0.2084599215092292,2.1022244584117784,0.5,24,0.8947522077070145,2.9481744526529887,0.7118289991092785,3.157072347108588
1.0,0.09217017219006751,0.2084599215092292,2.1022244684117783,0.5,24,0.8947522077477065,2.948174452717105,0.7118289991988331,3.1570723471905753
1.0,0.0921701821900675,0.2084599215092292,2.1022244584117784,0.5,24,0.8947522079548036,2.94817445563629,0.7118289993554748,3.1570723483764427
0.99999999,0.09217017219006751,0.2084599215092292,2.1022244584117784,0.5,24,0.8947522106650934,2.948174462969126,0.7118289964489439,3.1570723485374614
1.0,0.09217017219006751,0.2084599315092292,2.1022244584117784,0.5,24,0.8947522120029612,2.9481744650529422,0.7118289948329235,3.1570723453886993
1.0,0.09217017219006751,0.2084599215092292,2.1022244584117784,0.50000001,24,0.8947522136482252,2.9481744804754144,0.7118289977611671,3.1570723660940048
1.0,-0.04106542557341407,0.23907617910199688,2.301692756700479,0.5,24,0.9082716933078753,2.9644248373826945,0.699360816354382,3.1466775965924896
1.0,-0.04106542557341407,0.23907617910199688,2.3016927667004787,0.5,24,0.9082716933516787,2.9644248374498683,0.6993608164392126,3.1466775967162492
1.0,-0.04106541557341407,0.23907617910199688,2.301692756700479,0.5,24,0.9082716933804029,2.964424838475281,0.6993608164450389,3.1466775970743184
0.99999999,-0.04106542557341407,0.23907617910199688,2.301692756700479,0.5,24,0.9082716966954854,2.964424847608244,0.6993608141028186,3.1466775991255105
1.0,-0.04106542557341407,0.23907618910199688,2.301692756700479,0.5,24,0.9082716984141163,2.9644248510622724,0.6993608127990967,3.146677597198041
1.0,-0.04106542557341407,0.23907617910199688,2.301692756700479,0.50000001,24,0.9082716993990704,2.964424864838081,0.6993608152025566,3.1466776159647742
1.0,-0.7254116761510794,0.24805581391803083,1.0236777898668794,0.5,24,0.8970171901116077,2.9666167918412776,0.6391980642968005,3.063726282893157
1.0,-0.7254116661510793,0.24805581391803083,1.0236777798668795,0.5,24,0.8970171901451733,2.9666167924758424,0.6391980624190492,3.0637262812742967
1.0,-0.7254116761510794,0.24805581391803083,1.0236777798668795,0.5,24,0.8970171902930151,2.9666167931721277,0.6391980625329107,3.06372628169384
0.99999999,-0.7254116761510794,0.24805581391803083,1.0236777798668795,0.5,24,0.8970171920297062,2.9666167999800837,0.6391980602486502,3.0637262820878464
1.0,-0.7254116761510794,0.24805582391803083,1.0236777798668795,0.5,24,0.8970171928375751,2.966616802554064,0.6391980587242759,3.0637262784311434
1.0,-0.7254116761510794,0.24805581391803083,1.0236777798668795,0.50000001,24,0.8970171967941418,2.9666168217063746,0.6391980607284055,3.063726301531495
1.0,0.09664475308367163,0.2271479534209776,2.0919121429315464,0.5,24,0.903340517865417,2.9734154788843794,0.7042846133679151,3.155689253807018
1.0,0.09664475308367163,0.2271479534209776,2.0919121529315463,0.5,24,0.9033405179126963,2.9734154789596188,0.7042846134591588,3.1556892538982484
1.0,0.09664476308367162,0.2271479534209776,2.0919121429315464,0.5,24,0.9033405181387342,2.9734154819897305,0.7042846136231088,3.155689255129908
0.99999999,0.09664475308367163,0.2271479534209776,2.0919121429315464,0.5,24,0.9033405211627185,2.9734154898078002,0.7042846109651792,3.15568925617872
1.0,0.09664475308367163,0.2271479634209776,2.0919121429315464,0.5,24,0.9033405226773471,2.9734154921044644,0.7042846095449067,3.1556892535144856
1.0,0.09664475308367163,0.2271479534209776,2.0919121429315464,0.50000001,24,0.9033405240118055,2.9734155073510085,0.7042846121475176,3.1556892733790978
1.0,0.08787346569730504,0.24055611461229748,2.107173591003698,0.5,24,0.9098654271312335,2.9889795245466,0.6992864240529266,3.1549850685921363
1.0,0.08787346569730504,0.24055611461229748,2.107173601003698,0.5,24,0.9098654271821814,2.988979524627696,0.6992864241441616,3.154985068693425
1.0,0.08787347569730504,0.24055611461229748,2.107173591003698,0.5,24,0.9098654273833137,2.988979527464095,0.6992864242989503,3.1549850698402495
0.99999999,0.08787346569730504,0.24055611461229748,2.107173591003698,0.5,24,0.9098654306294806,2.9889795357233306,0.6992864218240087,3.1549850715171206
1.0,0.08787346569730504,0.24055612461229747,2.107173591003698,0.5,24,0.9098654322768198,2.988979538291167,0.699286420538809,3.154985069288381
1.0,0.08787346569730504,0.24055611461229748,2.107173591003698,0.50000001,24,0.9098654333578508,2.988979553240312,0.699286422917629,3.154985088450292
1.0,-0.7671379573815684,0.24938367739734107,0.9228903329851775,0.5,24,0.9026260793227107,2.9928874467981634,0.6181236788677121,3.0557979412531475
1.0,-0.7671379473815684,0.24938367739734107,0.9228903229851775,0.5,24,0.9026260797289889,2.992887448597623,0.6181236764121657,3.055797939876694
1.0,-0.7671379573815684,0.24938367739734107,0.9228903229851775,0.5,24,0.9026260800853296,2.992887449884797,0.6181236764455381,3.0557979406426226
0.99999999,-0.7671379573815684,0.24938367739734107,0.9228903229851775,0.5,24,0.90262608137917,2.99288745588071,0.6181236741833074,3.0557979404763964
1.0,-0.7671379573815684,0.24938368739734107,0.9228903229851775,0.5,24,0.9026260819217404,2.9928874580497373,0.6181236726073189,3.055797936291898
1.0,-0.7671379573815684,0.24938367739734107,0.9228903229851775,0.50000001,24,0.9026260869596431,2.9928874793397635,0.6181236744316414,3.0557979608240164
1.0,-0.07691186061160207,0.26202914905604957,2.3288096090480046,0.5,24,0.9204248645736419,2.9934206517199673,0.6917580070335013,3.148702383642553
1.0,-0.07691186061160207,0.26202914905604957,2.3288096190480045,0.5,24,0.9204248646238149,2.993420651796932,0.6917580071204175,3.148702383782882
1.0,-0.07691185061160208,0.26202914905604957,2.3288096090480046,0.5,24,0.9204248646433084,2.993420652570448,0.6917580070876371,3.148702384022645
0.99999999,-0.07691186061160207,0.26202914905604957,2.3288096090480046,0.5,24,0.9204248682646968,2.993420662318155,0.6917580050614447,3.148702387023068
1.0,-0.07691186061160207,0.26202915905604957,2.3288096090480046,0.5,24,0.9204248701409696,2.993420666107326,0.6917580039821316,3.1487023857950653
1.0,-0.07691186061160207,0.26202914905604957,2.3288096090480046,0.50000001,24,0.9204248707513801,2.9934206793927522,0.6917580060150746,3.148702403390527
1.0,-0.778362815437653,0.2497408882158845,0.8957773273693256,0.5,24,0.9055557507337274,3.0041205663861636,0.6111421470656865,3.0553597075879377
1.0,-0.7783628054376529,0.2497408882158845,0.8957773173693255,0.5,24,0.9055557513245497,3.004120568719456,0.6111421444125636,3.0553597064056954
1.0,-0.778362815437653,0.2497408882158845,0.8957773173693255,0.5,24,0.9055557517681329,3.004120570243392,0.6111421444186551,3.0553597073195133
0.99999999,-0.778362815437653,0.2497408882158845,0.8957773173693255,0.5,24,0.9055557529215889,3.0041205759768945,0.6111421421677129,3.0553597069754943
1.0,-0.778362815437653,0.2497408982158845,0.8957773173693255,0.5,24,0.90555575337823,3.0041205780125475,0.6111421405771947,3.055359702617955
1.0,-0.778362815437653,0.2497408882158845,0.8957773173693255,0.50000001,24,0.90555575880349,3.004120600043293,0.61114214233527,3.055359727642431
1.0,-0.7783856765767918,0.2497497416416174,0.8956859623822707,0.5,24,0.905567645461729,3.0041661828610624,0.611114571796544,3.055355187446422
1.0,-0.7783856665767918,0.2497497416416174,0.8956859523822707,0.5,24,0.9055676460531829,3.0041661851962047,0.6111145691427584,3.0553551862648742
1.0,-0.7783856765767918,0.2497497416416174,0.8956859523822707,0.5,24,0.9055676464970609,3.0041661867209513,0.6111145691487345,3.0553551871791726
0.99999999,-0.7783856765767918,0.2497497416416174,0.8956859523822707,0.5,24,0.9055676476501598,3.004166192453804,0.6111145668979553,3.0553551868349467
1.0,-0.7783856765767918,0.2497497516416174,0.8956859523822707,0.5,24,0.9055676481065926,3.0041661944891684,0.6111145653074933,3.055355182477175
1.0,-0.7783856765767918,0.2497497416416174,0.8956859523822707,0.50000001,24,0.9055676535330611,3.004166216522305,0.6111145670651738,3.055355207502852
1.0,0.12627498116083508,0.24978968878926047,0.4826503071961073,0.5,24,0.8898163670651287,3.014992965345506,0.5477951682925549,3.011652709994087
1.0,0.12627499116083507,0.24978968878926047,0.4826502971961073,0.5,24,0.8898163675593997,3.01499297036757,0.5477951654799021,3.011652711483058
1.0,0.12627498116083508,0.24978968878926047,0.4826502971961073,0.5,24,0.8898163688322598,3.014992971595906,0.5477951625936358,3.0116527093503316
1.0,0.12627498116083508,0.24978969878926047,0.4826502971961073,0.5,24,0.8898163693635893,3.014992977679977,0.5477951593036113,3.0116527040516026
0.99999999,0.12627498116083508,0.24978968878926047,0.4826502971961073,0.5,24,0.8898163695154014,3.0149929781743596,0.5477951606863491,3.011652710147605
1.0,0.12627498116083508,0.24978968878926047,0.4826502971961073,0.50000001,24,0.8898163750568059,3.014993001448845,0.5477951607738675,3.0116527304276723
1.0,-0.7853206891115798,0.2524354616339836,0.8679700499503513,0.5,24,0.9096119103437846,3.019266428325316,0.6024065253510209,3.0545735869324493
1.0,-0.7853206791115798,0.2524354616339836,0.8679700399503513,0.5,24,0.9096119111561886,3.019266431295074,0.6024065224848769,3.0545735860086647
1.0,-0.7853206891115798,0.2524354616339836,0.8679700399503513,0.5,24,0.9096119116997189,3.019266433090541,0.6024065224545708,3.054573587086198
0.99999999,-0.7853206891115798,0.2524354616339836,0.8679700399503513,0.5,24,0.9096119127389376,3.019266438615801,0.6024065202554382,3.05457358667468
1.0,-0.7853206891115798,0.2524354716339836,0.8679700399503513,0.5,24,0.9096119131283101,3.0192664405578693,0.6024065186829072,3.0545735822403843
1.0,-0.7853206891115798,0.2524354616339836,0.8679700399503513,0.50000001,24,0.9096119189510824,3.019266463364182,0.602406520314354,3.054573607659032
1.0,0.06561167746575267,0.2745864264545057,2.1459076000634334,0.5,24,0.9282372968163157,3.0318601516896826,0.6884295423881253,3.1591121946464233
1.0,0.06561167746575267,0.2745864264545057,2.1459076100634333,0.5,24,0.9282372968756806,3.031860151784016,0.6884295424789992,3.1591121947697616
1.0,0.06561168746575266,0.2745864264545057,2.1459076000634334,0.5,24,0.9282372970269634,3.0318601541816093,0.6884295426102879,3.159112195725871
0.99999999,0.06561167746575267,0.2745864264545057,2.1459076000634334,0.5,24,0.9282373007156309,3.0318601633334197,0.68842954056407,3.1591121987408735
1.0,0.06561167746575267,0.2745864364545057,2.1459076000634334,0.5,24,0.9282373025831149,3.0318601663736926,0.6884295396082628,3.159112197554778
1.0,0.06561167746575267,0.2745864264545057,2.1459076000634334,0.50000001,24,0.928237303105387,3.0318601806778296,0.688429541447207,3.1591122149847295
1.0,-0.09785732136299694,0.30671705180132297,0.5838254757700246,0.5,24,0.9081361071162842,3.0510422140665807,0.5341061695225472,2.986155922780804
1.0,-0.09785731136299694,0.30671705180132297,0.5838254657700246,0.5,24,0.9081361073931358,3.0510422168019304,0.5341061665782019,2.986155921959691
1.0,-0.09785732136299694,0.30671705180132297,0.5838254657700246,0.5,24,0.9081361083545438,3.0510422195881914,0.5341061648135764,2.986155921928319
0.99999999,-0.09785732136299694,0.30671705180132297,0.5838254657700246,0.5,24,0.908136109719865,3.051042226215681,0.5341061635663235,2.9861559240174964
1.0,-0.09785732136299694,0.30671706180132297,0.5838254657700246,0.5,24,0.9081361103354971,3.0510422283379137,0.5341061627965877,2.986155921552896
1.0,-0.09785732136299694,0.30671705180132297,0.5838254657700246,0.50000001,24,0.9081361154404096,3.0510422507276957,0.5341061631422125,2.9861559439463603
1.0,-0.020162710481082757,0.30713793317442734,0.5289460072282882,0.5,24,0.9075973677510578,3.062017046088996,0.5216935749140648,2.9835205595056755
1.0,-0.020162700481082756,0.30713793317442734,0.5289459972282882,0.5,24,0.907597368198983,3.0620170498079995,0.5216935717153433,2.9835205593998095
1.0,-0.020162710481082757,0.30713793317442734,0.5289459972282882,0.5,24,0.9075973695143448,3.062017053091326,0.5216935695036251,2.983520559333649
0.99999999,-0.020162710481082757,0.30713793317442734,0.5289459972282882,0.5,24,0.907597370670292,3.0620170596333525,0.5216935683524904,2.983520561490942
1.0,-0.020162710481082757,0.30713794317442733,0.5289459972282882,0.5,24,0.9075973711409199,3.0620170613028237,0.5216935676326434,2.983520558718099
1.0,-0.020162710481082757,0.30713793317442734,0.5289459972282882,0.50000001,24,0.9075973765824416,3.062017084490567,0.5216935678215038,2.983520581583304
1.0,0.11087384114179091,0.28657556419125174,2.0591191621942744,0.5,24,0.935941167843782,3.062163417802631,0.6855758332135422,3.167721787392602
1.0,0.11087384114179091,0.28657556419125174,2.0591191721942743,0.5,24,0.935941167910941,3.0621634179105617,0.6855758333091636,3.1677217875091754
1.0,0.11087385114179091,0.28657556419125174,2.0591191621942744,0.5,24,0.9359411682042552,3.0621634213159465,0.6855758334961677,3.167721788891451
0.99999999,0.11087384114179091,0.28657556419125174,2.0591191621942744,0.5,24,0.9359411719171604,3.0621634301152723,0.6855758315217124,3.167721792027651
1.0,0.11087384114179091,0.28657557419125174,2.0591191621942744,0.5,24,0.9359411737377454,3.0621634326608667,0.685575830676717,3.16772179092778
1.0,0.11087384114179091,0.28657556419125174,2.0591191621942744,0.50000001,24,0.9359411742155114,3.0621634474534454,0.685575832336589,3.167721808079598
1.0,-0.8015120837214338,0.25870589762668583,0.8032608265846746,0.5,24,0.9236687002364465,3.0673267703074485,0.5790918729688371,3.059360454439645
1.0,-0.8015120737214337,0.25870589762668583,0.8032608165846745,0.5,24,0.9236687018832759,3.0673267755343105,0.5790918695096338,3.0593604546325266
1.0,-0.8015120837214338,0.25870589762668583,0.8032608165846745,0.5,24,0.9236687027657189,3.06732677821006,0.5790918693839124,3.0593604562733026
0.99999999,-0.8015120837214338,0.25870589762668583,0.8032608165846745,0.5,24,0.9236687034915823,3.0673267831564726,0.5790918673286132,3.0593604556618823
1.0,-0.8015120837214338,0.2587059076266858,0.8032608165846745,0.5,24,0.9236687036921643,3.067326784831556,0.5790918658087132,3.0593604510042143
1.0,-0.8015120837214338,0.25870589762668583,0.8032608165846745,0.50000001,24,0.9236687107289112,3.067326809895737,0.5790918670832295,3.0593604776092707
1.0,-0.2898537411469671,0.31518137996668066,0.6630087152305101,0.5,24,0.9166361636233082,3.068250903293452,0.5399091857940677,2.9968982171681926
1.0,-0.2898537311469671,0.31518137996668066,0.66300870523051,0.5,24,0.9166361640852457,3.068250906050773,0.539909182804542,2.9968982161276125
1.0,-0.2898537411469671,0.31518137996668066,0.66300870523051,0.5,24,0.916636164853405,3.0682509086987957,0.5399091816781707,2.9968982166243587
0.99999999,-0.2898537411469671,0.31518137996668066,0.66300870523051,0.5,24,0.9166361663741688,3.068250915330826,0.5399091804640408,2.996898218799577
1.0,-0.2898537411469671,0.31518138996668066,0.66300870523051,0.5,24,0.9166361670939472,3.0682509178501562,0.5399091797389963,2.9968982168077254
1.0,-0.2898537411469671,0.31518137996668066,0.66300870523051,0.50000001,24,0.9166361722825961,3.0682509402349942,0.5399091799574813,2.996898238770757
1.0,-0.009124221150847014,0.31814906619187594,0.5204049309613517,0.5,24,0.909490098984033,3.073567077265316,0.5176087624219348,2.98323544223336
1.0,-0.009124211150847014,0.31814906619187594,0.5204049209613516,0.5,24,0.9094900993686873,3.073567081030235,0.5176087592106567,2.9832354421958054
1.0,-0.009124221150847014,0.31814906619187594,0.5204049209613516,0.5,24,0.9094901006867588,3.0735670843054135,0.5176087569323453,2.983235442058447
0.99999999,-0.009124221150847014,0.31814906619187594,0.5204049209613516,0.5,24,0.9094901019276389,3.0735670910608968,0.5176087559274569,2.983235444631343
1.0,-0.009124221150847014,0.31814907619187593,0.5204049209613516,0.5,24,0.9094901024462695,3.073567092748136,0.5176087553353048,2.9832354422125165
