Vᵢᵢ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.11923544760793447,59,13.580785710880242,38.55013978444602,2.2884512804136667,40.83859106485969
0.06386553822085261,59,14.102757230393244,39.60002454398593,2.5852258050650754,42.185250349051
0.04019944369792938,59,14.337076715375115,40.06953598396698,2.717590468239405,42.78712645220637
0.033182941124323406,59,14.407811268554854,40.211135439852804,2.75746891473239,42.96860435458519
0.029686942172702402,59,14.443268473476945,40.282097835038144,2.777446919060974,43.05954475409913
0.021225560907311092,59,14.529669512470434,40.45497737002512,2.8260982377325625,43.28107560775768
0.013605420506792143,59,14.608182588927853,40.61203679497191,2.870274086038068,43.48231088100997
-0.04223841801285744,59,15.203270560749818,41.802607056795225,3.204469713946734,45.007076770741946
-0.048090294973007985,59,15.26757203128944,41.931395250257765,3.2405551359289904,45.171950386186765
-0.06538344264744311,59,15.459653268613913,42.31644100134475,3.3483735456085872,45.664814546953345
-0.06550578400492668,59,15.461022972400755,42.319188740630786,3.3491425984564636,45.66833133908725
-0.07206474989652634,59,15.534674534685452,42.466987784845486,3.3905023425135696,45.85749012735905
-0.07732698321342468,59,15.594073266272492,42.58625763902638,3.4238686148412287,46.0101262538676
-0.13061610886813924,59,16.21033384691288,43.828618026933974,3.77096371761479,47.59958174454876
-0.1390601359307766,59,16.310317366610562,44.03122506113348,3.8275010801365865,47.85872614127008
-0.13942333018349018,59,16.314631391000187,44.039974684622834,3.829942299830983,47.86991698445381
-0.16822369396686554,59,16.66014609407209,44.74298127359636,4.026002467479487,48.768983741075836
-0.1832007270422764,59,16.842373748415028,45.11570352794827,4.129893683396446,49.245597211344716
-0.25815777480602264,59,17.777047508322376,47.053494495894974,4.669734909599285,51.723229405494266
-0.2659508989072492,59,17.876100778521295,47.26179732039861,4.727763451410015,51.98956077180862
-0.27841605246067047,59,18.03515893404238,47.59761744733852,4.821325429407915,52.418942876746435
-0.27975585824583504,59,18.052298794480194,47.63390533827517,4.831436417307875,52.465341755583054
-0.2887997031211853,59,18.168206154171205,47.879826798932,4.8999637905575035,52.77979058948951
-0.2897923228865693,59,18.180949602484436,47.90692137624859,4.90751449672254,52.81443587297113
-0.29293507849797606,59,18.221324636374113,47.99284034999184,4.931459295771175,52.924299645763
-0.33767126212478615,59,18.800118620109394,49.237799469903905,5.278624996267831,54.51642446617173
-0.35069327242672443,59,18.969806477090582,49.60780021856892,5.381898332727501,54.9896985512964
-0.3841775804758072,59,19.40796938268338,50.57468238746431,5.652045344160985,56.22672773162529
-0.40192863903939724,59,19.641052789477214,51.09617206584115,5.797941531428628,56.89411359726978
-0.43214952856942546,59,20.038612071509235,51.99795493064023,6.050604202935801,58.04855913357603
-0.45144815742969513,59,20.292690903135973,52.582875191344364,6.214770173432867,58.79764536477722
-0.4519896875215146,59,20.29982045795451,52.59938893957814,6.219408455373036,58.818797394951176
-0.4562016629261052,59,20.355271430645885,52.72801776897225,6.255543685170824,58.98356145414307
-0.45853596553206444,59,20.38600064111,52.79944658162441,6.275615130114127,59.07506171173853
-0.47262702882289886,59,20.57144712740748,53.232766469199355,6.397459579758289,59.63022604895763
-0.47887648134928895,59,20.653653687471103,53.42611355697355,6.451873158909759,59.87798671588331
-0.48048192221313,59,20.674766907216217,53.475898262687224,6.46588882989966,59.941787092586885
-0.48185237712505113,59,20.692788025098285,53.51843321809828,6.477865079393935,59.99629829749222
-0.48460471473663347,59,20.728975288332418,53.603961056330604,6.501950919103811,60.10591197543441
-0.5151300235811505,59,21.129709226303984,54.561681154039995,6.772076015653202,61.333757169693186
-0.5367317954078317,59,21.412386517413125,55.24943073822676,6.9665566025012655,62.215987340728034
-0.5369472242891788,59,21.4152008794795,55.25633063633018,6.968509972238125,62.2248406085683
-0.5497386486968026,59,21.582120889259894,55.667465316825826,7.084985143830545,62.75245046065636
-0.550937163643539,59,21.597741064017747,55.70613209014302,7.0959479524334625,62.80208004257648
-0.5593700106837787,59,21.70754422110269,55.978891461392784,7.173322749148788,63.15221421054157
-0.5664659116591793,59,21.799795024941382,56.209348353481786,7.238755584551161,63.44810393803296
-0.5752428285131828,59,21.91370652204332,56.49558155128473,7.320100407907526,63.81568195919226
-0.5754345967761765,59,21.916192913550514,56.50185001992916,7.321882797721976,63.82373281765115
-0.5760190321605023,59,21.92376980386906,56.52095770161338,7.327316169709774,63.84827387132315
-0.5763788702510038,59,21.92843440960589,56.53272519955923,7.330662510592801,63.86338771015203
-0.5822800003224984,59,22.004875821133236,56.72601531876593,7.385649498290666,64.11166481705659
-0.5851562842726707,59,22.04209576468876,56.82043869085686,7.412525314428964,64.23296400528582
-0.5947001617041678,59,22.165408488442004,57.13473452973122,7.502052386930935,64.63678691666216
-0.5964084398963223,59,22.187449192165406,57.191150367474734,7.5181337255680205,64.70928409304275
-0.5970455994829535,59,22.195667523771267,57.21220489134851,7.524136208142204,64.73634109949073
-0.6104880292282135,59,22.36872921376214,57.65795750597557,7.651331492247757,65.30928899822332
-0.6576475541805848,59,22.97048088761506,59.2448373140325,8.105996470948583,67.35083378498109
-0.6685230384464376,59,23.10793804946681,59.61576973361032,8.21270893298827,67.82847866659858
-0.6690702117048204,59,23.114839933222743,59.63448070301372,8.218096346221104,67.85257704923482
-0.6759435757994652,59,23.201422580844753,59.869912942885215,8.28592126432732,68.15583420721254
-0.6788869612259203,59,23.238433528797167,59.9709540272962,8.315051214294495,68.2860052415907
-0.6815781136037913,59,23.272237541673462,60.06345232276953,8.341729608846293,68.40518193161583
-0.6842929248196015,59,23.306304303325774,60.156875688671896,8.368685836962237,68.52556152563413
-0.7068948149681091,59,23.588545493344864,60.93898532110782,8.594795232626794,69.53378055373463
-0.7345535457134247,59,23.930430261344544,61.90640105925099,8.87559420869369,70.78199526794468
-0.7353260293602943,59,23.939921204249227,61.93358042283468,8.883501463117327,70.817081885952
-0.7502146638491354,59,24.122216737771502,62.45910522493341,9.036591540179998,71.4956967651134
-0.7635412594536319,59,24.284351379312234,62.93217310881452,9.174729432696143,72.10690254151066
-0.7813941463828087,59,24.499978812986722,63.569818733235195,9.36142705906246,72.93124579229764
-0.8589432230219245,59,25.414539845205248,66.38958361940762,10.194226223936464,76.5838098433441
-0.8770737176297023,59,25.62294709488589,67.06008512510775,10.394046937177766,77.45413206228551
-0.8859039321541786,59,25.72368190236039,67.38813206656918,10.492069241878047,77.88020130844723
-0.8904198864474893,59,25.775004013395517,67.55627455345055,10.54237767387461,78.09865222732518
-0.8915123642073013,59,25.787399642206392,67.59698843915059,10.55456612064983,78.15155455980042
-0.9144249856472015,59,26.045570625045656,68.45423088141152,10.811817925727349,79.26604880713887
-0.9178379629738629,59,26.083730559749164,68.58246379093052,10.850402234060022,79.43286602499053
-0.9205103427375434,59,26.11355608657728,68.68296780147908,10.880661930857537,79.56362973233661
-0.9237612360157073,59,26.149774271735716,68.80534319955295,10.917529014930214,79.72287221448316
-0.9336251243948936,59,26.259237163638595,69.17741982588608,11.029773058988944,80.20719288487501
-0.9340036679059267,59,26.263425054181234,69.19172168954758,11.034092053047058,80.22581374259464
-0.9395184242748655,59,26.324327056124996,69.40026625119667,11.09710856839989,80.49737481959656
-0.9395209626527503,59,26.324355041734464,69.4003623234884,11.097137615479884,80.49749993896829
-0.9857707879273221,59,26.82705450728937,71.16306108418746,11.63269258544722,82.7957536696347
-0.9981481581926346,59,26.95912862733087,71.6388572878013,11.778158383161422,83.41701567096271
