Vᵢᵢ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.7403369494995786,41,10.851276286427668,29.329467425141246,0.11462232965181349,29.444089754793055
0.7434605809976347,41,10.863414414598333,29.36767064217866,0.11188120495352098,29.479551847132182
0.7604827551258495,41,10.929412362442127,29.57750266884458,0.0975264680065764,29.67502913685115
0.7675523979778518,41,10.956743382356535,29.665459085494437,0.0918542090659399,29.75731329456038
0.810626052072621,41,11.122100371061403,30.211380056630208,0.06096623666112283,30.27234629329133
0.8121444303542376,41,11.127889211201987,30.230932733963567,0.05999251557978763,30.290925249543356
0.8875663233629894,41,11.411363372210024,31.227502490823827,0.021490263791596992,31.248992754615433
0.8876457363367081,41,11.411657268948714,31.22857725040913,0.02145991695764489,31.250037167366777
0.8887518532574177,41,11.415749784245653,31.243552631176055,0.021039455261220523,31.264592086437275
0.8947908580303192,41,11.438057892288828,31.325490475622196,0.018817238041793957,31.344307713663994
0.9013941287994385,41,11.462380841468105,31.415426179618322,0.016529300319876938,31.4319554799382
0.9023519093170762,41,11.465902700236692,31.428500532399834,0.016209754343834867,31.444710286743668
0.9329128359563583,41,11.577445378279375,31.849546924498917,0.00765116888501143,31.857198093383925
0.9564541876316071,41,11.662227447229316,32.17889394000073,0.0032236042171995827,32.182117544217924
0.9696367365704646,41,11.70925348405858,32.36517661575248,0.001567277202355319,32.366743892954844
