Vᵢᵢ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
-0.07565118537933312,0.9664835141628425,-1.3903391515143822e-07,1.966422741098052,0.34118853779834857,41,7.51042335601104,21.537582873769658,2.444362824558211,23.981945698327863
-0.07565118537933312,0.9664835041628425,-1.3903391515143822e-07,1.9664227510980519,0.34118853779834857,41,7.510423358742843,21.537582876732714,2.4443628215724917,23.981945698305207
-0.07565118537933312,0.9664835041628425,-1.3903391515143822e-07,1.966422741098052,0.34118854779834856,41,7.510423357767661,21.537582876743024,2.4443628215724917,23.981945698315513
-0.07565118537933312,0.9664835041628425,-1.3903391515143822e-07,1.966422741098052,0.34118853779834857,41,7.510423360443928,21.53758288198234,2.4443628163431,23.98194569832544
-0.07565118537933312,0.9664835041628425,-1.2903391515143821e-07,1.966422741098052,0.34118853779834857,41,7.510423364418216,21.53758288768924,2.4443628081279893,23.981945695817227
-0.07565117537933312,0.9664835041628425,-1.3903391515143822e-07,1.966422741098052,0.34118853779834857,41,7.510423369544746,21.537582918668804,2.4443627797709597,23.981945698439766
-0.07565096890044794,0.9664868813511439,9.790124335498548e-08,1.9664224524524154,0.3411831305286244,41,7.510423650791495,21.537584022391087,2.444361786655315,23.981945809046405
-0.07565096890044794,0.9664868713511439,9.790124335498548e-08,1.9664224624524154,0.3411831305286244,41,7.5104236535232385,21.53758402535405,2.44436178366947,23.981945809023514
-0.07565096890044794,0.9664868713511439,9.790124335498548e-08,1.9664224524524154,0.3411831405286244,41,7.510423652548083,21.53758402536438,2.44436178366947,23.98194580903385
-0.07565096890044794,0.9664868713511439,9.790124335498548e-08,1.9664224524524154,0.3411831305286244,41,7.510423655224349,21.537584030603703,2.444361778440175,23.981945809043875
-0.07565096890044794,0.9664868713511439,1.0790124335498548e-07,1.9664224524524154,0.3411831305286244,41,7.5104236591986,21.537584036310538,2.444361786655315,23.981945822965848
-0.07565095890044794,0.9664868713511439,9.790124335498548e-08,1.9664224524524154,0.3411831305286244,41,7.510423664325481,21.537584067290666,2.4443617418680423,23.98194580915871
-0.07565079307363493,0.9664896162228953,2.903428931518392e-07,1.9664222180108797,0.34117873867765064,41,7.510423890229077,21.537584955340137,2.444361129245,23.981946084585132
-0.07565079307363493,0.9664896062228953,2.903428931518392e-07,1.9664222280108796,0.34117873867765064,41,7.510423892960773,21.537584958303015,2.444361126259052,23.981946084562068
-0.07565079307363493,0.9664896062228953,2.903428931518392e-07,1.9664222180108797,0.34117874867765063,41,7.510423891985638,21.537584958313374,2.444361126259052,23.98194608457243
-0.07565079307363493,0.9664896062228953,2.903428931518392e-07,1.9664222180108797,0.34117873867765064,41,7.510423894661903,21.53758496355269,2.4443611210298353,23.981946084582532
-0.07565079307363493,0.9664896062228953,3.003428931518392e-07,1.9664222180108797,0.34117873867765064,41,7.510423898636125,21.537584969259477,2.444361129245,23.981946098504476
-0.07565078307363493,0.9664896062228953,2.903428931518392e-07,1.9664222180108797,0.34117873867765064,41,7.5104239037632885,21.537585000240068,2.4443610844577073,23.981946084697775
-0.07565109587427207,0.9664820058671815,-1.1125219096986803e-07,1.9664229128090502,0.3411869600297639,41,7.510424510165346,21.537585193208034,2.4443605000345183,23.98194569324255
-0.07565109587427207,0.9664819958671814,-1.1125219096986803e-07,1.9664229228090502,0.3411869600297639,41,7.510424512897185,21.53758519617117,2.444360497048789,23.981945693219963
-0.07565109587427207,0.9664819958671814,-1.1125219096986803e-07,1.9664229128090502,0.3411869700297639,41,7.510424511921974,21.53758519618141,2.444360497048789,23.981945693230205
-0.07565109587427207,0.9664819958671814,-1.1125219096986803e-07,1.9664229128090502,0.3411869600297639,41,7.510424514598255,21.53758520142076,2.4443604918194204,23.981945693240185
-0.07565109587427207,0.9664819958671814,-1.0125219096986804e-07,1.9664229128090502,0.3411869600297639,41,7.510424518572554,21.537585207127684,2.444360483604323,23.98194569073201
-0.07565108587427208,0.9664819958671814,-1.1125219096986803e-07,1.9664229128090502,0.3411869600297639,41,7.510424523698899,21.537585238106903,2.444360455247284,23.981945693354184
-0.07565046793932603,0.9664946734756634,6.462009203733639e-07,1.9664217844877698,0.34117061738257215,41,7.51042433302208,21.537586680583015,2.4443599136944814,23.9819465942775
-0.07565046793932603,0.9664946634756634,6.462009203733639e-07,1.9664217944877698,0.34117061738257215,41,7.510424335753687,21.537586683545747,2.4443599107083416,23.98194659425409
-0.07565046793932603,0.9664946634756634,6.462009203733639e-07,1.9664217844877698,0.34117062738257214,41,7.510424334778588,21.537586683556157,2.4443599107083416,23.9819465942645
-0.07565046793932603,0.9664946634756634,6.462009203733639e-07,1.9664217844877698,0.34117061738257215,41,7.510424337454854,21.53758668879547,2.4443599054792706,23.981946594274742
-0.07565046793932603,0.9664946634756634,6.562009203733639e-07,1.9664217844877698,0.34117061738257215,41,7.510424341429023,21.53758669450216,2.4443599136944814,23.981946608196644
-0.07565045793932604,0.9664946634756634,6.462009203733639e-07,1.9664217844877698,0.34117061738257215,41,7.510424346556708,21.5375867254836,2.4443598689071555,23.981946594390752
-0.07565098418991016,0.9664801238167532,-7.658617206679053e-08,1.9664231270699315,0.3411849912910628,41,7.5104259503242154,21.537588087413614,2.4443575995028053,23.981945686916426
-0.07565098418991016,0.9664801138167531,-7.658617206679053e-08,1.9664231370699314,0.3411849912910628,41,7.510425953056101,21.537588090376843,2.444357596517061,23.98194568689391
-0.07565098418991016,0.9664801138167531,-7.658617206679053e-08,1.9664231270699315,0.3411850012910628,41,7.510425952080849,21.537588090387015,2.444357596517061,23.981945686904076
-0.07565098418991016,0.9664801138167531,-7.658617206679053e-08,1.9664231270699315,0.3411849912910628,41,7.5104259547571495,21.537588095626393,2.4443575912877233,23.98194568691412
-0.07565098418991016,0.9664801138167531,-6.658617206679053e-08,1.9664231270699315,0.3411849912910628,41,7.510425958731464,21.537588101333355,2.4443575830726414,23.981945684406
-0.07565097418991017,0.9664801138167531,-7.658617206679053e-08,1.9664231270699315,0.3411849912910628,41,7.510425963857569,21.537588132312127,2.4443575547155882,23.981945687027714
-0.07565085638177914,0.9664779700564271,-3.691545174459467e-08,1.9664233722634603,0.34118273832735735,41,7.510427598405416,21.537591399469,2.4443542802342844,23.98194567970329
-0.07565085638177914,0.966477960056427,-3.691545174459467e-08,1.9664233822634603,0.34118273832735735,41,7.510427601137353,21.537591402432348,2.444354277248525,23.98194567968087
-0.07565085638177914,0.966477960056427,-3.691545174459467e-08,1.9664233722634603,0.34118274832735734,41,7.5104276001620605,21.537591402442427,2.444354277248525,23.98194567969095
-0.07565085638177914,0.966477960056427,-3.691545174459467e-08,1.9664233722634603,0.34118273832735735,41,7.510427602838381,21.537591407681845,2.444354272019221,23.981945679701067
-0.07565085638177914,0.966477960056427,-2.6915451744594667e-08,1.9664233722634603,0.34118273832735735,41,7.510427606812711,21.53759141338885,2.4443542638041578,23.981945677193007
-0.07565084638177914,0.966477960056427,-3.691545174459467e-08,1.9664233722634603,0.34118273832735735,41,7.510427611938546,21.537591444367106,2.444354235447092,23.981945679814196
-0.07565084317510548,0.9664777475040002,-3.281619567574494e-08,1.9664233975998053,0.34118250552404383,41,7.5104277687054735,21.53759174171138,2.4443539372481573,23.981945678959548
-0.07565084317510548,0.9664777375040001,-3.281619567574494e-08,1.9664234075998053,0.34118250552404383,41,7.510427771437418,21.53759174467474,2.4443539342623968,23.981945678937134
-0.07565084317510548,0.9664777375040001,-3.281619567574494e-08,1.9664233975998053,0.34118251552404383,41,7.510427770462119,21.537591744684804,2.4443539342623968,23.98194567894721
-0.07565084317510548,0.9664777375040001,-3.281619567574494e-08,1.9664233975998053,0.34118250552404383,41,7.510427773138442,21.53759174992423,2.4443539290330953,23.981945678957324
-0.07565084317510548,0.9664777375040001,-2.281619567574494e-08,1.9664233975998053,0.34118250552404383,41,7.510427777112774,21.537591755631237,2.4443539208180347,23.981945676449275
-0.07565083317510549,0.9664777375040001,-3.281619567574494e-08,1.9664233975998053,0.34118250552404383,41,7.5104277822385805,21.537591786609443,2.4443538924609673,23.981945679070414
-0.07565078205760754,0.9664764564746103,-9.22055319292747e-09,1.9664235434378137,0.3411811654897392,41,7.510428739840835,21.537593665237313,2.4443520092767983,23.981945674514115
-0.07565078217914356,0.9664764564722718,-6.517222884131507e-09,1.9664235434595703,0.3411811655006945,41,7.51042874079904,21.537593666319022,2.444352007515667,23.981945673834687
-0.07565078225189163,0.966476456470872,-4.899084854362361e-09,1.9664235434725934,0.341181165507252,41,7.510428741372592,21.537593666966497,2.4443520064615023,23.981945673428
-0.07565078235471404,0.9664764564688935,-2.612002186352431e-09,1.966423543491,0.34118116551652045,41,7.510428742183255,21.537593667881655,2.444352004971543,23.981945672853193
-0.07565078242394921,0.9664764564675613,-1.072001547911565e-09,1.966423543503394,0.3411811655227613,41,7.510428742729115,21.537593668497863,2.444352003968283,23.981945672466143
-0.07565078243208277,0.9664764564674048,-8.910865541492784e-10,1.96642354350485,0.3411811655234945,41,7.5104287427932395,21.537593668570253,2.444352003850422,23.981945672420675
-0.07565078246225033,0.9664764564668243,-2.2006828060430035e-10,1.9664235435102506,0.3411811655262138,41,7.510428743031084,21.537593668838753,2.444352003413276,23.981945672252028
-0.07565078247712059,0.9664764564665381,1.1069153529546196e-10,1.9664235435129125,0.3411811655275542,41,7.5104287431483225,21.537593668971102,2.4443520033796644,23.981945672350765
-0.0756507825045119,0.9664764564660111,7.199576690687777e-10,1.9664235435178161,0.34118116553002326,41,7.510428743364279,21.537593669214893,2.4443520039837767,23.981945673198673
-0.07565078258168051,0.9664764564645263,2.4364218370130385e-09,1.9664235435316304,0.34118116553697925,41,7.510428743972685,21.537593669901725,2.4443520056857255,23.981945675587443
-0.0756507829114694,0.9664764564581806,9.771928528388433e-09,1.9664235435906674,0.34118116556670647,41,7.510428746572776,21.537593672836934,2.4443520129591922,23.981945685796124
-0.07565076715644635,0.9664764564746103,-9.22055319292747e-09,1.9664235727398078,0.3411811654897392,41,7.510428748416535,21.537593704520074,2.444351970102917,23.981945674622988
-0.07565076727798237,0.9664764564722718,-6.517222884131507e-09,1.9664235727615644,0.3411811655006945,41,7.5104287493747375,21.537593705601775,2.444351968341786,23.981945673943564
-0.07565076735073044,0.966476456470872,-4.899084854362361e-09,1.9664235727745876,0.341181165507252,41,7.510428749948289,21.537593706249254,2.4443519672876217,23.981945673536877
-0.07565076745355284,0.9664764564688935,-2.612002186352431e-09,1.9664235727929942,0.34118116551652045,41,7.510428750758952,21.537593707164405,2.4443519657976616,23.981945672962063
-0.07565076715644635,0.9664764713757715,-9.22055319292747e-09,1.9664235434378137,0.3411811654897392,41,7.510428746795166,21.537593707663905,2.4443519670214613,23.981945674685367
-0.07565076752278801,0.9664764564675613,-1.072001547911565e-09,1.9664235728053883,0.3411811655227613,41,7.51042875130481,21.53759370778062,2.444351964794402,23.981945672575016
-0.07565076753092158,0.9664764564674048,-8.910865541492784e-10,1.9664235728068442,0.3411811655234945,41,7.510428751368936,21.53759370785301,2.444351964676541,23.98194567252955
-0.07565076756108914,0.9664764564668243,-2.2006828060430035e-10,1.9664235728122448,0.3411811655262138,41,7.5104287516067805,21.537593708121502,2.4443519642393947,23.9819456723609
-0.0756507675759594,0.9664764564665381,1.1069153529546196e-10,1.9664235728149067,0.3411811655275542,41,7.510428751724017,21.537593708253855,2.4443519642057834,23.98194567245964
-0.07565076760335071,0.9664764564660111,7.199576690687777e-10,1.9664235728198103,0.34118116553002326,41,7.5104287519399735,21.537593708497646,2.444351964809896,23.981945673307543
-0.07565076727798237,0.966476471373433,-6.517222884131507e-09,1.9664235434595703,0.3411811655006945,41,7.510428747753369,21.537593708745607,2.4443519652603305,23.98194567400594
-0.07565076768051932,0.9664764564645263,2.4364218370130385e-09,1.9664235728336246,0.34118116553697925,41,7.510428752548378,21.537593709184467,2.444351966511844,23.98194567569631
-0.07565076735073044,0.9664764713720332,-4.899084854362361e-09,1.9664235434725934,0.341181165507252,41,7.510428748326921,21.53759370939309,2.4443519642061657,23.98194567359925
-0.07565076745355284,0.9664764713700547,-2.612002186352431e-09,1.966423543491,0.34118116551652045,41,7.510428749137583,21.537593710308233,2.4443519627162065,23.98194567302444
-0.07565076752278801,0.9664764713687225,-1.072001547911565e-09,1.966423543503394,0.3411811655227613,41,7.510428749683441,21.537593710924448,2.444351961712946,23.981945672637394
-0.07565076753092158,0.966476471368566,-8.910865541492784e-10,1.96642354350485,0.3411811655234945,41,7.510428749747567,21.53759371099684,2.444351961595085,23.981945672591927
-0.07565076756108914,0.9664764713679855,-2.2006828060430035e-10,1.9664235435102506,0.3411811655262138,41,7.5104287499854125,21.537593711265338,2.4443519611579387,23.981945672423276
-0.0756507675759594,0.9664764713676993,1.1069153529546196e-10,1.9664235435129125,0.3411811655275542,41,7.5104287501026485,21.53759371139769,2.4443519611243274,23.981945672522013
-0.07565076715644635,0.9664764564746103,-2.4121714386775127e-08,1.9664235434378137,0.3411811654897392,41,7.510428747478598,21.537593711397914,2.4443519670214613,23.981945678419375
-0.07565076760335071,0.9664764713671723,7.199576690687777e-10,1.9664235435178161,0.34118116553002326,41,7.510428750318606,21.537593711641478,2.44435196172844,23.981945673369918
-0.07565076715644635,0.9664764664746104,-9.22055319292747e-09,1.9664235434378137,0.3411811654897392,41,7.510428748967845,21.53759371168917,2.4443519629951327,23.981945674684308
-0.07565076715644635,0.9664764564746103,-9.22055319292747e-09,1.9664235434378137,0.3411811803909004,41,7.51042874941278,21.53759371209467,2.444351962572318,23.98194567466699
-0.0756507680103082,0.9664764564581806,9.771928528388433e-09,1.9664235728926616,0.34118116556670647,41,7.510428755148469,21.537593712119687,2.4443519737853117,23.981945685904996
-0.07565076768051932,0.9664764713656875,2.4364218370130385e-09,1.9664235435316304,0.34118116553697925,41,7.5104287509270105,21.5375937123283,2.4443519634303885,23.981945675758688
-0.07565076727798237,0.9664764564722718,-2.1418384077979164e-08,1.9664235434595703,0.3411811655006945,41,7.510428748436801,21.537593712479616,2.4443519652603305,23.98194567773995
-0.07565076735073044,0.966476456470872,-1.9800246048210016e-08,1.9664235434725934,0.341181165507252,41,7.510428749010353,21.5375937131271,2.4443519642061657,23.981945677333265
-0.07565076727798237,0.9664764564722718,-6.517222884131507e-09,1.9664235434595703,0.3411811804018557,41,7.510428750370982,21.53759371317637,2.4443519608111868,23.981945673987557
-0.07565076735073044,0.966476456470872,-4.899084854362361e-09,1.9664235434725934,0.3411811804084132,41,7.510428750944535,21.537593713823853,2.444351959757022,23.981945673580874
-0.07565076745355284,0.9664764564688935,-1.7513163380200087e-08,1.966423543491,0.34118116551652045,41,7.510428749821017,21.537593714042245,2.4443519627162065,23.98194567675845
-0.07565076715644635,0.9664764564746103,-9.22055319292747e-09,1.9664235534378136,0.3411811654897392,41,7.51042875169982,21.537593714652587,2.444351960009363,23.981945674661947
-0.07565076752278801,0.9664764564675613,-1.597316274175922e-08,1.966423543503394,0.3411811655227613,41,7.510428750366873,21.537593714658456,2.444351961712946,23.9819456763714
-0.07565076715644635,0.9664764564746103,-9.22055319292747e-09,1.9664235434378137,0.3411811754897392,41,7.510428750724495,21.537593714662606,2.4443519600093633,23.981945674671966
-0.07565076753092158,0.9664764564674048,-1.5792247747996935e-08,1.96642354350485,0.3411811655234945,41,7.510428750430999,21.537593714730846,2.444351961595085,23.98194567632593
-0.07565076745355284,0.9664764564688935,-2.612002186352431e-09,1.966423543491,0.34118118041768164,41,7.510428751755198,21.537593714738996,2.4443519582670628,23.981945673006063
-0.07565076756108914,0.9664764564668243,-1.5121229474451957e-08,1.9664235435102506,0.3411811655262138,41,7.510428750668843,21.537593714999343,2.4443519611579387,23.981945676157284
-0.0756507680103082,0.9664764713593418,9.771928528388433e-09,1.9664235435906674,0.34118116556670647,41,7.5104287535270995,21.53759371526351,2.444351970703856,23.981945685967368
-0.07565076752278801,0.9664764564675613,-1.072001547911565e-09,1.966423543503394,0.3411811804239225,41,7.5104287523010544,21.53759371535521,2.4443519572638017,23.981945672619016
-0.07565076753092158,0.9664764564674048,-8.910865541492784e-10,1.96642354350485,0.3411811804246557,41,7.510428752365181,21.537593715427604,2.444351957145942,23.98194567257355
-0.07565076756108914,0.9664764564668243,-2.2006828060430035e-10,1.9664235435102506,0.341181180427375,41,7.510428752603025,21.5375937156961,2.4443519567087963,23.981945672404898
-0.0756507675759594,0.9664764564665381,1.1069153529546196e-10,1.9664235435129125,0.34118118042871537,41,7.510428752720263,21.537593715828454,2.444351956675184,23.981945672503635
-0.07565076760335071,0.9664764564660111,7.199576690687777e-10,1.9664235435178161,0.34118118043118445,41,7.5104287529362175,21.537593716072244,2.4443519572792964,23.98194567335154
-0.07565076768051932,0.9664764564645263,2.4364218370130385e-09,1.9664235435316304,0.34118118043814044,41,7.510428753544625,21.537593716759062,2.4443519589812452,23.98194567574031
-0.0756507680103082,0.9664764564581806,9.771928528388433e-09,1.9664235435906674,0.34118118046786766,41,7.510428756144714,21.53759371969428,2.444351966254712,23.981945685948993
-0.07565076715644635,0.9664764564746103,-9.22055319292747e-09,1.9664235434378137,0.3411811654897392,41,7.510428753400829,21.537593719902052,2.444351954780083,23.981945674682134
-0.07565076715644635,0.9664764564746103,-9.22055319292747e-09,1.9664235434378137,0.3411811654897392,41,7.510428753400829,21.537593719902052,2.444351954780083,23.981945674682134
-0.07565076727798237,0.9664764564722718,-6.517222884131507e-09,1.9664235434595703,0.3411811655006945,41,7.510428754359031,21.537593720983754,2.444351953018952,23.981945674002706
-0.07565076735073044,0.966476456470872,-4.899084854362361e-09,1.9664235434725934,0.341181165507252,41,7.510428754932585,21.537593721631236,2.444351951964787,23.981945673596016
-0.07565076745355284,0.9664764564688935,-2.612002186352431e-09,1.966423543491,0.34118116551652045,41,7.5104287557432485,21.537593722546386,2.4443519504748283,23.981945673021215
-0.07565076752278801,0.9664764564675613,-1.072001547911565e-09,1.966423543503394,0.3411811655227613,41,7.510428756289106,21.537593723162594,2.4443519494715673,23.981945672634165
-0.07565076753092158,0.9664764564674048,-8.910865541492784e-10,1.96642354350485,0.3411811655234945,41,7.51042875635323,21.53759372323499,2.444351949353707,23.981945672588694
-0.07565076756108914,0.9664764564668243,-2.2006828060430035e-10,1.9664235435102506,0.3411811655262138,41,7.510428756591075,21.53759372350348,2.444351948916561,23.98194567242005
-0.0756507675759594,0.9664764564665381,1.1069153529546196e-10,1.9664235435129125,0.3411811655275542,41,7.510428756708313,21.537593723635837,2.44435194888295,23.98194567251878
-0.07565076760335071,0.9664764564660111,7.199576690687777e-10,1.9664235435178161,0.34118116553002326,41,7.510428756924268,21.537593723879628,2.4443519494870625,23.98194567336669
-0.07565076768051932,0.9664764564645263,2.4364218370130385e-09,1.9664235435316304,0.34118116553697925,41,7.510428757532675,21.53759372456645,2.4443519511890104,23.98194567575546
-0.07565076715644635,0.9664764564746103,7.794468070725299e-10,1.9664235434378137,0.3411811654897392,41,7.51042875737517,21.537593725609085,2.4443519478456714,23.981945673454756
-0.0756507680103082,0.9664764564581806,9.771928528388433e-09,1.9664235435906674,0.34118116556670647,41,7.510428760132764,21.537593727501662,2.4443519584624767,23.98194568596414
-0.0756507675759594,0.9664764564665381,1.5011852729143118e-08,1.9664235435129125,0.3411811655275542,41,7.510428762630545,21.537593732139975,2.4443519611243274,23.9819456932643
-0.07565076760335071,0.9664764564660111,1.5621118862916432e-08,1.9664235435178161,0.34118116553002326,41,7.5104287628465,21.537593732383765,2.44435196172844,23.981945694112202
-0.07565076768051932,0.9664764564645263,1.7337583030860695e-08,1.9664235435316304,0.34118116553697925,41,7.510428763454906,21.537593733070587,2.4443519634303885,23.98194569650098
-0.0756507680103082,0.9664764564581806,2.467308972223609e-08,1.9664235435906674,0.34118116556670647,41,7.5104287660549955,21.537593736005803,2.444351970703856,23.98194570670966
-0.07565075715644635,0.9664764564746103,-9.22055319292747e-09,1.9664235434378137,0.3411811654897392,41,7.510428762500816,21.537593756586983,2.444351918207957,23.981945674794943
-0.07565080307103739,0.9664764560702752,4.581819671098489e-07,1.9664235471995217,0.34118116738389376,41,7.510428905513378,21.537593852263672,2.444352457576956,23.98194630984063
-0.07565078816987619,0.9664764560702752,4.581819671098489e-07,1.966423576501516,0.34118116738389376,41,7.510428914088937,21.537593891546187,2.4443524184030743,23.98194630994926
-0.07565078816987619,0.9664764709714364,4.581819671098489e-07,1.9664235471995217,0.34118116738389376,41,7.510428912467532,21.537593894689955,2.4443524153216236,23.98194631001158
-0.07565078816987619,0.9664764560702752,4.581819671098489e-07,1.9664235471995217,0.34118118228505495,41,7.510428915085148,21.537593899120733,2.444352410872475,23.9819463099932
-0.07565078816987619,0.9664764560702752,4.581819671098489e-07,1.9664235471995217,0.34118116738389376,41,7.510428919073205,21.537593906928123,2.4443524030802397,23.981946310008368
-0.07565078816987619,0.9664764560702752,4.7308312830369653e-07,1.9664235471995217,0.34118116738389376,41,7.510428924995452,21.537593915432296,2.4443524153216236,23.981946330753914
-0.07565073675516445,0.9664759541670265,2.1578502524856426e-10,1.9664236017611576,0.3411806295849877,41,7.510429140993914,21.53759449952178,2.4443511738100936,23.981945673331875
-0.07565073675516445,0.9664759441670264,2.1578502524856426e-10,1.9664236117611575,0.3411806295849877,41,7.510429143725904,21.53759450248522,2.44435117082432,23.98194567330954
-0.07565073675516445,0.9664759441670264,2.1578502524856426e-10,1.9664236017611576,0.3411806395849877,41,7.510429142750566,21.53759450249522,2.44435117082432,23.981945673319537
-0.07565073675516445,0.9664759441670264,2.1578502524856426e-10,1.9664236017611576,0.3411806295849877,41,7.510429145426905,21.53759450773467,2.444351165595047,23.98194567332972
-0.07565073675516445,0.9664759441670264,1.0215785025248564e-08,1.9664236017611576,0.3411806295849877,41,7.5104291494012525,21.537594513441714,2.4443511738100936,23.98194568725181
-0.07565072675516446,0.9664759441670264,2.1578502524856426e-10,1.9664236017611576,0.3411806295849877,41,7.510429154526834,21.5375945444195,2.444351129022923,23.98194567344242
-0.07565067512933266,0.9664749156785474,1.9343997906682973e-08,1.9664237199872443,0.34117954326316086,41,7.5104299356636055,21.537596096524496,2.4443496047798785,23.981945701304372
-0.07565067512933266,0.9664749056785473,1.9343997906682973e-08,1.9664237299872442,0.34117954326316086,41,7.51042993839562,21.537596099487992,2.444349601794097,23.981945701282093
-0.07565067512933266,0.9664749056785473,1.9343997906682973e-08,1.9664237199872443,0.34117955326316085,41,7.5104299374202625,21.53759609949795,2.444349601794097,23.981945701292045
-0.07565067512933266,0.9664749056785473,1.9343997906682973e-08,1.9664237199872443,0.34117954326316086,41,7.510429940096612,21.537596104737425,2.444349596564841,23.981945701302266
-0.07565067512933266,0.9664749056785473,2.9343997906682973e-08,1.9664237199872443,0.34117954326316086,41,7.5104299440709665,21.537596110444486,2.4443496047798785,23.981945715224363
-0.07565066512933266,0.9664749056785473,1.9343997906682973e-08,1.9664237199872443,0.34117954326316086,41,7.510429949196416,21.537596141422025,2.444349559992719,23.981945701414745
-0.0756513146713467,0.9664764462261909,1.1837727129798555e-05,1.9664236387833802,0.3411812134996428,41,7.510432939262516,21.537598406089046,2.4443637409410757,23.981962147030114
-0.0756512997701855,0.9664764462261909,1.1837727129798555e-05,1.966423668085376,0.3411812134996428,41,7.51043294783468,21.53759844536569,2.444363701767175,23.98196214713286
-0.0756512997701855,0.9664764611273521,1.1837727129798555e-05,1.9664236387833802,0.3411812134996428,41,7.510432946212372,21.53759844850787,2.4443636986858612,23.981962147193734
-0.0756512997701855,0.9664764462261909,1.1837727129798555e-05,1.9664236387833802,0.341181228400804,41,7.510432948830074,21.537598452938827,2.4443636942365723,23.981962147175395
-0.0756512997701855,0.9664764462261909,1.1837727129798555e-05,1.9664236387833802,0.3411812134996428,41,7.510432952818294,21.53759846074654,2.4443636864443334,23.98196214719087
-0.0756512997701855,0.9664764462261909,1.1852628290992403e-05,1.9664236387833802,0.3411812134996428,41,7.510432958740929,21.53759846925144,2.4443636986858612,23.981962167937297
-0.07565051591630788,0.9664722326982597,6.876257031726023e-08,1.9664240254294962,0.3411767367033326,41,7.510431988736508,21.53760022246907,2.4443455511333974,23.981945773602472
-0.07565051591630788,0.9664722226982596,6.876257031726023e-08,1.9664240354294962,0.3411767367033326,41,7.51043199146859,21.5376002254327,2.444345548147596,23.981945773580296
-0.07565051591630788,0.9664722226982596,6.876257031726023e-08,1.9664240254294962,0.3411767467033326,41,7.510431990493176,21.53760022544255,2.444345548147596,23.98194577359014
-0.07565051591630788,0.9664722226982596,6.876257031726023e-08,1.9664240254294962,0.3411767367033326,41,7.510431993169553,21.537600230682074,2.444345542918383,23.981945773600454
-0.07565051591630788,0.9664722226982596,7.876257031726023e-08,1.9664240254294962,0.3411767367033326,41,7.510431997143927,21.537600236389185,2.4443455511333974,23.981945787522577
-0.07565050591630788,0.9664722226982596,6.876257031726023e-08,1.9664240254294962,0.3411767367033326,41,7.51043200226904,21.53760026736609,2.4443455063462656,23.98194577371236
-0.07565021715008391,0.9664671980354816,1.6149744734396268e-07,1.9664245985976048,0.34117147014123167,41,7.510435841401657,21.537607964952876,2.4443379444346722,23.981945909387548
-0.07565021715008391,0.9664671880354816,1.6149744734396268e-07,1.9664246085976047,0.34117147014123167,41,7.510435844133863,21.53760796791676,2.4443379414488327,23.98194590936559
-0.07565021715008391,0.9664671880354816,1.6149744734396268e-07,1.9664245985976048,0.34117148014123166,41,7.510435843158344,21.537607967926405,2.4443379414488327,23.981945909375238
-0.07565021715008391,0.9664671880354816,1.6149744734396268e-07,1.9664245985976048,0.34117147014123167,41,7.5104358458347695,21.53760797316602,2.4443379362197,23.981945909385722
-0.07565021715008391,0.9664671880354816,1.7149744734396269e-07,1.9664245985976048,0.34117147014123167,41,7.510435849809184,21.537607978873222,2.4443379444346722,23.981945923307894
-0.07565020715008391,0.9664671880354816,1.6149744734396268e-07,1.9664245985976048,0.34117147014123167,41,7.510435854933663,21.537608009848945,2.444337899647593,23.981945909496538
-0.07566430178599147,0.9664761963314004,0.00030071061274546134,1.966425963664832,0.34118238416062285,41,7.510535483465275,21.53771427402598,2.444650209351794,23.98236448337777
-0.07566428688483028,0.9664761963314004,0.00030071061274546134,1.9664259929668624,0.34118238416062285,41,7.510535491951299,21.537714313153533,2.444650170177428,23.98236448333096
-0.07566428688483028,0.9664762112325616,0.00030071061274546134,1.966425963664832,0.34118238416062285,41,7.510535490306016,21.537714316255652,2.444650167099578,23.982364483355234
-0.07566428688483028,0.9664761963314004,0.00030071061274546134,1.966425963664832,0.34118239906178405,41,7.5105354929259205,21.53771432069114,2.444650162646721,23.982364483337854
-0.07566428688483028,0.9664761963314004,0.00030071061274546134,1.966425963664832,0.34118238416062285,41,7.510535496918255,21.537714328506787,2.444650154854394,23.982364483361184
-0.07566428688483028,0.9664761963314004,0.0003007255139066552,1.966425963664832,0.34118238416062285,41,7.51053550285074,21.537714337030238,2.444650167099578,23.982364504129816
-0.07561992438342749,0.9669697586278249,3.407598439410299e-05,1.9663810587415935,0.3404076919594233,41,7.510466110960536,21.53774908839635,2.4442463907309877,23.981995479127335
-0.07561992438342749,0.9669697486278248,3.407598439410299e-05,1.9663810687415935,0.3404076919594233,41,7.510466113683815,21.53774909134474,2.4442463877268636,23.981995479071607
-0.07561992438342749,0.9669697486278248,3.407598439410299e-05,1.9663810587415935,0.34040770195942327,41,7.510466112712205,21.537749091359668,2.4442463877268636,23.98199547908653
-0.07561992438342749,0.9669697486278248,3.407598439410299e-05,1.9663810587415935,0.3404076919594233,41,7.510466115388375,21.537749096598834,2.4442463825114547,23.98199547911029
-0.07561992438342749,0.9669697486278248,3.408598439410299e-05,1.9663810587415935,0.3404076919594233,41,7.5104661193575595,21.537749102296637,2.4442463907309877,23.981995493027622
