Vᵢᵢ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
-0.049137096386402845,41,8.443525180166152,23.453939595922357,1.8711706999239568,25.32511029584631
-0.3204269131966271,41,8.4502420164721,23.465364802070262,2.9639962962597544,26.429361098330013
-0.041895325179211795,41,8.450707667688228,23.468346431152423,1.8454279766715023,25.313774407823924
-0.3276566395956335,41,8.457197721171163,23.479908195957393,2.996542659526029,26.476450855483417
-0.3359473282471299,41,8.465552546049539,23.49745723838202,3.0340839485460966,26.531541186928116
-0.01824752843094757,41,8.476912559263267,23.52082273219134,1.7626076495647474,25.283430381756087
-0.34687352180480957,41,8.477170347061346,23.52199974174686,3.0839160823561143,26.605915824102965
0.0012579099376999192,41,8.501683101925735,23.570370345158807,1.6957257961854193,25.266096141344228
-0.3752108655171469,41,8.510417558112769,23.593079213911395,3.215048371881915,26.808127585793308
-0.3906964638911745,41,8.530414462136308,23.636402589924458,3.2878623129550086,26.924264902879465
0.02765034178878406,41,8.53969960052155,23.646429312054586,1.6072885582998964,25.253717870354485
0.027650351788784062,41,8.53969961589838,23.64642934283713,1.6072885252400084,25.25371786807714
0.04011311899448061,41,8.559431005214199,23.685948118726234,1.5663508013550573,25.252298920081294
0.04011311899448061,41,8.559431005214199,23.685948118726234,1.5663508013550573,25.252298920081294
0.040113128994480614,41,8.55943102150056,23.685948151362396,1.5663507687189036,25.2522989200813
0.040113133895641806,41,8.559431029482768,23.685948167357903,1.5663507527233986,25.25229892008131
0.04027785296565117,41,8.5596993954726,23.68648594888766,1.5658132191639746,25.252299168051636
0.040277862965651175,41,8.55969941177093,23.686485981548316,1.5658131865334215,25.252299168081738
-0.40802666172385216,41,8.55425607949116,23.68859277573423,3.3703164362128657,27.058909211947096
0.054061885641203844,41,8.582852642177844,23.732917346125316,1.5211581575343476,25.254075503659664
-0.4481569491326809,41,8.615052322823901,23.82423052034105,3.5651695338461664,27.389400054187213
-0.4555057855322957,41,8.626984469650381,23.851272728314864,3.6014450559205753,27.45271778423544
0.09088025728124194,41,8.65133946023969,23.870760217471005,1.4050478012217358,25.27580801869274
-0.4628209648653865,41,8.639095358788374,23.87885966716662,3.6377367979244903,27.516596465091112
-0.4653662499040365,41,8.643362996330467,23.88861418655486,3.650407018808294,27.539021205363156
-0.4712005031760782,41,8.65324820884531,23.91127553741113,3.6795325649274275,27.590808102338556
-0.5019912124844268,41,8.707702446498018,24.037775129804647,3.8351619240467456,27.872937053851395
-0.5178119242191315,41,8.737095230880076,24.107225153990125,3.9163801634130313,28.02360531740316
-0.5317253402340612,41,8.763685736070498,24.170760528072424,3.9885102804557553,28.159270808528177
-0.533664733171463,41,8.767445278540405,24.179797832942292,3.9986167734156206,28.17841460635791
0.16620510545953948,41,8.82017783091507,24.215012263787933,1.181863674474954,25.396875938262887
-0.56920475512743,41,8.8385013784577,24.353144220840196,4.1860860579747134,28.53923027881491
0.19688907265663147,41,8.899276344087385,24.378955815939356,1.0964781747511532,25.47543399069051
0.19709839433198795,41,8.899835209445161,24.380120870228474,1.0959066802532624,25.476027550481735
-0.5802847519516945,41,8.86144177921456,24.410145268720264,4.245409825326749,28.65555509404701
-0.5830218651681207,41,8.867162779175972,24.42443987093073,4.260128983520605,28.68456885445134
-0.5989844910800457,41,8.900936001057708,24.5094754138203,4.346477384614672,28.855952798434977
-0.6003717323910678,41,8.903903112372525,24.51699937612295,4.35402245912186,28.871021835244804
0.22714978811563924,41,8.98266693331741,24.553897086605698,1.0154056650164927,25.56930275162219
0.23200413584709167,41,8.996518780477556,24.583176509991098,1.0026900005051531,25.585866510496245
0.23259286489337683,41,8.998207392242596,24.58675022998982,1.0011533087213438,25.587903538711164
-0.6149579547345638,41,8.935396809177657,24.5973943019644,4.433751632452758,29.031145934417157
0.24513903632760048,41,9.034632529965238,24.66407536544929,0.9686856266099203,25.632760992059204
0.24592441052300273,41,9.036940320482856,24.668989822003216,0.9666709908966379,25.63566081289985
0.25703248381614685,41,9.069922356342856,24.739428771525162,0.9384012411774869,25.67783001270265
-0.6402285546064377,41,8.991160592935184,24.742158973635526,4.5735945092887516,29.31575348292428
-0.6432646570028737,41,8.997955929787759,24.760013026515388,4.590541846023113,29.3505548725385
0.2682306482192871,41,9.103804463984341,24.812192318999696,0.91032685314946,25.722519172149163
-0.6586310314014554,41,9.032641076943822,24.851874120455115,4.676796727157355,29.528670847612474
0.2793518081307411,41,9.138063357874252,24.886188912308377,0.8828674879555346,25.769056400263914
-0.6651676706969738,41,9.047537400354045,24.891702936658607,4.713731731608455,29.605434668267062
0.281286308367271,41,9.14408325517694,24.899236152645365,0.8781339299185874,25.777370082563955
0.292078061029315,41,9.17798787875339,24.972972904004834,0.8519609018492248,25.824933805854062
-0.6931966798874782,41,9.112287969183678,25.067498970243477,4.873755494529365,29.941254464772843
-0.6968092620372772,41,9.120729382631719,25.090740739574283,4.894574841950331,29.985315581524617
-0.6970381779065065,41,9.121264974616672,25.092217929186255,4.895895581362801,29.988113510549056
-0.706986757641423,41,9.144618851911174,25.156925426553354,4.953466444297403,30.110391870850762
-0.7128562728151451,41,9.158465763643163,25.19556662070638,4.987590239247725,30.1831568599541
-0.7178766578435898,41,9.170347969611313,25.228889438506226,5.016870359658565,30.245759798164784
0.34476954591082176,41,9.350862538812608,25.35592002004798,0.7298558115420484,26.085775831590023
0.3468875251710415,41,9.35804779237202,25.37209902563979,0.725145038121252,26.097244063761046
-0.7427238640739233,41,9.229637302304882,25.3974578855707,5.163046992901668,30.56050487847237
0.3538313445132104,41,9.381723582134708,25.425563218611668,0.7098076832671294,26.135370901878787
-0.7674282994121313,41,9.289278688130572,25.57096013199252,5.31046474905686,30.881424881049384
-0.769665644386075,41,9.294709620294952,25.5869587905303,5.32391803796465,30.910876828494953
0.393671128898859,41,9.520863970334768,25.74466301985382,0.6249789898823328,26.369642009736157
0.39535972848534584,41,9.52687748286456,25.758648041371153,0.621502758493435,26.380150799864587
0.40126847394321885,41,9.54798917964048,25.807875925922108,0.6094150485002794,26.41729097442239
-0.8102162620634772,41,9.393830081683294,25.884953199243242,5.570700956246414,31.455654155489654
-0.8134671231230755,41,9.401824118990591,25.90949102652787,5.590727111302082,31.50021813782995
-0.816057100892067,41,9.40819717987569,25.929108178363204,5.606707769290848,31.53581594765405
-0.8176936532072432,41,9.412226024906564,25.94153473269657,5.616817368746821,31.55835210144339
-0.8329554016236216,41,9.449859738688868,26.058562894439426,5.711533357380062,31.77009625181948
0.4427476571290754,41,9.698995170928802,26.166078525326647,0.5279012951797286,26.69397982050637
-0.8531685011856212,41,9.499844980387667,26.216696204146434,5.838196939437156,32.054893143583584
-0.8575319184092223,41,9.510651625231732,26.251295104424543,5.865722207445377,32.11701731186992
0.4740029498934746,41,9.815604611155823,26.450325716592644,0.4703439244253032,26.920669641017952
0.4800241612829268,41,9.838307191500713,26.50647327329174,0.4596372838441903,26.96611055713593
0.48842357284593163,41,9.870092752652164,26.585538121115853,0.4449077493935272,27.03044587050938
-0.9004239693749696,41,9.617038748854041,26.59992928078283,6.139739147737357,32.73966842852019
-0.9075872153043747,41,9.63481401470949,26.65963232429853,6.186111272787588,32.84574359708613
0.5010015070438385,41,9.91792818990412,26.70553821359616,0.42329914315328465,27.128837356749447
-0.9158793520182371,41,9.65538606739977,26.729261487706424,6.240009275532694,32.96927076323912
-0.9274704918643693,41,9.684128774345098,26.827513191268554,6.315742244913387,33.143255436181946
0.5362644755514339,41,10.053349535404164,27.052058636176938,0.3655860822804974,27.417644718457435
0.5419677975128252,41,10.075407423237314,27.109481506062533,0.35664894747592896,27.466130453538458
0.5442429503209496,41,10.084217133000575,27.13249423909335,0.35311463016465916,27.485608869258005
0.5476437413017265,41,10.097396128237943,27.167004697459404,0.34786451413194885,27.514869211591346
-0.9705046266317368,41,9.790570261228774,27.20146220600308,6.600910422081037,33.802372628084115
-0.9930292060898864,41,9.846020457616019,27.402787257671967,6.752681207756381,34.15546846542834
-0.9980486680287868,41,9.85834526485296,27.448161193923184,6.7867374156797355,34.23489860960292
-0.9983359798789024,41,9.859050349652906,27.450763941886837,6.788689370413574,34.23945331230041
0.5754153268998845,41,10.205438918519844,27.453805130060314,0.3064626458736043,27.76026777593392
0.5832495838403702,41,10.23603154752615,27.536297377340695,0.29525754592768194,27.831554923268374
0.6134255418503602,41,10.354195187421364,27.860441243860084,0.2540476798792689,28.114488923739348
0.6487731621600688,41,10.492966925874427,28.252779870393493,0.20971249575236353,28.462492366145852
0.6684675596632563,41,10.570296104643731,28.477139234739322,0.18685339029258202,28.663992625031902
0.6776674657739932,41,10.606394514804261,28.58332953615403,0.17662704645495175,28.759956582608982
0.6930457218550146,41,10.666675136087141,28.762774498081523,0.16017557908156543,28.922950077163083
0.6994536723941565,41,10.691764842031855,28.838256876632823,0.15355776156351036,28.991814638196335
0.7154756571508187,41,10.754404696528658,29.028791788412832,0.13762197284538935,29.16641376125822
0.7392063438892365,41,10.846880902183058,29.3156629136362,0.11562266281495265,29.431285576451156
0.7459323378279805,41,10.87301366986984,29.397967826382658,0.10973564083464428,29.507703467217297
0.7505177706480026,41,10.890807692442085,29.45432846785509,0.10581035069615247,29.56013881855124
0.7667241185845342,41,10.953543822268072,29.655129751359294,0.09250998264527623,29.747639734004565
0.8013237538871181,41,11.08657220385763,30.09204441808834,0.06710282630816093,30.159147244396504
0.8071413158686482,41,11.108803750185592,30.16658425684828,0.06323060247629006,30.22981485932457
0.8177200678619556,41,11.149121038912044,30.302909193736454,0.05648415522242511,30.359393348958882
0.8229593691212358,41,11.169035114173555,30.370796395360983,0.053283754469316415,30.4240801498303
0.8316688204067759,41,11.202057427894719,30.484185048797464,0.04817015623951863,30.532355205036986
0.8624497391283512,41,11.317903071662808,30.89021675014007,0.03216412625195968,30.922380876392037
0.8694496376738243,41,11.344050123211233,30.98368500948707,0.028973775075942773,31.01265878456301
0.8724498008745496,41,11.355233438488748,31.02387216037172,0.027657390604801487,31.05152955097652
0.8725027198106545,41,11.355430570618678,31.024581687967608,0.0276344459746568,31.05221613394226
0.8793344756413717,41,11.380842772923998,31.116377613451327,0.02475228690686263,31.14112990035819
0.8813264848577091,41,11.3882384495694,31.14321691625917,0.023941785433586812,31.167158701692763
0.8871888642606791,41,11.409966305668798,31.22239474557379,0.02163479898955232,31.244029544563332
0.9444966265000403,41,11.619290402411536,32.01106951694018,0.005237061598789249,32.01630657853896
0.99999999,41,11.816301671198776,32.799183247050685,1.7000000170841817e-16,32.799183247050685
1.0,41,11.816301706158686,32.79918339110518,0.0,32.79918339110518
