Vᵢᵢ,Vᵢⱼ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.45423782465571383,-0.17281260293478623,-0.2035606455723469,0.9423856609598259,0.30859673724640246,1.4846348847615958,1.0732569853341176,39,8.85030717751561,24.76005101965355,1.224627010327775,25.984678029981325
0.4542378346557138,-0.17281260293478623,-0.2035606455723469,0.9423856609598259,0.30859673724640246,1.4846348847615958,1.0732569753341177,39,8.850307178824645,24.760051021235228,1.224626991781215,25.984678013016445
0.45423782465571383,-0.17281260293478623,-0.2035606355723469,0.9423856609598259,0.30859673724640246,1.4846348847615958,1.0732569753341177,39,8.850307179778783,24.760051023420875,1.224627001374412,25.984678024795286
0.45423782465571383,-0.17281259293478624,-0.2035606455723469,0.9423856609598259,0.30859673724640246,1.4846348847615958,1.0732569753341177,39,8.850307176347153,24.76005102567158,1.2246270055803494,25.984678031251924
0.18733115361264424,-0.19042444563554706,-0.15371344030687747,0.7206517642988624,0.874926274438754,1.1817965086722608,1.0599190596191046,39,8.926343403215082,24.977478401013126,1.6508583366197482,26.62833673763288
0.18733115361264424,-0.19042445563554705,-0.15371344030687747,0.7206517742988624,0.874926274438754,1.1817965086722608,1.0599190596191046,39,8.926343407812062,24.977478404421063,1.6508583517533315,26.62833675617439
0.18733115361264424,-0.19042445563554705,-0.15371344030687747,0.7206517642988624,0.874926274438754,1.1817965186722608,1.0599190596191046,39,8.92634341010124,24.977478406284426,1.6508583451040362,26.628336751388463
0.18733115361264424,-0.19042445563554705,-0.15371344030687747,0.7206517642988624,0.874926274438754,1.1817965086722608,1.0599190596191046,39,8.926343410986346,24.977478410110955,1.6508583436654531,26.62833675377641
0.18733115361264424,-0.19042445563554705,-0.15371344030687747,0.7206517642988624,0.874926274438754,1.1817965086722608,1.0599190696191045,39,8.926343412031311,24.977478413348408,1.6508583451040362,26.62833675845244
0.18733115361264424,-0.19042445563554705,-0.15371344030687747,0.7206517642988624,0.8749262844387541,1.1817965086722608,1.0599190596191046,39,8.926343415086862,24.977478419333806,1.6508583451040362,26.62833676443784
0.18733115361264424,-0.19042445563554705,-0.15371343030687748,0.7206517642988624,0.874926274438754,1.1817965086722608,1.0599190596191046,39,8.926343419202967,24.977478426887753,1.6508583355775748,26.62833676246533
0.18733116361264424,-0.19042445563554705,-0.15371344030687747,0.7206517642988624,0.874926274438754,1.1817965086722608,1.0599190596191046,39,8.92634342238907,24.977478436429873,1.6508583135967059,26.628336750026584
0.39641900271990416,-0.2416419115238571,-0.2100947786927364,1.0,0.4977473865273391,1.4406382872657513,1.1087128450154191,39,8.980040852597424,24.988199328221416,1.4606168109781188,26.448816139199536
0.39641900271990416,-0.2416419215238571,-0.2100947786927364,1.0,0.4977473865273391,1.4406382872657513,1.1087128450154191,39,8.98004088958869,24.9881993914628,1.4606168199188696,26.448816211381672
0.39641900271990416,-0.2416419215238571,-0.2100947786927364,0.99999999,0.4977473865273391,1.4406382872657513,1.1087128450154191,39,8.980040891031148,24.988199393298828,1.4606168087254932,26.448816202024325
0.39641900271990416,-0.2416419215238571,-0.2100947786927364,1.0,0.49774739652733907,1.4406382872657513,1.1087128450154191,39,8.980040891380318,24.988199396560635,1.4606168204997514,26.448816217060383
0.39641901271990415,-0.2416419215238571,-0.2100947786927364,1.0,0.4977473865273391,1.4406382872657513,1.1087128450154191,39,8.980040891746414,24.988199398673373,1.4606167975863729,26.44881619625975
0.39641900271990416,-0.2416419215238571,-0.2100947786927364,1.0,0.4977473865273391,1.4406382872657513,1.108712855015419,39,8.98004089320068,24.988199400920283,1.4606168204997514,26.448816221420035
0.39641900271990416,-0.2416419215238571,-0.2100947786927364,1.0,0.4977473865273391,1.4406382972657512,1.1087128450154191,39,8.98004089772244,24.988199402713263,1.4606168204997514,26.448816223213015
0.39641900271990416,-0.2416419215238571,-0.2100947686927364,1.0,0.4977473865273391,1.4406382872657513,1.1087128450154191,39,8.980040903989932,24.988199422017438,1.4606168087254932,26.44881623074293
0.12597367899841133,-0.16812419031853243,-0.1527538208262915,0.5853127784284144,0.9749296306560118,1.1064270832522654,1.0274942579589128,39,8.934272016876921,24.997810473313038,1.7247972554180186,26.72260772873106
0.12597367899841133,-0.16812420031853242,-0.1527538208262915,0.5853127884284145,0.9749296306560118,1.1064270832522654,1.0274942579589128,39,8.934272018869066,24.997810473492162,1.72479726846573,26.72260774195789
0.12597367899841133,-0.16812420031853242,-0.1527538208262915,0.5853127784284144,0.9749296306560118,1.1064270932522653,1.0274942579589128,39,8.934272022930239,24.997810480825347,1.7247972629811095,26.722607743806456
0.12597367899841133,-0.16812420031853242,-0.1527538208262915,0.5853127784284144,0.9749296306560118,1.1064270832522654,1.0274942679589127,39,8.93427202358794,24.99781048317977,1.7247972629811095,26.722607746160882
0.12597367899841133,-0.16812420031853242,-0.1527538208262915,0.5853127784284144,0.9749296306560118,1.1064270832522654,1.0274942579589128,39,8.934272023883663,24.997810483745337,1.724797261638614,26.722607745383957
0.12597367899841133,-0.16812420031853242,-0.1527538208262915,0.5853127784284144,0.9749296406560118,1.1064270832522654,1.0274942579589128,39,8.93427202740725,24.997810491463856,1.7247972629811095,26.722607754444965
0.12597367899841133,-0.16812420031853242,-0.1527538108262915,0.5853127784284144,0.9749296306560118,1.1064270832522654,1.0274942579589128,39,8.934272029826046,24.997810495830144,1.7247972548114978,26.722607750641643
0.12597368899841133,-0.16812420031853242,-0.1527538208262915,0.5853127784284144,0.9749296306560118,1.1064270832522654,1.0274942579589128,39,8.934272037590002,24.997810514852162,1.72479722929964,26.722607744151798
0.06850052813180477,-0.12096571975659261,-0.1436945632098951,0.4245335175648644,1.0209570474540464,1.027431789547957,0.9858506539944075,39,8.947110309517495,25.029770382598684,1.782355749567512,26.8121261321662
0.06850052813180477,-0.12096571975659261,-0.1436945632098951,0.4245335075648644,1.0209570474540464,1.027431799547957,0.9858506539944075,39,8.947110313811185,25.029770391495596,1.7823557447336897,26.81212613622929
0.06850052813180477,-0.12096570975659261,-0.1436945632098951,0.4245335075648644,1.0209570474540464,1.027431789547957,0.9858506539944075,39,8.947110313833813,25.029770393113647,1.7823557398356709,26.812126132949317
0.06850052813180477,-0.12096571975659261,-0.1436945632098951,0.4245335075648644,1.0209570474540464,1.027431789547957,0.9858506639944076,39,8.94711031490981,25.02977039368069,1.7823557447336897,26.81212613841438
0.06850052813180477,-0.12096571975659261,-0.1436945632098951,0.4245335075648644,1.0209570474540464,1.027431789547957,0.9858506539944075,39,8.947110315192946,25.02977039456309,1.7823557443114029,26.812126138874493
0.06850052813180477,-0.12096571975659261,-0.1436945632098951,0.4245335075648644,1.0209570574540463,1.027431789547957,0.9858506539944075,39,8.94711031735686,25.029770399209873,1.7823557447336897,26.812126143943562
0.06850052813180477,-0.12096571975659261,-0.1436945532098951,0.4245335075648644,1.0209570474540464,1.027431789547957,0.9858506539944075,39,8.947110317599558,25.029770399716487,1.782355739055293,26.812126138771784
0.06850053813180476,-0.12096571975659261,-0.1436945632098951,0.4245335075648644,1.0209570474540464,1.027431789547957,0.9858506539944075,39,8.947110330244577,25.029770427900687,1.7823557098459222,26.81212613774661
0.030309359875302536,-0.07289955301707499,-0.0978677286886892,0.34245847739643154,1.00289413980497,0.9815178879196176,0.9606699700335642,39,8.951652068269771,25.039611168384422,1.8409190961178434,26.880530264502262
0.030309359875302536,-0.07289955301707499,-0.0978677286886892,0.34245846739643154,1.00289413980497,0.9815178979196176,0.9606699700335642,39,8.951652071286265,25.03961117490801,1.8409190913675035,26.880530266275517
0.030309359875302536,-0.07289955301707499,-0.0978677286886892,0.34245846739643154,1.00289413980497,0.9815178879196176,0.9606699700335642,39,8.95165207258305,25.03961117763063,1.840919092044826,26.88053026967546
0.030309359875302536,-0.07289955301707499,-0.0978677286886892,0.34245846739643154,1.00289413980497,0.9815178879196176,0.9606699800335643,39,8.951652072768141,25.039611177739065,1.8409190913675035,26.880530269106576
0.030309359875302536,-0.07289955301707499,-0.09786771868868921,0.34245846739643154,1.00289413980497,0.9815178879196176,0.9606699700335642,39,8.951652072745436,25.03961117849617,1.8409190879718087,26.88053026646797
0.030309359875302536,-0.07289955301707499,-0.0978677286886892,0.34245846739643154,1.00289414980497,0.9815178879196176,0.9606699700335642,39,8.95165207348041,25.039611179571057,1.8409190913675035,26.880530270938564
0.030309359875302536,-0.07289954301707499,-0.0978677286886892,0.34245846739643154,1.00289413980497,0.9815178879196176,0.9606699700335642,39,8.951652077404463,25.03961118792714,1.8409190893475427,26.88053027727469
0.030309369875302538,-0.07289955301707499,-0.0978677286886892,0.34245846739643154,1.00289413980497,0.9815178879196176,0.9606699700335642,39,8.951652086229354,25.03961120804646,1.8409190561662725,26.88053026421273
0.04458358020009109,-0.08942285151960479,-0.12196869744797946,0.35963135652690575,1.0187119120700614,0.9937071840893812,0.9674863766101945,39,8.956800812267776,25.05084121943136,1.8110320278480136,26.861873247279373
0.04458358020009109,-0.08942285151960479,-0.12196869744797946,0.35963134652690576,1.0187119120700614,0.9937071940893812,0.9674863766101945,39,8.956800816079156,25.05084122752931,1.811032023145381,26.86187325067469
0.04458358020009109,-0.08942285151960479,-0.12196869744797946,0.35963134652690576,1.0187119120700614,0.9937071840893812,0.9674863866101946,39,8.956800817472708,25.05084123017747,1.811032023145381,26.861873253322845
0.04458358020009109,-0.08942285151960479,-0.12196869744797946,0.35963134652690576,1.0187119120700614,0.9937071840893812,0.9674863766101945,39,8.956800817485384,25.050841230492942,1.8110320233932131,26.86187325388616
0.04458358020009109,-0.08942285151960479,-0.12196868744797947,0.35963134652690576,1.0187119120700614,0.9937071840893812,0.9674863766101945,39,8.956800818355534,25.050841232694104,1.8110320189384133,26.861873251632513
0.04458358020009109,-0.08942285151960479,-0.12196869744797946,0.35963134652690576,1.0187119220700613,0.9937071840893812,0.9674863766101945,39,8.956800818910283,25.05084123354414,1.811032023145381,26.86187325668952
0.04458358020009109,-0.08942284151960479,-0.12196869744797946,0.35963134652690576,1.0187119120700614,0.9937071840893812,0.9674863766101945,39,8.95680082035575,25.05084123690496,1.811032020084568,26.861873256989526
0.04458359020009109,-0.08942285151960479,-0.12196869744797946,0.35963134652690576,1.0187119120700614,0.9937071840893812,0.9674863766101945,39,8.95680083287125,25.05084126428404,1.8110319880428063,26.86187325232684
0.021930282832733218,-0.08452411670785037,-0.0004699429842659336,0.29342663616403264,0.939948259891261,0.9557079406630846,0.9280080137192456,39,9.006083714221967,25.1510227100422,1.842088044929731,26.99311075497193
0.021930282832733218,-0.08452412670785037,-0.0004699429842659336,0.29342664616403263,0.939948259891261,0.9557079406630846,0.9280080137192456,39,9.006083715568886,25.151022711146037,1.8420880507756665,26.993110761921706
0.021930282832733218,-0.08452412670785037,-0.0004699429842659336,0.29342663616403264,0.939948259891261,0.9557079406630846,0.9280080237192456,39,9.006083722815266,25.151022725938937,1.8420880458823155,26.993110771821254
0.021930282832733218,-0.08452412670785037,-0.0004699429842659336,0.29342663616403264,0.939948259891261,0.9557079506630847,0.9280080137192456,39,9.006083724546437,25.151022729408233,1.8420880458823155,26.993110775290546
0.021930282832733218,-0.08452412670785037,-0.0004699429842659336,0.29342663616403264,0.939948259891261,0.9557079406630846,0.9280080137192456,39,9.006083724671319,25.15102272982827,1.8420880480571233,26.99311077788539
0.021930282832733218,-0.08452412670785037,-0.0004699429842659336,0.29342663616403264,0.939948269891261,0.9557079406630846,0.9280080137192456,39,9.006083725444876,25.15102273143572,1.8420880458823155,26.99311077731804
0.021930282832733218,-0.08452412670785037,-0.0004699329842659336,0.29342663616403264,0.939948259891261,0.9557079406630846,0.9280080137192456,39,9.006083730907074,25.151022742331413,1.8420880453385795,26.99311078766999
0.02193029283273322,-0.08452412670785037,-0.0004699429842659336,0.29342663616403264,0.939948259891261,0.9557079406630846,0.9280080137192456,39,9.006083743351674,25.151022769335217,1.8420880118685443,26.99311078120376
-0.14855182241237025,0.11867263695277513,0.4942915029469005,0.24123344880580286,0.5784075962691686,0.8464129641808552,0.8553371040280005,39,9.100250964398832,25.374824807004682,3.03627189532566,28.411096702330344
-0.14855182241237025,0.11867263695277513,0.4942915029469005,0.24123345880580285,0.5784075862691685,0.8464129641808552,0.8553371040280005,39,9.10025096468593,25.37482480976652,3.036271911007322,28.411096720773834
-0.14855182241237025,0.11867263695277513,0.4942915029469005,0.24123344880580286,0.5784075862691685,0.8464129641808552,0.8553371140280005,39,9.100250967064234,25.374824813406924,3.03627189532566,28.411096708732583
-0.14855182241237025,0.11867263695277513,0.4942915029469005,0.24123344880580286,0.5784075862691685,0.8464129641808552,0.8553371040280005,39,9.100250967635251,25.3748248138276,3.036271904203716,28.411096718031317
-0.14855182241237025,0.11867263695277513,0.4942915029469005,0.24123344880580286,0.5784075862691685,0.8464129741808553,0.8553371040280005,39,9.100250969560053,25.374824818563503,3.03627189532566,28.411096713889158
-0.14855182241237025,0.11867264695277513,0.4942915029469005,0.24123344880580286,0.5784075862691685,0.8464129641808552,0.8553371040280005,39,9.100250971398742,25.374824826045113,3.036271908594604,28.411096734639717
-0.14855182241237025,0.11867263695277513,0.4942915129469005,0.24123344880580286,0.5784075862691685,0.8464129641808552,0.8553371040280005,39,9.100250973776669,25.374824826384145,3.036271911007322,28.41109673739147
-0.14855181241237025,0.11867263695277513,0.4942915029469005,0.24123344880580286,0.5784075862691685,0.8464129641808552,0.8553371040280005,39,9.100250979697684,25.374824838369168,3.0362718617072986,28.411096700076463
-0.22589436957790884,0.15892658765512938,0.54239403885969,0.25430371160278,0.5392616171363503,0.8420396282343814,0.8411079782351074,39,9.096208935495534,25.393035970750212,3.493365416490865,28.88640138724107
-0.22589436957790884,0.15892658765512938,0.54239403885969,0.25430371160278,0.5392616071363503,0.8420396282343814,0.8411079882351075,39,9.096208936634772,25.393035974991093,3.4933654164908656,28.886401391481957
-0.22589436957790884,0.15892658765512938,0.54239403885969,0.25430371160278,0.5392616071363503,0.8420396282343814,0.8411079782351074,39,9.096208938567683,25.393035977602572,3.4933654260811515,28.886401403683728
-0.22589436957790884,0.15892658765512938,0.54239403885969,0.25430372160278,0.5392616071363503,0.8420396282343814,0.8411079782351074,39,9.09620893911337,25.393035981714494,3.493365433450606,28.8864014151651
-0.22589436957790884,0.15892658765512938,0.54239404885969,0.25430371160278,0.5392616071363503,0.8420396282343814,0.8411079782351074,39,9.096208940988845,25.393035982699175,3.493365433450606,28.88640141614978
-0.22589435957790885,0.15892658765512938,0.54239403885969,0.25430371160278,0.5392616071363503,0.8420396282343814,0.8411079782351074,39,9.096208942229502,25.393035985067748,3.493365380723062,28.88640136579081
-0.22589436957790884,0.15892658765512938,0.54239403885969,0.25430371160278,0.5392616071363503,0.8420396382343814,0.8411079782351074,39,9.096208941723086,25.39303598573497,3.493365416490865,28.886401402225825
-0.22589436957790884,0.15892659765512937,0.54239403885969,0.25430371160278,0.5392616071363503,0.8420396282343814,0.8411079782351074,39,9.096208946376553,25.393036000670758,3.493365431961436,28.886401432632187
0.06460780220452154,-0.03603672457177494,0.14377976175737783,0.24919625588024602,0.8610989876392438,0.9243548445364406,0.8952565912020752,39,9.271060719905629,25.691276833906887,1.7553663790973424,27.44664321300423
0.06460780220452154,-0.03603671457177494,0.14377976175737783,0.24919624588024603,0.8610989876392438,0.9243548445364406,0.8952565912020752,39,9.271060728273643,25.69127685011257,1.7553663741289558,27.446643224241527
0.06460780220452154,-0.03603672457177494,0.14377976175737783,0.24919624588024603,0.8610989876392438,0.9243548445364406,0.8952566012020753,39,9.271060731260011,25.691276856892426,1.7553663715244094,27.446643228416832
0.06460780220452154,-0.03603672457177494,0.14377976175737783,0.24919624588024603,0.8610989876392438,0.9243548545364406,0.8952565912020752,39,9.271060732910776,25.691276860153632,1.7553663715244097,27.44664323167804
0.06460780220452154,-0.03603672457177494,0.14377976175737783,0.24919624588024603,0.8610989876392438,0.9243548445364406,0.8952565912020752,39,9.271060733180496,25.691276860684773,1.7553663754623143,27.44664323614709
0.06460780220452154,-0.03603672457177494,0.14377976175737783,0.24919624588024603,0.8610989976392438,0.9243548445364406,0.8952565912020752,39,9.271060736727973,25.691276867849677,1.7553663715244097,27.446643239374083
0.06460780220452154,-0.03603672457177494,0.14377977175737783,0.24919624588024603,0.8610989876392438,0.9243548445364406,0.8952565912020752,39,9.271060744945848,25.691276884818187,1.7553663790973424,27.446643263915522
0.06460781220452154,-0.03603672457177494,0.14377976175737783,0.24919624588024603,0.8610989876392438,0.9243548445364406,0.8952565912020752,39,9.271060773642619,25.691276942385144,1.7553663408528035,27.446643283237943
-0.019855967956641685,-0.06493616049480372,0.9529225119099902,0.0558268302597269,0.25823189584078493,0.7268147855607752,1.064953320235542,39,11.235787122499893,31.391980931207748,2.9591675766733365,34.351148507881085
-0.019855967956641685,-0.06493617049480371,0.9529225119099902,0.0558268402597269,0.25823189584078493,0.7268147855607752,1.064953320235542,39,11.235787135928492,31.391980981004792,2.9591675884069066,34.35114856941169
-0.019855967956641685,-0.06493617049480371,0.9529225119099902,0.0558268302597269,0.2582319058407849,0.7268147855607752,1.064953320235542,39,11.235787158395663,31.391981053885424,2.959167567359309,34.35114862124473
-0.019855967956641685,-0.06493617049480371,0.9529225119099902,0.0558268302597269,0.25823189584078493,0.7268147855607752,1.064953320235542,39,11.235787158861182,31.391981055537613,2.9591675790759755,34.35114863461358
-0.019855967956641685,-0.06493617049480371,0.9529225119099902,0.0558268302597269,0.25823189584078493,0.7268147855607752,1.064953320235542,39,11.235787158861182,31.391981055537613,2.9591675790759755,34.35114863461358
-0.019855967956641685,-0.06493617049480371,0.9529225119099902,0.0558268302597269,0.25823189584078493,0.7268147955607752,1.064953320235542,39,11.235787160503145,31.391981061772917,2.959167567359309,34.351148629132226
-0.019855957956641683,-0.06493617049480371,0.9529225119099902,0.0558268302597269,0.25823189584078493,0.7268147855607752,1.064953320235542,39,11.235787174801594,31.391981126526627,2.959167541341305,34.35114866786793
-0.019855967956641685,-0.06493617049480371,0.9529225119099902,0.0558268302597269,0.25823189584078493,0.7268147855607752,1.0649533302355418,39,11.235787173235346,31.391981134633856,2.959167567359309,34.35114870199316
-0.019855967956641685,-0.06493617049480371,0.9529225219099903,0.0558268302597269,0.25823189584078493,0.7268147855607752,1.064953320235542,39,11.235787182990764,31.39198115462228,2.9591675884069066,34.351148743029185
0.8914054408669472,-0.1810174658894539,-0.11263211816549301,0.31883058696985245,0.6586122556082836,1.2616185291163555,1.7203143534694283,39,12.755237867862885,34.32458414895162,0.42155236343822056,34.746136512389846
-0.5058335065841675,0.7635034509003162,-0.2605293206870556,-0.5589737743139267,0.7015799862812908,1.52745437198223,0.7973282100648256,39,13.362810360492944,57.739750514492165,5.584410113658323,63.3241606281505
-0.5058335065841675,0.7635034509003162,-0.2605293206870556,-0.5589737743139267,0.7015799862812908,1.52745437198223,0.368568507584794,39,13.313340044048614,57.81529509902698,5.68383433593984,63.49912943496683
0.3197473958134651,-0.7526755109429359,0.6018285751342773,0.17037196457386017,1.6395729359771232,0.9985604852859491,1.4572563067500108,39,15.71405711370295,62.015309968663004,2.9198494513616287,64.93515942002463
0.4135628044605255,0.3684826046228409,0.11631682515144348,-0.1590120494365692,1.3986930134871334,1.8672758969643444,0.2055144325831264,39,15.461127771921866,65.21825947197917,1.0595659643417974,66.27782543632097
-0.22788822367007566,-0.6169852724349927,0.07316500038804397,-0.903556302926835,0.00897365496277067,0.9886214956523588,1.9157842765639037,39,15.184073104526368,68.05989653654308,3.939348344527834,71.99924488107092
-0.26868492364883423,0.6588921546936035,0.0133962482213974,0.3087841644883156,0.8319406052046647,1.9097726861207325,0.368568507584794,39,13.2701072922969,76.00613522399338,3.836353115304413,79.84248833929782
-0.5058335065841675,0.6588921546936035,0.0133962482213974,0.3087841644883156,0.8319406052046647,1.9097726861207325,0.368568507584794,39,13.882462228985583,76.41117958073166,5.053603376311198,81.46478295704284
-0.8189383428543806,-0.8640185453696176,0.15384013706352562,-0.12148873507976532,1.0553163283122164,1.523899219240008,1.86203775485879,39,14.627944469445717,77.10291766864954,8.817876875515251,85.92079454416478
-1.0,0.99999999,-1.0,1.0,1.5951166327916109,1.2749501865394088,0.0001,39,15.23024412797722,83.32763432412676,11.110394900128284,94.43802922425503
-0.99999999,1.0,-1.0,1.0,1.5951166327916109,1.2749501865394088,0.0001,39,15.230244186646562,83.32763438188647,11.110394863128283,94.43802924501473
-1.0,1.0,-1.0,0.99999999,1.5951166327916109,1.2749501865394088,0.0001,39,15.230244164722933,83.32763463843395,11.110394918628286,94.43802955706222
-1.0,1.0,-0.99999999,1.0,1.5951166327916109,1.2749501865394088,0.0001,39,15.230244164457877,83.32763464707281,11.110394918628286,94.43802956570111
-1.0,1.0,-1.0,1.0,1.5951166327916109,1.2749501865394088,0.0001,39,15.23024416773272,83.32763468941697,11.110394937128286,94.43802962654524
-1.0,1.0,-1.0,1.0,1.5951166327916109,1.2749501865394088,0.00010001,39,15.230244169889502,83.32763475742395,11.11039493552701,94.43802969295096
-1.0,1.0,-1.0,1.0,1.5951166427916108,1.2749501865394088,0.0001,39,15.230244143216286,83.3276349810631,11.11039493552701,94.43802991659011
-1.0,1.0,-1.0,1.0,1.5951166327916109,1.2749501965394088,0.0001,39,15.230244213679715,83.32763511948649,11.11039493552701,94.4380300550135
-0.5058335065841675,0.7635034509003162,-0.2605293206870556,-0.5589737743139267,0.8319406052046647,1.9097726861207325,0.368568507584794,39,13.667487717506916,83.59089801679684,5.59148148592489,89.18237950272174
-0.5058335065841675,0.7635034509003162,-0.2605293206870556,-0.5589737743139267,0.7015799862812908,1.9097726861207325,0.368568507584794,39,13.565152031659721,83.60658777610239,5.584230154294281,89.19081793039666
-0.25184865295886993,0.9962795674800873,0.7441137880086899,-0.8244235068559647,1.1662581604568345,1.769264434525653,0.4408113854619704,39,13.547783610225325,86.18572538754194,5.960671188317625,92.14639657585958
-0.5058335065841675,0.7635034509003162,0.0133962482213974,0.3087841644883156,0.8319406052046647,1.9097726861207325,0.368568507584794,39,14.060060759982361,86.20205554759976,5.328880875148036,91.53093642274779
-0.5058335065841675,0.7635034509003162,-0.2605293206870556,0.3087841644883156,0.8319406052046647,1.9097726861207325,0.368568507584794,39,14.212455391960006,87.65693631880738,5.430777777204821,93.08771409601219
0.8918631374835968,0.13999135792255402,-0.11217442154884338,0.3192882835865021,1.6399017623432202,1.7751762245537983,0.4467231831319851,39,16.694126319402592,93.12736287230383,0.601986787221592,93.72934965952543
