Vᵢᵢ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.21665594016667455,59,12.753848631587491,36.866220561986445,1.8102023524246618,38.676422914411106
0.19143401831388474,59,12.95668601023025,37.2824395887897,1.9286478928830924,39.211087481672784
0.18401847407221794,59,13.017816617459836,37.40741823997868,1.9641862594335235,39.371604499412214
0.17943749536425457,59,13.055920141925968,37.48521845818739,1.9863023308415588,39.47152078902895
0.17706894787191296,59,13.07572301665324,37.525622521992226,1.9977857738420894,39.523408295834315
0.15775039023719728,59,13.239834036505016,37.859720167362376,2.0926839951795007,39.95240416254189
0.14948060321876255,59,13.311497635423898,38.005224594685416,2.133980570688304,40.13920516537371
0.11332766016130336,59,13.634700091692608,38.65892659571441,2.319254122793336,40.97818071850775
0.10537424078211188,59,13.707958144804943,38.80659826661266,2.361047984715739,41.1676462513284
0.10442303199670278,59,13.716771402177145,38.82435297088384,2.3660714115730377,41.19042438245688
0.09573169611394405,59,13.797810455440425,38.98750700059353,2.412218437968246,41.39972543856178
0.08683394065792527,59,13.88172560156606,39.15626841282608,2.4599231432062836,41.61619155603236
0.08339986205101013,59,13.914369048493656,39.22187105581738,2.4784596480199164,41.700330703837295
0.08186649205163121,59,13.928990871632013,39.251248151982516,2.486758958331854,41.73800711031437
0.07549809577008659,59,13.990021543889098,39.37381567469521,2.5213761242279715,41.89519179892317
0.0739382728934288,59,14.005044279430003,39.40397367546612,2.529891451114237,41.93386512658036
0.0727341933597927,59,14.016660809158973,39.42729061531391,2.5364745346841375,41.96376514999804
0.0019238293170928955,59,14.729820473977682,40.85532456651837,2.938660325330914,43.793984891849284
-0.00439475110033527,59,14.79625251491094,40.988189096664264,2.9759860073118185,43.96417510397609
-0.021468088845722377,59,14.977963421217703,41.35165962226011,3.0780213167638917,44.429680939024
-0.05629052221775055,59,15.358274253082849,42.113149776105814,3.291461518614792,45.40461129472061
-0.056553102230449515,59,15.361190042024013,42.118994495807705,3.29309815060672,45.41209264641442
-0.06172072887420654,59,15.418716178973423,42.23433207856336,3.3253901730574706,45.55972225162083
-0.0881017487263307,59,15.716539238549279,42.83238848810879,3.492697975964832,46.325086464073635
-0.11293624062091112,59,16.00299467211186,43.40948354358149,3.6539498732778495,47.06343341685934
-0.1380807075510262,59,16.298689232844808,44.00764431128175,3.820921705854541,47.828566017136296
-0.1408918630622793,59,16.33208590735101,44.07538223648278,3.8398210174450704,47.91520325392785
-0.18071740838917094,59,16.81204373756274,45.053566700768656,4.112576115496059,49.16614281626471
-0.1897889727142683,59,16.923055367788514,45.28119887266866,4.176013508797798,49.457212381466476
-0.22402887046337128,59,17.34714951419133,46.15633699159837,4.419827693397118,50.57616468499549
-0.2354691233485937,59,17.49051099237831,46.45432309771782,4.502832666505841,50.95715576422367
-0.23738420754671097,59,17.514585274610365,46.50447715361456,4.516803047403704,51.021280201018264
-0.2432890683412552,59,17.588947124105633,46.65960819237897,4.560014736997757,51.219622929376726
-0.256370484828949,59,17.754374401390226,47.005901462605465,4.656477045690519,51.662378508296
-0.25996293500065804,59,17.79996414547325,47.10163144698594,4.683144462847645,51.784775909833584
-0.27147388056619093,59,17.946483287378097,47.41019065378014,4.769105195438043,52.17929584921818
-0.27434986049775034,59,17.983191955667138,47.48771545243183,4.790704322504376,52.2784197749362
-0.27767665684223175,59,18.025703538681512,47.577607304988874,4.815750036346649,52.393357341335516
-0.27973172068595886,59,18.051989934795333,47.63325125607903,4.831254166943043,52.46450542302207
-0.29434806516110257,59,18.23949085734127,48.031536041825646,4.942243895669556,52.97377993749521
-0.31490958854010387,59,18.504739694570894,48.599269878933015,5.100512316802382,53.699782195735395
-0.3234935700893402,59,18.61593552312258,48.838841847529444,5.167323928700091,54.00616577622952
-0.34318325272761285,59,18.87188782695457,49.39399947768583,5.322216688703396,54.71621616638922
-0.34530159733549226,59,18.899492417439568,49.45419176946131,5.3390173439906095,54.79320911345191
-0.35742022549311514,59,19.057637487862383,49.80026406522066,5.435639522304451,55.23590358752511
-0.3663336785430147,59,19.17417959300877,50.05667053940673,5.507259777306613,55.563930316713325
-0.42667959118261933,59,19.96661104023773,51.83344316310631,6.004473234896167,57.83791639800248
-0.45047186696048547,59,20.279837358082055,52.553117402763576,6.206412478689318,58.759529881452885
-0.45467066293634995,59,20.335116187438647,52.68122465078418,6.2423968759426565,58.923621526726826
-0.4573400095105171,59,20.37025705881847,52.76283813389742,6.265327714794337,59.02816584869175
-0.46759804524481297,59,20.50527499561931,53.077698350988086,6.35383986609887,59.43153821708695
-0.47269359580241144,59,20.572322915556633,53.234822167730705,6.398037959996437,59.63286012772715
-0.4909386411477499,59,20.812223677361338,53.80130758480707,6.5575491934191215,60.35885677822618
-0.5265314877033234,59,21.279018991891967,54.92365577417161,6.874380229701679,61.798036003873285
-0.5335469966648816,59,21.37076875934866,55.147520227272295,6.937710853390643,62.08523108066294
-0.5338837597519159,59,21.375170466696016,55.1582879625949,6.940758195870488,62.09904615846539
-0.5600453745573759,59,21.71633014519314,56.000788642142474,7.179537633499695,63.18032627564217
-0.5992207936942577,59,22.22371375724583,57.28413324217409,7.544646083603072,64.82877932577715
-0.6200896493974142,59,22.491949021487226,57.9781547203373,7.742836892649677,65.72099161298698
-0.6443342994898558,59,22.801513994361596,58.79327372751973,7.976314101012444,66.76958782853217
-0.6656816750764847,59,23.072076266962522,59.51868173179423,8.184761555922531,67.70344328771677
-0.6663516755291994,59,23.080535825743347,59.54156407038321,8.19134732428996,67.73291139467317
-0.6743248439436229,59,23.181051134656606,59.8144013984929,8.26992286498817,68.0843242634811
-0.6797463353723288,59,23.249231947514122,60.00047977991382,8.323565866030465,68.32404564594428
-0.6969434780476149,59,23.46458559422249,60.5936857177462,8.494870644680594,69.08855636242679
-0.7120728843292454,59,23.652850716535056,61.119241690442195,8.647021005703614,69.76626269614583
-0.7267854139208794,59,23.834812397671413,61.633565133112455,8.796274203903215,70.42983933701566
-0.747410851996392,59,24.087979396905606,62.35989626791057,9.007661822740532,71.36755809065112
-0.7514941990375519,59,24.137826750124717,62.5044170029772,9.049809191323476,71.55422619430068
-0.7676911540329456,59,24.334636367151028,63.079997141773,9.217959447336666,72.29795658910967
-0.8342182184351259,59,25.126964420314525,65.48195169002008,9.924851594876015,75.4068032848961
-0.8365033535888244,59,25.153703552528384,65.56550558455463,9.949596474841847,75.51510205939647
-0.8431482885025048,59,25.23127301886746,65.80885713215645,10.021727059558653,75.83058419171508
-0.8458397516515106,59,25.262613029871687,65.90758678322865,10.051016946891886,75.95860373012053
-0.8474214851207762,59,25.281009847629132,65.96565231610603,10.06825012387327,76.0339024399793
-0.8736308217048645,59,25.583533966268288,66.93244253790608,10.355952745325215,77.2883952832313
-0.9369677901268005,59,26.29618451802677,69.3037680192512,11.06794044896667,80.37170846821786
-0.9465867203252856,59,26.402087569093194,69.66807635973782,11.178139586252916,80.84621594599076
-0.9565889479126781,59,26.511551497384644,70.04803484829182,11.293308917727423,81.34134376601925
-0.9616685137734748,59,26.56688395488662,70.24143258659021,11.352022905894188,81.59345549248438
-0.9628495300464843,59,26.57972398490644,70.28644026548025,11.365695918930927,81.65213618441118
-0.9765445500961505,59,26.72792753740914,70.80949772103733,11.524848657618644,82.33434637865598
-0.9866480466444045,59,26.836449703736093,71.19672811953535,11.642972860646283,82.83970098018165
-0.9908901548478752,59,26.88180768157294,71.35964961879333,11.69274864557708,83.05239826437042
