Vᵢᵢ,Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,1.0,0.5031649672874747,0.4432928454760767,0.10821235680266071,1.826711349859699e-05,0.00010001,0.09978293897978364,2.0,59,8.016037267550452,25.779347603867542,1.4659856850080297,27.245333288875578
1.0,1.0,0.5031280468380709,0.44326737094052465,0.10832609217464657,-0.0001909798021362476,0.0001,0.0997347036963549,2.0,59,8.016043035043907,25.779347856597024,1.466029779580707,27.245377636177736
1.0,1.0,0.5031280368380708,0.44326738094052465,0.10832609217464657,-0.0001909798021362476,0.0001,0.0997347036963549,2.0,59,8.016043035043907,25.779347856597028,1.466029779580707,27.245377636177736
1.0,1.0,0.5031280368380708,0.44326737094052465,0.10832610217464657,-0.0001909798021362476,0.0001,0.0997347036963549,2.0,59,8.01604303836722,25.779347868206525,1.4660297672220015,27.245377635428525
1.0,1.0,0.5031280368380708,0.44326737094052465,0.10832609217464657,-0.0001909698021362476,0.0001,0.0997347036963549,2.0,59,8.016043038671581,25.77934786903582,1.4660297640207478,27.245377633056563
1.0,1.0,0.5031280368380708,0.44326737094052465,0.10832609217464657,-0.0001909798021362476,0.0001,0.0997347036963549,1.99999999,59,8.016043039047728,25.779347869890028,1.4660297833246252,27.245377653214653
1.0,1.0,0.5031280368380708,0.44326737094052465,0.10832609217464657,-0.0001909798021362476,0.0001,0.0997347036963549,2.0,59,8.016043039150457,25.77934787014713,1.4660297656213748,27.24537763576851
1.0,1.0,0.5031280368380708,0.44326737094052465,0.10832609217464657,-0.0001909798021362476,0.0001,0.09973471369635489,2.0,59,8.016043043491987,25.779347887848928,1.4660297479181237,27.24537763576705
1.0,0.99999999,0.5031280368380708,0.44326737094052465,0.10832609217464657,-0.0001909798021362476,0.0001,0.0997347036963549,2.0,59,8.016043048248749,25.77934789913043,1.4660297656213748,27.245377664751803
0.99999999,1.0,0.5031280368380708,0.44326737094052465,0.10832609217464657,-0.0001909798021362476,0.0001,0.0997347036963549,2.0,59,8.016043048248749,25.779347899130432,1.4660297656213748,27.245377664751803
1.0,1.0,0.5031280368380708,0.44326737094052465,0.10832609217464657,-0.0001909798021362476,0.00010001,0.0997347036963549,2.0,59,8.016043063160891,25.779347955813076,1.4660297479181237,27.2453777037312
1.0,1.0,0.5031669725248026,0.44329391310501587,0.10820155891861881,3.394596465777048e-05,0.0001,0.09978551926034536,2.0,59,8.016037197009059,25.779348275527727,1.46598620404818,27.245334479575906
1.0,1.0,0.5031669825248026,0.4432939031050159,0.10820155891861881,3.394596465777048e-05,0.0001,0.09978551926034536,2.0,59,8.016037197009059,25.779348275527727,1.46598620404818,27.245334479575906
1.0,1.0,0.5031669725248026,0.4432939031050159,0.1082015689186188,3.394596465777048e-05,0.0001,0.09978551926034536,2.0,59,8.016037200332345,25.77934828713663,1.4659861916843555,27.245334478820993
1.0,1.0,0.5031669725248026,0.4432939031050159,0.10820155891861881,3.395596465777048e-05,0.0001,0.09978551926034536,2.0,59,8.016037200636704,25.779348287965938,1.4659861916843555,27.245334479650293
1.0,1.0,0.5031669725248026,0.4432939031050159,0.10820155891861881,3.394596465777048e-05,0.0001,0.09978551926034536,1.99999999,59,8.01603720101283,25.779348288820117,1.4659862077901336,27.245334496610248
1.0,1.0,0.5031669725248026,0.4432939031050159,0.10820155891861881,3.394596465777048e-05,0.0001,0.09978551926034536,2.0,59,8.016037201115571,25.779348289077237,1.465986190087882,27.24533447916512
1.0,1.0,0.5031669725248026,0.4432939031050159,0.10820155891861881,3.394596465777048e-05,0.0001,0.09978552926034535,2.0,59,8.016037205457891,25.779348306780278,1.4659861723856307,27.245334479165905
0.99999999,1.0,0.5031669725248026,0.4432939031050159,0.10820155891861881,3.394596465777048e-05,0.0001,0.09978551926034536,2.0,59,8.016037210213856,25.779348318060617,1.465986190087882,27.245334508148492
1.0,0.99999999,0.5031669725248026,0.4432939031050159,0.10820155891861881,3.394596465777048e-05,0.0001,0.09978551926034536,2.0,59,8.016037210213856,25.779348318060617,1.465986190087882,27.245334508148492
1.0,1.0,0.5031669725248026,0.4432939031050159,0.10820155891861881,3.394596465777048e-05,0.00010001,0.09978551926034536,2.0,59,8.016037225125991,25.779348374743407,1.4659861723856307,27.24533454712904
1.0,1.0,0.5031704858083174,0.44329575085339756,0.108182694294151,6.133796461412936e-05,0.0001,0.09979002718278918,2.0,59,8.016037122916835,25.779349622360403,1.4659870556783334,27.245336678038736
1.0,1.0,0.5031704758083173,0.44329576085339756,0.108182694294151,6.133796461412936e-05,0.0001,0.09979002718278918,2.0,59,8.016037122916835,25.779349622360403,1.4659870556783334,27.245336678038736
1.0,1.0,0.5031704758083173,0.44329575085339756,0.108182704294151,6.133796461412936e-05,0.0001,0.09979002718278918,2.0,59,8.016037126240116,25.779349633969254,1.465987043314556,27.245336677283813
1.0,1.0,0.5031704758083173,0.44329575085339756,0.108182694294151,6.134796461412936e-05,0.0001,0.09979002718278918,2.0,59,8.016037126544479,25.779349634798564,1.465987043314556,27.245336678113112
1.0,1.0,0.5031704758083173,0.44329575085339756,0.108182694294151,6.133796461412936e-05,0.0001,0.09979002718278918,1.99999999,59,8.016037126920606,25.779349635652746,1.465987059420119,27.24533669507286
1.0,1.0,0.5031704758083173,0.44329575085339756,0.108182694294151,6.133796461412936e-05,0.0001,0.09979002718278918,2.0,59,8.016037127023347,25.779349635909867,1.4659870417179564,27.24533667762782
1.0,1.0,0.5031704758083173,0.44329575085339756,0.108182694294151,6.133796461412936e-05,0.0001,0.09979003718278917,2.0,59,8.016037131365733,25.779349653613,1.465987024015794,27.24533667762879
0.99999999,1.0,0.5031704758083173,0.44329575085339756,0.108182694294151,6.133796461412936e-05,0.0001,0.09979002718278918,2.0,59,8.016037136121636,25.779349664893253,1.4659870417179564,27.24533670661121
1.0,0.99999999,0.5031704758083173,0.44329575085339756,0.108182694294151,6.133796461412936e-05,0.0001,0.09979002718278918,2.0,59,8.016037136121636,25.779349664893253,1.4659870417179564,27.24533670661121
1.0,1.0,0.5031704758083173,0.44329575085339756,0.108182694294151,6.133796461412936e-05,0.00010001,0.09979002718278918,2.0,59,8.01603715103378,25.779349721576075,1.465987024015794,27.24533674559187
1.0,1.0,0.503176565716956,0.44329897287400166,0.1081499011048394,0.0001089546580567047,0.0001,0.09979786349855337,2.0,59,8.016036994198315,25.77935196380254,1.4659885365546355,27.245340500357177
1.0,1.0,0.5031765757169561,0.44329896287400167,0.1081499011048394,0.0001089546580567047,0.0001,0.09979786349855337,2.0,59,8.016036994198315,25.77935196380254,1.4659885365546357,27.245340500357177
1.0,1.0,0.503176565716956,0.44329896287400167,0.10814991110483939,0.0001089546580567047,0.0001,0.09979786349855337,2.0,59,8.016036997521589,25.779351975411302,1.4659885241909398,27.24534049960224
1.0,1.0,0.503176565716956,0.44329896287400167,0.1081499011048394,0.00010896465805670469,0.0001,0.09979786349855337,2.0,59,8.01603699782595,25.779351976240598,1.4659885241909398,27.245340500431542
1.0,1.0,0.503176565716956,0.44329896287400167,0.1081499011048394,0.0001089546580567047,0.0001,0.09979786349855337,1.99999999,59,8.01603699820208,25.779351977094795,1.4659885402961297,27.24534051739093
1.0,1.0,0.503176565716956,0.44329896287400167,0.1081499011048394,0.0001089546580567047,0.0001,0.09979786349855337,2.0,59,8.01603699830482,25.779351977351908,1.4659885225941212,27.245340499946025
1.0,1.0,0.503176565716956,0.44329896287400167,0.1081499011048394,0.0001089546580567047,0.0001,0.09979787349855336,2.0,59,8.016037002647321,25.779351995055215,1.4659885048921133,27.245340499947325
1.0,0.99999999,0.503176565716956,0.44329896287400167,0.1081499011048394,0.0001089546580567047,0.0001,0.09979786349855337,2.0,59,8.016037007403114,25.779352006335323,1.4659885225941216,27.245340528929443
0.99999999,1.0,0.503176565716956,0.44329896287400167,0.1081499011048394,0.0001089546580567047,0.0001,0.09979786349855337,2.0,59,8.016037007403114,25.779352006335323,1.4659885225941216,27.245340528929447
1.0,1.0,0.503176565716956,0.44329896287400167,0.1081499011048394,0.0001089546580567047,0.00010001,0.09979786349855337,2.0,59,8.016037022315272,25.779352063018205,1.4659885048921133,27.245340567910315
1.0,1.0,0.503197507629939,0.44331258939119506,0.1080739047862287,0.00023832508996391366,0.0001,0.09982510615311309,2.0,59,8.016034390629544,25.779353740232914,1.4659970835160787,27.245350823748996
1.0,1.0,0.5031974976299389,0.44331259939119505,0.1080739047862287,0.00023832508996391366,0.0001,0.09982510615311309,2.0,59,8.016034390629544,25.779353740232914,1.4659970835160787,27.245350823748996
1.0,1.0,0.5031974976299389,0.44331258939119506,0.1080739147862287,0.00023832508996391366,0.0001,0.09982510615311309,2.0,59,8.016034393952799,25.779353751841366,1.4659970711526606,27.24535082299402
1.0,1.0,0.5031974976299389,0.44331258939119506,0.1080739047862287,0.00023833508996391365,0.0001,0.09982510615311309,2.0,59,8.016034394257161,25.779353752670666,1.4659970711526606,27.245350823823323
1.0,1.0,0.5031974976299389,0.44331258939119506,0.1080739047862287,0.00023832508996391366,0.0001,0.09982510615311309,1.99999999,59,8.016034394633284,25.779353753524855,1.4659970872565282,27.245350840781388
1.0,1.0,0.5031974976299389,0.44331258939119506,0.1080739047862287,0.00023832508996391366,0.0001,0.09982510615311309,2.0,59,8.016034394736028,25.77935375378197,1.465997069555055,27.24535082333702
1.0,1.0,0.5031974976299389,0.44331258939119506,0.1080739047862287,0.00023832508996391366,0.0001,0.09982511615311308,2.0,59,8.016034399078949,25.779353771485923,1.4659970518535825,27.245350823339507
0.99999999,1.0,0.5031974976299389,0.44331258939119506,0.1080739047862287,0.00023832508996391366,0.0001,0.09982510615311309,2.0,59,8.016034403834322,25.77935378276544,1.465997069555055,27.245350852320488
1.0,0.99999999,0.5031974976299389,0.44331258939119506,0.1080739047862287,0.00023832508996391366,0.0001,0.09982510615311309,2.0,59,8.016034403834324,25.77935378276544,1.465997069555055,27.245350852320488
1.0,1.0,0.5031974976299389,0.44331258939119506,0.1080739047862287,0.00023832508996391366,0.00010001,0.09982510615311309,2.0,59,8.01603441874649,25.77935383944842,1.4659970518535825,27.245350891302003
1.0,1.0,0.5032446070319618,0.4433432672559602,0.10790286733119003,0.0005294864229755201,0.0001,0.09988641852178531,2.0,59,8.016028535492827,25.779357749013563,1.4660163464763991,27.245374095489964
1.0,1.0,0.5032446170319619,0.4433432572559602,0.10790286733119003,0.0005294864229755201,0.0001,0.09988641852178531,2.0,59,8.016028535492827,25.779357749013563,1.4660163464763991,27.245374095489964
1.0,1.0,0.5032446070319618,0.4433432572559602,0.10790287733119003,0.0005294864229755201,0.0001,0.09988641852178531,2.0,59,8.016028538816045,25.779357760621295,1.4660163341136054,27.245374094734906
1.0,1.0,0.5032446070319618,0.4433432572559602,0.10790286733119003,0.0005294964229755201,0.0001,0.09988641852178531,2.0,59,8.016028539120407,25.779357761450612,1.4660163341136054,27.245374095564223
1.0,1.0,0.5032446070319618,0.4433432572559602,0.10790286733119003,0.0005294864229755201,0.0001,0.09988641852178531,1.99999999,59,8.016028539496514,25.779357762304794,1.466016350214495,27.245374112519286
1.0,1.0,0.5032446070319618,0.4433432572559602,0.10790286733119003,0.0005294864229755201,0.0001,0.09988641852178531,2.0,59,8.016028539599267,25.7793577625619,1.466016332514228,27.24537409507613
1.0,1.0,0.5032446070319618,0.4433432572559602,0.10790286733119003,0.0005294864229755201,0.0001,0.09988642852178531,2.0,59,8.016028543943131,25.779357780267333,1.4660163148139604,27.24537409508128
0.99999999,1.0,0.5032446070319618,0.4433432572559602,0.10790286733119003,0.0005294864229755201,0.0001,0.09988641852178531,2.0,59,8.01602854869756,25.779357791545486,1.466016332514228,27.245374124059715
1.0,0.99999999,0.5032446070319618,0.4433432572559602,0.10790286733119003,0.0005294864229755201,0.0001,0.09988641852178531,2.0,59,8.01602854869756,25.779357791545486,1.466016332514228,27.245374124059712
1.0,1.0,0.5032446070319618,0.4433432572559602,0.10790286733119003,0.0005294864229755201,0.00010001,0.09988641852178531,2.0,59,8.01602856360975,25.779357848228702,1.4660163148139604,27.245374163042662
1.0,1.0,0.5033545092521308,0.4434147962609603,0.10750388783115176,0.0012086791942265771,0.0001,0.10002944203785365,2.0,59,8.016014901204752,25.77936715812371,1.4660614273860895,27.2454285855098
1.0,1.0,0.5033544992521307,0.4434148062609603,0.10750388783115176,0.0012086791942265771,0.0001,0.10002944203785365,2.0,59,8.016014901204752,25.77936715812371,1.4660614273860895,27.2454285855098
1.0,1.0,0.5033544992521307,0.4434147962609603,0.10750389783115176,0.0012086791942265771,0.0001,0.10002944203785365,2.0,59,8.01601490452788,25.779367169729774,1.4660614150247528,27.245428584754528
1.0,1.0,0.5033544992521307,0.4434147962609603,0.10750388783115176,0.001208689194226577,0.0001,0.10002944203785365,2.0,59,8.01601490483224,25.77936717055911,1.4660614150247528,27.245428585583863
1.0,1.0,0.5033544992521307,0.4434147962609603,0.10750388783115176,0.0012086791942265771,0.0001,0.10002944203785365,1.99999999,59,8.01601490520831,25.77936717141326,1.466061431118697,27.24542860253196
1.0,1.0,0.5033544992521307,0.4434147962609603,0.10750388783115176,0.0012086791942265771,0.0001,0.10002944203785365,2.0,59,8.01601490531109,25.779367171670362,1.4660614134212424,27.245428585091606
1.0,1.0,0.5033544992521307,0.4434147962609603,0.10750388783115176,0.0012086791942265771,0.0001,0.10002945203785364,2.0,59,8.016014909657153,25.77936718937922,1.4660613957237887,27.245428585103014
0.99999999,1.0,0.5033544992521307,0.4434147962609603,0.10750388783115176,0.0012086791942265771,0.0001,0.10002944203785365,2.0,59,8.016014914409384,25.779367200654228,1.4660614134212426,27.245428614075472
1.0,0.99999999,0.5033544992521307,0.4434147962609603,0.10750388783115176,0.0012086791942265771,0.0001,0.10002944203785365,2.0,59,8.016014914409384,25.779367200654228,1.4660614134212426,27.245428614075472
1.0,1.0,0.5033544992521307,0.4434147962609603,0.10750388783115176,0.0012086791942265771,0.00010001,0.10002944203785365,2.0,59,8.016014929321612,25.77936725733797,1.4660613957237887,27.245428653061758
1.0,1.0,0.5036297352560635,0.44359398281987705,0.1065046039594367,0.002909785095736717,0.0001,0.10038765867021034,2.0,59,8.015980900217668,25.779391079270535,1.466175234956911,27.245566314227446
1.0,1.0,0.5036297452560635,0.44359397281987706,0.1065046039594367,0.002909785095736717,0.0001,0.10038765867021034,2.0,59,8.015980900217668,25.779391079270535,1.466175234956911,27.245566314227446
1.0,1.0,0.5036297352560635,0.44359397281987706,0.1065046139594367,0.002909785095736717,0.0001,0.10038765867021034,2.0,59,8.01598090354057,25.779391090872437,1.4661752225992235,27.245566313471663
1.0,1.0,0.5036297352560635,0.44359397281987706,0.1065046039594367,0.002909795095736717,0.0001,0.10038765867021034,2.0,59,8.015980903844927,25.779391091701825,1.4661752225992235,27.24556631430104
1.0,1.0,0.5036297352560635,0.44359397281987706,0.1065046039594367,0.002909785095736717,0.0001,0.10038765867021034,1.99999999,59,8.015980904220903,25.779391092555898,1.4661752386757703,27.24556633123167
1.0,1.0,0.5036297352560635,0.44359397281987706,0.1065046039594367,0.002909785095736717,0.0001,0.10038765867021034,2.0,59,8.015980904323747,25.779391092813004,1.466175220985361,27.245566313798363
1.0,1.0,0.5036297352560635,0.44359397281987706,0.1065046039594367,0.002909785095736717,0.0001,0.10038766867021033,2.0,59,8.015980908675317,25.779391110530437,1.4661752032949513,27.245566313825385
0.99999999,1.0,0.5036297352560635,0.44359397281987706,0.1065046039594367,0.002909785095736717,0.0001,0.10038765867021034,2.0,59,8.015980913422045,25.77939112179755,1.466175220985361,27.245566342782908
1.0,0.99999999,0.5036297352560635,0.44359397281987706,0.1065046039594367,0.002909785095736717,0.0001,0.10038765867021034,2.0,59,8.015980913422045,25.77939112179755,1.466175220985361,27.245566342782908
1.0,1.0,0.5036297352560635,0.44359397281987706,0.1065046039594367,0.002909785095736717,0.00010001,0.10038765867021034,2.0,59,8.015980928334372,25.77939117848262,1.4661752032949513,27.24556638177757
1.0,1.0,0.4985347130024319,0.4395994157658954,0.11529358267913609,-0.019710121212933487,0.0001,0.09373560140198059,2.0,59,8.017250241162404,25.780815352746213,1.4699605641714606,27.250775916917675
1.0,1.0,0.4985347030024319,0.4395994257658954,0.11529358267913609,-0.019710121212933487,0.0001,0.09373560140198059,2.0,59,8.017250241162404,25.780815352746213,1.4699605641714606,27.250775916917675
1.0,1.0,0.4985347030024319,0.4395994157658954,0.11529359267913608,-0.019710121212933487,0.0001,0.09373560140198059,2.0,59,8.017250244489134,25.780815364425678,1.4699605523252866,27.25077591675097
1.0,1.0,0.4985347030024319,0.4395994157658954,0.11529358267913609,-0.019710111212933486,0.0001,0.09373560140198059,2.0,59,8.017250244793978,25.780815365255034,1.4699605483426774,27.25077591359771
1.0,1.0,0.4985347030024319,0.4395994157658954,0.11529358267913609,-0.019710121212933487,0.0001,0.09373560140198059,1.99999999,59,8.017250245175445,25.78081536612074,1.4699605681552157,27.250775934275953
1.0,1.0,0.4985347030024319,0.4395994157658954,0.11529358267913609,-0.019710121212933487,0.0001,0.09373560140198059,2.0,59,8.017250245273223,25.78081536636725,1.4699605503339819,27.25077591670123
1.0,1.0,0.4985347030024319,0.4395994157658954,0.11529358267913609,-0.019710121212933487,0.0001,0.09373561140198058,2.0,59,8.017250249520114,25.78081538391551,1.469960532512749,27.250775916428257
0.99999999,1.0,0.4985347030024319,0.4395994157658954,0.11529358267913609,-0.019710121212933487,0.0001,0.09373560140198059,2.0,59,8.017250254377238,25.78081539535079,1.4699605503339819,27.250775945684772
1.0,0.99999999,0.4985347030024319,0.4395994157658954,0.11529358267913609,-0.019710121212933487,0.0001,0.09373560140198059,2.0,59,8.017250254377238,25.78081539535079,1.4699605503339819,27.25077594568477
1.0,1.0,0.4985347030024319,0.4395994157658954,0.11529358267913609,-0.019710121212933487,0.00010001,0.09373560140198059,2.0,59,8.01725026929931,25.780815452034147,1.469960532512749,27.250775984546898
1.0,1.0,0.4974890357571997,0.43828001256704585,0.13233010205751175,-0.0002622789294253645,0.0001,0.09542340850578425,2.0,59,8.016689658624225,25.781556002788005,1.4632110556501798,27.244767058438192
1.0,1.0,0.4974890257571997,0.43828002256704585,0.13233010205751175,-0.0002622789294253645,0.0001,0.09542340850578425,2.0,59,8.016689658624225,25.781556002788008,1.4632110556501798,27.244767058438192
1.0,1.0,0.4974890257571997,0.43828001256704585,0.13233011205751175,-0.0002622789294253645,0.0001,0.09542340850578425,2.0,59,8.016689662014556,25.781556014576008,1.463211043803324,27.24476705837933
1.0,1.0,0.4974890257571997,0.43828001256704585,0.13233010205751175,-0.0002622689294253645,0.0001,0.09542340850578425,2.0,59,8.016689662314594,25.781556015396394,1.4632110398918488,27.24476705528824
1.0,1.0,0.4974890257571997,0.43828001256704585,0.13233010205751175,-0.0002622789294253645,0.0001,0.09542340850578425,1.99999999,59,8.016689662670538,25.781556016199183,1.4632110596356263,27.244767075834808
1.0,1.0,0.4974890257571997,0.43828001256704585,0.13233010205751175,-0.0002622789294253645,0.0001,0.09542340850578425,2.0,59,8.016689662795638,25.781556016512496,1.4632110418475865,27.244767058360083
1.0,1.0,0.4974890257571997,0.43828001256704585,0.13233010205751175,-0.0002622789294253645,0.0001,0.09542341850578424,2.0,59,8.016689667163368,25.78155603424163,1.4632110240595473,27.24476705830117
1.0,0.99999999,0.4974890257571997,0.43828001256704585,0.13233010205751175,-0.0002622789294253645,0.0001,0.09542340850578425,2.0,59,8.016689671866837,25.781556045440166,1.4632110418475865,27.24476708728775
0.99999999,1.0,0.4974890257571997,0.43828001256704585,0.13233010205751175,-0.0002622789294253645,0.0001,0.09542340850578425,2.0,59,8.016689671866837,25.781556045440166,1.4632110418475865,27.24476708728775
1.0,1.0,0.4974890257571997,0.43828001256704585,0.13233010205751175,-0.0002622789294253645,0.00010001,0.09542340850578425,2.0,59,8.016689686728323,25.781556102006615,1.4632110240595473,27.24476712606616
1.0,1.0,0.49562555616631415,0.43731862508852976,0.12031188842526659,-0.03262557014345677,0.0001,0.08993742890920566,2.0,59,8.018008300459195,25.781712064789602,1.473390199223147,27.255102264012756
1.0,1.0,0.49562556616631415,0.43731861508852976,0.12031188842526659,-0.03262557014345677,0.0001,0.08993742890920566,2.0,59,8.018008300459195,25.781712064789605,1.473390199223147,27.255102264012756
1.0,1.0,0.49562555616631415,0.43731861508852976,0.12031189842526659,-0.03262557014345677,0.0001,0.08993742890920566,2.0,59,8.018008303788095,25.781712076513827,1.4733901877180484,27.255102264231873
1.0,1.0,0.49562555616631415,0.43731861508852976,0.12031188842526659,-0.032625560143456765,0.0001,0.08993742890920566,2.0,59,8.018008304093192,25.781712077343094,1.473390183206393,27.255102260549485
1.0,1.0,0.49562555616631415,0.43731861508852976,0.12031188842526659,-0.03262557014345677,0.0001,0.08993742890920566,1.99999999,59,8.018008304477812,25.78171207821549,1.473390203358151,27.25510228157364
1.0,1.0,0.49562555616631415,0.43731861508852976,0.12031188842526659,-0.03262557014345677,0.0001,0.08993742890920566,2.0,59,8.018008304572694,25.78171207845594,1.4733901854622207,27.25510226391816
1.0,1.0,0.49562555616631415,0.43731861508852976,0.12031188842526659,-0.03262557014345677,0.0001,0.08993743890920565,2.0,59,8.018008308759594,25.78171209590697,1.4733901675662902,27.25510226347326
0.99999999,1.0,0.49562555616631415,0.43731861508852976,0.12031188842526659,-0.03262557014345677,0.0001,0.08993742890920566,2.0,59,8.018008313679875,25.781712107438622,1.4733901854622207,27.255102292900844
1.0,0.99999999,0.49562555616631415,0.43731861508852976,0.12031188842526659,-0.03262557014345677,0.0001,0.08993742890920566,2.0,59,8.018008313679877,25.781712107438622,1.4733901854622207,27.255102292900844
1.0,1.0,0.49562555616631415,0.43731861508852976,0.12031188842526659,-0.03262557014345677,0.00010001,0.08993742890920566,2.0,59,8.018008328607364,25.781712164120353,1.4733901675662902,27.255102331686643
1.0,1.0,0.4972255807991838,0.4379903077582112,0.13191698156271742,-0.00013811545593601557,0.0001,0.09548315656828439,2.0,59,8.016973046795508,25.78248773627552,1.4622366350466391,27.24472437132216
1.0,1.0,0.4972255707991838,0.4379903177582112,0.13191698156271742,-0.00013811545593601557,0.0001,0.09548315656828439,2.0,59,8.016973046795508,25.782487736275527,1.4622366350466391,27.24472437132216
1.0,1.0,0.4972255707991838,0.4379903077582112,0.1319169915627174,-0.00013811545593601557,0.0001,0.09548315656828439,2.0,59,8.016973050194071,25.78248774807976,1.462236623200018,27.244724371279776
1.0,1.0,0.4972255707991838,0.4379903077582112,0.13191698156271742,-0.00013810545593601558,0.0001,0.09548315656828439,2.0,59,8.01697305049356,25.78248774889905,1.4622366193043925,27.244724368203446
1.0,1.0,0.4972255707991838,0.4379903077582112,0.13191698156271742,-0.00013811545593601557,0.0001,0.09548315656828439,1.99999999,59,8.01697305085015,25.78248774970336,1.4622366390390702,27.244724388742434
1.0,1.0,0.4972255707991838,0.4379903077582112,0.13191698156271742,-0.00013811545593601557,0.0001,0.09548315656828439,2.0,59,8.016973050974892,25.78248775001579,1.462236621252205,27.244724371268
1.0,1.0,0.4972255707991838,0.4379903077582112,0.13191698156271742,-0.00013811545593601557,0.0001,0.09548316656828439,2.0,59,8.016973055355164,25.782487767763868,1.462236603465341,27.244724371229207
1.0,0.99999999,0.4972255707991838,0.4379903077582112,0.13191698156271742,-0.00013811545593601557,0.0001,0.09548315656828439,2.0,59,8.016973060043048,25.78248777893744,1.462236621252205,27.244724400189646
0.99999999,1.0,0.4972255707991838,0.4379903077582112,0.13191698156271742,-0.00013811545593601557,0.0001,0.09548315656828439,2.0,59,8.016973060043048,25.78248777893744,1.462236621252205,27.244724400189646
1.0,1.0,0.4972255707991838,0.4379903077582112,0.13191698156271742,-0.00013811545593601557,0.00010001,0.09548315656828439,2.0,59,8.016973074898793,25.78248783549009,1.462236603465341,27.24472443895542
1.0,1.0,0.4969911082916788,0.4377363850260372,0.1315830343151823,-5.605143742974794e-05,0.0001,0.09553904191286595,2.0,59,8.017223970668232,25.783313860306173,1.4613827943543218,27.24469665466049
1.0,1.0,0.4969910982916788,0.4377363950260372,0.1315830343151823,-5.605143742974794e-05,0.0001,0.09553904191286595,2.0,59,8.017223970668232,25.783313860306173,1.4613827943543218,27.24469665466049
1.0,1.0,0.4969910982916788,0.4377363850260372,0.1315830443151823,-5.605143742974794e-05,0.0001,0.09553904191286595,2.0,59,8.017223974074149,25.783313872124886,1.461382782508768,27.244696654633653
1.0,1.0,0.4969910982916788,0.4377363850260372,0.1315830343151823,-5.6041437429747935e-05,0.0001,0.09553904191286595,2.0,59,8.017223974373145,25.78331387294319,1.4613827786254148,27.244696651568606
1.0,1.0,0.4969910982916788,0.4377363850260372,0.1315830343151823,-5.605143742974794e-05,0.0001,0.09553904191286595,1.99999999,59,8.017223974730296,25.783313873748817,1.4613827983528571,27.244696672101675
1.0,1.0,0.4969910982916788,0.4377363850260372,0.1315830343151823,-5.605143742974794e-05,0.0001,0.09553904191286595,2.0,59,8.01722397485473,25.7833138740605,1.4613827805670911,27.244696654627585
1.0,1.0,0.4969910982916788,0.4377363850260372,0.1315830343151823,-5.605143742974794e-05,0.0001,0.09553905191286595,2.0,59,8.017223979246246,25.783313891825575,1.4613827627813263,27.244696654606898
0.99999999,1.0,0.4969910982916788,0.4377363850260372,0.1315830343151823,-5.605143742974794e-05,0.0001,0.09553904191286595,2.0,59,8.01722398392015,25.783313902976722,1.4613827805670914,27.244696683543815
1.0,0.99999999,0.4969910982916788,0.4377363850260372,0.1315830343151823,-5.605143742974794e-05,0.0001,0.09553904191286595,2.0,59,8.01722398392015,25.783313902976722,1.4613827805670914,27.244696683543815
1.0,1.0,0.4969910982916788,0.4377363850260372,0.1315830343151823,-5.605143742974794e-05,0.00010001,0.09553904191286595,2.0,59,8.017223998770717,25.783313959516953,1.4613827627813263,27.244696722298276
1.0,1.0,0.4968453631910932,0.4375815436215513,0.13140472853508753,-3.3137715451317444e-05,0.0001,0.09557248940925485,2.0,59,8.017377390444569,25.78381881457619,1.4608699071552733,27.244688721731464
1.0,1.0,0.4968453731910932,0.43758153362155133,0.13140472853508753,-3.3137715451317444e-05,0.0001,0.09557248940925485,2.0,59,8.017377390444569,25.783818814576193,1.4608699071552733,27.244688721731464
1.0,1.0,0.4968453631910932,0.43758153362155133,0.13140473853508752,-3.3137715451317444e-05,0.0001,0.09557248940925485,2.0,59,8.017377393855018,25.78381882640384,1.4608698953111852,27.244688721715022
1.0,1.0,0.4968453631910932,0.43758153362155133,0.13140472853508753,-3.312771545131744e-05,0.0001,0.09557248940925485,2.0,59,8.01737739415371,25.78381882722153,1.460869891433768,27.244688718655304
1.0,1.0,0.4968453631910932,0.43758153362155133,0.13140472853508753,-3.3137715451317444e-05,0.0001,0.09557248940925485,1.99999999,59,8.0173773945112,25.783818828027947,1.4608699111575842,27.244688739185527
1.0,1.0,0.4968453631910932,0.43758153362155133,0.13140472853508753,-3.3137715451317444e-05,0.0001,0.09557248940925485,2.0,59,8.017377394635455,25.783818828339193,1.4608698933724766,27.244688721711668
1.0,1.0,0.4968453631910932,0.43758153362155133,0.13140472853508753,-3.3137715451317444e-05,0.0001,0.09557249940925484,2.0,59,8.017377399033876,25.783818846114716,1.460869875587369,27.244688721702087
0.99999999,1.0,0.4968453631910932,0.43758153362155133,0.13140472853508753,-3.3137715451317444e-05,0.0001,0.09557248940925485,2.0,59,8.017377403699172,25.783818857252044,1.4608698933724766,27.244688750624526
1.0,0.99999999,0.4968453631910932,0.43758153362155133,0.13140472853508753,-3.3137715451317444e-05,0.0001,0.09557248940925485,2.0,59,8.017377403699172,25.783818857252044,1.4608698933724766,27.244688750624526
