Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.6000341560628142,-0.19519391903407585,-0.057497926145458546,-0.5635959260269789,0.833407236179955,0.0001,1.951325419919331,1.0420317749322363,39,8.801239992178383,24.594246294974162,1.2281311889108326,25.822377483885
0.6000341560628142,-0.19519391903407585,-0.05749791124429735,-0.5635959260269789,0.833407236179955,0.0001,1.951325419919331,1.0420317749322363,39,8.801239989677624,24.59424629845693,1.2281311854278356,25.82237748388476
0.6000341560628142,-0.19519391903407585,-0.05749791124429735,-0.5635959260269789,0.833407236179955,0.0001,1.951325419919331,1.0420317904597198,39,8.801239993436807,24.59424629858257,1.2281311853025372,25.822377483885106
0.6000341560628142,-0.19519391903407585,-0.05749791124429735,-0.5635959260269789,0.833407236179955,0.0001,1.9513254489963456,1.0420317749322363,39,8.80123999358705,24.594246298691907,1.2281311851932009,25.822377483885106
0.6000341560628142,-0.19519391903407585,-0.05749791124429735,-0.5635959260269789,0.833407236179955,0.00010001490116119385,1.951325419919331,1.0420317749322363,39,8.801239994510818,24.59424631282072,1.2281311853075914,25.82237749812831
0.6000341709639754,-0.19519391903407585,-0.05749791124429735,-0.5635959260269789,0.833407236179955,0.0001,1.951325419919331,1.0420317749322363,39,8.801239999417497,24.59424632050855,1.228131163376001,25.82237748388455
0.6000256847570423,-0.1951801788824976,-0.057497331256600163,-0.5635907946028431,0.8334047090760487,0.0001,1.9513621112293424,1.0420354469048976,39,8.801242025534993,24.594247332518503,1.2281301536869773,25.822377486205482
0.6000256847570423,-0.1951801788824976,-0.057497331256600163,-0.5635907946028431,0.8334046990760486,0.0001,1.9513621112293424,1.0420354469048976,39,8.801242029894869,24.594247345439886,1.2281301407647687,25.82237748620465
0.6000256847570423,-0.1951801788824976,-0.057497331256600163,-0.5635907946028431,0.8334046990760486,0.0001,1.9513621212293424,1.0420354469048976,39,8.801242031238953,24.59424734551986,1.2281301406845717,25.82237748620443
0.6000256847570423,-0.1951801788824976,-0.057497331256600163,-0.5635907946028431,0.8334046990760486,0.0001,1.9513621112293424,1.0420354569048975,39,8.801242032316358,24.59424734552181,1.2281301406845717,25.822377486206378
0.6000256847570423,-0.1951801788824976,-0.05749732125660016,-0.5635907946028431,0.8334046990760486,0.0001,1.9513621112293424,1.0420354469048976,39,8.801242028218045,24.59424734778038,1.2281301384275018,25.82237748620788
0.6000256847570423,-0.19518016888249762,-0.057497331256600163,-0.5635907946028431,0.8334046990760486,0.0001,1.9513621112293424,1.0420354469048976,39,8.801242028218045,24.59424734778038,1.2281301384275018,25.82237748620788
0.6000256847570423,-0.1951801788824976,-0.057497331256600163,-0.5635907946028431,0.8334046990760486,0.00010001,1.9513621112293424,1.0420354469048976,39,8.801242033138324,24.594247355079176,1.2281301406845717,25.822377495763742
0.6000256847570423,-0.1951801788824976,-0.057497331256600163,-0.5635907846028431,0.8334046990760486,0.0001,1.9513621112293424,1.0420354469048976,39,8.801242035842225,24.594247358361436,1.22813012784256,25.822377486204005
0.6000256947570424,-0.1951801788824976,-0.057497331256600163,-0.5635907946028431,0.8334046990760486,0.0001,1.9513621112293424,1.0420354469048976,39,8.801242036431198,24.594247360238477,1.2281301259657191,25.822377486204193
0.6000472242550751,-0.19525284470099782,-0.05755683691121933,-0.5635802441962658,0.8333713729532726,0.0001,1.9513371093770389,1.041990959458976,39,8.80128574255963,24.59430598416947,1.2280730282790326,25.8223790124485
0.6000472242550751,-0.19525284470099782,-0.05755683691121933,-0.563580259097427,0.8333713580521114,0.0001,1.9513371093770389,1.041990959458976,39,8.801285740203811,24.5943059841783,1.2280730282790326,25.82237901245733
0.6000472242550751,-0.19525285960215902,-0.05755683691121933,-0.5635802441962658,0.8333713580521114,0.0001,1.9513371093770389,1.041990959458976,39,8.801285751754438,24.594306000322852,1.228073012508668,25.822379012831522
0.6000472242550751,-0.19525284470099782,-0.05755685181238052,-0.5635802441962658,0.8333713580521114,0.0001,1.9513371093770389,1.041990959458976,39,8.801285751754438,24.594306000322852,1.228073012508668,25.822379012831522
0.6000472242550751,-0.19525284470099782,-0.05755683691121933,-0.5635802441962658,0.8333713580521114,0.0001,1.9513371093770389,1.041990959458976,39,8.801285749087503,24.594306003482814,1.2280730090240466,25.82237901250686
0.6000472242550751,-0.19525284470099782,-0.05755683691121933,-0.5635802441962658,0.8333713580521114,0.0001,1.9513371093770389,1.0419909749858514,39,8.801285752805887,24.594306003525226,1.2280730088981957,25.822379012423422
0.6000472242550751,-0.19525284470099782,-0.05755683691121933,-0.5635802441962658,0.8333713580521114,0.0001,1.9513371384542277,1.041990959458976,39,8.801285753103421,24.594306003919424,1.2280730087883653,25.822379012707785
0.6000472242550751,-0.19525284470099782,-0.05755683691121933,-0.5635802441962658,0.8333713580521114,0.00010001490116119385,1.9513371093770389,1.041990959458976,39,8.801285753921865,24.594306017851352,1.2280730089032674,25.82237902675462
0.6000472391562363,-0.19525284470099782,-0.05755683691121933,-0.5635802441962658,0.8333713580521114,0.0001,1.9513371093770389,1.041990959458976,39,8.801285758824154,24.594306025530564,1.2280729869729323,25.822379012503486
0.6001449834483465,-0.19512744774132162,-0.0575398789238844,-0.563615769662416,0.8333864426608223,0.0001,1.9514818123366788,1.042102468209035,39,8.8013437436256,24.5944191350791,1.2279584423064323,25.822377577385534
0.6001449834483465,-0.19512744774132162,-0.0575398789238844,-0.563615769662416,0.8333864326608222,0.0001,1.9514818123366788,1.042102468209035,39,8.801343747986673,24.594419148003357,1.2279584293841617,25.82237757738752
0.6001449834483465,-0.19512744774132162,-0.0575398789238844,-0.563615769662416,0.8333864326608222,0.0001,1.9514818123366788,1.042102478209035,39,8.801343750408522,24.594419148085763,1.227958429306268,25.822377577392032
0.6001449834483465,-0.19512744774132162,-0.0575398789238844,-0.563615769662416,0.8333864326608222,0.0001,1.9514818223366788,1.042102468209035,39,8.80134374933454,24.59441914808964,1.227958429306268,25.822377577395905
0.6001449834483465,-0.19512743774132163,-0.0575398789238844,-0.563615769662416,0.8333864326608222,0.0001,1.9514818123366788,1.042102468209035,39,8.801343746299816,24.594419150327635,1.2279584270469892,25.822377577374624
0.6001449834483465,-0.19512744774132162,-0.0575398689238844,-0.563615769662416,0.8333864326608222,0.0001,1.9514818123366788,1.042102468209035,39,8.801343746299816,24.594419150327635,1.2279584270469892,25.822377577374624
0.6001449834483465,-0.19512744774132162,-0.0575398789238844,-0.563615769662416,0.8333864326608222,0.00010001,1.9514818123366788,1.042102468209035,39,8.801343751229894,24.594419157642776,1.227958429306268,25.822377586949045
0.6001449834483465,-0.19512744774132162,-0.0575398789238844,-0.563615759662416,0.8333864326608222,0.0001,1.9514818123366788,1.042102468209035,39,8.801343753934098,24.59441916092518,1.2279584164618917,25.822377577387073
0.6001449934483466,-0.19512744774132162,-0.0575398789238844,-0.563615769662416,0.8333864326608222,0.0001,1.9514818123366788,1.042102468209035,39,8.801343754523007,24.59441916280246,1.2279584145895264,25.822377577391986
0.6002994423732388,-0.19501326028086152,-0.05763073967053565,-0.5637035434438759,0.8333093145351641,0.0001,1.951584665985599,1.0421182137840348,39,8.80143990871953,24.59464048868911,1.2277373600028287,25.822377848691936
0.6002994423732388,-0.19501326028086152,-0.05763073967053565,-0.5637035434438759,0.833309304535164,0.0001,1.951584665985599,1.0421182137840348,39,8.801439913084529,24.59464050162116,1.22773734708046,25.822377848701613
0.6002994423732388,-0.19501326028086152,-0.05763073967053565,-0.5637035434438759,0.833309304535164,0.0001,1.951584665985599,1.0421182237840347,39,8.801439915503682,24.594640501699253,1.227737347004029,25.822377848703272
0.6002994423732388,-0.19501326028086152,-0.05763073967053565,-0.5637035434438759,0.833309304535164,0.0001,1.951584675985599,1.0421182137840348,39,8.801439914434262,24.594640501710078,1.227737347004029,25.822377848714105
0.6002994423732388,-0.19501325028086153,-0.05763073967053565,-0.5637035434438759,0.833309304535164,0.0001,1.951584665985599,1.0421182137840348,39,8.801439911393595,24.594640503941697,1.227737344743503,25.822377848685196
0.6002994423732388,-0.19501326028086152,-0.057630729670535646,-0.5637035434438759,0.833309304535164,0.0001,1.951584665985599,1.0421182137840348,39,8.801439911393595,24.594640503941697,1.227737344743503,25.822377848685196
0.6002994423732388,-0.19501326028086152,-0.05763073967053565,-0.5637035434438759,0.833309304535164,0.00010001,1.951584665985599,1.0421182137840348,39,8.801439916329649,24.594640511264952,1.227737347004029,25.822377858268986
0.6002994423732388,-0.19501326028086152,-0.05763073967053565,-0.5637035334438758,0.833309304535164,0.0001,1.951584665985599,1.0421182137840348,39,8.801439919031477,24.59464051454178,1.2277373341580913,25.82237784869987
0.6002994523732389,-0.19501326028086152,-0.05763073967053565,-0.5637035434438759,0.833309304535164,0.0001,1.951584665985599,1.0421182137840348,39,8.801439919622227,24.594640516423564,1.2277373322915397,25.82237784871511
0.6008278110744758,-0.19509161070766776,-0.057720221377898354,-0.5638993097246605,0.8335178313851094,0.0001,1.9511064731278136,1.0420763173692973,39,8.801531732612402,24.59485678666904,1.2275223579469232,25.82237914461596
0.6008278110744758,-0.19509161070766776,-0.057720221377898354,-0.5638993097246605,0.8335178213851093,0.0001,1.9511064731278136,1.0420763173692973,39,8.801531736970732,24.594856799588925,1.2275223450208146,25.822379144609737
0.6008278110744758,-0.19509161070766776,-0.057720221377898354,-0.5638993097246605,0.8335178213851093,0.0001,1.9511064831278135,1.0420763173692973,39,8.80153173830645,24.59485679965158,1.2275223449379689,25.822379144589554
0.6008278110744758,-0.19509161070766776,-0.057720221377898354,-0.5638993097246605,0.8335178213851093,0.0001,1.9511064731278136,1.0420763273692972,39,8.801531739397326,24.59485679968061,1.2275223449379689,25.82237914461858
0.6008278110744758,-0.19509160070766776,-0.057720221377898354,-0.5638993097246605,0.8335178213851093,0.0001,1.9511064731278136,1.0420763173692973,39,8.801531735323714,24.59485680198732,1.2275223426823052,25.822379144669625
0.6008278110744758,-0.19509161070766776,-0.05772021137789835,-0.5638993097246605,0.8335178213851093,0.0001,1.9511064731278136,1.0420763173692973,39,8.801531735323714,24.59485680198732,1.2275223426823052,25.822379144669632
0.6008278110744758,-0.19509161070766776,-0.057720221377898354,-0.5638993097246605,0.8335178213851093,0.00010001,1.9511064731278136,1.0420763173692973,39,8.801531740217273,24.594856809236024,1.2275223449379689,25.822379154173994
0.6008278110744758,-0.19509161070766776,-0.057720221377898354,-0.5638992997246605,0.8335178213851093,0.0001,1.9511064731278136,1.0420763173692973,39,8.801531742915296,24.594856812504837,1.2275223320947057,25.822379144599545
0.6008278210744759,-0.19509161070766776,-0.057720221377898354,-0.5638993097246605,0.8335178213851093,0.0001,1.9511064731278136,1.0420763173692973,39,8.80153174351171,24.59485681439847,1.2275223302514437,25.82237914464991
0.6007910298437009,-0.19566941963083678,-0.05718414434594555,-0.5626738504437856,0.8335176492428839,0.0001,1.951187382493905,1.0426247628587406,39,8.802389125966183,24.596385531645485,1.2259978915461582,25.822383423191635
0.6007910298437009,-0.19566941963083678,-0.05718414434594555,-0.5626738504437856,0.8335176392428838,0.0001,1.951187382493905,1.0426247628587406,39,8.80238913032588,24.596385544577448,1.2259978786313868,25.82238342320884
0.6007910298437009,-0.19566941963083678,-0.05718414434594555,-0.5626738504437856,0.8335176392428838,0.0001,1.951187382493905,1.0426247728587406,39,8.80238913274098,24.596385544631364,1.2259978785563037,25.822383423187667
0.6007910298437009,-0.19566941963083678,-0.05718414434594555,-0.5626738504437856,0.8335176392428838,0.0001,1.951187392493905,1.0426247628587406,39,8.802389131684864,24.59638554469242,1.2259978785563037,25.822383423248723
0.6007910298437009,-0.19566941963083678,-0.05718413434594555,-0.5626738504437856,0.8335176392428838,0.0001,1.951187382493905,1.0426247628587406,39,8.802389128600808,24.596385546793808,1.2259978762924915,25.822383423086304
0.6007910298437009,-0.1956694096308368,-0.05718414434594555,-0.5626738504437856,0.8335176392428838,0.0001,1.951187382493905,1.0426247628587406,39,8.80238912860081,24.59638554679381,1.2259978762924915,25.822383423086304
0.6007910298437009,-0.19566941963083678,-0.05718414434594555,-0.5626738504437856,0.8335176392428838,0.00010001,1.951187382493905,1.0426247628587406,39,8.802389133576332,24.596385554234786,1.2259978785563037,25.822383432791085
0.6007910298437009,-0.19566941963083678,-0.05718414434594555,-0.5626738404437855,0.8335176392428838,0.0001,1.951187382493905,1.0426247628587406,39,8.80238913630624,24.596385557577186,1.2259978657166157,25.822383423293807
0.600791039843701,-0.19566941963083678,-0.05718414434594555,-0.5626738504437856,0.8335176392428838,0.0001,1.951187382493905,1.0426247628587406,39,8.802389136872357,24.596385559401824,1.225997863860655,25.82238342326248
0.6008406177287461,-0.1962272033703157,-0.056841174769016165,-0.5621896460977532,0.8338064698128262,0.0001,1.9506656005787528,1.043029872004197,39,8.80265014697054,24.596665346417186,1.2257234836798356,25.822388830097015
0.6008406177287461,-0.1962272033703157,-0.056841174769016165,-0.5621896460977532,0.8338064598128262,0.0001,1.9506656005787528,1.043029872004197,39,8.802650151307429,24.596665359309743,1.2257234707668718,25.82238883007661
0.6008406177287461,-0.1962272033703157,-0.056841174769016165,-0.5621896460977532,0.8338064598128262,0.0001,1.9506656005787528,1.043029882004197,39,8.802650153748433,24.59666535940705,1.225723470690349,25.822388830097406
0.6008406177287461,-0.1962272033703157,-0.056841174769016165,-0.5621896460977532,0.8338064598128262,0.0001,1.9506656105787528,1.043029872004197,39,8.802650152656762,24.596665359408785,1.225723470690349,25.82238883009914
0.6008406177287461,-0.19622719337031572,-0.056841174769016165,-0.5621896460977532,0.8338064598128262,0.0001,1.9506656005787528,1.043029872004197,39,8.802650149607981,24.596665361556752,1.225723468425989,25.822388829982746
0.6008406177287461,-0.1962272033703157,-0.05684116476901616,-0.5621896460977532,0.8338064598128262,0.0001,1.9506656005787528,1.043029872004197,39,8.802650149607981,24.596665361556756,1.225723468425989,25.822388829982746
0.6008406177287461,-0.1962272033703157,-0.056841174769016165,-0.5621896460977532,0.8338064598128262,0.00010001,1.9506656005787528,1.043029872004197,39,8.802650154549731,24.596665368950287,1.225723470690349,25.82238883964063
0.6008406177287461,-0.1962272033703157,-0.056841174769016165,-0.5621896360977532,0.8338064598128262,0.0001,1.9506656005787528,1.043029872004197,39,8.802650157291684,24.5966653723201,1.2257234578539073,25.822388830174006
0.6008406277287461,-0.1962272033703157,-0.056841174769016165,-0.5621896460977532,0.8338064598128262,0.0001,1.9506656005787528,1.043029872004197,39,8.802650157851282,24.596665374128985,1.2257234559979746,25.82238883012696
0.6002296091005006,-0.1967200760294822,-0.05590607996368663,-0.5610535119910436,0.832887682553445,0.0001,1.9506466150737518,1.044197711801754,39,8.803543498236163,24.59854789274749,1.2238636011592607,25.82241149390675
0.6002296091005006,-0.1967200760294822,-0.05590607996368663,-0.5610535119910436,0.832887672553445,0.0001,1.9506466250737517,1.044197711801754,39,8.803543503757068,24.598547905438515,1.2238635882029514,25.822411493641468
0.6002296091005006,-0.1967200760294822,-0.05590607996368663,-0.5610535119910436,0.832887672553445,0.0001,1.9506466150737518,1.044197711801754,39,8.803543502513948,24.59854790553831,1.2238635882653044,25.82241149380362
0.6002296091005006,-0.1967200760294822,-0.05590607996368663,-0.5610535119910436,0.832887672553445,0.0001,1.9506466150737518,1.044197721801754,39,8.80354350504189,24.598547905812044,1.2238635882029514,25.822411494015
0.6002296091005006,-0.1967200760294822,-0.055906069963686626,-0.5610535119910436,0.832887672553445,0.0001,1.9506466150737518,1.044197711801754,39,8.803543501128555,24.598547908386728,1.2238635859285125,25.82241149431524
0.6002296091005006,-0.1967200660294822,-0.05590607996368663,-0.5610535119910436,0.832887672553445,0.0001,1.9506466150737518,1.044197711801754,39,8.803543501128555,24.598547908386728,1.2238635859285125,25.82241149431524
0.6002296091005006,-0.1967200760294822,-0.05590607996368663,-0.5610535119910436,0.832887672553445,0.00010001,1.9506466150737518,1.044197711801754,39,8.80354350575799,24.598547915176464,1.2238635882029514,25.822411503379413
0.6002296091005006,-0.1967200760294822,-0.05590607996368663,-0.5610535019910435,0.832887672553445,0.0001,1.9506466150737518,1.044197711801754,39,8.80354350846933,24.59854791848093,1.2238635753713485,25.82241149385228
0.6002296191005007,-0.1967200760294822,-0.05590607996368663,-0.5610535119910436,0.832887672553445,0.0001,1.9506466150737518,1.044197711801754,39,8.803543509067504,24.59854792037406,1.2238635734738001,25.82241149384786
0.5986425628019529,-0.19837250751236746,-0.05517110833009208,-0.5606982639112984,0.8297217183873827,0.0001,1.9487413856571494,1.047369271677601,39,8.804781778709495,24.60059384789773,1.2218891134119165,25.822482961309646
0.5986425628019529,-0.19837250751236746,-0.05517110833009208,-0.5606982639112984,0.8297217083873827,0.0001,1.9487413856571494,1.047369271677601,39,8.804781783005929,24.60059386073347,1.2218891005505321,25.822482961284
0.5986425628019529,-0.19837250751236746,-0.05517110833009208,-0.5606982639112984,0.8297217083873827,0.0001,1.9487413956571493,1.047369271677601,39,8.80478178431695,24.600593860733653,1.2218891005037968,25.822482961237455
0.5986425628019529,-0.19837250751236746,-0.05517110833009208,-0.5606982639112984,0.8297217083873827,0.0001,1.9487413856571494,1.047369281677601,39,8.804781785605131,24.6005938611796,1.2218891005037968,25.8224829616834
0.5986425628019529,-0.19837250751236746,-0.05517109833009208,-0.5606982639112984,0.8297217083873827,0.0001,1.9487413856571494,1.047369271677601,39,8.804781781402568,24.600593863219377,1.2218890982052535,25.822482961424633
