Vᵢᵢ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.07583958003669977,41,8.784745895414238,24.142161343752413,1.451923219105464,25.594084562857873
-0.2673678646414146,41,8.769526876544457,24.184807430835946,2.7305762173537564,26.9153836481897
0.08871474069110263,41,8.84845339824948,24.273404549586004,1.4117494005172635,25.685153950103267
-0.3179626348428428,41,8.981563028033149,24.717021640727953,2.952943361631211,27.669965002359163
0.13447296619415283,41,9.105989824607727,24.81689970560577,1.273532978622872,26.09043268422864
0.14492779318243265,41,9.17096128186339,24.95765565966682,1.2429524140821697,26.200608073748985
0.1451854407787323,41,9.17258842044104,24.961200985710043,1.2422034821163055,26.203404467826353
0.15154583915136755,41,9.21313962326656,25.049883302736035,1.223786587204307,26.273669889940336
0.1558921679757077,41,9.241263755269292,25.11176223384158,1.2112806545440764,26.32304288838566
0.15855909138917923,41,9.258682413218368,25.150242862232535,1.203638764562466,26.353881626795005
0.16636451531667262,41,9.31034567010639,25.265089545595597,1.1814118062494507,26.446501351845043
-0.382036225637421,41,9.281141327903379,25.54705160527734,3.2470410192560184,28.79409262453337
-0.3833548230904853,41,9.287535197475636,25.56583121281208,3.2532399631651034,28.819071175977186
-0.39192331669756797,41,9.329233166717504,25.689450455480205,3.2936658832628085,28.98311633874301
0.2029963880777359,41,9.56494489913142,25.847561113411956,1.0798650876091296,26.927426201021085
-0.4176965057849884,41,9.455880055273633,26.0774446696746,3.416767750275441,29.49421241995003
0.22006073602824472,41,9.68929973111457,26.142750905316053,1.034118934324166,27.176869839640215
0.22032875753939152,41,9.69127733638831,26.147505359477517,1.0334083187441172,27.18091367822163
0.2232444640249014,41,9.712836272951733,26.19946094577367,1.0256935765355366,27.22515452230921
-0.43617381528019905,41,9.547375612156245,26.36998164934625,3.5064118870840217,29.87639353643027
-0.442169688642025,41,9.577123760298836,26.467397060760906,3.5357507984243197,30.003147859185226
-0.4463600867165951,41,9.59792063857373,26.536187196984418,3.5563277507596225,30.092514947744036
0.2466354218777269,41,9.888494915666712,26.63155686366518,0.9648489188678957,27.596405782533072
-0.45250841233792016,41,9.628436002147438,26.63816121702387,3.5866271694511234,30.22478838647499
-0.45580104022519663,41,9.644775321386991,26.693276174198527,3.6029063368253005,30.296182511023826
-0.4572606111469213,41,9.652017123866834,26.717819450684875,3.6101344309605072,30.327953881645385
-0.45932146679479047,41,9.662240673546115,26.752589783614113,3.620352543861768,30.372942327475887
-0.4848705549384249,41,9.78868692146186,27.194704174526027,3.74822896036935,30.94293313489538
0.277843915624544,41,10.128617467767015,27.24916695295568,0.8865659973408342,28.135732950296514
-0.49062526738271117,41,9.817051855334904,27.297039475075273,3.777338269191626,31.074377744266897
-0.5024565862258896,41,9.87517959978391,27.51051048551848,3.837538848939042,31.34804933445752
-0.5124808810651302,41,9.924197281316093,27.69454866841475,3.88891730649884,31.583465974913594
-0.5127493590116501,41,9.925506862274284,27.69951703045812,3.8902980594232686,31.58981508988139
-0.5162069952202728,41,9.942356498629403,27.763684238125094,3.90810220900331,31.67178644712841
0.3030381937860511,41,10.325378793225417,27.78057056067711,0.825784790845717,28.60635535152283
0.31301554571837187,41,10.403660628337576,27.998811428051823,0.8023109887218649,28.801122416773683
0.32123002409935,41,10.468172601762628,28.18172548889183,0.7832387563130875,28.964964245204914
0.32343925152008524,41,10.485525807206715,28.231410997972386,0.7781485588522943,29.00955955682468
0.32349286258158827,41,10.485946915313708,28.23261928539807,0.7780252418626915,29.01064452726076
-0.5475149494595826,41,10.0934008501403,28.359612428010685,4.071164281961522,32.43077670997221
-0.5550075466744602,41,10.1290910608354,28.50608280837742,4.11068239936469,32.616765207742105
0.3457162380218506,41,10.660355726100963,28.743836767897577,0.7277483100200755,29.471585077917652
0.36493135170530877,41,10.810517963052675,29.202053452766464,0.6856307196796385,29.8876841724461
-0.5919678083300823,41,10.302136497412553,29.24912220925927,4.308414554690786,33.557536763950054
-0.5938905057264492,41,10.31099176621251,29.28867535416988,4.318827805216358,33.60750315938624
-0.6011578217148781,41,10.344324062442206,29.438950998768654,4.358300829065847,33.797251827834494
0.3811510286759585,41,10.93645037836185,29.600092298007073,0.6510558838250012,30.251148181832068
0.3880286003218316,41,10.989556168993722,29.771893075822113,0.6366652898408961,30.408558365663012
0.3886669212952256,41,10.994475139741244,29.78792801662552,0.6353378263017184,30.423265842927236
0.39323656260967255,41,11.029637782559385,29.903161260467922,0.6258751772213338,30.529036437689257
-0.6291727008301677,41,10.47069887859848,30.029381397976234,4.5121462715214475,34.54152766949768
0.399424898205325,41,11.077105578748526,30.060438767099768,0.6131737699226634,30.67361253702243
0.41708135552471504,41,11.211493995641115,30.516776026713632,0.5776500483307364,31.09442607504436
0.4295661747455597,41,11.30548518556377,30.84606539800864,0.5531710732905026,31.399236471299144
-0.6740096770226955,41,10.665583216528143,31.008865121476266,4.76392427790157,35.77278939937784
0.45003910482319043,41,11.45753954069907,31.397475157872016,0.5141768765802522,31.911652034452274
0.4517408097162843,41,11.470054763812175,31.44393141755286,0.5109998375419446,31.954931255094802
0.45874174241907895,41,11.52133472261289,31.63604032226603,0.4980328523792089,32.13407317464524
-0.7087416523895627,41,10.81004920849602,31.794398369991335,4.9636566588387225,36.75805502883006
-0.717305428115651,41,10.844785502859803,31.991434380928364,5.0135344868403156,37.00496886776868
0.4742579013109207,41,11.63375190876832,32.06735585370365,0.4698880823677959,32.53724393607145
-0.7285415132181549,41,10.889829935472351,32.251878721194394,5.079354796961466,37.33123351815586
-0.7285415232181549,41,10.889829975293347,32.25187895394352,5.079354855731876,37.33123380967538
-0.7285415232181549,41,10.889829975293347,32.25187895394352,5.079354855731876,37.33123380967538
0.48420459777116776,41,11.704888352280495,32.3477746951923,0.4522763248326848,32.80005102002499
0.48846838157624006,41,11.735152985987503,32.46889729389099,0.4448298143002929,32.91372710819128
0.5170561626094923,41,11.934398917629478,33.29476021776473,0.39649907512489757,33.69125929288963
0.5185645688206462,41,11.944730356821594,33.33898384195766,0.3940261264712457,33.73300996842892
0.5238981341208273,41,11.981112406125945,33.495860441363284,0.3853440773791706,33.88120451874245
0.5397039703093469,41,12.087553395657352,33.96531559668123,0.3601831394132637,34.32549873609449
-0.8093678951263428,41,11.196298915305576,34.184852778966956,5.565480705853684,39.75033348482063
-0.8136633717804216,41,11.211740420958439,34.290288511120785,5.591937204434478,39.88222571555526
