Vᵢᵢ,Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.9019336638150106,0.9461060605455609,-0.19675912826159853,-0.37521644986072455,0.061481166966517876,0.06371713630668711,1.99999999,0.32298002523253494,0.6576647196586807,41,8.396838733177262,23.36130773666658,0.15572939428493254,23.51703713095151
0.9019336638150106,0.9461060605455609,-0.19675912826159853,-0.37521643986072456,0.061481166966517876,0.06371713630668711,2.0,0.32298002523253494,0.6576647196586807,41,8.396838734136573,23.361307738562434,0.15572938920378057,23.517037127766212
0.9019336638150106,0.9461060605455609,-0.19675911826159853,-0.37521644986072455,0.061481166966517876,0.06371713630668711,2.0,0.32298002523253494,0.6576647196586807,41,8.396838734136573,23.361307738562434,0.15572938920378057,23.517037127766212
0.9002433879799281,0.9524906055708656,-0.18545447889563724,-0.3639118004947633,0.049616215784311676,0.040677102812396074,2.0,0.30633845987136415,0.6673495572163135,41,8.403171296789699,23.374077568724957,0.14134078923093896,23.515418357955895
0.9002433879799281,0.9524906055708656,-0.18545447889563724,-0.3639118004947633,0.049616205784311675,0.040677112812396075,2.0,0.30633845987136415,0.6673495572163135,41,8.403171296980789,23.37407756905984,0.14134078923093896,23.515418358290777
0.9002433879799281,0.9524906055708656,-0.18545447889563724,-0.3639118004947633,0.049616205784311675,0.040677102812396074,2.0,0.30633845987136415,0.6673495572163135,41,8.403171297213035,23.374077569538102,0.14134078846344578,23.515418358001543
0.9002433879799281,0.9524906055708656,-0.18545447889563724,-0.3639118004947633,0.049616205784311675,0.040677102812396074,2.0,0.30633846987136415,0.6673495572163135,41,8.403171297301347,23.374077569678164,0.14134078816524337,23.51541835784341
0.9002433879799281,0.9524906055708656,-0.18545447889563724,-0.3639118004947633,0.049616205784311675,0.040677102812396074,2.0,0.30633845987136415,0.6673495672163136,41,8.403171297340315,23.374077569793645,0.14134078816524337,23.515418357958882
0.9002433979799281,0.9524906055708656,-0.18545447889563724,-0.3639118004947633,0.049616205784311675,0.040677102812396074,2.0,0.30633845987136415,0.6673495572163135,41,8.403171297823906,23.37407757078306,0.14134078721168475,23.515418357994747
0.9002433879799281,0.9524906155708657,-0.18545447889563724,-0.3639118004947633,0.049616205784311675,0.040677102812396074,2.0,0.30633845987136415,0.6673495572163135,41,8.403171297823906,23.37407757078306,0.14134078721168475,23.515418357994747
0.9002433879799281,0.9524906055708656,-0.18545447889563724,-0.3639118004947633,0.049616205784311675,0.040677102812396074,1.99999999,0.30633845987136415,0.6673495572163135,41,8.403171298492502,23.374077572140955,0.1413407887616483,23.515418360902604
0.9002433879799281,0.9524906055708656,-0.18545447889563724,-0.3639117904947633,0.049616205784311675,0.040677102812396074,2.0,0.30633845987136415,0.6673495572163135,41,8.40317129945804,23.37407757404458,0.14134078379383247,23.51541835783841
0.9002433879799281,0.9524906055708656,-0.18545446889563724,-0.3639118004947633,0.049616205784311675,0.040677102812396074,2.0,0.30633845987136415,0.6673495572163135,41,8.40317129945804,23.37407757404458,0.14134078379383247,23.51541835783841
0.017205823212862015,-0.188538157613948,-0.7452807687222958,-0.48829783615656197,-0.7110819183290005,-0.12471234425902367,1.182260997527146,1.3101012164835404,0.5969053540483649,41,8.405517974524255,23.376988863329284,2.9518703362714462,26.32885919960073
0.8927033989087566,0.9570173151067087,-0.17575173142953193,-0.3542090679298193,0.09155744214000597,0.1063532753436382,2.0,0.3208412112264243,0.6584090851707782,41,8.404652882723758,23.37706228691387,0.1458536384645611,23.522915925378427
0.8927033989087566,0.9570173151067087,-0.17575174633069313,-0.3542090530286581,0.09155744214000597,0.1063532753436382,2.0,0.3208412112264243,0.6584090851707782,41,8.404652882723758,23.37706228691387,0.1458536384645611,23.522915925378427
0.8927033989087566,0.9570173151067087,-0.17575173142953193,-0.3542090530286581,0.09155745704116716,0.1063532753436382,2.0,0.3208412112264243,0.6584090851707782,41,8.404652885694622,23.377062292928223,0.14585363425881925,23.522915927187043
0.8927033989087566,0.9570173151067087,-0.17575173142953193,-0.3542090530286581,0.09155744214000597,0.10635329024479939,2.0,0.3208412112264243,0.6584090851707782,41,8.404652886228707,23.377062293925718,0.14585363425881925,23.522915928184545
0.8927033989087566,0.9570173151067087,-0.17575173142953193,-0.3542090530286581,0.09155744214000597,0.1063532753436382,2.0,0.3208412112264243,0.6584090851707782,41,8.40465288641193,23.377062294314456,0.14585363175208457,23.522915926066545
0.8927033989087566,0.9570173151067087,-0.17575173142953193,-0.3542090530286581,0.09155744214000597,0.1063532753436382,2.0,0.3208412112264243,0.6584091000719394,41,8.404652886759775,23.37706229501448,0.1458536314016641,23.522915926416136
0.8927033989087566,0.9570173151067087,-0.17575173142953193,-0.3542090530286581,0.09155744214000597,0.1063532753436382,2.0,0.3208412261275855,0.6584090851707782,41,8.404652886908401,23.37706229526592,0.1458536314016641,23.522915926667586
0.8927034138099178,0.9570173151067087,-0.17575173142953193,-0.3542090530286581,0.09155744214000597,0.1063532753436382,2.0,0.3208412112264243,0.6584090851707782,41,8.40465288732176,23.377062296166024,0.14585362984864922,23.52291592601467
0.8927033989087566,0.9570173300078699,-0.17575173142953193,-0.3542090530286581,0.09155744214000597,0.1063532753436382,2.0,0.3208412112264243,0.6584090851707782,41,8.40465288732176,23.377062296166024,0.14585362984864922,23.52291592601467
0.8927033989087566,0.9570173151067087,-0.17575173142953193,-0.3542090530286581,0.09155744214000597,0.1063532753436382,1.9999999701976776,0.3208412112264243,0.6584090851707782,41,8.404652890219054,23.377062302050604,0.14585363245292635,23.522915934503533
0.8993792679696802,0.956790536191041,-0.18053471547580882,-0.35899203707493493,0.05067620485557132,0.020711274087320507,2.0,0.3047436110206412,0.6722245272340852,41,8.406069300869085,23.379933767643013,0.13497137376517251,23.51490514140818
0.8993792679696802,0.956790536191041,-0.18053471547580882,-0.35899203707493493,0.050676194855571316,0.02071128408732051,2.0,0.3047436110206412,0.6722245272340852,41,8.406069301037174,23.37993376793115,0.13497137376517251,23.514905141696325
0.8993792679696802,0.956790536191041,-0.18053471547580882,-0.35899203707493493,0.050676194855571316,0.020711274087320507,2.0,0.3047436110206412,0.6722245272340852,41,8.406069301277418,23.379933768425133,0.13497137315837898,23.51490514158351
0.8993792679696802,0.956790536191041,-0.18053471547580882,-0.35899203707493493,0.050676194855571316,0.020711274087320507,2.0,0.3047436210206412,0.6722245272340852,41,8.406069301367744,23.37993376856787,0.1349713728973513,23.51490514146522
0.8993792679696802,0.956790536191041,-0.18053471547580882,-0.35899203707493493,0.050676194855571316,0.020711274087320507,2.0,0.3047436110206412,0.6722245372340853,41,8.406069301404193,23.379933768678843,0.1349713728973513,23.514905141576193
0.8993792779696802,0.956790536191041,-0.18053471547580882,-0.35899203707493493,0.050676194855571316,0.020711274087320507,2.0,0.3047436110206412,0.6722245272340852,41,8.406069301890014,23.379933769673645,0.13497137193582234,23.514905141609468
0.8993792679696802,0.9567905461910411,-0.18053471547580882,-0.35899203707493493,0.050676194855571316,0.020711274087320507,2.0,0.3047436110206412,0.6722245272340852,41,8.406069301890014,23.379933769673645,0.13497137193582234,23.514905141609468
0.8993792679696802,0.956790536191041,-0.18053471547580882,-0.35899203707493493,0.050676194855571316,0.020711274087320507,1.99999999,0.3047436110206412,0.6722245272340852,41,8.406069302563921,23.379933771042182,0.13497137341940685,23.514905144461586
0.8993792679696802,0.956790536191041,-0.18053471547580882,-0.35899202707493494,0.050676194855571316,0.020711274087320507,2.0,0.3047436110206412,0.6722245272340852,41,8.40606930352952,23.379933772943676,0.13497136857240158,23.514905141516085
0.8993792679696802,0.956790536191041,-0.18053470547580883,-0.35899203707493493,0.050676194855571316,0.020711274087320507,2.0,0.3047436110206412,0.6722245272340852,41,8.40606930352952,23.379933772943676,0.13497136857240158,23.514905141516085
0.8952595909766952,0.9595735071746473,-0.1779901952514363,-0.35644750194940134,0.06949444526144723,0.02273190211968027,2.0,0.31467380736640826,0.6594427345593535,41,8.406239544363652,23.380305279319987,0.1343408220725638,23.514646101392543
0.8952595909766952,0.9595735071746473,-0.1779901803502751,-0.35644751685056253,0.06949444526144723,0.02273190211968027,2.0,0.31467380736640826,0.6594427345593535,41,8.406239544363652,23.380305279319987,0.1343408220725638,23.514646101392543
0.8952595909766952,0.9595735071746473,-0.1779901803502751,-0.35644750194940134,0.06949446016260842,0.02273190211968027,2.0,0.31467380736640826,0.6594427345593535,41,8.406239547139924,23.380305284946978,0.13434081647152077,23.5146461014185
0.8952595909766952,0.9595735071746473,-0.1779901803502751,-0.35644750194940134,0.06949444526144723,0.022731917020841465,2.0,0.31467380736640826,0.6594427345593535,41,8.406239547456869,23.380305285507248,0.13434081647152077,23.51464610197877
0.8952595909766952,0.9595735071746473,-0.1779901803502751,-0.35644750194940134,0.06949444526144723,0.02273190211968027,2.0,0.31467380736640826,0.6594427345593535,41,8.406239547794982,23.380305286204294,0.13434081530338296,23.51464610150768
0.8952595909766952,0.9595735071746473,-0.1779901803502751,-0.35644750194940134,0.06949444526144723,0.02273190211968027,2.0,0.31467382226756946,0.6594427345593535,41,8.406239548059245,23.380305286680606,0.1343408148662637,23.51464610154687
0.8952595909766952,0.9595735071746473,-0.1779901803502751,-0.35644750194940134,0.06949444526144723,0.02273190211968027,2.0,0.31467380736640826,0.6594427494605147,41,8.40623954806291,23.380305286740107,0.1343408148662637,23.514646101606367
0.8952596058778564,0.9595735071746473,-0.1779901803502751,-0.35644750194940134,0.06949444526144723,0.02273190211968027,2.0,0.31467380736640826,0.6594427345593535,41,8.406239548710545,23.380305288069984,0.13434081346470098,23.514646101534687
0.8952595909766952,0.9595735220758085,-0.1779901803502751,-0.35644750194940134,0.06949444526144723,0.02273190211968027,2.0,0.31467380736640826,0.6594427345593535,41,8.406239548710545,23.380305288069984,0.13434081346470098,23.514646101534687
0.8952595909766952,0.9595735071746473,-0.1779901803502751,-0.35644750194940134,0.06949444526144723,0.02273190211968027,1.9999999701976776,0.31467380736640826,0.6594427345593535,41,8.406239551641212,23.380305294027206,0.13434081617762225,23.514646110204833
0.8985226750188673,0.9577119430593074,-0.18000174175745517,-0.3584590633565813,0.053916096809763975,0.015179401095074822,2.0,0.30679699332182886,0.6690862105541067,41,8.406292805247077,23.380393417395503,0.13436723697807262,23.51476065437358
0.8985226750188673,0.9577119430593074,-0.18000174175745517,-0.3584590633565813,0.05391608680976397,0.015179411095074822,2.0,0.30679699332182886,0.6690862105541067,41,8.406292805416319,23.380393417685433,0.13436723697807262,23.51476065466351
0.8985226750188673,0.9577119430593074,-0.18000174175745517,-0.3584590633565813,0.05391608680976397,0.015179401095074822,2.0,0.30679699332182886,0.6690862105541067,41,8.406292805660344,23.380393418187047,0.13436723639076092,23.514760654577806
0.8985226750188673,0.9577119430593074,-0.18000174175745517,-0.3584590633565813,0.05391608680976397,0.015179401095074822,2.0,0.30679700332182885,0.6690862105541067,41,8.406292805761899,23.38039341835241,0.13436723611743728,23.514760654469846
0.8985226750188673,0.9577119430593074,-0.18000174175745517,-0.3584590633565813,0.05391608680976397,0.015179401095074822,2.0,0.30679699332182886,0.6690862205541067,41,8.40629280579573,23.380393418457732,0.13436723611743728,23.514760654575174
0.8985226750188673,0.9577119530593075,-0.18000174175745517,-0.3584590633565813,0.05391608680976397,0.015179401095074822,2.0,0.30679699332182886,0.6690862105541067,41,8.406292806273676,23.38039341943713,0.1343672351687552,23.51476065460588
0.8985226850188673,0.9577119430593074,-0.18000174175745517,-0.3584590633565813,0.05391608680976397,0.015179401095074822,2.0,0.30679699332182886,0.6690862105541067,41,8.406292806273676,23.38039341943713,0.1343672351687552,23.51476065460588
0.8985226750188673,0.9577119430593074,-0.18000174175745517,-0.3584590633565813,0.05391608680976397,0.015179401095074822,1.99999999,0.30679699332182886,0.6690862105541067,41,8.406292806948843,23.38039342080823,0.13436723666408465,23.51476065747232
0.8985226750188673,0.9577119430593074,-0.18000174175745517,-0.3584590533565813,0.05391608680976397,0.015179401095074822,2.0,0.30679699332182886,0.6690862105541067,41,8.406292807913422,23.380393422707417,0.13436723181384413,23.514760654521268
0.8985226750188673,0.9577119430593074,-0.18000173175745518,-0.3584590633565813,0.05391608680976397,0.015179401095074822,2.0,0.30679699332182886,0.6690862105541067,41,8.406292807913422,23.380393422707417,0.13436723181384413,23.514760654521268
0.8957379250698386,0.9600518412677908,-0.1784090708312417,-0.3568663775292067,0.06536584955211035,0.007084035032466909,2.0,0.3135197158685776,0.6596361588912393,41,8.406641510178947,23.381121383284924,0.13324863172748613,23.51437001501241
0.8957379250698386,0.9600518412677908,-0.1784090559300805,-0.3568663924303679,0.06536584955211035,0.007084035032466909,2.0,0.3135197158685776,0.6596361588912393,41,8.406641510178947,23.381121383284924,0.13324863172748613,23.51437001501241
0.8957379250698386,0.9600518412677908,-0.1784090559300805,-0.3568663775292067,0.06536586445327154,0.007084035032466909,2.0,0.3135197158685776,0.6596361588912393,41,8.406641512918238,23.381121388838206,0.13324862586534372,23.51437001470355
0.8957379250698386,0.9600518412677908,-0.1784090559300805,-0.3568663775292067,0.06536584955211035,0.007084049933628103,2.0,0.3135197158685776,0.6596361588912393,41,8.40664151319477,23.38112138931694,0.13324862586534372,23.514370015182287
0.8957379250698386,0.9600518412677908,-0.1784090559300805,-0.3568663775292067,0.06536584955211035,0.007084035032466909,2.0,0.3135197158685776,0.6596361588912393,41,8.406641513561716,23.381121390071474,0.13324862494769432,23.514370015019168
0.8957379250698386,0.9600518412677908,-0.1784090559300805,-0.3568663775292067,0.06536584955211035,0.007084035032466909,2.0,0.31351973076973877,0.6596361588912393,41,8.406641513781555,23.381121390456716,0.13324862449435135,23.514370014951073
0.8957379250698386,0.9600518412677908,-0.1784090559300805,-0.3568663775292067,0.06536584955211035,0.007084035032466909,2.0,0.3135197158685776,0.6596361737924005,41,8.406641513811172,23.381121390569554,0.13324862449435135,23.514370015063903
0.8957379399709998,0.9600518412677908,-0.1784090559300805,-0.3568663775292067,0.06536584955211035,0.007084035032466909,2.0,0.3135197158685776,0.6596361588912393,41,8.406641514478336,23.381121391939804,0.13324862312112948,23.51437001506093
0.8957379250698386,0.960051856168952,-0.1784090559300805,-0.3568663775292067,0.06536584955211035,0.007084035032466909,2.0,0.3135197158685776,0.6596361588912393,41,8.406641514478336,23.381121391939804,0.13324862312112948,23.51437001506093
0.8957379250698386,0.9600518412677908,-0.1784090559300805,-0.3568663775292067,0.06536584955211035,0.007084035032466909,1.9999999701976776,0.3135197158685776,0.6596361588912393,41,8.40664151741521,23.381121397910626,0.13324862585438108,23.514370023765004
0.8966926127966588,0.9596804765375454,-0.17886307365790632,-0.3573203952570325,0.0608379420850241,0.0033608684167971276,2.0,0.31118392806555883,0.6623813750871497,41,8.406770866899508,23.381377506570992,0.13309921066869987,23.514476717239695
0.8966926127966588,0.9596804765375454,-0.17886307365790632,-0.3573203952570325,0.060837932085024096,0.0033608784167971275,2.0,0.31118392806555883,0.6623813750871497,41,8.40677086707069,23.381377506863643,0.13309921066869987,23.514476717532347
0.8966926127966588,0.9596804765375454,-0.17886307365790632,-0.3573203952570325,0.060837932085024096,0.0033608684167971276,2.0,0.31118392806555883,0.6623813750871497,41,8.406770867323218,23.38137750738243,0.13309921012301001,23.51447671750544
0.8966926127966588,0.9596804765375454,-0.17886307365790632,-0.3573203952570325,0.060837932085024096,0.0033608684167971276,2.0,0.31118393806555883,0.6623813750871497,41,8.406770867447635,23.38137750759384,0.13309920982341686,23.514476717417253
0.8966926127966588,0.9596804765375454,-0.17886307365790632,-0.3573203952570325,0.060837932085024096,0.0033608684167971276,2.0,0.31118392806555883,0.6623813850871497,41,8.406770867477286,23.381377507689944,0.13309920982341686,23.51447671751336
0.8966926127966588,0.9596804865375455,-0.17886307365790632,-0.3573203952570325,0.060837932085024096,0.0033608684167971276,2.0,0.31118392806555883,0.6623813750871497,41,8.406770867938144,23.381377508635925,0.13309920890218133,23.514476717538106
0.8966926227966588,0.9596804765375454,-0.17886307365790632,-0.3573203952570325,0.060837932085024096,0.0033608684167971276,2.0,0.31118392806555883,0.6623813750871497,41,8.406770867938143,23.381377508635925,0.13309920890218133,23.514476717538106
0.8966926127966588,0.9596804765375454,-0.17886307365790632,-0.3573203952570325,0.060837932085024096,0.0033608684167971276,1.99999999,0.31118392806555883,0.6623813750871497,41,8.406770868616045,23.381377510012587,0.1330992104226033,23.514476720435198
0.8966926127966588,0.9596804765375454,-0.17886306365790633,-0.3573203952570325,0.060837932085024096,0.0033608684167971276,2.0,0.31118392806555883,0.6623813750871497,41,8.406770869577517,23.381377511904955,0.13309920556545057,23.514476717470398
0.8966926127966588,0.9596804765375454,-0.17886307365790632,-0.3573203852570325,0.060837932085024096,0.0033608684167971276,2.0,0.31118392806555883,0.6623813750871497,41,8.406770869577517,23.381377511904955,0.13309920556545057,23.514476717470398
0.8963723577244458,0.9600232469819083,-0.17874552748001993,-0.3572028490791461,0.06232090926308077,0.0014700174889366558,2.0,0.31210221019120127,0.6608745183526592,41,8.406798228829382,23.38143723068452,0.13298498339691703,23.514422214081435
0.8963723577244458,0.9600232469819083,-0.17874552748001993,-0.3572028490791461,0.06232089926308077,0.0014700274889366558,2.0,0.31210221019120127,0.6608745183526592,41,8.406798229001389,23.381437230978566,0.13298498339691703,23.514422214375486
0.8963723577244458,0.9600232469819083,-0.17874552748001993,-0.3572028490791461,0.06232089926308077,0.0014700174889366558,2.0,0.31210221019120127,0.6608745183526592,41,8.40679822925555,23.381437231500684,0.1329849828546942,23.514422214355374
0.8963723577244458,0.9600232469819083,-0.17874552748001993,-0.3572028490791461,0.06232089926308077,0.0014700174889366558,2.0,0.31210222019120126,0.6608745183526592,41,8.406798229384291,23.38143723172081,0.13298498254843052,23.514422214269242
0.8963723577244458,0.9600232469819083,-0.17874552748001993,-0.3572028490791461,0.06232089926308077,0.0014700174889366558,2.0,0.31210221019120127,0.6608745283526593,41,8.406798229413774,23.38143723181641,0.13298498254843052,23.514422214364835
0.8963723677244458,0.9600232469819083,-0.17874552748001993,-0.3572028490791461,0.06232089926308077,0.0014700174889366558,2.0,0.31210221019120127,0.6608745183526592,41,8.406798229870775,23.38143723275482,0.13298498163405684,23.51442221438888
0.8963723577244458,0.9600232569819084,-0.17874552748001993,-0.3572028490791461,0.06232089926308077,0.0014700174889366558,2.0,0.31210221019120127,0.6608745183526592,41,8.406798229870773,23.38143723275482,0.13298498163405684,23.51442221438888
0.8963723577244458,0.9600232469819083,-0.17874552748001993,-0.3572028490791461,0.06232089926308077,0.0014700174889366558,1.99999999,0.31210221019120127,0.6608745183526592,41,8.40679823054918,23.38143723413252,0.13298498316095797,23.51442221729348
0.8963723577244458,0.9600232469819083,-0.17874551748001993,-0.3572028490791461,0.06232089926308077,0.0014700174889366558,2.0,0.31210221019120127,0.6608745183526592,41,8.40679823150973,23.381437236022936,0.132984978299133,23.51442221432207
0.8963723577244458,0.9600232469819083,-0.17874552748001993,-0.35720283907914613,0.06232089926308077,0.0014700174889366558,2.0,0.31210221019120127,0.6608745183526592,41,8.40679823150973,23.381437236022936,0.132984978299133,23.51442221432207
0.896236419651565,0.9601687421127902,-0.17869563287324297,-0.35715295447236917,0.06295038157381605,0.0006674115240656009,2.0,0.3124919916914854,0.6602349056864844,41,8.406809756061302,23.381462425722322,0.1329366733390043,23.51439909906133
0.896236419651565,0.9601687421127902,-0.17869563287324297,-0.35715295447236917,0.06295037157381606,0.000667421524065601,2.0,0.3124919916914854,0.6602349056864844,41,8.406809756233649,23.38146242601695,0.1329366733390043,23.51439909935596
0.896236419651565,0.9601687421127902,-0.17869563287324297,-0.35715295447236917,0.06295037157381606,0.0006674115240656009,2.0,0.3124919916914854,0.6602349056864844,41,8.406809756488514,23.381462426540487,0.1329366727982531,23.51439909933874
0.896236419651565,0.9601687421127902,-0.17869563287324297,-0.35715295447236917,0.06295037157381606,0.0006674115240656009,2.0,0.3124920016914854,0.6602349056864844,41,8.406809756619072,23.381462426764287,0.132936672489158,23.514399099253442
0.896236419651565,0.9601687421127902,-0.17869563287324297,-0.35715295447236917,0.06295037157381606,0.0006674115240656009,2.0,0.3124919916914854,0.6602349156864844,41,8.406809756648506,23.381462426859716,0.132936672489158,23.514399099348864
0.896236419651565,0.9601687521127903,-0.17869563287324297,-0.35715295447236917,0.06295037157381606,0.0006674115240656009,2.0,0.3124919916914854,0.6602349056864844,41,8.406809757103863,23.381462427794897,0.132936671577697,23.514399099372593
0.896236429651565,0.9601687421127902,-0.17869563287324297,-0.35715295447236917,0.06295037157381606,0.0006674115240656009,2.0,0.3124919916914854,0.6602349056864844,41,8.406809757103863,23.381462427794897,0.132936671577697,23.514399099372593
0.896236419651565,0.9601687421127902,-0.17869563287324297,-0.35715295447236917,0.06295037157381606,0.0006674115240656009,1.99999999,0.3124919916914854,0.6602349056864844,41,8.406809757782483,23.381462429173048,0.1329366731073483,23.514399102280397
0.896236419651565,0.9601687421127902,-0.17869562287324298,-0.35715295447236917,0.06295037157381606,0.0006674115240656009,2.0,0.3124919916914854,0.6602349056864844,41,8.406809758742629,23.38146243106261,0.13293666824354014,23.514399099306146
0.896236419651565,0.9601687421127902,-0.17869563287324297,-0.35715294447236917,0.06295037157381606,0.0006674115240656009,2.0,0.3124919916914854,0.6602349056864844,41,8.406809758742629,23.38146243106261,0.13293666824354014,23.514399099306146
0.8961761217538258,0.960233279223973,-0.17867350117876316,-0.3571308227778894,0.06322959589705898,0.00031140050103833005,2.0,0.31266488663214975,0.6599511934172106,41,8.40681485243082,23.381473571426554,0.13291527804067751,23.51438884946723
0.8961761217538258,0.960233279223973,-0.17867350117876316,-0.3571308227778894,0.06322958589705899,0.00031141050103833005,2.0,0.31266488663214975,0.6599511934172106,41,8.406814852603315,23.38147357172143,0.13291527804067751,23.51438884976211
0.8961761217538258,0.960233279223973,-0.17867350117876316,-0.3571308227778894,0.06322958589705899,0.00031140050103833005,2.0,0.31266488663214975,0.6599511934172106,41,8.406814852858492,23.381473572245604,0.13291527750057908,23.514388849746183
0.8961761217538258,0.960233279223973,-0.17867350117876316,-0.3571308227778894,0.06322958589705899,0.00031140050103833005,2.0,0.31266489663214975,0.6599511934172106,41,8.406814852989855,23.381473572471023,0.13291527719022808,23.51438884966125
0.8961761217538258,0.960233279223973,-0.17867350117876316,-0.3571308227778894,0.06322958589705899,0.00031140050103833005,2.0,0.31266488663214975,0.6599512034172107,41,8.406814853019274,23.381473572566378,0.13291527719022808,23.514388849756614
0.8961761217538258,0.960233289223973,-0.17867350117876316,-0.3571308227778894,0.06322958589705899,0.00031140050103833005,2.0,0.31266488663214975,0.6599511934172106,41,8.406814853473898,23.381473573500134,0.13291527628005903,23.514388849780193
0.8961761317538258,0.960233279223973,-0.17867350117876316,-0.3571308227778894,0.06322958589705899,0.00031140050103833005,2.0,0.31266488663214975,0.6599511934172106,41,8.406814853473898,23.381473573500134,0.13291527628005903,23.514388849780193
0.8961761217538258,0.960233279223973,-0.17867350117876316,-0.3571308227778894,0.06322958589705899,0.00031140050103833005,1.99999999,0.31266488663214975,0.6599511934172106,41,8.406814854152612,23.38147357487848,0.13291527781093027,23.514388852689414
0.8961761217538258,0.960233279223973,-0.17867349117876316,-0.3571308227778894,0.06322958589705899,0.00031140050103833005,2.0,0.31266488663214975,0.6599511934172106,41,8.406814855112579,23.381473576767657,0.1329152729462424,23.514388849713896
0.8961761217538258,0.960233279223973,-0.17867350117876316,-0.3571308127778894,0.06322958589705899,0.00031140050103833005,2.0,0.31266488663214975,0.6599511934172106,41,8.406814855112579,23.381473576767657,0.1329152729462424,23.514388849713896
0.8961489130531594,0.9602624008186866,-0.17866351451798523,-0.35712083611711143,0.06335558800006337,0.00015075481150853996,2.0,0.3127429033933249,0.6598231716701929,41,8.406817148722965,23.38147859472509,0.13290563041858758,23.514384225143676
0.8961489130531594,0.9602624008186866,-0.17866351451798523,-0.35712083611711143,0.06335558800006337,0.00015075481150853996,2.0,0.3127429033933249,0.6598231716701929,41,8.406817148722965,23.38147859472509,0.13290563041858758,23.514384225143676
0.8961489130531594,0.9602624008186866,-0.17866351451798523,-0.35712083611711143,0.06335557800006338,0.00015076481150853995,2.0,0.3127429033933249,0.6598231716701929,41,8.40681714889553,23.38147859502008,0.13290563041858758,23.514384225438672
0.8961489130531594,0.9602624008186866,-0.17866351451798523,-0.35712083611711143,0.06335557800006338,0.00015076481150853995,2.0,0.3127429033933249,0.6598231716701929,41,8.40681714889553,23.38147859502008,0.13290563041858758,23.514384225438672
0.8961489130531594,0.9602624008186866,-0.17866351451798523,-0.35712083611711143,0.06335557800006338,0.00015075481150853996,2.0,0.3127429033933249,0.6598231716701929,41,8.406817149150848,23.381478595544543,0.1329056298787837,23.514384225423324
0.8961489130531594,0.9602624008186866,-0.17866351451798523,-0.35712083611711143,0.06335557800006338,0.00015075481150853996,2.0,0.3127429033933249,0.6598231716701929,41,8.406817149150848,23.381478595544543,0.1329056298787837,23.514384225423324
0.8961489130531594,0.9602624008186866,-0.17866351451798523,-0.35712083611711143,0.06335557800006338,0.00015075481150853996,2.0,0.3127429133933249,0.6598231716701929,41,8.406817149282574,23.38147859577069,0.13290562956786592,23.51438422533856
