Vᵢᵢ,Ʌᵢᵢ,αᵢⱼ,βᵢⱼ,γ1,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.9999999850988388,1.0,0.1495343284395748,-1.9631151165128538e-10,0.0001,1.985223851853361,61,4.831774196130007,18.494332129629797,0.01595390586260077,18.5102860354924
1.0,0.9999999850988388,0.1495343284395748,-1.9631151165128538e-10,0.0001,1.985223851853361,61,4.831774196130007,18.494332129629797,0.01595390586260077,18.5102860354924
1.0,0.9999999850988388,0.14953432843939474,-4.7304231039681716e-11,0.0001,1.985223851853403,61,4.83177419613511,18.494332129640217,0.01595390583136696,18.51028603547158
0.9999999850988388,1.0,0.14953432843939474,-4.7304231039681716e-11,0.0001,1.985223851853403,61,4.83177419613511,18.494332129640217,0.01595390583136696,18.51028603547158
0.9999999850988388,1.0,0.14953432843939474,-4.7304231039681716e-11,0.0001,1.985223851853403,61,4.83177419613511,18.494332129640217,0.01595390583136696,18.51028603547158
1.0,0.9999999850988388,0.14953432843939474,-4.7304231039681716e-11,0.0001,1.985223851853403,61,4.83177419613511,18.494332129640217,0.01595390583136696,18.51028603547158
0.9999999850988388,1.0,0.1495343284392661,5.914610949990148e-11,0.0001,1.9852238518534333,61,4.831774196138753,18.494332129647656,0.015953905833817852,18.510286035481474
1.0,0.9999999850988388,0.1495343284392661,5.914610949990148e-11,0.0001,1.9852238518534333,61,4.831774196138753,18.494332129647656,0.015953905833817852,18.510286035481474
1.0,0.9999999850988388,0.14953432843805248,1.063496393488189e-09,0.0001,1.9852238518537173,61,4.831774196173139,18.494332129717886,0.015953906043810907,18.51028603576169
0.9999999850988388,1.0,0.14953432843805248,1.063496393488189e-09,0.0001,1.9852238518537173,61,4.831774196173139,18.494332129717886,0.015953906043810907,18.51028603576169
0.9999999850988388,1.0,0.14953432843726824,1.712488344620646e-09,0.0001,1.985223851853901,61,4.831774196195358,18.49433212976326,0.015953906179504384,18.510286035942766
1.0,0.9999999850988388,0.14953432843726824,1.712488344620646e-09,0.0001,1.985223851853901,61,4.831774196195358,18.49433212976326,0.015953906179504384,18.510286035942766
1.0,0.9999999850988388,0.1495343283689478,5.825140256535006e-08,0.0001,1.985223851869893,61,4.831774198131059,18.494332133716487,0.015953918000858828,18.510286051717348
0.9999999850988388,1.0,0.1495343283689478,5.825140256535006e-08,0.0001,1.985223851869893,61,4.831774198131059,18.494332133716487,0.015953918000858828,18.510286051717348
0.99999999,1.0,0.1495340822942272,-9.78332215500865e-09,0.0001,1.9852238637892479,61,4.831774203839911,18.494332153466495,0.01595385584912715,18.51028600931562
1.0,0.99999999,0.1495340822942272,-9.78332215500865e-09,0.0001,1.9852238637892479,61,4.831774203839911,18.494332153466498,0.01595385584912715,18.51028600931562
1.0,1.0,0.14953379471473452,-1.5987240215248095e-08,0.0001,1.985223878220447,61,4.831774205130598,18.494332157726358,0.015953796350821392,18.51028595407718
1.0,1.0,0.14953378471473452,-1.5987240215248095e-08,0.0001,1.985223878220447,61,4.831774205818368,18.49433215981815,0.01595379425734811,18.510285954075496
1.0,1.0,0.14953378471473452,-1.5987240215248095e-08,0.0001,1.985223888220447,61,4.831774205953415,18.494332160228684,0.015953793846416844,18.510285954075098
1.0,1.0,0.14953378471473452,-5.987240215248095e-09,0.0001,1.985223878220447,61,4.831774206159865,18.494332160514713,0.015953792163874967,18.510285952678586
1.0,0.9999999850988388,0.1495343276037209,6.915188144445357e-07,0.0001,1.9852238520490126,61,4.831774219811989,18.494332177994835,0.015954050406935042,18.510286228401764
0.9999999850988388,1.0,0.1495343276037209,6.915188144445357e-07,0.0001,1.9852238520490126,61,4.831774219811989,18.494332177994835,0.015954050406935042,18.510286228401764
0.99999999,1.0,0.14953378471473452,-1.5987240215248095e-08,0.0001,1.985223878220447,61,4.831774224289554,18.49433221587421,0.015953794257348185,18.51028601013156
1.0,0.99999999,0.14953378471473452,-1.5987240215248095e-08,0.0001,1.985223878220447,61,4.831774224289554,18.49433221587421,0.015953794257348185,18.51028601013156
1.0,1.0,0.1495343664095571,-3.860104090888868e-09,0.00010001,1.985223850010997,61,4.831774232656982,18.494332240485328,0.015953914243328433,18.510286154728657
1.0,1.0,0.14953432844495845,-4.651587593923864e-09,0.00010001,1.9852238518521008,61,4.8317742352659065,18.49433224844718,0.015953906385550862,18.51028615483273
1.0,1.0,0.1495340822942272,-9.78332215500865e-09,0.00010001,1.9852238637892479,61,4.831774252181369,18.494332300069374,0.015953855438195403,18.51028615550757
1.0,1.0,0.14953432844495845,-4.651587593923864e-09,0.00010001490116119385,1.9852238518521008,61,4.831774268011861,18.494332347773593,0.015953906184146563,18.510286253957744
1.0,1.0,0.14953432844239273,-2.5283037966375878e-09,0.00010001490116119385,1.9852238518527014,61,4.831774268084553,18.49433234792206,0.015953905739079396,18.51028625366114
1.0,1.0,0.14953432843994513,-5.027902427108329e-10,0.00010001490116119385,1.9852238518532743,61,4.8317742681539,18.49433234806368,0.015953905314506123,18.51028625337819
1.0,1.0,0.1495343284395748,-1.9631151165128538e-10,0.00010001490116119385,1.985223851853361,61,4.831774268164394,18.494332348085113,0.015953905250264303,18.510286253335373
1.0,1.0,0.14953432843939474,-4.7304231039681716e-11,0.00010001490116119385,1.985223851853403,61,4.831774268169495,18.49433234809553,0.015953905219030493,18.51028625331456
1.0,1.0,0.14953432843939474,-4.7304231039681716e-11,0.00010001490116119385,1.985223851853403,61,4.831774268169495,18.49433234809553,0.015953905219030493,18.51028625331456
1.0,1.0,0.1495343284392661,5.914610949990148e-11,0.00010001490116119385,1.9852238518534333,61,4.831774268173138,18.494332348102972,0.015953905221481393,18.510286253324455
1.0,1.0,0.14953432843805248,1.063496393488189e-09,0.00010001490116119385,1.9852238518537173,61,4.831774268207526,18.494332348173195,0.01595390543147444,18.510286253604672
1.0,1.0,0.14953432843726824,1.712488344620646e-09,0.00010001490116119385,1.985223851853901,61,4.831774268229744,18.494332348218574,0.01595390556716792,18.510286253785743
1.0,1.0,0.1495343283689478,5.825140256535006e-08,0.00010001490116119385,1.985223851869893,61,4.831774270165445,18.494332352171803,0.01595391738852237,18.51028626956032
1.0,1.0,0.14953378471473452,-1.5987240215248095e-08,0.00010001,1.985223878220447,61,4.831774272631013,18.49433236247709,0.015953793846416844,18.510286156323506
1.0,1.0,0.1495343276037209,6.915188144445357e-07,0.00010001490116119385,1.9852238520490126,61,4.831774291846374,18.494332396450144,0.01595404979459859,18.51028644624474
1.0,1.0,0.14953264460942534,-3.9964561484713674e-08,0.0001,1.9852239339951192,61,4.831774284165756,18.49433239892389,0.015953558307863873,18.510285957231755
1.0,1.0,0.14953263460942534,-3.9964561484713674e-08,0.0001,1.9852239339951192,61,4.831774284853526,18.49433240101568,0.01595355621440636,18.51028595723009
1.0,1.0,0.14953263460942534,-3.9964561484713674e-08,0.0001,1.9852239439951191,61,4.831774284988571,18.494332401426217,0.01595355580347665,18.510285957229698
1.0,1.0,0.14953263460942534,-2.996456148471368e-08,0.0001,1.9852239339951192,61,4.831774285195023,18.49433240171224,0.015953554120948978,18.510285955833186
1.0,0.99999999,0.14953263460942534,-3.9964561484713674e-08,0.0001,1.9852239339951192,61,4.831774303324711,18.494332457071742,0.01595355621440643,18.51028601328615
0.99999999,1.0,0.14953263460942534,-3.9964561484713674e-08,0.0001,1.9852239339951192,61,4.831774303324711,18.494332457071742,0.01595355621440643,18.51028601328615
1.0,1.0,0.1495343339454965,7.77488188862911e-06,0.0001,1.9852238540525422,61,4.831774433773347,18.49433258661993,0.015955534582598567,18.510288121202525
1.0,1.0,0.1495343190443353,7.77488188862911e-06,0.0001,1.9852238540525422,61,4.831774434798204,18.49433258973694,0.015955531462907225,18.510288121199846
1.0,1.0,0.1495343190443353,7.789783049822957e-06,0.0001,1.9852238540525422,61,4.831774435307073,18.494332590774892,0.015955534582598567,18.510288125357498
1.0,1.0,0.1495343190443353,7.77488188862911e-06,0.0001,1.985223883634683,61,4.83177443519769,18.49433259095138,0.015955530247283363,18.510288121198663
1.0,1.0,0.14953263460942534,-3.9964561484713674e-08,0.00010001,1.9852239339951192,61,4.831774351666172,18.494332603674625,0.01595355580347665,18.510286159478103
0.9999999850988388,1.0,0.1495343190443353,7.77488188862911e-06,0.0001,1.9852238540525422,61,4.831774462322414,18.494332673266985,0.015955531462907385,18.510288204729893
1.0,0.9999999850988388,0.1495343190443353,7.77488188862911e-06,0.0001,1.9852238540525422,61,4.831774462322415,18.494332673266985,0.015955531462907385,18.510288204729893
1.0,1.0,0.1495343190443353,7.77488188862911e-06,0.00010001490116119385,1.9852238540525422,61,4.831774534356802,18.494332891722305,0.015955530850571005,18.510288422572874
1.0,1.0,0.14952844363505366,-1.0047622552750457e-07,0.0001,1.985224131314344,61,4.831774573694275,18.494333281565236,0.01595268342317721,18.510285964988412
1.0,1.0,0.14952843363505366,-1.0047622552750457e-07,0.0001,1.985224131314344,61,4.831774574382044,18.494333283657028,0.01595268132977766,18.5102859649868
1.0,1.0,0.14952843363505366,-1.0047622552750457e-07,0.0001,1.9852241413143439,61,4.831774574517085,18.49433328406755,0.01595268091885348,18.510285964986398
1.0,1.0,0.14952843363505366,-9.047622552750457e-08,0.0001,1.985224131314344,61,4.83177457472354,18.494333284353587,0.01595267923637825,18.510285963589965
0.99999999,1.0,0.14952843363505366,-1.0047622552750457e-07,0.0001,1.985224131314344,61,4.8317745928532325,18.494333339713087,0.01595268132977773,18.51028602104287
1.0,0.99999999,0.14952843363505366,-1.0047622552750457e-07,0.0001,1.985224131314344,61,4.8317745928532325,18.494333339713094,0.01595268132977773,18.51028602104287
1.0,1.0,0.14952843363505366,-1.0047622552750457e-07,0.00010001,1.985224131314344,61,4.831774641194698,18.494333486315977,0.01595268091885348,18.51028616723483
1.0,1.0,0.14953423819801992,8.701119298932835e-05,0.0001,1.985223876464536,61,4.83177714656773,18.494338126887012,0.015972106831368092,18.51031023371838
1.0,1.0,0.14953422329685873,8.701119298932835e-05,0.0001,1.985223876464536,61,4.831777147592589,18.494338130004028,0.015972103710025748,18.510310233714055
1.0,1.0,0.14953422329685873,8.70260941505222e-05,0.0001,1.985223876464536,61,4.831777148101462,18.49433813104199,0.015972106831368092,18.51031023787336
1.0,1.0,0.14953422329685873,8.701119298932835e-05,0.0001,1.985223906046677,61,4.831777147991975,18.49433813121824,0.015972102494403735,18.51031023371264
1.0,1.0,0.14950524893066003,-4.3457732581080053e-07,0.0001,1.98522522076662,61,4.831776172257594,18.494338154858962,0.01594785338460085,18.51028600824356
1.0,1.0,0.14950523893066003,-4.3457732581080053e-07,0.0001,1.98522522076662,61,4.831776172945364,18.49433815695075,0.015947851291521348,18.51028600824227
1.0,1.0,0.14950523893066003,-4.3457732581080053e-07,0.0001,1.9852252307666198,61,4.831776173080384,18.49433815736121,0.01594785088062767,18.510286008241835
1.0,1.0,0.14950523893066003,-4.245773258108005e-07,0.0001,1.98522522076662,61,4.83177617328686,18.49433815764731,0.01594784919844198,18.510286006845757
1.0,0.99999999,0.14950523893066003,-4.3457732581080053e-07,0.0001,1.98522522076662,61,4.831776191416566,18.49433821300684,0.015947851291521417,18.51028606429836
0.99999999,1.0,0.14950523893066003,-4.3457732581080053e-07,0.0001,1.98522522076662,61,4.831776191416567,18.49433821300684,0.015947851291521417,18.51028606429836
0.9999999850988388,1.0,0.14953422329685873,8.701119298932835e-05,0.0001,1.985223876464536,61,4.831777175116817,18.494338213534117,0.0159721037100259,18.510310317244144
1.0,0.9999999850988388,0.14953422329685873,8.701119298932835e-05,0.0001,1.985223876464536,61,4.831777175116817,18.494338213534117,0.0159721037100259,18.510310317244144
1.0,1.0,0.14950523893066003,-4.3457732581080053e-07,0.00010001,1.98522522076662,61,4.831776239758054,18.49433835960977,0.01594785088062767,18.510286210490392
1.0,1.0,0.14953422329685873,8.701119298932835e-05,0.00010001490116119385,1.985223876464536,61,4.831777247151205,18.494338431989537,0.015972103097690465,18.510310535087232
1.0,1.0,0.14941405939259608,-1.7480894311803764e-06,0.0001,1.9852295039274699,61,4.831782456959815,18.494357314030566,0.015928871304874137,18.510286185335442
1.0,1.0,0.1494140493925961,-1.7480894311803764e-06,0.0001,1.9852295039274699,61,4.831782457647586,18.49435731612235,0.015928869213052903,18.510286185335403
1.0,1.0,0.1494140493925961,-1.7480894311803764e-06,0.0001,1.9852295139274698,61,4.831782457782523,18.49435731653256,0.01592886880227915,18.510286185334838
1.0,1.0,0.1494140493925961,-1.7380894311803765e-06,0.0001,1.9852295039274699,61,4.831782457989082,18.494357316818913,0.01592886712123181,18.51028618394014
1.0,0.99999999,0.1494140493925961,-1.7480894311803764e-06,0.0001,1.9852295039274699,61,4.831782476118843,18.494357372178534,0.015928869213052973,18.510286241391587
0.99999999,1.0,0.1494140493925961,-1.7480894311803764e-06,0.0001,1.9852295039274699,61,4.831782476118843,18.494357372178534,0.015928869213052973,18.510286241391587
1.0,1.0,0.1494140493925961,-1.7480894311803764e-06,0.00010001,1.9852295039274699,61,4.8317825244604276,18.494357518781623,0.01592886880227915,18.510286387583896
1.0,1.0,0.14925281967630305,-3.098458669518259e-06,0.0001,1.9852375944676381,61,4.831793609553468,18.494391279492504,0.015895110959213157,18.510286390451718
1.0,1.0,0.14925280967630306,-3.098458669518259e-06,0.0001,1.9852375944676381,61,4.83179361024124,18.49439128158428,0.015895108869630373,18.51028639045391
1.0,1.0,0.14925280967630306,-3.098458669518259e-06,0.0001,1.985237604467638,61,4.831793610376033,18.494391281994044,0.01589510845908316,18.51028639045313
1.0,1.0,0.14925280967630306,-3.0884586695182593e-06,0.0001,1.9852375944676381,61,4.831793610582735,18.494391282280837,0.015895106780047734,18.510286389060884
1.0,0.99999999,0.14925280967630306,-3.098458669518259e-06,0.0001,1.9852375944676381,61,4.831793628712593,18.49439133764062,0.015895108869630446,18.510286446510257
0.99999999,1.0,0.14925280967630306,-3.098458669518259e-06,0.0001,1.9852375944676381,61,4.831793628712593,18.49439133764062,0.015895108869630446,18.510286446510257
1.0,1.0,0.14925280967630306,-3.098458669518259e-06,0.00010001,1.9852375944676381,61,4.831793677054349,18.494391484243987,0.01589510845908316,18.510286592703075
1.0,1.0,0.14953316614089363,0.0009741975190030553,0.0001,1.9852241274052247,61,4.831807522297437,18.49440016295451,0.016158260292081974,18.51055842324659
1.0,1.0,0.14953315123973243,0.0009741975190030553,0.0001,1.9852241274052247,61,4.831807523322311,18.494400166071543,0.01615825715225385,18.510558423223795
1.0,1.0,0.14953315123973243,0.0009742124201642491,0.0001,1.9852241274052247,61,4.831807523831227,18.49440016710961,0.016158260292081974,18.510558427401694
1.0,1.0,0.14953315123973243,0.0009741975190030553,0.0001,1.9852241569873694,61,4.831807523720585,18.49440016728327,0.01615825593665247,18.510558423219923
0.9999999850988388,1.0,0.14953315123973243,0.0009741975190030553,0.0001,1.9852241274052247,61,4.831807550846729,18.49440024960219,0.01615825715225401,18.510558506754442
1.0,0.9999999850988388,0.14953315123973243,0.0009741975190030553,0.0001,1.9852241274052247,61,4.831807550846729,18.49440024960219,0.01615825715225401,18.510558506754442
1.0,1.0,0.14953315123973243,0.0009741975190030553,0.00010001490116119385,1.9852241274052247,61,4.831807622881135,18.49440046805871,0.016158256539929042,18.51055872459864
1.0,1.0,0.14895667841017754,-0.00015680086188612303,0.0001,1.9851999229373847,61,4.8318082215867735,18.49444097863472,0.015866909962339675,18.51030788859706
1.0,1.0,0.14895666841017755,-0.00015680086188612303,0.0001,1.9851999229373847,61,4.83180822227459,18.494440980726626,0.015866907874751035,18.510307888601375
1.0,1.0,0.14895666841017755,-0.00015680086188612303,0.0001,1.9851999329373846,61,4.83180822240919,18.49444098113575,0.015866907463149022,18.5103078885989
1.0,1.0,0.14895666841017755,-0.00015679086188612304,0.0001,1.9851999229373847,61,4.8318082226161,18.49444098142321,0.015866905787162537,18.51030788721037
1.0,0.99999999,0.14895666841017755,-0.00015680086188612303,0.0001,1.9851999229373847,61,4.831808240746095,18.494441036783197,0.015866907874751108,18.510307944657946
0.99999999,1.0,0.14895666841017755,-0.00015680086188612303,0.0001,1.9851999229373847,61,4.831808240746095,18.494441036783197,0.015866907874751108,18.510307944657946
1.0,1.0,0.14895666841017755,-0.00015680086188612303,0.00010001,1.9851999229373847,61,4.831808289088151,18.494441183386932,0.015866907463149022,18.510308090850078
1.0,1.0,0.14889528085599443,-4.263369068593314e-06,0.0001,1.9852730139105266,61,4.831818636843195,18.494467435916466,0.01581928020018836,18.510286716116656
1.0,1.0,0.14889527085599444,-4.263369068593314e-06,0.0001,1.9852730139105266,61,4.831818637530952,18.494467438008176,0.015819278115594807,18.51028671612377
1.0,1.0,0.14889527085599444,-4.263369068593314e-06,0.0001,1.9852730239105265,61,4.831818637665418,18.494467438416944,0.01581927770603934,18.510286716122984
1.0,1.0,0.14889527085599444,-4.253369068593314e-06,0.0001,1.9852730139105266,61,4.831818637872436,18.494467438704703,0.015819276031001403,18.510286714735702
0.99999999,1.0,0.14889527085599444,-4.263369068593314e-06,0.0001,1.9852730139105266,61,4.831818656002525,18.49446749406488,0.01581927811559488,18.510286772180482
1.0,0.99999999,0.14889527085599444,-4.263369068593314e-06,0.0001,1.9852730139105266,61,4.831818656002525,18.49446749406488,0.01581927811559488,18.51028677218048
1.0,1.0,0.14889527085599444,-4.263369068593314e-06,0.00010001,1.9852730139105266,61,4.831818704344661,18.494467640668873,0.01581927770603934,18.510286918374916
1.0,1.0,0.14858871949649718,-6.96631853825555e-05,0.0001,1.9852766429875122,61,4.831837536414249,18.494527152846015,0.015768899917555097,18.51029605276357
1.0,1.0,0.1485887094964972,-6.96631853825555e-05,0.0001,1.9852766429875122,61,4.8318375371020155,18.494527154937742,0.01576889783633781,18.510296052774077
1.0,1.0,0.1485887094964972,-6.96631853825555e-05,0.0001,1.985276652987512,61,4.831837537236235,18.494527155345732,0.015768897426883952,18.510296052772617
1.0,1.0,0.1485887094964972,-6.96531853825555e-05,0.0001,1.9852766429875122,61,4.831837537443499,18.494527155634266,0.015768895755120655,18.510296051389382
0.99999999,1.0,0.1485887094964972,-6.96631853825555e-05,0.0001,1.9852766429875122,61,4.831837555573763,18.494527210994733,0.015768897836337878,18.510296108831067
1.0,0.99999999,0.1485887094964972,-6.96631853825555e-05,0.0001,1.9852766429875122,61,4.831837555573763,18.494527210994736,0.015768897836337878,18.51029610883107
1.0,1.0,0.1485887094964972,-6.96631853825555e-05,0.00010001,1.9852766429875122,61,4.83183760391622,18.4945273575992,0.015768897426883952,18.51029625502608
1.0,1.0,0.14841030207277062,-2.741151223843892e-05,0.0001,1.985313843319351,61,4.831851748916757,18.494568931712593,0.01572148672343905,18.51029041843603
1.0,1.0,0.14841029207277062,-2.741151223843892e-05,0.0001,1.985313843319351,61,4.8318517496045,18.494568933804228,0.015721484645311132,18.510290418449543
1.0,1.0,0.14841029207277062,-2.741151223843892e-05,0.0001,1.9853138533193508,61,4.831851749738534,18.494568934211678,0.015721484236898887,18.510290418448577
1.0,1.0,0.14841029207277062,-2.740151223843892e-05,0.0001,1.985313843319351,61,4.83185174994597,18.494568934500723,0.01572148256718335,18.510290417067907
0.99999999,1.0,0.14841029207277062,-2.741151223843892e-05,0.0001,1.985313843319351,61,4.831851768076362,18.494568989861428,0.015721484645311205,18.510290474506732
1.0,0.99999999,0.14841029207277062,-2.741151223843892e-05,0.0001,1.985313843319351,61,4.831851768076362,18.494568989861428,0.015721484645311205,18.510290474506732
1.0,1.0,0.14841029207277062,-2.741151223843892e-05,0.00010001,1.985313843319351,61,4.831851816419017,18.49456913646625,0.015721484236898887,18.51029062070315
1.0,1.0,0.14832168895040754,-6.426719362483558e-06,0.0001,1.9853323193038612,61,4.8318588072894055,18.49458968031215,0.015697965177911794,18.510287645490067
1.0,1.0,0.14832168895040754,-6.426719362483558e-06,0.0001,1.9853323193038612,61,4.8318588072894055,18.49458968031215,0.015697965177911794,18.510287645490067
1.0,1.0,0.14832167895040754,-6.426719362483558e-06,0.0001,1.9853323193038612,61,4.831858807977136,18.494589682403745,0.015697963101318244,18.510287645505066
1.0,1.0,0.14832167895040754,-6.426719362483558e-06,0.0001,1.9853323193038612,61,4.831858807977136,18.494589682403745,0.015697963101318244,18.510287645505066
1.0,1.0,0.14832167895040754,-6.426719362483558e-06,0.0001,1.9853323293038612,61,4.831858808111079,18.494589682810926,0.015697962693423325,18.51028764550435
1.0,1.0,0.14832167895040754,-6.426719362483558e-06,0.0001,1.9853323293038612,61,4.831858808111079,18.494589682810926,0.015697962693423325,18.51028764550435
1.0,1.0,0.14832167895040754,-6.416719362483558e-06,0.0001,1.9853323193038612,61,4.831858808318603,18.494589683100234,0.015697961024724833,18.510287644124958
1.0,1.0,0.14832167895040754,-6.416719362483558e-06,0.0001,1.9853323193038612,61,4.831858808318603,18.494589683100234,0.015697961024724833,18.510287644124958
1.0,0.99999999,0.14832167895040754,-6.426719362483558e-06,0.0001,1.9853323193038612,61,4.831858826449058,18.49458973846105,0.015697963101318314,18.510287701562362
0.99999999,1.0,0.14832167895040754,-6.426719362483558e-06,0.0001,1.9853323193038612,61,4.831858826449058,18.49458973846105,0.015697963101318314,18.510287701562362
1.0,0.99999999,0.14832167895040754,-6.426719362483558e-06,0.0001,1.9853323193038612,61,4.831858826449058,18.49458973846105,0.015697963101318314,18.510287701562362
0.99999999,1.0,0.14832167895040754,-6.426719362483558e-06,0.0001,1.9853323193038612,61,4.831858826449058,18.49458973846105,0.015697963101318314,18.510287701562362
1.0,1.0,0.14832167895040754,-6.426719362483558e-06,0.00010001,1.9853323193038612,61,4.831858874791808,18.494589885066045,0.015697962693423325,18.510287847759468
1.0,1.0,0.14832167895040754,-6.426719362483558e-06,0.00010001,1.9853323193038612,61,4.831858874791808,18.494589885066045,0.015697962693423325,18.510287847759468
1.0,1.0,0.14831314424502784,-2.10801307253879e-07,0.0001,1.985334694369932,61,4.83185963899735,18.494591997148426,0.015694803278906388,18.510286800427327
1.0,1.0,0.14831313424502784,-2.10801307253879e-07,0.0001,1.985334694369932,61,4.831859639685079,18.494591999240015,0.015694801202519485,18.510286800442536
1.0,1.0,0.14831313424502784,-2.10801307253879e-07,0.0001,1.9853347043699319,61,4.8318596398190135,18.494591999647163,0.015694800794691068,18.51028680044185
1.0,1.0,0.14831313424502784,-2.00801307253879e-07,0.0001,1.985334694369932,61,4.8318596400265434,18.494591999936496,0.015694799126132725,18.510286799062627
1.0,0.99999999,0.14831313424502784,-2.10801307253879e-07,0.0001,1.985334694369932,61,4.831859658157007,18.494592055297325,0.015694801202519558,18.510286856499842
0.99999999,1.0,0.14831313424502784,-2.10801307253879e-07,0.0001,1.985334694369932,61,4.831859658157007,18.494592055297325,0.015694801202519558,18.510286856499842
1.0,1.0,0.14831273015263352,9.043370039569385e-08,0.0001,1.9853348094700731,61,4.83185967930336,18.494592109426307,0.01569468761043415,18.51028679703674
1.0,1.0,0.14831272015263353,9.043370039569385e-08,0.0001,1.9853348094700731,61,4.83185967999109,18.494592111517896,0.015694685534054734,18.51028679705195
1.0,1.0,0.14831272015263353,9.043370039569385e-08,0.0001,1.985334819470073,61,4.831859680125023,18.494592111925037,0.01569468512622954,18.510286797051272
1.0,1.0,0.14831272015263353,1.0043370039569384e-07,0.0001,1.9853348094700731,61,4.8318596803325535,18.494592112214377,0.01569468761043415,18.510286799824815
1.0,0.99999999,0.14831272015263353,9.043370039569385e-08,0.0001,1.9853348094700731,61,4.831859698463018,18.494592167575206,0.015694685534054807,18.510286853109264
0.99999999,1.0,0.14831272015263353,9.043370039569385e-08,0.0001,1.9853348094700731,61,4.831859698463018,18.494592167575206,0.015694685534054807,18.510286853109264
1.0,1.0,0.14831313424502784,-2.10801307253879e-07,0.00010001,1.985334694369932,61,4.831859706499768,18.494592201902343,0.015694800794691068,18.510287002697034
1.0,1.0,0.14831272015263353,9.043370039569385e-08,0.00010001,1.9853348094700731,61,4.831859746805779,18.494592314180228,0.01569468512622954,18.51028699930646
1.0,1.0,0.14830892674649115,2.8572536036296666e-06,0.0001,1.985335866655837,61,4.831860049510419,18.49459314068844,0.015694429263396727,18.510287569951835
1.0,1.0,0.14830891674649116,2.8572536036296666e-06,0.0001,1.985335866655837,61,4.831860050198147,18.494593142780026,0.01569442718703182,18.51028756996706
1.0,1.0,0.14830891674649116,2.8572536036296666e-06,0.0001,1.9853358766558369,61,4.831860050332076,18.494593143187153,0.01569442677923623,18.51028756996639
1.0,1.0,0.14830891674649116,2.8672536036296665e-06,0.0001,1.985335866655837,61,4.831860050539612,18.494593143476507,0.015694429263396727,18.510287572739905
1.0,0.99999999,0.14830891674649116,2.8572536036296666e-06,0.0001,1.985335866655837,61,4.831860068670079,18.49459319883734,0.015694427187031894,18.51028762602437
0.99999999,1.0,0.14830891674649116,2.8572536036296666e-06,0.0001,1.985335866655837,61,4.831860068670079,18.49459319883734,0.015694427187031894,18.51028762602437
1.0,1.0,0.14830891674649116,2.8572536036296666e-06,0.00010001,1.985335866655837,61,4.831860117012845,18.494593345442368,0.01569442677923623,18.510287772221606
1.0,1.0,0.14827742041439804,4.056672197459048e-06,0.0001,1.9853415493678044,61,4.831862333338815,18.49460004536825,0.015687905391621893,18.51028795075987
1.0,1.0,0.14827741041439804,4.056672197459048e-06,0.0001,1.9853415493678044,61,4.831862334026539,18.494600047459826,0.015687903315681283,18.510287950775506
1.0,1.0,0.14827741041439804,4.056672197459048e-06,0.0001,1.9853415593678043,61,4.831862334160437,18.49460004786686,0.01568790290804481,18.510287950774906
1.0,1.0,0.14827741041439804,4.066672197459048e-06,0.0001,1.9853415493678044,61,4.831862334368002,18.4946000481563,0.015687905391621893,18.510287953547927
1.0,0.99999999,0.14827741041439804,4.056672197459048e-06,0.0001,1.9853415493678044,61,4.83186235249849,18.494600103517175,0.015687903315681356,18.510288006832855
0.99999999,1.0,0.14827741041439804,4.056672197459048e-06,0.0001,1.9853415493678044,61,4.83186235249849,18.494600103517175,0.015687903315681356,18.510288006832855
1.0,1.0,0.14827741041439804,4.056672197459048e-06,0.00010001,1.9853415493678044,61,4.83186240084129,18.494600250122257,0.01568790290804481,18.510288153030302
1.0,1.0,0.14826544972672906,3.448497862375072e-05,0.0001,1.9853479514252825,61,4.831864281313281,18.494604928939307,0.01569147640833764,18.510296405347646
1.0,1.0,0.14826543972672906,3.448497862375072e-05,0.0001,1.9853479514252825,61,4.831864282001,18.494604931030867,0.01569147433213863,18.510296405363004
1.0,1.0,0.14826543972672906,3.448497862375072e-05,0.0001,1.9853479614252825,61,4.831864282134873,18.494604931437838,0.015691473924681416,18.510296405362524
1.0,1.0,0.14826543972672906,3.449497862375072e-05,0.0001,1.9853479514252825,61,4.83186428234246,18.494604931727338,0.01569147640833765,18.510296408135673
1.0,0.99999999,0.14826543972672906,3.448497862375072e-05,0.0001,1.9853479514252825,61,4.831864300472963,18.49460498708824,0.0156914743321387,18.51029646142037
0.99999999,1.0,0.14826543972672906,3.448497862375072e-05,0.0001,1.9853479514252825,61,4.831864300472963,18.49460498708824,0.0156914743321387,18.51029646142037
1.0,1.0,0.14826543972672906,3.448497862375072e-05,0.00010001,1.9853479514252825,61,4.831864348815776,18.494605133693376,0.015691473924681416,18.510296607618052
1.0,1.0,0.148240879823363,5.2358562224571257e-05,0.0001,1.9853547808174328,61,4.831866672756078,18.49461159061241,0.01568980794711579,18.510301398559527
1.0,1.0,0.14824086982336301,5.2358562224571257e-05,0.0001,1.9853547808174328,61,4.831866673443793,18.494611592703958,0.01568980587101052,18.510301398574967
1.0,1.0,0.14824086982336301,5.2358562224571257e-05,0.0001,1.9853547908174327,61,4.831866673577636,18.494611593110843,0.015689805463744527,18.510301398574587
