Vᵢᵢ,Ʌᵢᵢ,αᵢⱼ,βᵢⱼ,γ1,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,1.0,0.8455736601084899,-1.1643265095519916e-06,1.8008636832149911,0.6121181864232429,61,4.318111367973918,14.715058089523305,0.7392733831126441,15.454331472635946
1.0,1.0,0.8455736601084899,-1.1643265095519916e-06,1.800863693214991,0.6121181764232428,61,4.318111370706713,14.715058089536523,0.7392733831126436,15.454331472649166
1.0,1.0,0.8455736601084899,-1.1643265095519916e-06,1.8008636832149911,0.6121181764232428,61,4.3181113704219385,14.715058101052904,0.7392733715491512,15.454331472602055
1.0,1.0,0.8455736601084899,-1.1543265095519917e-06,1.8008636832149911,0.6121181764232428,61,4.318111370802048,14.71505810206634,0.7392733597111042,15.454331461777445
1.0,0.99999999,0.8455736601084899,-1.1643265095519916e-06,1.8008636832149911,0.6121181764232428,61,4.318111376697045,14.71505812649423,0.7392733715491516,15.45433149804338
0.99999999,1.0,0.8455736601084899,-1.1643265095519916e-06,1.8008636832149911,0.6121181764232428,61,4.318111376985394,14.715058128292265,0.7392733715491516,15.45433149984142
1.0,1.0,0.845572933668125,-7.366050629046437e-07,1.8008633031973205,0.6121175943825581,61,4.318111630701929,14.715060110735749,0.7392708927737242,15.45433100350947
1.0,1.0,0.845572923668125,-7.366050629046437e-07,1.8008633031973205,0.6121176043825581,61,4.318111629800618,14.715060111011981,0.7392708924991579,15.45433100351114
1.0,1.0,0.845572923668125,-7.366050629046437e-07,1.8008633131973204,0.6121175943825581,61,4.3181116325334115,14.715060111025181,0.7392708924991579,15.454331003524338
1.0,1.0,0.845572923668125,-7.366050629046437e-07,1.8008633031973205,0.6121175943825581,61,4.318111632248639,14.715060122541582,0.7392708809356926,15.454331003477277
1.0,1.0,0.845572923668125,-7.266050629046437e-07,1.8008633031973205,0.6121175943825581,61,4.318111632628752,14.715060123555041,0.7392708690976616,15.454330992652698
1.0,0.99999999,0.845572923668125,-7.366050629046437e-07,1.8008633031973205,0.6121175943825581,61,4.31811163852375,14.715060147982923,0.7392708809356929,15.454331028918618
0.99999999,1.0,0.845572923668125,-7.366050629046437e-07,1.8008633031973205,0.6121175943825581,61,4.318111638812101,14.715060149780967,0.7392708809356929,15.454331030716663
1.0,1.0,0.845562149104606,-4.371349270697597e-07,1.8008562058773376,0.612106840825614,61,4.318115740620895,14.715093445376066,0.7392371301927194,15.454330575568784
1.0,1.0,0.845562139104606,-4.371349270697597e-07,1.8008562058773376,0.612106850825614,61,4.318115739719649,14.715093445652506,0.7392371299178087,15.454330575570314
1.0,1.0,0.845562139104606,-4.371349270697597e-07,1.8008562158773376,0.612106840825614,61,4.318115742452378,14.715093445665339,0.7392371299178087,15.454330575583144
1.0,1.0,0.845562139104606,-4.371349270697597e-07,1.8008562058773376,0.612106840825614,61,4.318115742167697,14.715093457182098,0.7392371183548433,15.454330575536945
1.0,1.0,0.845562139104606,-4.271349270697597e-07,1.8008562058773376,0.612106840825614,61,4.318115742547802,14.715093458195712,0.7392371065169677,15.454330564712683
1.0,0.99999999,0.845562139104606,-4.371349270697597e-07,1.8008562058773376,0.612106840825614,61,4.318115748442874,14.715093482623697,0.7392371183548433,15.45433060097854
0.99999999,1.0,0.845562139104606,-4.371349270697597e-07,1.8008562058773376,0.612106840825614,61,4.318115748731277,14.715093484421864,0.7392371183548433,15.45433060277671
1.0,1.0,0.8455487113758673,-1.1721548453981708e-07,1.8008473488354428,0.6120934218303056,61,4.3181208643676525,14.715135014796264,0.7391950871817764,15.45433010197804
1.0,1.0,0.8455487013758672,-1.1721548453981708e-07,1.8008473488354428,0.6120934318303056,61,4.318120863466488,14.715135015072956,0.7391950869064344,15.454330101979393
1.0,1.0,0.8455487013758672,-1.1721548453981708e-07,1.8008473588354428,0.6120934218303056,61,4.318120866199136,14.71513501508533,0.7391950869064344,15.454330101991763
1.0,1.0,0.8455487013758672,-1.1721548453981708e-07,1.8008473488354428,0.6120934218303056,61,4.318120865914566,14.715135026602542,0.7391950753440925,15.45433010194664
1.0,1.0,0.8455487013758672,-1.0721548453981708e-07,1.8008473488354428,0.6120934218303056,61,4.318120866294664,14.715135027616348,0.7391950635064092,15.454330091122761
1.0,0.99999999,0.8455487013758672,-1.1721548453981708e-07,1.8008473488354428,0.6120934218303056,61,4.318120872189827,14.715135052044458,0.7391950753440925,15.45433012738855
0.99999999,1.0,0.8455487013758672,-1.1721548453981708e-07,1.8008473488354428,0.6120934218303056,61,4.318120872478295,14.715135053842785,0.7391950753440925,15.454330129186877
1.0,1.0,0.8455477005664261,-7.480829480129246e-08,1.8008466873056563,0.6120924192883644,61,4.3181212489490965,14.715138130275001,0.7391919163653332,15.454330046640337
1.0,1.0,0.8455476905664261,-7.480829480129246e-08,1.8008466873056563,0.6120924292883645,61,4.3181212480479365,14.715138130551715,0.7391919160899595,15.454330046641674
1.0,1.0,0.8455476905664261,-7.480829480129246e-08,1.8008466973056563,0.6120924192883644,61,4.31812125078058,14.715138130564053,0.7391919160899595,15.454330046654013
1.0,1.0,0.8455476905664261,-7.480829480129246e-08,1.8008466873056563,0.6120924192883644,61,4.318121250496019,14.715138142081305,0.7391919045276644,15.454330046608966
1.0,1.0,0.8455476905664261,-6.480829480129247e-08,1.8008466873056563,0.6120924192883644,61,4.318121250876114,14.715138143095125,0.7391918926899955,15.45433003578512
1.0,0.99999999,0.8455476905664261,-7.480829480129246e-08,1.8008466873056563,0.6120924192883644,61,4.318121256771284,14.71513816752324,0.7391919045276645,15.454330072050906
0.99999999,1.0,0.8455476905664261,-7.480829480129246e-08,1.8008466873056563,0.6120924192883644,61,4.318121257059758,14.715138169321579,0.7391919045276645,15.454330073849246
1.0,1.0,0.8455460229690199,-4.426886970643444e-09,1.8008455893928266,0.612090755412176,61,4.318121887226209,14.715143300911615,0.7391866539167821,15.454329954828397
1.0,1.0,0.8455460129690199,-4.426886970643444e-09,1.8008455893928266,0.612090765412176,61,4.318121886325061,14.715143301188363,0.7391866536413555,15.454329954829717
1.0,1.0,0.8455460129690199,-4.426886970643444e-09,1.8008455993928265,0.612090755412176,61,4.318121889057694,14.71514330120064,0.7391866536413555,15.454329954841997
1.0,1.0,0.8455460129690199,-4.426886970643444e-09,1.8008455893928266,0.612090755412176,61,4.318121888773147,14.715143312717947,0.7391866420791378,15.454329954797084
1.0,1.0,0.8455460129690199,5.5731130293565565e-09,1.8008455893928266,0.612090755412176,61,4.318121889153241,14.715143313731792,0.7391866434359994,15.454329957167793
1.0,0.99999999,0.8455460129690199,-4.426886970643444e-09,1.8008455893928266,0.612090755412176,61,4.318121895048423,14.715143338159924,0.7391866420791378,15.454329980239063
0.99999999,1.0,0.8455460129690199,-4.426886970643444e-09,1.8008455893928266,0.612090755412176,61,4.318121895336904,14.715143339958283,0.7391866420791378,15.45432998203742
1.0,1.0,0.8455457384069229,7.511544102902401e-09,1.8008454031596004,0.6120904731775375,61,4.31812199549428,14.715144177980862,0.7391857790614199,15.454329957042283
1.0,1.0,0.8455457284069229,7.511544102902401e-09,1.8008454031596004,0.6120904831775376,61,4.318121994593135,14.715144178257617,0.7391857787859841,15.454329957043603
1.0,1.0,0.8455457284069229,7.511544102902401e-09,1.8008454131596003,0.6120904731775375,61,4.318121997325764,14.715144178269886,0.7391857787859841,15.454329957055869
1.0,1.0,0.8455457284069229,7.511544102902401e-09,1.8008454031596004,0.6120904731775375,61,4.31812199704122,14.715144189787202,0.7391857672237795,15.45432995701098
1.0,1.0,0.8455457284069229,1.75115441029024e-08,1.8008454031596004,0.6120904731775375,61,4.318121997421316,14.715144190801055,0.7391857790614199,15.454329969862473
1.0,0.99999999,0.8455457284069229,7.511544102902401e-09,1.8008454031596004,0.6120904731775375,61,4.318122003316498,14.715144215229188,0.7391857672237795,15.454329982452961
0.99999999,1.0,0.8455457284069229,7.511544102902401e-09,1.8008454031596004,0.6120904731775375,61,4.318122003604981,14.715144217027548,0.7391857672237795,15.454329984251329
1.0,1.0,0.8455449592587623,4.019968742399958e-08,1.8008448932418104,0.6120897004020988,61,4.318122291939452,14.71514657945098,0.7391834123554373,15.454329991806416
1.0,1.0,0.8455449492587622,4.019968742399958e-08,1.8008448932418104,0.6120897104020988,61,4.31812229103831,14.715146579727746,0.7391834120799758,15.454329991807722
1.0,1.0,0.8455449492587622,4.019968742399958e-08,1.8008449032418103,0.6120897004020988,61,4.318122293770935,14.715146579739987,0.7391834120799758,15.454329991819964
1.0,1.0,0.8455449492587622,4.019968742399958e-08,1.8008448932418104,0.6120897004020988,61,4.3181222934863985,14.715146591257328,0.7391834005178072,15.454329991775136
1.0,1.0,0.8455449492587622,5.0199687423999576e-08,1.8008448932418104,0.6120897004020988,61,4.318122293866494,14.71514659227119,0.7391834123554373,15.454330004626627
1.0,0.99999999,0.8455449492587622,4.019968742399958e-08,1.8008448932418104,0.6120897004020988,61,4.318122299761682,14.715146616699332,0.7391834005178072,15.454330017217137
0.99999999,1.0,0.8455449492587622,4.019968742399958e-08,1.8008448932418104,0.6120897004020988,61,4.318122300050168,14.7151466184977,0.7391834005178072,15.454330019015508
1.0,1.0,0.8455412143636574,1.441894542567792e-07,1.8008424287267826,0.6120859662738989,61,4.318123719241489,14.715158155137084,0.7391719354736634,15.454330090610748
1.0,1.0,0.8455412043636573,1.441894542567792e-07,1.8008424287267826,0.6120859762738989,61,4.31812371834037,14.715158155413922,0.7391719351980799,15.454330090612004
1.0,1.0,0.8455412043636573,1.441894542567792e-07,1.8008424387267825,0.6120859662738989,61,4.318123721072974,14.715158155426034,0.7391719351980799,15.454330090624117
1.0,1.0,0.8455412043636573,1.441894542567792e-07,1.8008424287267826,0.6120859662738989,61,4.318123720788467,14.715158166943503,0.7391719236360845,15.454330090579589
1.0,1.0,0.8455412043636573,1.5418945425677921e-07,1.8008424287267826,0.6120859662738989,61,4.3181237211685595,14.71515816795742,0.7391719354736634,15.454330103431083
1.0,0.99999999,0.8455412043636573,1.441894542567792e-07,1.8008424287267826,0.6120859662738989,61,4.318123727063774,14.715158192385594,0.7391719236360845,15.454330116021675
0.99999999,1.0,0.8455412043636573,1.441894542567792e-07,1.8008424287267826,0.6120859662738989,61,4.318123727352277,14.715158194184006,0.7391719236360845,15.454330117820096
1.0,1.0,0.8455130045180139,9.275318947615621e-07,1.8008238638306837,0.6120578375340591,61,4.318134471673113,14.715245355213174,0.7390854855539309,15.454330840767108
1.0,1.0,0.8455129945180139,9.275318947615621e-07,1.8008238638306837,0.6120578475340591,61,4.318134470772163,14.71524535549055,0.7390854852774237,15.454330840767975
1.0,1.0,0.8455129945180139,9.275318947615621e-07,1.8008238738306837,0.6120578375340591,61,4.318134473504599,14.7152453555017,0.7390854852774237,15.454330840779127
1.0,1.0,0.8455129945180139,9.275318947615621e-07,1.8008238638306837,0.6120578375340591,61,4.318134473220328,14.715245367020117,0.7390854737167355,15.45433084073685
1.0,1.0,0.8455129945180139,9.375318947615621e-07,1.8008238638306837,0.6120578375340591,61,4.318134473600403,14.715245368034441,0.7390854855539309,15.454330853588374
1.0,0.99999999,0.8455129945180139,9.275318947615621e-07,1.8008238638306837,0.6120578375340591,61,4.318134479495806,14.71524539246287,0.7390854737167359,15.454330866179609
0.99999999,1.0,0.8455129945180139,9.275318947615621e-07,1.8008238638306837,0.6120578375340591,61,4.318134479784448,14.715245394261613,0.7390854737167359,15.454330867978351
1.0,1.0,0.8453670920218684,4.979289294464848e-06,1.8007278388341386,0.6119123445492578,61,4.318190108267812,14.71569643986829,0.7386384465868041,15.454334886455097
1.0,1.0,0.8453670820218684,4.979289294464848e-06,1.8007278388341386,0.6119123545492579,61,4.318190107367741,14.715696440148431,0.7386384463055209,15.454334886453951
1.0,1.0,0.8453670820218684,4.979289294464848e-06,1.8007278488341385,0.6119123445492578,61,4.318190110099308,14.715696440154604,0.7386384463055202,15.45433488646012
1.0,1.0,0.8453670820218684,4.979289294464848e-06,1.8007278388341386,0.6119123445492578,61,4.318190109816258,14.71569645167792,0.7386384347515949,15.454334886429512
1.0,1.0,0.8453670820218684,4.989289294464848e-06,1.8007278388341386,0.6119123445492578,61,4.318190110196243,14.715696452694365,0.7386384465868041,15.454334899281168
1.0,0.99999999,0.8453670820218684,4.979289294464848e-06,1.8007278388341386,0.6119123445492578,61,4.3181901160926275,14.715696477124109,0.7386384347515954,15.454334911875705
0.99999999,1.0,0.8453670820218684,4.979289294464848e-06,1.8007278388341386,0.6119123445492578,61,4.318190116381979,14.715696478924563,0.7386384347515954,15.45433491367616
1.0,1.0,0.8451793863911161,-7.601955334975789e-09,1.8008923403460941,0.6117134488873026,61,4.318272388960543,14.715957469620454,0.7383706978538271,15.45432816747428
1.0,1.0,0.8451793763911161,-7.601955334975789e-09,1.8008923403460941,0.6117134588873027,61,4.318272388061777,14.715957469904891,0.738370697574278,15.454328167479172
1.0,1.0,0.8451793763911161,-7.601955334975789e-09,1.800892350346094,0.6117134488873026,61,4.318272390796924,14.715957469919655,0.738370697574278,15.454328167493928
1.0,1.0,0.8451793763911161,-7.601955334975789e-09,1.8008923403460941,0.6117134488873026,61,4.318272390510946,14.715957481434035,0.7383706860213155,15.454328167455353
1.0,1.0,0.8451793763911161,2.3980446650242117e-09,1.8008923403460941,0.6117134488873026,61,4.31827239089146,14.715957482450959,0.7383706798637824,15.454328162314741
1.0,0.99999999,0.8451793763911161,-7.601955334975789e-09,1.8008923403460941,0.6117134488873026,61,4.318272396785802,14.715957506876224,0.7383706860213155,15.454328192897542
0.99999999,1.0,0.8451793763911161,-7.601955334975789e-09,1.8008923403460941,0.6117134488873026,61,4.318272397076021,14.715957508677313,0.7383706860213155,15.454328194698629
1.0,1.0,0.844568203971807,-0.01501554159766538,1.8006155544676068,0.6111459051072148,61,4.3180036157816835,14.716385669357594,0.7545854503807328,15.470971119738325
1.0,1.0,0.8445682188729682,-0.01501554159766538,1.8006155276363445,0.6111459051072148,61,4.31800361291918,14.716385682627424,0.7545854373784253,15.470971120005846
1.0,1.0,0.844568203971807,-0.01501554159766538,1.8006155276363445,0.611145920008376,61,4.318003611394467,14.716385682816501,0.7545854366261369,15.470971119442641
1.0,1.0,0.844568203971807,-0.015015556498826573,1.8006155276363445,0.6111459051072148,61,4.31800361471579,14.716385699025494,0.7545854373784253,15.47097113640392
1.0,1.0,0.844568203971807,-0.01501554159766538,1.8006155276363445,0.6111459051072148,61,4.318003615131256,14.716385700014731,0.7545854194461108,15.470971119460842
1.0,0.9999999850988388,0.844568203971807,-0.01501554159766538,1.8006155276363445,0.6111459051072148,61,4.318003624420613,14.716385737753155,0.7545854194461108,15.470971157199266
0.9999999850988388,1.0,0.844568203971807,-0.01501554159766538,1.8006155276363445,0.6111459051072148,61,4.318003624976902,14.716385740486507,0.7545854194461108,15.470971159932615
1.0,1.0,0.8449988727119693,1.0598191531689228e-05,1.8004662240481935,0.6115267741062794,61,4.318334460067709,14.716878169966577,0.7374622268812667,15.454340396847844
1.0,1.0,0.8449988627119692,1.0598191531689228e-05,1.8004662340481934,0.6115267741062794,61,4.318334461898902,14.716878170246192,0.7374622265869383,15.454340396833128
1.0,1.0,0.8449988627119692,1.0598191531689228e-05,1.8004662240481935,0.6115267841062795,61,4.318334459169797,14.71687817025358,0.7374622265869383,15.454340396840516
1.0,1.0,0.8449988627119692,1.0598191531689228e-05,1.8004662240481935,0.6115267741062794,61,4.318334461619241,14.716878181782882,0.7374622150511339,15.454340396834013
1.0,1.0,0.8449988627119692,1.0608191531689228e-05,1.8004662240481935,0.6115267741062794,61,4.318334461998845,14.716878182804672,0.7374622268812664,15.45434040968594
1.0,0.99999999,0.8449988627119692,1.0598191531689228e-05,1.8004662240481935,0.6115267741062794,61,4.318334467898032,14.71687820723834,0.7374622150511342,15.454340422289475
0.99999999,1.0,0.8449988627119692,1.0598191531689228e-05,1.8004662240481935,0.6115267741062794,61,4.318334468189237,14.716878209043248,0.7374622150511342,15.454340424094381
1.0,1.0,0.8445668535211751,-0.0022870010252314943,1.8006172836650605,0.6111468049018492,61,4.3184132711848,14.717423596847954,0.7393825461587473,15.4568061430067
1.0,1.0,0.8445668684223363,-0.0022870010252314943,1.8006172568337724,0.6111468049018492,61,4.318413268140494,14.717423610152009,0.7393825328906464,15.456806143042655
1.0,1.0,0.8445668535211751,-0.0022870010252314943,1.8006172568337724,0.6111468198030104,61,4.318413266777363,14.717423610554059,0.739382532404034,15.456806142958094
1.0,1.0,0.8445668535211751,-0.002287015926392688,1.8006172568337724,0.6111468049018492,61,4.318413269898444,14.717423626292295,0.7393825328906464,15.45680615918294
1.0,1.0,0.8445668535211751,-0.0022870010252314943,1.8006172568337724,0.6111468049018492,61,4.318413270442282,14.717423627736965,0.7393825152238982,15.456806142960865
1.0,0.9999999850988388,0.8445668535211751,-0.0022870010252314943,1.8006172568337724,0.6111468049018492,61,4.318413279786354,14.717423665635353,0.7393825152238983,15.45680618085925
0.9999999850988388,1.0,0.8445668535211751,-0.0022870010252314943,1.8006172568337724,0.6111468049018492,61,4.31841328024132,14.717423668334696,0.7393825152238983,15.456806183558593
1.0,1.0,0.844566648080174,-0.0003506369289032211,1.800617546723959,0.6111469417855725,61,4.318485222778847,14.717615623652643,0.7370896445514994,15.45470526820414
1.0,1.0,0.8445666629813352,-0.0003506369289032211,1.800617519892667,0.6111469417855725,61,4.318485219707016,14.717615636962254,0.737089631242964,15.45470526820522
1.0,1.0,0.844566648080174,-0.0003506369289032211,1.800617519892667,0.6111469566867337,61,4.318485218368703,14.717615637397689,0.7370896307967683,15.45470526819446
1.0,1.0,0.844566648080174,-0.00035065183006441494,1.800617519892667,0.6111469417855725,61,4.318485221459076,14.71761565306325,0.737089631242964,15.454705284306211
1.0,1.0,0.844566648080174,-0.0003506369289032211,1.800617519892667,0.6111469417855725,61,4.318485222022553,14.717615654577399,0.7370896136166156,15.454705268194013
1.0,0.9999999850988388,0.844566648080174,-0.0003506369289032211,1.800617519892667,0.6111469417855725,61,4.318485231375016,14.717615692500239,0.7370896136166157,15.454705306116855
0.9999999850988388,1.0,0.844566648080174,-0.0003506369289032211,1.800617519892667,0.6111469417855725,61,4.3184852318146465,14.71761569519458,0.7370896136166157,15.454705308811192
1.0,1.0,0.8445666165875547,-5.380632141569392e-05,1.8006175870489851,0.6111469627688569,61,4.318496478140347,14.717645858188657,0.736738623437816,15.454384481626475
1.0,1.0,0.8445666314887159,-5.380632141569392e-05,1.8006175602176926,0.6111469627688569,61,4.3184964750643005,14.71764587149913,0.7367386101230818,15.454384481622215
1.0,1.0,0.8445666165875547,-5.380632141569392e-05,1.8006175602176926,0.6111469776700181,61,4.3184964737297955,14.717645871939707,0.7367386096830817,15.454384481622789
1.0,1.0,0.8445666165875547,-5.3821222576887766e-05,1.8006175602176926,0.6111469627688569,61,4.318496476815456,14.717645887594097,0.7367386101230818,15.454384497717179
1.0,1.0,0.8445666165875547,-5.380632141569392e-05,1.8006175602176926,0.6111469627688569,61,4.318496477381948,14.71764588911891,0.7367385925029266,15.454384481621835
1.0,0.9999999850988388,0.8445666165875547,-5.380632141569392e-05,1.8006175602176926,0.6111469627688569,61,4.3184964867356985,14.7176459270455,0.7367385925029267,15.45438451954843
0.9999999850988388,1.0,0.8445666165875547,-5.380632141569392e-05,1.8006175602176926,0.6111469627688569,61,4.31849648717298,14.717645929739072,0.7367385925029267,15.454384522242
1.0,1.0,0.8445666117543252,-8.251188253079606e-06,1.8006175932377402,0.6111469659891998,61,4.318498210835003,14.717650517125167,0.7366847625096312,15.454335279634797
1.0,1.0,0.8445666266554864,-8.251188253079606e-06,1.8006175664064477,0.6111469659891998,61,4.318498207758309,14.71765053043577,0.7366847491939462,15.45433527962972
1.0,1.0,0.8445666117543252,-8.251188253079606e-06,1.8006175664064477,0.611146980890361,61,4.31849820642439,14.717650530877133,0.7366847487548965,15.45433527963203
1.0,1.0,0.8445666117543252,-8.266089414273454e-06,1.8006175664064477,0.6111469659891998,61,4.318498209509327,14.717650546529814,0.7366847491939462,15.45433529572376
1.0,1.0,0.8445666117543252,-8.251188253079606e-06,1.8006175664064477,0.6111469659891998,61,4.318498210076281,14.717650548056259,0.7366847315747415,15.454335279631
1.0,0.9999999850988388,0.8445666117543252,-8.251188253079606e-06,1.8006175664064477,0.6111469659891998,61,4.318498219430228,14.717650585983426,0.7366847315747415,15.454335317558167
0.9999999850988388,1.0,0.8445666117543252,-8.251188253079606e-06,1.8006175664064477,0.6111469659891998,61,4.31849821986715,14.717650588676879,0.7366847315747415,15.454335320251621
1.0,1.0,0.8445302525612529,6.794120334822053e-08,1.8007102126448795,0.6110918091865418,61,4.318520328480805,14.717651204681259,0.7366752908318119,15.454326495513067
1.0,1.0,0.8445302425612529,6.794120334822053e-08,1.8007102126448795,0.6110918191865419,61,4.318520327586016,14.717651204978566,0.7366752905388442,15.454326495517408
1.0,1.0,0.8445302425612529,6.794120334822053e-08,1.8007102226448795,0.6110918091865418,61,4.3185203303212285,14.717651204984003,0.7366752905388442,15.454326495522851
1.0,1.0,0.8445302425612529,6.794120334822053e-08,1.8007102126448795,0.6110918091865418,61,4.3185203300369,14.717651216507143,0.7366752790083876,15.454326495515529
1.0,1.0,0.8445302425612529,7.794120334822053e-08,1.8007102126448795,0.6110918091865418,61,4.318520330417638,14.7176512175314,0.7366752908318119,15.45432650836321
1.0,1.0,0.8445666110124287,-1.2585150528414017e-06,1.8006175941877087,0.6111469664835196,61,4.318498476927318,14.717651232710473,0.73667649516141,15.454327727871881
1.0,0.99999999,0.8445302425612529,6.794120334822053e-08,1.8007102126448795,0.6110918091865418,61,4.318520336313416,14.71765124195724,0.7366752790083877,15.454326520965624
0.99999999,1.0,0.8445302425612529,6.794120334822053e-08,1.8007102126448795,0.6110918091865418,61,4.318520336606748,14.717651243764573,0.7366752790083877,15.454326522772957
1.0,1.0,0.8445666259135899,-1.2585150528414017e-06,1.8006175673564162,0.6111469664835196,61,4.318498473850525,14.717651246021097,0.7366764818455785,15.454327727866676
1.0,1.0,0.8445666110124287,-1.2585150528414017e-06,1.8006175673564162,0.6111469813846808,61,4.318498472516695,14.717651246462584,0.7366764814066752,15.45432772786926
1.0,1.0,0.8445666110124287,-1.2734162140352494e-06,1.8006175673564162,0.6111469664835196,61,4.318498475601523,14.717651262115002,0.7366764818455785,15.45432774396058
1.0,1.0,0.8445666110124287,-1.2585150528414017e-06,1.8006175673564162,0.6111469664835196,61,4.318498476168545,14.71765126364169,0.7366764642265196,15.45432772786821
1.0,0.9999999850988388,0.8445666110124287,-1.2585150528414017e-06,1.8006175673564162,0.6111469664835196,61,4.318498485522524,14.717651301568951,0.7366764642265197,15.45432776579547
0.9999999850988388,1.0,0.8445666110124287,-1.2585150528414017e-06,1.8006175673564162,0.6111469664835196,61,4.318498485959391,14.71765130426239,0.7366764642265197,15.454327768488909
1.0,1.0,0.8445666108985503,-1.8516595717659404e-07,1.8006175943335252,0.6111469665593958,61,4.318498517774439,14.71765134256056,0.7366752261605435,15.454326568721104
1.0,1.0,0.8445666257997115,-1.8516595717659404e-07,1.8006175675022327,0.6111469665593958,61,4.318498514697631,14.717651355871187,0.7366752128446896,15.454326568715878
1.0,1.0,0.8445666108985503,-1.8516595717659404e-07,1.8006175675022327,0.611146981460557,61,4.318498513363815,14.717651356312693,0.7366752124058087,15.454326568718503
1.0,1.0,0.844566610881108,-2.0763956328786776e-08,1.8006175943558596,0.6111469665710176,61,4.318498524030953,14.71765135938625,0.7366750317912282,15.454326391177474
1.0,1.0,0.8445666108803569,-1.3684755988629752e-08,1.8006175943568212,0.611146966571518,61,4.3184985243003595,14.717651360110771,0.7366750234216268,15.454326383532397
1.0,1.0,0.8445666108788988,5.722114226330889e-11,1.8006175943586882,0.6111469665724895,61,4.318498524823329,14.717651361517191,0.73667500731007,15.454326368827262
1.0,1.0,0.8445666108774598,1.3621495082953592e-08,1.800617594360531,0.6111469665734484,61,4.318498525339534,14.717651362905428,0.7366750233499045,15.454326386255332
1.0,1.0,0.8445666108985503,-2.000671183704417e-07,1.8006175675022327,0.6111469665593958,61,4.318498516448625,14.717651371965067,0.7366752128446896,15.454326584809758
1.0,1.0,0.8445666257822692,-2.0763956328786776e-08,1.800617567524567,0.6111469665710176,61,4.318498520954143,14.717651372696878,0.7366750184753711,15.454326391172248
1.0,1.0,0.844566610881108,-2.0763956328786776e-08,1.800617567524567,0.6111469814721788,61,4.318498519620328,14.717651373138386,0.7366750180364935,15.45432639117488
1.0,1.0,0.8445666257815181,-1.3684755988629752e-08,1.8006175675255287,0.611146966571518,61,4.31849852122355,14.717651373421397,0.7366750101057701,15.454326383527171
1.0,1.0,0.8445666108985503,-1.8516595717659404e-07,1.8006175675022327,0.6111469665593958,61,4.3184985170156605,14.717651373491801,0.7366751952256534,15.454326568717454
1.0,1.0,0.8445666108803569,-1.3684755988629752e-08,1.8006175675255287,0.6111469814726792,61,4.3184985198897365,14.717651373862905,0.7366750096668927,15.454326383529798
1.0,1.0,0.84456662578006,5.722114226330889e-11,1.8006175675273957,0.6111469665724895,61,4.318498521746519,14.717651374827822,0.7366749939942125,15.454326368822036
1.0,1.0,0.8445666108788988,5.722114226330889e-11,1.8006175675273957,0.6111469814736507,61,4.318498520412705,14.717651375269329,0.7366749935553354,15.454326368824665
1.0,1.0,0.844566625778621,1.3621495082953592e-08,1.8006175675292384,0.6111469665734484,61,4.318498522262724,14.71765137621606,0.7366750100340478,15.454326386250106
1.0,1.0,0.8445666108774598,1.3621495082953592e-08,1.8006175675292384,0.6111469814746096,61,4.318498520928911,14.717651376657567,0.7366750095951701,15.45432638625274
1.0,1.0,0.8445666208774598,1.3621495082953592e-08,1.8006175675292384,0.6111469665734484,61,4.318498523025149,14.717651382011677,0.7366750042389477,15.454326386250626
1.0,1.0,0.8445666108774598,1.3621495082953592e-08,1.8006175675292384,0.6111469765734484,61,4.318498522130044,14.71765138230797,0.7366750039444219,15.454326386252392
1.0,1.0,0.8445666108774598,1.3621495082953592e-08,1.8006175775292383,0.6111469665734484,61,4.318498524863551,14.717651382308624,0.7366750039444219,15.454326386253046
1.0,1.0,0.844566610881108,-3.566511752263443e-08,1.800617567524567,0.6111469665710176,61,4.318498522705136,14.717651388790754,0.7366750184753711,15.454326407266125
1.0,1.0,0.8445666108803569,-2.8585917182477408e-08,1.8006175675255287,0.611146966571518,61,4.318498522974543,14.717651389515277,0.7366750101057701,15.454326399621046
1.0,1.0,0.844566610881108,-2.0763956328786776e-08,1.800617567524567,0.6111469665710176,61,4.318498523272172,14.717651390317494,0.7366750008563382,15.45432639117383
1.0,1.0,0.8445666108803569,-1.3684755988629752e-08,1.8006175675255287,0.611146966571518,61,4.318498523541579,14.717651391042013,0.7366749924867371,15.454326383528748
1.0,1.0,0.8445666108788988,5.722114226330889e-11,1.8006175675273957,0.6111469665724895,61,4.318498524064547,14.717651392448436,0.73667497637518,15.454326368823615
1.0,1.0,0.8445666108774598,1.3621495082953592e-08,1.8006175675292384,0.6111469665734484,61,4.318498524580754,14.717651393836675,0.7366749924150148,15.454326386251687
1.0,1.0,0.8445666108774598,1.3621495082953592e-08,1.8006175675292384,0.6111469665734484,61,4.318498524580754,14.717651393836675,0.7366749924150148,15.454326386251687
1.0,1.0,0.8445666108788988,1.4958382336110965e-08,1.8006175675273957,0.6111469665724895,61,4.318498524631586,14.717651393975173,0.7366749939942125,15.45432638796939
1.0,1.0,0.8445666108774598,2.3621495082953592e-08,1.8006175675292384,0.6111469665734484,61,4.318498524961287,14.717651394861253,0.7366750042389477,15.454326399100198
1.0,1.0,0.8445666108774598,2.8522656276801248e-08,1.8006175675292384,0.6111469665734484,61,4.318498525147791,14.717651395363411,0.7366750100340478,15.454326405397461
