Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,0.477175184159395,0.534753393990108,0.4977644785584356,0.1583175009493179,0.4582692654230367,0.8796074818484835,1.9004741695063723,59,6.131632668053373,19.606878464591247,1.128516027564032,20.735394492155276
1.0,0.47717517415939503,0.5347534039901081,0.4977644785584356,0.1583175009493179,0.4582692654230367,0.8796074818484835,1.9004741695063723,59,6.131632668053373,19.606878464591247,1.128516027564032,20.735394492155276
1.0,0.47717517415939503,0.534753393990108,0.4977644885584356,0.1583175009493179,0.4582692654230367,0.8796074818484835,1.9004741695063723,59,6.1316326715258285,19.606878467763003,1.1285160223152946,20.7353944900783
1.0,0.47717517415939503,0.534753393990108,0.4977644785584356,0.1583175109493179,0.4582692654230367,0.8796074818484835,1.9004741695063723,59,6.131632670204831,19.606878470042254,1.1285160223152946,20.73539449235755
1.0,0.47717517415939503,0.534753393990108,0.4977644785584356,0.1583175009493179,0.4582692654230367,0.8796074918484835,1.9004741695063723,59,6.131632671193166,19.60687847465837,1.1285160173256534,20.73539449198402
1.0,0.47717517415939503,0.534753393990108,0.4977644785584356,0.1583175009493179,0.4582692654230367,0.8796074818484835,1.9004741795063722,59,6.131632673654995,19.60687847534558,1.1285160173256534,20.73539449267124
1.0,0.47717517415939503,0.534753393990108,0.4977644785584356,0.1583175009493179,0.4582692754230367,0.8796074818484835,1.9004741695063723,59,6.131632672967752,19.606878475476563,1.1285160173256534,20.735394492802214
1.0,0.47717517415939503,0.534753393990108,0.4977644785584356,0.1583175009493179,0.4582692654230367,0.8796074818484835,1.9004741695063723,59,6.13163267181101,19.606878479077032,1.1285160126380853,20.73539449171512
0.99999999,0.47717517415939503,0.534753393990108,0.4977644785584356,0.1583175009493179,0.4582692654230367,0.8796074818484835,1.9004741695063723,59,6.131632675169914,19.60687849436614,1.1285160126380855,20.735394507004223
1.0,0.46673565401755884,0.5346085351864897,0.4987256397479288,0.16992298672118494,0.4757951552644638,0.858210255785345,1.8953506334552703,59,6.137037324291333,19.617431162797217,1.1209410721273283,20.738372234924547
1.0,0.46673566401755884,0.5346085251864896,0.4987256397479288,0.16992298672118494,0.4757951552644638,0.858210255785345,1.8953506334552703,59,6.137037324291332,19.617431162797217,1.1209410721273283,20.738372234924547
1.0,0.46673565401755884,0.5346085251864896,0.49872564974792877,0.16992298672118494,0.4757951552644638,0.858210255785345,1.8953506334552703,59,6.137037328884232,19.61743116806464,1.1209410672200686,20.73837223528471
1.0,0.46673565401755884,0.5346085251864896,0.4987256397479288,0.16992299672118494,0.4757951552644638,0.858210255785345,1.8953506334552703,59,6.137037327600526,19.617431170612512,1.1209410672200686,20.738372237832586
1.0,0.46673565401755884,0.5346085251864896,0.4987256397479288,0.16992298672118494,0.4757951552644638,0.8582102657853451,1.8953506334552703,59,6.137037327339567,19.61743117265462,1.1209410618681703,20.73837223452279
1.0,0.46673565401755884,0.5346085251864896,0.4987256397479288,0.16992298672118494,0.4757951652644638,0.858210255785345,1.8953506334552703,59,6.137037329468045,19.617431174035126,1.1209410618681703,20.7383722359033
1.0,0.46673565401755884,0.5346085251864896,0.4987256397479288,0.16992298672118494,0.4757951552644638,0.858210255785345,1.8953506434552703,59,6.13703733084931,19.617431175202693,1.1209410618681703,20.738372237070863
1.0,0.46673565401755884,0.5346085251864896,0.4987256397479288,0.16992298672118494,0.4757951552644638,0.858210255785345,1.8953506334552703,59,6.137037328315209,19.61743117765149,1.1209410573575014,20.738372235008992
0.99999999,0.46673565401755884,0.5346085251864896,0.4987256397479288,0.16992298672118494,0.4757951552644638,0.858210255785345,1.8953506334552703,59,6.137037331838168,19.617431193293452,1.1209410573575016,20.73837225065096
1.0,0.4672044620729666,0.5500528043154613,0.4609841304964164,0.1986580217870612,0.4812159619685133,0.8582349999405233,1.863001365824227,59,6.149975958304691,19.695431634696977,1.1243846641328517,20.81981629882983
1.0,0.4672044620729666,0.5500528043154613,0.4609841204964164,0.1986580217870612,0.4812159719685133,0.8582349999405233,1.863001365824227,59,6.149975962726575,19.695431648107874,1.1243846583846924,20.81981630649257
1.0,0.4672044620729666,0.5500528143154614,0.4609841204964164,0.1986580217870612,0.4812159619685133,0.8582349999405233,1.863001365824227,59,6.149975964327942,19.695431654925777,1.1243846694076745,20.819816324333452
1.0,0.4672044720729666,0.5500528043154613,0.4609841204964164,0.1986580217870612,0.4812159619685133,0.8582349999405233,1.863001365824227,59,6.1499759643279415,19.695431654925777,1.1243846694076745,20.819816324333452
1.0,0.4672044620729666,0.5500528043154613,0.4609841204964164,0.1986580217870612,0.4812159619685133,0.8582349999405233,1.863001375824227,59,6.149975966212055,19.69543165757739,1.1243846583846924,20.819816315962086
1.0,0.4672044620729666,0.5500528043154613,0.4609841204964164,0.1986580217870612,0.4812159619685133,0.8582349999405233,1.863001365824227,59,6.1499759644563365,19.695431660751417,1.12438465440313,20.819816315154554
1.0,0.4672044620729666,0.5500528043154613,0.4609841204964164,0.1986580217870612,0.4812159619685133,0.8582350099405234,1.863001365824227,59,6.149975966875218,19.695431663090524,1.1243846583846924,20.819816321475216
0.99999999,0.4672044620729666,0.5500528043154613,0.4609841204964164,0.1986580217870612,0.4812159619685133,0.8582349999405233,1.863001365824227,59,6.149975969687994,19.695431681459233,1.1243846544031302,20.819816335862367
1.0,0.4672044620729666,0.5500528043154613,0.4609841204964164,0.1986580317870612,0.4812159619685133,0.8582349999405233,1.863001365824227,59,6.1499759742233335,19.695431682801892,1.1243846641328517,20.819816346934743
1.0,0.3957258405490076,0.5530922205945293,0.48003405379378933,0.23072883013037748,0.6500585653582773,0.6306426830309901,1.776612906746547,59,6.204464817797058,19.878011648391805,1.0397418616976133,20.91775351008942
1.0,0.3957258405490076,0.5530922305945294,0.48003405379378933,0.2307288201303775,0.6500585653582773,0.6306426830309901,1.776612906746547,59,6.204464820556391,19.878011666611844,1.039741865208927,20.917753531820768
1.0,0.3957258505490076,0.5530922205945293,0.48003405379378933,0.2307288201303775,0.6500585653582773,0.6306426830309901,1.776612906746547,59,6.204464820556391,19.878011666611844,1.039741865208927,20.91775353182077
1.0,0.3957258405490076,0.5530922205945293,0.48003405379378933,0.2307288201303775,0.6500585653582773,0.6306426930309902,1.776612906746547,59,6.2044648244725655,19.878011678023142,1.0397418523410389,20.917753530364184
1.0,0.3957258405490076,0.5530922205945293,0.48003405379378933,0.2307288201303775,0.6500585653582773,0.6306426830309901,1.776612916746547,59,6.204464828039716,19.87801167825453,1.0397418523410389,20.917753530595572
1.0,0.3957258405490076,0.5530922205945293,0.4800340637937893,0.2307288201303775,0.6500585653582773,0.6306426830309901,1.776612906746547,59,6.204464829903722,19.878011686686893,1.0397418616976133,20.917753548384503
1.0,0.3957258405490076,0.5530922205945293,0.48003405379378933,0.2307288201303775,0.6500585653582773,0.6306426830309901,1.776612906746547,59,6.204464826847824,19.878011686963166,1.0397418512138605,20.917753538177028
0.99999999,0.3957258405490076,0.5530922205945293,0.48003405379378933,0.2307288201303775,0.6500585653582773,0.6306426830309901,1.776612906746547,59,6.20446482851905,19.878011695925807,1.039741851213861,20.91775354713967
1.0,0.3957258405490076,0.5530922205945293,0.48003405379378933,0.2307288201303775,0.6500585753582774,0.6306426830309901,1.776612906746547,59,6.204464832278173,19.8780117005207,1.0397418523410389,20.917753552861736
1.0,0.31859234078305165,0.5708983469435627,0.4981385848724332,0.4001519679338797,0.8118541624746458,0.4131048020467151,1.6835147150592842,59,6.289915277636558,20.035415459850856,1.1868506551405906,21.22226611499145
1.0,0.31859233078305166,0.5708983569435627,0.4981385848724332,0.4001519679338797,0.8118541624746458,0.4131048020467151,1.6835147150592842,59,6.289915277636559,20.035415459850856,1.186850655140591,21.22226611499145
1.0,0.31859233078305166,0.5708983469435627,0.4981385848724332,0.4001519779338797,0.8118541624746458,0.4131048020467151,1.6835147150592842,59,6.289915283738995,20.03541546272063,1.186850655270389,21.22226611799102
1.0,0.31859233078305166,0.5708983469435627,0.4981385848724332,0.4001519679338797,0.8118541624746458,0.4131048120467151,1.6835147150592842,59,6.2899152807564365,20.03541546894987,1.1868506402205856,21.22226610917046
1.0,0.31859233078305166,0.5708983469435627,0.4981385848724332,0.4001519679338797,0.8118541624746458,0.4131048020467151,1.6835147250592841,59,6.289915288808825,20.035415474437656,1.1868506402205856,21.222266114658247
1.0,0.31859233078305166,0.5708983469435627,0.4981385848724332,0.4001519679338797,0.8118541624746458,0.4131048020467151,1.6835147150592842,59,6.289915282667231,20.035415475369923,1.1868506420206033,21.22226611739053
1.0,0.31859233078305166,0.5708983469435627,0.49813859487243317,0.4001519679338797,0.8118541624746458,0.4131048020467151,1.6835147150592842,59,6.289915287243225,20.03541547889881,1.186850655270389,21.222266134169203
0.99999999,0.31859233078305166,0.5708983469435627,0.4981385848724332,0.4001519679338797,0.8118541624746458,0.4131048020467151,1.6835147150592842,59,6.289915286195616,20.035415487318843,1.1868506420206035,21.22226612933945
1.0,0.31859233078305166,0.5708983469435627,0.4981385848724332,0.4001519679338797,0.8118541724746459,0.4131048020467151,1.6835147150592842,59,6.289915288228316,20.035415492662302,1.1868506402205856,21.222266132882893
1.0,0.2926640144096354,0.6105041311067183,0.43465302311879,0.5007167122973805,0.899338624620501,0.31667239266427044,1.5746797170156062,59,6.301660746664396,20.19440452380625,1.2899192611392951,21.48432378494555
1.0,0.2926640044096354,0.6105041411067184,0.43465302311879,0.5007167122973805,0.899338624620501,0.31667239266427044,1.5746797170156062,59,6.301660746664396,20.19440452380625,1.2899192611392951,21.48432378494555
1.0,0.2926640044096354,0.6105041311067183,0.43465303311879,0.5007167122973805,0.899338624620501,0.31667239266427044,1.5746797170156062,59,6.301660748082585,20.194404525840266,1.2899192616142687,21.48432378745453
1.0,0.2926640044096354,0.6105041311067183,0.43465302311879,0.5007167222973805,0.899338624620501,0.31667239266427044,1.5746797170156062,59,6.301660752296327,20.194404526235974,1.2899192616142687,21.48432378785024
1.0,0.2926640044096354,0.6105041311067183,0.43465302311879,0.5007167122973805,0.899338624620501,0.31667239266427044,1.574679727015606,59,6.301660753570349,20.19440452776978,1.28991924370115,21.484323771470926
1.0,0.2926640044096354,0.6105041311067183,0.43465302311879,0.5007167122973805,0.899338624620501,0.31667240266427044,1.5746797170156062,59,6.301660749211538,20.194404530975696,1.28991924370115,21.484323774676845
1.0,0.2926640044096354,0.6105041311067183,0.43465302311879,0.5007167122973805,0.899338624620501,0.31667239266427044,1.5746797170156062,59,6.301660749337796,20.194404533881958,1.2899192478175652,21.484323781699516
0.99999999,0.2926640044096354,0.6105041311067183,0.43465302311879,0.5007167122973805,0.899338624620501,0.31667239266427044,1.5746797170156062,59,6.301660753025411,20.19440454551351,1.2899192478175654,21.48432379333107
1.0,0.2926640044096354,0.6105041311067183,0.43465302311879,0.5007167122973805,0.899338634620501,0.31667239266427044,1.5746797170156062,59,6.30166075560123,20.194404556979688,1.28991924370115,21.48432380068084
1.0,-0.012520624250356056,0.586436620267242,0.24974673058694977,0.6440984272314404,0.9096392412776144,0.192082050745404,1.4594202374935237,59,6.4689109825391515,20.856791402797235,1.0431971595133411,21.89998856231058
1.0,-0.012520624250356056,0.586436630267242,0.24974672058694977,0.6440984272314404,0.9096392412776144,0.192082050745404,1.4594202374935237,59,6.468910988526396,20.85679142045483,1.0431971551637447,21.899988575618575
1.0,-0.012520614250356056,0.586436620267242,0.24974672058694977,0.6440984272314404,0.9096392412776144,0.192082050745404,1.4594202374935237,59,6.468910988526396,20.85679142045483,1.043197137494506,21.899988557949342
1.0,-0.012520624250356056,0.586436620267242,0.24974672058694977,0.6440984272314404,0.9096392412776144,0.192082050745404,1.4594202474935236,59,6.468910994601613,20.8567914261788,1.0431971376982418,21.89998856387704
1.0,-0.012520624250356056,0.586436620267242,0.24974672058694977,0.6440984272314404,0.9096392412776144,0.192082060745404,1.4594202374935237,59,6.468910991130558,20.856791428127472,1.0431971376982418,21.89998856582571
1.0,-0.012520624250356056,0.586436620267242,0.24974672058694977,0.6440984272314404,0.9096392412776144,0.192082050745404,1.4594202374935237,59,6.468910990432591,20.856791428186913,1.0431971463291254,21.899988574516037
1.0,-0.012520624250356056,0.586436620267242,0.24974672058694977,0.6440984372314404,0.9096392412776144,0.192082050745404,1.4594202374935237,59,6.468910994820795,20.856791431028537,1.0431971595133414,21.89998859054188
1.0,-0.012520624250356056,0.586436620267242,0.24974672058694977,0.6440984272314404,0.9096392512776145,0.192082050745404,1.4594202374935237,59,6.468910994749306,20.85679143557609,1.0431971376982416,21.89998857327433
0.99999999,-0.012520624250356056,0.586436620267242,0.24974672058694977,0.6440984272314404,0.9096392412776144,0.192082050745404,1.4594202374935237,59,6.46891099651598,20.856791450024783,1.0431971463291256,21.899988596353914
0.937069762055881,-0.11254039799380075,0.5861057950198766,0.1535071102189284,0.6581208717823165,0.8728145649336071,0.13879238638836922,1.38932902905273,59,6.59422377291829,21.409547071501773,1.210378320499535,22.61992539200131
0.937069772055881,-0.11254039799380075,0.5861057950198766,0.1535071002189284,0.6581208717823165,0.8728145649336071,0.13879238638836922,1.38932902905273,59,6.594223777161446,21.409547078831,1.2103783048151389,22.619925383646134
0.937069762055881,-0.11254039799380075,0.5861057950198766,0.1535071002189284,0.6581208717823165,0.8728145749336071,0.13879238638836922,1.38932902905273,59,6.594223786544628,21.40954710063367,1.2103782967464305,22.6199253973801
0.937069762055881,-0.11254039799380075,0.5861058050198766,0.1535071002189284,0.6581208717823165,0.8728145649336071,0.13879238638836922,1.38932902905273,59,6.594223784471858,21.409547103095683,1.210378318833054,22.61992542192873
0.937069762055881,-0.11254038799380076,0.5861057950198766,0.1535071002189284,0.6581208717823165,0.8728145649336071,0.13879238638836922,1.38932902905273,59,6.594223784471858,21.409547103095683,1.210378298222991,22.61992540131867
0.937069762055881,-0.11254039799380075,0.5861057950198766,0.1535071002189284,0.6581208717823165,0.8728145649336071,0.13879238638836922,1.38932902905273,59,6.594223785724591,21.409547109468935,1.2103783085280224,22.61992541799696
0.937069762055881,-0.11254039799380075,0.5861057950198766,0.1535071002189284,0.6581208717823165,0.8728145649336071,0.1387923963883692,1.38932902905273,59,6.594223786615663,21.40954711004494,1.2103782967464305,22.619925406791374
0.937069762055881,-0.11254039799380075,0.5861057950198766,0.1535071002189284,0.6581208717823165,0.8728145649336071,0.13879238638836922,1.38932903905273,59,6.594223789772914,21.409547110720144,1.2103782967464305,22.619925407466578
0.937069762055881,-0.11254039799380075,0.5861057950198766,0.1535071002189284,0.6581208817823165,0.8728145649336071,0.13879238638836922,1.38932902905273,59,6.594223790647031,21.40954711649989,1.210378320499535,22.619925436999427
0.8475343254516791,-0.06164238981116221,0.6279065994268267,-0.03880179839518614,0.5624885533990244,0.7539700785021319,0.1108001221855084,1.2936496859623838,59,7.0445054093823,22.93956120303577,1.3823359321438264,24.321897135179597
0.8475343354516791,-0.06164238981116221,0.6279065994268267,-0.03880180839518614,0.5624885533990244,0.7539700785021319,0.1108001221855084,1.2936496859623838,59,7.044505423080376,22.939561228736608,1.382335932017385,24.321897160753995
0.8475343254516791,-0.06164238981116221,0.6279065994268267,-0.03880180839518614,0.5624885533990244,0.753970088502132,0.1108001221855084,1.2936496859623838,59,7.044505427596269,22.939561234371077,1.3823359244617832,24.321897158832858
0.8475343254516791,-0.06164238981116221,0.6279065994268267,-0.03880180839518614,0.5624885533990244,0.7539700785021319,0.1108001221855084,1.2936496859623838,59,7.044505438730552,22.939561277216836,1.3823359410128595,24.321897218229704
0.8475343254516791,-0.06164237981116221,0.6279065994268267,-0.03880180839518614,0.5624885533990244,0.7539700785021319,0.1108001221855084,1.2936496859623838,59,7.044505441902901,22.939561279207105,1.3823359308420118,24.321897210049116
0.8475343254516791,-0.06164238981116221,0.6279066094268267,-0.03880180839518614,0.5624885533990244,0.7539700785021319,0.1108001221855084,1.2936496859623838,59,7.044505441902901,22.93956127920711,1.3823359511837072,24.321897230390814
0.8475343254516791,-0.06164238981116221,0.6279065994268267,-0.03880180839518614,0.5624885533990244,0.7539700785021319,0.1108001321855084,1.2936496859623838,59,7.044505441126226,22.939561280457983,1.3823359244617832,24.32189720491977
0.8475343254516791,-0.06164238981116221,0.6279065994268267,-0.03880180839518614,0.5624885533990244,0.7539700785021319,0.1108001221855084,1.2936496959623838,59,7.0445054458975696,22.939561290902386,1.3823359244617839,24.321897215364167
0.8475343254516791,-0.06164238981116221,0.6279065994268267,-0.03880180839518614,0.5624885633990244,0.7539700785021319,0.1108001221855084,1.2936496859623838,59,7.04450544742998,22.939561294469293,1.3823359498818926,24.321897244351188
0.7960829814552982,-0.33927761549440394,0.5123223992863118,-0.04271064576740902,0.3097882047864691,1.0126262645054562,0.06005329911567134,1.2333746066566764,59,7.619435552580525,25.20314011119871,1.2226921881482558,26.425832299346965
0.7960829814552982,-0.33927761549440394,0.5123224092863119,-0.04271064576740902,0.30978819478646913,1.0126262645054562,0.06005329911567134,1.2333746066566764,59,7.619435566090517,25.20314016810793,1.2226921955099983,26.425832363617936
0.7960829814552982,-0.33927760549440394,0.5123223992863118,-0.04271064576740902,0.30978819478646913,1.0126262645054562,0.06005329911567134,1.2333746066566764,59,7.619435566090517,25.203140168107932,1.2226921703877975,26.425832338495724
0.7960829814552982,-0.33927761549440394,0.5123223992863118,-0.04271064576740902,0.30978819478646913,1.0126262645054562,0.06005329911567134,1.2333746166566764,59,7.619435571694484,25.20314017363216,1.222692169301297,26.425832342933457
0.7960829814552982,-0.33927761549440394,0.5123223992863118,-0.042710635767409015,0.30978819478646913,1.0126262645054562,0.06005329911567134,1.2333746066566764,59,7.619435569812719,25.203140184723257,1.22269217774954,26.4258323624728
0.7960829814552982,-0.33927761549440394,0.5123223992863118,-0.04271064576740902,0.30978819478646913,1.0126262645054562,0.06005330911567134,1.2333746066566764,59,7.61943557724701,25.20314019988403,1.222692169301297,26.425832369185326
0.7960829814552982,-0.33927761549440394,0.5123223992863118,-0.04271064576740902,0.30978819478646913,1.0126262645054562,0.06005329911567134,1.2333746066566764,59,7.619435577947799,25.203140202204427,1.222692182948898,26.425832385153313
0.7960829914552983,-0.33927761549440394,0.5123223992863118,-0.04271064576740902,0.30978819478646913,1.0126262645054562,0.06005329911567134,1.2333746066566764,59,7.619435575608025,25.203140209216734,1.2226921709177943,26.42583238013453
0.7960829814552982,-0.33927761549440394,0.5123223992863118,-0.04271064576740902,0.30978819478646913,1.0126262745054562,0.06005329911567134,1.2333746066566764,59,7.619435582003282,25.20314025607362,1.222692169301297,26.425832425374924
0.698362834751606,-0.9810798838734627,0.2786198619170284,0.41603701934218407,0.9374586828052998,1.4978442998364527,0.0887838348343928,1.8243786157801707,59,9.247825228221828,27.83920936825352,2.9558774189799717,30.795086787233494
0.698362834751606,-0.9810798738734626,0.2786198519170284,0.41603701934218407,0.9374586828052998,1.4978442998364527,0.0887838348343928,1.8243786157801707,59,9.247825228221828,27.83920936825352,2.95587738181883,30.795086750072354
0.698362844751606,-0.9810798838734627,0.2786198519170284,0.41603701934218407,0.9374586828052998,1.4978442998364527,0.0887838348343928,1.8243786157801707,59,9.247825229887354,27.839209385575455,2.9558773826028073,30.795086768178265
0.698362834751606,-0.9810798838734627,0.2786198519170284,0.41603701934218407,0.9374586828052998,1.4978442998364527,0.0887838348343928,1.8243786157801707,59,9.24782524274441,27.839209399741513,2.9558774003994004,30.79508680014092
0.698362834751606,-0.9810798838734627,0.2786198519170284,0.41603701934218407,0.9374586828052998,1.4978442998364527,0.0887838348343928,1.8243786157801707,59,9.24782524274441,27.839209399741513,2.9558774003994004,30.79508680014092
0.698362834751606,-0.9810798838734627,0.2786198519170284,0.41603701934218407,0.9374586828052998,1.4978442998364527,0.08878384483439279,1.8243786157801707,59,9.247825246102718,27.83920940726214,2.955877408482534,30.795086815744664
0.698362834751606,-0.9810798838734627,0.2786198519170284,0.41603701934218407,0.9374586928052998,1.4978442998364527,0.0887838348343928,1.8243786157801707,59,9.247825257107785,27.839209436952835,2.955877420363462,30.795086857316303
0.698362834751606,-0.9810798838734627,0.2786198519170284,0.41603702934218406,0.9374586828052998,1.4978442998364527,0.0887838348343928,1.8243786157801707,59,9.247825259698619,27.839209448282173,2.955877420363462,30.79508686864563
0.698362834751606,-0.9810798838734627,0.2786198519170284,0.41603701934218407,0.9374586828052998,1.4978443098364527,0.0887838348343928,1.8243786157801707,59,9.247825245972479,27.839209469364945,2.955877408482534,30.79508687784748
0.698362834751606,-0.9810798838734627,0.2786198519170284,0.41603701934218407,0.9374586828052998,1.4978442998364527,0.0887838348343928,1.8243786257801706,59,9.247825274610362,27.83920947603724,2.955877408482534,30.795086884519776
1.0,1.0,1.0,-1.0,-1.0,0.00010001,0.0001,0.0001,59,10.266347875856136,30.290963150230912,14.748230029505901,45.03919317973681
1.0,1.0,1.0,-0.99999999,-1.0,0.0001,0.0001,0.0001,59,10.266347886326784,30.29096316880937,14.748230059,45.03919322780937
1.0,0.99999999,1.0,-1.0,-1.0,0.0001,0.0001,0.0001,59,10.266347894349398,30.290963193747288,14.748230059,45.039193252747296
1.0,1.0,0.99999999,-1.0,-1.0,0.0001,0.0001,0.0001,59,10.266347894349398,30.290963193747288,14.748230059,45.039193252747296
1.0,1.0,1.0,-1.0,-1.0,0.0001,0.0001,0.0001,59,10.266347908301894,30.290963218505922,14.748230088500002,45.039193307005924
1.0,1.0,1.0,-1.0,-0.99999999,0.0001,0.0001,0.0001,59,10.266347914590897,30.290963226514933,14.748230059,45.039193285514926
1.0,1.0,1.0,-1.0,-1.0,0.0001,0.00010001,0.0001,59,10.266347918165577,30.29096323559654,14.748230029505901,45.03919326510245
1.0,1.0,1.0,-1.0,-1.0,0.0001,0.0001,0.00010001,59,10.2663479210302,30.290963251524282,14.748230029505901,45.039193281030194
0.99999999,1.0,1.0,-1.0,-1.0,0.0001,0.0001,0.0001,59,10.266347929435211,30.29096326573315,14.748230088500002,45.03919335423315
0.18010909110307693,0.5006663724780083,0.6236451417207718,-0.10221672058105469,0.4192049354314804,1.8655905555097507,1.1256091225166835,0.19222487145346845,59,8.62139909481862,31.723032404897623,3.1489043066320375,34.87193671152965
0.14368040107876956,0.2128996453042813,0.8800747972682594,-0.18159729819502335,0.699531224183294,0.45612820365020273,0.9912886877380243,0.5093030731898337,59,12.260360216333645,35.75984776922,4.68707647838889,40.44692424760889
0.7920241504907608,-0.12810374051332474,-0.48762186616659164,0.6536201015114784,0.6041991468518972,1.2154689968527,0.9431659185290973,0.009781663954321573,59,11.199000411721691,36.863208464912006,2.2540097554886067,39.117218220400616
0.7920241504907608,-0.12810374051332474,-0.48762186616659164,0.7764400709420443,0.6041991468518972,1.2154689968527,0.9431659185290973,0.009781663954321573,59,11.297820555123282,37.15363769591712,2.493000604254585,39.646638300171716
0.7319376356899738,0.9912134632468224,0.882098127156496,-0.049394745379686356,-0.22163566946983337,1.707934181021386,1.4356311026977833,0.5022468481230076,59,9.946167652829411,40.71991131133127,3.264382437606037,43.98429374893732
-0.6159647516906261,0.9748017191886902,0.8656863830983639,0.6027028672397137,0.43046194314956665,1.3378317943990927,1.06552871607549,0.13214446150071435,59,13.321587186736526,40.99984189832831,11.201052996373758,52.20089489470206
-0.8318596960752511,-0.5113024166294386,0.5741260713102054,-0.009918253985724323,0.6506167756302912,0.6808117700297713,0.2460998270660762,1.007346086334572,59,15.670213921614064,43.030673508420946,12.206886291652788,55.23755980007374
0.7920241504907608,-0.12810374051332474,-0.8913775384426117,0.7764400709420443,0.6041991468518972,1.2154689968527,0.9431659185290973,0.009781663954321573,59,13.549601766277714,43.85825188201641,2.9799158451270427,46.83816772714345
0.7920241504907608,-0.18295172043144703,-0.8913775384426117,0.7764400709420443,0.6041991468518972,1.2154689968527,0.9431659185290973,0.009781663954321573,59,13.844423056668145,44.864636763706926,3.064611287896341,47.92924805160327
0.9584619700908661,-0.18295172043144703,-0.8913775384426117,0.7764400709420443,0.6041991468518972,1.2154689968527,0.9431659185290973,0.009781663954321573,59,13.671940952791632,45.41554282203915,2.942102077047786,48.35764489908693
0.7196269333362579,-0.9598157852888107,-0.06623879075050354,-0.650283120572567,0.5926000401377678,1.0257469059251245,1.6165864540920576,1.3522812218688425,59,14.996638592029754,45.688258896974894,3.1203578234367835,48.80861672041166
0.7920241504907608,-0.12810374051332474,-0.48762186616659164,0.6536201015114784,-0.8521642833948135,1.2154689968527,0.9431659185290973,0.009781663954321573,59,13.552657418570623,46.34877532239216,2.7594018027908382,49.108177125183
0.7920241504907608,-0.12810374051332474,-0.48762186616659164,0.6536201015114784,-0.8521642833948135,1.3449200064479219,0.9431659185290973,0.009781663954321573,59,13.573248758565558,48.02060137594471,2.5641697576550513,50.58477113359976
0.7920241504907608,-0.12810374051332474,-0.48762186616659164,0.6536201015114784,-0.8521642833948135,1.3449200064479219,1.4430231214535536,0.009781663954321573,59,14.988424868890775,54.15963630654019,2.119629672525798,56.27926597906598
-0.062261760234832764,0.25829552114009857,-0.8481274843215942,-0.7107103168964386,-0.1892886534333229,1.1527197068191561,1.7435592418170962,1.479254022762874,59,18.505098173823626,57.447433299887166,6.689536630595115,64.13696993048227
0.01751776784658432,-0.1609315276145935,-0.5008310973644257,-0.7638146132230759,-0.705271303653717,1.9654143163814313,1.6931112357717888,0.7597269811970131,59,16.50467416018175,64.40944039541066,6.740122299083059,71.14956269449371
0.7920241504907608,-0.12810374051332474,-0.48762186616659164,0.6536201015114784,-0.8521642833948135,1.3449200064479219,1.4430231214535536,1.296987533263779,59,16.50977836182988,71.34487926245139,3.2368529642373813,74.58173222668876
