Vᵢᵢ,Vᵢⱼ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.7404982513455006,-0.37071172075859676,-0.19185377249947472,0.41443715161331834,0.0001,1.412725607824202,1.7904458084538104,41,7.16050272666016,21.156190600300466,0.5277456169170252,21.68393621721749
0.7404982513455006,-0.37071172075859676,-0.19185377249947472,0.41443715161331834,0.0001,1.4127255978242022,1.7904458084538104,41,7.160502743127025,21.156190602582203,0.5277456146132826,21.683936217195487
0.7404982513455006,-0.37071172075859676,-0.19185377249947472,0.41443715161331834,0.00010001,1.4127255978242022,1.7904458084538104,41,7.160502745187754,21.15619060554894,0.5277456169170252,21.683936222465967
0.7404982513455006,-0.37071172075859676,-0.19185376249947472,0.41443715161331834,0.0001,1.4127255978242022,1.7904458084538104,41,7.160502743962803,21.15619060772468,0.5277456094598095,21.683936217184492
0.7404982613455007,-0.37071172075859676,-0.19185377249947472,0.41443715161331834,0.0001,1.4127255978242022,1.7904458084538104,41,7.160502751176145,21.156190611401183,0.5277456057902231,21.6839362171914
0.7404982513455006,-0.37071171075859677,-0.19185377249947472,0.41443715161331834,0.0001,1.4127255978242022,1.7904458084538104,41,7.160502778558776,21.156190615163727,0.527745602009084,21.68393621717281
0.7477485351409782,-0.35501217994954287,-0.20735346422031872,0.49451155716482603,0.0001,1.4722031522273769,1.6776459395244798,41,7.146217852914309,21.156391938746154,0.5445320771113875,21.700924015857545
0.7477485351409782,-0.35501217994954287,-0.20735346422031872,0.49451154716482604,0.0001,1.4722031522273769,1.6776459495244798,41,7.146217849807209,21.156391940515263,0.5445320728449581,21.700924013360222
0.7477485351409782,-0.35501217994954287,-0.20735346422031872,0.49451154716482604,0.0001,1.4722031522273769,1.6776459395244798,41,7.146217848310334,21.156391942417553,0.5445320711455348,21.700924013563093
0.7477485351409782,-0.35501217994954287,-0.20735346422031872,0.49451154716482604,0.0001,1.4722031622273768,1.6776459395244798,41,7.1462178320390075,21.156391942648007,0.5445320728449581,21.700924015492966
0.7477485351409782,-0.35501217994954287,-0.20735346422031872,0.49451154716482604,0.00010001,1.4722031522273769,1.6776459395244798,41,7.146217850054004,21.156391944649002,0.5445320728449581,21.70092401749396
0.7477485351409782,-0.35501217994954287,-0.20735345422031873,0.49451154716482604,0.0001,1.4722031522273769,1.6776459395244798,41,7.1462178485143495,21.156391946298076,0.5445320651796823,21.70092401147776
0.7477485451409782,-0.35501217994954287,-0.20735346422031872,0.49451154716482604,0.0001,1.4722031522273769,1.6776459395244798,41,7.146217856030701,21.15639195030854,0.5445320625689851,21.700924012877522
0.7477485351409782,-0.3550121699495429,-0.20735346422031872,0.49451154716482604,0.0001,1.4722031522273769,1.6776459395244798,41,7.1462178863751635,21.156391953574918,0.5445320590751209,21.700924012650034
0.7402387459772634,-0.3704563496699832,-0.19116111049942583,0.4149229834584091,0.0001,1.4123945741161366,1.789561016093787,41,7.161906806226223,21.156681000641022,0.5272671020469369,21.68394810268796
0.7402387459772634,-0.3704563496699832,-0.19116111049942583,0.4149229734584091,0.0001,1.4123945841161365,1.789561016093787,41,7.161906785114067,21.1566810031768,0.5272670991851858,21.683948102361988
0.7402387459772634,-0.3704563496699832,-0.19116111049942583,0.4149229734584091,0.0001,1.4123945741161366,1.7895610260937869,41,7.161906803002844,21.156681003410405,0.5272670991851858,21.68394810259559
0.7402387459772634,-0.3704563496699832,-0.19116111049942583,0.4149229734584091,0.0001,1.4123945741161366,1.789561016093787,41,7.161906801622368,21.156681005670855,0.5272670968952223,21.683948102566077
0.7402387459772634,-0.3704563496699832,-0.19116111049942583,0.4149229734584091,0.00010001,1.4123945741161366,1.789561016093787,41,7.161906803698179,21.156681008678092,0.5272670991851858,21.683948107863273
0.7402387459772634,-0.3704563496699832,-0.19116110049942583,0.4149229734584091,0.0001,1.4123945741161366,1.789561016093787,41,7.161906802534072,21.156681010957556,0.5272670917435076,21.683948102701066
0.7402387559772634,-0.3704563496699832,-0.19116111049942583,0.4149229734584091,0.0001,1.4123945741161366,1.789561016093787,41,7.161906809711299,21.156681014594938,0.5272670880633399,21.68394810265827
0.7402387459772634,-0.3704563396699832,-0.19116111049942583,0.4149229734584091,0.0001,1.4123945741161366,1.789561016093787,41,7.161906837153638,21.156681018658663,0.5272670842997067,21.68394810295837
0.7660851335038963,-0.3610000670539338,-0.2170671929060402,0.47724583202341325,0.0001,1.459957524067777,1.7051522446843543,41,7.154285749438172,21.16273643228849,0.5349100091484031,21.69764644143689
0.7660851335038963,-0.3610000670539338,-0.2170671929060402,0.47724582202341326,0.0001,1.459957524067777,1.7051522546843543,41,7.154285746315768,21.162736434251396,0.53491000511912,21.697646439370516
0.7660851335038963,-0.3610000670539338,-0.2170671929060402,0.47724582202341326,0.0001,1.4599575340677768,1.7051522446843543,41,7.154285727641929,21.16273643442841,0.53491000511912,21.69764643954753
0.7660851335038963,-0.3610000670539338,-0.2170671929060402,0.47724582202341326,0.0001,1.459957524067777,1.7051522446843543,41,7.15428574451385,21.162736435655557,0.5349100032467424,21.6976464389023
0.7660851335038963,-0.3610000670539338,-0.2170671929060402,0.47724582202341326,0.00010001,1.459957524067777,1.7051522446843543,41,7.154285746271416,21.16273643787474,0.53491000511912,21.697646442993857
0.7660851335038963,-0.3610000670539338,-0.2170671829060402,0.47724582202341326,0.0001,1.459957524067777,1.7051522446843543,41,7.15428574401379,21.16273643814064,0.5349099973450819,21.697646435485716
0.7660851435038963,-0.3610000670539338,-0.2170671929060402,0.47724582202341326,0.0001,1.459957524067777,1.7051522446843543,41,7.154285752476657,21.162736444077595,0.5349099952936371,21.697646439371233
0.7660851335038963,-0.3610000570539338,-0.2170671929060402,0.47724582202341326,0.0001,1.459957524067777,1.7051522446843543,41,7.1542857834176905,21.16273644996118,0.5349099909727403,21.69764644093392
0.7675321423471981,-0.3683336497741518,-0.2123651332939138,0.4542643832519569,0.0001,1.4395895220909718,1.7284850208287923,41,7.155284086667319,21.16421321307616,0.5274033580518532,21.691616571128012
0.7675321423471981,-0.3683336497741518,-0.2123651332939138,0.4542643732519569,0.0001,1.4395895220909718,1.7284850308287922,41,7.1552840842487555,21.16421321662991,0.5274033542914806,21.691616570921386
0.7675321423471981,-0.3683336497741518,-0.2123651332939138,0.4542643732519569,0.0001,1.4395895220909718,1.7284850208287923,41,7.155284083919248,21.1642132205773,0.5274033523855024,21.691616572962804
0.7675321423471981,-0.3683336497741518,-0.2123651332939138,0.4542643732519569,0.0001,1.4395895320909717,1.7284850208287923,41,7.155284067967964,21.16421322062922,0.5274033542914806,21.691616574920698
0.7675321423471981,-0.3683336497741518,-0.2123651332939138,0.4542643732519569,0.00010001,1.4395895220909718,1.7284850208287923,41,7.155284086131297,21.164213223640807,0.5274033542914806,21.691616577932283
0.7675321423471981,-0.3683336497741518,-0.2123651232939138,0.4542643732519569,0.0001,1.4395895220909718,1.7284850208287923,41,7.155284084592105,21.164213225271205,0.5274033467191518,21.69161657199036
0.7675321523471982,-0.3683336497741518,-0.2123651332939138,0.4542643732519569,0.0001,1.4395895220909718,1.7284850208287923,41,7.15528409239036,21.16421322994955,0.5274033444815955,21.69161657443114
0.7675321423471981,-0.3683336397741518,-0.2123651332939138,0.4542643732519569,0.0001,1.4395895220909718,1.7284850208287923,41,7.155284119426427,21.16421323042415,0.5274033398621586,21.69161657028631
0.768195442180508,-0.3646022362925134,-0.21514323908306926,0.4624748491889242,0.0001,1.4502379547926811,1.7138739989574043,41,7.1538912038927895,21.167207014117317,0.5277619978711958,21.694969011988512
0.768195442180508,-0.3646022362925134,-0.21514323908306926,0.4624748391889242,0.0001,1.4502379547926811,1.7138740089574043,41,7.153891201635509,21.167207017822747,0.5277619939725109,21.69496901179526
0.768195442180508,-0.3646022362925134,-0.21514323908306926,0.4624748391889242,0.0001,1.4502379547926811,1.7138739989574043,41,7.153891201599374,21.16720702220878,0.527761992111442,21.694969014320222
0.768195442180508,-0.3646022362925134,-0.21514323908306926,0.4624748391889242,0.0001,1.450237964792681,1.7138739989574043,41,7.15389118594308,21.167207023076628,0.5277619939725109,21.69496901704914
0.768195442180508,-0.3646022362925134,-0.21514323908306926,0.4624748391889242,0.00010001,1.4502379547926811,1.7138739989574043,41,7.153891203833115,21.16720702526899,0.5277619939725109,21.6949690192415
0.768195442180508,-0.3646022362925134,-0.21514322908306927,0.4624748391889242,0.0001,1.4502379547926811,1.7138739989574043,41,7.153891202222798,21.167207026762167,0.5277619863516886,21.694969013113862
0.768195442180508,-0.36460222629251343,-0.21514323908306926,0.4624748391889242,0.0001,1.4502379547926811,1.7138739989574043,41,7.153891237121953,21.1672070310267,0.5277619797149662,21.694969010741662
0.768195452180508,-0.3646022362925134,-0.21514323908306926,0.4624748391889242,0.0001,1.4502379547926811,1.7138739989574043,41,7.153891210098086,21.167207031552742,0.5277619842300872,21.694969015782828
0.6922506660058938,-0.32340157705226846,-0.2032125745932805,0.49357752273519695,0.0001,1.4860458048457674,1.6177354233701244,41,7.1978000657469865,21.176717015024362,0.551266557756892,21.727983572781252
0.6922506660058938,-0.32340157705226846,-0.2032125745932805,0.49357753273519694,0.0001,1.4860457948457675,1.6177354233701244,41,7.197800085616225,21.17671701829695,0.5512665625022874,21.727983580799233
0.6922506660058938,-0.32340157705226846,-0.2032125745932805,0.49357752273519695,0.0001,1.4860457948457675,1.6177354333701244,41,7.1978000826455135,21.176717019024398,0.551266557756892,21.72798357678129
0.6922506660058938,-0.32340157705226846,-0.2032125745932805,0.49357752273519695,0.0001,1.4860457948457675,1.6177354233701244,41,7.19780008135506,21.17671702040998,0.5512665565795716,21.727983576989555
0.6922506660058938,-0.32340157705226846,-0.2032125645932805,0.49357752273519695,0.0001,1.4860457948457675,1.6177354233701244,41,7.197800080109422,21.176717020654277,0.5512665506568558,21.72798357131113
0.6922506660058938,-0.32340157705226846,-0.2032125745932805,0.49357752273519695,0.00010001,1.4860457948457675,1.6177354233701244,41,7.197800082942198,21.176717022649207,0.551266557756892,21.727983580406097
0.6922506760058939,-0.32340157705226846,-0.2032125745932805,0.49357752273519695,0.0001,1.4860457948457675,1.6177354233701244,41,7.197800088775318,21.17671702870688,0.5512665461160943,21.727983574822975
0.6922506660058938,-0.32340156705226847,-0.2032125745932805,0.49357752273519695,0.0001,1.4860457948457675,1.6177354233701244,41,7.197800122218588,21.17671704617048,0.5512665455839182,21.7279835917544
0.7708476583079316,-0.3691294087645567,-0.21272523198569285,0.4439108166728698,0.0001,1.4380224914016049,1.7248354178241225,41,7.157419254213343,21.180082142021128,0.519200062170989,21.699282204192116
0.7708476583079316,-0.3691294087645567,-0.21272523198569285,0.4439108066728698,0.0001,1.4380224914016049,1.7248354278241225,41,7.157419253258009,21.180082148284043,0.519200058436439,21.699282206720483
0.7708476583079316,-0.3691294087645567,-0.21272523198569285,0.4439108066728698,0.0001,1.4380224914016049,1.7248354178241225,41,7.157419255444995,21.180082156386128,0.5192000565895827,21.699282212975714
0.7708476583079316,-0.3691293987645567,-0.21272523198569285,0.4439108066728698,0.0001,1.4380224914016049,1.7248354178241225,41,7.157419286745939,21.180082158356612,0.519200044039183,21.69928220239579
0.7708476583079316,-0.3691294087645567,-0.21272523198569285,0.4439108066728698,0.0001,1.4380225014016048,1.7248354178241225,41,7.157419241338206,21.180082159915244,0.519200058436439,21.699282218351684
0.7708476583079316,-0.3691294087645567,-0.21272523198569285,0.4439108066728698,0.00010001,1.4380224914016049,1.7248354178241225,41,7.157419258310106,21.18008216054539,0.519200058436439,21.699282218981825
0.7708476583079316,-0.3691294087645567,-0.21272522198569285,0.4439108066728698,0.0001,1.4380224914016049,1.7248354178241225,41,7.1574192575487805,21.18008216363473,0.5192000510081765,21.699282214642906
0.7708476683079316,-0.3691294087645567,-0.21272523198569285,0.4439108066728698,0.0001,1.4380224914016049,1.7248354178241225,41,7.1574192646473715,21.180082166927267,0.5192000487984033,21.69928221572567
0.6585725215650802,-0.30974003696544594,-0.22431619860797505,0.450987573395481,0.0001,1.4863954577946215,1.6058802469787234,41,7.222295098596078,21.21476093497442,0.5599202165438668,21.77468115151829
0.6585725215650802,-0.30974003696544594,-0.22431619860797505,0.450987563395481,0.0001,1.4863954577946215,1.6058802569787234,41,7.2222950976908615,21.21476093927403,0.5599202118507095,21.774681151124742
0.6585725215650802,-0.30974003696544594,-0.22431618860797506,0.450987563395481,0.0001,1.4863954577946215,1.6058802469787234,41,7.222295095842985,21.214760940297058,0.559920205063703,21.774681145360763
0.6585725215650802,-0.30974003696544594,-0.22431619860797505,0.450987563395481,0.0001,1.4863954677946214,1.6058802469787234,41,7.222295086188574,21.214760941376074,0.5599202118507095,21.77468115322678
0.6585725215650802,-0.30974003696544594,-0.22431619860797505,0.450987563395481,0.0001,1.4863954577946215,1.6058802469787234,41,7.222295098988663,21.21476094432382,0.559920210803785,21.77468115512761
0.6585725215650802,-0.30974003696544594,-0.22431619860797505,0.450987563395481,0.00010001,1.4863954577946215,1.6058802469787234,41,7.222295100598358,21.21476094651228,0.5599202118507095,21.774681158362984
0.6585725315650802,-0.30974003696544594,-0.22431619860797505,0.450987563395481,0.0001,1.4863954577946215,1.6058802469787234,41,7.222295105816928,21.214760951528,0.5599201991952507,21.774681150723254
0.6585725215650802,-0.30974002696544595,-0.22431619860797505,0.450987563395481,0.0001,1.4863954577946215,1.6058802469787234,41,7.222295134963086,21.214760965184162,0.5599202002726238,21.774681165456787
0.6135223943241419,-0.285489862450974,-0.12445862327360328,0.5770897908586184,0.0001,1.5411970272505537,1.4580812755850845,41,7.236930704589368,21.224250738603573,0.6016505265307739,21.82590126513434
0.6135223943241419,-0.285489862450974,-0.12445862327360328,0.5770897808586184,0.0001,1.5411970272505537,1.4580812855850844,41,7.236930702369971,21.22425073930677,0.6016505205605667,21.825901259867333
0.6135223943241419,-0.285489862450974,-0.12445862327360328,0.5770897808586184,0.0001,1.5411970372505537,1.4580812755850845,41,7.236930690811127,21.224250740722695,0.6016505205605667,21.825901261283263
0.6135223943241419,-0.285489862450974,-0.12445862327360328,0.5770897808586184,0.0001,1.5411970272505537,1.4580812755850845,41,7.236930703406832,21.22425074395814,0.6016505205676121,21.825901264525747
0.6135223943241419,-0.285489862450974,-0.12445862327360328,0.5770897808586184,0.00010001,1.5411970272505537,1.4580812755850845,41,7.236930705936081,21.224250748267316,0.6016505205605667,21.825901268827884
0.6135223943241419,-0.285489862450974,-0.12445861327360329,0.5770897808586184,0.0001,1.5411970272505537,1.4580812755850845,41,7.236930706482845,21.224250752383504,0.6016505146044511,21.825901266987955
0.613522404324142,-0.285489862450974,-0.12445862327360328,0.5770897808586184,0.0001,1.5411970272505537,1.4580812755850845,41,7.23693071197293,21.224250754990187,0.6016505074273739,21.82590126241756
0.6135223943241419,-0.285489852450974,-0.12445862327360328,0.5770897808586184,0.0001,1.5411970272505537,1.4580812755850845,41,7.236930740655146,21.224250764993993,0.6016505108609571,21.825901275854953
