Vᵢᵢ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.437224917113781,61,8.556548920763769,27.45210991035475,0.886804222969254,28.338914133324007
0.43522312643472105,61,8.574376581892368,27.492941563497354,0.8931241673596789,28.386065730857034
0.3800080711444025,61,9.089939818399552,28.656530604156053,1.0762919771690362,29.73282258132509
0.3575359385285992,61,9.313317761658666,29.15118234422365,1.1557281967905182,30.30691054101416
0.3543516646487808,61,9.345621098431247,29.222281055941878,1.1672129642370415,30.389494020178915
0.3543516546487808,61,9.34562120013339,29.222281279617693,1.1672130003933483,30.38949428001105
0.3543516546487808,61,9.34562120013339,29.222281279617693,1.1672130003933483,30.38949428001105
0.3497873024280125,61,9.392209284821705,29.324633755398743,1.1837743458347547,30.508408101233496
0.34154440090060234,61,9.477196671117834,29.510791430345996,1.2139785727589707,30.724770003104968
0.3225730862468481,61,9.677003042451577,29.945725300886405,1.2849402257359368,31.230665526622342
0.2616637350233759,61,10.358932544190916,31.404461419740613,1.5263932325029688,32.93085465224359
0.2552499808371067,61,10.434385020164077,31.563698828990468,1.5530272549207638,33.11672608391124
0.23760776280214935,61,10.6455545152127,32.007337922580184,1.6274773853507225,33.63481530793089
0.23219856068198697,61,10.71136755106702,32.145022089193745,1.6506533406126749,33.795675429806415
0.2049853503704071,61,11.050086893066798,32.84963225899392,1.7697352207518602,34.619367479745776
0.18980078026652336,61,11.244617717342216,33.251513867122256,1.837983771838856,35.08949763896111
0.18321065226064093,61,11.330276213450334,33.42788884941287,1.868005548025366,35.29589439743823
0.16029914940008894,61,11.633866819699023,34.05035895123667,1.9742730517950002,36.02463200303167
0.1576408985465605,61,11.669670417084868,34.12351632547737,1.986792796244049,36.110309121721414
0.15124665421890637,61,11.756285886056705,34.3002923624835,2.017070277528882,36.31736264001239
0.14637126569868997,61,11.822793559803328,34.435839341034345,2.0403096448695983,36.476148985903954
0.14005200564861298,61,11.909596697077882,34.61251150876006,2.070629548369125,36.68314105712918
0.1357093057304155,61,11.969640186137434,34.73456750811366,2.091595531762801,36.82616303987647
0.12521529903926876,61,12.11604287892794,35.03168236335533,2.1426951644978773,37.1743775278532
0.10056080812637447,61,12.467223694243497,35.74184357930016,2.2651744076591855,38.00701798695935
0.09233159851555683,61,12.586672118196958,35.98268192084036,2.306813395749308,38.28949531658966
0.08962256541872193,61,12.626235944842412,36.062382456369505,2.3206038055054097,38.382986261874926
0.07629103436192963,61,12.822665565306833,36.45761581963265,2.3890671089604307,38.84668292859308
0.06671228255800088,61,12.965560458554748,36.74469218028238,2.4388726978786712,39.183564878161036
0.033047902768259974,61,13.47916597639079,37.77423900629968,2.61798980335441,40.392228809654085
-0.021436646580696106,61,14.346205921718012,39.50874976801502,2.92133190433845,42.43008167235348
-0.0290432936178604,61,14.470570184030665,39.75762221786753,2.9650042803917036,42.72262649825923
-0.0368742891587317,61,14.599408367223782,40.01555252695568,3.010303216251591,43.02585574320726
-0.03972873091697693,61,14.646570916505956,40.11000274793324,3.0269003349038366,43.136903082837065
-0.07910543628531741,61,15.307618817122195,41.436508754832104,3.2605119193374708,44.697020674169586
-0.0837068007203925,61,15.386080270144618,41.59438043343148,3.288377203797359,44.882757637228835
-0.10013660043478012,61,15.668181906452725,42.1629544049937,3.3888415109253454,45.551795915919044
-0.12026374739457424,61,16.017709814011745,42.869822594444976,3.5139744184342976,46.38379701287928
-0.13240404933458194,61,16.23050904791453,43.30167634174235,3.5905490066582026,46.89222534840056
-0.1370639304514043,61,16.312562947693763,43.46852960047122,3.6201602694140695,47.08868986988529
-0.15300363022834063,61,16.594731326411324,44.0438383060081,3.7223686396952496,47.766206945703345
-0.15372350810321223,61,16.607527483165846,44.06998713575958,3.727018212819953,47.797005348579525
-0.16842163144610822,61,16.869738086674168,44.607014694960085,3.8225855047273174,48.42960019968741
-0.19161350551257783,61,17.286890551035782,45.46647152379105,3.975839690255928,49.44231121404698
-0.19508075329940766,61,17.34958705581726,45.596227695685826,3.999010419338703,49.59523811502453
-0.21180380444275215,61,17.65308180813433,46.226653809383016,4.111711689293398,50.33836549867642
-0.22164672562212218,61,17.832507066006418,46.601253455885114,4.178778022225108,50.78003147811022
-0.22233313304604962,61,17.84503993045638,46.62747404805503,4.1834752067980805,50.81094925485312
-0.22617940121563151,61,17.915314956460517,46.774635069507525,4.209844587103469,50.98447965661099
-0.22855956309490466,61,17.95884233494905,46.865900943501586,4.226204080201441,51.092105023703034
-0.23732623735884317,61,18.11941308099094,47.203363674568244,4.286733409438459,51.49009708400671
-0.2398715573363006,61,18.166103816171482,47.30172780464974,4.3043881403363216,51.60611594498606
-0.248962132835004,61,18.333102038615053,47.6544435707532,4.367737945916135,52.02218151666933
-0.2526503646913625,61,18.40095939878216,47.79817393774161,4.39357222125193,52.191746158993546
-0.25796622037887573,61,18.49886018352699,48.005966855837855,4.430941232520079,52.436908088357924
-0.26829180121421814,61,18.689330451743338,48.41171814292388,4.503979460476177,52.915697603400055
-0.2837027439381927,61,18.974268117945,49.022507029016126,4.614099657424447,53.63660668644057
-0.2918824851512909,61,19.12577833352757,49.34921373673544,4.673088995233892,54.02230273196934
-0.30638091296623315,61,19.394698514802492,49.9325475641246,4.77856705133497,54.71111461545957
-0.30955225629440974,61,19.453573948079413,50.0608651435049,4.801795913504183,54.86266105700908
-0.3172284737229347,61,19.59614435524767,50.37252240058343,4.8582543855620655,55.2307767861455
-0.3349934767175,61,19.92634102712868,51.09953391132942,4.99018123205918,56.0897151433886
-0.3382298983633518,61,19.986519341813853,51.23283910320553,5.014405930446044,56.24724503365158
-0.34537029054627055,61,20.11929894774171,51.52787498706103,5.068059412316758,56.595934399377796
-0.3626626133918762,61,20.440837694063735,52.24764834035963,5.199178314220738,57.44682665458037
-0.37635049990421976,61,20.695221427973358,52.8226285676498,5.304153956042469,58.12678252369226
-0.3792680215265136,61,20.74941605042444,52.945776759928854,5.326664770575858,58.27244153050471
-0.382598982741456,61,20.81127647708199,53.08662978773556,5.352423851817584,58.43905363955315
-0.39424489728116896,61,21.02741833313961,53.581204375450405,5.442972734064818,59.024177109515215
-0.40115234465656613,61,21.155496879909673,53.876092864723546,5.4970381002224595,59.37313096494601
-0.4199404362589121,61,21.503300924938276,54.683946485922796,5.645446359064819,60.32939284498762
-0.4245129647606518,61,21.5878018161428,54.88182170953292,5.681864122959309,60.563685832492226
-0.4284071635120199,61,21.65971669018746,55.05072983557587,5.712971669362874,60.76370150493874
-0.4422933462119545,61,21.915744990299263,55.65591663623525,5.824588270276376,61.48050490651162
-0.45812142826616764,61,22.206703468848733,56.351175184793895,5.953130678793115,62.30430586358702
-0.46331101655960083,61,22.301876356300944,56.58037999360896,5.995581567317139,62.5759615609261
-0.46343272365629673,61,22.304106961502523,56.58576269855615,5.996578942670644,62.5823416412268
-0.4667142411926761,61,22.364224666243622,56.73102018221845,6.023501862888742,62.754522045107194
-0.5094613092660438,61,23.142506440775563,58.64525496296689,6.379725643679245,65.02498060664612
-0.5390589474700391,61,23.675299272048676,59.99406015786421,6.632366842605238,66.62642700046943
-0.5467490255832672,61,23.812808872819513,60.347562968203725,6.698811134799802,67.04637410300353
-0.5499268427192874,61,23.869515838398698,60.494006188655725,6.72636500978898,67.2203711984447
-0.5648610482603544,61,24.13506665567546,61.18503834477221,6.85661228101499,68.0416506257872
-0.5693634275503427,61,24.214811741031344,61.39427679004001,6.896124389651169,68.29040117969117
-0.5748928699176759,61,24.312543900095225,61.65181485759836,6.944805144809094,68.59662000240745
-0.6272022537887096,61,25.225306100667037,64.11854664217934,7.413804089258158,71.53235073143749
-0.643778488949053,61,25.509820150327496,64.91139662065571,7.565621618048569,72.47701823870429
-0.7061024326831102,61,26.55740617155189,67.93827192988756,8.150199430260237,76.0884713601478
-0.733928385656327,61,27.013244584935716,69.31219178373462,8.418221410437319,77.73041319417193
-0.7534972372450284,61,27.329243917531375,70.28639358904802,8.609307170872654,78.89570075992067
-0.7578887105903505,61,27.399631184354945,70.50590309043707,8.652483612698814,79.15838670313589
-0.7623989670728406,61,27.47171995663887,70.73168494851019,8.696940333590364,79.42862528210055
-0.7851058579981327,61,27.831513975956554,71.87347677164117,8.9224881879259,80.79596495956709
-0.7871322319842875,61,27.86336626225296,71.97577915165883,8.942756520871995,80.91853567253084
-0.8432198532400434,61,28.72814238071907,74.83311416621427,9.512886396659095,84.34600056287339
-0.857943887473084,61,28.949725207336787,75.5912125866191,9.66547536919607,85.25668795581517
-0.8756901119631948,61,29.21376460052243,76.5091794517943,9.850997509126204,86.36017696092048
-0.8893450321629643,61,29.41467682806847,77.21862853620203,9.994949021564842,87.21357755776687
-0.9025493264198303,61,29.607093139361858,77.90719553634685,10.135143030489541,88.04233856683639
-0.9227436184883118,61,29.89782294913427,78.96499273150098,10.351440462825074,89.31643319432607
-0.9435074254870415,61,30.192287023767186,80.05844541132407,10.57621911618515,90.6346645275092
-0.9572769778678776,61,30.385071604735703,80.78675463605532,10.726612870656515,91.51336750671186
-0.9612796274886932,61,30.44074031825378,80.99893461791338,10.770529776166125,91.7694643940795
-0.9646722986362875,61,30.487794640669335,81.17894367290646,10.807824274880623,91.98676794778709
-0.9720941413343098,61,30.59031314467689,81.5732546955283,10.889634846398303,92.46288954192659
-0.9851422599917896,61,30.769159763633223,82.26819906076531,11.03421141873487,93.30241047950017
-0.9904446005821228,61,30.841332932761084,82.55122162788078,11.093235182362275,93.64445681024306
-0.9937039547239692,61,30.8855535111775,82.725371922784,11.12959528542959,93.85496720821357
