Vᵢᵢ,Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,-0.24276106252753754,-0.41278070295111746,0.11284908884795478,-0.30517049231546295,0.4288957936425681,0.0001,2.0,0.9623780509103431,39,8.160525545120635,23.318911459763637,1.0921809129854403,24.411092372749078
1.0,-0.24276106252753754,-0.41278070295111746,0.11284909884795477,-0.30517049231546295,0.4288957836425681,0.0001,2.0,0.9623780509103431,39,8.160525546518414,23.31891146168401,1.0921809110574028,24.411092372741415
1.0,-0.24276106252753754,-0.41278070295111746,0.11284908884795478,-0.30517049231546295,0.4288957836425681,0.0001,1.99999999,0.9623780509103431,39,8.160525546252392,23.31891146641159,1.0921809066580979,24.411092373069692
1.0,-0.24276106252753754,-0.41278070295111746,0.11284908884795478,-0.30517049231546295,0.4288957836425681,0.0001,2.0,0.9623780509103431,39,8.160525546544001,23.318911466518642,1.0921809061953272,24.411092372713966
0.99999999,-0.24276106252753754,-0.41278070295111746,0.11284908884795478,-0.30517049231546295,0.4288957836425681,0.0001,2.0,0.9623780509103431,39,8.160525546509422,23.31891146686931,1.0921809176908672,24.411092384560177
1.0,-0.24276106252753754,-0.41278070295111746,0.11284908884795478,-0.30517049231546295,0.4288957836425681,0.0001,2.0,0.9623780609103432,39,8.16052554749277,23.31891146697117,1.0921809057325564,24.411092372703727
1.0,-0.24276106252753754,-0.41278069295111747,0.11284908884795478,-0.30517049231546295,0.4288957836425681,0.0001,2.0,0.9623780509103431,39,8.160525549195144,23.318911471429935,1.0921809013332517,24.411092372763186
1.0,-0.24276106252753754,-0.41278070295111746,0.11284908884795478,-0.30517049231546295,0.4288957836425681,0.00010001,2.0,0.9623780509103431,39,8.160525549207737,23.31891147212263,1.0921809057325564,24.411092377855187
1.0,-0.24276106252753754,-0.41278070295111746,0.11284908884795478,-0.30517048231546295,0.4288957836425681,0.0001,2.0,0.9623780509103431,39,8.160525549260267,23.318911473345416,1.0921808994052145,24.41109237275063
1.0,-0.24276105252753755,-0.41278070295111746,0.11284908884795478,-0.30517049231546295,0.4288957836425681,0.0001,2.0,0.9623780509103431,39,8.160525551701163,23.31891147810617,1.0921808946997873,24.411092372805957
1.0,-0.2414726475161746,-0.4126219592656286,0.11187226666506483,-0.30432495741060445,0.430413851580201,0.0001,2.0,0.9630240196905453,39,8.161313975317956,23.320544539672657,1.090576277533408,24.41112081720606
1.0,-0.2414726475161746,-0.4126219592656286,0.11187227666506483,-0.30432495741060445,0.430413841580201,0.0001,2.0,0.9630240196905453,39,8.16131397665536,23.320544541479542,1.0905762755886457,24.411120817068188
1.0,-0.2414726475161746,-0.4126219592656286,0.11187226666506483,-0.30432495741060445,0.430413841580201,0.0001,1.99999999,0.9630240196905453,39,8.161313976415716,23.32054454625381,1.0905762711918776,24.411120817445685
1.0,-0.2414726475161746,-0.4126219592656286,0.11187226666506483,-0.30432495741060445,0.430413841580201,0.0001,2.0,0.9630240196905453,39,8.161313976712067,23.320544546376084,1.090576270737074,24.411120817113158
0.99999999,-0.2414726475161746,-0.4126219592656286,0.11187226666506483,-0.30432495741060445,0.430413841580201,0.0001,2.0,0.9630240196905453,39,8.161313976688524,23.320544546744426,1.0905762822206961,24.411120828965124
1.0,-0.2414726475161746,-0.4126219592656286,0.11187226666506483,-0.30432495741060445,0.430413841580201,0.0001,2.0,0.9630240296905453,39,8.161313977671925,23.32054454683722,1.09057627028227,24.41112081711949
1.0,-0.2414726475161746,-0.4126219492656286,0.11187226666506483,-0.30432495741060445,0.430413841580201,0.0001,2.0,0.9630240196905453,39,8.161313979352615,23.320544551258315,1.0905762658855025,24.411120817143814
1.0,-0.2414726475161746,-0.4126219592656286,0.11187226666506483,-0.30432495741060445,0.430413841580201,0.00010001,2.0,0.9630240196905453,39,8.161313979371284,23.32054455197376,1.09057627028227,24.41112082225603
1.0,-0.2414726475161746,-0.4126219592656286,0.11187226666506483,-0.30432494741060445,0.430413841580201,0.0001,2.0,0.9630240196905453,39,8.16131397944361,23.320544553246553,1.09057626394074,24.41112081718729
1.0,-0.2414726375161746,-0.4126219592656286,0.11187226666506483,-0.30432495741060445,0.430413841580201,0.0001,2.0,0.9630240196905453,39,8.161313981866893,23.320544557964617,1.090576259253452,24.411120817218066
1.0,-0.2415112030921254,-0.4126226625432366,0.10964182895283967,-0.303957724654667,0.43233384577799416,0.0001,2.0,0.9644882376677385,39,8.161299284668974,23.320660352518956,1.090532234345381,24.41119258686433
1.0,-0.2415112030921254,-0.4126226625432366,0.10964183895283966,-0.303957724654667,0.43233383577799417,0.0001,2.0,0.9644882376677385,39,8.16129928584612,23.320660354023403,1.0905322323656303,24.411192586389028
1.0,-0.2415112030921254,-0.4126226625432366,0.10964182895283967,-0.303957724654667,0.43233383577799417,0.0001,1.99999999,0.9644882376677385,39,8.161299285706098,23.320660358986167,1.090532227971429,24.411192586957597
1.0,-0.2415112030921254,-0.4126226625432366,0.10964182895283967,-0.303957724654667,0.43233383577799417,0.0001,2.0,0.9644882376677385,39,8.161299286013229,23.32066035913536,1.0905322275346836,24.411192586670044
0.99999999,-0.2415112030921254,-0.4126226625432366,0.10964182895283967,-0.303957724654667,0.43233383577799417,0.0001,2.0,0.9644882376677385,39,8.161299286031777,23.32066035958058,1.0905322390186625,24.411192598599236
1.0,-0.2415112030921254,-0.4126226625432366,0.10964182895283967,-0.303957724654667,0.43233383577799417,0.0001,2.0,0.9644882476677386,39,8.16129928700792,23.320660359647967,1.0905322270979387,24.411192586745905
1.0,-0.2415112030921254,-0.4126226525432366,0.10964182895283967,-0.303957724654667,0.43233383577799417,0.0001,2.0,0.9644882376677385,39,8.16129928861043,23.320660363943407,1.090532222703737,24.41119258664714
1.0,-0.2415112030921254,-0.4126226625432366,0.10964182895283967,-0.303957724654667,0.43233383577799417,0.00010001,2.0,0.9644882376677385,39,8.161299288659059,23.320660364709056,1.0905322270979387,24.41119259180699
1.0,-0.2415112030921254,-0.4126226625432366,0.10964182895283967,-0.30395771465466703,0.43233383577799417,0.0001,2.0,0.9644882376677385,39,8.161299288735549,23.3206603659877,1.0905322207239867,24.41119258671168
1.0,-0.2415111930921254,-0.4126226625432366,0.10964182895283967,-0.303957724654667,0.43233383577799417,0.0001,2.0,0.9644882376677385,39,8.161299291134494,23.320660370660352,1.090532216050705,24.411192586711064
1.0,-0.2704393604606548,-0.35498498648309273,0.09914333867122975,-0.3262900137329847,0.4523208644657992,0.0001,2.0,0.9041059800531244,39,8.160922520827933,23.32208022541096,1.12790750495915,24.449987730370108
1.0,-0.2704393604606548,-0.35498498648309273,0.09914334867122974,-0.3262900137329847,0.4523208544657992,0.0001,2.0,0.9041059800531244,39,8.160922522551429,23.32208022755622,1.1279075019576865,24.4499877295139
1.0,-0.2704393604606548,-0.35498498648309273,0.09914333867122975,-0.3262900137329847,0.4523208544657992,0.0001,2.0,0.9041059800531244,39,8.160922520894168,23.322080228762456,1.1279074977569996,24.449987726519456
0.99999999,-0.2704393604606548,-0.35498498648309273,0.09914333867122975,-0.3262900137329847,0.4523208544657992,0.0001,2.0,0.9041059800531244,39,8.16092252088496,23.32208022934979,1.1279075095085638,24.449987738858358
1.0,-0.2704393604606548,-0.35498498648309273,0.09914333867122975,-0.3262900037329847,0.4523208544657992,0.0001,2.0,0.9041059800531244,39,8.160922521572695,23.322080230468643,1.1279074905548492,24.449987721023493
1.0,-0.2704393604606548,-0.35498498648309273,0.09914333867122975,-0.3262900137329847,0.4523208544657992,0.0001,1.99999999,0.9041059800531244,39,8.160922521744522,23.322080231218543,1.1279074989384594,24.449987730157005
1.0,-0.2704393604606548,-0.35498498648309273,0.09914333867122975,-0.3262900137329847,0.4523208544657992,0.0001,2.0,0.9041059900531244,39,8.160922522696639,23.322080231385108,1.12790749657554,24.449987727960654
1.0,-0.2704393604606548,-0.35498498648309273,0.09914333867122975,-0.3262900137329847,0.4523208544657992,0.00010001,2.0,0.9041059800531244,39,8.160922523364832,23.32208023384403,1.12790749657554,24.449987730419572
1.0,-0.2704393504606548,-0.35498498648309273,0.09914333867122975,-0.3262900137329847,0.4523208544657992,0.0001,2.0,0.9041059800531244,39,8.160922525759254,23.32208023929098,1.1279074860054359,24.449987725296413
1.0,-0.2704393604606548,-0.35498497648309274,0.09914333867122975,-0.3262900137329847,0.4523208544657992,0.0001,2.0,0.9041059800531244,39,8.160922528221304,23.322080244375723,1.127907493556313,24.44998773793203
1.0,-0.23602130456979414,-0.47583114393346126,0.05187546328270699,-0.25994765961315236,0.4390359711716344,0.0001,1.7247969863628254,1.0905405308326055,39,8.178423589503318,23.372518075489786,1.0823511910689416,24.454869266558728
1.0,-0.23602130456979414,-0.47583114393346126,0.05187545328270699,-0.25994765961315236,0.4390359811716344,0.0001,1.7247969863628254,1.0905405308326055,39,8.178423591358497,23.372518078250017,1.0823511926532539,24.454869270903274
1.0,-0.23602130456979414,-0.47583114393346126,0.05187545328270699,-0.25994765961315236,0.4390359711716344,0.0001,1.7247969863628254,1.0905405308326055,39,8.178423591545045,23.37251808289905,1.0823511861876556,24.454869269086704
1.0,-0.23602130456979414,-0.47583114393346126,0.05187545328270699,-0.25994765961315236,0.4390359711716344,0.0001,1.7247969963628254,1.0905405308326055,39,8.178423591889945,23.372518083228297,1.082351183911385,24.454869267139674
0.99999999,-0.23602130456979414,-0.47583114393346126,0.05187545328270699,-0.25994765961315236,0.4390359711716344,0.0001,1.7247969863628254,1.0905405308326055,39,8.178423592805977,23.372518085571677,1.0823511976208529,24.45486928319253
1.0,-0.23602130456979414,-0.47583114393346126,0.05187545328270699,-0.25994765961315236,0.4390359711716344,0.0001,1.7247969863628254,1.0905405408326054,39,8.17842359418939,23.372518086283947,1.082351183911385,24.45486927019533
1.0,-0.23602130456979414,-0.47583114393346126,0.05187545328270699,-0.25994765961315236,0.4390359711716344,0.00010001,1.7247969863628254,1.0905405308326055,39,8.178423593815289,23.372518087764334,1.082351183911385,24.45486927167572
1.0,-0.23602130456979414,-0.47583114393346126,0.05187545328270699,-0.25994764961315237,0.4390359711716344,0.0001,1.7247969863628254,1.0905405308326055,39,8.178423593410242,23.372518088030162,1.0823511797220569,24.454869267752215
1.0,-0.23602130456979414,-0.47583113393346127,0.05187545328270699,-0.25994765961315236,0.4390359711716344,0.0001,1.7247969863628254,1.0905405308326055,39,8.178423594194781,23.3725180883481,1.0823511813063693,24.45486926965447
1.0,-0.23602129456979415,-0.47583114393346126,0.05187545328270699,-0.25994765961315236,0.4390359711716344,0.0001,1.7247969863628254,1.0905405308326055,39,8.178423595922313,23.372518093014264,1.0823511747544585,24.45486926776872
1.0,-0.13492918832719564,-1.0,0.0041474693752729525,-0.32381551365088035,0.6905700698365689,0.6207728854728555,0.9031473274668029,0.9602219133348284,39,8.195917253211023,23.406175835616462,1.702077226370604,25.108253061987067
1.0,-0.13492918832719564,-1.0,0.004147479375272952,-0.32381551365088035,0.6905700598365688,0.6207728854728555,0.9031473274668029,0.9602219133348284,39,8.195917254232468,23.406175839660143,1.7020772262759019,25.108253065936047
0.99999999,-0.13492918832719564,-1.0,0.0041474693752729525,-0.32381551365088035,0.6905700598365688,0.6207728854728555,0.9031473274668029,0.9602219133348284,39,8.195917254030674,23.40617583993874,1.7020772274856322,25.108253067424375
1.0,-0.13492918832719564,-1.0,0.0041474693752729525,-0.32381551365088035,0.6905700598365688,0.6207728854728555,0.9031473274668029,0.9602219133348284,39,8.19591725406477,23.4061758406469,1.7020772169875378,25.108253057634442
1.0,-0.13492918832719564,-1.0,0.0041474693752729525,-0.32381551365088035,0.6905700598365688,0.6207728854728555,0.9031473274668029,0.9602219233348285,39,8.195917256062792,23.40617584192178,1.7020772106252906,25.10825305254707
1.0,-0.13492918832719564,-0.99999999,0.0041474693752729525,-0.32381551365088035,0.6905700598365688,0.6207728854728555,0.9031473274668029,0.9602219133348284,39,8.195917255045243,23.406175842486977,1.7020772076991735,25.10825305018615
1.0,-0.13492918832719564,-1.0,0.0041474693752729525,-0.32381551365088035,0.6905700598365688,0.6207728854728555,0.903147337466803,0.9602219133348284,39,8.195917255477209,23.40617584347066,1.7020772106252906,25.10825305409595
1.0,-0.13492917832719564,-1.0,0.0041474693752729525,-0.32381551365088035,0.6905700598365688,0.6207728854728555,0.9031473274668029,0.9602219133348284,39,8.195917257012844,23.406175849254588,1.7020772064894427,25.10825305574403
1.0,-0.13492918832719564,-1.0,0.0041474693752729525,-0.32381550365088035,0.6905700598365688,0.6207728854728555,0.9031473274668029,0.9602219133348284,39,8.195917257314516,23.40617584972456,1.7020772076044712,25.10825305732903
1.0,-0.13492918832719564,-1.0,0.0041474693752729525,-0.32381551365088035,0.6905700598365688,0.6207728954728555,0.9031473274668029,0.9602219133348284,39,8.195917258364936,23.40617584982202,1.7020772106252906,25.10825306044731
1.0,-0.14064317898960094,-0.9761662338442094,-0.019973908485940266,-0.32487309731070724,0.6833188292522705,0.6186571502008149,0.911040481884679,0.9638125917963758,39,8.197768735982047,23.412461616323313,1.688983182689778,25.101444799013088
1.0,-0.14064317898960094,-0.9761662338442094,-0.019973898485940264,-0.32487309731070724,0.6833188192522704,0.6186571502008149,0.911040481884679,0.9638125917963758,39,8.197768736887486,23.41246162008916,1.6889831641497066,25.10144478423887
0.99999999,-0.14064317898960094,-0.9761662338442094,-0.019973908485940266,-0.32487309731070724,0.6833188192522704,0.6186571502008149,0.911040481884679,0.9638125917963758,39,8.197768737102228,23.412461621214074,1.688983183914953,25.101444805129024
1.0,-0.14064317898960094,-0.9761662338442094,-0.019973908485940266,-0.32487309731070724,0.6833188192522704,0.6186571502008149,0.911040481884679,0.9638125917963758,39,8.19776873702697,23.41246162169241,1.6889831733640026,25.10144479505642
1.0,-0.14064317898960094,-0.9761662338442094,-0.019973908485940266,-0.32487309731070724,0.6833188192522704,0.6186571502008149,0.911040481884679,0.9638126017963758,39,8.197768738940178,23.412461622883992,1.6889831671172957,25.10144479000129
1.0,-0.14064317898960094,-0.9761662238442094,-0.019973908485940266,-0.32487309731070724,0.6833188192522704,0.6186571502008149,0.911040481884679,0.9638125917963758,39,8.197768737962559,23.41246162357547,1.6889831641497066,25.101444787725185
1.0,-0.14064317898960094,-0.9761662338442094,-0.019973908485940266,-0.32487309731070724,0.6833188192522704,0.6186571502008149,0.9110404918846791,0.9638125917963758,39,8.197768738496048,23.4124616245822,1.6889831671172952,25.101444791699492
1.0,-0.14064316898960094,-0.9761662338442094,-0.019973908485940266,-0.32487309731070724,0.6833188192522704,0.6186571502008149,0.911040481884679,0.9638125917963758,39,8.197768739942079,23.412461630109817,1.6889831628130534,25.101444792922866
1.0,-0.14064317898960094,-0.9761662338442094,-0.019973908485940266,-0.32487308731070724,0.6833188192522704,0.6186571502008149,0.911040481884679,0.9638125917963758,39,8.19776874022692,23.412461630423284,1.6889831640382278,25.10144479446151
1.0,-0.14064317898960094,-0.9761662338442094,-0.019973908485940266,-0.32487309731070724,0.6833188192522704,0.618657160200815,0.911040481884679,0.9638125917963758,39,8.19776874129259,23.412461630775525,1.6889831671172952,25.10144479789282
1.0,-0.15109417183580873,-0.9325738420625429,-0.06409234730783644,-0.3268074370596042,0.6700561783397936,0.6147874319077756,0.9254772048737416,0.9703800080089299,39,8.203353923255198,23.42933014567007,1.6795178309416126,25.10884797661168
1.0,-0.15109417183580873,-0.9325738420625429,-0.06409233730783645,-0.3268074370596042,0.6700561683397935,0.6147874319077756,0.9254772048737416,0.9703800080089299,39,8.203353923951422,23.429330148922723,1.6795178125014618,25.108847961424186
0.99999999,-0.15109417183580873,-0.9325738420625429,-0.06409234730783644,-0.3268074370596042,0.6700561683397935,0.6147874319077756,0.9254772048737416,0.9703800080089299,39,8.203353924950845,23.429330151633703,1.6795178323682443,25.108847984001947
1.0,-0.15109417183580873,-0.9325738420625429,-0.06409234730783644,-0.3268074370596042,0.6700561683397935,0.6147874319077756,0.9254772048737416,0.9703800080089299,39,8.203353924674056,23.42933015168855,1.6795178217206235,25.10884797340917
1.0,-0.15109417183580873,-0.9325738420625429,-0.06409234730783644,-0.3268074370596042,0.6700561683397935,0.6147874319077756,0.9254772048737416,0.9703800180089299,39,8.20335392642983,23.429330152729975,1.6795178156852413,25.10884796841522
1.0,-0.15109417183580873,-0.9325738320625429,-0.06409234730783644,-0.3268074370596042,0.6700561683397935,0.6147874319077756,0.9254772048737416,0.9703800080089299,39,8.203353925537414,23.42933015366416,1.6795178125014618,25.108847966165623
1.0,-0.15109417183580873,-0.9325738420625429,-0.06409234730783644,-0.3268074370596042,0.6700561683397935,0.6147874319077756,0.9254772148737417,0.9703800080089299,39,8.203353926264572,23.429330154749962,1.6795178156852413,25.1088479704352
1.0,-0.15109416183580873,-0.9325738420625429,-0.06409234730783644,-0.3268074370596042,0.6700561683397935,0.6147874319077756,0.9254772048737416,0.9703800080089299,39,8.20335392753144,23.42933015975971,1.6795178110730027,25.108847970832713
1.0,-0.15109417183580873,-0.9325738420625429,-0.06409234730783644,-0.3268074270596042,0.6700561683397935,0.6147874319077756,0.9254772048737416,0.9703800080089299,39,8.203353927766216,23.429330159760568,1.6795178124996357,25.1088479722602
1.0,-0.15109417183580873,-0.9325738420625429,-0.06409234730783644,-0.3268074370596042,0.6700561683397935,0.6147874419077757,0.9254772048737416,0.9703800080089299,39,8.20335392887601,23.429330160604483,1.6795178156852413,25.108847976289724
1.0,-0.2067856368750851,-0.5026079918086852,0.03959301509840151,-0.2237359526739276,0.41350809322495724,0.0001,1.6186427095171319,1.1701410062869952,39,8.213615412944412,23.45539623886987,1.0248168702019957,24.48021310907187
1.0,-0.2067856368750851,-0.5026079918086852,0.03959300509840151,-0.2237359526739276,0.41350810322495724,0.0001,1.6186427095171319,1.1701410062869952,39,8.213615414717246,23.45539624080217,1.0248168710811438,24.480213111883316
1.0,-0.2067856368750851,-0.5026079918086852,0.03959300509840151,-0.2237359526739276,0.41350809322495724,0.0001,1.6186427095171319,1.1701410062869952,39,8.21361541532239,23.45539624636702,1.0248168651866365,24.48021311155366
1.0,-0.2067856368750851,-0.5026079918086852,0.03959300509840151,-0.2237359526739276,0.41350809322495724,0.0001,1.6186427195171318,1.1701410062869952,39,8.213615415828054,23.4553962471283,1.024816862582869,24.48021310971117
0.99999999,-0.2067856368750851,-0.5026079918086852,0.03959300509840151,-0.2237359526739276,0.41350809322495724,0.0001,1.6186427095171319,1.1701410062869952,39,8.213615416573994,23.45539624893788,1.0248168763494037,24.48021312528728
1.0,-0.2067856368750851,-0.5026079918086852,0.03959300509840151,-0.2237359526739276,0.41350809322495724,0.0001,1.6186427095171319,1.1701410162869952,39,8.213615418060243,23.455396249925624,1.024816862582869,24.480213112508494
1.0,-0.2067856368750851,-0.5026079818086852,0.03959300509840151,-0.2237359526739276,0.41350809322495724,0.0001,1.6186427095171319,1.1701410062869952,39,8.21361541759153,23.45539625090409,1.0248168601712773,24.480213111075372
1.0,-0.2067856368750851,-0.5026079918086852,0.03959300509840151,-0.2237359526739276,0.41350809322495724,0.00010001,1.6186427095171319,1.1701410062869952,39,8.213615417614308,23.45539625131229,1.024816862582869,24.480213113895157
1.0,-0.2067856368750851,-0.5026079918086852,0.03959300509840151,-0.2237359426739276,0.41350809322495724,0.0001,1.6186427095171319,1.1701410062869952,39,8.213615417770665,23.45539625308004,1.0248168592921292,24.48021311237217
1.0,-0.20678562687508512,-0.5026079918086852,0.03959300509840151,-0.2237359526739276,0.41350809322495724,0.0001,1.6186427095171319,1.1701410062869952,39,8.213615420082432,23.455396257369255,1.0248168540238694,24.480213111393123
1.0,-0.14126449762572463,-0.9011898924191072,-0.01745320698511723,-0.3162050346029962,0.6391594480682404,0.6321739691999303,0.932109345994918,0.9781742377511286,39,8.227554424307373,23.48502379223872,1.5439350195840928,25.02895881182281
0.99999999,-0.14126449762572463,-0.9011898924191072,-0.01745320698511723,-0.3162050346029962,0.6391594380682404,0.6321739691999303,0.932109345994918,0.9781742377511286,39,8.227554425401259,23.48502379709461,1.543935021303668,25.028958818398284
1.0,-0.14126449762572463,-0.9011898924191072,-0.017453196985117228,-0.3162050346029962,0.6391594380682404,0.6321739691999303,0.932109345994918,0.9781742377511286,39,8.227554426384522,23.485023798138002,1.5439350022495228,25.02895880038752
1.0,-0.14126449762572463,-0.9011898924191072,-0.01745320698511723,-0.3162050346029962,0.6391594380682404,0.6321739691999303,0.932109345994918,0.9781742377511286,39,8.22755442616208,23.485023799093604,1.5439350107469716,25.028958809840574
1.0,-0.14126449762572463,-0.9011898924191072,-0.01745320698511723,-0.3162050346029962,0.6391594380682404,0.6321739691999303,0.932109345994918,0.9781742477511286,39,8.227554427638514,23.48502379983589,1.5439350051039482,25.02895880493984
1.0,-0.14126449762572463,-0.9011898924191072,-0.01745320698511723,-0.3162050346029962,0.6391594380682404,0.6321739691999303,0.9321093559949181,0.9781742377511286,39,8.227554427150519,23.485023800970545,1.543935005103948,25.028958806074492
1.0,-0.14126449762572463,-0.9011898824191071,-0.01745320698511723,-0.3162050346029962,0.6391594380682404,0.6321739691999303,0.932109345994918,0.9781742377511286,39,8.227554427868515,23.48502380257988,1.5439350022495228,25.0289588048294
1.0,-0.14126449762572463,-0.9011898924191072,-0.01745320698511723,-0.3162050246029962,0.6391594380682404,0.6321739691999303,0.932109345994918,0.9781742377511286,39,8.22755442920652,23.48502380716554,1.54393500190985,25.028958809075387
1.0,-0.14126449762572463,-0.9011898924191072,-0.01745320698511723,-0.3162050346029962,0.6391594380682404,0.6321739791999303,0.932109345994918,0.9781742377511286,39,8.227554430811571,23.485023808893793,1.543935005103948,25.02895881399774
1.0,-0.14126448762572463,-0.9011898924191072,-0.01745320698511723,-0.3162050346029962,0.6391594380682404,0.6321739691999303,0.932109345994918,0.9781742377511286,39,8.227554429918117,23.485023808941293,1.5439350001902747,25.028958809131563
1.0,-0.18687870853942815,-0.4865087069583266,0.03319249859313208,-0.1938999847565463,0.3877279532824023,0.0001,1.6150347097790725,1.2496527047021848,39,8.260865146804912,23.556992913262825,0.9441651032989183,24.50115801656174
1.0,-0.18687870853942815,-0.4865087069583266,0.03319248859313208,-0.1938999847565463,0.3877279632824023,0.0001,1.6150347097790725,1.2496527047021848,39,8.260865148934975,23.556992915700913,0.9441651038717406,24.501158019572653
1.0,-0.18687870853942815,-0.4865087069583266,0.03319248859313208,-0.1938999847565463,0.3877279532824023,0.0001,1.6150347097790725,1.2496527047021848,39,8.260865149095581,23.55699292032988,0.9441650984916824,24.501158018821563
1.0,-0.18687870853942815,-0.4865087069583266,0.03319248859313208,-0.1938999847565463,0.3877279532824023,0.0001,1.6150347197790724,1.2496527047021848,39,8.260865149524534,23.556992920963946,0.9441650968240607,24.501158017788004
0.99999999,-0.18687870853942815,-0.4865087069583266,0.03319248859313208,-0.1938999847565463,0.3877279532824023,0.0001,1.6150347097790725,1.2496527047021848,39,8.260865150243028,23.55699292266918,0.9441651094703105,24.501158032139497
1.0,-0.18687870853942815,-0.4865087069583266,0.03319248859313208,-0.1938999847565463,0.3877279532824023,0.0001,1.6150347097790725,1.2496527147021848,39,8.260865152382678,23.556992925127723,0.9441650968240607,24.50115802195178
1.0,-0.18687870853942815,-0.4865087069583266,0.03319248859313208,-0.1938999847565463,0.3877279532824023,0.00010001,1.6150347097790725,1.2496527047021848,39,8.260865151425067,23.556992925370373,0.9441650968240607,24.501158022194435
1.0,-0.18687870853942815,-0.4865086969583266,0.03319248859313208,-0.1938999847565463,0.3877279532824023,0.0001,1.6150347097790725,1.2496527047021848,39,8.260865151682584,23.55699292551775,0.9441650936844461,24.501158019202197
1.0,-0.18687870853942815,-0.4865087069583266,0.03319248859313208,-0.1938999747565463,0.3877279532824023,0.0001,1.6150347097790725,1.2496527047021848,39,8.260865151477379,23.556992927237772,0.9441650931116239,24.501158020349397
1.0,-0.18687869853942815,-0.4865087069583266,0.03319248859313208,-0.1938999847565463,0.3877279532824023,0.0001,1.6150347097790725,1.2496527047021848,39,8.260865154200367,23.556992932071072,0.9441650875130545,24.50115801958413
1.0,-0.19280577900253396,-0.7585895375842708,-0.24017619082667324,-0.3345277006671188,0.6171227878962837,0.5993427586924728,0.9830965073606933,0.9965916310757126,39,8.258934238567601,23.574285019437156,1.6475378067481738,25.221822826185324
1.0,-0.19280577900253396,-0.7585895375842708,-0.24017618082667325,-0.3345277006671188,0.6171227778962837,0.5993427586924728,0.9830965073606933,0.9965916310757126,39,8.25893423847662,23.574285020573438,1.6475377887068234,25.221822809280255
1.0,-0.19280577900253396,-0.7585895375842708,-0.24017619082667324,-0.3345277006671188,0.6171227778962837,0.5993427586924728,0.9830965073606933,0.9965916310757126,39,8.258934241808392,23.574285028460636,1.6475377979454064,25.221822826406036
1.0,-0.19280577900253396,-0.7585895375842708,-0.24017619082667324,-0.3345277006671188,0.6171227778962837,0.5993427586924728,0.9830965073606933,0.9965916410757126,39,8.258934242929982,23.57428502895744,1.6475377927534545,25.2218228217109
0.99999999,-0.19280577900253396,-0.7585895375842708,-0.24017619082667324,-0.3345277006671188,0.6171227778962837,0.5993427586924728,0.9830965073606933,0.9965916310757126,39,8.258934242909637,23.5742850301388,1.6475378089788593,25.221822839117664
1.0,-0.19280577900253396,-0.7585895275842708,-0.24017619082667324,-0.3345277006671188,0.6171227778962837,0.5993427586924728,0.9830965073606933,0.9965916310757126,39,8.25893424253632,23.57428503100151,1.6475377887068234,25.221822819708333
1.0,-0.19280577900253396,-0.7585895375842708,-0.24017619082667324,-0.3345277006671188,0.6171227778962837,0.5993427586924728,0.9830965173606934,0.9965916310757126,39,8.258934244183298,23.57428503299812,1.6475377927534545,25.221822825751573
1.0,-0.19280577900253396,-0.7585895375842708,-0.24017619082667324,-0.3345276906671188,0.6171227778962837,0.5993427586924728,0.9830965073606933,0.9965916310757126,39,8.258934244224658,23.5742850335714,1.6475377891426393,25.221822822714042
1.0,-0.19280576900253396,-0.7585895375842708,-0.24017619082667324,-0.3345277006671188,0.6171227778962837,0.5993427586924728,0.9830965073606933,0.9965916310757126,39,8.258934244469954,23.57428503517723,1.6475377869119532,25.221822822089187
1.0,-0.19280577900253396,-0.7585895375842708,-0.24017619082667324,-0.3345277006671188,0.6171227778962837,0.5993427686924728,0.9830965073606933,0.9965916310757126,39,8.258934245744637,23.5742850367201,1.6475377927534545,25.221822829473552
1.0,-0.1778264594589923,-0.46856082534084154,0.03143546139159887,-0.17556331618499021,0.35866891481619356,0.0001,1.6349771016074002,1.2919238977843106,39,8.291324775670446,23.628574459449013,0.8925235602333672,24.521098019682377
1.0,-0.1778264594589923,-0.46856082534084154,0.03143545139159887,-0.17556331618499021,0.35866892481619356,0.0001,1.6349771016074002,1.2919238977843106,39,8.29132477726093,23.628574460776747,0.8925235605500497,24.521098021326793
1.0,-0.1778264594589923,-0.46856082534084154,0.03143545139159887,-0.17556331618499021,0.35866891481619356,0.0001,1.6349771016074002,1.2919238977843106,39,8.29132477851568,23.62857446755421,0.8925235556084016,24.521098023162608
1.0,-0.1778264594589923,-0.46856082534084154,0.03143545139159887,-0.17556331618499021,0.35866891481619356,0.0001,1.6349771116074001,1.2919238977843106,39,8.291324779011472,23.628574468405635,0.8925235547080805,24.521098023113712
0.99999999,-0.1778264594589923,-0.46856082534084154,0.03143545139159887,-0.17556331618499021,0.35866891481619356,0.0001,1.6349771016074002,1.2919238977843106,39,8.291324779340924,23.62857446926116,0.8925235665032966,24.52109803576446
1.0,-0.1778264594589923,-0.46856082534084154,0.03143545139159887,-0.17556331618499021,0.35866891481619356,0.0001,1.6349771016074002,1.2919239077843105,39,8.291324781277218,23.62857447143948,0.8925235547080805,24.52109802614757
