Vᵢᵢ,Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,0.8241191498239605,-0.21968550746542095,-0.10123948519331,0.537958464092596,0.02130412328581864,2.0,0.9234415523350554,0.0001,41,8.265865297718227,23.098870139484074,0.19316083894641745,23.292030978430493
1.0,0.8241191498239605,-0.21968552236658215,-0.10123948519331,0.5379584491914348,0.02130412328581864,2.0,0.9234415523350554,0.0001,41,8.265865299231482,23.09887014250239,0.1931608359276368,23.292030978430027
1.0,0.8241191498239605,-0.21968550746542095,-0.10123950009447119,0.5379584491914348,0.02130412328581864,2.0,0.9234415523350554,0.0001,41,8.265865299231482,23.09887014250239,0.1931608359276368,23.292030978430027
1.0,0.8241191498239605,-0.21968550746542095,-0.10123948519331,0.5379584491914348,0.021304138186979835,2.0,0.9234415523350554,0.0001,41,8.265865299820035,23.098870143329798,0.19316083894641745,23.292030982276216
0.9999999850988388,0.8241191498239605,-0.21968550746542095,-0.10123948519331,0.5379584491914348,0.02130412328581864,2.0,0.9234415523350554,0.0001,41,8.265865300294292,23.098870144557743,0.19316083409050952,23.292030978648253
1.0,0.8241191498239605,-0.21968550746542095,-0.10123948519331,0.5379584491914348,0.02130412328581864,2.0,0.9234415523350554,0.0001,41,8.265865301350548,23.098870146745163,0.19316083186280486,23.29203097860797
1.0,0.8241191498239605,-0.21968550746542095,-0.10123948519331,0.5379584491914348,0.02130412328581864,2.0,0.9234415672362166,0.0001,41,8.265865302014884,23.098870148061557,0.19316083057157604,23.29203097863314
1.0,0.8241191647251217,-0.21968550746542095,-0.10123948519331,0.5379584491914348,0.02130412328581864,2.0,0.9234415523350554,0.0001,41,8.265865302406798,23.098870148932576,0.1931608296351004,23.29203097856768
1.0,0.8241191498239605,-0.21968550746542095,-0.10123948519331,0.5379584491914348,0.02130412328581864,1.9999999701976776,0.9234415523350554,0.0001,41,8.265865305860055,23.098870156031346,0.19316083444526325,23.292030990476615
1.0,0.8241191498239605,-0.21968550746542095,-0.10123948519331,0.5379584491914348,0.02130412328581864,2.0,0.9234415523350554,0.00010001490116119385,41,8.265865309673543,23.098870163670398,0.19316083057157604,23.292030994241976
1.0,0.8277560735643079,-0.22969466404870048,-0.11124864177658948,0.5379109652563768,-0.0007713915009786682,2.0,0.9302554643823336,0.0001,41,8.26620808195758,23.100121924129418,0.18808635861511627,23.288208282744538
1.0,0.8277560735643079,-0.22969466404870048,-0.11124864177658948,0.5379109552563768,-0.0007713815009786682,2.0,0.9302554643823336,0.0001,41,8.266208082953524,23.100121925827395,0.18808634945751634,23.288208275284912
0.99999999,0.8277560735643079,-0.22969466404870048,-0.11124864177658948,0.5379109552563768,-0.0007713915009786682,2.0,0.9302554643823336,0.0001,41,8.266208083524571,23.10012192718132,0.1880863555003897,23.288208282681705
1.0,0.8277560735643079,-0.22969466404870048,-0.11124864177658948,0.5379109552563768,-0.0007713915009786682,2.0,0.9302554643823336,0.0001,41,8.266208084238226,23.100121928662237,0.18808635403631627,23.28820828269856
1.0,0.8277560735643079,-0.22969466404870048,-0.11124864177658948,0.5379109552563768,-0.0007713915009786682,2.0,0.9302554743823337,0.0001,41,8.266208084685843,23.10012192954601,0.1880863532470116,23.288208282793022
1.0,0.827756083564308,-0.22969466404870048,-0.11124864177658948,0.5379109552563768,-0.0007713915009786682,2.0,0.9302554643823336,0.0001,41,8.266208084951877,23.10012193014316,0.18808635257224293,23.288208282715406
1.0,0.8277560735643079,-0.2296946540487005,-0.11124864177658948,0.5379109552563768,-0.0007713915009786682,2.0,0.9302554643823336,0.0001,41,8.266208085597661,23.100121931378904,0.18808635113829822,23.288208282517203
1.0,0.8277560735643079,-0.22969466404870048,-0.11124863177658949,0.5379109552563768,-0.0007713915009786682,2.0,0.9302554643823336,0.0001,41,8.266208085597661,23.100121931378904,0.18808635113829822,23.288208282517203
1.0,0.8277560735643079,-0.22969466404870048,-0.11124864177658948,0.5379109552563768,-0.0007713915009786682,1.99999999,0.9302554643823336,0.0001,41,8.266208085767099,23.100121931815128,0.18808635482562105,23.28820828664075
1.0,0.8277560735643079,-0.22969466404870048,-0.11124864177658948,0.5379109552563768,-0.0007713915009786682,2.0,0.9302554643823336,0.00010001,41,8.266208089636061,23.100121939610613,0.1880863532470116,23.28820829285762
1.0,0.8137885062485927,-0.2182127962907734,-0.09976677401866244,0.5398606413562943,-0.00015425360578226577,2.0,0.921312183701729,0.0001,41,8.267446223495718,23.10251766842661,0.18514552984605517,23.287663198272664
1.0,0.8137885062485927,-0.2182127962907734,-0.09976677401866244,0.5398606313562943,-0.00015424360578226577,2.0,0.921312183701729,0.0001,41,8.267446224545028,23.10251767023991,0.18514552066580212,23.287663190905718
0.99999999,0.8137885062485927,-0.2182127962907734,-0.09976677401866244,0.5398606313562943,-0.00015425360578226577,2.0,0.921312183701729,0.0001,41,8.267446225083528,23.102517671524353,0.18514552683872632,23.287663198363084
1.0,0.8137885062485927,-0.2182127962907734,-0.09976677401866244,0.5398606313562943,-0.00015425360578226577,2.0,0.921312183701729,0.0001,41,8.267446225797292,23.102517673004975,0.18514552525592862,23.287663198260905
1.0,0.8137885062485927,-0.2182127962907734,-0.09976677401866244,0.5398606313562943,-0.00015425360578226577,2.0,0.921312193701729,0.0001,41,8.267446226221846,23.102517673843227,0.18514552436526677,23.28766319820849
1.0,0.8137885162485927,-0.2182127962907734,-0.09976677401866244,0.5398606313562943,-0.00015425360578226577,2.0,0.921312183701729,0.0001,41,8.267446226511053,23.1025176744856,0.18514552367313095,23.287663198158732
1.0,0.8137885062485927,-0.2182127962907734,-0.09976676401866244,0.5398606313562943,-0.00015425360578226577,2.0,0.921312183701729,0.0001,41,8.267446227181473,23.10251767577123,0.18514552255310232,23.28766319832434
1.0,0.8137885062485927,-0.2182127862907734,-0.09976677401866244,0.5398606313562943,-0.00015425360578226577,2.0,0.921312183701729,0.0001,41,8.267446227181473,23.10251767577123,0.18514552255310232,23.28766319832434
1.0,0.8137885062485927,-0.2182127962907734,-0.09976677401866244,0.5398606313562943,-0.00015425360578226577,1.99999999,0.921312183701729,0.0001,41,8.267446227314867,23.10251767613367,0.1851455261465906,23.28766320228026
1.0,0.8137885062485927,-0.2182127962907734,-0.09976677401866244,0.5398606313562943,-0.00015425360578226577,2.0,0.921312183701729,0.00010001,41,8.26744623124117,23.102517684050618,0.18514552436526677,23.287663208415882
1.0,0.8277374741790423,-0.2257807215972294,-0.10733469932511847,0.535915490496262,-0.000974921236887683,2.0,0.9268151644832499,0.0001,41,8.26760656806686,23.10292082329911,0.1853057091296183,23.288226532428734
1.0,0.8277374741790423,-0.2257807215972294,-0.10733469932511847,0.5359154804962619,-0.0009749112368876829,2.0,0.9268151644832499,0.0001,41,8.267606569110361,23.102920825097115,0.18530570000248142,23.288226525099596
0.99999999,0.8277374741790423,-0.2257807215972294,-0.10733469932511847,0.5359154804962619,-0.000974921236887683,2.0,0.9268151644832499,0.0001,41,8.267606569660913,23.10292082640695,0.18530570603028132,23.28822653243724
1.0,0.8277374741790423,-0.2257807215972294,-0.10733469932511847,0.5359154804962619,-0.000974921236887683,2.0,0.9268151644832499,0.0001,41,8.267606570374385,23.102920827887072,0.18530570456604975,23.288226532453123
1.0,0.8277374741790423,-0.2257807215972294,-0.10733469932511847,0.5359154804962619,-0.000974921236887683,2.0,0.9268151744832499,0.0001,41,8.267606570815932,23.102920828758936,0.185305703737755,23.288226532496687
1.0,0.8277374841790424,-0.2257807215972294,-0.10733469932511847,0.5359154804962619,-0.000974921236887683,2.0,0.9268151644832499,0.0001,41,8.267606571087853,23.10292082936719,0.18530570310181838,23.288226532469007
1.0,0.8277374741790423,-0.2257807115972294,-0.10733469932511847,0.5359154804962619,-0.000974921236887683,2.0,0.9268151644832499,0.0001,41,8.267606571746368,23.1029208306289,0.18530570173456876,23.288226532363474
1.0,0.8277374741790423,-0.2257807215972294,-0.10733468932511847,0.5359154804962619,-0.000974921236887683,2.0,0.9268151644832499,0.0001,41,8.267606571746368,23.1029208306289,0.18530570173456876,23.288226532363474
1.0,0.8277374741790423,-0.2257807215972294,-0.10733469932511847,0.5359154804962619,-0.000974921236887683,1.99999999,0.9268151644832499,0.0001,41,8.267606571902817,23.1029208310383,0.18530570539434466,23.288226536432646
1.0,0.8277374741790423,-0.2257807215972294,-0.10733469932511847,0.5359154804962619,-0.000974921236887683,2.0,0.9268151644832499,0.00010001,41,8.26760657578322,23.102920838857585,0.18530570373775507,23.288226542595336
1.0,0.824085699501026,-0.21959793141470685,-0.10115190914259589,0.5378847983908888,0.0050872810376008295,2.0,0.9233962248766173,0.0001,41,8.267703376639549,23.10294510566364,0.1854907189712756,23.288435824634913
1.0,0.824085699501026,-0.21959794631586804,-0.10115190914259589,0.5378847834897276,0.0050872810376008295,2.0,0.9233962248766173,0.0001,41,8.26770337805728,23.10294510847098,0.18549071615661186,23.28843582462759
1.0,0.824085699501026,-0.21959793141470685,-0.10115192404375709,0.5378847834897276,0.0050872810376008295,2.0,0.9233962248766173,0.0001,41,8.26770337805728,23.10294510847098,0.18549071615661186,23.28843582462759
1.0,0.824085699501026,-0.21959793141470685,-0.10115190914259589,0.5378847834897276,0.005087295938762023,2.0,0.9233962248766173,0.0001,41,8.267703378355298,23.102945108686615,0.1854907189712756,23.28843582765788
0.9999999850988388,0.824085699501026,-0.21959793141470685,-0.10115190914259589,0.5378847834897276,0.0050872810376008295,2.0,0.9233962248766173,0.0001,41,8.26770337907116,23.102945110419522,0.18549071432212677,23.288435824741654
1.0,0.824085699501026,-0.21959793141470685,-0.10115190914259589,0.5378847834897276,0.0050872810376008295,2.0,0.9233962248766173,0.0001,41,8.267703380132863,23.102945112620908,0.18549071209399845,23.288435824714906
1.0,0.824085699501026,-0.21959793141470685,-0.10115190914259589,0.5378847834897276,0.0050872810376008295,2.0,0.9233962397777785,0.0001,41,8.267703380777888,23.102945113895682,0.1854907108020041,23.28843582469769
