Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.9708405590710817,-0.008583863864704729,-0.007089552363597693,-0.2885459733390964,0.2732712981884222,2.0,0.9984311113359208,0.0001,39,9.11003138250818,25.365224571578977,0.14767082551752783,25.512895397096507
0.9708405590710817,-0.008583863864704729,-0.007089552363597693,-0.2885459733390964,0.2732712981884222,2.0,0.9984311213359208,0.0001,39,9.11003138250947,25.365224571581557,0.14767082549941166,25.51289539708097
0.9708405590710817,-0.008583853864704729,-0.007089552363597693,-0.2885459733390964,0.2732712981884222,2.0,0.9984311113359208,0.0001,39,9.110031382537635,25.365224571652043,0.1476708253725488,25.51289539702459
0.9708405590710817,-0.008583863864704729,-0.007089542363597693,-0.2885459733390964,0.2732712981884222,2.0,0.9984311113359208,0.0001,39,9.110031382537635,25.365224571652043,0.1476708253725488,25.51289539702459
0.9708405690710817,-0.008583863864704729,-0.007089552363597693,-0.2885459733390964,0.2732712981884222,2.0,0.9984311113359208,0.0001,39,9.11003138305618,25.365224572691154,0.14767082443862875,25.51289539712978
0.9708405590710817,-0.008583863864704729,-0.007089552363597693,-0.2885459733390964,0.2732712981884222,2.0,0.9984311113359208,0.00010001,39,9.110031383332592,25.365224573307138,0.14767082549941166,25.51289539880655
0.9708405590710817,-0.008583863864704729,-0.007089552363597693,-0.2885459733390964,0.2732712981884222,1.99999999,0.9984311113359208,0.0001,39,9.110031383739079,25.365224574078397,0.14767082553564423,25.512895399614038
0.9708405590710817,-0.008583863864704729,-0.007089552363597693,-0.2885459633390964,0.2732712981884222,2.0,0.9984311113359208,0.0001,39,9.110031385072096,25.365224576775347,0.1476708203207181,25.512895397096067
0.9656048141963978,0.001576718690568607,-0.021400943014031115,-0.2898973792625387,0.26988510285681255,2.0,1.0062066504432177,0.0001,39,9.110252606054383,25.36567591780406,0.1473846655972917,25.513060583401355
0.9656048141963978,0.001576718690568607,-0.021400943014031115,-0.2898973792625387,0.26988509285681256,2.0,1.0062066504432177,0.0001,39,9.110252608625943,25.36567592304315,0.1473846604193038,25.513060583462448
0.9656048141963978,0.001576718690568607,-0.021400943014031115,-0.2898973792625387,0.26988509285681256,2.0,1.0062066604432176,0.0001,39,9.110252608627395,25.36567592304605,0.14738466049708582,25.513060583543133
0.9656048141963978,0.001576728690568607,-0.021400943014031115,-0.2898973792625387,0.26988509285681256,2.0,1.0062066504432177,0.0001,39,9.110252608649288,25.365675923103908,0.14738466063184713,25.513060583735758
0.9656048141963978,0.001576718690568607,-0.021400933014031114,-0.2898973792625387,0.26988509285681256,2.0,1.0062066504432177,0.0001,39,9.110252608649288,25.365675923103908,0.14738466020676042,25.513060583310676
0.9656048241963978,0.001576718690568607,-0.021400943014031115,-0.2898973792625387,0.26988509285681256,2.0,1.0062066504432177,0.0001,39,9.110252609174637,25.36567592415657,0.14738465914668208,25.513060583303243
0.9656048141963978,0.001576718690568607,-0.021400943014031115,-0.2898973792625387,0.26988509285681256,2.0,1.0062066504432177,0.00010001,39,9.110252609480355,25.365675924830967,0.14738466049708582,25.51306058532805
0.9656048141963978,0.001576718690568607,-0.021400943014031115,-0.2898973792625387,0.26988509285681256,1.99999999,1.0062066504432177,0.0001,39,9.110252609855134,25.3656759255388,0.14738466034152187,25.51306058588032
0.9656048141963978,0.001576718690568607,-0.021400943014031115,-0.28989736926253873,0.26988509285681256,2.0,1.0062066504432177,0.0001,39,9.110252611202148,25.365675928263855,0.14738465524131594,25.513060583505165
0.9699047982721569,-0.006922976874494806,-0.0016652939863971241,-0.28928788396848704,0.2714623789977293,2.0,0.9997814123951851,0.0001,39,9.110272068613098,25.36572691212264,0.14713860264475948,25.5128655147674
0.9699047982721569,-0.006922976874494806,-0.0016652939863971241,-0.28928786906732584,0.2714623938988905,2.0,0.9997814123951851,0.0001,39,9.110272068634417,25.365726912122646,0.14713860264475948,25.5128655147674
0.9699047982721569,-0.006922976874494806,-0.0016652939863971241,-0.28928786906732584,0.2714623889977293,2.0,0.9997814123951851,0.0001,39,9.11027206988195,25.36572691466481,0.14713860010255664,25.512865514767363
0.9699047982721569,-0.006922991775656,-0.0016652939863971241,-0.28928786906732584,0.2714623789977293,2.0,0.9997814123951851,0.0001,39,9.110272072379026,25.365726919733277,0.14713859503399396,25.512865514767267
0.9699047982721569,-0.006922976874494806,-0.001665308887558318,-0.28928786906732584,0.2714623789977293,2.0,0.9997814123951851,0.0001,39,9.110272072379026,25.365726919733277,0.14713859503399396,25.512865514767267
0.9699047982721569,-0.006922976874494806,-0.0016652939863971241,-0.28928786906732584,0.2714623789977293,2.0,0.9997814123951851,0.0001,39,9.110272072427325,25.36572691985167,0.14713859491561682,25.51286551476729
0.9699047982721569,-0.006922976874494806,-0.0016652939863971241,-0.28928786906732584,0.2714623789977293,2.0,0.9997814123951851,0.0001,39,9.110272072427325,25.36572691985167,0.14713859491561682,25.51286551476729
0.9699047982721569,-0.006922976874494806,-0.0016652939863971241,-0.28928786906732584,0.2714623789977293,2.0,0.9997814223951852,0.0001,39,9.110272072428069,25.365726919853163,0.1471385949141543,25.51286551476732
0.9699047982721569,-0.006922976874494806,-0.0016652939863971241,-0.28928786906732584,0.2714623789977293,2.0,0.9997814272963463,0.0001,39,9.110272072428433,25.36572691985389,0.1471385949134375,25.51286551476733
0.9699047982721569,-0.0069229668744948064,-0.0016652939863971241,-0.28928786906732584,0.2714623789977293,2.0,0.9997814123951851,0.0001,39,9.110272072459738,25.365726919931127,0.14713859483617533,25.512865514767306
0.9699047982721569,-0.006922976874494806,-0.0016652839863971242,-0.28928786906732584,0.2714623789977293,2.0,0.9997814123951851,0.0001,39,9.110272072459738,25.365726919931127,0.14713859483617533,25.512865514767306
0.969904808272157,-0.006922976874494806,-0.0016652939863971241,-0.28928786906732584,0.2714623789977293,2.0,0.9997814123951851,0.0001,39,9.110272072975905,25.365726920965155,0.14713859380209451,25.51286551476725
0.9699048131733181,-0.006922976874494806,-0.0016652939863971241,-0.28928786906732584,0.2714623789977293,2.0,0.9997814123951851,0.0001,39,9.110272073244772,25.365726921510895,0.14713859325633943,25.51286551476724
0.9699047982721569,-0.006922976874494806,-0.0016652939863971241,-0.28928786906732584,0.2714623789977293,2.0,0.9997814123951851,0.00010001,39,9.110272073257319,25.365726921590102,0.1471385949141543,25.512865516504252
0.9699047982721569,-0.006922976874494806,-0.0016652939863971241,-0.28928786906732584,0.2714623789977293,1.99999999,0.9997814123951851,0.0001,39,9.110272073659162,25.365726922353307,0.14713859491707945,25.51286551727039
0.9699047982721569,-0.006922976874494806,-0.0016652939863971241,-0.28928786906732584,0.2714623789977293,2.0,0.9997814123951851,0.00010001490116119385,39,9.110272073664111,25.365726922442136,0.1471385949134375,25.51286551735557
0.9699047982721569,-0.006922976874494806,-0.0016652939863971241,-0.28928785906732585,0.2714623789977293,2.0,0.9997814123951851,0.0001,39,9.11027207498701,25.365726925038537,0.14713858972867702,25.512865514767213
0.9699047982721569,-0.006922976874494806,-0.0016652939863971241,-0.28928786906732584,0.2714623789977293,1.9999999701976776,0.9997814123951851,0.0001,39,9.110272076098484,25.36572692730713,0.1471385949199762,25.51286552222711
0.9699088500953713,-0.006922737652254215,-0.0016637711038363266,-0.2892847518722734,0.27145657587730554,2.0,0.9997968102519766,0.0001,39,9.110274576610388,25.36573201422752,0.1471335007863993,25.51286551501392
0.9699088500953713,-0.006922737652254215,-0.0016637711038363266,-0.2892847518722734,0.27145656587730554,2.0,0.9997968102519766,0.0001,39,9.110274579155849,25.36573201941455,0.14713349559954209,25.512865515014088
0.9699088500953713,-0.006922737652254215,-0.0016637711038363266,-0.2892847518722734,0.27145656587730554,2.0,0.9997968202519767,0.0001,39,9.110274579156593,25.365732019416036,0.1471334955982695,25.51286551501431
0.9699088500953713,-0.006922727652254215,-0.0016637711038363266,-0.2892847518722734,0.27145656587730554,2.0,0.9997968102519766,0.0001,39,9.11027457918825,25.36573201949398,0.14713349552011692,25.5128655150141
0.9699088500953713,-0.006922737652254215,-0.0016637611038363266,-0.2892847518722734,0.27145656587730554,2.0,0.9997968102519766,0.0001,39,9.11027457918825,25.36573201949398,0.14713349552011692,25.5128655150141
0.9699088600953714,-0.006922737652254215,-0.0016637711038363266,-0.2892847518722734,0.27145656587730554,2.0,0.9997968102519766,0.0001,39,9.110274579704432,25.36573202052804,0.14713349448616972,25.51286551501421
0.9699088500953713,-0.006922737652254215,-0.0016637711038363266,-0.2892847518722734,0.27145656587730554,2.0,0.9997968102519766,0.00010001,39,9.110274579985917,25.36573202115313,0.1471334955982695,25.512865516751393
0.9699088500953713,-0.006922737652254215,-0.0016637711038363266,-0.2892847518722734,0.27145656587730554,1.99999999,0.9997968102519766,0.0001,39,9.110274580387697,25.36573202191621,0.14713349560081482,25.512865517517028
0.9699088500953713,-0.006922737652254215,-0.0016637711038363266,-0.28928474187227343,0.27145656587730554,2.0,0.9997968102519766,0.0001,39,9.110274581715602,25.36573202460155,0.14713349041268492,25.512865515014237
0.9700680422154438,-0.00689094535068831,-0.0015967464771964096,-0.28929331590759433,0.27146891147410795,2.0,0.9998630510492347,0.0001,39,9.110278303252693,25.36573969569729,0.14712587813492625,25.512865573832215
0.9700680422154438,-0.00689094535068831,-0.0015967464771964096,-0.28929331590759433,0.27146890147410796,2.0,0.9998630510492347,0.0001,39,9.110278305797898,25.3657397008838,0.14712587294787569,25.512865573831682
0.9700680422154438,-0.00689094535068831,-0.0015967464771964096,-0.28929331590759433,0.27146890147410796,2.0,0.9998630610492347,0.0001,39,9.110278305798634,25.36573970088528,0.14712587294742,25.5128655738327
0.9700680422154438,-0.00689093535068831,-0.0015967464771964096,-0.28929331590759433,0.27146890147410796,2.0,0.9998630510492347,0.0001,39,9.110278305830386,25.36573970096342,0.1471258728693646,25.512865573832784
0.9700680422154438,-0.00689094535068831,-0.0015967364771964096,-0.28929331590759433,0.27146890147410796,2.0,0.9998630510492347,0.0001,39,9.110278305830386,25.36573970096342,0.1471258728693646,25.512865573832784
0.9700680522154439,-0.00689094535068831,-0.0015967464771964096,-0.28929331590759433,0.27146890147410796,2.0,0.9998630510492347,0.0001,39,9.110278306346483,25.365739701997295,0.14712587184039347,25.512865573837693
0.9700680422154438,-0.00689094535068831,-0.0015967464771964096,-0.28929331590759433,0.27146890147410796,2.0,0.9998630510492347,0.00010001,39,9.110278306627722,25.36573970262188,0.14712587294742,25.5128655755693
0.9700680422154438,-0.00689094535068831,-0.0015967464771964096,-0.28929331590759433,0.27146890147410796,1.99999999,0.9998630510492347,0.0001,39,9.110278307029853,25.365739703385685,0.14712587294833143,25.51286557633402
0.9700680422154438,-0.00689094535068831,-0.0015967464771964096,-0.28929330590759433,0.27146890147410796,2.0,0.9998630510492347,0.0001,39,9.110278308357415,25.365739706070315,0.1471258677608252,25.512865573831142
0.9693937977696423,-0.006923397995061865,-0.0014891786046999644,-0.28918354701517823,0.271148223895938,2.0,0.999895952738392,0.0001,39,9.110351349504436,25.36588862009768,0.14697760833135087,25.51286622842903
0.9693937977696423,-0.006923397995061865,-0.0014891786046999644,-0.28918354701517823,0.271148213895938,2.0,0.999895952738392,0.0001,39,9.11035135205348,25.365888625291863,0.1469776031482821,25.51286622844015
0.9693937977696423,-0.006923397995061865,-0.0014891786046999644,-0.28918354701517823,0.271148213895938,2.0,0.9998959627383921,0.0001,39,9.110351352054202,25.365888625293312,0.1469776031482323,25.51286622844155
0.9693937977696423,-0.006923397995061865,-0.0014891686046999645,-0.28918354701517823,0.271148213895938,2.0,0.999895952738392,0.0001,39,9.110351352085443,25.36588862537042,0.1469776030704658,25.51286622844088
0.9693937977696423,-0.006923387995061865,-0.0014891786046999644,-0.28918354701517823,0.271148213895938,2.0,0.999895952738392,0.0001,39,9.110351352085443,25.36588862537042,0.1469776030704658,25.51286622844088
0.9693938077696423,-0.006923397995061865,-0.0014891786046999644,-0.28918354701517823,0.271148213895938,2.0,0.999895952738392,0.0001,39,9.110351352602203,25.365888626405624,0.1469776020158528,25.51286622842148
0.9693937977696423,-0.006923397995061865,-0.0014891786046999644,-0.28918354701517823,0.271148213895938,2.0,0.999895952738392,0.00010001,39,9.11035135288689,25.365888627037034,0.1469776031482323,25.512866230185267
0.9693937977696423,-0.006923397995061865,-0.0014891786046999644,-0.28918354701517823,0.271148213895938,1.99999999,0.999895952738392,0.0001,39,9.11035135328536,25.365888627793545,0.1469776031483321,25.51286623094188
0.9693937977696423,-0.006923397995061865,-0.0014891786046999644,-0.28918353701517824,0.271148213895938,2.0,0.999895952738392,0.0001,39,9.11035135461589,25.365888630484108,0.14697759796521337,25.512866228449326
0.9598432487932695,0.010678073489304857,-0.002610457867554629,-0.021474663641664886,0.626185125725215,2.0,0.4186975458656817,0.17330448655819186,39,9.114612228144317,25.375038566553503,0.2997184237923134,25.674756990345816
0.9598432487932695,0.010678073489304857,-0.002610447867554629,-0.021474663641664886,0.626185115725215,2.0,0.4186975458656817,0.17330448655819186,39,9.114612230466342,25.37503857120629,0.29971841767854135,25.67475698888483
0.9598432487932695,0.010678083489304857,-0.002610457867554629,-0.021474663641664886,0.626185115725215,2.0,0.4186975458656817,0.17330448655819186,39,9.114612230466342,25.37503857120629,0.29971841792437925,25.674756989130664
0.9598432487932695,0.010678073489304857,-0.002610457867554629,-0.021474663641664886,0.626185115725215,2.0,0.4186975458656817,0.17330448655819186,39,9.114612230472826,25.37503857123837,0.2997184178014603,25.67475698903983
0.9598432487932695,0.010678073489304857,-0.002610457867554629,-0.021474663641664886,0.626185115725215,2.0,0.4186975558656817,0.17330448655819186,39,9.114612230473263,25.375038571239575,0.2997184127694855,25.674756984009058
0.9598432587932696,0.010678073489304857,-0.002610457867554629,-0.021474663641664886,0.626185115725215,2.0,0.4186975458656817,0.17330448655819186,39,9.114612231026634,25.375038572355194,0.29971841631566065,25.67475698867085
0.9598432487932695,0.010678073489304857,-0.002610457867554629,-0.021474663641664886,0.626185115725215,2.0,0.4186975458656817,0.17330449655819186,39,9.114612231063095,25.375038572418127,0.2997184127694855,25.67475698518761
0.9598432487932695,0.010678073489304857,-0.002610457867554629,-0.021474663641664886,0.626185115725215,1.99999999,0.4186975458656817,0.17330448655819186,39,9.11461223172931,25.375038573767846,0.2997184228334353,25.674756996601275
0.9598432487932695,0.010678073489304857,-0.002610457867554629,-0.021474653641664884,0.626185115725215,2.0,0.4186975458656817,0.17330448655819186,39,9.114612233519079,25.37503857737512,0.2997184118106074,25.67475698918572
0.9661347193401738,0.05607059269053995,0.007170630421753185,-0.01865634917384001,0.6477127745457311,2.0,0.6953412476645885,0.22287103854431603,39,9.114660762814738,25.375065416737336,0.21346856950153464,25.588533986238872
0.9661347193401738,0.05607059269053995,0.007170630421753185,-0.01865634917384001,0.647712764545731,2.0,0.6953412476645885,0.22287103854431603,39,9.114660765205882,25.375065421553025,0.2134685633376202,25.588533984890645
0.9661347193401738,0.05607059269053995,0.007170630421753185,-0.01865634917384001,0.647712764545731,2.0,0.6953412576645885,0.22287103854431603,39,9.114660765205702,25.375065421553487,0.21346856232890515,25.588533983882396
0.9661347193401738,0.05607059269053995,0.007170640421753185,-0.01865634917384001,0.647712764545731,2.0,0.6953412476645885,0.22287103854431603,39,9.114660765255968,25.37506542164598,0.21346856392260158,25.58853398556858
0.9661347193401738,0.05607060269053995,0.007170630421753185,-0.01865634917384001,0.647712764545731,2.0,0.6953412476645885,0.22287103854431603,39,9.114660765255968,25.37506542164598,0.21346856392260158,25.58853398556858
0.9661347293401739,0.05607059269053995,0.007170630421753185,-0.01865634917384001,0.647712764545731,2.0,0.6953412476645885,0.22287103854431603,39,9.114660765772813,25.375065422696487,0.213468562084605,25.588533984781094
0.9661347193401738,0.05607059269053995,0.007170630421753185,-0.01865634917384001,0.647712764545731,2.0,0.6953412476645885,0.22287104854431602,39,9.114660766130463,25.375065423412106,0.21346856232890515,25.588533985741016
0.9661347193401738,0.05607059269053995,0.007170630421753185,-0.01865634917384001,0.647712764545731,1.99999999,0.6953412476645885,0.22287103854431603,39,9.114660766501213,25.375065424160972,0.21346856434633538,25.588533988507308
0.9661347193401738,0.05607059269053995,0.007170630421753185,-0.01865633917384001,0.647712764545731,2.0,0.6953412476645885,0.22287103854431603,39,9.114660768076483,25.375065427325357,0.213468557173706,25.588533984499062
-0.5865295976400375,0.7638876922428608,-0.2622719407081604,-0.014255449175834656,0.7645884230732918,1.0164765093866985,0.34590809920491994,0.3980294442409824,39,9.117466528834116,25.37869494955816,6.37171008479439,31.750405034352546
0.9671173740348443,-0.07354615219131629,0.028635893884890865,-0.1927862830925058,0.35009840458000324,2.0,1.0125164189316447,0.0001,39,9.117685595108048,25.380627761930757,0.14323729295905258,25.52386505488981
0.9671173740348443,-0.07354614219131629,0.028635893884890865,-0.1927862830925058,0.35009839458000325,2.0,1.0125164189316447,0.0001,39,9.11768559748158,25.380627766744492,0.14323728699218535,25.52386505373668
0.9671173740348443,-0.07354615219131629,0.028635903884890866,-0.1927862830925058,0.35009839458000325,2.0,1.0125164189316447,0.0001,39,9.11768559748158,25.380627766744492,0.14323728888255322,25.523865055627045
0.9671173740348443,-0.07354615219131629,0.028635893884890865,-0.1927862830925058,0.35009839458000325,2.0,1.0125164189316447,0.0001,39,9.117685597485128,25.38062776674862,0.14323728793736923,25.52386505468599
0.9671173740348443,-0.07354615219131629,0.028635893884890865,-0.1927862830925058,0.35009839458000325,2.0,1.0125164289316446,0.0001,39,9.117685597485549,25.380627766749097,0.1432372880929718,25.523865054842076
0.9671173740348443,-0.07354615219131629,0.028635893884890865,-0.1927862830925058,0.35009839458000325,2.0,1.0125164189316447,0.00010001,39,9.117685597986105,25.380627767820435,0.1432372880929718,25.5238650559134
0.9671173840348444,-0.07354615219131629,0.028635893884890865,-0.1927862830925058,0.35009839458000325,2.0,1.0125164189316447,0.0001,39,9.11768559803044,25.38062776785134,0.14323728672071226,25.523865054572056
0.9671173740348443,-0.07354615219131629,0.028635893884890865,-0.1927862830925058,0.35009839458000325,1.99999999,1.0125164189316447,0.0001,39,9.117685598710725,25.38062776922687,0.1432372877817668,25.52386505700864
0.9671173740348443,-0.07354615219131629,0.028635893884890865,-0.19278627309250582,0.35009839458000325,2.0,1.0125164189316447,0.0001,39,9.117685600515596,25.38062777289415,0.14323728291568608,25.523865055809843
0.9676706874345623,-0.08789232861238418,0.049514966802183695,-0.1659609145297651,0.36463097033372677,2.0,1.0182150481767547,0.0001,39,9.122592262764297,25.390583694135415,0.14107938382747096,25.531663077962882
0.9676706874345623,-0.08789231861238418,0.049514966802183695,-0.1659609145297651,0.3646309603337268,2.0,1.0182150481767547,0.0001,39,9.122592265141076,25.390583698944617,0.14107937764847864,25.531663076593095
0.9676706874345623,-0.08789232861238418,0.0495149768021837,-0.1659609145297651,0.3646309603337268,2.0,1.0182150481767547,0.0001,39,9.122592265141076,25.390583698944617,0.14107938019051366,25.53166307913512
0.9676706874345623,-0.08789232861238418,0.049514966802183695,-0.1659609145297651,0.3646309603337268,2.0,1.0182150581767546,0.0001,39,9.122592265153234,25.390583698967298,0.14107937914538177,25.531663078112672
0.9676706874345623,-0.08789232861238418,0.049514966802183695,-0.1659609145297651,0.3646309603337268,2.0,1.0182150481767547,0.0001,39,9.122592265153632,25.390583698968417,0.14107937891949612,25.53166307788791
0.9676706874345623,-0.08789232861238418,0.049514966802183695,-0.1659609145297651,0.3646309603337268,2.0,1.0182150481767547,0.00010001,39,9.122592265586473,25.39058369989339,0.14107937914538177,25.531663079038776
0.9676706974345624,-0.08789232861238418,0.049514966802183695,-0.1659609145297651,0.3646309603337268,2.0,1.0182150481767547,0.0001,39,9.122592265701453,25.390583700075194,0.14107937772331175,25.531663077798513
0.9676706874345623,-0.08789232861238418,0.049514966802183695,-0.1659609145297651,0.3646309603337268,1.99999999,1.0182150481767547,0.0001,39,9.12259226638704,25.39058370145977,0.14107937869361056,25.531663080153383
0.9676706874345623,-0.08789232861238418,0.049514966802183695,-0.1659609045297651,0.3646309603337268,2.0,1.0182150481767547,0.0001,39,9.122592268345013,25.390583705435432,0.1410793740115213,25.53166307944695
-0.5865295976400375,0.7638876922428608,-0.2622719407081604,-0.014255449175834656,0.7645884230732918,1.0164765093866985,0.28988146717033736,0.3980294442409824,39,9.128099760423337,25.400278564940717,6.459300576360158,31.859579141300877
0.9705443928942078,0.05367011367646511,-0.013191538926580138,0.0030311356848963487,0.6021623153140884,2.0,0.892705784507835,0.08324241952079195,39,9.127637332772217,25.401485228943724,0.1734242925725087,25.574909521516233
0.9705443928942078,0.05367011367646511,-0.013191538926580138,0.0030311356848963487,0.6021623053140883,2.0,0.892705784507835,0.08324242952079194,39,9.12763733414614,25.40148523163139,0.1734242866778305,25.574909518309216
0.9705443928942078,0.05367011367646511,-0.013191538926580138,0.0030311356848963487,0.6021623053140883,2.0,0.892705794507835,0.08324241952079195,39,9.127637334660417,25.40148523271788,0.1734242866778305,25.574909519395714
0.9705443928942078,0.05367011367646511,-0.013191538926580138,0.0030311356848963487,0.6021623053140883,2.0,0.892705784507835,0.08324241952079195,39,9.127637334662552,25.401485232721598,0.17342428697446927,25.574909519696064
0.9705443928942078,0.05367011367646511,-0.013191528926580138,0.0030311356848963487,0.6021623053140883,2.0,0.892705784507835,0.08324241952079195,39,9.1276373347364,25.40148523286152,0.17342428635599902,25.574909519217524
0.9705443928942078,0.05367012367646511,-0.013191538926580138,0.0030311356848963487,0.6021623053140883,2.0,0.892705784507835,0.08324241952079195,39,9.1276373347364,25.40148523286152,0.17342428759293962,25.574909520454458
0.9705444028942078,0.05367011367646511,-0.013191538926580138,0.0030311356848963487,0.6021623053140883,2.0,0.892705784507835,0.08324241952079195,39,9.127637335198758,25.401485233804305,0.17342428588461195,25.574909519688916
0.9705443928942078,0.05367011367646511,-0.013191538926580138,0.0030311356848963487,0.6021623053140883,1.99999999,0.892705784507835,0.08324241952079195,39,9.127637335881756,25.401485235178406,0.17342428727110815,25.574909522449513
0.9705443928942078,0.05367011367646511,-0.013191538926580138,0.0030311456848963487,0.6021623053140883,2.0,0.892705784507835,0.08324241952079195,39,9.127637337967947,25.401485239403478,0.1734242925725087,25.57490953197599
0.9664832565105138,-0.03216313017486177,-0.0015808060107487532,-0.09333687952620057,0.4158744365820382,2.0,0.9975803946205267,0.0001,39,9.135009516601663,25.415832081573612,0.12253265956969811,25.538364741143315
0.9664832565105138,-0.03216312017486177,-0.0015808060107487532,-0.09333687952620057,0.4158744265820382,2.0,0.9975803946205267,0.0001,39,9.135009518883464,25.41583208615747,0.12253265454736217,25.538364740704832
0.9664832565105138,-0.03216313017486177,-0.0015807960107487532,-0.09333687952620057,0.4158744265820382,2.0,0.9975803946205267,0.0001,39,9.135009518883468,25.41583208615747,0.12253265454736217,25.538364740704832
0.9664832565105138,-0.03216313017486177,-0.0015808060107487532,-0.09333687952620057,0.4158744265820382,2.0,0.9975804046205268,0.0001,39,9.135009518913833,25.415832086221656,0.12253265483088513,25.538364741052533
0.9664832565105138,-0.03216313017486177,-0.0015808060107487532,-0.09333687952620057,0.4158744265820382,2.0,0.9975803946205267,0.0001,39,9.135009518915684,25.41583208622574,0.1225326548594935,25.53836474108524
0.9664832565105138,-0.03216313017486177,-0.0015808060107487532,-0.09333687952620057,0.4158744265820382,2.0,0.9975803946205267,0.00010001,39,9.135009518972652,25.415832086358122,0.12253265483088513,25.538364741189003
0.9664832665105139,-0.03216313017486177,-0.0015808060107487532,-0.09333687952620057,0.4158744265820382,2.0,0.9975803946205267,0.0001,39,9.135009519464663,25.41583208733261,0.12253265361937418,25.53836474095199
