Vᵢᵢ,Vᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
-0.03742878867522931,-0.015433359079109834,-0.27545854954820514,-1.3108336246183766e-06,2.0,0.9417848882647359,0.0001,39,8.806888766754314,24.741461105159374,2.028695204721842,26.770156309881212
-0.03742878867522931,-0.015433369079109834,-0.27545854954820514,-1.3008336246183767e-06,2.0,0.9417848882647359,0.0001,39,8.806888767194188,24.74146110886003,2.0286952027448724,26.770156311604907
-0.03742878867522931,-0.015433369079109834,-0.27545854954820514,-1.3108336246183766e-06,2.0,0.941784898264736,0.0001,39,8.806888768216773,24.741461111347576,2.028695204576123,26.7701563159237
-0.03742878867522931,-0.015433369079109834,-0.27545854954820514,-1.3108336246183766e-06,2.0,0.9417848882647359,0.0001,39,8.806888768326495,24.74146111156071,2.0286952052928764,26.770156316853587
-0.03742878867522931,-0.015433369079109834,-0.27545854954820514,-1.3108336246183766e-06,2.0,0.9417848882647359,0.00010001,39,8.806888769348216,24.741461113456037,2.028695204576123,26.77015631803216
-0.03742878867522931,-0.015433369079109834,-0.27545853954820515,-1.3108336246183766e-06,2.0,0.9417848882647359,0.0001,39,8.806888770077009,24.741461114933763,2.0286952027448724,26.770156317678634
-0.03742878867522931,-0.015433369079109834,-0.27545854954820514,-1.3108336246183766e-06,1.99999999,0.9417848882647359,0.0001,39,8.806888770096778,24.741461115337323,2.02869520600963,26.77015632134696
-0.037428778675229306,-0.015433369079109834,-0.27545854954820514,-1.3108336246183766e-06,2.0,0.9417848882647359,0.0001,39,8.806888786724901,24.741461153593747,2.0286951669080104,26.770156320501755
-0.03742868031022526,-0.015433736484051778,-0.2754557118349729,1.874207604570839e-06,2.0,0.9417827250837562,0.0001,39,8.806889185305135,24.741461945354153,2.028694385865084,26.770156331219233
-0.03742868031022526,-0.015433746484051778,-0.2754557118349729,1.884207604570839e-06,2.0,0.9417827250837562,0.0001,39,8.806889185745122,24.741461949055008,2.028694388984115,26.770156338039122
-0.03742868031022526,-0.015433746484051778,-0.2754557118349729,1.874207604570839e-06,2.0,0.9417827350837562,0.0001,39,8.80688918676771,24.741461951542565,2.028694385719353,26.770156337261916
-0.03742868031022526,-0.015433746484051778,-0.2754557118349729,1.874207604570839e-06,2.0,0.9417827250837562,0.0001,39,8.806889186877434,24.7414619517557,2.028694386436132,26.770156338191825
-0.03742868031022526,-0.015433746484051778,-0.2754557118349729,1.874207604570839e-06,2.0,0.9417827250837562,0.00010001,39,8.806889187899131,24.741461953650976,2.028694385719353,26.77015633937033
-0.03742868031022526,-0.015433746484051778,-0.2754557018349729,1.874207604570839e-06,2.0,0.9417827250837562,0.0001,39,8.80688918862797,24.741461955128795,2.02869438388815,26.77015633901695
-0.03742868031022526,-0.015433746484051778,-0.2754557118349729,1.874207604570839e-06,1.99999999,0.9417827250837562,0.0001,39,8.806889188647718,24.741461955532323,2.0286943871529126,26.770156342685233
-0.03742867031022526,-0.015433746484051778,-0.2754557118349729,1.874207604570839e-06,2.0,0.9417827250837562,0.0001,39,8.80688920527598,24.741461993789088,2.028694348051272,26.770156341840355
-0.037428411016945495,-0.015434674357081105,-0.2754486599540628,9.789218602516267e-06,2.0,0.9417773494543643,0.0001,39,8.80689022547787,24.74146403338588,2.0286940110018357,26.770158044387713
-0.037428411016945495,-0.015434684357081105,-0.2754486599540628,9.799218602516267e-06,2.0,0.9417773494543643,0.0001,39,8.806890225918137,24.741464037087226,2.0286940141209096,26.77015805120814
-0.037428411016945495,-0.015434684357081105,-0.2754486599540628,9.789218602516267e-06,2.0,0.9417773594543644,0.0001,39,8.806890226940734,24.741464039574804,2.0286940108560727,26.770158050430876
-0.037428411016945495,-0.015434684357081105,-0.2754486599540628,9.789218602516267e-06,2.0,0.9417773494543643,0.0001,39,8.806890227050461,24.741464039787946,2.0286940115729184,26.77015805136086
-0.037428411016945495,-0.015434684357081105,-0.2754486599540628,9.789218602516267e-06,2.0,0.9417773494543643,0.00010001,39,8.806890228072097,24.741464041683102,2.0286940108560727,26.770158052539173
-0.037428411016945495,-0.015434684357081105,-0.2754486499540628,9.789218602516267e-06,2.0,0.9417773494543643,0.0001,39,8.806890228801059,24.741464043161166,2.0286940090249277,26.770158052186087
-0.037428411016945495,-0.015434684357081105,-0.2754486599540628,9.789218602516267e-06,1.99999999,0.9417773494543643,0.0001,39,8.80689022882075,24.741464043564577,2.0286940122897645,26.770158055854342
-0.037428401016945494,-0.015434684357081105,-0.2754486599540628,9.789218602516267e-06,2.0,0.9417773494543643,0.0001,39,8.806890245449356,24.7414640818222,2.028693973188067,26.770158055010263
-0.03742737207038074,-0.01543829271682199,-0.27542145345469177,4.0325715812761405e-05,2.0,0.9417566100148402,0.0001,39,8.806894239180753,24.741472090440727,2.0286925651346643,26.77016465557539
-0.03742737207038074,-0.01543830271682199,-0.27542145345469177,4.0335715812761406e-05,2.0,0.9417566100148402,0.0001,39,8.806894239622096,24.741472094143965,2.0286925682539025,26.770164662397875
-0.03742737207038074,-0.01543830271682199,-0.27542145345469177,4.0325715812761405e-05,2.0,0.9417566200148403,0.0001,39,8.806894240644734,24.741472096631608,2.0286925649887793,26.770164661620385
-0.03742737207038074,-0.01543830271682199,-0.27542145345469177,4.0325715812761405e-05,2.0,0.9417566100148402,0.0001,39,8.806894240754467,24.741472096844767,2.028692565705881,26.770164662550652
-0.03742737207038074,-0.01543830271682199,-0.27542145345469177,4.0325715812761405e-05,2.0,0.9417566100148402,0.00010001,39,8.806894241775874,24.741472098739465,2.0286925649887793,26.770164663728245
-0.03742737207038074,-0.01543830271682199,-0.2754214434546918,4.0325715812761405e-05,2.0,0.9417566100148402,0.0001,39,8.806894242505303,24.741472100218463,2.02869256315786,26.770164663376327
-0.03742737207038074,-0.01543830271682199,-0.27542145345469177,4.0325715812761405e-05,1.99999999,0.9417566100148402,0.0001,39,8.806894242524773,24.741472100621458,2.0286925664229827,26.770164667044437
-0.03742736207038074,-0.01543830271682199,-0.27542145345469177,4.0325715812761405e-05,2.0,0.9417566100148402,0.0001,39,8.806894259154706,24.741472138882386,2.028692527321068,26.770164666203456
-0.03739270485073033,-0.015516721603054503,-0.2747932694492464,0.0007720563589450054,2.0,0.9412320536023155,0.0001,39,8.80700356601923,24.741694184355953,2.0286281638352532,26.7703223481912
-0.03739270485073033,-0.015516731603054503,-0.2747932694492464,0.0007720663589450054,2.0,0.9412320536023155,0.0001,39,8.807003566482107,24.741694188095348,2.028628166958351,26.7703223550537
-0.03739270485073033,-0.015516731603054503,-0.2747932694492464,0.0007720563589450054,2.0,0.9412320636023156,0.0001,39,8.80700356750619,24.741694190585786,2.0286281636858017,26.77032235427159
-0.03739270485073033,-0.015516731603054503,-0.2747932694492464,0.0007720563589450054,2.0,0.9412320536023155,0.0001,39,8.807003567616107,24.74169419079936,2.028628164409372,26.77032235520873
-0.03739270485073033,-0.015516731603054503,-0.2747932694492464,0.0007720563589450054,2.0,0.9412320536023155,0.00010001,39,8.807003568631943,24.74169419268296,2.0286281636858017,26.770322356368762
-0.03739270485073033,-0.015516731603054503,-0.27479325944924643,0.0007720563589450054,2.0,0.9412320536023155,0.0001,39,8.807003569372567,24.74169419418463,2.0286281618603925,26.770322356045018
-0.03739270485073033,-0.015516731603054503,-0.2747932694492464,0.0007720563589450054,1.99999999,0.9412320536023155,0.0001,39,8.807003569387495,24.741694194578955,2.0286281651329436,26.7703223597119
-0.03739269485073033,-0.015516731603054503,-0.2747932694492464,0.0007720563589450054,2.0,0.9412320536023155,0.0001,39,8.807003586074877,24.74169423297457,2.0286281260258425,26.77032235900041
-0.037358461575726296,-0.015594191384208093,-0.2741727674918201,0.0014948386845638345,2.0,0.9407139119783159,0.0001,39,8.807112172794781,24.741914837370466,2.028564919706771,26.77047975707724
-0.037358461575726296,-0.015594201384208093,-0.2741727674918201,0.0014948486845638344,2.0,0.9407139119783159,0.0001,39,8.807112173278883,24.741914841145494,2.0285649228336817,26.770479763979175
-0.037358461575726296,-0.015594201384208093,-0.2741727674918201,0.0014948386845638345,2.0,0.9407139219783159,0.0001,39,8.807112174304395,24.741914843638696,2.0285649195537943,26.770479763192494
-0.037358461575726296,-0.015594201384208093,-0.2741727674918201,0.0014948386845638345,2.0,0.9407139119783159,0.0001,39,8.807112174414488,24.74191484385268,2.028564920283756,26.770479764136436
-0.037358461575726296,-0.015594201384208093,-0.2741727674918201,0.0014948386845638345,2.0,0.9407139119783159,0.00010001,39,8.807112175424834,24.741914845725322,2.0285649195537943,26.77047976527912
-0.037358461575726296,-0.015594201384208093,-0.27417275749182013,0.0014948386845638345,2.0,0.9407139119783159,0.0001,39,8.807112176176506,24.741914847249365,2.0285649177338305,26.770479764983204
-0.037358461575726296,-0.015594201384208093,-0.2741727674918201,0.0014948386845638345,1.99999999,0.9407139119783159,0.0001,39,8.80711217618694,24.741914847635133,2.028564921013718,26.77047976864885
-0.037358451575726294,-0.015594201384208093,-0.2741727674918201,0.0014948386845638345,2.0,0.9407139119783159,0.0001,39,8.807112192931125,24.741914886163837,2.028564881901494,26.770479768065325
-0.03721530058862934,-0.015918069586244112,-0.2715786326519059,0.004516577439972615,2.0,0.9385477153648476,0.0001,39,8.807572857570111,24.742851030864195,2.028304492795988,26.771155523660184
-0.03721530058862934,-0.015918079586244114,-0.2715786326519059,0.004516587439972615,2.0,0.9385477153648476,0.0001,39,8.807572858142443,24.742851034787304,2.028304495938838,26.771155530726148
-0.03721530058862934,-0.015918079586244114,-0.2715786326519059,0.004516577439972615,2.0,0.9385477253648477,0.0001,39,8.807572859173948,24.742851037292084,2.028304492628279,26.771155529920364
-0.03721530058862934,-0.015918079586244114,-0.2715786326519059,0.004516577439972615,2.0,0.9385477153648476,0.0001,39,8.807572859284758,24.742851037507712,2.0283044933849568,26.77115553089267
-0.03721530058862934,-0.015918079586244114,-0.2715786326519059,0.004516577439972615,2.0,0.9385477153648476,0.00010001,39,8.807572860272158,24.742851039334607,2.028304492628279,26.771155531962883
-0.03721530058862934,-0.015918079586244114,-0.2715786226519059,0.004516577439972615,2.0,0.9385477153648476,0.0001,39,8.807572861069998,24.742851040952136,2.028304490831076,26.771155531783215
-0.03721530058862934,-0.015918079586244114,-0.2715786326519059,0.004516577439972615,1.99999999,0.9385477153648476,0.0001,39,8.807572861061637,24.742851041302004,2.028304494141635,26.77115553544364
-0.03721529058862934,-0.015918079586244114,-0.2715786326519059,0.004516577439972615,2.0,0.9385477153648476,0.0001,39,8.807572878043832,24.742851080387716,2.0283044550079907,26.771155535395707
-0.03616186175886675,-0.016481278084262238,-0.2581573010811573,0.020785180448748455,2.0,0.923156883372141,0.0001,39,8.810516437408742,24.748639584146055,2.026339099091454,26.774978683237507
-0.03616186175886675,-0.01648128808426224,-0.2581573010811573,0.020785190448748457,2.0,0.923156883372141,0.0001,39,8.81051643806405,24.74863958808424,2.026339102281479,26.77497869036572
-0.03616186175886675,-0.01648128808426224,-0.2581573010811573,0.020785180448748455,2.0,0.923156893372141,0.0001,39,8.810516439114169,24.74863959062847,2.0263390987547627,26.774978689383232
-0.03616186175886675,-0.01648128808426224,-0.2581573010811573,0.020785180448748455,2.0,0.923156883372141,0.0001,39,8.810516439227277,24.748639590849567,2.026339099701261,26.77497869055083
-0.03616186175886675,-0.01648128808426224,-0.2581573010811573,0.020785180448748455,2.0,0.923156883372141,0.00010001,39,8.810516440097604,24.748639592441712,2.0263390987547627,26.77497869119648
-0.03616186175886675,-0.01648128808426224,-0.2581572910811573,0.020785180448748455,2.0,0.923156883372141,0.0001,39,8.810516441106536,24.74863959450402,2.0263390971210433,26.774978691625062
-0.03616186175886675,-0.01648128808426224,-0.2581573010811573,0.020785180448748455,1.99999999,0.923156883372141,0.0001,39,8.81051644104606,24.748639594751335,2.0263391006477596,26.77497869539909
-0.03616185175886675,-0.01648128808426224,-0.2581573010811573,0.020785180448748455,2.0,0.923156883372141,0.0001,39,8.810516460116924,24.748639638631452,2.0263390613632724,26.774978699994726
-0.03931883772073181,-0.02828819961346232,-0.24437343644810172,0.035470228503621866,2.0,0.9456336845213831,0.0001,39,8.810740500850109,24.750276878614148,2.0378556579289047,26.788132536543053
-0.03931883772073181,-0.02828820961346232,-0.24437343644810172,0.03547023850362187,2.0,0.9456336845213831,0.0001,39,8.810740505415733,24.75027689040356,2.037855661564122,26.78813255196768
-0.03931883772073181,-0.02828820961346232,-0.24437343644810172,0.035470228503621866,2.0,0.9456336945213831,0.0001,39,8.810740506527814,24.750276893002013,2.0378556583062832,26.788132551308298
-0.03931883772073181,-0.02828820961346232,-0.24437343644810172,0.035470228503621866,2.0,0.9456336845213831,0.0001,39,8.810740506601615,24.750276893156613,2.037855658975568,26.78813255213218
-0.03931883772073181,-0.02828820961346232,-0.24437343644810172,0.035470228503621866,2.0,0.9456336845213831,0.00010001,39,8.810740507354739,24.750276894522667,2.0378556583062832,26.788132552828944
-0.03931883772073181,-0.02828820961346232,-0.24437343644810172,0.035470228503621866,1.99999999,0.9456336845213831,0.0001,39,8.810740508141992,24.75027689639644,2.0378556596448525,26.788132556041287
-0.03931883772073181,-0.02828820961346232,-0.24437342644810173,0.035470228503621866,2.0,0.9456336845213831,0.0001,39,8.810740508766312,24.750276897207314,2.0378556563870136,26.788132553594327
-0.03931882772073181,-0.02828820961346232,-0.24437343644810172,0.035470228503621866,2.0,0.9456336845213831,0.0001,39,8.81074051772569,24.750276919174254,2.0378556205207703,26.788132539695024
-0.04167705403335465,-0.03767038480527251,-0.3007119123455544,-0.006379717948903615,2.0,1.0063026370945822,0.0001,39,8.808917148733316,24.752509030723974,2.053685230745815,26.806194261469788
-0.04167705403335465,-0.03767039480527251,-0.3007119123455544,-0.0063797079489036155,2.0,1.0063026370945822,0.0001,39,8.808917156530587,24.752509049212303,2.053685229299022,26.806194278511324
-0.04167705403335465,-0.03767039480527251,-0.3007119123455544,-0.006379717948903615,2.0,1.0063026370945822,0.0001,39,8.80891715797058,24.75250905241698,2.0536852321396197,26.806194284556604
-0.04167705403335465,-0.03767039480527251,-0.3007119123455544,-0.006379717948903615,2.0,1.0063026470945822,0.0001,39,8.808917158023927,24.752509052502894,2.0536852322185855,26.806194284721474
-0.04167705403335465,-0.03767039480527251,-0.3007119123455544,-0.006379717948903615,2.0,1.0063026370945822,0.00010001,39,8.80891715903088,24.752509054408875,2.0536852322185855,26.806194286627466
-0.04167705403335465,-0.03767039480527251,-0.3007119123455544,-0.006379717948903615,1.99999999,1.0063026370945822,0.0001,39,8.808917159364025,24.75250905516614,2.053685232060654,26.8061942872268
-0.04167705403335465,-0.03767039480527251,-0.3007119023455544,-0.006379717948903615,2.0,1.0063026370945822,0.0001,39,8.808917160137934,24.75250905631444,2.053685229299022,26.80619428561346
-0.04167704403335465,-0.03767039480527251,-0.3007119123455544,-0.006379717948903615,2.0,1.0063026370945822,0.0001,39,8.808917163519896,24.752509063594943,2.053685193597569,26.806194257192516
-0.039769096691347684,-0.029830311886352715,-0.23329507640108202,0.04716609491846918,2.0,0.9390694866757018,0.0001,39,8.812319609965673,24.75297857601696,2.040379225661015,26.793357801677974
-0.039769096691347684,-0.029830321886352717,-0.23329507640108202,0.04716610491846918,2.0,0.9390694866757018,0.0001,39,8.812319615045068,24.75297858882146,2.0403792293590026,26.793357818180464
-0.039769096691347684,-0.029830321886352717,-0.23329507640108202,0.04716609491846918,2.0,0.9390694966757018,0.0001,39,8.81231961611633,24.752978591324876,2.040379226014494,26.793357817339373
-0.039769096691347684,-0.029830321886352717,-0.23329507640108202,0.04716609491846918,2.0,0.9390694866757018,0.0001,39,8.81231961617914,24.752978591461034,2.0403792267647365,26.793357818225765
-0.039769096691347684,-0.029830321886352717,-0.23329507640108202,0.04716609491846918,2.0,0.9390694866757018,0.00010001,39,8.812319616858753,24.752978592679558,2.040379226014494,26.793357818694055
-0.039769096691347684,-0.029830321886352717,-0.23329507640108202,0.04716609491846918,1.99999999,0.9390694866757018,0.0001,39,8.812319617654685,24.752978594562283,2.04037922751498,26.79335782207726
-0.039769096691347684,-0.029830321886352717,-0.23329506640108202,0.04716609491846918,2.0,0.9390694866757018,0.0001,39,8.812319618400608,24.75297859560004,2.0403792241704712,26.793357819770513
-0.03976908669134768,-0.029830321886352717,-0.23329507640108202,0.04716609491846918,2.0,0.9390694866757018,0.0001,39,8.812319625555276,24.75297861382605,2.04037918829328,26.79335780211932
-0.039726534956549646,-0.025215680694729986,-0.22054158852124367,0.049999681770814194,2.0,0.9208118733790003,0.04757994130691319,39,8.81566598261966,24.757145574313547,2.035551796857112,26.79269737117066
-0.039726534956549646,-0.025215690694729988,-0.22054158852124367,0.049999691770814196,2.0,0.9208118733790003,0.04757994130691319,39,8.81566598616444,24.757145584082892,2.0355518002925996,26.792697384375487
-0.039726534956549646,-0.025215690694729988,-0.22054158852124367,0.049999681770814194,2.0,0.9208118833790003,0.04757994130691319,39,8.815665987170672,24.757145586520025,2.0355517974002586,26.79269738392028
-0.039726534956549646,-0.025215690694729988,-0.22054158852124367,0.049999681770814194,2.0,0.9208118733790003,0.04757994130691319,39,8.815665987266925,24.757145586716263,2.0355517977900925,26.792697384506358
-0.039726534956549646,-0.025215690694729988,-0.22054158852124367,0.049999681770814194,2.0,0.9208118733790003,0.04757995130691319,39,8.815665987989556,24.757145588013877,2.0355517974002586,26.792697385414137
-0.039726534956549646,-0.025215690694729988,-0.22054158852124367,0.049999681770814194,1.99999999,0.9208118733790003,0.04757994130691319,39,8.815665988715004,24.757145589811756,2.0355517981799265,26.792697387991673
-0.039726534956549646,-0.025215690694729988,-0.22054157852124368,0.049999681770814194,2.0,0.9208118733790003,0.04757994130691319,39,8.815665989191789,24.757145590331543,2.035551795287586,26.792697385619128
-0.039726524956549644,-0.025215690694729988,-0.22054158852124367,0.049999681770814194,2.0,0.9208118733790003,0.04757994130691319,39,8.815665996409496,24.757145609471184,2.035551759320211,26.792697368791398
-0.033573731292997795,-0.014898388300134487,-0.2505397498829465,0.036026235232072455,2.0,0.8997996303705085,0.0001,39,8.816415766482994,24.760930723597916,2.020878328305824,26.78180905190374
-0.033573731292997795,-0.014898398300134487,-0.2505397498829465,0.03602624523207246,2.0,0.8997996303705085,0.0001,39,8.816415766332824,24.76093072570677,2.0208783315077996,26.781809057214563
-0.033573731292997795,-0.014898398300134487,-0.2505397498829465,0.036026235232072455,2.0,0.8997996403705085,0.0001,39,8.816415767459224,24.76093072841345,2.020878327622493,26.781809056035943
-0.033573731292997795,-0.014898398300134487,-0.2505397498829465,0.036026235232072455,2.0,0.8997996303705085,0.0001,39,8.816415767573144,24.760930728636033,2.0208783288570644,26.781809057493092
-0.033573731292997795,-0.014898398300134487,-0.2505397498829465,0.036026235232072455,2.0,0.8997996303705085,0.00010001,39,8.816415768341402,24.760930730021446,2.020878327622493,26.781809057643937
-0.033573731292997795,-0.014898398300134487,-0.25053973988294653,0.036026235232072455,2.0,0.8997996303705085,0.0001,39,8.816415769510385,24.760930732476197,2.0208783262063292,26.781809058682526
-0.033573731292997795,-0.014898398300134487,-0.2505397498829465,0.036026235232072455,1.99999999,0.8997996303705085,0.0001,39,8.816415769521573,24.760930732830225,2.020878330091636,26.781809062921862
-0.033573721292997794,-0.014898398300134487,-0.2505397498829465,0.036026235232072455,2.0,0.8997996303705085,0.0001,39,8.816415794943387,24.76093079048825,2.020878290614837,26.78180908110308
-0.038968772130186034,-0.020377116488638578,-0.18939598636127636,0.07190267866448055,2.0,0.8875993180589997,0.06602556173080489,39,8.819642131702677,24.762137639186534,2.0306663164456418,26.792803955632177
-0.038968772130186034,-0.02037712648863858,-0.18939598636127636,0.07190268866448055,2.0,0.8875993180589997,0.06602556173080489,39,8.819642134036183,24.762137646417454,2.0306663196166075,26.792803966034057
-0.038968772130186034,-0.02037712648863858,-0.18939598636127636,0.07190267866448055,2.0,0.8875993280589998,0.06602556173080489,39,8.819642134909806,24.762137648633423,2.0306663166276353,26.792803965261054
-0.038968772130186034,-0.02037712648863858,-0.18939598636127636,0.07190267866448055,2.0,0.8875993180589997,0.06602556173080489,39,8.819642135017745,24.762137648850462,2.0306663171995947,26.792803966050055
-0.038968772130186034,-0.02037712648863858,-0.18939598636127636,0.07190267866448055,2.0,0.8875993180589997,0.06602557173080488,39,8.819642135597608,24.762137649856868,2.0306663166276353,26.792803966484502
-0.038968772130186034,-0.02037712648863858,-0.18939598636127636,0.07190267866448055,1.99999999,0.8875993180589997,0.06602556173080489,39,8.81964213648675,24.76213765206888,2.030666317771555,26.792803969840442
-0.038968772130186034,-0.02037712648863858,-0.18939597636127636,0.07190267866448055,2.0,0.8875993180589997,0.06602556173080489,39,8.819642136870883,24.762137652392653,2.0306663147825823,26.792803967175235
-0.03896876213018603,-0.02037712648863858,-0.18939598636127636,0.07190267866448055,2.0,0.8875993180589997,0.06602556173080489,39,8.819642145617115,24.762137676110786,2.0306662787577507,26.792803954868535
-0.04313174169711209,0.019599355781073996,-0.08932990236175933,0.12599851155556444,2.0,0.7010884070772478,0.13865965411242093,39,8.833886153255433,24.769334513050474,2.051020583208464,26.820355096258933
-0.04313174169711209,0.019599355781073996,-0.08932990236175933,0.12599852155556443,2.0,0.7010884070772478,0.13865965411242093,39,8.83388615375985,24.7693345134228,2.0510205852002517,26.82035509862305
-0.04313174169711209,0.019599355781073996,-0.08932990236175933,0.12599851155556444,2.0,0.7010884170772479,0.13865965411242093,39,8.833886153478716,24.769334513492012,2.0510205812320232,26.82035509472404
-0.04313174169711209,0.019599355781073996,-0.08932990236175933,0.12599851155556444,2.0,0.7010884070772478,0.13865966411242092,39,8.833886153601174,24.769334513570605,2.0510205812320232,26.820355094802633
-0.04313174169711209,0.019599355781073996,-0.08932989236175934,0.12599851155556444,2.0,0.7010884070772478,0.13865965411242093,39,8.833886153885281,24.769334514316032,2.051020581216676,26.820355095532705
-0.04313174169711209,0.019599355781073996,-0.08932990236175933,0.12599851155556444,1.99999999,0.7010884070772478,0.13865965411242093,39,8.833886154191303,24.769334515458688,2.051020585184905,26.82035510064359
-0.04313174169711209,0.019599365781073998,-0.08932990236175933,0.12599851155556444,2.0,0.7010884070772478,0.13865965411242093,39,8.833886156563644,24.769334516280217,2.0510205839336404,26.820355100213856
-0.04313173169711209,0.019599355781073996,-0.08932990236175933,0.12599851155556444,2.0,0.7010884070772478,0.13865965411242093,39,8.83388615308375,24.769334522318207,2.05102054461259,26.820355066930794
-0.03821360769075882,-0.01145733900117896,-0.14797400166902017,0.09524344477915175,2.0,0.8390334700057558,0.1282311246790495,39,8.827089893710715,24.772266282854428,2.0223546018139427,26.794620884668372
-0.03821360769075882,-0.01145734900117896,-0.14797400166902017,0.09524345477915175,2.0,0.8390334700057558,0.1282311246790495,39,8.82708989407178,24.772266285986213,2.0223546044876253,26.794620890473837
-0.03821360769075882,-0.01145734900117896,-0.14797400166902017,0.09524344477915175,2.0,0.8390334800057558,0.1282311246790495,39,8.82708989481769,24.772266288046925,2.0223546018341274,26.794620889881056
-0.03821360769075882,-0.01145734900117896,-0.14797400166902017,0.09524344477915175,2.0,0.8390334700057558,0.1282311246790495,39,8.827089894904423,24.77226628821923,2.022354602237864,26.79462089045709
-0.03821360769075882,-0.01145734900117896,-0.14797400166902017,0.09524344477915175,2.0,0.8390334700057558,0.1282311346790495,39,8.827089895359615,24.772266288964733,2.0223546018341274,26.79462089079886
-0.03821360769075882,-0.01145734900117896,-0.14797399166902017,0.09524344477915175,2.0,0.8390334700057558,0.1282311246790495,39,8.827089896414225,24.77226629119775,2.0223545999881023,26.79462089118585
-0.03821360769075882,-0.01145734900117896,-0.14797400166902017,0.09524344477915175,1.99999999,0.8390334700057558,0.1282311246790495,39,8.827089896368875,24.77226629154183,2.0223546026416006,26.79462089418343
-0.03821359769075882,-0.01145734900117896,-0.14797400166902017,0.09524344477915175,2.0,0.8390334700057558,0.1282311246790495,39,8.827089906722907,24.772266320127624,2.0223545638239604,26.794620883951588
-0.03785842957405956,-0.0029135736799424375,-0.11822987284928484,0.10727858137325491,2.0,0.8012460949646344,0.1771423117074046,39,8.832554955826017,24.779455836656656,2.016551451218956,26.79600728787561
-0.03785842957405956,-0.0029135836799424374,-0.11822987284928484,0.1072785913732549,2.0,0.8012460949646344,0.1771423117074046,39,8.832554954753201,24.779455836787783,2.0165514534127116,26.796007290200492
-0.03785842957405956,-0.0029135836799424374,-0.11822987284928484,0.10727858137325491,2.0,0.8012461049646344,0.1771423117074046,39,8.832554955422294,24.77945583877956,2.0165514510602147,26.79600728983977
-0.03785842957405956,-0.0029135836799424374,-0.11822987284928484,0.10727858137325491,2.0,0.8012460949646344,0.1771423117074046,39,8.832554955449057,24.77945583883249,2.0165514513267584,26.79600729015925
-0.03785842957405956,-0.0029135836799424374,-0.11822987284928484,0.10727858137325491,2.0,0.8012460949646344,0.1771423217074046,39,8.832554955821323,24.779455839405628,2.0165514510602147,26.796007290465838
-0.03785842957405956,-0.0029135836799424374,-0.11822986284928484,0.10727858137325491,2.0,0.8012460949646344,0.1771423117074046,39,8.832554956641994,24.779455841274025,2.0165514492408056,26.79600729051483
-0.03785842957405956,-0.0029135836799424374,-0.11822987284928484,0.10727858137325491,1.99999999,0.8012460949646344,0.1771423117074046,39,8.832554956911999,24.779455842238594,2.0165514515933007,26.79600729383189
-0.03785841957405956,-0.0029135836799424374,-0.11822987284928484,0.10727858137325491,2.0,0.8012460949646344,0.1771423117074046,39,8.832554968147877,24.77945587417084,2.0165514129259967,26.796007287096835
-0.03768020433676517,0.0008843458198657189,-0.10842968022835849,0.11015306540845422,2.0,0.7876729818393059,0.1934258568425755,39,8.834564842609675,24.782150861012646,2.014362653089193,26.79651351410184
-0.03768020433676517,0.0008843558198657189,-0.10842968022835849,0.11015305540845423,2.0,0.7876729818393059,0.1934258568425755,39,8.834564844258173,24.78215086208852,2.014362651100024,26.796513513188543
-0.03768020433676517,0.0008843458198657189,-0.10842968022835849,0.11015305540845423,2.0,0.7876729818393059,0.1934258568425755,39,8.834564843250401,24.782150862979886,2.0143626510673025,26.796513514047184
-0.03768020433676517,0.0008843458198657189,-0.10842968022835849,0.11015305540845423,2.0,0.787672991839306,0.1934258568425755,39,8.834564843259084,24.782150862997035,2.0143626508341885,26.796513513831226
-0.03768020433676517,0.0008843458198657189,-0.10842968022835849,0.11015305540845423,2.0,0.7876729818393059,0.19342586684257548,39,8.834564843595961,24.782150863498213,2.0143626508341885,26.796513514332403
-0.03768020433676517,0.0008843458198657189,-0.10842967022835849,0.11015305540845423,2.0,0.7876729818393059,0.1934258568425755,39,8.834564844318866,24.78215086521144,2.0143626490454123,26.796513514256848
-0.03768020433676517,0.0008843458198657189,-0.10842968022835849,0.11015305540845423,1.99999999,0.7876729818393059,0.1934258568425755,39,8.834564844723237,24.782150866439153,2.014362651300417,26.79651351773958
-0.03768019433676517,0.0008843458198657189,-0.10842968022835849,0.11015305540845423,2.0,0.7876729818393059,0.1934258568425755,39,8.834564856566653,24.78215090020904,2.014362612673136,26.79651351288218
-0.037621012301847556,0.0018263718620130556,-0.10680111387961255,0.11029862057025927,2.0,0.7850013129667182,0.1960974945097219,39,8.834997645860728,24.782766088477317,2.0138412900848266,26.796607378562143
-0.037621012301847556,0.0018263818620130555,-0.10680111387961255,0.11029861057025928,2.0,0.7850013129667182,0.1960974945097219,39,8.834997647655896,24.782766089858352,2.0138412881442305,26.796607378002584
-0.037621012301847556,0.0018263718620130556,-0.10680111387961255,0.11029861057025928,2.0,0.7850013129667182,0.1960974945097219,39,8.83499764649023,24.782766090428836,2.0138412880766543,26.79660737850549
