Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.9604243120474683,0.004509544281564994,-0.06248758939308029,-0.21191536626246893,0.35690660284400494,2.0,0.9990426835534411,0.003615940697823404,39,9.11030356909772,25.3656668338407,0.15462365357894356,25.52029048741964
0.969903769116501,-0.00808104463457881,-0.0005019075174855894,-0.28927227963584173,0.2714761893654886,2.0,0.9997795495252888,0.0001,39,9.110272508295399,25.36572777018727,0.14713774476325076,25.51286551495052
0.969903769116501,-0.00808104463457881,-0.0005019075174855894,-0.28927226473468054,0.2714762042666498,2.0,0.9997795495252888,0.0001,39,9.11027250831688,25.36572777018761,0.14713774476325076,25.512865514950864
0.969903769116501,-0.00808104463457881,-0.0005019075174855894,-0.28927226473468054,0.2714761993654886,2.0,0.9997795495252888,0.0001,39,9.110272509564384,25.36572777272972,0.14713774222105605,25.512865514950775
0.969903769116501,-0.00808104463457881,-0.0005019224186467833,-0.28927226473468054,0.2714761893654886,2.0,0.9997795495252888,0.0001,39,9.110272512061403,25.365727777798067,0.1471377371524366,25.512865514950505
0.969903769116501,-0.008081059535740004,-0.0005019075174855894,-0.28927226473468054,0.2714761893654886,2.0,0.9997795495252888,0.0001,39,9.110272512061403,25.365727777798067,0.1471377371524366,25.5128655149505
0.969903769116501,-0.00808104463457881,-0.0005019075174855894,-0.28927226473468054,0.2714761893654886,2.0,0.9997795495252888,0.0001,39,9.110272512109706,25.36572777791647,0.1471377370341328,25.5128655149506
0.969903769116501,-0.00808104463457881,-0.0005019075174855894,-0.28927226473468054,0.2714761893654886,2.0,0.9997795495252888,0.0001,39,9.110272512109706,25.36572777791647,0.1471377370341328,25.5128655149506
0.969903769116501,-0.00808104463457881,-0.0005019075174855894,-0.28927226473468054,0.2714761893654886,2.0,0.9997795595252889,0.0001,39,9.11027251211045,25.36572777791796,0.1471377370326473,25.512865514950608
0.969903769116501,-0.00808104463457881,-0.0005019075174855894,-0.28927226473468054,0.2714761893654886,2.0,0.99977956442645,0.0001,39,9.110272512110816,25.365727777918693,0.14713773703191924,25.512865514950615
0.969903769116501,-0.00808103463457881,-0.0005019075174855894,-0.28927226473468054,0.2714761893654886,2.0,0.9997795495252888,0.0001,39,9.110272512142124,25.36572777799593,0.14713773695474047,25.51286551495067
0.969903769116501,-0.00808104463457881,-0.0005018975174855894,-0.28927226473468054,0.2714761893654886,2.0,0.9997795495252888,0.0001,39,9.110272512142124,25.36572777799593,0.14713773695474047,25.51286551495067
0.969903779116501,-0.00808104463457881,-0.0005019075174855894,-0.28927226473468054,0.2714761893654886,2.0,0.9997795495252888,0.0001,39,9.110272512658286,25.365727779029953,0.1471377359205724,25.512865514950523
0.9699037840176622,-0.00808104463457881,-0.0005019075174855894,-0.28927226473468054,0.2714761893654886,2.0,0.9997795495252888,0.0001,39,9.110272512927153,25.365727779575685,0.14713773537479866,25.512865514950484
0.969903769116501,-0.00808104463457881,-0.0005019075174855894,-0.28927226473468054,0.2714761893654886,2.0,0.9997795495252888,0.00010001,39,9.110272512939641,25.36572777965478,0.1471377370326473,25.512865516687434
0.969903769116501,-0.00808104463457881,-0.0005019075174855894,-0.28927226473468054,0.2714761893654886,1.99999999,0.9997795495252888,0.0001,39,9.110272513341542,25.365727780418098,0.1471377370356184,25.51286551745372
0.969903769116501,-0.00808104463457881,-0.0005019075174855894,-0.28927226473468054,0.2714761893654886,2.0,0.9997795495252888,0.00010001490116119385,39,9.110272513346402,25.365727780506756,0.14713773703191924,25.51286551753868
0.969903769116501,-0.00808104463457881,-0.0005019075174855894,-0.28927225473468055,0.2714761893654886,2.0,0.9997795495252888,0.0001,39,9.110272514669447,25.365727783103445,0.1471377318472096,25.51286551495066
0.969903769116501,-0.00808104463457881,-0.0005019075174855894,-0.28927226473468054,0.2714761893654886,1.9999999701976776,0.9997795495252888,0.0001,39,9.110272515780862,25.365727785371913,0.14713773703856062,25.512865522410472
0.969907120642193,-0.008083888353347802,-0.0005046496748699734,-0.2892746155476877,0.2714686738230277,2.0,0.9997791432797504,0.0001,39,9.110273989058737,25.365730785474042,0.14713472937151306,25.512865514845554
0.969907120642193,-0.008083888353347802,-0.0005046496748699734,-0.2892746006465265,0.2714686887241889,2.0,0.9997791432797504,0.0001,39,9.110273989080161,25.365730785474256,0.14713472937151306,25.512865514845767
0.969907120642193,-0.008083888353347802,-0.0005046645760311673,-0.2892746006465265,0.2714686738230277,2.0,0.9997791432797504,0.0001,39,9.110273992824812,25.36573079308497,0.1471347217608473,25.512865514845817
0.969907120642193,-0.008083903254508995,-0.0005046496748699734,-0.2892746006465265,0.2714686738230277,2.0,0.9997791432797504,0.0001,39,9.110273992824812,25.36573079308497,0.1471347217608473,25.512865514845817
0.969907120642193,-0.008083888353347802,-0.0005046496748699734,-0.2892746006465265,0.2714686738230277,2.0,0.9997791432797504,0.0001,39,9.110273992873099,25.365730793203344,0.14713472164246647,25.51286551484581
0.969907120642193,-0.008083888353347802,-0.0005046496748699734,-0.2892746006465265,0.2714686738230277,2.0,0.9997791581809116,0.0001,39,9.110273992874207,25.36573079320557,0.14713472164024546,25.512865514845814
0.9699071355433542,-0.008083888353347802,-0.0005046496748699734,-0.2892746006465265,0.2714686738230277,2.0,0.9997791432797504,0.0001,39,9.110273993690548,25.365730794862568,0.14713471998331715,25.512865514845885
0.969907120642193,-0.008083888353347802,-0.0005046496748699734,-0.2892746006465265,0.2714686738230277,2.0,0.9997791432797504,0.00010001490116119385,39,9.110273994109903,25.365730795793837,0.14713472164024546,25.512865517434083
0.969907120642193,-0.008083888353347802,-0.0005046496748699734,-0.2892746006465265,0.2714686738230277,1.9999999701976776,0.9997791432797504,0.0001,39,9.110273996544276,25.365730800658834,0.14713472164690922,25.512865522305738
0.9699308025963453,-0.008033107134689616,-0.00042140918787312773,-0.28924899304116203,0.2714945075104782,2.0,0.9995155980174834,0.0001,39,9.110275687131239,25.36573434091136,0.1471312288107381,25.5128655697221
0.9699308025963453,-0.008033107134689616,-0.00042140918787312773,-0.28924899304116203,0.2714944975104782,2.0,0.9995155980174834,0.0001,39,9.110275689676362,25.365734346097703,0.14713122362386072,25.512865569721562
0.9699308025963453,-0.008033107134689616,-0.00042140918787312773,-0.28924899304116203,0.2714944975104782,2.0,0.9995156080174834,0.0001,39,9.110275689677096,25.365734346099174,0.14713122361911984,25.512865569718294
0.9699308025963453,-0.008033097134689617,-0.00042140918787312773,-0.28924899304116203,0.2714944975104782,2.0,0.9995155980174834,0.0001,39,9.110275689708878,25.36573434617737,0.14713122354565653,25.512865569723026
0.9699308025963453,-0.008033107134689616,-0.00042139918787312774,-0.28924899304116203,0.2714944975104782,2.0,0.9995155980174834,0.0001,39,9.110275689708878,25.36573434617737,0.14713122354565653,25.512865569723026
0.9699308125963454,-0.008033107134689616,-0.00042140918787312773,-0.28924899304116203,0.2714944975104782,2.0,0.9995155980174834,0.0001,39,9.110275690224942,25.36573434721119,0.14713122251130054,25.51286556972249
0.9699308025963453,-0.008033107134689616,-0.00042140918787312773,-0.28924899304116203,0.2714944975104782,2.0,0.9995155980174834,0.00010001,39,9.110275690506096,25.365734347835613,0.14713122361911984,25.512865571454732
0.9699308025963453,-0.008033107134689616,-0.00042140918787312773,-0.28924899304116203,0.2714944975104782,1.99999999,0.9995155980174834,0.0001,39,9.110275690908221,25.36573434859939,0.14713122362860173,25.51286557222799
0.9699308025963453,-0.008033107134689616,-0.00042140918787312773,-0.28924898304116203,0.2714944975104782,2.0,0.9995155980174834,0.0001,39,9.110275692236062,25.3657343512846,0.1471312184369835,25.512865569721583
0.9699116369296114,-0.008087720354793654,-0.0005083448191213316,-0.28927776326316107,0.2714585463906351,2.0,0.9997785958509724,0.0001,39,9.110275984522211,25.36573484884494,0.14713066618624504,25.512865515031187
0.9699116369296114,-0.008087720354793654,-0.0005083448191213316,-0.2892777483619999,0.2714585612917963,2.0,0.9997785958509724,0.0001,39,9.110275984543552,25.365734848844994,0.14713066618624504,25.512865515031237
0.9699116369296114,-0.008087720354793654,-0.0005083597202825255,-0.2892777483619999,0.2714585463906351,2.0,0.9997785958509724,0.0001,39,9.110275988288377,25.365734856456047,0.14713065857577926,25.512865515031823
0.9699116369296114,-0.008087735255954848,-0.0005083448191213316,-0.2892777483619999,0.2714585463906351,2.0,0.9997785958509724,0.0001,39,9.110275988288377,25.365734856456047,0.14713065857577926,25.512865515031823
0.9699116369296114,-0.008087720354793654,-0.0005083448191213316,-0.2892777483619999,0.2714585463906351,2.0,0.9997785958509724,0.0001,39,9.11027598833664,25.36573485657438,0.14713065845729464,25.512865515031677
0.9699116369296114,-0.008087720354793654,-0.0005083448191213316,-0.2892777483619999,0.2714585463906351,2.0,0.9997786107521336,0.0001,39,9.11027598833775,25.3657348565766,0.1471306584550636,25.512865515031663
0.9699116518307725,-0.008087720354793654,-0.0005083448191213316,-0.2892777483619999,0.2714585463906351,2.0,0.9997785958509724,0.0001,39,9.110275989154097,25.365734858233612,0.14713065679839435,25.512865515032
0.9699116369296114,-0.008087720354793654,-0.0005083448191213316,-0.2892777483619999,0.2714585463906351,2.0,0.9997785958509724,0.00010001490116119385,39,9.110275989573587,25.365734859165155,0.1471306584550636,25.512865517620217
0.9699116369296114,-0.008087720354793654,-0.0005083448191213316,-0.2892777483619999,0.2714585463906351,1.9999999701976776,0.9997785958509724,0.0001,39,9.110275992007855,25.365734864029932,0.14713065846175755,25.512865522491687
0.9699629476544616,-0.008019249940535982,-0.0003813656183402784,-0.2892457596900833,0.27149705952381764,2.0,0.9992736326396752,0.0001,39,9.110277786379273,25.365738667966077,0.14712703162504884,25.512865699591124
0.9699629476544616,-0.008019249940535982,-0.0003813656183402784,-0.2892457596900833,0.27149704952381765,2.0,0.9992736326396752,0.0001,39,9.11027778892433,25.365738673152297,0.1471270264381777,25.512865699590474
0.9699629476544616,-0.008019249940535982,-0.0003813656183402784,-0.2892457596900833,0.27149704952381765,2.0,0.9992736426396752,0.0001,39,9.110277788925062,25.36573867315376,0.14712702643045256,25.51286569958421
0.9699629476544616,-0.008019249940535982,-0.0003813556183402784,-0.2892457596900833,0.27149704952381765,2.0,0.9992736326396752,0.0001,39,9.110277788956903,25.365738673232073,0.1471270263604721,25.512865699592545
0.9699629476544616,-0.008019239940535982,-0.0003813656183402784,-0.2892457596900833,0.27149704952381765,2.0,0.9992736326396752,0.0001,39,9.110277788956903,25.365738673232073,0.1471270263604721,25.512865699592542
0.9699629576544616,-0.008019249940535982,-0.0003813656183402784,-0.2892457596900833,0.27149704952381765,2.0,0.9992736326396752,0.0001,39,9.110277789472915,25.365738674265796,0.147127025326807,25.5128656995926
0.9699629476544616,-0.008019249940535982,-0.0003813656183402784,-0.2892457596900833,0.27149704952381765,2.0,0.9992736326396752,0.00010001,39,9.110277789754011,25.365738674890093,0.14712702643045256,25.51286570132054
0.9699629476544616,-0.008019249940535982,-0.0003813656183402784,-0.2892457596900833,0.27149704952381765,1.99999999,0.9992736326396752,0.0001,39,9.11027779015622,25.365738675654047,0.14712702644590295,25.51286570209995
0.9699629476544616,-0.008019249940535982,-0.0003813656183402784,-0.2892457496900833,0.27149704952381765,2.0,0.9992736326396752,0.0001,39,9.110277791483998,25.365738678339117,0.14712702125130675,25.512865699590417
0.9688688942036133,-0.017158077267916426,0.007332413531553606,-0.2898751328769213,0.26902346973693436,2.0,0.9927718231282074,0.0001,39,9.110683883143832,25.36656654221964,0.1465716903920156,25.513138232611666
0.9688688942036133,-0.017158077267916426,0.007332413531553606,-0.2898751328769213,0.26902345973693437,2.0,0.9927718231282074,0.0001,39,9.110683885713293,25.36656654745478,0.1465716852222036,25.513138232676983
0.9688688942036133,-0.017158077267916426,0.007332413531553606,-0.2898751328769213,0.26902345973693437,2.0,0.9927718331282075,0.0001,39,9.110683885714117,25.366566547456433,0.14657168513428945,25.51313823259072
0.9688688942036133,-0.017158077267916426,0.007332423531553606,-0.2898751328769213,0.26902345973693437,2.0,0.9927718231282074,0.0001,39,9.110683885742851,25.366566547528585,0.1465716854487407,25.513138232977322
0.9688688942036133,-0.017158067267916424,0.007332413531553606,-0.2898751328769213,0.26902345973693437,2.0,0.9927718231282074,0.0001,39,9.110683885742851,25.366566547528585,0.1465716849956666,25.51313823252425
0.9688689042036134,-0.017158077267916426,0.007332413531553606,-0.2898751328769213,0.26902345973693437,2.0,0.9927718231282074,0.0001,39,9.110683886262663,25.366566548569768,0.14657168407035287,25.513138232640117
0.9688688942036133,-0.017158077267916426,0.007332413531553606,-0.2898751328769213,0.26902345973693437,2.0,0.9927718231282074,0.00010001,39,9.110683886566019,25.36656654923812,0.14657168513428945,25.513138234372413
0.9688688942036133,-0.017158077267916426,0.007332413531553606,-0.2898751328769213,0.26902345973693437,1.99999999,0.9927718231282074,0.0001,39,9.110683886946374,25.36656654995873,0.1465716853101178,25.513138235268844
0.9688688942036133,-0.017158077267916426,0.007332413531553606,-0.2898751228769213,0.26902345973693437,2.0,0.9927718231282074,0.0001,39,9.110683888284719,25.36656655266461,0.14657168005239168,25.513138232717004
0.9428720943266442,0.03446156857358587,-0.053708922938829395,-0.17337206509400838,0.4032007636127244,2.0,1.0154424962614281,0.029200930622305905,39,9.111308578021605,25.367890638690678,0.16461394051910305,25.532504579209785
0.9428720943266442,0.03446156857358587,-0.053708922938829395,-0.17337206509400838,0.4032007536127244,2.0,1.0154424962614281,0.029200930622305905,39,9.111308580239111,25.36789064318082,0.16461393518580442,25.532504578366627
0.9428720943266442,0.03446156857358587,-0.053708922938829395,-0.17337206509400838,0.4032007536127244,2.0,1.015442506261428,0.029200930622305905,39,9.111308580239882,25.36789064318216,0.1646139357364067,25.53250457891857
0.9428720943266442,0.03446156857358587,-0.053708912938829394,-0.17337206509400838,0.4032007536127244,2.0,1.0154424962614281,0.029200930622305905,39,9.111308580266343,25.367890643235583,0.1646139343702274,25.532504577605813
0.9428720943266442,0.03446157857358587,-0.053708922938829395,-0.17337206509400838,0.4032007536127244,2.0,1.0154424962614281,0.029200930622305905,39,9.111308580266343,25.367890643235583,0.16461393600138147,25.532504579236964
0.9428720943266442,0.03446156857358587,-0.053708922938829395,-0.17337206509400838,0.4032007536127244,2.0,1.0154424962614281,0.029200940622305906,39,9.111308580629045,25.36789064402219,0.1646139357364067,25.53250457975859
0.9428721043266443,0.03446156857358587,-0.053708922938829395,-0.17337206509400838,0.4032007536127244,2.0,1.0154424962614281,0.029200930622305905,39,9.11130858077686,25.367890644268797,0.16461393307207206,25.532504577340873
0.9428720943266442,0.03446156857358587,-0.053708922938829395,-0.17337206509400838,0.4032007536127244,1.99999999,1.0154424962614281,0.029200930622305905,39,9.111308581433915,25.367890645597058,0.1646139346352022,25.53250458023226
