Vᵢᵢ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.6023611687123775,61,7.275276837832207,24.38923751962391,0.4427265924138015,24.831964112037717
0.5967411214442109,61,7.3131924577941,24.4840522952014,0.45532962477540345,24.9393819199768
0.5735044255852699,61,7.473920030551074,24.882804937713736,0.5093157299869816,25.39212066770072
0.5424529343872564,61,7.698986046744918,25.43293579595488,0.5861780883023305,26.01911388425721
0.5384405180811882,61,7.728953446578411,25.50549284388385,0.5965040349776535,26.101996878861506
0.5175008307924145,61,7.888725567863813,25.88970954019567,0.6518552552008288,26.541564795396496
0.5107581205422775,61,7.941399985271245,26.0154370855333,0.6702013265229091,26.685638412056207
0.49706659850198776,61,8.050235007621742,26.27378414925928,0.7082376177586104,26.982021767017894
0.48647097311913967,61,8.136211697029212,26.476546272122377,0.7383937720577696,27.214940044180146
0.47098749863891953,61,8.26464899509372,26.777343011340793,0.7835918344696601,27.560934845810458
0.45784792304039,61,8.376296531710793,27.03684543150963,0.8230008487445328,27.859846280254168
0.44651213847100735,61,8.474608767731784,27.263889363464735,0.8577766760078246,28.121666039472558
0.43781026219949126,61,8.55134708983663,27.440187906530817,0.8849604436069735,28.32514835013779
0.42633923841640353,61,8.65421171627745,27.67527947976909,0.9214426742658812,28.596722154034964
0.421467162668705,61,8.698494310334695,27.776062089401876,0.9371606828376763,28.713222772239543
0.40386632400804956,61,8.86145394673018,28.144824782603752,0.995051007024692,29.139875789628448
0.3863908457569778,61,9.027946585433586,28.518286624907297,1.0542453436783439,29.572531968585647
0.3781701526604593,61,9.107909164555776,28.69652172400441,1.0826826053184864,29.779204329322894
0.3763251632335596,61,9.12600107057597,28.7367495732506,1.089116845643809,29.825866418894403
0.3190428220696049,61,9.714835903235675,30.027664689767466,1.2983674988897977,31.326032188657262
0.31052530444321746,61,9.806964244787956,30.226668399550096,1.3310509962767303,31.55771939582682
0.308175882557407,61,9.832588154358003,30.28188672570517,1.3401377065306235,31.622024432235794
0.3065656158494221,61,9.85020351592917,30.31981444722031,1.3463834863424156,31.666197933562728
0.30378318776001834,61,9.880743419244668,30.38550776316773,1.357209979007685,31.742717742175415
0.2924873225477995,61,10.00605528685792,30.65425179987221,1.401607728515628,32.055859528387835
0.2778957274276763,61,10.171101163025337,31.006299357682384,1.4600168253081733,32.46631618299055
0.27778215205580636,61,10.172399905893379,31.00906131252132,1.4604761356895988,32.46953744821093
0.27693648169315566,61,10.182077069719247,31.029637137922432,1.4638983842175621,32.493535522139986
0.26249600904520776,61,10.349192891909839,31.383877743180165,1.5229539826878895,32.90683172586806
0.2312516514211893,61,10.722940072313605,32.169204980755644,1.654727265639416,33.82393224639505
0.2149789135320282,61,10.924220165580488,32.588555113976035,1.7255226973581936,34.314077811334236
0.2149789035320282,61,10.92422029066961,32.588555373869376,1.7255227413193746,34.31407811518876
0.2149789035320282,61,10.92422029066961,32.588555373869376,1.7255227413193746,34.31407811518876
0.2082110270857811,61,11.009272619935732,32.76506732438018,1.75540337735995,34.52047070174013
0.2046292513841763,61,11.054603549324355,32.85898511575034,1.7713209577103484,34.630306073460694
0.1956274042622681,61,11.169504073122269,33.096561273177436,1.8116427637667984,34.908204036944234
0.17948263231664896,61,11.379062824897547,33.52819041835215,1.885096501876044,35.413286920228195
0.14773931418312714,61,11.804090639166143,34.397737889395955,2.0337751744493304,36.43151306384529
0.14152443408966064,61,11.88931068655452,34.571246555865216,2.0635448323422168,36.63479138820743
0.13976049050688744,61,11.913617314379511,34.62068840185961,2.072033638340263,36.69272204019987
0.1221611425280571,61,12.158998351524989,35.118731872506814,2.157682967125409,37.27641483963221
0.10845879725457053,61,12.353628110755112,35.51248974529381,2.2255680053397477,37.73805775063356
0.10293418825494882,61,12.432979801917572,35.672737540976954,2.253235797685061,37.92597333866201
0.09347799608553942,61,12.569965634763655,35.949016836037416,2.3009900020270497,38.250006838064465
0.07321827469961306,61,12.868345400635981,36.54942415255058,2.4049882257821333,38.954412378332705
0.0722756468303487,61,12.882388790642944,36.57764161531217,2.4098829312993346,38.98752454661151
0.06894449227547739,61,12.932130118516843,36.67756067047061,2.427220203699673,39.10478087417028
0.06225460581481457,61,13.03255603817245,36.8791744550045,2.4622259880834805,39.34140044308798
0.03626873344182968,61,13.42927283233508,37.67434618970349,2.6005782715970818,40.27492446130057
-0.00921041979745496,61,14.14796619367227,39.11218202265658,2.8518158799977145,41.963997902654285
-0.013047085143625736,61,14.209953094893695,39.236169755977514,2.87354031081039,42.10971006678789
-0.018123850226402283,61,14.292288398756192,39.40087665727976,2.902413288319534,42.303289945599296
-0.03551276737562148,61,14.576950099599436,39.970582832393156,3.00240273591417,42.97298556830734
-0.05462235282175243,61,14.894349102422666,40.60656687750673,3.114239259799609,43.72080613730633
-0.05593562871217728,61,14.916331868942633,40.65065428711328,3.122000145554587,43.77265443266787
-0.08053640782122784,61,15.331993332901733,41.48554099239074,3.269165000156167,44.75470599254691
-0.14235373120754957,61,16.4059521064229,43.65867076228872,3.6539217321706694,47.31259249445938
-0.15393744595348835,61,16.611331179617984,44.07776097685867,3.728400561686248,47.80616153854492
-0.1588468025356633,61,16.69872325578708,44.25649995114467,3.7601925528919655,48.01669250403663
-0.15896528959274292,61,16.700834957240076,44.260822046749055,3.760961518946213,48.02178356569528
-0.1724767216364853,61,16.942386085198525,44.7562251041614,3.8491646557824333,48.60538975994384
-0.18329202505992725,61,17.13675794270953,45.156393383520665,3.9205040463971863,49.07689742991786
-0.2446158528327942,61,18.253212579558944,47.48553278131258,4.33739213914357,51.82292492045615
-0.27881924458779395,61,18.88389799958135,48.82828519379101,4.57906024891867,53.407345442709676
-0.33466111845336854,61,19.920161385590575,51.085859305561165,4.987696843111352,56.0735561486725
-0.3467302175997675,61,20.144588242753603,51.584210856034986,5.078310381189689,56.662521237224674
-0.35070316679775715,61,20.21846888639252,51.74905722770018,5.1083173254329735,56.85737455313315
-0.358270350843668,61,20.35917739798242,52.064122454074166,5.165715368746747,57.22983782282092
-0.3593093752861023,61,20.378495783458465,52.107493877166064,5.173621537673943,57.281115414840016
-0.40853635960877455,61,21.292295708338305,54.1925905145623,5.5551290937518285,59.74771960831412
-0.41166332364082336,61,21.350187103359218,54.32701192461199,5.579821350075438,59.90683327468743
-0.4347278061302404,61,21.77633672600782,55.325638879043574,5.76364285751322,61.08928173655679
-0.4404659681022167,61,21.882091164993685,55.576019770777684,5.809838174729839,61.38585794550751
-0.45519728872022824,61,22.153026590672116,56.222297439683224,5.9292776174763695,62.15157505715958
-0.4672881066799164,61,22.374732973328786,56.756447612357455,6.028216286412133,62.78466389876958
-0.47810619894153206,61,22.572541792238408,57.23717780082519,6.117434218978276,63.35461201980346
-0.48915059864521027,61,22.773899521918494,57.730671192610075,6.209194615247085,63.93986580785715
-0.5072841036308091,61,23.103104178687282,58.546783307686084,6.361335033362769,64.90811834104885
-0.5125506911426783,61,23.1983695423835,58.78516003203244,6.405866861173342,65.19102689320576
-0.5128610721440054,61,23.20397884074304,58.79922734257907,6.408496146104387,65.20772348868347
-0.5144273381438325,61,23.232276161832264,58.87024665906399,6.421772455048759,65.29201911411275
-0.5440474107163027,61,23.764545440077896,60.22323129474365,6.675430738311212,66.89866203305485
-0.5647445353122293,61,24.133001047025758,61.17962919472405,6.855591290210557,68.03522048493461
-0.5663749449886382,61,24.161896933721266,61.25534690842562,6.869885311206845,68.12523221963248
-0.5927768120418477,61,24.627056937866694,62.48902823397811,7.103426324338934,69.59245455831704
-0.5993090663941985,61,24.74131530956696,62.796431252830715,7.161810571581914,69.95824182441262
-0.626621551959843,61,25.215296117434356,64.09086705946179,7.408513485240694,71.49938054470249
-0.6307607155157311,61,25.28658313447233,64.28830548028655,7.446265431554264,71.73457091184082
-0.6360621713101864,61,25.377673213315436,64.54166673626528,7.494758399498165,72.03642513576342
-0.6390505517483689,61,25.428912743333946,64.68472130085482,7.522162791322572,72.20688409217738
-0.6560792326927185,61,25.7193940543626,65.50312312931932,7.679275589877091,73.18239871919641
-0.6687535494565964,61,25.93391233979225,66.11578328879193,7.797267544707167,73.91305083349909
-0.6987092308700085,61,26.43503137596629,67.5755166710838,8.079716542920334,75.65523321400414
-0.7243075603619218,61,26.856494253335605,68.83563498654381,8.32506237561959,77.1606973621634
-0.7445040573365986,61,27.184495658813457,69.83787714503282,8.521224336978792,78.3591014820116
-0.7544377970977791,61,27.34433569685869,70.33338067778651,8.618545554878864,78.95192623266536
-0.7730494290590286,61,27.64113194391119,71.26618017983212,8.802371978082334,80.06855215791447
-0.7939029101572714,61,27.96948771561792,72.31807910859867,9.010645422998037,81.32872453159672
-0.7992608845233917,61,28.05313239519434,72.58947812497529,9.064551245612515,81.65402937058779
-0.8122068379889242,61,28.25401057203371,73.24711086275072,9.195462146230682,82.44257300898138
-0.8306316658854485,61,28.536901984299227,74.18757522085141,9.38339442919909,83.57096965005049
-0.8568566739559174,61,28.933441422552427,75.5351245160414,9.654166781320969,85.18929129736239
-0.8627385249355655,61,29.021389040616082,75.83877096097474,9.715425474381556,85.5541964353563
-0.8724068818173691,61,29.165164195639136,76.33899902069017,9.816541087015722,86.1555401077059
-0.8770737176297023,61,29.234211637295846,76.58094307160108,9.865536075965336,86.4464791475664
-0.898766003549099,61,29.55214909228491,77.70965389676775,10.094874541454685,87.80452843822245
-0.9445368461310863,61,30.206768302717737,80.11280723523883,10.587425928692014,90.70023316393085
-0.9812871238555658,61,30.716502470698494,82.06264763935295,10.991396268036405,93.05404390738937
