Vᵢᵢ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.19138367474079132,41,9.48225074864105,25.655252909086038,1.111562614508701,26.766815523594737
-0.39980508387088776,41,9.367792703666918,25.80555929116603,3.3310722638123313,29.13663155497836
-0.4070801930502057,41,9.403529649126234,25.914736097390495,3.3657869384461474,29.28052303583664
0.20924334929179622,41,9.610099728839161,25.95389883967606,1.0630033370867356,27.01690217676279
0.21006632647913648,41,9.61608133582201,25.968057123161188,1.0607918545556827,27.028848977716862
0.21328389388509095,41,9.639538405798419,26.023743354570193,1.0521677937550282,27.075911148325225
0.2217460963584017,41,9.701746940054056,26.17270780826852,1.0296545355067563,27.202362343775274
0.22499277685028574,41,9.72580247203343,26.230819249300275,1.0210815330881928,27.251900782388468
-0.4332636263134191,41,9.5329436354467,26.32313392142272,3.4922158582722567,29.815349779694973
0.23687057427014224,41,9.814619137302572,26.447894525647712,0.9900230847051303,27.43791761035284
-0.46275103092193604,41,9.679249080425901,26.810752726819167,3.6373889833874173,30.448141710206585
-0.46887337416410446,41,9.70959132461386,26.91550702142971,3.6679012818580103,30.58340830328772
0.2685316130518913,41,10.056436433312951,27.060077840351045,0.9095782018775959,27.96965604222864
-0.48536703275599535,41,9.79113616582131,27.20349386967846,3.750735877397195,30.954229747075654
-0.4926783349364996,41,9.827157766660548,27.333787685356,3.7877506397009615,31.121538325056964
-0.5020889848237857,41,9.873377790023126,27.503816415277353,3.8356612411592166,31.33947765643657
-0.524602547287941,41,9.983140041621683,27.92087759063395,3.951501976234694,31.872379566868645
0.3256801248062402,41,10.50312729801156,28.282019601935875,0.7730023999382574,29.055022001874125
-0.5538709510749413,41,10.123689392317655,28.48377092477057,4.104675385410722,32.5884463101813
0.3503096438407738,41,10.696326600265433,28.852031764222872,0.7175658501067138,29.56959761432958
0.3526872061715949,41,10.714929116798697,28.90836784062426,0.71232355019169,29.620691390815942
0.3648258112370968,41,10.809695731249146,29.1994967382243,0.6858586251200407,29.885355363344342
-0.5917459460212946,41,10.301113701096112,29.24456368554351,4.307213766347885,33.5517774518914
0.3733951449394226,41,10.876344381538534,29.40849777900866,0.6674771954553282,30.075974974463982
0.379688723012805,41,10.925134903003709,29.563793737617374,0.6541363366077237,30.2179300742251
0.3828228909533209,41,10.94937729298331,29.641691665271043,0.647542892683068,30.289234557954114
0.3833468358013761,41,10.953426195595787,29.654750175065846,0.6464439123574975,30.301194087423344
-0.6147460194988525,41,10.406047595471712,29.72315952156495,4.4325880027285605,34.1557475242935
0.3865318969874352,41,10.97801567768895,29.73435471294647,0.6397832928035194,30.37413800574999
0.3910441950656156,41,11.012779286733323,29.84777953965882,0.6304061930175827,30.4781857326764
0.3953731362344115,41,11.046046468716312,29.957304012289434,0.6214751954579197,30.578779207747353
0.39863772818353027,41,11.071077524239342,30.04035500684398,0.6147821893392516,30.65513719618323
0.4286346188746393,41,11.29850373140168,30.821310223480168,0.5549792778724989,31.376289501352666
-0.6685177646577358,41,10.642215604639006,30.886729092904137,4.73271760266336,35.6194466955675
-0.670967947691679,41,10.652658495451783,30.94114721249109,4.746627599762,35.68777481225308
-0.676977786293719,41,10.678152975101527,31.075115482766705,4.78083264272839,35.85594812549509
0.43951600790023804,41,11.379719281461664,31.11230531563832,0.5340419191801462,31.64634723481847
-0.6865233761491254,41,10.718294923024509,31.28931395508223,4.835413867105656,36.124727822187886
0.4557317759463331,41,11.499328969513272,31.553252111452466,0.5035874295147054,32.056839540967175
-0.7024065467435321,41,10.78412735476636,31.649473033985668,4.926919685671903,36.57639271965756
-0.711485463718418,41,10.821216774674582,31.85738823374557,4.979610237283062,36.836998471028636
-0.7382960319519043,41,10.928446733347103,32.479710727659864,5.136844260989552,37.61655498864941
-0.7413333359738772,41,10.94037856413902,32.55097363382136,5.154811037855651,37.705784671677
-0.7485685396823101,41,10.968625129043899,32.72133612122091,5.197736294543435,37.91907241576434
-0.7535683959722519,41,10.987999907545541,32.83955728316885,5.227503602899584,38.06706088606843
-0.7599749583750963,41,11.012653203006765,32.99162007398493,5.265770151982618,38.25739022596756
-0.7684854194521904,41,11.04510388009455,33.194612109462405,5.316819153985483,38.51143126344789
0.5153295743109538,41,11.922550410618976,33.24421795435115,0.3993392166139221,33.64355717096506
-0.7711741180391982,41,11.055285381386275,33.25897520685817,5.3329981859002835,38.59197339275845
0.5307828038930893,41,12.027729880594599,33.699514991528886,0.37428012110813286,34.07379511263702
-0.7964174976223148,41,11.14923716816131,33.868542793302296,5.486096903798155,39.35463969710045
-0.8108893185853958,41,11.201777715376572,34.22216798596998,5.574844211083354,39.79701219705334
-0.8521352857351303,41,11.346372590731507,35.245671440049996,5.831688698330759,41.077360138380755
-0.8590745193827078,41,11.369966582921169,35.42003393576097,5.875468716650678,41.295502652411656
0.5937105433604302,41,12.435401027461559,35.61788202646927,0.28062090838001075,35.89850293484928
-0.8678382446978503,41,11.399469077722657,35.64109442727729,5.93099350420511,41.57208793148239
0.5964272245325766,41,12.452244597235516,35.70288205703628,0.27688067466741495,35.979762731703694
-0.8826898219485884,41,11.448723756454134,36.01784408486768,6.025685641636974,42.04352972650466
-0.8866271567092099,41,11.461627060717886,36.118164216528925,6.050915448335552,42.16907966486448
0.612821069947131,41,12.552557085302267,36.21940378910129,0.2548427905907034,36.47424657969199
-0.8931375545008726,41,11.482822037397064,36.28444007462671,6.0927486604446255,42.37718873507133
-0.9199372813745867,41,11.56825436661062,36.97396240734319,6.266470579500467,43.24043298684364
-0.9246258735656738,41,11.582905615546991,37.09540653955276,6.297114080437336,43.392520619990094
-0.9314426556229591,41,11.604053238166772,37.2723946972678,6.341800244331776,43.61419494159957
0.6526819722421351,41,12.787015986238753,37.49981062614416,0.20507068108954216,37.704881307233705
-0.9626590758562088,41,11.698612640822233,38.08903985450156,6.548452101669271,44.63749195617083
-0.9646424353122711,41,11.704496394311699,38.14125748313874,6.561693827670543,44.70295131080928
-0.978171668946743,41,11.744245083845058,38.498474232034454,6.652377358100023,45.15085159013447
0.7056828401982784,41,13.078561797590995,39.25161764659691,0.1472584039413786,39.3988760505383
0.7277112603187561,41,13.193211972539778,39.99481392085873,0.12603996818724034,40.12085388904598
0.73917655646801,41,13.251423512094252,40.384904412972915,0.11564907678300484,40.500553489755916
0.7447570133954287,41,13.279401177666813,40.57555759937963,0.11075326975839636,40.686310869138026
0.750122919678688,41,13.306086124570239,40.75935759021489,0.10614554395883574,40.86550313417374
0.755217487923801,41,13.331226319635286,40.93429050320417,0.10186141297116873,41.03615191617533
0.8068463790405076,41,13.575604375056015,42.729441280292576,0.06342414619259754,42.792865426485186
0.815525308929864,41,13.61489206252106,43.03500706568434,0.05785254979721762,43.092859615481565
0.8286682811303763,41,13.67344546289443,43.49970577969782,0.04990274841439362,43.54960852811222
0.8293875094022951,41,13.676617385573893,43.525202766438994,0.0494846573115183,43.57468742375052
0.8446089467033744,41,13.742973482984484,44.06640646341902,0.041048845055879066,44.1074553084749
0.8501041008481707,41,13.766570872074526,44.26252542195127,0.03819692699031016,44.30072234894156
0.8721079911338165,41,13.859205573248683,45.051621915263546,0.027805822084107517,45.07942773734766
0.8977274495285599,41,13.963441387298719,45.97771905010329,0.017781446785886557,45.99550049688917
0.909623309969902,41,14.01056514349409,46.41029937784813,0.013885508371353893,46.4241848862195
0.9167709201574326,41,14.038501000024052,46.67097149336425,0.011776035543448795,46.6827475289077
0.9385058664774988,41,14.121749497175802,47.467027552794846,0.006428598378061454,47.47345615117292
0.9844889970797794,41,14.289825159913239,49.167088943238646,0.00040900505970485444,49.167497948298355
0.9918572725728154,41,14.315788859182483,49.4414043687203,0.00011271681692082088,49.441517085537214
0.9955643489956856,41,14.328754003477288,49.57960640959005,3.344749971452843e-05,49.579639857089774
0.99999999,41,14.344182269353425,49.74513536243185,1.7000000170841817e-16,49.74513536243185
1.0,41,14.344182304032113,49.74513573581336,0.0,49.74513573581336
