Vᵢᵢ,Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,1.0,-0.0023500552473982015,0.7659728153024825,0.37022547850169546,0.49979737930756674,1.9156806605269472,0.0001,1.6393054154589282,59,6.554801575840962,21.273974012023082,1.29658931653312,22.570563328556197
1.0,1.0,-0.0023500552473982015,0.7659728253024826,0.37022547850169546,0.49979737930756674,1.9156806505269472,0.0001,1.6393054154589282,59,6.554801580700502,21.273974012158625,1.296589316949189,22.570563329107816
1.0,1.0,-0.0023500552473982015,0.7659728153024825,0.37022547850169546,0.49979737930756674,1.9156806505269472,0.00010001,1.6393054154589282,59,6.554801581397468,21.273974015883873,1.29658931653312,22.57056333241699
1.0,1.0,-0.0023500452473982016,0.7659728153024825,0.37022547850169546,0.49979737930756674,1.9156806505269472,0.0001,1.6393054154589282,59,6.554801583392638,21.273974021570087,1.2965892942836645,22.570563315853754
1.0,1.0,-0.0023500552473982015,0.7659728153024825,0.37022547850169546,0.49979737930756674,1.9156806505269472,0.0001,1.6393054154589282,59,6.5548015829202635,21.27397402274785,1.2965893056164268,22.57056332836428
1.0,0.99999999,-0.0023500552473982015,0.7659728153024825,0.37022547850169546,0.49979737930756674,1.9156806505269472,0.0001,1.6393054154589282,59,6.554801586923064,21.273974031005434,1.2965893056164268,22.570563336621863
0.99999999,1.0,-0.0023500552473982015,0.7659728153024825,0.37022547850169546,0.49979737930756674,1.9156806505269472,0.0001,1.6393054154589282,59,6.554801593945712,21.27397404447216,1.2965893056164268,22.570563350088584
1.0,1.0,0.00534468833506396,0.7847085074917064,0.36108750087562147,0.49242317416711,1.9138515312789974,0.0001,1.6392335047847624,59,6.553567551068744,21.276423069002263,1.2985035429840106,22.574926611986278
1.0,1.0,0.00534468833506396,0.7847085074917064,0.3610874908756215,0.49242318416711,1.9138515312789974,0.0001,1.6392335047847624,59,6.553567566120463,21.276423069790226,1.2985035429840106,22.574926612774235
1.0,1.0,0.00534468833506396,0.7847085074917064,0.3610874908756215,0.49242317416711,1.9138515312789974,0.0001,1.6392335147847623,59,6.553567562690123,21.276423070573458,1.2985035412740333,22.574926611847488
1.0,1.0,0.00534468833506396,0.7847085074917064,0.3610874908756215,0.49242317416711,1.9138515412789974,0.0001,1.6392335047847624,59,6.553567551865865,21.276423072246466,1.2985035412740333,22.574926613520496
1.0,1.0,0.00534468833506396,0.7847085174917064,0.3610874908756215,0.49242317416711,1.9138515312789974,0.0001,1.6392335047847624,59,6.553567556697456,21.276423072265306,1.2985035420480129,22.574926614313316
1.0,1.0,0.00534468833506396,0.7847085074917064,0.3610874908756215,0.49242317416711,1.9138515312789974,0.00010001,1.6392335047847624,59,6.553567557178973,21.27642307553669,1.2985035412740333,22.57492661681073
1.0,1.0,0.00534469833506396,0.7847085074917064,0.3610874908756215,0.49242317416711,1.9138515312789974,0.0001,1.6392335047847624,59,6.553567559321904,21.276423081574162,1.2985035420480129,22.574926623622176
1.0,1.0,0.00534468833506396,0.7847085074917064,0.3610874908756215,0.49242317416711,1.9138515312789974,0.0001,1.6392335047847624,59,6.553567558718596,21.27642308254335,1.298503530394728,22.57492661293808
1.0,0.99999999,0.00534468833506396,0.7847085074917064,0.3610874908756215,0.49242317416711,1.9138515312789974,0.0001,1.6392335047847624,59,6.553567562619714,21.276423090678964,1.298503530394728,22.57492662107369
0.99999999,1.0,0.00534468833506396,0.7847085074917064,0.3610874908756215,0.49242317416711,1.9138515312789974,0.0001,1.6392335047847624,59,6.553567569556523,21.276423103819187,1.298503530394728,22.57492663421392
1.0,1.0,0.00016377536253686688,0.760420262149252,0.36673059839972955,0.5012023720447972,1.919273579102183,0.0001,1.6356357393346024,59,6.555521774084687,21.282494246289705,1.2851007641446535,22.567595010434363
1.0,1.0,0.00016377536253686688,0.760420262149252,0.36673060839972954,0.5012023620447972,1.919273579102183,0.0001,1.6356357393346024,59,6.555521759518009,21.282494246452735,1.2851007641446532,22.567595010597394
1.0,1.0,0.00016377536253686688,0.760420262149252,0.36673059839972955,0.5012023620447972,1.919273579102183,0.0001,1.6356357493346023,59,6.555521770953647,21.28249424734093,1.2851007622578248,22.56759500959876
1.0,1.0,0.00016377536253686688,0.760420272149252,0.36673059839972955,0.5012023620447972,1.919273579102183,0.0001,1.6356357393346024,59,6.555521764456058,21.282494248332426,1.2851007625612567,22.567595010893676
1.0,1.0,0.00016377536253686688,0.760420262149252,0.36673059839972955,0.5012023620447972,1.919273589102183,0.0001,1.6356357393346024,59,6.555521759728087,21.282494248659827,1.2851007622578248,22.567595010917653
1.0,1.0,0.00016377536253686688,0.760420262149252,0.36673059839972955,0.5012023620447972,1.919273579102183,0.00010001,1.6356357393346024,59,6.555521765155871,21.282494252110602,1.2851007622578248,22.567595014368422
1.0,1.0,0.00016378536253686688,0.760420262149252,0.36673059839972955,0.5012023620447972,1.919273579102183,0.0001,1.6356357393346024,59,6.555521767153518,21.282494257785707,1.2851007625612567,22.567595020346964
1.0,1.0,0.00016377536253686688,0.760420262149252,0.36673059839972955,0.5012023620447972,1.919273579102183,0.0001,1.6356357393346024,59,6.555521766653757,21.28249425892416,1.285100751342642,22.5675950102668
1.0,0.99999999,0.00016377536253686688,0.760420262149252,0.36673059839972955,0.5012023620447972,1.919273579102183,0.0001,1.6356357393346024,59,6.555521770625669,21.282494267007575,1.2851007513426425,22.567595018350218
0.99999999,1.0,0.00016377536253686688,0.760420262149252,0.36673059839972955,0.5012023620447972,1.919273579102183,0.0001,1.6356357393346024,59,6.555521777573153,21.282494280318524,1.2851007513426425,22.567595031661163
1.0,1.0,-0.019650055565853225,0.7336150263274261,0.38055093022280556,0.5105996036772277,1.9151232702511243,0.0001,1.6454275488061842,59,6.567547109417912,21.282738730107443,1.3132392173427643,22.59597794745021
1.0,1.0,-0.019650055565853225,0.7336150363274262,0.38055093022280556,0.5105996036772277,1.9151232602511243,0.0001,1.6454275488061842,59,6.567547114524159,21.282738731456906,1.3132392174272915,22.59597794888419
1.0,1.0,-0.019650055565853225,0.7336150263274261,0.38055094022280556,0.5105996036772277,1.9151232602511243,0.0001,1.6454275488061842,59,6.567547111377833,21.282738732252945,1.313239219461102,22.595977951714048
1.0,1.0,-0.019650055565853225,0.7336150263274261,0.38055093022280556,0.5105996136772277,1.9151232602511243,0.0001,1.6454275488061842,59,6.567547125546069,21.28273873317075,1.313239219461102,22.59597795263185
1.0,1.0,-0.019650055565853225,0.7336150263274261,0.38055093022280556,0.5105996036772277,1.9151232602511243,0.0001,1.6454275588061842,59,6.567547122672771,21.28273873377999,1.3132392173427643,22.59597795112275
1.0,1.0,-0.019650055565853225,0.7336150263274261,0.38055093022280556,0.5105996036772277,1.9151232602511243,0.00010001,1.6454275488061842,59,6.567547115548403,21.28273873585752,1.3132392173427643,22.595977953200286
1.0,1.0,-0.019650045565853223,0.7336150263274261,0.38055093022280556,0.5105996036772277,1.9151232602511243,0.0001,1.6454275488061842,59,6.56754711732559,21.28273874095818,1.3132391952059717,22.595977936164154
1.0,1.0,-0.019650055565853225,0.7336150263274261,0.38055093022280556,0.5105996036772277,1.9151232602511243,0.0001,1.6454275488061842,59,6.567547117029012,21.282738742399268,1.3132392063166314,22.5959779487159
1.0,0.99999999,-0.019650055565853225,0.7336150263274261,0.38055093022280556,0.5105996036772277,1.9151232602511243,0.0001,1.6454275488061842,59,6.567547121267208,21.282738751441318,1.3132392063166316,22.595977957757952
0.99999999,1.0,-0.019650055565853225,0.7336150263274261,0.38055093022280556,0.5105996036772277,1.9151232602511243,0.0001,1.6454275488061842,59,6.5675471285697675,21.282738765572947,1.3132392063166316,22.59597797188957
1.0,1.0,0.008378200829732924,0.7966467176339974,0.35211687454456436,0.48438862855129344,1.9110140877585795,0.0001,1.6420085178652999,59,6.555666483157477,21.286681439549685,1.2948528897467912,22.58153432929647
1.0,1.0,0.008378200829732924,0.7966467176339974,0.35211686454456437,0.48438863855129344,1.9110140877585795,0.0001,1.6420085178652999,59,6.555666498485085,21.28668144063768,1.2948528897467912,22.58153433038447
1.0,1.0,0.008378200829732924,0.7966467176339974,0.35211686454456437,0.48438862855129344,1.9110140877585795,0.0001,1.6420085278652998,59,6.555666494907668,21.286681441509632,1.2948528882864134,22.581534329796053
1.0,1.0,0.008378200829732924,0.7966467276339975,0.35211686454456437,0.48438862855129344,1.9110140877585795,0.0001,1.6420085178652999,59,6.555666489476201,21.28668144414308,1.2948528892824527,22.58153433342554
1.0,1.0,0.008378200829732924,0.7966467176339974,0.35211686454456437,0.48438862855129344,1.9110140977585794,0.0001,1.6420085178652999,59,6.555666484728379,21.286681444261824,1.2948528882864134,22.58153433254823
1.0,1.0,0.008378200829732924,0.7966467176339974,0.35211686454456437,0.48438862855129344,1.9110140877585795,0.00010001,1.6420085178652999,59,6.555666489836288,21.286681447165346,1.2948528882864134,22.581534335451767
1.0,1.0,0.008378210829732924,0.7966467176339974,0.35211686454456437,0.48438862855129344,1.9110140877585795,0.0001,1.6420085178652999,59,6.55566649205644,21.28668145337492,1.2948528892824527,22.58153434265737
1.0,1.0,0.008378200829732924,0.7966467176339974,0.35211686454456437,0.48438862855129344,1.9110140877585795,0.0001,1.6420085178652999,59,6.555666491388912,21.286681454261156,1.294852877408335,22.581534331669495
1.0,0.99999999,0.008378200829732924,0.7966467176339974,0.35211686454456437,0.48438862855129344,1.9110140877585795,0.0001,1.6420085178652999,59,6.555666495223523,21.286681462389257,1.2948528774083352,22.58153433979759
0.99999999,1.0,0.008378200829732924,0.7966467176339974,0.35211686454456437,0.48438862855129344,1.9110140877585795,0.0001,1.6420085178652999,59,6.555666502033414,21.28668147513019,1.2948528774083352,22.581534352538526
1.0,1.0,7.784223967194819e-05,0.7518330237801474,0.36492005045172854,0.5031317272466111,1.9218558317154222,0.0001,1.6342889943788235,59,6.557783442452032,21.290377540852862,1.2769283328602339,22.567305873713092
1.0,1.0,7.784223967194819e-05,0.7518330237801474,0.36492006045172853,0.5031317172466111,1.9218558317154222,0.0001,1.6342889943788235,59,6.557783427855527,21.29037754104652,1.2769283328602339,22.56730587390675
1.0,1.0,7.784223967194819e-05,0.7518330237801474,0.36492005045172854,0.5031317172466111,1.9218558317154222,0.0001,1.6342890043788234,59,6.557783439351349,21.29037754192622,1.276928330995952,22.567305872922176
1.0,1.0,7.784223967194819e-05,0.7518330337801474,0.36492005045172854,0.5031317172466111,1.9218558317154222,0.0001,1.6342889943788235,59,6.557783432852621,21.290377542998968,1.2769283311471553,22.567305874146125
1.0,1.0,7.784223967194819e-05,0.7518330237801474,0.36492005045172854,0.5031317172466111,1.9218558417154221,0.0001,1.6342889943788235,59,6.557783428204251,21.290377543540647,1.276928330995952,22.56730587453659
1.0,1.0,7.784223967194819e-05,0.7518330237801474,0.36492005045172854,0.5031317172466111,1.9218558317154222,0.00010001,1.6342889943788235,59,6.5577834335974705,21.290377546908278,1.276928330995952,22.567305877904236
1.0,1.0,7.785223967194818e-05,0.7518330237801474,0.36492005045172854,0.5031317172466111,1.9218558317154222,0.0001,1.6342889943788235,59,6.557783435569736,21.290377552498065,1.2769283311471553,22.567305883645226
1.0,1.0,7.784223967194819e-05,0.7518330237801474,0.36492005045172854,0.5031317172466111,1.9218558317154222,0.0001,1.6342889943788235,59,6.557783435071957,21.290377553641974,1.2769283200564698,22.56730587369845
1.0,0.99999999,7.784223967194819e-05,0.7518330237801474,0.36492005045172854,0.5031317172466111,1.9218558317154222,0.0001,1.6342889943788235,59,6.557783439045418,21.290377561688505,1.2769283200564698,22.567305881744975
0.99999999,1.0,7.784223967194819e-05,0.7518330237801474,0.36492005045172854,0.5031317172466111,1.9218558317154222,0.0001,1.6342889943788235,59,6.5577834459673205,21.290377574954647,1.2769283200564698,22.567305895011124
0.9720605833114088,1.0,0.07670940999740167,0.7456782475022538,0.5017170605058794,0.5909715326733856,1.878806138086256,0.42963557746575,1.2915246081327658,59,6.423385294588773,21.293298999249785,1.733874706572327,23.027173705822108
0.9720605833114088,1.0,0.07670940999740167,0.7456782475022538,0.5017170605058794,0.5909715226733856,1.878806138086256,0.42963557746575,1.2915246181327658,59,6.42338529492347,21.29329900344979,1.7338747022545078,23.027173705704293
0.9720605833114088,1.0,0.07670940999740167,0.7456782575022538,0.5017170605058794,0.5909715226733856,1.878806138086256,0.42963557746575,1.2915246081327658,59,6.423385292894994,21.293299008925757,1.7338747025853882,23.027173711511143
0.9720605933114088,1.0,0.07670940999740167,0.7456782475022538,0.5017170605058794,0.5909715226733856,1.878806138086256,0.42963557746575,1.2915246081327658,59,6.423385289799691,21.293299016291545,1.7338746900430635,23.02717370633461
0.9720605833114088,1.0,0.07670940999740167,0.7456782475022538,0.5017170705058794,0.5909715226733856,1.878806138086256,0.42963557746575,1.2915246081327658,59,6.423385290076367,21.293299016777876,1.733874706572327,23.027173723350202
0.9720605833114088,1.0,0.07670940999740167,0.7456782475022538,0.5017170605058794,0.5909715226733856,1.878806138086256,0.42963558746575,1.2915246081327658,59,6.423385294605126,21.293299016911625,1.7338747022545078,23.027173719166136
0.9720605833114088,1.0,0.07670941999740166,0.7456782475022538,0.5017170605058794,0.5909715226733856,1.878806138086256,0.42963557746575,1.2915246081327658,59,6.423385295794768,21.29329902243343,1.7338747025853882,23.027173725018812
0.9720605833114088,1.0,0.07670940999740167,0.7456782475022538,0.5017170605058794,0.5909715226733856,1.878806148086256,0.42963557746575,1.2915246081327658,59,6.423385292110905,21.29329902374328,1.7338747022545078,23.02717372599779
0.9720605833114088,1.0,0.07670940999740167,0.7456782475022538,0.5017170605058794,0.5909715226733856,1.878806138086256,0.42963557746575,1.2915246081327658,59,6.423385296300573,21.293299025858552,1.73387469045517,23.027173716313722
0.9720605833114088,0.99999999,0.07670940999740167,0.7456782475022538,0.5017170605058794,0.5909715226733856,1.878806138086256,0.42963557746575,1.2915246081327658,59,6.423385300550318,21.293299032854375,1.7338746908672766,23.027173723721656
1.0,1.0,-3.13365375396814e-05,0.7413525573450364,0.3606643480018803,0.4955068968022664,1.9121673867924651,0.0001,1.6467063707257954,59,6.569640392406326,21.312554747200803,1.2532201018226035,22.565774849023413
1.0,1.0,-3.13365375396814e-05,0.7413525573450364,0.3606643380018803,0.4955069068022664,1.9121673867924651,0.0001,1.6467063707257954,59,6.569640406894981,21.312554747641457,1.2532201018226035,22.56577484946406
1.0,1.0,-3.13365375396814e-05,0.7413525573450364,0.3606643380018803,0.4955068968022664,1.9121673867924651,0.0001,1.6467063807257953,59,6.569640403789202,21.31255474867394,1.253220100187228,22.565774848861167
1.0,1.0,-3.13365375396814e-05,0.7413525573450364,0.3606643380018803,0.4955068968022664,1.912167396792465,0.0001,1.6467063707257954,59,6.569640392317859,21.31255474869946,1.253220100187228,22.565774848886686
1.0,1.0,-3.13365375396814e-05,0.7413525673450364,0.3606643380018803,0.4955068968022664,1.9121673867924651,0.0001,1.6467063707257954,59,6.569640397031349,21.31255474897476,1.2532201001294905,22.565774849104248
1.0,1.0,-3.13365375396814e-05,0.7413525573450364,0.3606643380018803,0.4955068968022664,1.9121673867924651,0.00010001,1.6467063707257954,59,6.569640397875206,21.312554753106493,1.253220100187228,22.565774853293718
1.0,1.0,-3.13265375396814e-05,0.7413525573450364,0.3606643380018803,0.4955068968022664,1.9121673867924651,0.0001,1.6467063707257954,59,6.5696403998113535,21.312554758512007,1.2532200782586655,22.565774836770675
1.0,1.0,-3.13365375396814e-05,0.7413525573450364,0.3606643380018803,0.4955068968022664,1.9121673867924651,0.0001,1.6467063707257954,59,6.569640399364591,21.312554759750125,1.253220089194078,22.56577484894421
1.0,0.99999999,-3.13365375396814e-05,0.7413525573450364,0.3606643380018803,0.4955068968022664,1.9121673867924651,0.0001,1.6467063707257954,59,6.569640403407104,21.312554768444635,1.253220089194078,22.56577485763871
0.99999999,1.0,-3.13365375396814e-05,0.7413525573450364,0.3606643380018803,0.4955068968022664,1.9121673867924651,0.0001,1.6467063707257954,59,6.569640410345594,21.312554781567442,1.253220089194078,22.565774870761523
1.0,1.0,0.11164072974915601,0.7383845004999399,0.35726092064477,0.48915734408646844,1.909866336465705,0.0001,1.656079312767905,59,6.582615174848995,21.314444082539477,1.376305542627396,22.690749625166877
1.0,1.0,0.11164072974915601,0.7383845004999399,0.35726092064477,0.48915734408646844,1.9098663080064793,0.0001,1.6560793374454097,59,6.582615208417359,21.314444093422313,1.3763055384174971,22.690749631839815
1.0,1.0,0.11164072974915601,0.7383845004999399,0.3572609355459312,0.48915734408646844,1.9098663080064793,0.0001,1.656079312767905,59,6.582615183599897,21.31444409428483,1.3763055295495363,22.690749623834368
1.0,1.0,0.11164072974915601,0.7383845154011011,0.35726092064477,0.48915734408646844,1.9098663080064793,0.0001,1.656079312767905,59,6.582615193383297,21.31444410235798,1.376305529628815,22.690749631986797
1.0,1.0,0.11164072974915601,0.7383845004999399,0.35726092064477,0.48915735898762963,1.9098663080064793,0.0001,1.656079312767905,59,6.5826152106097675,21.314444105816285,1.3763055295495363,22.690749635365826
1.0,1.0,0.11164072974915601,0.7383845004999399,0.35726092064477,0.48915734408646844,1.9098663080064793,0.00010001490116119385,1.656079312767905,59,6.5826151938017174,21.314444106853948,1.3763055275342455,22.69074963438819
1.0,1.0,0.11164072974915601,0.7383845004999399,0.35726092064477,0.48915734408646844,1.9098663080064793,0.0001,1.656079312767905,59,6.582615196056756,21.314444116822216,1.376305510945929,22.69074962776815
1.0,1.0,0.1116407446503172,0.7383845004999399,0.35726092064477,0.48915734408646844,1.9098663080064793,0.0001,1.656079312767905,59,6.582615197826512,21.31444411730529,1.376305529628815,22.690749646934105
1.0,0.9999999850988388,0.11164072974915601,0.7383845004999399,0.35726092064477,0.48915734408646844,1.9098663080064793,0.0001,1.656079312767905,59,6.582615201770613,21.314444129433063,1.376305510945929,22.690749640378996
0.9999999850988388,1.0,0.11164072974915601,0.7383845004999399,0.35726092064477,0.48915734408646844,1.9098663080064793,0.0001,1.656079312767905,59,6.582615213420496,21.31444415133835,1.376305510945929,22.69074966228428
1.0,1.0,7.664346275170902e-06,0.7404395843626816,0.3585829759749669,0.4979738527069965,1.9122076099237142,0.0001,1.6452187168956842,59,6.572525949414736,21.314906131565515,1.2510944117291969,22.566000543294713
1.0,1.0,7.664346275170902e-06,0.7404395843626816,0.3585829659749669,0.4979738527069965,1.9122076199237141,0.0001,1.6452187168956842,59,6.572525949510819,21.31490613329854,1.2510944100596684,22.566000543358207
1.0,1.0,7.664346275170902e-06,0.7404395843626816,0.3585829659749669,0.4979738627069965,1.9122076099237142,0.0001,1.6452187168956842,59,6.572525964455739,21.31490613354524,1.2510944117291969,22.566000545274434
1.0,1.0,7.664346275170902e-06,0.7404395843626816,0.3585829659749669,0.4979738527069965,1.9122076099237142,0.0001,1.6452187268956842,59,6.572525961150435,21.314906133957773,1.2510944100596684,22.56600054401744
1.0,1.0,7.664346275170902e-06,0.7404395943626817,0.3585829659749669,0.4979738527069965,1.9122076099237142,0.0001,1.6452187168956842,59,6.572525954346067,21.314906134060504,1.2510944100165808,22.566000544077088
1.0,1.0,7.664346275170902e-06,0.7404395843626816,0.3585829659749669,0.4979738527069965,1.9122076099237142,0.00010001,1.6452187168956842,59,6.572525955130965,21.31490613807787,1.2510944100596684,22.566000548137538
1.0,1.0,7.674346275170902e-06,0.7404395843626816,0.3585829659749669,0.4979738527069965,1.9122076099237142,0.0001,1.6452187168956842,59,6.5725259571170485,21.31490614356025,1.2510944100165804,22.566000553576828
1.0,1.0,7.664346275170902e-06,0.7404395843626816,0.3585829659749669,0.4979738527069965,1.9122076099237142,0.0001,1.6452187168956842,59,6.572525956604855,21.314906144670605,1.2510943990949839,22.566000543765586
1.0,0.99999999,7.664346275170902e-06,0.7404395843626816,0.3585829659749669,0.4979738527069965,1.9122076099237142,0.0001,1.6452187168956842,59,6.572525960667205,21.314906153593405,1.2510943990949839,22.566000552688386
0.99999999,1.0,7.664346275170902e-06,0.7404395843626816,0.3585829659749669,0.4979738527069965,1.9122076099237142,0.0001,1.6452187168956842,59,6.572525967705921,21.31490616683434,1.2510943990949839,22.56600056592933
1.0,1.0,3.364844057582255e-05,0.7402868402921312,0.36075879569731706,0.4907291964046686,1.908804783357757,0.0001,1.6518287862587402,59,6.570906510185536,21.31753246045375,1.2480976093742824,22.565630069828035
1.0,1.0,3.364844057582255e-05,0.7402868402921312,0.36075880569731705,0.4907291864046686,1.908804783357757,0.0001,1.6518287862587402,59,6.570906496164494,21.31753246103353,1.2480976093742824,22.56563007040781
1.0,1.0,3.364844057582255e-05,0.7402868402921312,0.36075879569731706,0.4907291864046686,1.908804783357757,0.0001,1.6518287962587401,59,6.570906507230689,21.317532461973215,1.2480976078425947,22.56563006981581
1.0,1.0,3.364844057582255e-05,0.7402868402921312,0.36075879569731706,0.4907291864046686,1.908804793357757,0.0001,1.6518287862587402,59,6.570906495820311,21.31753246209112,1.2480976078425947,22.56563006993371
1.0,1.0,3.364844057582255e-05,0.7402868502921313,0.36075879569731706,0.4907291864046686,1.908804783357757,0.0001,1.6518287862587402,59,6.570906500459342,21.317532462236816,1.2480976077345618,22.565630069971377
1.0,1.0,3.364844057582255e-05,0.7402868402921312,0.36075879569731706,0.4907291864046686,1.908804783357757,0.00010001,1.6518287862587402,59,6.570906501370165,21.317532466502765,1.2480976078425947,22.565630074345357
1.0,1.0,3.365844057582255e-05,0.7402868402921312,0.36075879569731706,0.4907291864046686,1.908804783357757,0.0001,1.6518287862587402,59,6.570906503261313,21.31753247180711,1.2480976077345616,22.56563007954167
1.0,1.0,3.364844057582255e-05,0.7402868402921312,0.36075879569731706,0.4907291864046686,1.908804783357757,0.0001,1.6518287862587402,59,6.570906502879081,21.31753247317134,1.2480975968148345,22.565630069986174
1.0,0.99999999,3.364844057582255e-05,0.7402868402921312,0.36075879569731706,0.4907291864046686,1.908804783357757,0.0001,1.6518287862587402,59,6.570906506924352,21.31753248188404,1.2480975968148345,22.56563007869888
0.99999999,1.0,3.364844057582255e-05,0.7402868402921312,0.36075879569731706,0.4907291864046686,1.908804783357757,0.0001,1.6518287862587402,59,6.570906513781816,21.317532494849775,1.2480975968148345,22.565630091664605
1.0,1.0,0.01693615109927079,0.7384067637203099,0.357184196078018,0.4890404960485221,1.9098382339742324,0.0001,1.6559853395152277,59,6.574411214695232,21.318298219012583,1.263828038223501,22.582126257236084
1.0,1.0,0.01693615109927079,0.7384067637203099,0.357184196078018,0.4890404960485221,1.9098382055154255,0.0001,1.6559853641913322,59,6.574411245900894,21.3182982242236,1.2638280340134178,22.58212625823702
1.0,1.0,0.01693615109927079,0.7384067637203099,0.3571842109791792,0.4890404960485221,1.9098382055154255,0.0001,1.6559853395152277,59,6.57441122432818,21.318298231880195,1.2638280251486855,22.582126257028882
1.0,1.0,0.01693615109927079,0.7384067637203099,0.357184196078018,0.4890405109496833,1.9098382055154255,0.0001,1.6559853395152277,59,6.574411246502723,21.318298233627193,1.2638280251486855,22.58212625877588
1.0,1.0,0.01693615109927079,0.7384067786214711,0.357184196078018,0.4890404960485221,1.9098382055154255,0.0001,1.6559853395152277,59,6.574411231461533,21.318298235127155,1.2638280231511758,22.58212625827833
1.0,1.0,0.01693615109927079,0.7384067637203099,0.357184196078018,0.4890404960485221,1.9098382055154255,0.00010001490116119385,1.6559853395152277,59,6.574411232660626,21.31829824117894,1.2638280231340717,22.58212626431302
1.0,1.0,0.016936166000431983,0.7384067637203099,0.357184196078018,0.4890404960485221,1.9098382055154255,0.0001,1.6559853395152277,59,6.57441123568475,21.31829824948498,1.2638280231511758,22.582126272636156
1.0,1.0,0.01693615109927079,0.7384067637203099,0.357184196078018,0.4890404960485221,1.9098382055154255,0.0001,1.6559853395152277,59,6.574411234901923,21.318298251084148,1.263828006549333,22.582126257633483
1.0,0.9999999850988388,0.01693615109927079,0.7384067637203099,0.357184196078018,0.4890404960485221,1.9098382055154255,0.0001,1.6559853395152277,59,6.574411240859763,21.31829826406288,1.263828006549333,22.58212627061222
0.9999999850988388,1.0,0.01693615109927079,0.7384067637203099,0.357184196078018,0.4890404960485221,1.9098382055154255,0.0001,1.6559853395152277,59,6.574411251347753,21.3182982838454,1.263828006549333,22.582126290394733
1.0,1.0,-1.2261746200549318e-05,0.7389096646631704,0.35701350159510087,0.48874629848674933,1.9104072751112655,0.0001,1.6570425937563031,59,6.573461661150189,21.318553701737105,1.2469643050034673,22.565518006740575
1.0,1.0,-1.2261746200549318e-05,0.7389096646631704,0.3570134915951009,0.4887463084867493,1.9104072751112655,0.0001,1.6570425937563031,59,6.573461675490787,21.318553701801473,1.2469643050034673,22.565518006804933
1.0,1.0,-1.2261746200549318e-05,0.7389096646631704,0.3570134915951009,0.48874629848674933,1.9104072851112655,0.0001,1.6570425937563031,59,6.573461660987228,21.318553703101358,1.2469643036903237,22.56551800679168
1.0,1.0,-1.2261746200549318e-05,0.7389096646631704,0.3570134915951009,0.48874629848674933,1.9104072751112655,0.0001,1.657042603756303,59,6.5734616723986425,21.31855370313072,1.2469643036903237,22.56551800682105
1.0,1.0,-1.2261746200549318e-05,0.7389096746631705,0.3570134915951009,0.48874629848674933,1.9104072751112655,0.0001,1.6570425937563031,59,6.57346166562775,21.31855370335333,1.2469643034276086,22.56551800678093
1.0,1.0,-1.2261746200549318e-05,0.7389096646631704,0.3570134915951009,0.48874629848674933,1.9104072751112655,0.00010001,1.6570425937563031,59,6.573461666526921,21.318553707594763,1.2469643036903237,22.56551801128509
1.0,1.0,-1.2251746200549318e-05,0.7389096646631704,0.3570134915951009,0.48874629848674933,1.9104072751112655,0.0001,1.6570425937563031,59,6.573461668433722,21.31855371291373,1.2469642816294118,22.565517994543136
1.0,1.0,-1.2261746200549318e-05,0.7389096646631704,0.3570134915951009,0.48874629848674933,1.9104072751112655,0.0001,1.6570425937563031,59,6.573461668026247,21.318553714231445,1.24696429252851,22.56551800675996
1.0,0.99999999,-1.2261746200549318e-05,0.7389096646631704,0.3570134915951009,0.48874629848674933,1.9104072751112655,0.0001,1.6570425937563031,59,6.573461672049164,21.31855372296559,1.24696429252851,22.5655180154941
0.99999999,1.0,-1.2261746200549318e-05,0.7389096646631704,0.3570134915951009,0.48874629848674933,1.9104072751112655,0.0001,1.6570425937563031,59,6.573461678964023,21.318553736035323,1.24696429252851,22.56551802856383
1.0,1.0,-0.0001092866603806376,0.7355731124410734,0.35656124000571005,0.5002455121994798,1.9137233076832434,0.0001,1.6439076046724757,59,6.575207789167355,21.31994099200589,1.2464473466124306,22.566388338618317
1.0,1.0,-0.0001092866603806376,0.7355731124410734,0.35656123000571005,0.5002455121994798,1.9137233176832433,0.0001,1.6439076046724757,59,6.575207789430968,21.31994099400918,1.246447344943239,22.566388338952414
1.0,1.0,-0.0001092866603806376,0.7355731124410734,0.35656123000571005,0.5002455221994798,1.9137233076832434,0.0001,1.6439076046724757,59,6.57520780451674,21.319940994773688,1.2464473466124306,22.566388341386116
1.0,1.0,-0.0001092866603806376,0.7355731124410734,0.35656123000571005,0.5002455121994798,1.9137233076832434,0.0001,1.6439076146724756,59,6.575207801123189,21.319940994880774,1.246447344943239,22.56638833982401
1.0,1.0,-0.0001092866603806376,0.7355731224410734,0.35656123000571005,0.5002455121994798,1.9137233076832434,0.0001,1.6439076046724757,59,6.575207794288936,21.319940994913033,1.2464473448258462,22.56638833973888
1.0,1.0,-0.0001092866603806376,0.7355731124410734,0.35656123000571005,0.5002455121994798,1.9137233076832434,0.00010001,1.6439076046724757,59,6.575207795066413,21.3199409989373,1.246447344943239,22.56638834388054
