Vᵢᵢ,Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
-0.4340048241801584,0.2881811100441884,-0.09369433346252867,-0.09593626033503759,0.7477909450418859,0.00142152097241338,2.0,0.7898267129349493,0.4774652795854722,41,7.472542915452319,21.464282823364762,2.2512668649809733,23.71554968834574
-0.4340048241801584,0.2881811100441884,-0.09369433346252867,-0.09593626033503759,0.7477909350418859,0.00142152097241338,2.0,0.7898267129349493,0.4774652895854722,41,7.4725429177611895,21.46428282699416,2.2512668616419766,23.715549688636134
-0.4340048241801584,0.2881811100441884,-0.09369433346252867,-0.09593626033503759,0.7477909350418859,0.00142152097241338,2.0,0.7898267229349494,0.4774652795854722,41,7.4725429174750575,21.464282827318286,2.2512668616419766,23.715549688960266
-0.4340048241801584,0.2881811100441884,-0.09369433346252867,-0.09593626033503759,0.7477909350418859,0.00142152097241338,2.0,0.7898267129349493,0.4774652795854722,41,7.47254291915968,21.464282829930955,2.2512668586126674,23.715549688543618
-0.4340048241801584,0.2881811100441884,-0.09369433346252867,-0.09593626033503759,0.7477909350418859,0.00142153097241338,2.0,0.7898267129349493,0.4774652795854722,41,7.4725429204542415,21.46428282994199,2.2512668649809733,23.715549694922963
-0.4340048241801584,0.2881811100441884,-0.09369433346252867,-0.0959362503350376,0.7477909350418859,0.00142152097241338,2.0,0.7898267129349493,0.4774652795854722,41,7.472542920703825,21.46428283163444,2.2512668570008074,23.715549688635242
-0.4340048241801584,0.2881811100441884,-0.09369432346252868,-0.09593626033503759,0.7477909350418859,0.00142152097241338,2.0,0.7898267129349493,0.4774652795854722,41,7.472542920703825,21.46428283163444,2.2512668570008074,23.715549688635242
-0.4340048241801584,0.2881811100441884,-0.09369433346252867,-0.09593626033503759,0.7477909350418859,0.00142152097241338,1.99999999,0.7898267129349493,0.4774652795854722,41,7.472542920926718,21.464282835114798,2.2512668555833577,23.71554969069816
-0.4340048241801584,0.2881811200441884,-0.09369433346252867,-0.09593626033503759,0.7477909350418859,0.00142152097241338,2.0,0.7898267129349493,0.4774652795854722,41,7.472542922728104,21.464282844636408,2.2512668403731655,23.715549685009574
-0.4340048141801584,0.2881811100441884,-0.09369433346252867,-0.09593626033503759,0.7477909350418859,0.00142152097241338,2.0,0.7898267129349493,0.4774652795854722,41,7.472542922728105,21.464282844636408,2.2512668403731655,23.715549685009574
-0.4323912058214798,0.2992412077693083,-0.09098632848090954,-0.09325741100312414,0.7693591753198248,-0.0029464667994855065,2.0,0.9957612501436717,0.343003180147087,41,7.4574338613216575,21.467109969130053,2.266841962259596,23.73395193138965
-0.4323912058214798,0.2992412077693083,-0.09098632848090954,-0.09325741100312414,0.7693591653198247,-0.0029464667994855065,2.0,0.9957612501436717,0.34300319014708697,41,7.457433862990417,21.46710997115256,2.266841959534328,23.73395193068689
-0.4323912058214798,0.2992412077693083,-0.09098632848090954,-0.09325741100312414,0.7693591653198247,-0.0029464567994855065,2.0,0.9957612501436717,0.343003180147087,41,7.457433864546593,21.46710997187159,2.2668419491303995,23.73395192100199
-0.4323912058214798,0.2992412077693083,-0.09098632848090954,-0.09325741100312414,0.7693591653198247,-0.0029464667994855065,2.0,0.9957612601436717,0.343003180147087,41,7.457433862725165,21.467109972143913,2.266841959534328,23.733951931678238
-0.4323912058214798,0.2992412077693083,-0.09098632848090954,-0.09325741100312414,0.7693591653198247,-0.0029464667994855065,2.0,0.9957612501436717,0.343003180147087,41,7.457433864294236,21.467109973958255,2.2668419556949977,23.733951929653248
-0.4323912058214798,0.2992412077693083,-0.09098631848090954,-0.09325741100312414,0.7693591653198247,-0.0029464667994855065,2.0,0.9957612501436717,0.343003180147087,41,7.4574338660310735,21.467109974106563,2.266841954128926,23.73395192823548
-0.4323912058214798,0.2992412077693083,-0.09098632848090954,-0.09325740100312414,0.7693591653198247,-0.0029464667994855065,2.0,0.9957612501436717,0.343003180147087,41,7.4574338660310735,21.467109974106563,2.266841954128926,23.73395192823548
-0.4323912058214798,0.2992412077693083,-0.09098632848090954,-0.09325741100312414,0.7693591653198247,-0.0029464667994855065,1.99999999,0.9957612501436717,0.343003180147087,41,7.457433866609588,21.46710997971212,2.2668419518556675,23.733951931567784
-0.4323912058214798,0.2992412177693083,-0.09098632848090954,-0.09325741100312414,0.7693591653198247,-0.0029464667994855065,2.0,0.9957612501436717,0.343003180147087,41,7.457433871961408,21.46710999411336,2.266841937563223,23.73395193167659
-0.4323911958214798,0.2992412077693083,-0.09098632848090954,-0.09325741100312414,0.7693591653198247,-0.0029464667994855065,2.0,0.9957612501436717,0.343003180147087,41,7.457433871961408,21.467109994113365,2.266841937563223,23.733951931676593
-0.43117394331748604,0.3013258716419426,-0.09287366436389229,-0.095147439132964,0.7716386150297151,0.0005265943539580625,2.0,0.9982972595225501,0.34425051450779026,41,7.458591522116935,21.471840009775793,2.2628257253502775,23.734665735126065
-0.43117394331748604,0.3013258716419426,-0.09287366436389229,-0.095147439132964,0.771638605029715,0.0005266043539580626,2.0,0.9982972595225501,0.34425051450779026,41,7.458591524754692,21.47184001143434,2.2628257253502775,23.73466573678462
-0.43117394331748604,0.3013258716419426,-0.09287366436389229,-0.095147439132964,0.771638605029715,0.0005265943539580625,2.0,0.9982972595225501,0.34425052450779026,41,7.458591523696638,21.47184001161248,2.262825722669081,23.734665734281556
-0.43117394331748604,0.3013258716419426,-0.09287366436389229,-0.095147439132964,0.771638605029715,0.0005265943539580625,2.0,0.9982972695225502,0.34425051450779026,41,7.4585915232777,21.471840012361653,2.262825722669081,23.73466573503073
-0.43117394331748604,0.3013258716419426,-0.09287366436389229,-0.095147429132964,0.771638605029715,0.0005265943539580625,2.0,0.9982972595225501,0.34425051450779026,41,7.458591526176815,21.47184001351436,2.2628257171886936,23.734665730703057
-0.43117394331748604,0.3013258716419426,-0.09287365436389229,-0.095147439132964,0.771638605029715,0.0005265943539580625,2.0,0.9982972595225501,0.34425051450779026,41,7.458591526176815,21.471840013514363,2.2628257171886936,23.734665730703057
-0.43117394331748604,0.3013258716419426,-0.09287366436389229,-0.095147439132964,0.771638605029715,0.0005265943539580625,2.0,0.9982972595225501,0.34425051450779026,41,7.458591524810812,21.471840014080332,2.262825718786873,23.734665732867203
-0.43117394331748604,0.3013258716419426,-0.09287366436389229,-0.095147439132964,0.771638605029715,0.0005265943539580625,1.99999999,0.9982972595225501,0.34425051450779026,41,7.458591527403929,21.471840020269052,2.262825714904665,23.73466573517372
-0.43117394331748604,0.3013258816419426,-0.09287366436389229,-0.095147439132964,0.771638605029715,0.0005265943539580625,2.0,0.9982972595225501,0.34425051450779026,41,7.458591534708289,21.471840038088935,2.262825700683165,23.734665738772097
-0.43117393331748605,0.3013258716419426,-0.09287366436389229,-0.095147439132964,0.771638605029715,0.0005265943539580625,2.0,0.9982972595225501,0.34425051450779026,41,7.458591534708289,21.471840038088935,2.2628257006831647,23.734665738772097
-0.4315731562013793,0.2883417971881174,-0.09432274492340868,-0.09655767158741319,0.7457651178149014,-0.0002636468299609682,2.0,0.7479928672498375,0.48775717654693873,41,7.479729540560639,21.477920648851793,2.2357290835890913,23.713649732440885
-0.4315731562013793,0.2883417971881174,-0.09432274492340868,-0.09655767158741319,0.7457651078149014,-0.0002636468299609682,2.0,0.7479928772498375,0.48775717654693873,41,7.479729542434281,21.477920652493424,2.2357290799196807,23.713649732413103
-0.4315731562013793,0.2883417971881174,-0.09432274492340868,-0.09655767158741319,0.7457651078149014,-0.0002636468299609682,2.0,0.7479928672498375,0.4877571865469387,41,7.479729542873381,21.477920652566524,2.2357290799196807,23.7136497324862
-0.4315731562013793,0.2883417971881174,-0.09432274492340868,-0.09655767158741319,0.7457651078149014,-0.0002636368299609682,2.0,0.7479928672498375,0.48775717654693873,41,7.47972954525866,21.47792065502666,2.2357290709066024,23.713649725933262
-0.4315731562013793,0.2883417971881174,-0.09432274492340868,-0.09655767158741319,0.7457651078149014,-0.0002636468299609682,2.0,0.7479928672498375,0.48775717654693873,41,7.479729544099118,21.477920655172273,2.2357290772478473,23.71364973242012
-0.4315731562013793,0.2883417971881174,-0.09432273492340869,-0.09655767158741319,0.7457651078149014,-0.0002636468299609682,2.0,0.7479928672498375,0.48775717654693873,41,7.479729545387633,21.477920656711778,2.2357290756253634,23.71364973233714
-0.4315731562013793,0.2883417971881174,-0.09432274492340868,-0.09655766158741319,0.7457651078149014,-0.0002636468299609682,2.0,0.7479928672498375,0.48775717654693873,41,7.479729545387633,21.477920656711778,2.2357290756253634,23.71364973233714
-0.4315731562013793,0.2883417971881174,-0.09432274492340868,-0.09655767158741319,0.7457651078149014,-0.0002636468299609682,1.99999999,0.7479928672498375,0.48775717654693873,41,7.479729546146198,21.477920660841054,2.2357290745760134,23.713649735417064
-0.4315731562013793,0.2883418071881174,-0.09432274492340868,-0.09655767158741319,0.7457651078149014,-0.0002636468299609682,2.0,0.7479928672498375,0.48775717654693873,41,7.479729549641437,21.477920673669214,2.2357290590303807,23.713649732699594
-0.4315731462013793,0.2883417971881174,-0.09432274492340868,-0.09655767158741319,0.7457651078149014,-0.0002636468299609682,2.0,0.7479928672498375,0.48775717654693873,41,7.479729549641437,21.477920673669214,2.2357290590303807,23.713649732699594
-0.4312867658723997,0.28871031733943703,-0.09435556692376999,-0.09659073963579116,0.746152770874445,-2.232235064802653e-06,2.0,0.7576660343190237,0.47781040413486375,41,7.479595976349893,21.478899578991598,2.2345538745843663,23.713453453575966
-0.4312867658723997,0.28871031733943703,-0.09435556692376999,-0.09659073963579116,0.7461527608744449,-2.232235064802653e-06,2.0,0.7576660443190237,0.47781040413486375,41,7.479595978219892,21.478899582631964,2.2345538709107817,23.713453453542748
-0.4312867658723997,0.28871031733943703,-0.09435556692376999,-0.09659073963579116,0.7461527608744449,-2.232235064802653e-06,2.0,0.7576660343190237,0.47781041413486375,41,7.479595978634917,21.478899582640274,2.2345538709107817,23.713453453551047
-0.4312867658723997,0.28871031733943703,-0.09435556692376999,-0.09659073963579116,0.7461527608744449,-2.2222350648026533e-06,2.0,0.7576660343190237,0.47781040413486375,41,7.479595981034144,21.478899585126147,2.2345538618997316,23.713453447025874
-0.4312867658723997,0.28871031733943703,-0.09435556692376999,-0.09659073963579116,0.7461527608744449,-2.232235064802653e-06,2.0,0.7576660343190237,0.47781040413486375,41,7.479595979892215,21.478899585305488,2.234553868242049,23.713453453547537
-0.4312867658723997,0.28871031733943703,-0.09435556692376999,-0.09659072963579117,0.7461527608744449,-2.232235064802653e-06,2.0,0.7576660343190237,0.47781040413486375,41,7.479595981244918,21.478899586912515,2.2345538666190055,23.71345345353152
-0.4312867658723997,0.28871031733943703,-0.09435555692377,-0.09659073963579116,0.7461527608744449,-2.232235064802653e-06,2.0,0.7576660343190237,0.47781040413486375,41,7.479595981244918,21.47889958691252,2.2345538666190055,23.71345345353152
-0.4312867658723997,0.28871031733943703,-0.09435556692376999,-0.09659073963579116,0.7461527608744449,-2.232235064802653e-06,1.99999999,0.7576660343190237,0.47781040413486375,41,7.479595981928113,21.478899590932272,2.2345538655733157,23.71345345650558
-0.43128675587239973,0.28871031733943703,-0.09435556692376999,-0.09659073963579116,0.7461527608744449,-2.232235064802653e-06,2.0,0.7576660343190237,0.47781040413486375,41,7.479595985385549,21.47889960362607,2.2345538500301494,23.71345345365622
-0.4312867658723997,0.288710327339437,-0.09435556692376999,-0.09659073963579116,0.7461527608744449,-2.232235064802653e-06,2.0,0.7576660343190237,0.47781040413486375,41,7.479595985385548,21.47889960362607,2.2345538500301494,23.71345345365622
-0.4312865707768288,0.2887153263447483,-0.0943624339097471,-0.09659762148796251,0.7461198485059191,2.7604186878576433e-07,2.0,0.7577201380634108,0.4777732215789256,41,7.479604550862062,21.478923090863262,2.2345290239174993,23.71345211478076
-0.4312865707768288,0.2887153263447483,-0.0943624339097471,-0.09659762148796251,0.746119838505919,2.7604186878576433e-07,2.0,0.7577201480634108,0.4777732215789256,41,7.479604552732067,21.47892309450374,2.2345290202444037,23.713452114748137
-0.4312865707768288,0.2887153263447483,-0.0943624339097471,-0.09659762148796251,0.746119838505919,2.7604186878576433e-07,2.0,0.7577201380634108,0.4777732315789256,41,7.479604553147085,21.478923094511902,2.2345290202444037,23.713452114756308
-0.4312865707768288,0.2887153263447483,-0.0943624339097471,-0.09659762148796251,0.746119838505919,2.8604186878576434e-07,2.0,0.7577201380634108,0.4777732215789256,41,7.479604555546188,21.47892309699756,2.2345290239174993,23.713452120915058
-0.4312865707768288,0.2887153263447483,-0.0943624339097471,-0.09659762148796251,0.746119838505919,2.7604186878576433e-07,2.0,0.7577201380634108,0.4777732215789256,41,7.4796045544044985,21.478923097177333,2.2345290175754786,23.713452114752812
-0.4312865707768288,0.2887153263447483,-0.09436242390974711,-0.09659762148796251,0.746119838505919,2.7604186878576433e-07,2.0,0.7577201380634108,0.4777732215789256,41,7.479604555757306,21.478923098784293,2.2345290159523183,23.71345211473661
-0.4312865707768288,0.2887153263447483,-0.0943624339097471,-0.09659761148796252,0.746119838505919,2.7604186878576433e-07,2.0,0.7577201380634108,0.4777732215789256,41,7.479604555757306,21.478923098784293,2.2345290159523183,23.713452114736608
-0.4312865707768288,0.2887153263447483,-0.0943624339097471,-0.09659762148796251,0.746119838505919,2.7604186878576433e-07,1.99999999,0.7577201380634108,0.4777732215789256,41,7.479604556440298,21.47892310280378,2.2345290149065544,23.713452117710325
-0.4312865607768288,0.2887153263447483,-0.0943624339097471,-0.09659762148796251,0.746119838505919,2.7604186878576433e-07,2.0,0.7577201380634108,0.4777732215789256,41,7.479604559897365,21.478923115496414,2.234528999363623,23.71345211486004
-0.4312865707768288,0.2887153363447483,-0.0943624339097471,-0.09659762148796251,0.746119838505919,2.7604186878576433e-07,2.0,0.7577201380634108,0.4777732215789256,41,7.479604559897365,21.478923115496414,2.2345289993636226,23.713452114860036
-0.43128586955005804,0.28873333007800617,-0.0943871157330104,-0.09662235674438847,0.7460015165209587,9.29147428361934e-06,2.0,0.7579146016987373,0.47763957731677004,41,7.479635368138339,21.479007601006437,2.2344498917060904,23.713457492712525
-0.43128586955005804,0.28873333007800617,-0.0943871157330104,-0.09662235674438847,0.7460015065209586,9.29147428361934e-06,2.0,0.7579146116987373,0.47763957731677004,41,7.4796353700083635,21.47900760464731,2.234449888034613,23.713457492681922
-0.43128586955005804,0.28873333007800617,-0.0943871157330104,-0.09662235674438847,0.7460015065209586,9.29147428361934e-06,2.0,0.7579146016987373,0.47763958731677003,41,7.479635370423352,21.479007604654942,2.234449888034613,23.71345749268955
-0.43128586955005804,0.28873333007800617,-0.0943871157330104,-0.09662235674438847,0.7460015065209586,9.30147428361934e-06,2.0,0.7579146016987373,0.47763957731677004,41,7.479635372822007,21.47900760713982,2.2344498917060904,23.713457498845912
-0.43128586955005804,0.28873333007800617,-0.0943871157330104,-0.09662235674438847,0.7460015065209586,9.29147428361934e-06,2.0,0.7579146016987373,0.47763957731677004,41,7.479635371681183,21.47900760732117,2.234449885364999,23.713457492686167
-0.43128586955005804,0.28873333007800617,-0.0943871057330104,-0.09662235674438847,0.7460015065209586,9.29147428361934e-06,2.0,0.7579146016987373,0.47763957731677004,41,7.479635373034361,21.479007608927837,2.234449883741418,23.713457492669257
-0.43128586955005804,0.28873333007800617,-0.0943871157330104,-0.09662234674438848,0.7460015065209586,9.29147428361934e-06,2.0,0.7579146016987373,0.47763957731677004,41,7.479635373034361,21.47900760892784,2.234449883741418,23.713457492669257
-0.43128586955005804,0.28873333007800617,-0.0943871157330104,-0.09662235674438847,0.7460015065209586,9.29147428361934e-06,1.99999999,0.7579146016987373,0.47763957731677004,41,7.47963537371663,21.47900761294637,2.2344498826953854,23.713457495641748
-0.43128585955005805,0.28873333007800617,-0.0943871157330104,-0.09662235674438847,0.7460015065209586,9.29147428361934e-06,2.0,0.7579146016987373,0.47763957731677004,41,7.4796353771723725,21.479007625634853,2.234449867153302,23.713457492788162
-0.43128586955005804,0.28873334007800616,-0.0943871157330104,-0.09662235674438847,0.7460015065209586,9.29147428361934e-06,2.0,0.7579146016987373,0.47763957731677004,41,7.479635377172373,21.479007625634857,2.234449867153302,23.713457492788162
-0.4312181954725493,0.2887985520721494,-0.09436342549111996,-0.09659865711438631,0.7462455865969271,6.035822796734191e-05,2.0,0.759982079473611,0.47542884968801113,41,7.479566921549566,21.479141593966144,2.234349135187262,23.713490729153406
-0.4312181954725493,0.2887985520721494,-0.09436342549111996,-0.09659865711438631,0.746245576596927,6.035822796734191e-05,2.0,0.759982079473611,0.47542885968801113,41,7.479566923827912,21.479141597598883,2.2343491315116526,23.71349072911053
-0.4312181954725493,0.2887985520721494,-0.09436342549111996,-0.09659865711438631,0.746245576596927,6.035822796734191e-05,2.0,0.759982089473611,0.47542884968801113,41,7.479566923418471,21.479141597605825,2.2343491315116526,23.713490729117478
-0.4312181954725493,0.2887985520721494,-0.09436342549111996,-0.09659865711438631,0.746245576596927,6.036822796734191e-05,2.0,0.759982079473611,0.47542884968801113,41,7.479566926230164,21.479141600090255,2.234349135187262,23.713490735277524
-0.4312181954725493,0.2887985520721494,-0.09436342549111996,-0.09659865711438631,0.746245576596927,6.035822796734191e-05,2.0,0.759982079473611,0.47542884968801113,41,7.479566925092534,21.479141600277885,2.234349128843662,23.71349072912155
-0.4312181954725493,0.2887985520721494,-0.09436341549111997,-0.09659865711438631,0.746245576596927,6.035822796734191e-05,2.0,0.759982079473611,0.47542884968801113,41,7.479566926460349,21.479141601900288,2.234349127220484,23.71349072912077
-0.4312181954725493,0.2887985520721494,-0.09436342549111996,-0.09659864711438632,0.746245576596927,6.035822796734191e-05,2.0,0.759982079473611,0.47542884968801113,41,7.4795669264603495,21.47914160190029,2.234349127220484,23.713490729120775
-0.4312181954725493,0.2887985520721494,-0.09436342549111996,-0.09659865711438631,0.746245576596927,6.035822796734191e-05,1.99999999,0.759982079473611,0.47542884968801113,41,7.4795669271258785,21.479141605894853,2.234349126175671,23.713490732070525
-0.4312181954725493,0.2887985620721494,-0.09436342549111996,-0.09659865711438631,0.746245576596927,6.035822796734191e-05,2.0,0.759982079473611,0.47542884968801113,41,7.479566930574902,21.479141618557566,2.234349110633095,23.713490729190664
-0.4312181854725493,0.2887985520721494,-0.09436342549111996,-0.09659865711438631,0.746245576596927,6.035822796734191e-05,2.0,0.759982079473611,0.47542884968801113,41,7.479566930574902,21.47914161855757,2.234349110633095,23.713490729190664
-0.4313169941501825,0.2887828239763999,-0.09444932912341428,-0.0966848182522067,0.7452157029773884,0.00103003435133544,2.0,0.7587240756087458,0.4772652565523558,41,7.479936896130928,21.47938578232741,2.23470195752288,23.71408773985029
-0.4313169792490213,0.2887828239763999,-0.09444932912341428,-0.0966848182522067,0.7452157178785496,0.00103003435133544,2.0,0.7587240756087458,0.4772652565523558,41,7.479936898801927,21.479385799790617,2.2347019398375094,23.714087739628127
-0.4313169792490213,0.2887828239763999,-0.09444932912341428,-0.0966848182522067,0.7452157029773884,0.00103003435133544,2.0,0.7587240756087458,0.477265271453517,41,7.479936902217986,21.479385805251596,2.2347019343709538,23.714087739622546
-0.4313169792490213,0.2887828239763999,-0.09444932912341428,-0.0966848182522067,0.7452157029773884,0.00103003435133544,2.0,0.758724090509907,0.4772652565523558,41,7.479936901610146,21.479385805260048,2.2347019343709538,23.714087739631005
-0.4313169792490213,0.2887828239763999,-0.09444934402457547,-0.0966848182522067,0.7452157029773884,0.00103003435133544,2.0,0.7587240756087458,0.4772652565523558,41,7.479936902049102,21.47938580677637,2.2347019328064732,23.714087739582837
-0.4313169792490213,0.2887828239763999,-0.09444932912341428,-0.0966848331533679,0.7452157029773884,0.00103003435133544,2.0,0.7587240756087458,0.4772652565523558,41,7.479936902049102,21.47938580677637,2.2347019328064732,23.714087739582837
-0.4313169792490213,0.2887828239763999,-0.09444932912341428,-0.0966848182522067,0.7452157029773884,0.0010300492524966337,2.0,0.7587240756087458,0.4772652565523558,41,7.47993690585036,21.479385809064887,2.2347019398375094,23.714087748902394
-0.4313169792490213,0.2887828239763999,-0.09444932912341428,-0.0966848182522067,0.7452157029773884,0.00103003435133544,2.0,0.7587240756087458,0.4772652565523558,41,7.479936904112778,21.47938580926284,2.23470193038557,23.714087739648413
-0.4313169792490213,0.2887828239763999,-0.09444932912341428,-0.0966848182522067,0.7452157029773884,0.00103003435133544,1.9999999701976776,0.7587240756087458,0.4772652565523558,41,7.479936910114105,21.479385825911574,2.234701922414803,23.714087748326378
-0.4313169792490213,0.2887828388775611,-0.09444932912341428,-0.0966848182522067,0.7452157029773884,0.00103003435133544,2.0,0.7587240756087458,0.4772652565523558,41,7.47993691209464,21.4793858361983,2.2347019032482605,23.714087739446562
-0.4313177233483566,0.28878209736288923,-0.09444994265789931,-0.09668543178669174,0.7452158580571949,0.00014807384439688136,2.0,0.7587238294195526,0.47726489017631263,41,7.479833940473606,21.479396279431064,2.234145637765027,23.71354191719609
-0.4313177084471954,0.28878209736288923,-0.09444994265789931,-0.09668543178669174,0.7452158729583561,0.00014807384439688136,2.0,0.7587238294195526,0.47726489017631263,41,7.479833943260244,21.47939629709026,2.234145620068469,23.713541917158725
-0.4313177084471954,0.28878209736288923,-0.09444994265789931,-0.09668543178669174,0.7452158580571949,0.00014807384439688136,2.0,0.7587238294195526,0.4772649050774738,41,7.47983394667155,21.47939630253994,2.2341456146130727,23.71354191715301
-0.4313177084471954,0.28878209736288923,-0.09444994265789931,-0.09668543178669174,0.7452158580571949,0.00014807384439688136,2.0,0.7587238443207138,0.47726489017631263,41,7.479833946059596,21.4793963025423,2.2341456146130727,23.713541917155368
-0.4313177084471954,0.28878209736288923,-0.09444994265789931,-0.09668544668785294,0.7452158580571949,0.00014807384439688136,2.0,0.7587238294195526,0.47726489017631263,41,7.479833946521928,21.47939630410791,2.234145613048617,23.71354191715653
-0.4313177084471954,0.28878209736288923,-0.09444995755906051,-0.09668543178669174,0.7452158580571949,0.00014807384439688136,2.0,0.7587238294195526,0.47726489017631263,41,7.479833946521928,21.47939630410791,2.234145613048617,23.71354191715653
-0.4313177084471954,0.28878209736288923,-0.09444994265789931,-0.09668543178669174,0.7452158580571949,0.0001480887455580752,2.0,0.7587238294195526,0.47726489017631263,41,7.479833950266725,21.479396306281934,2.234145620068469,23.713541926350402
-0.4313177084471954,0.28878209736288923,-0.09444994265789931,-0.09668543178669174,0.7452158580571949,0.00014807384439688136,2.0,0.7587238294195526,0.47726489017631263,41,7.479833948556454,21.479396306532493,2.234145610627699,23.713541917160185
-0.4313177084471954,0.28878209736288923,-0.09444994265789931,-0.09668543178669174,0.7452158580571949,0.00014807384439688136,1.9999999701976776,0.7587238294195526,0.47726489017631263,41,7.479833954591305,21.479396323237516,2.234145602656952,23.713541925894464
