Vᵢᵢ,Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,1.0,-0.01072964322497059,-0.00029630318560010087,0.2466333368133417,0.005594329678853123,0.0001,1.521078670552551,1.4376754749848384,61,4.807456873413758,18.420241421029967,0.046198372983670445,18.466439794013638
1.0,1.0,-0.01072964322497059,-0.00029631318560010086,0.2466333368133417,0.005594329678853123,0.0001,1.521078670552551,1.4376754849848383,61,4.807456873720009,18.42024142238116,0.04619837236997789,18.46643979475114
1.0,1.0,-0.01072964322497059,-0.00029631318560010086,0.2466333368133417,0.005594339678853123,0.0001,1.521078670552551,1.4376754749848384,61,4.807456873930444,18.420241422456595,0.04619837666922117,18.466439799125816
1.0,0.99999999,-0.01072964322497059,-0.00029631318560010086,0.2466333368133417,0.005594329678853123,0.0001,1.521078670552551,1.4376754749848384,61,4.8074568915315306,18.420241476704753,0.046198373138033835,18.466439849842782
0.99999999,1.0,-0.01072964322497059,-0.00029631318560010086,0.2466333368133417,0.005594329678853123,0.0001,1.521078670552551,1.4376754749848384,61,4.8074568915315306,18.420241476704753,0.046198373138033835,18.466439849842782
1.0,1.0,-0.01072964322497059,-0.00029631318560010086,0.2466333368133417,0.005594329678853123,0.00010001,1.521078670552551,1.4376754749848384,61,4.807456939494399,18.42024162270143,0.04619837236997789,18.4664399950714
1.0,1.0,-0.010451541907539571,-0.0003316699530489216,0.2430617086212111,-0.003763317630898801,0.0001,1.5194123636275039,1.4397564142452595,61,4.807429544843565,18.420680380231538,0.044275640161915965,18.464956020393448
1.0,1.0,-0.010451541907539571,-0.0003316699530489216,0.2430616937200499,-0.003763332532059995,0.0001,1.5194123636275039,1.4397564142452595,61,4.807429545923724,18.420680384389847,0.044275640161915965,18.464956024551764
1.0,1.0,-0.010451541907539571,-0.00033168485421011546,0.2430616937200499,-0.003763317630898801,0.0001,1.5194123636275039,1.4397564142452595,61,4.807429546690398,18.420680386508558,0.04427563523770031,18.46495602174626
1.0,1.0,-0.010451556808700765,-0.0003316699530489216,0.2430616937200499,-0.003763317630898801,0.0001,1.5194123636275039,1.4397564142452595,61,4.807429546690398,18.420680386508558,0.04427563523770031,18.464956021746257
1.0,1.0,-0.010451541907539571,-0.0003316699530489216,0.2430616937200499,-0.003763317630898801,0.0001,1.5194123862685125,1.4397564142452595,61,4.807429546915939,18.42068038657245,0.044275633291312844,18.46495601986376
1.0,1.0,-0.010451541907539571,-0.0003316699530489216,0.2430616937200499,-0.003763317630898801,0.0001,1.5194123636275039,1.4397564142452595,61,4.807429546911972,18.420680386574148,0.04427563501274482,18.464956021586893
1.0,1.0,-0.010451541907539571,-0.0003316699530489216,0.2430616937200499,-0.003763317630898801,0.0001,1.5194123636275039,1.4397564356993018,61,4.807429547888592,18.42068038956108,0.044275633381559786,18.46495602294264
0.9999999850988388,1.0,-0.010451541907539571,-0.0003316699530489216,0.2430616937200499,-0.003763317630898801,0.0001,1.5194123636275039,1.4397564142452595,61,4.807429574134318,18.420680469603703,0.044275635012745,18.46495610461644
1.0,0.9999999850988388,-0.010451541907539571,-0.0003316699530489216,0.2430616937200499,-0.003763317630898801,0.0001,1.5194123636275039,1.4397564142452595,61,4.807429574134318,18.420680469603703,0.044275635012745,18.46495610461644
1.0,1.0,-0.010451541907539571,-0.0003316699530489216,0.2430616937200499,-0.003763317630898801,0.00010001490116119385,1.5194123636275039,1.4397564142452595,61,4.807429645615022,18.42068068715174,0.044275633879785684,18.464956321031526
1.0,1.0,-0.010808388689832542,-0.0002471377231919171,0.2441225655505111,0.002280226139769061,0.0001,1.5199185231984516,1.436950811085296,61,4.807552201144684,18.420724399437596,0.04431378793777448,18.465038187375367
1.0,1.0,-0.010808388689832542,-0.0002471377231919171,0.2441225555505111,0.002280226139769061,0.0001,1.5199185331984515,1.436950811085296,61,4.807552202539792,18.420724403709272,0.044313783684896496,18.465038187394168
1.0,1.0,-0.010808388689832542,-0.0002471377231919171,0.2441225555505111,0.002280226139769061,0.0001,1.5199185231984516,1.436950811085296,61,4.80755220253799,18.42072440371002,0.04431378448813547,18.465038188198157
1.0,1.0,-0.010808378689832542,-0.0002471377231919171,0.2441225555505111,0.002280226139769061,0.0001,1.5199185231984516,1.436950811085296,61,4.807552202687065,18.420724403755155,0.044313784333358176,18.465038188088513
1.0,1.0,-0.010808388689832542,-0.0002471277231919171,0.2441225555505111,0.002280226139769061,0.0001,1.5199185231984516,1.436950811085296,61,4.807552202687065,18.420724403755155,0.044313784333358176,18.465038188088513
1.0,1.0,-0.010808388689832542,-0.0002471377231919171,0.2441225555505111,0.002280226139769061,0.0001,1.5199185231984516,1.436950821085296,61,4.807552202991928,18.42072440510104,0.044313783684896496,18.465038188785936
1.0,1.0,-0.010808388689832542,-0.0002471377231919171,0.2441225555505111,0.002280236139769061,0.0001,1.5199185231984516,1.436950811085296,61,4.807552203204109,18.42072440518319,0.04431378793777448,18.465038193120968
1.0,0.99999999,-0.010808388689832542,-0.0002471377231919171,0.2441225555505111,0.002280226139769061,0.0001,1.5199185231984516,1.436950811085296,61,4.807552220806447,18.420724459432062,0.044313784488135555,18.465038243920198
0.99999999,1.0,-0.010808388689832542,-0.0002471377231919171,0.2441225555505111,0.002280226139769061,0.0001,1.5199185231984516,1.436950811085296,61,4.807552220806446,18.420724459432066,0.044313784488135555,18.465038243920198
1.0,1.0,-0.010808388689832542,-0.0002471377231919171,0.2441225555505111,0.002280226139769061,0.00010001,1.5199185231984516,1.436950811085296,61,4.807552268773567,18.420724605430664,0.044313783684896496,18.46503838911556
1.0,1.0,-0.010435440983348735,0.0006159018226690187,0.2467398027117903,0.011114395366775137,0.0001,1.5213482325988037,1.4374297807109178,61,4.807816783507046,18.42098078884718,0.04820592702125439,18.46918671586844
1.0,1.0,-0.010435440983348735,0.0006159018226690187,0.2467397927117903,0.011114395366775137,0.0001,1.5213482425988036,1.4374297807109178,61,4.807816784901184,18.42098079311644,0.04820592264368537,18.469186715760124
1.0,1.0,-0.010435440983348735,0.0006159018226690187,0.2467397927117903,0.011114395366775137,0.0001,1.5213482325988037,1.4374297807109178,61,4.807816784899571,18.42098079311707,0.048205923411295676,18.46918671652837
1.0,1.0,-0.010435440983348735,0.0006159118226690188,0.2467397927117903,0.011114395366775137,0.0001,1.5213482325988037,1.4374297807109178,61,4.807816785049326,18.42098079316445,0.048205923566014545,18.46918671673047
1.0,1.0,-0.010435430983348735,0.0006159018226690187,0.2467397927117903,0.011114395366775137,0.0001,1.5213482325988037,1.4374297807109178,61,4.807816785049326,18.420980793164453,0.04820592325657694,18.46918671642103
1.0,1.0,-0.010435440983348735,0.0006159018226690187,0.2467397927117903,0.011114395366775137,0.0001,1.5213482325988037,1.4374297907109177,61,4.807816785350809,18.42098079450373,0.04820592264368537,18.469186717147412
1.0,1.0,-0.010435440983348735,0.0006159018226690187,0.2467397927117903,0.011114405366775137,0.0001,1.5213482325988037,1.4374297807109178,61,4.807816785566348,18.4209807945918,0.04820592702125439,18.469186721613056
1.0,0.99999999,-0.010435440983348735,0.0006159018226690187,0.2467397927117903,0.011114395366775137,0.0001,1.5213482325988037,1.4374297807109178,61,4.807816803167899,18.420980848841893,0.04820592341129574,18.46918677225319
0.99999999,1.0,-0.010435440983348735,0.0006159018226690187,0.2467397927117903,0.011114395366775137,0.0001,1.5213482325988037,1.4374297807109178,61,4.807816803167899,18.420980848841893,0.04820592341129574,18.46918677225319
1.0,1.0,-0.010435440983348735,0.0006159018226690187,0.2467397927117903,0.011114395366775137,0.00010001,1.5213482325988037,1.4374297807109178,61,4.807816851130423,18.42098099484686,0.04820592264368537,18.469186917490546
1.0,1.0,-0.010650177378594354,-0.00030546671223874206,0.24452995302885863,0.004052446062369981,0.0001,1.519919159930709,1.4390290774559276,61,4.807709062892645,18.42110032595242,0.0449045084298423,18.46600483438226
1.0,1.0,-0.010650177378594354,-0.00030546671223874206,0.24452994302885864,0.004052446062369981,0.0001,1.5199191699307089,1.4390290774559276,61,4.807709064284002,18.42110033021249,0.04490450418525596,18.466004834397747
1.0,1.0,-0.010650177378594354,-0.00030546671223874206,0.24452994302885864,0.004052446062369981,0.0001,1.519919159930709,1.4390290774559276,61,4.807709064282214,18.421100330213225,0.04490450494968878,18.466004835162916
1.0,1.0,-0.010650177378594354,-0.00030545671223874206,0.24452994302885864,0.004052446062369981,0.0001,1.519919159930709,1.4390290774559276,61,4.807709064431486,18.421100330258827,0.044904504796309815,18.46600483505513
1.0,1.0,-0.010650167378594354,-0.00030546671223874206,0.24452994302885864,0.004052446062369981,0.0001,1.519919159930709,1.4390290774559276,61,4.807709064431486,18.421100330258827,0.044904504796309815,18.46600483505513
1.0,1.0,-0.010650177378594354,-0.00030546671223874206,0.24452994302885864,0.004052446062369981,0.0001,1.519919159930709,1.4390290874559275,61,4.8077090647342,18.42110033159902,0.04490450418525596,18.466004835784275
1.0,1.0,-0.010650177378594354,-0.00030546671223874206,0.24452994302885864,0.004052456062369981,0.0001,1.519919159930709,1.4390290774559276,61,4.807709064946849,18.421100331682613,0.0449045084298423,18.46600484011245
0.99999999,1.0,-0.010650177378594354,-0.00030546671223874206,0.24452994302885864,0.004052446062369981,0.0001,1.519919159930709,1.4390290774559276,61,4.807709082551571,18.421100385937347,0.044904504949688846,18.466004890887028
1.0,0.99999999,-0.010650177378594354,-0.00030546671223874206,0.24452994302885864,0.004052446062369981,0.0001,1.519919159930709,1.4390290774559276,61,4.807709082551571,18.421100385937347,0.044904504949688846,18.466004890887035
1.0,1.0,-0.010650177378594354,-0.00030546671223874206,0.24452994302885864,0.004052446062369981,0.00010001,1.519919159930709,1.4390290774559276,61,4.8077091305196635,18.42110053194017,0.04490450418525596,18.46600503612543
1.0,1.0,-0.010475307466894266,0.00019585225468493834,0.2449586268382991,0.006568365964719495,0.0001,1.5203133189995468,1.4385784614163222,61,4.807806607806115,18.42122820095338,0.04593535369939621,18.467163554652778
1.0,1.0,-0.010475307466894266,0.00019585225468493834,0.24495861683829911,0.006568365964719495,0.0001,1.5203133289995467,1.4385784614163222,61,4.807806609198276,18.421228205216217,0.045935349412531704,18.467163554628748
1.0,1.0,-0.010475307466894266,0.00019585225468493834,0.24495861683829911,0.006568365964719495,0.0001,1.5203133189995468,1.4385784614163222,61,4.807806609196594,18.42122820521689,0.04593535017801839,18.467163555394908
1.0,1.0,-0.010475307466894266,0.00019586225468493833,0.24495861683829911,0.006568365964719495,0.0001,1.5203133189995468,1.4385784614163222,61,4.80780660934611,18.42122820526324,0.045935350327414706,18.467163555590652
1.0,1.0,-0.010475297466894266,0.00019585225468493834,0.24495861683829911,0.006568365964719495,0.0001,1.5203133189995468,1.4385784614163222,61,4.80780660934611,18.42122820526324,0.04593535002862223,18.467163555291865
1.0,1.0,-0.010475307466894266,0.00019585225468493834,0.24495861683829911,0.006568365964719495,0.0001,1.5203133189995468,1.4385784714163221,61,4.8078066096475975,18.421228206600773,0.045935349412531704,18.467163556013304
1.0,1.0,-0.010475307466894266,0.00019585225468493834,0.24495861683829911,0.006568375964719495,0.0001,1.5203133189995468,1.4385784614163222,61,4.80780660986194,18.421228206688028,0.04593535369939621,18.467163560387423
0.99999999,1.0,-0.010475307466894266,0.00019585225468493834,0.24495861683829911,0.006568365964719495,0.0001,1.5203133189995468,1.4385784614163222,61,4.807806627465993,18.421228260941938,0.04593535017801847,18.467163611119954
1.0,0.99999999,-0.010475307466894266,0.00019585225468493834,0.24495861683829911,0.006568365964719495,0.0001,1.5203133189995468,1.4385784614163222,61,4.807806627465993,18.421228260941938,0.04593535017801847,18.467163611119954
1.0,1.0,-0.010475307466894266,0.00019585225468493834,0.24495861683829911,0.006568365964719495,0.00010001,1.5203133189995468,1.4385784614163222,61,4.8078066754327065,18.421228406946614,0.045935349412531704,18.46716375635915
1.0,1.0,-0.010497059265827226,-3.3333590969868935e-05,0.24398678844126143,0.004087978714514717,0.0001,1.5197486533826683,1.4392052002084104,61,4.807801166336934,18.421363289757007,0.04472119993653582,18.466084489693543
1.0,1.0,-0.010497059265827226,-3.3333590969868935e-05,0.24398677844126143,0.004087978714514717,0.0001,1.5197486633826682,1.4392052002084104,61,4.80780116772802,18.421363294016338,0.044721195699161186,18.4660844897155
1.0,1.0,-0.010497059265827226,-3.3333590969868935e-05,0.24398677844126143,0.004087978714514717,0.0001,1.5197486533826683,1.4392052002084104,61,4.807801167726299,18.421363294017045,0.04472119646348915,18.466084490480537
1.0,1.0,-0.010497059265827226,-3.332359096986893e-05,0.24398677844126143,0.004087978714514717,0.0001,1.5197486533826683,1.4392052002084104,61,4.807801167875685,18.42136329406283,0.04472119631606372,18.466084490378893
1.0,1.0,-0.010497049265827226,-3.3333590969868935e-05,0.24398677844126143,0.004087978714514717,0.0001,1.5197486533826683,1.4392052002084104,61,4.807801167875685,18.42136329406283,0.04472119631606372,18.466084490378893
1.0,1.0,-0.010497059265827226,-3.3333590969868935e-05,0.24398677844126143,0.004087978714514717,0.0001,1.5197486533826683,1.4392052102084103,61,4.807801168177174,18.421363295399402,0.044721195699161186,18.466084491098567
1.0,1.0,-0.010497059265827226,-3.3333590969868935e-05,0.24398677844126143,0.004087988714514717,0.0001,1.5197486533826683,1.4392052002084104,61,4.807801168390865,18.421363295486223,0.04472119993653582,18.46608449542276
1.0,0.99999999,-0.010497059265827226,-3.3333590969868935e-05,0.24398677844126143,0.004087978714514717,0.0001,1.5197486533826683,1.4392052002084104,61,4.807801185996286,18.421363349742215,0.04472119646348922,18.466084546205707
0.99999999,1.0,-0.010497059265827226,-3.3333590969868935e-05,0.24398677844126143,0.004087978714514717,0.0001,1.5197486533826683,1.4392052002084104,61,4.807801185996286,18.421363349742215,0.04472119646348922,18.466084546205707
1.0,1.0,-0.010497059265827226,-3.3333590969868935e-05,0.24398677844126143,0.004087978714514717,0.00010001,1.5197486533826683,1.4392052002084104,61,4.807801233965283,18.421363495746736,0.044721195699161186,18.4660846914459
1.0,1.0,-0.010516071619837225,-0.0003961996653465748,0.2425495914401338,-0.0008722605640477287,0.0001,1.5189583281906742,1.4401237730952234,61,4.80770702254736,18.421372551823783,0.04311632045349538,18.46448887227728
1.0,1.0,-0.010516071619837225,-0.0003961996653465748,0.2425495765389726,-0.0008722754652089225,0.0001,1.5189583281906742,1.4401237730952234,61,4.807707023626789,18.421372555979538,0.04311632045349538,18.46448887643303
1.0,1.0,-0.010516071619837225,-0.00039621456650776863,0.2425495765389726,-0.0008722605640477287,0.0001,1.5189583281906742,1.4401237730952234,61,4.80770702439302,18.421372558097417,0.04311631560296786,18.464488873700382
1.0,1.0,-0.010516086520998419,-0.0003961996653465748,0.2425495765389726,-0.0008722605640477287,0.0001,1.5189583281906742,1.4401237730952234,61,4.80770702439302,18.421372558097417,0.04311631560296786,18.464488873700382
1.0,1.0,-0.010516071619837225,-0.0003961996653465748,0.2425495765389726,-0.0008722605640477287,0.0001,1.5189583508249171,1.4401237730952234,61,4.80770702461916,18.421372558162258,0.043116313650740284,18.464488871812996
1.0,1.0,-0.010516071619837225,-0.0003961996653465748,0.2425495765389726,-0.0008722605640477287,0.0001,1.5189583281906742,1.4401237730952234,61,4.807707024615137,18.421372558163963,0.043116315375319965,18.464488873539278
1.0,1.0,-0.010516071619837225,-0.0003961996653465748,0.2425495765389726,-0.0008722605640477287,0.0001,1.5189583281906742,1.4401237945547398,61,4.807707025584526,18.421372561131314,0.043116313740246645,18.46448887487156
1.0,0.9999999850988388,-0.010516071619837225,-0.0003961996653465748,0.2425495765389726,-0.0008722605640477287,0.0001,1.5189583281906742,1.4401237730952234,61,4.807707051840157,18.42137264119944,0.04311631537532012,18.464488956574755
0.9999999850988388,1.0,-0.010516071619837225,-0.0003961996653465748,0.2425495765389726,-0.0008722605640477287,0.0001,1.5189583281906742,1.4401237730952234,61,4.807707051840156,18.42137264119944,0.04311631537532012,18.464488956574755
1.0,1.0,-0.010516071619837225,-0.0003961996653465748,0.2425495765389726,-0.0008722605640477287,0.00010001490116119385,1.5189583281906742,1.4401237730952234,61,4.80770712332413,18.421372858759195,0.04311631423994989,18.464489172999144
1.0,1.0,-0.01056031896741928,-0.0004004333015061465,0.24293617654544822,0.0007142530067783536,0.0001,1.5191095303575664,1.4399079255909055,61,4.8077481835529765,18.421410615150695,0.04319992585214982,18.46461054100285
1.0,1.0,-0.01056031896741928,-0.0004004333015061465,0.24293616654544822,0.0007142530067783536,0.0001,1.5191095403575663,1.4399079255909055,61,4.807748184942834,18.421410619406004,0.04319992167790317,18.46461054108391
1.0,1.0,-0.01056031896741928,-0.0004004333015061465,0.24293616654544822,0.0007142530067783536,0.0001,1.5191095303575664,1.4399079255909055,61,4.8077481849410475,18.421410619406757,0.043199922441043884,18.4646105418478
1.0,1.0,-0.01056031896741928,-0.0004004233015061465,0.24293616654544822,0.0007142530067783536,0.0001,1.5191095303575664,1.4399079255909055,61,4.80774818509021,18.421410619451724,0.04319992228759342,18.464610541739315
1.0,1.0,-0.01056030896741928,-0.0004004333015061465,0.24293616654544822,0.0007142530067783536,0.0001,1.5191095303575664,1.4399079255909055,61,4.80774818509021,18.421410619451724,0.04319992228759342,18.464610541739315
1.0,1.0,-0.01056031896741928,-0.0004004333015061465,0.24293616654544822,0.0007142530067783536,0.0001,1.5191095303575664,1.4399079355909055,61,4.807748185392321,18.421410620788834,0.04319992167790317,18.46461054246674
1.0,1.0,-0.01056031896741928,-0.0004004333015061465,0.24293616654544822,0.0007142630067783536,0.0001,1.5191095303575664,1.4399079255909055,61,4.8077481856046544,18.42141062087354,0.04319992585214982,18.46461054672569
1.0,0.99999999,-0.01056031896741928,-0.0004004333015061465,0.24293616654544822,0.0007142530067783536,0.0001,1.5191095303575664,1.4399079255909055,61,4.807748203211471,18.421410675131504,0.04319992244104395,18.46461059757255
0.99999999,1.0,-0.01056031896741928,-0.0004004333015061465,0.24293616654544822,0.0007142530067783536,0.0001,1.5191095303575664,1.4399079255909055,61,4.807748203211471,18.421410675131504,0.04319992244104395,18.46461059757255
1.0,1.0,-0.01056031896741928,-0.0004004333015061465,0.24293616654544822,0.0007142530067783536,0.00010001,1.5191095303575664,1.4399079255909055,61,4.807748251182959,18.42141082113479,0.04319992167790317,18.4646107428127
1.0,1.0,-0.010509458543460371,-0.00016397744891558748,0.24343280694591193,0.002674072202791495,0.0001,1.519426774453245,1.4395624629943764,61,4.807798099303323,18.42144032529243,0.04403987386658116,18.46548019915901
1.0,1.0,-0.010509458543460371,-0.00016397744891558748,0.24343279694591194,0.002674072202791495,0.0001,1.519426784453245,1.4395624629943764,61,4.807798100693796,18.421440329549768,0.04403986965741746,18.46548019920718
1.0,1.0,-0.010509458543460371,-0.00016397744891558748,0.24343279694591194,0.002674072202791495,0.0001,1.519426774453245,1.4395624629943764,61,4.807798100692053,18.42144032955049,0.04403987042108492,18.465480199971573
1.0,1.0,-0.010509458543460371,-0.00016396744891558748,0.24343279694591194,0.002674072202791495,0.0001,1.519426774453245,1.4395624629943764,61,4.807798100841365,18.42144032959595,0.044039870271656886,18.465480199867603
1.0,1.0,-0.010509448543460372,-0.00016397744891558748,0.24343279694591194,0.002674072202791495,0.0001,1.519426774453245,1.4395624629943764,61,4.807798100841365,18.42144032959595,0.044039870271656886,18.465480199867603
1.0,1.0,-0.010509458543460371,-0.00016397744891558748,0.24343279694591194,0.002674072202791495,0.0001,1.519426774453245,1.4395624729943763,61,4.807798101142852,18.42144033093198,0.04403986965741746,18.465480200589393
1.0,1.0,-0.010509458543460371,-0.00016397744891558748,0.24343279694591194,0.002674082202791495,0.0001,1.519426774453245,1.4395624629943764,61,4.807798101356176,18.42144033101855,0.04403987386658116,18.465480204885132
0.99999999,1.0,-0.010509458543460371,-0.00016397744891558748,0.24343279694591194,0.002674072202791495,0.0001,1.519426774453245,1.4395624629943764,61,4.807798118962372,18.42144038527573,0.044039870421084974,18.465480255696818
1.0,0.99999999,-0.010509458543460371,-0.00016397744891558748,0.24343279694591194,0.002674072202791495,0.0001,1.519426774453245,1.4395624629943764,61,4.807798118962372,18.42144038527573,0.044039870421084974,18.465480255696818
1.0,1.0,-0.010509458543460371,-0.00016397744891558748,0.24343279694591194,0.002674072202791495,0.00010001,1.519426774453245,1.4395624629943764,61,4.807798166932674,18.42144053128017,0.04403986965741746,18.465480400937587
1.0,1.0,-0.010579065464885384,-0.0003887855543134624,0.24267063835524377,0.00036375610410254534,0.0001,1.5189963586898652,1.4397107859773581,61,4.807752763885135,18.421444963356,0.04301393536077627,18.46445889871678
1.0,1.0,-0.010579065464885384,-0.0003887855543134624,0.24267062835524378,0.00036375610410254534,0.0001,1.518996368689865,1.4397107859773581,61,4.807752765275375,18.42144496761246,0.04301393118936162,18.464458898801823
1.0,1.0,-0.010579065464885384,-0.0003887855543134624,0.24267062835524378,0.00036375610410254534,0.0001,1.5189963586898652,1.4397107859773581,61,4.807752765273588,18.421444967613212,0.04301393195829482,18.46445889957151
1.0,1.0,-0.010579065464885384,-0.00038877555431346243,0.24267062835524378,0.00036375610410254534,0.0001,1.5189963586898652,1.4397107859773581,61,4.807752765422742,18.42144496765811,0.04301393180474498,18.46445889946286
1.0,1.0,-0.010579055464885384,-0.0003887855543134624,0.24267062835524378,0.00036375610410254534,0.0001,1.5189963586898652,1.4397107859773581,61,4.807752765422743,18.421444967658115,0.04301393180474498,18.46445889946286
1.0,1.0,-0.010579065464885384,-0.0003887855543134624,0.24267062835524378,0.00036375610410254534,0.0001,1.5189963586898652,1.439710795977358,61,4.807752765724784,18.421444968994887,0.04301393118936162,18.464458900184255
1.0,1.0,-0.010579065464885384,-0.0003887855543134624,0.24267062835524378,0.00036376610410254534,0.0001,1.5189963586898652,1.4397107859773581,61,4.807752765937328,18.421444969080326,0.04301393536077627,18.464458904441102
1.0,0.99999999,-0.010579065464885384,-0.0003887855543134624,0.24267062835524378,0.00036375610410254534,0.0001,1.5189963586898652,1.4397107859773581,61,4.807752783544134,18.42144502333805,0.0430139319582949,18.46445895529635
0.99999999,1.0,-0.010579065464885384,-0.0003887855543134624,0.24267062835524378,0.00036375610410254534,0.0001,1.5189963586898652,1.4397107859773581,61,4.807752783544134,18.42144502333805,0.0430139319582949,18.46445895529635
1.0,1.0,-0.010579065464885384,-0.0003887855543134624,0.24267062835524378,0.00036375610410254534,0.00010001,1.5189963586898652,1.4397107859773581,61,4.807752831515986,18.4214451693414,0.04301393118936162,18.464459100530767
1.0,1.0,-0.010531014475784582,-0.0004111425212939327,0.24243100276225923,-0.00020279145055971136,0.0001,1.518853189241716,1.4402088407358582,61,4.807771257324824,18.4215327755403,0.04285017936821581,18.464382954908515
1.0,1.0,-0.010531014475784582,-0.0004111425212939327,0.24243098786109804,-0.0002028063517209052,0.0001,1.518853189241716,1.4402088407358582,61,4.8077712584040855,18.421532779695465,0.04285017936821581,18.46438295906368
1.0,1.0,-0.010531029376945776,-0.0004111425212939327,0.24243098786109804,-0.00020279145055971136,0.0001,1.518853189241716,1.4402088407358582,61,4.807771259170211,18.42153278181315,0.04285017453475191,18.464382956347904
1.0,1.0,-0.010531014475784582,-0.00041115742245512654,0.24243098786109804,-0.00020279145055971136,0.0001,1.518853189241716,1.4402088407358582,61,4.80777125917021,18.42153278181315,0.04285017453475191,18.464382956347904
1.0,1.0,-0.010531014475784582,-0.0004111425212939327,0.24243098786109804,-0.00020279145055971136,0.0001,1.5188532118743923,1.4402088407358582,61,4.807771259396491,18.421532781878213,0.0428501725811723,18.46438295445939
1.0,1.0,-0.010531014475784582,-0.0004111425212939327,0.24243098786109804,-0.00020279145055971136,0.0001,1.518853189241716,1.4402088407358582,61,4.807771259392455,18.42153278187991,0.04285017430648058,18.464382956186398
1.0,1.0,-0.010531014475784582,-0.0004111425212939327,0.24243098786109804,-0.00020279145055971136,0.0001,1.518853189241716,1.4402088621966422,61,4.80777126036017,18.421532784842736,0.042850172670506594,18.46438295751324
0.9999999850988388,1.0,-0.010531014475784582,-0.0004111425212939327,0.24243098786109804,-0.00020279145055971136,0.0001,1.518853189241716,1.4402088407358582,61,4.807771286618092,18.421532864916763,0.04285017430648072,18.464383039223247
1.0,0.9999999850988388,-0.010531014475784582,-0.0004111425212939327,0.24243098786109804,-0.00020279145055971136,0.0001,1.518853189241716,1.4402088407358582,61,4.807771286618092,18.421532864916763,0.04285017430648072,18.464383039223247
1.0,1.0,-0.010531014475784582,-0.0004111425212939327,0.24243098786109804,-0.00020279145055971136,0.00010001490116119385,1.518853189241716,1.4402088407358582,61,4.807771358102826,18.421533082479236,0.04285017317055218,18.464383255649786
1.0,1.0,-0.010546813044138905,-0.0004048115404282688,0.24260486122862657,0.0003990034776035595,0.0001,1.5189291904392002,1.4401162410564148,61,4.807782749416993,18.421534202964416,0.04297739415674444,18.464511597121156
1.0,1.0,-0.010546813044138905,-0.0004048115404282688,0.24260485122862657,0.0003990034776035595,0.0001,1.5189292004392,1.4401162410564148,61,4.807782750806513,18.42153420721863,0.0429773899920719,18.464511597210702
1.0,1.0,-0.010546813044138905,-0.0004048115404282688,0.24260485122862657,0.0003990034776035595,0.0001,1.5189291904392002,1.4401162410564148,61,4.807782750804726,18.42153420721938,0.042977390754690405,18.464511597974067
1.0,1.0,-0.010546813044138905,-0.0004048015404282688,0.24260485122862657,0.0003990034776035595,0.0001,1.5189291904392002,1.4401162410564148,61,4.8077827509539075,18.4215342072643,0.04297739060136773,18.464511597865666
1.0,1.0,-0.010546803044138905,-0.0004048115404282688,0.24260485122862657,0.0003990034776035595,0.0001,1.5189291904392002,1.4401162410564148,61,4.8077827509539075,18.4215342072643,0.04297739060136773,18.464511597865666
1.0,1.0,-0.010546813044138905,-0.0004048115404282688,0.24260485122862657,0.0003990034776035595,0.0001,1.5189291904392002,1.4401162510564147,61,4.807782751255534,18.42153420859986,0.0429773899920719,18.464511598591933
1.0,1.0,-0.010546813044138905,-0.0004048115404282688,0.24260485122862657,0.0003990134776035595,0.0001,1.5189291904392002,1.4401162410564148,61,4.807782751468148,18.421534208685678,0.04297739415674445,18.464511602842425
0.99999999,1.0,-0.010546813044138905,-0.0004048115404282688,0.24260485122862657,0.0003990034776035595,0.0001,1.5189291904392002,1.4401162410564148,61,4.807782769075515,18.421534262944622,0.04297739075469049,18.46451165369931
1.0,0.99999999,-0.010546813044138905,-0.0004048115404282688,0.24260485122862657,0.0003990034776035595,0.0001,1.5189291904392002,1.4401162410564148,61,4.807782769075515,18.421534262944622,0.04297739075469049,18.46451165369931
1.0,1.0,-0.010546813044138905,-0.0004048115404282688,0.24260485122862657,0.0003990034776035595,0.00010001,1.5189291904392002,1.4401162410564148,61,4.807782817047805,18.421534408948737,0.0429773899920719,18.46451179894081
1.0,1.0,-0.01054295657860765,-0.0004085180404279024,0.24253303712980945,0.0002626955772741694,0.0001,1.5188922552309283,1.440156802522555,61,4.807785497893341,18.421550379545245,0.042906338015570374,18.464456717560807
1.0,1.0,-0.01054295657860765,-0.0004085180404279024,0.24253302712980945,0.0002626955772741694,0.0001,1.5188922652309282,1.440156802522555,61,4.807785499282791,18.421550383799243,0.04290633385387937,18.464456717653114
1.0,1.0,-0.01054295657860765,-0.0004085180404279024,0.24253302712980945,0.0002626955772741694,0.0001,1.5188922552309283,1.440156802522555,61,4.807785499281005,18.421550383799996,0.042906334616430196,18.46445671841642
1.0,1.0,-0.01054294657860765,-0.0004085180404279024,0.24253302712980945,0.0002626955772741694,0.0001,1.5188922552309283,1.440156802522555,61,4.8077854994301825,18.421550383844888,0.04290633446310962,18.464456718308
