Vᵢᵢ,Ʌᵢᵢ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
-0.4692125856195312,0.3182069104340355,0.9702908547757981,-5.761395143747654e-07,1.9677753115100811,0.3380191277230039,41,7.5094950075770805,21.535964291074283,2.44600732533085,23.981971616405136
-0.4692125856195312,0.3182069104340355,0.9702908547757981,-5.661395143747654e-07,1.9677753115100811,0.3380191277230039,41,7.509495011525988,21.535964296729478,2.4460073170833736,23.981971613812853
-0.4692125856195312,0.3182069204340355,0.9702908547757981,-5.761395143747654e-07,1.9677753115100811,0.3380191277230039,41,7.509495012224437,21.53596430960045,2.446007307047303,23.981971616647755
-0.4692125756195312,0.3182069104340355,0.9702908547757981,-5.761395143747654e-07,1.9677753115100811,0.3380191277230039,41,7.509495012224437,21.53596430960045,2.446007307047303,23.981971616647755
-0.4694629550919207,0.3179559345780361,0.9670864457836804,-4.387373087729026e-07,1.966232164372137,0.34145902620274016,41,7.510023274568681,21.536671294371835,2.445274576595322,23.981945870967156
-0.4694629550919207,0.3179559345780361,0.9670864357836804,-4.387373087729026e-07,1.966232164372137,0.34145903620274015,41,7.510023276322265,21.53667129733735,2.445274573605834,23.981945870943193
-0.4694629550919207,0.3179559345780361,0.9670864357836804,-4.387373087729026e-07,1.966232174372137,0.34145902620274016,41,7.510023277308066,21.536671297343116,2.445274573605833,23.98194587094895
-0.4694629550919207,0.3179559345780361,0.9670864357836804,-4.387373087729026e-07,1.966232164372137,0.34145902620274016,41,7.510023279002232,21.53667130258366,2.4452745683750834,23.98194587095874
-0.4694629550919207,0.3179559345780361,0.9670864357836804,-4.2873730877290257e-07,1.966232164372137,0.34145902620274016,41,7.5100232829809555,21.536671308295187,2.445274560154845,23.981945868450033
-0.4694629450919207,0.3179559345780361,0.9670864357836804,-4.387373087729026e-07,1.966232164372137,0.34145902620274016,41,7.510023283499724,21.536671320831037,2.4452745500872743,23.981945870918313
-0.4694629550919207,0.3179559445780361,0.9670864357836804,-4.387373087729026e-07,1.966232164372137,0.34145902620274016,41,7.510023283499724,21.53667132083104,2.4452745500872743,23.981945870918313
-0.4693672232876127,0.31799525206293067,0.9666292679735783,-7.237756392415922e-08,1.9667736383657959,0.3416931711164736,41,7.510132505758069,21.536887118115956,2.44505780375386,23.981944921869815
-0.4693672083864515,0.31799525206293067,0.9666292679735783,-7.237756392415922e-08,1.966773667673007,0.3416931711164736,41,7.510132507516241,21.536887130002388,2.4450577918731256,23.98194492187551
-0.46936722331189884,0.3179952520384747,0.966629267977072,-4.6915147689890406e-08,1.9667736383583696,0.3416931711063807,41,7.5101325158708,21.53688713258284,2.4450577829158657,23.98194491549871
-0.4693672083864515,0.31799525206293067,0.9666292828747395,-7.237756392415922e-08,1.9667736383657959,0.3416931711164736,41,7.510132505876693,21.53688713312493,2.445057788747926,23.98194492187286
-0.4693672083864515,0.31799525206293067,0.9666292679735783,-8.727872511800688e-08,1.9667736383657959,0.3416931711164736,41,7.510132506556376,21.536887136853956,2.445057788747926,23.98194492560188
-0.4693672083864515,0.31799525206293067,0.9666292779735783,-7.237756392415922e-08,1.9667736383657959,0.3416931711164736,41,7.510132508050579,21.536887137152068,2.445057784720961,23.98194492187303
-0.4693672083864515,0.31799525206293067,0.9666292679735783,-7.237756392415922e-08,1.9667736383657959,0.3416931860176348,41,7.510132508495221,21.536887137556164,2.445057784318685,23.98194492187485
-0.4693672083864515,0.31799525206293067,0.9666292679735783,-7.237756392415922e-08,1.9667736483657958,0.3416931711164736,41,7.5101325107902746,21.536887140125557,2.4450577817485466,23.9819449218741
-0.4693672083864515,0.31799525206293067,0.9666292679735783,-7.237756392415922e-08,1.9667736383657959,0.3416931811164736,41,7.510132509807843,21.53688714012582,2.445057781748547,23.98194492187437
-0.46936720841073765,0.3179952520384747,0.966629267977072,-4.6915147689890406e-08,1.9667736676655807,0.3416931711063807,41,7.51013251762897,21.536887144469258,2.4450577710351307,23.981944915504393
-0.469367223333099,0.3179952520171263,0.9666292679801217,-2.4688209666657082e-08,1.966773638351887,0.34169317109757025,41,7.510132524698518,21.53688714521143,2.445057764725731,23.981944909937162
-0.4693672083864515,0.31799525206293067,0.9666292679735783,-7.237756392415922e-08,1.9667736383657959,0.3416931711164736,41,7.51013251248603,21.536887145368762,2.4450577765046115,23.98194492187337
-0.4693672083864515,0.31799525206293067,0.9666292679735783,-7.237756392415922e-08,1.9667736383657959,0.3416931711164736,41,7.51013251248603,21.536887145368762,2.4450577765046115,23.98194492187337
-0.46936720841073765,0.3179952520384747,0.9666292828782332,-4.6915147689890406e-08,1.9667736383583696,0.3416931711063807,41,7.51013251598942,21.53688714759181,2.4450577679099315,23.981944915501742
-0.4693672083864515,0.31799525206293067,0.9666292679735783,-6.237756392415922e-08,1.9667736383657959,0.3416931711164736,41,7.510132516465356,21.53688715108295,2.445057768288262,23.981944919371212
-0.46936720841073765,0.3179952520384747,0.966629267977072,-6.181630888373807e-08,1.9667736383583696,0.3416931711063807,41,7.510132516669103,21.536887151320833,2.4450577679099315,23.981944919230767
-0.46936722334339603,0.31799525200675727,0.9666292679816031,-1.3892457636662885e-08,1.9667736383487384,0.34169317109329095,41,7.510132528986194,21.536887151345212,2.4450577558906783,23.98194490723589
-0.46936720841073765,0.3179952520384747,0.966629267977072,-4.6915147689890406e-08,1.9667736383583696,0.3416931860075419,41,7.510132518607949,21.53688715202304,2.4450577634806905,23.981944915503732
-0.4693672233524811,0.31799525199760864,0.96662926798291,-4.367351737889395e-09,1.9667736383459604,0.3416931710895153,41,7.510132532769213,21.536887156757057,2.445057748095498,23.981944904852558
-0.4693672084319378,0.3179952520171263,0.9666292679801217,-2.4688209666657082e-08,1.9667736676590981,0.34169317109757025,41,7.510132526456687,21.53688715709786,2.4450577528449955,23.98194490994285
-0.46936722335667236,0.3179952519933881,0.9666292679835129,2.690492491008288e-11,1.9667736383446788,0.34169317108777353,41,7.51013253451445,21.536887159253727,2.4450577445435293,23.981944903797256
-0.46936720841073765,0.3179952520384747,0.966629267977072,-4.6915147689890406e-08,1.9667736383583696,0.3416931711063807,41,7.510132522598759,21.536887159835636,2.4450577556666175,23.981944915502254
-0.4693672084319378,0.3179952520171263,0.9666292828812829,-2.4688209666657082e-08,1.966773638351887,0.34169317109757025,41,7.510132524817138,21.5368871602204,2.445057749719796,23.981944909940193
-0.46936720844223484,0.31799525200675727,0.9666292679816031,-1.3892457636662885e-08,1.9667736676559495,0.34169317109329095,41,7.510132530744361,21.53688716323164,2.445057744009943,23.98194490724158
-0.4693671983864515,0.31799525206293067,0.9666292679735783,-7.237756392415922e-08,1.9667736383657959,0.3416931711164736,41,7.5101325170010975,21.536887163657823,2.445057758217949,23.98194492187577
-0.4693672083864515,0.31799526206293066,0.9666292679735783,-7.237756392415922e-08,1.9667736383657959,0.3416931711164736,41,7.510132517001097,21.536887163657823,2.445057758217949,23.98194492187577
-0.4693672084319378,0.3179952520171263,0.9666292679801217,-3.958937086050474e-08,1.966773638351887,0.34169317109757025,41,7.510132525496818,21.536887163949423,2.445057749719796,23.98194491366922
-0.4693672084319378,0.3179952520171263,0.9666292679801217,-2.4688209666657082e-08,1.966773638351887,0.34169318599873144,41,7.5101325274356645,21.53688716465163,2.445057745290555,23.981944909942186
-0.46936720844223484,0.31799525200675727,0.9666292828827643,-1.3892457636662885e-08,1.9667736383487384,0.34169317109329095,41,7.510132529104809,21.53688716635418,2.4450577408847427,23.98194490723892
-0.4693672084513199,0.31799525199760864,0.96662926798291,-4.367351737889395e-09,1.9667736676531715,0.3416931710895153,41,7.510132534527382,21.53688716864348,2.445057736214763,23.981944904858242
-0.46936720844223484,0.31799525200675727,0.9666292679816031,-2.879361883051054e-08,1.9667736383487384,0.34169317109329095,41,7.510132529784492,21.5368871700832,2.4450577408847427,23.981944910967947
-0.46936720844223484,0.31799525200675727,0.9666292679816031,-1.3892457636662885e-08,1.9667736383487384,0.34169318599445214,41,7.510132531723337,21.536887170785413,2.445057736455502,23.98194490724091
-0.46936720845551116,0.3179952519933881,0.9666292679835129,2.690492491008288e-11,1.9667736676518899,0.34169317108777353,41,7.510132536272618,21.536887171140148,2.445057732662794,23.98194490380294
-0.4693672084513199,0.31799525199760864,0.9666292828840712,-4.367351737889395e-09,1.9667736383459604,0.3416931710895153,41,7.510132532887831,21.53688717176602,2.445057733089563,23.981944904855585
-0.4693672084319378,0.3179952520171263,0.9666292679801217,-2.4688209666657082e-08,1.966773638351887,0.34169317109757025,41,7.510132531426475,21.53688717246423,2.4450577374764815,23.981944909940708
-0.4693672083864515,0.31799526696409186,0.9666292679735783,-7.237756392415922e-08,1.9667736383657959,0.3416931711164736,41,7.5101325192140065,21.53688717262159,2.445057749255362,23.981944921876952
-0.46936720845551116,0.3179952519933881,0.9666292828846741,2.690492491008288e-11,1.9667736383446788,0.34169317108777353,41,7.510132534633065,21.536887174262688,2.4450577295375933,23.981944903800283
-0.4693672084513199,0.31799525199760864,0.96662926798291,-1.926851293173705e-08,1.9667736383459604,0.3416931710895153,41,7.5101325335675115,21.536887175495043,2.445057733089563,23.9819449085846
-0.4693672084513199,0.31799525199760864,0.96662926798291,-4.367351737889395e-09,1.9667736383459604,0.3416931859906765,41,7.510132535506357,21.536887176197254,2.445057728660322,23.981944904857574
-0.46936720844223484,0.31799525200675727,0.9666292679816031,-1.3892457636662885e-08,1.9667736383487384,0.34169317109329095,41,7.51013253571415,21.536887178598008,2.4450577286414283,23.98194490723943
-0.46936720845551116,0.3179952519933881,0.9666292679835129,2.690492491008288e-11,1.9667736383446788,0.3416931859889347,41,7.510132537251595,21.536887178693917,2.4450577251083523,23.981944903802273
-0.4693672084513199,0.31799525199760864,0.96662926798291,-4.367351737889395e-09,1.9667736383459604,0.3416931710895153,41,7.510132539497168,21.536887184009846,2.445057720846249,23.981944904856096
-0.46936720845551116,0.3179952519933881,0.9666292679835129,2.690492491008288e-11,1.9667736383446788,0.34169317108777353,41,7.510132541242405,21.536887186506515,2.4450577172942802,23.981944903800798
-0.46936720841073765,0.31799526693963587,0.966629267977072,-4.6915147689890406e-08,1.9667736383583696,0.3416931711063807,41,7.510132529326731,21.53688718708846,2.4450577284173676,23.98194491550583
-0.46936720845551116,0.3179952519933881,0.9666292679835129,1.492806611875774e-08,1.9667736383446788,0.34169317108777353,41,7.510132547172062,21.536887195021325,2.4450577295375933,23.98194492455892
-0.4693672084319378,0.3179952669182875,0.9666292679801217,-2.4688209666657082e-08,1.966773638351887,0.34169317109757025,41,7.510132538154446,21.536887199717047,2.445057710227233,23.98194490994428
-0.46936720844223484,0.31799526690791846,0.9666292679816031,-1.3892457636662885e-08,1.9667736383487384,0.34169317109329095,41,7.510132542442118,21.536887205850825,2.445057701392179,23.981944907243005
-0.4693672084513199,0.31799526689876983,0.96662926798291,-4.367351737889395e-09,1.9667736383459604,0.3416931710895153,41,7.510132546225137,21.536887211262663,2.445057693597,23.981944904859667
-0.46936720845551116,0.31799526689454927,0.9666292679835129,2.690492491008288e-11,1.9667736383446788,0.34169317108777353,41,7.5101325479703736,21.536887213759332,2.4450576900450303,23.981944903804365
-0.4693672234525369,0.3179952518968532,0.9666292679973036,1.0053448898228984e-07,1.9667736383153656,0.34169317104793373,41,7.510132574432365,21.536887216358757,2.445057827450972,23.981945043809734
-0.4693672085513757,0.3179952518968532,0.9666292679973036,1.0053448898228984e-07,1.9667736676225767,0.34169317104793373,41,7.510132576190527,21.536887228245174,2.4450578155702365,23.981945043815408
-0.4693672085513757,0.3179952518968532,0.9666292828984648,1.0053448898228984e-07,1.9667736383153656,0.34169317104793373,41,7.510132574550969,21.536887231367704,2.445057812445038,23.98194504381274
-0.4693672085513757,0.3179952518968532,0.9666292679973036,1.0053448898228984e-07,1.9667736383153656,0.3416931859490949,41,7.5101325771694984,21.536887235798936,2.4450578080157963,23.981945043814733
-0.4693672085513757,0.3179952518968532,0.9666292679973036,1.0053448898228984e-07,1.9667736383153656,0.34169317104793373,41,7.51013258116031,21.536887243611535,2.445057800201723,23.98194504381326
-0.4693672085513757,0.3179952518968532,0.9666292679973036,1.154356501761375e-07,1.9667736383153656,0.34169317104793373,41,7.510132587089969,21.536887252126345,2.445057812445038,23.981945064571388
-0.4693672085513757,0.3179952667980144,0.9666292679973036,1.0053448898228984e-07,1.9667736383153656,0.34169317104793373,41,7.510132587888269,21.536887270864334,2.4450577729524743,23.981945043816808
-0.4693672235525927,0.31799525179609767,0.9666292680116972,2.0543632970246914e-07,1.9667736382847705,0.3416931710063521,41,7.510132616095538,21.536887275960503,2.4450579139831907,23.98194518994369
-0.4693672086514315,0.31799525179609767,0.9666292680116972,2.0543632970246914e-07,1.9667736675919816,0.3416931710063521,41,7.5101326178536905,21.5368872878469,2.445057902102455,23.98194518994935
-0.4693672086514315,0.31799525179609767,0.9666292829128584,2.0543632970246914e-07,1.9667736382847705,0.3416931710063521,41,7.510132616214127,21.536887290969425,2.445057898977258,23.981945189946682
-0.4693672086514315,0.31799525179609767,0.9666292680116972,2.0543632970246914e-07,1.9667736382847705,0.3416931859075133,41,7.5101326188326585,21.536887295400657,2.445057894548015,23.98194518994867
-0.4693672086514315,0.31799525179609767,0.9666292680116972,2.0543632970246914e-07,1.9667736382847705,0.3416931710063521,41,7.510132622823472,21.536887303213263,2.445057886733941,23.9819451899472
-0.4693672086514315,0.31799525179609767,0.9666292680116972,2.203374908963168e-07,1.9667736382847705,0.3416931710063521,41,7.5101326287531345,21.53688731172808,2.445057898977258,23.98194521070534
-0.4693672086514315,0.31799526669725886,0.9666292680116972,2.0543632970246914e-07,1.9667736382847705,0.3416931710063521,41,7.510132629551416,21.53688733046604,2.445057859484692,23.981945189950732
-0.46936722377208634,0.3179952515750691,0.9666292680432728,4.3556086907159535e-07,1.966773638217654,0.3416931709151339,41,7.510132707492644,21.536887406709745,2.445058103810083,23.98194551051983
-0.46936720887092515,0.3179952515750691,0.9666292680432728,4.3556086907159535e-07,1.966773667524865,0.3416931709151339,41,7.510132709250783,21.53688741859612,2.445058091929348,23.98194551052547
-0.46936720887092515,0.3179952515750691,0.966629282944434,4.3556086907159535e-07,1.966773638217654,0.3416931709151339,41,7.510132707611211,21.536887421718625,2.445058088804153,23.981945510522777
-0.46936720887092515,0.3179952515750691,0.9666292680432728,4.3556086907159535e-07,1.966773638217654,0.3416931858162951,41,7.510132710229742,21.53688742614986,2.4450580843749075,23.981945510524767
-0.46936720887092515,0.3179952515750691,0.9666292680432728,4.3556086907159535e-07,1.966773638217654,0.3416931709151339,41,7.510132714220556,21.536887433962466,2.4450580765608336,23.981945510523303
-0.46936720887092515,0.3179952515750691,0.9666292680432728,4.50462030265443e-07,1.966773638217654,0.3416931709151339,41,7.510132720150225,21.536887442477294,2.445058088804153,23.981945531281447
-0.46936720887092515,0.3179952664762303,0.9666292680432728,4.3556086907159535e-07,1.966773638217654,0.3416931709151339,41,7.510132720948482,21.53688746121521,2.4450580493115845,23.9819455105268
-0.4693672355336434,0.3179952397312634,0.966629269735245,1.2766772062070025e-05,1.9667736346212137,0.3416931660272141,41,7.51013760513455,21.536894413160454,2.4450682757398616,23.981962688900314
-0.4693672206324822,0.3179952397312634,0.966629269735245,1.2766772062070025e-05,1.9667736639284246,0.3416931660272141,41,7.510137606891881,21.53689442504548,2.4450682638591252,23.981962688904606
-0.4693672206324822,0.3179952397312634,0.9666292846364062,1.2766772062070025e-05,1.9667736346212137,0.3416931660272141,41,7.51013760525171,21.5368944281669,2.4450682607340877,23.981962688900985
-0.4693672206324822,0.3179952397312634,0.966629269735245,1.2766772062070025e-05,1.9667736346212137,0.3416931809283753,41,7.510137607870333,21.53689443259833,2.445068256304685,23.981962688903018
-0.4693672206324822,0.3179952397312634,0.966629269735245,1.2766772062070025e-05,1.9667736346212137,0.3416931660272141,41,7.51013761186123,21.536894440411103,2.445068248490612,23.981962688901714
-0.4693672206324822,0.3179952397312634,0.966629269735245,1.2781673223263873e-05,1.9667736346212137,0.3416931660272141,41,7.510137617791211,21.53689444892655,2.4450682607340877,23.981962709660635
-0.4693672206324822,0.3179952546324246,0.966629269735245,1.2766772062070025e-05,1.9667736346212137,0.3416931660272141,41,7.5101376185879225,21.536894467661785,2.445068221241362,23.981962688903142
-0.4693848517520857,0.3179858284686558,0.9665606422074287,-2.234001337769813e-07,1.9665839089682622,0.3417460498268227,41,7.510168685045763,21.536965707186432,2.4449792662982905,23.981944973484726
-0.4693848517520857,0.3179858284686558,0.9665606322074286,-2.234001337769813e-07,1.9665839189682621,0.3417460498268227,41,7.51016868778547,21.53696571016036,2.4449792633241314,23.981944973484495
-0.4693848517520857,0.3179858284686558,0.9665606322074286,-2.234001337769813e-07,1.9665839089682622,0.3417460598268227,41,7.510168686803497,21.536965710161198,2.4449792633241314,23.981944973485326
-0.4693848517520857,0.3179858284686558,0.9665606322074286,-2.234001337769813e-07,1.9665839089682622,0.3417460498268227,41,7.510168689481436,21.536965715403674,2.444979258082523,23.981944973486197
-0.4693848517520857,0.3179858284686558,0.9665606322074286,-2.1340013377698128e-07,1.9665839089682622,0.3417460498268227,41,7.510168693460755,21.536965721117955,2.4449792498667557,23.981944970984717
-0.4693848517520857,0.3179858384686558,0.9665606322074286,-2.234001337769813e-07,1.9665839089682622,0.3417460498268227,41,7.510168693996535,21.53696573368967,2.4449792397956314,23.981944973485298
-0.4693848417520857,0.3179858284686558,0.9665606322074286,-2.234001337769813e-07,1.9665839089682622,0.3417460498268227,41,7.510168693996535,21.53696573368967,2.4449792397956314,23.981944973485298
-0.4693427045016841,0.31807237426341534,0.9676061439684757,-4.4063240807906015e-07,1.9657101808020085,0.34142317557962826,41,7.5100013980169695,21.53697575227203,2.4449775417506565,23.981953294022688
-0.4693427045016841,0.31807237426341534,0.9676061339684756,-4.4063240807906015e-07,1.9657101908020085,0.34142317557962826,41,7.510001400697089,21.536975755142066,2.4449775387472683,23.981953293889333
-0.4693427045016841,0.31807237426341534,0.9676061339684756,-4.4063240807906015e-07,1.9657101808020085,0.34142318557962825,41,7.510001399766274,21.53697575522972,2.4449775387472683,23.98195329397699
-0.4693427045016841,0.31807237426341534,0.9676061339684756,-4.4063240807906015e-07,1.9657101808020085,0.34142317557962826,41,7.5100014024250505,21.53697576043659,2.444977533526001,23.98195329396259
-0.4693427045016841,0.31807237426341534,0.9676061339684756,-4.3063240807906013e-07,1.9657101808020085,0.34142317557962826,41,7.510001406377442,21.53697576610192,2.4449775253013457,23.981953291403276
-0.4693427045016841,0.31807238426341533,0.9676061339684756,-4.4063240807906015e-07,1.9657101808020085,0.34142317557962826,41,7.510001407136842,21.536975779056032,2.4449775152402027,23.981953294296233
-0.4693426945016841,0.31807237426341534,0.9676061339684756,-4.4063240807906015e-07,1.9657101808020085,0.34142317557962826,41,7.510001407136844,21.536975779056036,2.444977515240203,23.981953294296236
-0.46941422658316095,0.3179718379863649,0.9665641788657269,-3.3112695475444684e-07,1.9663383463098527,0.3417623279610942,41,7.510184785820739,21.53700367951209,2.4449414256203847,23.98194510513248
-0.46941422658316095,0.3179718379863649,0.9665641688657268,-3.3112695475444684e-07,1.9663383563098527,0.3417623279610942,41,7.5101847885604,21.537003682486077,2.444941422642298,23.981945105128382
-0.46941422658316095,0.3179718379863649,0.9665641688657268,-3.3112695475444684e-07,1.9663383463098527,0.3417623379610942,41,7.510184787578376,21.537003682486613,2.444941422642298,23.98194510512891
-0.46941422658316095,0.3179718379863649,0.9665641688657268,-3.3112695475444684e-07,1.9663383463098527,0.3417623279610942,41,7.510184790256332,21.537003687729133,2.444941417404586,23.98194510513372
-0.46941422658316095,0.3179718379863649,0.9665641688657268,-3.211269547544468e-07,1.9663383463098527,0.3417623279610942,41,7.510184794235565,21.537003693443108,2.444941409188788,23.981945102631904
-0.46941421658316096,0.3179718379863649,0.9665641688657268,-3.3112695475444684e-07,1.9663383463098527,0.3417623279610942,41,7.510184794769011,21.537003706006576,2.444941399117326,23.981945105123902
-0.46941422658316095,0.3179718479863649,0.9665641688657268,-3.3112695475444684e-07,1.9663383463098527,0.3417623279610942,41,7.51018479476901,21.537003706006576,2.444941399117326,23.981945105123902
-0.46936753548618976,0.3179949376811468,0.9666293128852617,0.0003272470900256229,1.9667735429019442,0.34169304137161044,41,7.510262596731291,21.53707326927364,2.4453277320442908,23.98240100131794
-0.46936752058502856,0.3179949376811468,0.9666293128852617,0.0003272470900256229,1.9667735722091537,0.34169304137161044,41,7.510262598468011,21.537073281124556,2.4453277201635357,23.982401001288085
-0.46936752058502856,0.3179949376811468,0.9666293277864229,0.0003272470900256229,1.9667735429019442,0.34169304137161044,41,7.510262596812591,21.537073284218266,2.4453277170424927,23.98240100126076
-0.46936752058502856,0.3179949376811468,0.9666293128852617,0.0003272470900256229,1.9667735429019442,0.34169305627277163,41,7.5102625994335215,21.537073288654653,2.4453277126091004,23.982401001263753
-0.46936752058502856,0.3179949376811468,0.9666293128852617,0.0003272470900256229,1.9667735429019442,0.34169304137161044,41,7.510262603426549,21.537073296471682,2.4453277047950333,23.982401001266712
-0.46936752058502856,0.3179949376811468,0.9666293128852617,0.00032726199118681673,1.9667735429019442,0.34169304137161044,41,7.510262609364502,21.537073305002718,2.4453277170424927,23.982401022045213
-0.46936752058502856,0.317994952582308,0.9666293128852617,0.0003272470900256229,1.9667735429019442,0.34169304137161044,41,7.51026261012182,21.537073323669752,2.445327677545777,23.982401001215532
-0.4693752285895938,0.31798719077981685,0.9666304195854517,0.00839295492884978,1.9667711905104315,0.34168984423772825,41,7.513526231181673,21.541773681695535,2.4520109332483297,23.993784614943866
-0.4693752136884326,0.31798719077981685,0.9666304195854517,0.00839295492884978,1.966771219817606,0.34168984423772825,41,7.513526232390712,21.541773692671786,2.452010921367083,23.99378461403887
-0.4693752136884326,0.31798719077981685,0.9666304344866129,0.00839295492884978,1.9667711905104315,0.34168984423772825,41,7.513526230344671,21.5417736950551,2.4520109183485097,23.993784613403605
-0.4693752136884326,0.31798719077981685,0.9666304195854517,0.00839295492884978,1.9667711905104315,0.34168985913888944,41,7.513526233026268,21.541773699621253,2.4520109138128032,23.993784613434055
-0.4693752136884326,0.31798719077981685,0.9666304195854517,0.00839295492884978,1.9667711905104315,0.34168984423772825,41,7.513526237072405,21.54177370754495,2.4520109059988764,23.993784613543827
-0.4693752136884326,0.31798719077981685,0.9666304195854517,0.008392969830010973,1.9667711905104315,0.34168984423772825,41,7.513526243214652,21.541773716475884,2.4520109183485097,23.9937846348244
-0.4693752136884326,0.31798720568097805,0.9666304195854517,0.00839295492884978,1.9667711905104315,0.34168984423772825,41,7.513526242963149,21.541773733394386,2.452010878749423,23.993784612143813
-0.4662541954194217,0.32001194815941375,0.9634781187579747,-5.162103952272176e-07,1.9804209482688737,0.31914752237139943,41,7.517705343003963,21.553839670928227,2.428504995496276,23.982344666424495
-0.4662541954194217,0.32001194815941375,0.9634781087579747,-5.162103952272176e-07,1.9804209482688737,0.3191475323713994,41,7.517705344730943,21.55383967386689,2.4285049923993713,23.98234466626626
-0.4662541954194217,0.32001194815941375,0.9634781087579747,-5.162103952272176e-07,1.9804209582688737,0.31914752237139943,41,7.51770534573123,21.553839673955252,2.4285049923993713,23.982344666354628
-0.4662541954194217,0.32001194815941375,0.9634781087579747,-5.162103952272176e-07,1.9804209482688737,0.31914752237139943,41,7.517705347450346,21.553839679184833,2.4285049873067077,23.98234466649154
-0.4662541954194217,0.32001194815941375,0.9634781087579747,-5.062103952272176e-07,1.9804209482688737,0.31914752237139943,41,7.517705351373141,21.55383968485467,2.428504979117139,23.982344663971805
-0.4662541954194217,0.32001195815941375,0.9634781087579747,-5.162103952272176e-07,1.9804209482688737,0.31914752237139943,41,7.517705352366653,21.553839698317024,2.428504969063649,23.982344667380666
-0.4662541854194217,0.32001194815941375,0.9634781087579747,-5.162103952272176e-07,1.9804209482688737,0.31914752237139943,41,7.517705352366654,21.553839698317027,2.428504969063649,23.982344667380666
-0.4706424436075264,0.3140764852650599,0.935733740219756,-0.02743302277028846,1.9730111696341515,0.30847535743213766,41,7.521778148083689,21.557407833448153,2.438197917236234,23.99560575068439
-0.4706424436075264,0.3140764852650599,0.9357337302197559,-0.02743302277028846,1.9730111696341515,0.30847536743213766,41,7.52177814985916,21.557407836464364,2.4381979138345877,23.995605750298957
-0.4706424436075264,0.3140764852650599,0.9357337302197559,-0.02743302277028846,1.9730111796341514,0.30847535743213766,41,7.521778152388065,21.557407839195676,2.4381979138345877,23.995605753030272
-0.4706424436075264,0.3140764852650599,0.9357337302197559,-0.02743302277028846,1.9730111696341515,0.30847535743213766,41,7.521778153197234,21.557407842915712,2.4381979090493164,23.995605751965034
-0.4706424436075264,0.3140764852650599,0.9357337302197559,-0.027433012770288458,1.9730111696341515,0.30847535743213766,41,7.521778157552978,21.557407849304738,2.4381979008623986,23.995605750167137
-0.4706424436075264,0.3140764952650599,0.9357337302197559,-0.02743302277028846,1.9730111696341515,0.30847535743213766,41,7.5217781522373794,21.557407851174514,2.438197890718506,23.995605741893016
-0.4706424336075264,0.3140764852650599,0.9357337302197559,-0.02743302277028846,1.9730111696341515,0.30847535743213766,41,7.5217781522373794,21.557407851174514,2.438197890718506,23.995605741893016
-0.4657069861748506,0.32047553231063625,0.9564202434528442,-3.8092850482217484e-07,1.9791049231869933,0.31251469431688206,41,7.523394225508902,21.565862585764325,2.4169080217070524,23.982770607471387
-0.4657069861748506,0.32047553231063625,0.9564202334528441,-3.8092850482217484e-07,1.9791049231869933,0.31251470431688205,41,7.523394227265016,21.565862588777964,2.4169080185350102,23.98277060731298
