Vᵢᵢ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.1433671936392784,59,13.365018340469085,38.11374936136515,2.1647683065536647,40.27851766791882
0.13335623286002374,59,13.453657523592446,38.29323155287935,2.2156606864115798,40.50889223929093
0.1261449203157099,59,13.518273757027053,38.4238834017393,2.252686965855609,40.67657036759492
0.09828554216073826,59,13.773902621563035,38.93939273242825,2.398612442255244,41.3380051746835
0.09279565699398518,59,13.825394178924011,39.043000190815576,2.4279081739084765,41.47090836472406
0.0918433589686174,59,13.834363386596113,39.06104029536559,2.4330080297157406,41.49404832508134
0.09141629660595108,59,13.838389242873074,39.06913698720517,2.4352968209160735,41.50443380812124
0.07921316602460138,59,13.954359309836121,39.30220521100239,2.501152761186194,41.80335797218858
0.07791331385669764,59,13.966818148404446,39.32722587391579,2.5082193774500743,41.83544525136588
0.07646720018237829,59,13.980702772413991,39.35510599055298,2.5160928553999775,41.871198845952954
0.05902195715680136,59,14.150174637923994,39.695101145750904,2.612047047483399,42.3071481932343
0.05139189958572388,59,14.225435568744999,39.845933981996794,2.6545791181061653,42.50051310010296
0.011136000975966454,59,14.63376767722318,40.663212389365064,2.8846634252691215,43.54787581463419
0.007259994745254517,59,14.67406525726523,40.743812325804264,2.907321518197917,43.651133844002196
-0.0004451209242688492,59,14.754674875731293,40.90503340492747,2.952626797944466,43.85766020287193
-0.016522347265208737,59,14.924997623885659,41.24570117890793,3.04828716334423,44.29398834225215
-0.03317367177805863,59,15.104375149431466,41.60461744478433,3.148971116363299,44.75358856114763
-0.04060269793262705,59,15.185360982335585,41.76674462208493,3.194419226086753,44.96116384817169
-0.04344203457003459,59,15.216466924565724,41.829033911470326,3.211875274547577,45.0409091860179
-0.07071422028820962,59,15.519474219133496,42.436476905125346,3.381965377505797,45.81844228263114
-0.09744430368300527,59,15.823627065889413,43.047886412715954,3.552932799074515,46.60081921179046
-0.10978981805965304,59,15.966387073306883,43.335613839124,3.6333186487931894,46.96893248791717
-0.1129108261084184,59,16.002698623899455,43.408886002581276,3.6537829952645016,47.062668997845776
-0.1173979805316776,59,16.055058467488603,43.51460789356372,3.6833058283440008,47.19791372190772
-0.13791847133944657,59,16.29676388420955,44.00374033805364,3.8198324198757345,47.82357275792937
-0.13944438655744307,59,16.314881532734773,44.04048203725696,3.8300838546689393,47.87056589192588
-0.14890368282794952,59,16.427627020147508,44.26938577555017,3.8939400336260954,48.163325809176264
-0.1581103065109346,59,16.538061652747242,44.494054325075275,3.956597472038211,48.45065179711348
-0.168459078297019,59,16.662996986319204,44.748801442577346,4.027625022081421,48.77642646465876
-0.17454021862067748,59,16.736795662702267,44.899582503131526,4.069656939214651,48.969239442346165
-0.17694936754867285,59,16.76610927650091,44.95953905476243,4.086368950631001,49.045908005393436
-0.18846757630672073,59,16.906848230688993,45.24793047857231,4.166742780800494,49.41467325937281
-0.1961817320479895,59,17.001637319095437,45.44267943028594,4.221009671451718,49.663689101737646
-0.1989369696675567,59,17.03559324279356,45.51254806836493,4.240477078845091,49.75302514721001
-0.19978761486709118,59,17.04608723419211,45.53415214646278,4.246496446325967,49.78064859278875
-0.2017878780607134,59,17.070782918354805,45.585014725216325,4.260667606368332,49.84568233158466
-0.21345774216752034,59,17.215394365186317,45.88346781399713,4.343815091477574,50.227282905474695
-0.2274472159333527,59,17.389903412724657,46.24508363739659,4.444548670312488,50.689632307709076
-0.26115839376279837,59,17.815149809152643,47.13354753230398,4.692035457767167,51.82558299007114
-0.32213381258770823,59,18.59830462392719,48.80079229120324,5.156711564243743,53.957503855446994
-0.325332511914894,59,18.639789375801758,48.89035988799695,5.181693488058997,54.072053376055955
-0.3300359876593575,59,18.700850405903658,49.02243960338667,5.218537398983558,54.24097700237023
-0.3315890663109826,59,18.72102800653292,49.06615031969066,5.2307318524809165,54.296882172171564
-0.34774642949923873,59,18.931366573019947,49.52377283911682,5.358440292772443,54.88221313188927
-0.35856766812719343,59,19.07263005101332,49.83318328429541,5.444833021197652,55.278016305493054
-0.38884977623820305,59,19.469275442769042,50.71134787067672,5.690265917822875,56.40161378849959
-0.41380976189975627,59,19.797268157650883,51.44861834186399,5.896631226386985,57.34524956825099
-0.426952161326426,59,19.970198595001605,51.84162745760811,6.006767788606769,57.848395246214885
-0.4282038230448961,59,19.986673339127762,51.87922841982468,6.017310172472168,57.896538592296835
-0.44407279044389725,59,20.195586804227464,52.35851118796084,6.15177136109625,58.51028254905709
-0.446435967925936,59,20.226700766501104,52.43029006421663,6.171922177464027,58.60221224168066
-0.4523680547972617,59,20.30480184957315,52.610930343146784,6.222650251456967,58.83358059460374
-0.45418173307552934,59,20.32867941834439,52.66629029174608,6.238201312791123,58.904491604537206
-0.4693663567304611,59,20.52854450437072,53.13217105662907,6.369160596359479,59.501331652988554
-0.4945275731424772,59,20.859374195512782,53.91345020071814,6.589157367305271,60.5026075680234
-0.5246587340952829,59,21.254510444796512,54.86404222311163,6.85752355358644,61.721565776698064
-0.565847686091729,59,21.79176317397662,56.189235906318146,7.233042979314526,63.42227888563268
-0.5666652083600638,59,21.802384018788715,56.21583336334045,7.240597631503352,63.45643099484381
-0.5878172228112817,59,22.07650604809441,56.907915591136614,7.437432422515589,64.34534801365221
-0.5884498813479802,59,22.084684059895757,56.928731249287175,7.443360425385516,64.37209167467269
-0.5985104739665985,59,22.214556882727756,57.260636126839614,7.5379454193737105,64.79858154621333
-0.6328285748531925,59,22.654894363809614,58.40527355079234,7.8650810068284684,66.2703545576208
-0.6629745438694954,59,23.037875111219826,59.426296660409875,8.158178783995972,67.58447544440584
-0.705120241836994,59,23.566476416888605,60.877301412858955,8.576933365410634,69.4542347782696
-0.7498056441545486,59,24.117224893894363,62.444625654457674,9.032368387329587,71.47699404178726
-0.7574523945101403,59,24.210395757987904,62.715718838836125,9.111484810959807,71.82720364979593
-0.7636881879936936,59,24.28613340214962,62.937402748403684,9.176258272182013,72.1136610205857
-0.7874666377902031,59,24.572902920407348,63.787713709791,9.42535909457839,73.21307280436939
-0.7952782572247088,59,24.66639385530632,64.06875525844077,9.507920861548175,73.57667611998895
-0.8027519454917638,59,24.755501770876926,64.33841538333552,9.587248002074302,73.9256633854098
-0.8212091982485827,59,24.974125523138543,65.00759140348774,9.784568684166475,74.79216008765422
-0.8316321452148259,59,25.096664762885524,65.38747644705566,9.896885130383584,75.28436157743926
-0.8394313044846058,59,25.187916923934058,65.67266275207177,9.981347195557921,75.65400994762969
-0.8643590579740703,59,25.47701467044398,66.5894381064517,10.253712356297392,76.8431504627491
-0.879880900203716,59,25.655026120582374,67.1642684844739,10.425158986904666,77.58942747137856
-0.8894798457622528,59,25.764331756490673,67.52125334428747,10.531895558248152,78.05314890253564
-0.8930616315919906,59,25.804964803996793,67.65475081820266,10.571862905966901,78.22661372416958
-0.9021134910726687,59,25.907278237166413,67.99282336229035,10.673205412115935,78.6660287744063
-0.9080249215681988,59,25.973804840413635,68.2141427982999,10.739649348909728,78.95379214720965
-0.9196961355482927,59,26.104474015403,68.65233774450647,10.871438095875195,79.52377584038165
-0.9228453946707305,59,26.139577994635953,68.7708549319715,10.90713651482899,79.67799144680049
-0.9256134937459137,59,26.170378839991837,68.87512488782933,10.938562615524216,79.81368750335356
-0.9914513379335403,59,26.887798864636906,71.38121713499231,11.699341372504,83.0805585074963
-0.9951839855639264,59,26.927594030563103,71.52475904973346,11.743239451939726,83.26799850167316
