Vᵢᵢ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
-0.014263964453861317,39,9.222357039323748,25.591153081868473,1.9031530707408777,27.494306152609347
-0.014263954453861317,39,9.22235705808068,25.591153119396246,1.903153033213112,27.49430615260935
-0.014200029218324394,39,9.222476980117893,25.59139305195091,1.9029131436429327,27.494306195593843
-0.014200019218324395,39,9.222476998880428,25.591393089489756,1.9029131061175324,27.494306195607287
-0.0019433011475484818,39,9.246129770840346,25.63870520507242,1.857197200621727,27.495902405694146
0.007548431516624987,39,9.265343251014587,25.67713321795974,1.8221762142024556,27.4993094321622
-0.4928699702722952,39,9.280960191517462,25.692885202375265,4.123022384060487,29.815907586435756
0.011702629504725337,39,9.273996755686543,25.69444308172864,1.8069536311765675,27.501396712905205
-0.4973641582837445,39,9.288967953452888,25.71038298681662,4.147883931648655,29.858266918465276
-0.5080430275120307,39,9.308376292135915,25.753049580477995,4.207258479731155,29.96030806020915
0.027182938996702433,39,9.307542271408483,25.76158045942968,1.7507901132313233,27.512370572661
-0.5134951998225006,39,9.318487657919428,25.775420753782214,4.237735281788639,30.01315603557085
0.03653482720255852,39,9.328790254491834,25.804150320733658,1.717290507508167,27.521440828241825
0.068218490655795,39,9.40615833211431,25.95961728806877,1.6062010451381652,27.565818333206938
-0.5657403767108917,39,9.421828191458712,26.009494285755114,4.535354415436115,30.544848701191228
-0.5757027321960777,39,9.442762736449803,26.058091142854213,4.593252335462841,30.65134347831706
0.0986949438956799,39,9.488162632499588,26.125491913276136,1.5028489876945414,27.628340900970677
-0.5947637056960957,39,9.483812838309882,26.154514127944182,4.705051862460255,30.859565990404434
-0.6118279764796171,39,9.521610883362072,26.244612823625644,4.806280437660398,31.050893261286046
-0.612501370953396,39,9.523121847335911,26.248240567706386,4.810297241954177,31.05853780966056
0.12400909513235092,39,9.561663320277313,26.27538006634508,1.4196161210100589,27.69499618735514
-0.6320007890462875,39,9.567481907718637,26.35563733761102,4.927339164578254,31.28297650218927
0.1464148610830307,39,9.630593428400994,26.417158031579998,1.347924040352818,27.76508207193281
-0.6444994027615394,39,9.596506170782273,26.426836290092233,5.00309982851366,31.42993611860589
-0.6607473716285313,39,9.634881854685984,26.522103379790803,5.102451389886488,31.62455476967729
0.17469588480889797,39,9.722500358520742,26.60823543701747,1.2600847327200304,27.868320169737494
-0.6754072344501765,39,9.670093788975366,26.61064681109369,5.19293039230878,31.80357720340247
0.1910055538173765,39,9.777850709727254,26.7245322130434,1.21077322581551,27.935305438858908
0.1977037512891684,39,9.801056367103493,26.77357859425557,1.1908066507866244,27.964385245042195
0.2008514565677615,39,9.812054291639672,26.796884517949504,1.1814810297692566,27.978365547718763
0.20300006866455078,39,9.81959509167106,26.812887407215744,1.175136447515115,27.98802385473086
-0.7239454835653305,39,9.79020177965037,26.920830247762353,5.498177856064807,32.41900810382715
-0.7330428799968729,39,9.81324828474619,26.981799195282573,5.556359604229533,32.538158799512104
0.22687734989449382,39,9.905176079495845,26.995855661141448,1.105779469396398,28.101635130537847
0.2324867555871606,39,9.925738692924657,27.04019848798116,1.0897916736458777,28.129990161627045
-0.7526871429290622,39,9.863515933346013,27.116413162493906,5.683037608829354,32.799450771323265
0.24378969186363975,39,9.96767576315804,27.13110911211605,1.0579299557436244,28.18903906785968
0.24381204079827512,39,9.967759336647191,27.13129092637588,1.0578674248370887,28.189158351212964
0.2498021410774527,39,9.990250049327443,27.180314100821068,1.0411741309341525,28.221488231755224
-0.7769641897175461,39,9.926498219860182,27.28825578234401,5.84156320334629,33.1298189856903
0.27085113844805164,39,10.070666182812488,27.357174924897258,0.9835674152596294,28.340742340156886
0.2788791563361883,39,10.101877393979198,27.426501576268056,0.9620282516578539,28.38852982792591
0.2904236492286145,39,10.147252808577718,27.52799353668757,0.9314724055119673,28.45946594219954
0.29388225078582764,39,10.160955983561065,27.558810528685257,0.9224142101472843,28.481224738832537
0.30261834641714813,39,10.1957846530707,27.63749131304091,0.8997311658948127,28.537222478935718
-0.8246098160743713,39,10.052402617196458,27.642519578285043,6.15902181469266,33.8015413929777
-0.8254729099571705,39,10.054707151577016,27.649139013781525,6.164849988226876,33.8139890020084
0.306594580411911,39,10.2117365670974,27.673700101295925,0.8895004904411474,28.56320059173707
-0.8357528820633888,39,10.08221174354253,27.728520537085867,6.234478991407471,33.962999528493334
-0.8401613161113346,39,10.094037221709021,27.76286568581362,6.26445828822831,34.027323974041934
0.3260492170229554,39,10.290634685101345,27.85441771234835,0.840287867069437,28.69470557941779
-0.8576281434870907,39,10.141056105659581,27.900713648519694,6.383947291029297,34.28466093954899
0.33103637397289276,39,10.311075761634608,27.901689811399123,0.8278978159525705,28.729587627351687
-0.8599197492003441,39,10.147243066563728,27.91900645140669,6.399707725911121,34.31871417731781
-0.8770737176297023,39,10.193675610392253,28.057444736187286,6.518300621619955,34.57574535780723
-0.8797147454007188,39,10.200841808364737,28.078992724349604,6.536655919542246,34.615648643891845
-0.8812160626985133,39,10.204917427676037,28.091269483754292,6.54710166792656,34.63837115168085
-0.881759812734837,39,10.206393882119439,28.09572083057154,6.55088698672412,34.64660781729566
-0.8818761669099331,39,10.206709843954174,28.096673690524874,6.551697129029702,34.64837081955457
0.35235715843737125,39,10.399371855254127,28.10809067207001,0.7759663129205353,28.88405698499055
-0.8870536088943481,39,10.220777387936309,28.139194376546907,6.58779694725619,34.7269913238031
-0.8920859780919272,39,10.23446538285347,28.18074957189426,6.6229802947103575,34.80372986660462
0.3680405150298611,39,10.465180872341934,28.2643288887652,0.7388396626908881,29.003168551456085
0.36860744655132294,39,10.46757229298213,28.270046088647973,0.737514629618315,29.007560718266276
-0.9044106677174568,39,10.268044190992399,28.28345398403991,6.709542983934694,34.992996967974605
-0.9102713018655777,39,10.284036793542118,28.332752142381885,6.750902426452738,35.08365456883462
0.3783117488495691,39,10.508633912183985,28.36865488746027,0.7150181209941904,29.083673008454454
0.39252068288624287,39,10.569162714634093,28.515564645041152,0.6827075733338439,29.19827221837499
-0.9366363808512688,39,10.356145410620934,28.55813195903623,6.938536872527896,35.49666883156412
-0.9582803472876549,39,10.41548806644395,28.747466319648993,7.094494549360158,35.84196086900914
0.4329822620429016,39,10.74373047757353,28.950090930183585,0.5947918630422718,29.54488279322586
-0.9996094219386578,39,10.528964292887775,29.119418544792836,7.397110004565828,36.51652854935867
0.4657355978852138,39,10.886802655036659,29.318968745247233,0.5280611350290795,29.847029880276306
0.47526615858078003,39,10.928633777341432,29.42911681284498,0.5093893680115565,29.938506180856542
0.49495042343824025,39,11.015219233115282,29.660554784892707,0.4718888883526437,30.13244367324535
0.49693202832713723,39,11.023946268356411,29.684144907430174,0.46819316062763927,30.15233806805781
0.5007651150226593,39,11.04083127215768,29.729926183562597,0.46108562019992644,30.191011803762525
0.5316855884036613,39,11.177132783100545,30.106385396726466,0.40573901800132606,30.51212441472779
0.5508442372083664,39,11.26154761247556,30.345922679699214,0.37322066361052836,30.71914334330974
0.553310238836275,39,11.272404453689862,30.37709779137507,0.36913372404773565,30.746231515422807
0.559545106359792,39,11.29984207819594,30.456264655044123,0.3589009496634728,30.8151656047076
0.5633768402040005,39,11.316694684063705,30.50516277854098,0.35268359978994945,30.857846378330933
0.5731309445454826,39,11.359556338755096,30.63047424757214,0.3371018024335689,30.96757605000571
0.5915311202406883,39,11.440226409516221,30.87009490978536,0.30866662760388,31.17876153738924
0.6086166873574257,39,11.514863844893515,31.096321398912384,0.28338466021788883,31.379706059130267
0.6158576733747623,39,11.546403559951141,31.193264401021796,0.2729958551443441,31.466260256166144
0.6601953089120798,39,11.738061267970053,31.800379165239384,0.21361437195791028,32.0139935371973
0.675689909257926,39,11.804348485624232,32.01789725239457,0.19457751467069465,32.21247476706526
0.6806616272697283,39,11.825532533706323,32.08826542152524,0.18865744315133315,32.27692286467657
0.6830172647169093,39,11.835554684829427,32.12170288533988,0.18588440076496746,32.30758728610485
0.6921191508154152,39,11.874186120134413,32.25148052356923,0.17536264199504897,32.42684316556427
0.6985238920897245,39,11.901279290610429,32.34334965362269,0.16814251073534686,32.51149216435804
0.7338476858858485,39,12.049271661834839,32.85801643898549,0.13104855047038827,32.98906498945587
0.7485060121398419,39,12.109927412312919,33.07547368160967,0.11701106797013991,33.19248474957981
0.7724769590131473,39,12.208096814962612,33.435859351407366,0.09576845823282437,33.531627809640185
0.7733389912450126,39,12.211602799076163,33.448928107334815,0.09504414384618269,33.543972251180996
0.8208569880080177,39,12.402127546708797,34.180675586513935,0.059370604679285136,34.24004619119322
0.9001457186786865,39,12.707355505347556,35.44892993009245,0.018446123371662623,35.467376053464115
0.919979942671489,39,12.781113765023202,35.774903676241905,0.011845937713487655,35.78674961395538
0.9245017170906067,39,12.797780782506019,35.84968699626416,0.010544982836193562,35.860231979100355
0.9365083938137673,39,12.841768446706798,36.049090963226966,0.007457690503799183,36.05654865373077
0.9490939304851054,39,12.887457313348479,36.259390435652506,0.0047941416398922755,36.26418457729239
0.9600438488123473,39,12.926858326213948,36.44341154940512,0.00295351393280154,36.44636506333792
0.9601830158017037,39,12.927356990853257,36.44575658964653,0.0029329756266976434,36.44868956527322
0.9638582836450951,39,12.940507173120134,36.50774322575614,0.0024165137729950446,36.510159739529136
0.9729224190367474,39,12.972781658162504,36.661079625926135,0.0013564114730197775,36.66243603739916
0.986936017870903,39,13.022239292829456,36.899424545670385,0.000315735113778326,36.899740280784165
0.99999999,39,13.067863989291448,37.12299706061491,1.8500000185916095e-16,37.12299706061491
1.0,39,13.067864024037819,37.12299723225531,0.0,37.12299723225531
