Vᵢᵢ,Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,1.0,-0.00021570018917123606,0.7695206316537866,0.3629214582164195,0.4813361953102675,1.915443578770034,0.0001,1.664156001244606,59,6.556267931465103,21.274482679869987,1.293083685014859,22.56756636488484
1.0,1.0,-0.00021570018917123606,0.7695206316537866,0.3629214582164195,0.4813361953102675,1.915443568770034,0.00010001,1.664156001244606,59,6.556267936819285,21.27448268308582,1.293083685014859,22.567566368100685
1.0,1.0,-0.00021569018917123607,0.7695206316537866,0.3629214582164195,0.4813361953102675,1.915443568770034,0.0001,1.664156001244606,59,6.556267938744947,21.27448268864822,1.2930836622604895,22.56756635090871
1.0,1.0,-0.00021570018917123606,0.7695206316537866,0.3629214582164195,0.4813361953102675,1.915443568770034,0.0001,1.664156001244606,59,6.5562679383837414,21.274482690056768,1.293083673614101,22.56756636367087
1.0,0.99999999,-0.00021570018917123606,0.7695206316537866,0.3629214582164195,0.4813361953102675,1.915443568770034,0.0001,1.664156001244606,59,6.556267942261714,21.274482697880014,1.293083673614101,22.567566371494117
0.99999999,1.0,-0.00021570018917123606,0.7695206316537866,0.3629214582164195,0.4813361953102675,1.915443568770034,0.0001,1.664156001244606,59,6.556267949145012,21.274482711196747,1.293083673614101,22.567566384810846
1.0,1.0,9.467668252908774e-06,0.7695318430251457,0.36299332642005316,0.4814809089371029,1.9154552388788109,0.0001,1.663697056857097,59,6.556130759851819,21.274680311589876,1.2926222919929844,22.56730260358286
1.0,1.0,9.467668252908774e-06,0.7695318430251457,0.36299332642005316,0.4814808989371029,1.9154552388788109,0.0001,1.663697066857097,59,6.556130756864869,21.27468031390833,1.2926222909289518,22.567302604837277
1.0,1.0,9.467668252908774e-06,0.7695318430251457,0.36299333642005316,0.4814808989371029,1.9154552388788109,0.0001,1.663697056857097,59,6.556130746073755,21.274680314094883,1.2926222919929844,22.567302606087864
1.0,1.0,9.467668252908774e-06,0.7695318530251457,0.36299332642005316,0.4814808989371029,1.9154552388788109,0.0001,1.663697056857097,59,6.5561307503653,21.274680314828675,1.292622290887724,22.567302605716403
1.0,1.0,9.467668252908774e-06,0.7695318430251457,0.36299332642005316,0.4814808989371029,1.9154552488788108,0.0001,1.663697056857097,59,6.556130745817003,21.27468031553685,1.2926222909289518,22.567302606465798
1.0,1.0,9.467668252908774e-06,0.7695318430251457,0.36299332642005316,0.4814808989371029,1.9154552388788109,0.00010001,1.663697056857097,59,6.556130751166937,21.274680318733388,1.2926222909289518,22.567302609662335
1.0,1.0,9.477668252908774e-06,0.7695318430251457,0.36299332642005316,0.4814808989371029,1.9154552388788109,0.0001,1.663697056857097,59,6.556130753093542,21.274680324298576,1.2926222908877238,22.567302615186296
1.0,1.0,9.467668252908774e-06,0.7695318430251457,0.36299332642005316,0.4814808989371029,1.9154552388788109,0.0001,1.663697056857097,59,6.556130752731244,21.27468032570542,1.2926222795369895,22.567302605242407
1.0,0.99999999,9.467668252908774e-06,0.7695318430251457,0.36299332642005316,0.4814808989371029,1.9154552388788109,0.0001,1.663697056857097,59,6.556130756608887,21.274680333521488,1.2926222795369895,22.56730261305848
0.99999999,1.0,9.467668252908774e-06,0.7695318430251457,0.36299332642005316,0.4814808989371029,1.9154552388788109,0.0001,1.663697056857097,59,6.5561307634872135,21.27468034682749,1.2926222795369895,22.567302626364484
1.0,1.0,0.0006099390850601334,0.7695617412003173,0.3631849825585134,0.4818668005684263,1.9154863604022458,0.0001,1.6624731566532414,59,6.5557659194742826,21.27521074735756,1.2927003301311701,22.567911077488727
1.0,1.0,0.0006099390850601334,0.7695617412003173,0.3631849825585134,0.4818667905684263,1.9154863604022458,0.0001,1.6624731666532413,59,6.555765916499299,21.275210749694452,1.2927003290351604,22.567911078729615
1.0,1.0,0.0006099390850601334,0.7695617412003173,0.3631849925585134,0.4818667905684263,1.9154863604022458,0.0001,1.6624731566532414,59,6.55576590571481,21.275210749930714,1.2927003301311701,22.567911080061883
1.0,1.0,0.0006099390850601334,0.7695617512003173,0.3631849825585134,0.4818667905684263,1.9154863604022458,0.0001,1.6624731566532414,59,6.555765910027864,21.27521075068089,1.292700329026689,22.567911079707578
1.0,1.0,0.0006099390850601334,0.7695617412003173,0.3631849825585134,0.4818667905684263,1.9154863704022458,0.0001,1.6624731566532414,59,6.555765905487449,21.275210751437413,1.2927003290351604,22.56791108047257
1.0,1.0,0.0006099390850601334,0.7695617412003173,0.3631849825585134,0.4818667905684263,1.9154863604022458,0.00010001,1.6624731566532414,59,6.555765910826057,21.275210754582506,1.2927003290351604,22.567911083617673
1.0,1.0,0.0006099490850601335,0.7695617412003173,0.3631849825585134,0.4818667905684263,1.9154863604022458,0.0001,1.6624731566532414,59,6.555765912755171,21.275210760155126,1.292700329026689,22.567911089181816
1.0,1.0,0.0006099390850601334,0.7695617412003173,0.3631849825585134,0.4818667905684263,1.9154863604022458,0.0001,1.6624731566532414,59,6.555765912389967,21.275210761557446,1.2927003176666563,22.567911079224107
1.0,0.99999999,0.0006099390850601334,0.7695617412003173,0.3631849825585134,0.4818667905684263,1.9154863604022458,0.0001,1.6624731566532414,59,6.555765916266744,21.275210769354405,1.292700317666657,22.56791108702106
0.99999999,1.0,0.0006099390850601334,0.7695617412003173,0.3631849825585134,0.4818667905684263,1.9154863604022458,0.0001,1.6624731566532414,59,6.555765923131803,21.275210782631795,1.292700317666657,22.567911100298453
1.0,1.0,-0.008148872307860754,0.7646068314286011,0.35538409407194066,0.47144733434866537,1.909656752197675,0.0001,1.695199602779057,59,6.572509882660478,21.275236392952518,1.3044638265554092,22.579700219507927
1.0,1.0,-0.008148872307860754,0.7646068314286011,0.35538410407194065,0.47144733434866537,1.9096567421976751,0.0001,1.695199602779057,59,6.572509883613007,21.27523639321028,1.3044638268536983,22.579700220063984
1.0,1.0,-0.008148872307860754,0.7646068414286011,0.35538409407194066,0.47144733434866537,1.9096567421976751,0.0001,1.695199602779057,59,6.572509887584848,21.275236394281695,1.3044638260560817,22.579700220337777
1.0,1.0,-0.008148872307860754,0.7646068314286011,0.35538409407194066,0.47144734434866536,1.9096567421976751,0.0001,1.695199602779057,59,6.572509898433177,21.275236394417416,1.3044638268536983,22.579700221271118
1.0,1.0,-0.008148872307860754,0.7646068314286011,0.35538409407194066,0.47144733434866537,1.9096567421976751,0.0001,1.695199612779057,59,6.572509894884434,21.275236395456247,1.3044638265554092,22.579700222011652
1.0,1.0,-0.008148872307860754,0.7646068314286011,0.35538409407194066,0.47144733434866537,1.9096567421976751,0.00010001,1.695199602779057,59,6.572509888422541,21.275236398181377,1.3044638265554092,22.579700224736794
1.0,1.0,-0.008148862307860754,0.7646068314286011,0.35538409407194066,0.47144733434866537,1.9096567421976751,0.0001,1.695199602779057,59,6.572509890360326,21.275236403650784,1.3044638032597884,22.579700206910573
1.0,1.0,-0.008148872307860754,0.7646068314286011,0.35538409407194066,0.47144733434866537,1.9096567421976751,0.0001,1.695199602779057,59,6.572509889994074,21.27523640501636,1.3044638146579346,22.579700219674294
1.0,0.99999999,-0.008148872307860754,0.7646068314286011,0.35538409407194066,0.47144733434866537,1.9096567421976751,0.0001,1.695199602779057,59,6.572509893937285,21.27523641377326,1.3044638146579348,22.5797002284312
0.99999999,1.0,-0.008148872307860754,0.7646068314286011,0.35538409407194066,0.47144733434866537,1.9096567421976751,0.0001,1.695199602779057,59,6.572509901246583,21.275236427822456,1.3044638146579348,22.579700242480392
1.0,1.0,0.004700340637713613,0.7697654070846887,0.3644905410653641,0.4844954881024874,1.9156983597151456,0.0001,1.6541359683141807,59,6.553319392693937,21.278954645893073,1.2933350591483963,22.57228970504147
1.0,1.0,0.004700340637713613,0.7697654070846887,0.3644905410653641,0.4844954781024874,1.9156983597151456,0.0001,1.6541359783141807,59,6.553319389799379,21.278954648351323,1.2933350578345613,22.572289706185884
1.0,1.0,0.004700340637713613,0.7697654070846887,0.3644905510653641,0.4844954781024874,1.9156983597151456,0.0001,1.6541359683141807,59,6.553319379061038,21.27895464892412,1.2933350591483963,22.57228970807252
1.0,1.0,0.004700340637713613,0.7697654170846887,0.3644905410653641,0.4844954781024874,1.9156983597151456,0.0001,1.6541359683141807,59,6.553319383518377,21.278954649783376,1.2933350580492227,22.5722897078326
1.0,1.0,0.004700340637713613,0.7697654070846887,0.3644905410653641,0.4844954781024874,1.9156983697151455,0.0001,1.6541359683141807,59,6.553319379031469,21.27895465086797,1.2933350578345613,22.57228970870253
1.0,1.0,0.004700340637713613,0.7697654070846887,0.3644905410653641,0.4844954781024874,1.9156983597151456,0.00010001,1.6541359683141807,59,6.553319384293432,21.2789546536644,1.2933350578345613,22.57228971149896
1.0,1.0,0.004700350637713613,0.7697654070846887,0.3644905410653641,0.4844954781024874,1.9156983597151456,0.0001,1.6541359683141807,59,6.553319386239392,21.278954659287095,1.2933350580492227,22.57228971733632
1.0,1.0,0.004700340637713613,0.7697654070846887,0.3644905410653641,0.4844954781024874,1.9156983597151456,0.0001,1.6541359683141807,59,6.55331938585458,21.278954660658933,1.2933350466258526,22.57228970728479
1.0,0.99999999,0.004700340637713613,0.7697654070846887,0.3644905410653641,0.4844954781024874,1.9156983597151456,0.0001,1.6541359683141807,59,6.553319389725844,21.278954668326843,1.2933350466258526,22.5722897149527
0.99999999,1.0,0.004700340637713613,0.7697654070846887,0.3644905410653641,0.4844954781024874,1.9156983597151456,0.0001,1.6541359683141807,59,6.553319396500242,21.278954681408887,1.2933350466258526,22.57228972803474
1.0,1.0,0.009861697824416513,0.7723988208771633,0.36972351964051464,0.4929071974319325,1.9201137605912153,0.0001,1.632283908791318,59,6.543635812629345,21.280257694349192,1.3002627773812685,22.580520471730463
1.0,1.0,0.009861697824416513,0.7723988208771633,0.36972351964051464,0.4929071874319325,1.9201137605912153,0.0001,1.6322839187913178,59,6.5436358100001435,21.280257697266265,1.3002627755232525,22.580520472789512
1.0,1.0,0.009861697824416513,0.7723988208771633,0.36972352964051464,0.4929071874319325,1.9201137605912153,0.0001,1.632283908791318,59,6.543635799463105,21.280257699074696,1.3002627773812685,22.580520476455966
1.0,1.0,0.009861697824416513,0.7723988308771633,0.36972351964051464,0.4929071874319325,1.9201137605912153,0.0001,1.632283908791318,59,6.543635804168793,21.280257699857962,1.3002627761958083,22.580520476053767
1.0,1.0,0.009861697824416513,0.7723988208771633,0.36972351964051464,0.4929071874319325,1.9201137705912152,0.0001,1.632283908791318,59,6.543635799874575,21.280257702092456,1.3002627755232525,22.580520477615707
1.0,1.0,0.009861697824416513,0.7723988208771633,0.36972351964051464,0.4929071874319325,1.9201137605912153,0.00010001,1.632283908791318,59,6.543635804908495,21.280257703712707,1.3002627755232525,22.58052047923596
1.0,1.0,0.009861707824416513,0.7723988208771633,0.36972351964051464,0.4929071874319325,1.9201137605912153,0.0001,1.632283908791318,59,6.543635806857023,21.280257709414222,1.3002627761958083,22.580520485610034
1.0,1.0,0.009861697824416513,0.7723988208771633,0.36972351964051464,0.4929071874319325,1.9201137605912153,0.0001,1.632283908791318,59,6.543635806457134,21.28025771077389,1.3002627646574652,22.580520475431353
1.0,0.99999999,0.009861697824416513,0.7723988208771633,0.36972351964051464,0.4929071874319325,1.9201137605912153,0.0001,1.632283908791318,59,6.543635810302808,21.280257717903325,1.3002627646574654,22.58052048256079
0.99999999,1.0,0.009861697824416513,0.7723988208771633,0.36972351964051464,0.4929071874319325,1.9201137605912153,0.0001,1.632283908791318,59,6.543635816835707,21.280257730575176,1.3002627646574654,22.580520495232633
1.0,1.0,-9.07593103119627e-05,0.7539680680749462,0.36221614935663954,0.48531576428915846,1.915512654154715,0.0001,1.6615053008890206,59,6.562157310782067,21.28976674073034,1.276613905073365,22.566380645803704
1.0,1.0,-9.07593103119627e-05,0.7539680680749462,0.36221615935663953,0.48531575428915846,1.915512654154715,0.0001,1.6615053008890206,59,6.562157296932939,21.28976674270082,1.276613905073365,22.566380647774185
1.0,1.0,-9.07593103119627e-05,0.7539680680749462,0.36221614935663954,0.48531575428915846,1.915512654154715,0.0001,1.6615053108890205,59,6.562157307824243,21.28976674282214,1.2766139039222557,22.566380646744403
1.0,1.0,-9.07593103119627e-05,0.7539680780749463,0.36221614935663954,0.48531575428915846,1.915512654154715,0.0001,1.6615053008890206,59,6.562157301125911,21.28976674337942,1.2766139036946367,22.56638064707406
1.0,1.0,-9.07593103119627e-05,0.7539680680749462,0.36221614935663954,0.48531575428915846,1.9155126641547149,0.0001,1.6615053008890206,59,6.562157296580457,21.289766743907766,1.2766139039222557,22.56638064783002
1.0,1.0,-9.07593103119627e-05,0.7539680680749462,0.36221614935663954,0.48531575428915846,1.915512654154715,0.00010001,1.6615053008890206,59,6.562157302010598,21.289766747511827,1.2766139039222557,22.566380651434088
1.0,1.0,-9.074931031196271e-05,0.7539680680749462,0.36221614935663954,0.48531575428915846,1.915512654154715,0.0001,1.6615053008890206,59,6.562157303899513,21.28976675292131,1.2766138814499013,22.56638063437121
1.0,1.0,-9.07593103119627e-05,0.7539680680749462,0.36221614935663954,0.48531575428915846,1.915512654154715,0.0001,1.6615053008890206,59,6.562157303544515,21.289766754333634,1.276613892572269,22.566380646905902
1.0,0.99999999,-9.07593103119627e-05,0.7539680680749462,0.36221614935663954,0.48531575428915846,1.915512654154715,0.0001,1.6615053008890206,59,6.562157307476967,21.289766762389725,1.2766138925722692,22.566380654961996
0.99999999,1.0,-9.07593103119627e-05,0.7539680680749462,0.36221614935663954,0.48531575428915846,1.915512654154715,0.0001,1.6615053008890206,59,6.562157314372295,21.28976677567791,1.2766138925722692,22.566380668250172
1.0,1.0,2.2355671349722307e-05,0.7403342161872624,0.3594457461770715,0.4892226275969819,1.9126991691150994,0.0001,1.657386236487964,59,6.5703562572638745,21.310493682330478,1.255112696810519,22.565606379140995
1.0,1.0,2.2355671349722307e-05,0.7403342161872624,0.3594457561770715,0.4892226175969819,1.9126991691150994,0.0001,1.657386236487964,59,6.570356243087765,21.310493682889177,1.255112696810519,22.565606379699695
1.0,1.0,2.2355671349722307e-05,0.7403342161872624,0.3594457461770715,0.4892226175969819,1.9126991691150994,0.0001,1.6573862464879638,59,6.570356254233533,21.310493683867424,1.2551126955063072,22.565606379373726
1.0,1.0,2.2355671349722307e-05,0.7403342161872624,0.3594457461770715,0.4892226175969819,1.9126991791150993,0.0001,1.657386236487964,59,6.570356242802075,21.310493684084665,1.2551126955063072,22.565606379590974
1.0,1.0,2.2355671349722307e-05,0.7403342261872624,0.3594457461770715,0.4892226175969819,1.9126991691150994,0.0001,1.657386236487964,59,6.57035624741507,21.31049368408915,1.2551126952129201,22.565606379302068
1.0,1.0,2.2355671349722307e-05,0.7403342161872624,0.3594457461770715,0.4892226175969819,1.9126991691150994,0.00010001,1.657386236487964,59,6.570356248330651,21.31049368834869,1.2551126955063072,22.565606383855
1.0,1.0,2.236567134972231e-05,0.7403342161872624,0.3594457461770715,0.4892226175969819,1.9126991691150994,0.0001,1.657386236487964,59,6.5703562502208355,21.310493693664,1.2551126952129201,22.56560638887692
1.0,1.0,2.2355671349722307e-05,0.7403342161872624,0.3594457461770715,0.4892226175969819,1.9126991691150994,0.0001,1.657386236487964,59,6.570356249834046,21.31049369501459,1.2551126842926608,22.565606379307248
1.0,0.99999999,2.2355671349722307e-05,0.7403342161872624,0.3594457461770715,0.4892226175969819,1.9126991691150994,0.0001,1.657386236487964,59,6.570356253839739,21.310493703543074,1.2551126842926608,22.565606387835732
0.99999999,1.0,2.2355671349722307e-05,0.7403342161872624,0.3594457461770715,0.4892226175969819,1.9126991691150994,0.0001,1.657386236487964,59,6.570356260760558,21.310493716718025,1.2551126842926608,22.565606401010683
1.0,1.0,-1.6484760512058305e-06,0.7359918852801165,0.3602746138244062,0.4897560540657921,1.9138684534263877,0.0001,1.6579729233059959,59,6.570692576889223,21.311655371946614,1.254040970282394,22.565696342229
1.0,1.0,-1.6484760512058305e-06,0.7359918852801165,0.36027462382440617,0.4897560440657921,1.9138684534263877,0.0001,1.6579729233059959,59,6.570692562860499,21.311655372907598,1.254040970282394,22.565696343189988
1.0,1.0,-1.6484760512058305e-06,0.7359918852801165,0.3602746138244062,0.4897560440657921,1.9138684534263877,0.0001,1.6579729333059958,59,6.570692573929579,21.311655373639525,1.2540409689926217,22.565696342632148
1.0,1.0,-1.6484760512058305e-06,0.7359918952801165,0.3602746138244062,0.4897560440657921,1.9138684534263877,0.0001,1.6579729233059959,59,6.5706925670342775,21.311655373778486,1.2540409686003464,22.565696342378832
1.0,1.0,-1.6484760512058305e-06,0.7359918852801165,0.3602746138244062,0.4897560440657921,1.9138684634263876,0.0001,1.6579729233059959,59,6.570692562462794,21.311655373925404,1.2540409689926217,22.56569634291802
1.0,1.0,-1.6484760512058305e-06,0.7359918852801165,0.3602746138244062,0.4897560440657921,1.9138684534263877,0.00010001,1.6579729233059959,59,6.57069256799732,21.311655378144742,1.2540409689926217,22.56569634713736
1.0,1.0,-1.6384760512058306e-06,0.7359918852801165,0.3602746138244062,0.4897560440657921,1.9138684534263877,0.0001,1.6579729233059959,59,6.570692569857595,21.31165538339097,1.2540409468885372,22.565696330279504
1.0,1.0,-1.6484760512058305e-06,0.7359918852801165,0.3602746138244062,0.4897560440657921,1.9138684534263877,0.0001,1.6579729233059959,59,6.57069256949554,21.311655384783844,1.2540409577444418,22.565696342528284
1.0,0.99999999,-1.6484760512058305e-06,0.7359918852801165,0.3602746138244062,0.4897560440657921,1.9138684534263877,0.0001,1.6579729233059959,59,6.5706925735046315,21.311655393249904,1.2540409577444418,22.56569635099435
0.99999999,1.0,-1.6484760512058305e-06,0.7359918852801165,0.3602746138244062,0.4897560440657921,1.9138684534263877,0.0001,1.6579729233059959,59,6.570692580415983,21.3116554064487,1.2540409577444418,22.56569636419314
1.0,1.0,0.03412471276851414,0.7712304810376858,0.3738820980676802,0.5034049959398378,1.917223380325943,0.0001,1.5941622642523017,59,6.537697708801434,21.312416046363122,1.3032016265744266,22.61561767293755
1.0,1.0,0.03412471276851414,0.7712304810376858,0.3738820980676802,0.5034049859398377,1.917223380325943,0.0001,1.5941622742523016,59,6.537697706434231,21.31241604949146,1.30320162369366,22.61561767318513
1.0,1.0,0.03412471276851414,0.7712304810376858,0.3738821080676802,0.5034049859398377,1.917223380325943,0.0001,1.5941622642523017,59,6.5376976960792685,21.312416052376985,1.3032016265744266,22.615617678951413
1.0,1.0,0.03412471276851414,0.7712304910376858,0.3738820980676802,0.5034049859398377,1.917223380325943,0.0001,1.5941622642523017,59,6.537697701463655,21.312416053898602,1.3032016255134315,22.615617679412033
1.0,1.0,0.03412471276851414,0.7712304810376858,0.3738820980676802,0.5034049859398377,1.917223390325943,0.0001,1.5941622642523017,59,6.5376976973535985,21.312416057275193,1.30320162369366,22.615617680968853
1.0,1.0,0.03412471276851414,0.7712304810376858,0.3738820980676802,0.5034049859398377,1.917223380325943,0.00010001,1.5941622642523017,59,6.5376977020873595,21.312416057652403,1.30320162369366,22.615617681346066
1.0,1.0,0.034124722768514144,0.7712304810376858,0.3738820980676802,0.5034049859398377,1.917223380325943,0.0001,1.5941622642523017,59,6.5376977041420385,21.312416063608705,1.3032016255134315,22.615617689122136
1.0,1.0,0.03412471276851414,0.7712304810376858,0.3738820980676802,0.5034049859398377,1.917223380325943,0.0001,1.5941622642523017,59,6.537697703626367,21.31241606477843,1.3032016136344424,22.615617678412864
1.0,0.99999999,0.03412471276851414,0.7712304810376858,0.3738820980676802,0.5034049859398377,1.917223380325943,0.0001,1.5941622642523017,59,6.537697707475414,21.31241607157805,1.3032016136344424,22.615617685212488
0.99999999,1.0,0.03412471276851414,0.7712304810376858,0.3738820980676802,0.5034049859398377,1.917223380325943,0.0001,1.5941622642523017,59,6.537697713585701,21.312416083234115,1.3032016136344424,22.615617696868565
1.0,1.0,-1.5856045213104337e-06,0.7417796940803831,0.35805407690178376,0.4896403994072639,1.9106400033686493,0.0001,1.6556375620393182,59,6.571950655272611,21.314328230552412,1.2511958807953516,22.565524111347763
1.0,1.0,-1.5856045213104337e-06,0.7417796940803831,0.35805406690178376,0.4896404094072639,1.9106400033686493,0.0001,1.6556375620393182,59,6.571950669670477,21.314328230741943,1.2511958807953516,22.565524111537286
1.0,1.0,-1.5856045213104337e-06,0.7417796940803831,0.35805406690178376,0.4896403994072639,1.9106400133686492,0.0001,1.6556375620393182,59,6.571950655108793,21.31432823190957,1.251195879430617,22.56552411134019
1.0,1.0,-1.5856045213104337e-06,0.7417796940803831,0.35805406690178376,0.4896403994072639,1.9106400033686493,0.0001,1.6556375720393182,59,6.571950666553412,21.31432823198723,1.251195879430617,22.56552411141785
1.0,1.0,-1.5856045213104337e-06,0.7417797040803832,0.35805406690178376,0.4896403994072639,1.9106400033686493,0.0001,1.6556375620393182,59,6.5719506597842985,21.314328232208467,1.2511958792331321,22.5655241114416
1.0,1.0,-1.5856045213104337e-06,0.7417796940803831,0.35805406690178376,0.4896403994072639,1.9106400033686493,0.00010001,1.6556375620393182,59,6.571950660657456,21.31432823638578,1.251195879430617,22.56552411581639
1.0,1.0,-1.5756045213104338e-06,0.7417796940803831,0.35805406690178376,0.4896403994072639,1.9106400033686493,0.0001,1.6556375620393182,59,6.571950662578888,21.314328241750726,1.251195857350584,22.56552409910131
1.0,1.0,-1.5856045213104337e-06,0.7417796940803831,0.35805406690178376,0.4896403994072639,1.9106400033686493,0.0001,1.6556375620393182,59,6.571950662159652,21.31432824304416,1.2511958682918578,22.565524111336018
1.0,0.99999999,-1.5856045213104337e-06,0.7417796940803831,0.35805406690178376,0.4896403994072639,1.9106400033686493,0.0001,1.6556375620393182,59,6.571950666181498,21.314328251757676,1.251195868291858,22.56552412004954
0.99999999,1.0,-1.5856045213104337e-06,0.7417796940803831,0.35805406690178376,0.4896403994072639,1.9106400033686493,0.0001,1.6556375620393182,59,6.571950673116489,21.31432826487577,1.251195868291858,22.565524133167628
1.0,1.0,5.41482218873163e-05,0.7316831368489454,0.3605599905534423,0.4904389425114329,1.9143538254684602,0.0001,1.6579454403990574,59,6.571723743830296,21.314689801656847,1.2511637334226986,22.565853535079555
1.0,1.0,5.41482218873163e-05,0.7316831368489454,0.3605600005534423,0.4904389325114329,1.9143538254684602,0.0001,1.6579454403990574,59,6.571723729881322,21.314689802785423,1.2511637334226986,22.565853536208124
1.0,1.0,5.41482218873163e-05,0.7316831368489454,0.3605599905534423,0.4904389325114329,1.9143538254684602,0.0001,1.6579454503990574,59,6.571723740916308,21.314689803416062,1.2511637321276503,22.565853535543717
1.0,1.0,5.41482218873163e-05,0.7316831468489454,0.3605599905534423,0.4904389325114329,1.9143538254684602,0.0001,1.6579454403990574,59,6.571723733961335,21.314689803476153,1.2511637316635895,22.565853535139738
1.0,1.0,5.41482218873163e-05,0.7316831368489454,0.3605599905534423,0.4904389325114329,1.9143538354684602,0.0001,1.6579454403990574,59,6.571723729414856,21.314689803685503,1.2511637321276503,22.56585353581315
1.0,1.0,5.41482218873163e-05,0.7316831368489454,0.3605599905534423,0.4904389325114329,1.9143538254684602,0.00010001,1.6579454403990574,59,6.571723734960699,21.314689807929987,1.2511637321276503,22.56585354005764
1.0,1.0,5.41582218873163e-05,0.7316831368489454,0.3605599905534423,0.4904389325114329,1.9143538254684602,0.0001,1.6579454403990574,59,6.571723736800016,21.314689813118633,1.2511637316635895,22.56585354478222
1.0,1.0,5.41482218873163e-05,0.7316831368489454,0.3605599905534423,0.4904389325114329,1.9143538254684602,0.0001,1.6579454403990574,59,6.571723736452634,21.314689814536347,1.2511637208704642,22.565853535406813
1.0,0.99999999,5.41482218873163e-05,0.7316831368489454,0.3605599905534423,0.4904389325114329,1.9143538254684602,0.0001,1.6579454403990574,59,6.571723740470934,21.314689823002844,1.2511637208704647,22.56585354387331
0.99999999,1.0,5.41482218873163e-05,0.7316831368489454,0.3605599905534423,0.4904389325114329,1.9143538254684602,0.0001,1.6579454403990574,59,6.571723747374592,21.31468983619945,1.2511637208704647,22.56585355706991
1.0,1.0,0.11348471370701102,0.7380604007689008,0.35736103002804664,0.48796303632304877,1.910917419144173,0.0001,1.6541593445975011,59,6.579944576649249,21.31625111781693,1.3758811491514775,22.6921322669684
1.0,1.0,0.11348471370701102,0.7380604007689008,0.35736103002804664,0.48796303632304877,1.910917390669285,0.0001,1.654159369246396,59,6.579944609357707,21.31625112588852,1.3758811448988313,22.692132270787347
1.0,1.0,0.11348471370701102,0.7380604007689008,0.35736104492920784,0.48796303632304877,1.910917390669285,0.0001,1.6541593445975011,59,6.579944585107799,21.316251128458294,1.3758811360807908,22.69213226453908
1.0,1.0,0.11348471370701102,0.738060415670062,0.35736103002804664,0.48796303632304877,1.910917390669285,0.0001,1.6541593445975011,59,6.579944594827395,21.31625113611859,1.3758811362175247,22.69213227233612
1.0,1.0,0.11348471370701102,0.7380604007689008,0.35736103002804664,0.48796305122420996,1.910917390669285,0.0001,1.6541593445975011,59,6.579944611540887,21.316251138051374,1.3758811360807908,22.692132274132167
1.0,1.0,0.11348471370701102,0.7380604007689008,0.35736103002804664,0.48796303632304877,1.910917390669285,0.00010001490116119385,1.6541593445975011,59,6.579944595289243,21.316251140733403,1.3758811340640862,22.692132274797487
1.0,1.0,0.11348471370701102,0.7380604007689008,0.35736103002804664,0.48796303632304877,1.910917390669285,0.0001,1.6541593445975011,59,6.579944597548862,21.316251150747274,1.375881117501233,22.692132268248507
1.0,1.0,0.11348472860817221,0.7380604007689008,0.35736103002804664,0.48796303632304877,1.910917390669285,0.0001,1.6541593445975011,59,6.579944599275464,21.31625115112868,1.3758811362175247,22.692132287346205
1.0,0.9999999850988388,0.11348471370701102,0.7380604007689008,0.35736103002804664,0.48796303632304877,1.910917390669285,0.0001,1.6541593445975011,59,6.579944603218376,21.31625116297857,1.375881117501233,22.6921322804798
0.9999999850988388,1.0,0.11348471370701102,0.7380604007689008,0.35736103002804664,0.48796303632304877,1.910917390669285,0.0001,1.6541593445975011,59,6.579944614684136,21.31625118457401,1.375881117501233,22.692132302075244
1.0,1.0,0.017230268498868925,0.738261363829922,0.35787990347896487,0.4899408139323825,1.9107087901296889,0.0001,1.6549835381545506,59,6.573602834291524,21.316584696771034,1.2658416962835297,22.582426393054565
1.0,1.0,0.017230268498868925,0.738261363829922,0.35787990347896487,0.4899408139323825,1.9107087616579097,0.0001,1.654983562815727,59,6.57360286551796,21.316584701822805,1.265841692043377,22.58242639386618
1.0,1.0,0.017230268498868925,0.738261363829922,0.35787991838012606,0.4899408139323825,1.9107087616579097,0.0001,1.6549835381545506,59,6.573602843933031,21.31658470956466,1.2658416832367043,22.582426392801366
1.0,1.0,0.017230268498868925,0.738261363829922,0.35787990347896487,0.4899408288335437,1.9107087616579097,0.0001,1.6549835381545506,59,6.573602866103294,21.31658471121462,1.2658416832367043,22.582426394451325
1.0,1.0,0.017230268498868925,0.7382613787310832,0.35787990347896487,0.4899408139323825,1.9107087616579097,0.0001,1.6549835381545506,59,6.573602851059564,21.31658471273598,1.265841681207384,22.58242639394337
1.0,1.0,0.017230268498868925,0.738261363829922,0.35787990347896487,0.4899408139323825,1.9107087616579097,0.00010001490116119385,1.6549835381545506,59,6.573602852258026,21.31658471878675,1.2658416811831652,22.58242639996991
1.0,1.0,0.01723028340003012,0.738261363829922,0.35787990347896487,0.4899408139323825,1.9107087616579097,0.0001,1.6549835381545506,59,6.573602855281952,21.31658472710183,1.265841681207384,22.582426408309217
1.0,1.0,0.017230268498868925,0.738261363829922,0.35787990347896487,0.4899408139323825,1.9107087616579097,0.0001,1.6549835381545506,59,6.573602854496333,21.31658472869253,1.265841664602272,22.5824263932948
