Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,0.817090394866381,1.8558340184800394e-06,0.8928176279850841,-0.12218700911397275,1.502852547380251,0.6653883831136568,1.3999467360350475,61,3.6789150598200178,12.7796853818766,1.4898266544103067,14.269512036286908
0.99999999,0.817090394866381,1.8558340184800394e-06,0.8928176279850841,-0.12218701911397274,1.502852547380251,0.6653883831136568,1.3999467360350475,61,3.6789150591852398,12.779685390861035,1.489826668620372,14.269512059481409
1.0,0.8170908237941295,1.505146889703546e-06,0.892817335456154,-0.12218600084895548,1.5028537167380753,0.6653865931786579,1.3999473016394774,61,3.678915856533967,12.77968563883951,1.4898248371715548,14.26951047601106
1.0,0.8170908237941295,1.505146889703546e-06,0.892817335456154,-0.12218600084895548,1.5028536943438102,0.6653865931786579,1.3999473225003178,61,3.678915854612708,12.779685639412738,1.4898248355451784,14.269510474957915
1.0,0.8170908237941295,1.505146889703546e-06,0.8928173503573152,-0.12218600084895548,1.5028536943438102,0.6653865931786579,1.3999473016394774,61,3.678915858078821,12.779685646587714,1.4898248345944394,14.269510481182156
1.0,0.8170908386952906,1.505146889703546e-06,0.892817335456154,-0.12218600084895548,1.5028536943438102,0.6653865931786579,1.3999473016394774,61,3.678915853232558,12.77968564840243,1.489824830465694,14.26951047886812
1.0,0.8170908237941295,1.505146889703546e-06,0.892817335456154,-0.12218601575011667,1.5028536943438102,0.6653865931786579,1.3999473016394774,61,3.67891584979832,12.779685649298907,1.4898248345944394,14.269510483893347
1.0,0.8170908237941295,1.505146889703546e-06,0.892817335456154,-0.12218600084895548,1.5028536943438102,0.6653866080798191,1.3999473016394774,61,3.678915854525956,12.779685655919465,1.4898248292242418,14.269510485143709
1.0,0.8170908237941295,1.5200480508973936e-06,0.892817335456154,-0.12218600084895548,1.5028536943438102,0.6653865931786579,1.3999473016394774,61,3.6789158584724584,12.779685659963558,1.489824830465694,14.269510490429251
1.0,0.8170908237941295,1.505146889703546e-06,0.892817335456154,-0.12218600084895548,1.5028536943438102,0.6653865931786579,1.3999473016394774,61,3.678915859162102,12.779685666313664,1.4898248134198198,14.269510479733485
0.9999999850988388,0.8170908237941295,1.505146889703546e-06,0.892817335456154,-0.12218600084895548,1.5028536943438102,0.6653865931786579,1.3999473016394774,61,3.67891586757994,12.7796856967161,1.48982481341982,14.269510510135921
1.0,0.8170907582997194,3.7747591802305606e-07,0.892817445091757,-0.12218631566842693,1.5028535292927891,0.6653870026066029,1.3999470434905772,61,3.67891567989888,12.779685970780571,1.4898240370700027,14.269510007850572
1.0,0.8170907582997194,3.7747591802305606e-07,0.892817445091757,-0.12218631566842693,1.5028535068985267,0.6653870026066029,1.3999470643514138,61,3.678915677977658,12.779685971353866,1.4898240354436263,14.269510006797493
1.0,0.8170907582997194,3.7747591802305606e-07,0.8928174599929182,-0.12218631566842693,1.5028535068985267,0.6653870026066029,1.3999470434905772,61,3.6789156814437747,12.779685978528835,1.4898240344929008,14.269510013021737
1.0,0.8170907732008806,3.7747591802305606e-07,0.892817445091757,-0.12218631566842693,1.5028535068985267,0.6653870026066029,1.3999470434905772,61,3.6789156765974775,12.779685980343467,1.4898240303641217,14.26951001070759
1.0,0.8170907582997194,3.7747591802305606e-07,0.892817445091757,-0.12218633056958812,1.5028535068985267,0.6653870026066029,1.3999470434905772,61,3.6789156731632975,12.779685981240123,1.4898240344929008,14.269510015733026
1.0,0.8170907582997194,3.7747591802305606e-07,0.892817445091757,-0.12218631566842693,1.5028535068985267,0.6653870175077641,1.3999470434905772,61,3.678915677890889,12.779685987860546,1.4898240291226938,14.26951001698324
1.0,0.8170907582997194,3.923770792169037e-07,0.892817445091757,-0.12218631566842693,1.5028535068985267,0.6653870026066029,1.3999470434905772,61,3.678915681837368,12.779685991904575,1.4898240303641217,14.2695100222687
1.0,0.8170907582997194,3.7747591802305606e-07,0.892817445091757,-0.12218631566842693,1.5028535068985267,0.6653870026066029,1.3999470434905772,61,3.6789156825270384,12.779685998254749,1.4898240133182716,14.269510011573017
1.0,0.8170907076910676,1.4556152127942558e-07,0.8928175058658975,-0.12218647568421366,1.502853368393069,0.6653872452913441,1.3999469403168,61,3.678915571678503,12.779686028442779,1.489824004942558,14.269510033385336
0.9999999850988388,0.8170907582997194,3.7747591802305606e-07,0.892817445091757,-0.12218631566842693,1.5028535068985267,0.6653870026066029,1.3999470434905772,61,3.6789156909448817,12.779686028657196,1.4898240133182727,14.269510041975467
1.0,0.8170907076910676,1.4556152127942558e-07,0.8928174958658974,-0.12218647568421366,1.502853368393069,0.6653872452913441,1.3999469503167998,61,3.6789155702246434,12.779686028785214,1.4898240013386697,14.269510030123882
1.0,0.8170907076910676,1.4556152127942558e-07,0.8928174958658974,-0.12218647568421366,1.5028533783930689,0.6653872452913441,1.3999469403168,61,3.6789155712318777,12.7796860294122,1.4898240013386697,14.269510030750874
1.0,0.8170907176910677,1.4556152127942558e-07,0.8928174958658974,-0.12218647568421366,1.502853368393069,0.6653872452913441,1.3999469403168,61,3.6789155684262025,12.779686029660542,1.4898240021717746,14.269510031832313
1.0,0.8170907076910676,1.4556152127942558e-07,0.8928174958658974,-0.12218647568421366,1.502853368393069,0.6653872552913441,1.3999469403168,61,3.6789155692941997,12.779686034705174,1.4898240013386697,14.269510036043844
1.0,0.8170907076910676,1.555615212794256e-07,0.8928174958658974,-0.12218647568421366,1.502853368393069,0.6653872452913441,1.3999469403168,61,3.6789155719426305,12.779686037419063,1.4898240021717746,14.269510039590836
1.0,0.8170907076910676,1.4556152127942558e-07,0.8928174958658974,-0.12218647568421366,1.502853368393069,0.6653872452913441,1.3999469403168,61,3.678915572405465,12.779686041680604,1.4898239907325026,14.269510032413107
1.0,0.8170907076910676,1.4556152127942558e-07,0.8928174958658974,-0.12218646568421367,1.502853368393069,0.6653872452913441,1.3999469403168,61,3.6789155786893564,12.779686053098894,1.489823976522447,14.269510029621342
1.0,0.8170907417742415,9.294320969946847e-08,0.8928174727548925,-0.12218639510333222,1.502853481996799,0.6653871059130149,1.3999469783547285,61,3.6789156353309918,12.779686054536826,1.4898238351896074,14.269509889726434
1.0,0.8170907417742415,9.294320969946847e-08,0.8928174727548925,-0.12218639510333222,1.5028534596025374,0.6653871059130149,1.399946999215564,61,3.678915633409777,12.779686055110137,1.4898238335632301,14.269509888673365
0.99999999,0.8170907076910676,1.4556152127942558e-07,0.8928174958658974,-0.12218647568421366,1.502853368393069,0.6653872452913441,1.3999469403168,61,3.6789155780545855,12.779686062083346,1.4898239907325028,14.269510052815848
1.0,0.8170907417742415,9.294320969946847e-08,0.8928174876560537,-0.12218639510333222,1.5028534596025374,0.6653871059130149,1.3999469783547285,61,3.678915636875897,12.779686062285107,1.4898238326125088,14.269509894897613
1.0,0.8170907566754027,9.294320969946847e-08,0.8928174727548925,-0.12218639510333222,1.5028534596025374,0.6653871059130149,1.3999469783547285,61,3.6789156320295913,12.77968606409972,1.489823828483721,14.269509892583441
1.0,0.8170907417742415,9.294320969946847e-08,0.8928174727548925,-0.12218641000449341,1.5028534596025374,0.6653871059130149,1.3999469783547285,61,3.678915628595425,12.779686064996419,1.4898238326125088,14.269509897608927
1.0,0.8170907417742415,9.294320969946847e-08,0.8928174727548925,-0.12218639510333222,1.5028534596025374,0.6653871208141761,1.3999469783547285,61,3.6789156333230064,12.779686071616807,1.489823827242299,14.269509898859104
1.0,0.8170907376323514,2.1628890646715223e-08,0.8928174796882876,-0.12218641501262917,1.5028534701426917,0.6653871318053858,1.3999469620292988,61,3.6789156241606764,12.77968607552929,1.4898237845910085,14.269509860120298
1.0,0.8170907417742415,1.0784437089331613e-07,0.8928174727548925,-0.12218639510333222,1.5028534596025374,0.6653871059130149,1.3999469783547285,61,3.6789156372694785,12.77968607566082,1.489823828483721,14.26950990414454
1.0,0.8170907376323514,2.1628890646715223e-08,0.8928174796882876,-0.12218641501262917,1.50285344774843,0.6653871318053858,1.399946982890134,61,3.678915622239465,12.779686076102605,1.4898237829646315,14.269509859067238
1.0,0.8170907320524061,1.2373416072365202e-08,0.8928174955770668,-0.12218643336441956,1.5028534323297467,0.6653871566830093,1.399946956225317,61,3.678915612085679,12.779686080714479,1.489823796401188,14.269509877115667
1.0,0.8170907320524061,1.2373416072365202e-08,0.8928174955770668,-0.12218643336441956,1.5028534323297467,0.6653871566830093,1.399946956225317,61,3.678915612085679,12.779686080714479,1.489823796401188,14.269509877115667
1.0,0.8170907320524061,1.2373416072365202e-08,0.8928174855770667,-0.12218643336441956,1.5028534323297467,0.6653871566830093,1.399946966225317,61,3.678915610631819,12.779686081056912,1.489823792797301,14.269509873854211
1.0,0.8170907320524061,1.2373416072365202e-08,0.8928174855770667,-0.12218643336441956,1.5028534323297467,0.6653871566830093,1.399946966225317,61,3.678915610631819,12.779686081056912,1.489823792797301,14.269509873854211
1.0,0.8170907320524061,1.2373416072365202e-08,0.8928174855770667,-0.12218643336441956,1.5028534423297466,0.6653871566830093,1.399946956225317,61,3.678915611639052,12.779686081683902,1.489823792797301,14.269509874481203
1.0,0.8170907320524061,1.2373416072365202e-08,0.8928174855770667,-0.12218643336441956,1.5028534423297466,0.6653871566830093,1.399946956225317,61,3.678915611639052,12.779686081683902,1.489823792797301,14.269509874481203
1.0,0.8170907420524062,1.2373416072365202e-08,0.8928174855770667,-0.12218643336441956,1.5028534323297467,0.6653871566830093,1.399946956225317,61,3.678915608833377,12.77968608193224,1.4898237936304035,14.269509875562644
1.0,0.8170907420524062,1.2373416072365202e-08,0.8928174855770667,-0.12218643336441956,1.5028534323297467,0.6653871566830093,1.399946956225317,61,3.678915608833377,12.77968608193224,1.4898237936304035,14.269509875562644
1.0,0.8170907417742415,9.294320969946847e-08,0.8928174727548925,-0.12218639510333222,1.5028534596025374,0.6653871059130149,1.3999469783547285,61,3.6789156379591557,12.779686082011006,1.4898238114378781,14.269509893448884
1.0,0.8170907376323514,2.1628890646715223e-08,0.8928174945894488,-0.12218641501262917,1.50285344774843,0.6653871318053858,1.3999469620292988,61,3.6789156257055837,12.779686083277575,1.489823782013911,14.269509865291484
1.0,0.8170907358795595,-8.550364581467664e-09,0.8928174826224067,-0.12218642343797434,1.5028534651261936,0.665387142762687,1.3999469551205979,61,3.6789156194335546,12.779686084413028,1.489823782740354,14.269509867153381
1.0,0.8170907358795595,-8.550364581467664e-09,0.8928174826224067,-0.12218642343797434,1.5028534427319322,0.665387142762687,1.3999469759814331,61,3.678915617512343,12.779686084986345,1.4898237811139774,14.269509866100323
1.0,0.8170907525335126,2.1628890646715223e-08,0.8928174796882876,-0.12218641501262917,1.50285344774843,0.6653871318053858,1.3999469620292988,61,3.678915620859277,12.77968608509218,1.4898237778851209,14.269509862977301
1.0,0.8170907376323514,2.1628890646715223e-08,0.8928174796882876,-0.12218642991379036,1.50285344774843,0.6653871318053858,1.3999469620292988,61,3.6789156174251145,12.779686085988896,1.489823782013911,14.269509868002805
1.0,0.8170907320524061,1.2373416072365202e-08,0.8928174855770667,-0.12218643336441956,1.5028534323297467,0.6653871666830093,1.399946956225317,61,3.6789156097013733,12.77968608697687,1.489823792797301,14.269509879774175
1.0,0.8170907320524061,1.2373416072365202e-08,0.8928174855770667,-0.12218643336441956,1.5028534323297467,0.6653871666830093,1.399946956225317,61,3.6789156097013733,12.77968608697687,1.489823792797301,14.269509879774175
1.0,0.8170907320524061,2.2373416072365203e-08,0.8928174855770667,-0.12218643336441956,1.5028534323297467,0.6653871566830093,1.399946956225317,61,3.678915612349805,12.779686089690763,1.4898237936304035,14.269509883321167
1.0,0.8170907320524061,2.2373416072365203e-08,0.8928174855770667,-0.12218643336441956,1.5028534323297467,0.6653871566830093,1.399946956225317,61,3.678915612349805,12.779686089690763,1.4898237936304035,14.269509883321167
1.0,0.8170907358795595,-8.550364581467664e-09,0.8928174975235679,-0.12218642343797434,1.5028534427319322,0.665387142762687,1.3999469551205979,61,3.678915620978463,12.779686092161311,1.489823780163257,14.269509872324567
1.0,0.8170907376323514,2.1628890646715223e-08,0.8928174796882876,-0.12218641501262917,1.50285344774843,0.665387146706547,1.3999469620292988,61,3.6789156221526924,12.779686092609273,1.489823776643701,14.26950986925297
1.0,0.8170907320524061,1.2373416072365202e-08,0.8928174855770667,-0.12218643336441956,1.5028534323297467,0.6653871566830093,1.399946956225317,61,3.6789156128126415,12.779686093952304,1.489823782191133,14.269509876143438
1.0,0.8170907320524061,1.2373416072365202e-08,0.8928174855770667,-0.12218643336441956,1.5028534323297467,0.6653871566830093,1.399946956225317,61,3.6789156128126415,12.779686093952304,1.489823782191133,14.269509876143438
1.0,0.8170907507807207,-8.550364581467664e-09,0.8928174826224067,-0.12218642343797434,1.5028534427319322,0.665387142762687,1.3999469551205979,61,3.678915616132154,12.779686093975917,1.4898237760344666,14.269509870010381
1.0,0.8170907358795595,-8.550364581467664e-09,0.8928174826224067,-0.12218643833913553,1.5028534427319322,0.665387142762687,1.3999469551205979,61,3.6789156126979936,12.779686094872632,1.489823780163257,14.269509875035888
1.0,0.8170907376323514,3.653005184056288e-08,0.8928174796882876,-0.12218641501262917,1.50285344774843,0.6653871318053858,1.3999469620292988,61,3.6789156260991636,12.77968609665328,1.4898237778851209,14.2695098745384
1.0,0.8170907358795595,-8.550364581467664e-09,0.8928174926224067,-0.12218642343797434,1.5028534427319322,0.665387142762687,1.3999469551205979,61,3.6789156213347587,12.779686098649382,1.4898237731986799,14.269509871848063
1.0,0.8170907358795595,-8.550364581467664e-09,0.8928174826224067,-0.12218642343797434,1.5028534427319322,0.665387142762687,1.3999469651205978,61,3.678915619880898,12.779686098991817,1.4898237695947925,14.26950986858661
1.0,0.8170907358795595,-8.550364581467664e-09,0.8928174826224067,-0.12218642343797434,1.5028534527319322,0.665387142762687,1.3999469551205979,61,3.6789156208881315,12.779686099618807,1.4898237695947925,14.269509869213598
1.0,0.8170907458795595,-8.550364581467664e-09,0.8928174826224067,-0.12218642343797434,1.5028534427319322,0.665387142762687,1.3999469551205979,61,3.678915618082456,12.779686099867144,1.489823770427896,14.269509870295042
1.0,0.8170907358795595,-8.550364581467664e-09,0.8928174826224067,-0.12218642343797434,1.5028534427319322,0.6653871576638481,1.3999469551205979,61,3.6789156174255706,12.779686101493008,1.4898237747930463,14.269509876286055
1.0,0.8170907419897692,-4.195605159857691e-08,0.8928174913800953,-0.1221864161015275,1.5028534584104967,0.6653871205383127,1.3999469627146448,61,3.678915628568386,12.779686102036907,1.4898238073233,14.269509909360204
1.0,0.8170907419897692,-4.195605159857691e-08,0.8928174813800952,-0.1221864161015275,1.5028534584104967,0.6653871205383127,1.3999469727146447,61,3.6789156271145256,12.77968610237934,1.4898238037194123,14.269509906098751
1.0,0.8170907376323514,2.1628890646715223e-08,0.8928174796882876,-0.12218641501262917,1.50285344774843,0.6653871318053858,1.3999469620292988,61,3.6789156267888417,12.779686103003474,1.4898237608392795,14.269509863842751
1.0,0.8170907419897692,-4.195605159857691e-08,0.8928174813800952,-0.1221864161015275,1.5028534684104966,0.6653871205383127,1.3999469627146448,61,3.6789156281217585,12.779686103006329,1.4898238037194123,14.269509906725741
1.0,0.8170907519897692,-4.195605159857691e-08,0.8928174813800952,-0.1221864161015275,1.5028534584104967,0.6653871205383127,1.3999469627146448,61,3.6789156253160833,12.779686103254665,1.4898238045525163,14.26950990780718
1.0,0.8170907358795595,-8.550364581467664e-09,0.8928174826224067,-0.12218642343797434,1.5028534427319322,0.665387152762687,1.3999469551205979,61,3.6789156189504535,12.77968610491178,1.4898237695947938,14.269509874506571
1.0,0.8170907320524061,1.2373416072365202e-08,0.8928174855770667,-0.12218642336441957,1.5028534323297467,0.6653871566830093,1.399946956225317,61,3.6789156190965313,12.779686105370594,1.4898237679810784,14.269509873351671
1.0,0.8170907320524061,1.2373416072365202e-08,0.8928174855770667,-0.12218642336441957,1.5028534323297467,0.6653871566830093,1.399946956225317,61,3.6789156190965313,12.779686105370594,1.4898237679810784,14.269509873351671
1.0,0.8170907358795595,1.4496354185323358e-09,0.8928174826224067,-0.12218642343797434,1.5028534427319322,0.665387142762687,1.3999469551205979,61,3.6789156215988847,12.779686107625666,1.4898237508659098,14.269509858491576
1.0,0.8170907419897692,-4.195605159857691e-08,0.8928174813800952,-0.1221864161015275,1.5028534584104967,0.6653871305383128,1.3999469627146448,61,3.67891562618408,12.779686108299298,1.4898238037194131,14.26950991201871
1.0,0.8170907419897692,-3.1956051598576913e-08,0.8928174813800952,-0.1221864161015275,1.5028534584104967,0.6653871205383127,1.3999469627146448,61,3.6789156288325104,12.779686111013188,1.4898237816739741,14.269509892687163
1.0,0.8170907358795595,-8.550364581467664e-09,0.8928174826224067,-0.12218642343797434,1.5028534427319322,0.665387142762687,1.3999469551205979,61,3.6789156220617203,12.77968611188721,1.4898237589886252,14.269509870875831
1.0,0.8170907358795595,-8.550364581467664e-09,0.8928174826224067,-0.12218642343797434,1.5028534427319322,0.665387142762687,1.3999469551205979,61,3.6789156220617203,12.77968611188721,1.4898237589886252,14.269509870875831
0.9999999850988388,0.8170907417742415,9.294320969946847e-08,0.8928174727548925,-0.12218639510333222,1.5028534596025374,0.6653871059130149,1.3999469783547285,61,3.678915646376999,12.779686112413462,1.4898238114378788,14.269509923851338
0.99999999,0.8170907320524061,1.2373416072365202e-08,0.8928174855770667,-0.12218643336441956,1.5028534323297467,0.6653871566830093,1.399946956225317,61,3.6789156184617604,12.779686114355044,1.4898237821911342,14.26950989654618
0.99999999,0.8170907320524061,1.2373416072365202e-08,0.8928174855770667,-0.12218643336441956,1.5028534323297467,0.6653871566830093,1.399946956225317,61,3.6789156184617604,12.779686114355044,1.4898237821911342,14.26950989654618
1.0,0.8170907419897692,-4.195605159857691e-08,0.8928174813800952,-0.1221864161015275,1.5028534584104967,0.6653871205383127,1.3999469627146448,61,3.6789156292953473,12.77968611527473,1.4898237931132456,14.269509908387972
1.0,0.8170907358795595,-2.345152577531532e-08,0.8928174826224067,-0.12218642343797434,1.5028534427319322,0.665387142762687,1.3999469551205979,61,3.6789156227513997,12.779686118237402,1.4898237760344666,14.269509894271867
1.0,0.8170907358795595,-8.550364581467664e-09,0.8928174826224067,-0.12218641343797434,1.5028534427319322,0.665387142762687,1.3999469551205979,61,3.6789156283456115,12.779686123305503,1.4898237447785712,14.269509868084068
1.0,0.8170907419897692,-4.195605159857691e-08,0.8928174813800952,-0.1221864061015275,1.5028534584104967,0.6653871205383127,1.3999469627146448,61,3.6789156355792376,12.779686126693019,1.4898237789031907,14.269509905596212
0.99999999,0.8170907358795595,-8.550364581467664e-09,0.8928174826224067,-0.12218642343797434,1.5028534427319322,0.665387142762687,1.3999469551205979,61,3.67891562771084,12.779686132289948,1.4898237589886254,14.269509891278574
0.9999999850988388,0.8170907376323514,2.1628890646715223e-08,0.8928174796882876,-0.12218641501262917,1.50285344774843,0.6653871318053858,1.3999469620292988,61,3.6789156352066867,12.779686133405923,1.48982376083928,14.269509894245205
0.99999999,0.8170907419897692,-4.195605159857691e-08,0.8928174813800952,-0.1221864161015275,1.5028534584104967,0.6653871205383127,1.3999469627146448,61,3.6789156349444667,12.779686135677471,1.4898237931132456,14.269509928790715
0.9999999850988388,0.8170907358795595,-8.550364581467664e-09,0.8928174826224067,-0.12218642343797434,1.5028534427319322,0.665387142762687,1.3999469551205979,61,3.6789156304795645,12.77968614228966,1.4898237589886258,14.269509901278287
1.0,0.8170907539094029,-1.0712297271527594e-07,0.8928174787029076,-0.1221863766741695,1.5028534917369654,0.6653870771835976,1.3999469499162294,61,3.6789156649074704,12.779686183141303,1.4898237972535218,14.269509980394824
1.0,0.8170907539094029,-1.0712297271527594e-07,0.8928174687029076,-0.1221863766741695,1.5028534917369654,0.6653870771835976,1.3999469599162293,61,3.6789156634536107,12.779686183483735,1.4898237936496344,14.26950997713337
1.0,0.8170907539094029,-1.0712297271527594e-07,0.8928174687029076,-0.1221863766741695,1.5028535017369653,0.6653870771835976,1.3999469499162294,61,3.6789156644608436,12.779686184110721,1.4898237936496344,14.269509977760357
1.0,0.8170907639094029,-1.0712297271527594e-07,0.8928174687029076,-0.1221863766741695,1.5028534917369654,0.6653870771835976,1.3999469499162294,61,3.6789156616551675,12.779686184359063,1.4898237944827395,14.269509978841805
1.0,0.8170907539094029,-1.0712297271527594e-07,0.8928174687029076,-0.1221863766741695,1.5028534917369654,0.6653870871835976,1.3999469499162294,61,3.678915662523166,12.7796861894037,1.4898237936496344,14.269509983053336
1.0,0.8170907539094029,-9.712297271527595e-08,0.8928174687029076,-0.1221863766741695,1.5028534917369654,0.6653870771835976,1.3999469499162294,61,3.678915665171596,12.779686192117587,1.489823771604195,14.269509963721784
1.0,0.8170907539094029,-1.0712297271527594e-07,0.8928174687029076,-0.1221863766741695,1.5028534917369654,0.6653870771835976,1.3999469499162294,61,3.6789156656344324,12.779686196379126,1.4898237830434677,14.269509979422596
1.0,0.8170907539094029,-1.0712297271527594e-07,0.8928174687029076,-0.1221863666741695,1.5028534917369654,0.6653870771835976,1.3999469499162294,61,3.678915671918323,12.779686207797422,1.4898237688334137,14.269509976630832
0.99999999,0.8170907539094029,-1.0712297271527594e-07,0.8928174687029076,-0.1221863766741695,1.5028534917369654,0.6653870771835976,1.3999469499162294,61,3.6789156712835522,12.779686216781865,1.489823783043468,14.269509999825338
1.0,0.8170907972865424,-3.442741059401691e-07,0.892817468025913,-0.12218632004161441,1.502853603537661,0.6653869194099964,1.3999469988247162,61,3.678915720286947,12.779686220686235,1.4898240256237958,14.26951024631003
1.0,0.8170907972865424,-3.442741059401691e-07,0.892817458025913,-0.12218632004161441,1.502853603537661,0.6653869194099964,1.3999470088247161,61,3.6789157188330877,12.77968622102867,1.4898240220199095,14.269510243048579
1.0,0.8170907972865424,-3.442741059401691e-07,0.892817458025913,-0.12218632004161441,1.502853613537661,0.6653869194099964,1.3999469988247162,61,3.6789157198403175,12.779686221655654,1.4898240220199095,14.269510243675564
1.0,0.8170908072865425,-3.442741059401691e-07,0.892817458025913,-0.12218632004161441,1.502853603537661,0.6653869194099964,1.3999469988247162,61,3.678915717034643,12.779686221903994,1.4898240228530193,14.269510244757006
1.0,0.8170907972865424,-3.442741059401691e-07,0.892817458025913,-0.12218632004161441,1.502853603537661,0.6653869294099964,1.3999469988247162,61,3.6789157179026404,12.779686226948629,1.4898240220199095,14.269510248968537
1.0,0.8170907972865424,-3.342741059401691e-07,0.892817458025913,-0.12218632004161441,1.502853603537661,0.6653869194099964,1.3999469988247162,61,3.67891572055107,12.779686229662515,1.4898239999744665,14.269510229636976
1.0,0.8170907972865424,-3.442741059401691e-07,0.892817458025913,-0.12218632004161441,1.502853603537661,0.6653869194099964,1.3999469988247162,61,3.6789157210139067,12.779686233924055,1.4898240114137427,14.269510245337798
1.0,0.8170907972865424,-3.442741059401691e-07,0.892817458025913,-0.12218631004161441,1.502853603537661,0.6653869194099964,1.3999469988247162,61,3.678915727297796,12.779686245342344,1.48982399720369,14.26951024254603
0.99999999,0.8170907972865424,-3.442741059401691e-07,0.892817458025913,-0.12218632004161441,1.502853603537661,0.6653869194099964,1.3999469988247162,61,3.678915726663027,12.7796862543268,1.4898240114137429,14.26951026574054
1.0,0.817090878404472,-7.87761368824083e-07,0.8928173825895375,-0.1221860537726888,1.5028538301140038,0.6653866243636198,1.3999469139803544,61,3.678915965774652,12.779686766553313,1.489823963351547,14.26951072990486
1.0,0.817090878404472,-7.87761368824083e-07,0.8928173725895374,-0.1221860537726888,1.5028538301140038,0.6653866243636198,1.3999469239803544,61,3.6789159643207956,12.779686766895754,1.489823959747663,14.26951072664341
1.0,0.817090878404472,-7.87761368824083e-07,0.8928173725895374,-0.1221860537726888,1.5028538401140037,0.6653866243636198,1.3999469139803544,61,3.6789159653280263,12.779686767522735,1.489823959747663,14.269510727270399
1.0,0.8170908884044721,-7.87761368824083e-07,0.8928173725895374,-0.1221860537726888,1.5028538301140038,0.6653866243636198,1.3999469139803544,61,3.6789159625223538,12.779686767771084,1.489823960580782,14.269510728351868
1.0,0.817090878404472,-7.87761368824083e-07,0.8928173725895374,-0.1221860537726888,1.5028538301140038,0.6653866343636199,1.3999469139803544,61,3.6789159633903488,12.779686772815714,1.489823959747663,14.26951073256338
1.0,0.817090878404472,-7.777613688240829e-07,0.8928173725895374,-0.1221860537726888,1.5028538301140038,0.6653866243636198,1.3999469139803544,61,3.6789159660387796,12.779686775529601,1.4898239377022156,14.269510713231822
1.0,0.817090878404472,-7.87761368824083e-07,0.8928173725895374,-0.1221860537726888,1.5028538301140038,0.6653866243636198,1.3999469139803544,61,3.6789159665016142,12.779686779791142,1.489823949141499,14.26951072893264
1.0,0.817090878404472,-7.87761368824083e-07,0.8928173725895374,-0.12218604377268881,1.5028538301140038,0.6653866243636198,1.3999469139803544,61,3.678915972785508,12.779686791209446,1.4898239349314504,14.269510726140897
0.99999999,0.817090878404472,-7.87761368824083e-07,0.8928173725895374,-0.1221860537726888,1.5028538301140038,0.6653866243636198,1.3999469139803544,61,3.678915972150735,12.779686800193886,1.489823949141499,14.269510749335382
1.0,0.8170912841651085,-3.006132509312656e-06,0.892817262396361,-0.12218547425062308,1.5028548813573488,0.6653851485098097,1.3999473167676757,61,3.6789165278541036,12.779687265373513,1.489825947730689,14.269513213104203
1.0,0.8170912841651085,-3.006132509312656e-06,0.892817252396361,-0.12218547425062308,1.5028548813573488,0.6653851485098097,1.3999473267676756,61,3.6789165264002492,12.779687265715957,1.4898259441268142,14.26951320984277
1.0,0.8170912841651085,-3.006132509312656e-06,0.892817252396361,-0.12218547425062308,1.5028548913573487,0.6653851485098097,1.3999473167676757,61,3.678916527407465,12.779687266342908,1.4898259441268142,14.269513210469723
1.0,0.8170912941651085,-3.006132509312656e-06,0.892817252396361,-0.12218547425062308,1.5028548813573488,0.6653851485098097,1.3999473167676757,61,3.678916524601789,12.779687266591248,1.489825944959971,14.269513211551217
1.0,0.8170912841651085,-3.006132509312656e-06,0.892817252396361,-0.12218547425062308,1.5028548813573488,0.6653851585098097,1.3999473167676757,61,3.678916525469786,12.77968727163589,1.4898259441268142,14.269513215762705
1.0,0.8170912841651085,-2.996132509312656e-06,0.892817252396361,-0.12218547425062308,1.5028548813573488,0.6653851485098097,1.3999473167676757,61,3.678916528118207,12.779687274349751,1.4898259220813301,14.269513196431083
1.0,0.8170912841651085,-3.006132509312656e-06,0.892817252396361,-0.12218547425062308,1.5028548813573488,0.6653851485098097,1.3999473167676757,61,3.678916528581051,12.779687278611307,1.4898259335206507,14.269513212131958
1.0,0.8170912841651085,-3.006132509312656e-06,0.892817252396361,-0.12218546425062309,1.5028548813573488,0.6653851485098097,1.3999473167676757,61,3.6789165348649346,12.779687290029575,1.4898259193106123,14.26951320934019
0.99999999,0.8170912841651085,-3.006132509312656e-06,0.892817252396361,-0.12218547425062308,1.5028548813573488,0.6653851485098097,1.3999473167676757,61,3.678916534230176,12.779687299014062,1.489825933520651,14.269513232534711
1.0,0.817091581136584,-4.629732464466153e-06,0.8928171369726605,-0.12218495836059157,1.50285566076319,0.6653840683496253,1.3999475106969148,61,3.678917020430417,12.77968790258062,1.4898271201269742,14.269515022707594
1.0,0.817091581136584,-4.629732464466153e-06,0.8928171269726605,-0.12218495836059157,1.50285566076319,0.6653840683496253,1.3999475206969147,61,3.6789170189765654,12.77968790292307,1.4898271165231067,14.269515019446176
1.0,0.817091581136584,-4.629732464466153e-06,0.8928171269726605,-0.12218495836059157,1.50285567076319,0.6653840683496253,1.3999475106969148,61,3.678917019983772,12.77968790355,1.4898271165231067,14.269515020073106
