Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.6287172980763617,-0.1736426220352055,-0.09397664020293342,-0.5772534687744206,0.8644055718801594,0.0001,1.9233912553583052,1.0446211653149626,39,8.799017249603185,24.578072438194358,1.2500264976720514,25.828098935866414
0.6287173080763617,-0.1736426220352055,-0.09397664020293342,-0.5772534787744207,0.8644055718801594,0.0001,1.9233912553583052,1.0446211653149626,39,8.799017250424955,24.578072440545228,1.2500264972699373,25.828098937815163
0.598570443573482,-0.1656114092116115,-0.08553599946975579,-0.5646152213455176,0.8353208631330393,0.0001,1.95617529391007,1.038206145401023,39,8.79833544934294,24.588720123541222,1.2337277329616507,25.822447856502876
0.598570443573482,-0.1656114092116115,-0.08553599946975579,-0.5646152213455176,0.8353208531330393,0.0001,1.95617529391007,1.038206155401023,39,8.7983354560266,24.58872013630719,1.23372771994418,25.822447856251365
0.598570443573482,-0.1656114092116115,-0.08553599946975579,-0.5646152213455176,0.8353208531330393,0.0001,1.95617529391007,1.038206145401023,39,8.798335453792307,24.588720136605037,1.2337277200122423,25.82244785661728
0.598570443573482,-0.1656114092116115,-0.08553599946975579,-0.5646152213455176,0.8353208531330393,0.0001,1.95617530391007,1.038206145401023,39,8.79833545525678,24.588720136926483,1.23372771994418,25.822447856870667
0.598570443573482,-0.1656113992116115,-0.08553599946975579,-0.5646152213455176,0.8353208531330393,0.0001,1.95617529391007,1.038206145401023,39,8.798335451762359,24.588720138291894,1.233727717689129,25.822447855981025
0.598570443573482,-0.1656114092116115,-0.0855359894697558,-0.5646152213455176,0.8353208531330393,0.0001,1.95617529391007,1.038206145401023,39,8.798335451762359,24.588720138291894,1.233727717689129,25.82244785598102
0.598570443573482,-0.1656114092116115,-0.08553599946975579,-0.5646152213455176,0.8353208531330393,0.00010001,1.95617529391007,1.038206145401023,39,8.798335457060336,24.588720146301696,1.23372771994418,25.82244786624588
0.598570443573482,-0.1656114092116115,-0.08553599946975579,-0.5646152113455175,0.8353208531330393,0.0001,1.95617529391007,1.038206145401023,39,8.798335459794387,24.588720149647337,1.2337277070628336,25.822447856710173
0.598570453573482,-0.1656114092116115,-0.08553599946975579,-0.5646152213455176,0.8353208531330393,0.0001,1.95617529391007,1.038206145401023,39,8.798335460332972,24.588720151409433,1.2337277051593487,25.822447856568782
0.6375053778109271,-0.17699163013951438,-0.09773041280918152,-0.5716689077505116,0.8717624853033228,0.0001,1.9169530854442058,1.0570054999868979,39,8.810005746200737,24.59067700362621,1.2420312938508768,25.832708297477087
0.6375053778109271,-0.17699163013951438,-0.09773041280918152,-0.5716689077505116,0.8717624753033227,0.0001,1.9169530954442058,1.0570054999868979,39,8.810005750124656,24.590677013144695,1.2420312801791926,25.83270829332389
0.6375053778109271,-0.17699163013951438,-0.09773041280918152,-0.5716689077505116,0.8717624753033227,0.0001,1.9169530854442058,1.0570054999868979,39,8.810005749084972,24.59067701376209,1.2420312804991367,25.832708294261227
0.6375053778109271,-0.17699163013951438,-0.09773041280918152,-0.5716689077505116,0.8717624753033227,0.0001,1.9169530854442058,1.0570055099868978,39,8.810005753485923,24.590677017403948,1.2420312801791926,25.832708297583142
0.6375053778109271,-0.1769916201395144,-0.09773041280918152,-0.5716689077505116,0.8717624753033227,0.0001,1.9169530854442058,1.0570054999868979,39,8.810005748433763,24.59067701760921,1.2420312779579576,25.832708295567173
0.6375053778109271,-0.17699163013951438,-0.09773040280918152,-0.5716689077505116,0.8717624753033227,0.0001,1.9169530854442058,1.0570054999868979,39,8.810005748433763,24.590677017609213,1.2420312779579576,25.832708295567173
0.6375053778109271,-0.17699163013951438,-0.09773041280918152,-0.5716689077505116,0.8717624753033227,0.00010001,1.9169530854442058,1.0570054999868979,39,8.810005751513406,24.590677021785666,1.2420312801791926,25.83270830196486
0.6375053778109271,-0.17699163013951438,-0.09773041280918152,-0.5716688977505116,0.8717624753033227,0.0001,1.9169530854442058,1.0570054999868979,39,8.810005754670868,24.590677026002457,1.2420312671473965,25.832708293149857
0.6375053878109271,-0.17699163013951438,-0.09773041280918152,-0.5716689077505116,0.8717624753033227,0.0001,1.9169530854442058,1.0570054999868979,39,8.81000575525461,24.59067702782556,1.2420312670868359,25.8327082949124
0.5997194839381835,-0.16607947198180226,-0.08602523805787188,-0.5638095095502897,0.8333399115599304,0.0001,1.9532994985140275,1.0417203762394893,39,8.801029229027053,24.59374493533374,1.2286372671485397,25.822382202482284
0.5997194839381835,-0.16607947198180226,-0.08602523805787188,-0.5638095095502897,0.8333399015599303,0.0001,1.9532994985140275,1.0417203762394893,39,8.801029233408368,24.59374494829249,1.2286372542249075,25.822382202517396
0.5997194839381835,-0.16607947198180226,-0.08602523805787188,-0.5638095095502897,0.8333399015599303,0.0001,1.9532994985140275,1.0417203862394893,39,8.80102923580257,24.59374494832244,1.2286372541647195,25.822382202487155
0.5997194839381835,-0.16607947198180226,-0.08602523805787188,-0.5638095095502897,0.8333399015599303,0.0001,1.9532995085140274,1.0417203762394893,39,8.801029234788333,24.59374494843714,1.2286372541647195,25.82238220260186
0.5997194839381835,-0.16607946198180226,-0.08602523805787188,-0.5638095095502897,0.8333399015599303,0.0001,1.9532994985140275,1.0417203762394893,39,8.801029231631059,24.593744950472296,1.228637251892939,25.82238220236524
0.5997194839381835,-0.16607947198180226,-0.08602522805787188,-0.5638095095502897,0.8333399015599303,0.0001,1.9532994985140275,1.0417203762394893,39,8.801029231631059,24.593744950472296,1.228637251892939,25.82238220236524
0.5997194839381835,-0.16607947198180226,-0.08602523805787188,-0.5638095095502897,0.8333399015599303,0.00010001,1.9532994985140275,1.0417203762394893,39,8.801029236653422,24.593744957937663,1.2286372541647195,25.82238221210238
0.5997194839381835,-0.16607947198180226,-0.08602523805787188,-0.5638094995502897,0.8333399015599303,0.0001,1.9532994985140275,1.0417203762394893,39,8.801029239357602,24.593744961216647,1.2286372413012752,25.82238220251792
0.5997194939381836,-0.16607947198180226,-0.08602523805787188,-0.5638095095502897,0.8333399015599303,0.0001,1.9532994985140275,1.0417203762394893,39,8.801029239942451,24.59374496308675,1.2286372394145286,25.82238220250128
0.599919984864675,-0.16669657290386253,-0.08665676267976496,-0.5636067531902312,0.8333585562251006,0.0001,1.9514347752010381,1.0420473851975327,39,8.801329924632519,24.594011592396058,1.22840507853867,25.822416670934732
0.599919984864675,-0.16669657290386253,-0.08665676267976496,-0.5636067680913924,0.8333585413239394,0.0001,1.9514347752010381,1.0420473851975327,39,8.801329922313757,24.594011592442413,1.22840507853867,25.822416670981085
0.599919984864675,-0.16669658780502372,-0.08665676267976496,-0.5636067531902312,0.8333585413239394,0.0001,1.9514347752010381,1.0420473851975327,39,8.801329934622961,24.59401161007489,1.2284050627756096,25.8224166728505
0.599919984864675,-0.16669657290386253,-0.08665677758092616,-0.5636067531902312,0.8333585413239394,0.0001,1.9514347752010381,1.0420473851975327,39,8.801329934622961,24.59401161007489,1.2284050627756096,25.8224166728505
0.599919984864675,-0.16669657290386253,-0.08665676267976496,-0.5636067531902312,0.8333585413239394,0.0001,1.9514347752010381,1.0420474007252487,39,8.80132993485351,24.594011611679814,1.2284050591605884,25.822416670840408
0.599919984864675,-0.16669657290386253,-0.08665676267976496,-0.5636067531902312,0.8333585413239394,0.0001,1.9514347752010381,1.0420473851975327,39,8.801329931265641,24.59401161190715,1.228405059283495,25.82241667119064
0.599919984864675,-0.16669657290386253,-0.08665676267976496,-0.5636067531902312,0.8333585413239394,0.0001,1.9514348042796823,1.0420473851975327,39,8.801329935727075,24.59401161317622,1.2284050590533284,25.82241667222955
0.599919984864675,-0.16669657290386253,-0.08665676267976496,-0.5636067531902312,0.8333585413239394,0.00010001490116119385,1.9514347752010381,1.0420473851975327,39,8.801329936085422,24.59401162625516,1.2284050591655475,25.82241668542071
0.5999199997658362,-0.16669657290386253,-0.08665676267976496,-0.5636067531902312,0.8333585413239394,0.0001,1.9514347752010381,1.0420473851975327,39,8.801329940974592,24.59401163390787,1.2284050372253654,25.822416671133233
0.6001707763059148,-0.1663702578545825,-0.08632488186766651,-0.5638791100498318,0.8334361575345798,0.0001,1.9514068605034691,1.0420203558178969,39,8.801157089683706,24.59404517708824,1.2283326071429115,25.822377784231154
0.6001707763059148,-0.1663702578545825,-0.08632488186766651,-0.5638791100498318,0.8334361475345797,0.0001,1.9514068605034691,1.0420203558178969,39,8.80115709404226,24.594045190005733,1.2283325942177448,25.82237778422348
0.6001707763059148,-0.1663702578545825,-0.08632488186766651,-0.5638791100498318,0.8334361475345797,0.0001,1.951406870503469,1.0420203558178969,39,8.801157095385783,24.594045190081733,1.228332594137914,25.822377784219647
0.6001707763059148,-0.1663702578545825,-0.08632488186766651,-0.5638791100498318,0.8334361475345797,0.0001,1.9514068605034691,1.0420203658178968,39,8.801157096469698,24.594045190101852,1.228332594137914,25.822377784239766
0.6001707763059148,-0.1663702578545825,-0.08632487186766652,-0.5638791100498318,0.8334361475345797,0.0001,1.9514068605034691,1.0420203558178969,39,8.801157092370294,24.59404519236492,1.2283325918803154,25.822377784245234
0.6001707763059148,-0.16637024785458251,-0.08632488186766651,-0.5638791100498318,0.8334361475345797,0.0001,1.9514068605034691,1.0420203558178969,39,8.801157092370294,24.59404519236492,1.2283325918803154,25.822377784245234
0.6001707763059148,-0.1663702578545825,-0.08632488186766651,-0.5638791100498318,0.8334361475345797,0.00010001,1.9514068605034691,1.0420203558178969,39,8.801157097282845,24.594045199639336,1.228332594137914,25.82237779377725
0.6001707763059148,-0.1663702578545825,-0.08632488186766651,-0.5638791000498318,0.8334361475345797,0.0001,1.9514068605034691,1.0420203558178969,39,8.801157099981404,24.594045202908422,1.228332581292579,25.822377784201
0.6001707863059148,-0.1663702578545825,-0.08632488186766651,-0.5638791100498318,0.8334361475345797,0.0001,1.9514068605034691,1.0420203558178969,39,8.801157100576264,24.5940452047993,1.2283325794240636,25.822377784223367
0.6001986095734018,-0.16635148432308888,-0.08630283544181583,-0.5639632359251109,0.8333636497890947,0.0001,1.9515787175854522,1.0420480606295517,39,8.801179934119594,24.59408273293384,1.2282953404429684,25.822378073376804
0.6001986095734018,-0.16635148432308888,-0.08630283544181583,-0.5639632359251109,0.8333636397890947,0.0001,1.9515787175854522,1.0420480606295517,39,8.801179938480818,24.594082745856202,1.2282953275176949,25.822378073373898
0.6001986095734018,-0.16635148432308888,-0.08630283544181583,-0.5639632359251109,0.8333636397890947,0.0001,1.9515787275854521,1.0420480606295517,39,8.801179939828035,24.594082745937765,1.2282953274403252,25.82237807337809
0.6001986095734018,-0.16635148432308888,-0.08630283544181583,-0.5639632359251109,0.8333636397890947,0.0001,1.9515787175854522,1.0420480706295516,39,8.801179940907707,24.594082745952583,1.2282953274403252,25.822378073392912
0.6001986095734018,-0.1663514743230889,-0.08630283544181583,-0.5639632359251109,0.8333636397890947,0.0001,1.9515787175854522,1.0420480606295517,39,8.801179936799203,24.594082748203157,1.2282953251806423,25.8223780733838
0.6001986095734018,-0.16635148432308888,-0.08630282544181583,-0.5639632359251109,0.8333636397890947,0.0001,1.9515787175854522,1.0420480606295517,39,8.801179936799203,24.594082748203157,1.2282953251806423,25.8223780733838
0.6001986095734018,-0.16635148432308888,-0.08630283544181583,-0.5639632359251109,0.8333636397890947,0.00010001,1.9515787175854522,1.0420480606295517,39,8.801179941721106,24.594082755489485,1.2282953274403252,25.822378082929813
0.6001986095734018,-0.16635148432308888,-0.08630283544181583,-0.5639632259251108,0.8333636397890947,0.0001,1.9515787175854522,1.0420480606295517,39,8.801179944417767,24.59408275875367,1.2282953145924211,25.822378073346094
0.6001986195734018,-0.16635148432308888,-0.08630283544181583,-0.5639632359251109,0.8333636397890947,0.0001,1.9515787175854522,1.0420480606295517,39,8.801179945014157,24.594082760648565,1.228295312725043,25.82237807337361
0.6000007383811249,-0.1663382676887248,-0.08629600239238744,-0.56365257450745,0.8333789144273868,0.0001,1.9513807350917427,1.0419551601875567,39,8.80117607577685,24.59417360844107,1.2282039659703203,25.82237757441139
0.6000007383811249,-0.1663382676887248,-0.08629600239238744,-0.56365257450745,0.8333789044273867,0.0001,1.9513807350917427,1.0419551601875567,39,8.801176080136486,24.594173621361342,1.228203953047779,25.822377574409128
0.6000007383811249,-0.1663382676887248,-0.08629600239238744,-0.56365257450745,0.8333789044273867,0.0001,1.9513807450917426,1.0419551601875567,39,8.801176081474365,24.594173621429693,1.2282039529668218,25.822377574396516
0.6000007383811249,-0.1663382676887248,-0.08629600239238744,-0.56365257450745,0.8333789044273867,0.0001,1.9513807350917427,1.0419551701875567,39,8.801176082557822,24.59417362144433,1.2282039529668218,25.822377574411156
0.6000007383811249,-0.1663382676887248,-0.08629599239238744,-0.56365257450745,0.8333789044273867,0.0001,1.9513807350917427,1.0419551601875567,39,8.80117607847859,24.594173623739586,1.228203950710912,25.822377574450506
0.6000007383811249,-0.16633825768872482,-0.08629600239238744,-0.56365257450745,0.8333789044273867,0.0001,1.9513807350917427,1.0419551601875567,39,8.80117607847859,24.594173623739586,1.228203950710912,25.8223775744505
0.6000007383811249,-0.1663382676887248,-0.08629600239238744,-0.56365257450745,0.8333789044273867,0.00010001,1.9513807350917427,1.0419551601875567,39,8.801176083381543,24.594173631003507,1.2282039529668218,25.82237758397033
0.6000007383811249,-0.1663382676887248,-0.08629600239238744,-0.5636525645074499,0.8333789044273867,0.0001,1.9513807350917427,1.0419551601875567,39,8.801176086081465,24.594173634277112,1.228203940125238,25.822377574402353
0.6000007483811249,-0.1663382676887248,-0.08629600239238744,-0.56365257450745,0.8333789044273867,0.0001,1.9513807350917427,1.0419551601875567,39,8.80117608667399,24.5941736361619,1.228203938247807,25.822377574409707
0.6000473289747758,-0.1663689640691777,-0.08632924991699124,-0.5635845624684114,0.8334308665492746,0.0001,1.9512734340164082,1.042001969254739,39,8.801231927035357,24.5942477994047,1.2281296993745332,25.822377498779232
0.6000473289747758,-0.1663689640691777,-0.08632924991699124,-0.5635845624684114,0.8334308565492745,0.0001,1.9512734340164082,1.042001969254739,39,8.801231931395062,24.59424781232574,1.2281296864521405,25.822377498777882
0.6000473289747758,-0.1663689640691777,-0.08632924991699124,-0.5635845624684114,0.8334308565492745,0.0001,1.9512734440164081,1.042001969254739,39,8.801231932737322,24.594247812402863,1.2281296863704374,25.822377498773292
0.6000473289747758,-0.1663689640691777,-0.08632924991699124,-0.5635845624684114,0.8334308565492745,0.0001,1.9512734340164082,1.042001979254739,39,8.801231933815568,24.59424781240541,1.2281296863704374,25.82237749877585
0.6000473289747758,-0.1663689540691777,-0.08632924991699124,-0.5635845624684114,0.8334308565492745,0.0001,1.9512734340164082,1.042001969254739,39,8.801231929723276,24.594247814673345,1.228129684114682,25.822377498788022
0.6000473289747758,-0.1663689640691777,-0.08632923991699125,-0.5635845624684114,0.8334308565492745,0.0001,1.9512734340164082,1.042001969254739,39,8.801231929723276,24.594247814673345,1.228129684114682,25.822377498788022
0.6000473289747758,-0.1663689640691777,-0.08632924991699124,-0.5635845624684114,0.8334308565492745,0.00010001,1.9512734340164082,1.042001969254739,39,8.801231934639318,24.594247821966576,1.2281296863704374,25.822377508337013
0.6000473289747758,-0.1663689640691777,-0.08632924991699124,-0.5635845524684113,0.8334308565492745,0.0001,1.9512734340164082,1.042001969254739,39,8.801231937343374,24.594247825249532,1.2281296735297482,25.822377498779275
0.6000473389747758,-0.1663689640691777,-0.08632924991699124,-0.5635845624684114,0.8334308565492745,0.0001,1.9512734340164082,1.042001969254739,39,8.801231937932144,24.59424782712584,1.228129671653892,25.822377498779737
0.6000573461153925,-0.16636790402887594,-0.086327618506333,-0.5636024904053839,0.8334177159803904,0.0001,1.9513183448391718,1.0420232102855695,39,8.801244268888865,24.59425760295123,1.228119882563014,25.822377485514245
0.6000573461153925,-0.16636790402887594,-0.086327618506333,-0.5636024755042227,0.8334177308815516,0.0001,1.9513183448391718,1.0420232102855695,39,8.80124427125445,24.594257602952023,1.228119882563014,25.82237748551504
0.6000573461153925,-0.16636791893003713,-0.086327618506333,-0.5636024755042227,0.8334177159803904,0.0001,1.9513183448391718,1.0420232102855695,39,8.801244280252575,24.59425761872531,1.2281198667901303,25.822377485515446
0.6000573461153925,-0.16636790402887594,-0.08632763340749419,-0.5636024755042227,0.8334177159803904,0.0001,1.9513183448391718,1.0420232102855695,39,8.801244280252575,24.59425761872531,1.2281198667901303,25.822377485515446
0.6000573461153925,-0.16636790402887594,-0.086327618506333,-0.5636024755042227,0.8334177159803904,0.0001,1.9513183448391718,1.0420232102855695,39,8.801244277751978,24.594257622207905,1.2281198633070827,25.82237748551499
0.6000573461153925,-0.16636790402887594,-0.086327618506333,-0.5636024755042227,0.8334177159803904,0.0001,1.9513183448391718,1.0420232258129254,39,8.80124428151044,24.59425762233199,1.228119863181486,25.822377485513478
0.6000573461153925,-0.16636790402887594,-0.086327618506333,-0.5636024755042227,0.8334177159803904,0.0001,1.9513183739160809,1.0420232102855695,39,8.801244281661367,24.594257622443052,1.228119863071888,25.822377485514938
0.6000573461153925,-0.16636790402887594,-0.086327618506333,-0.5636024755042227,0.8334177159803904,0.00010001490116119385,1.9513183448391718,1.0420232102855695,39,8.80124428258552,24.5942576365725,1.228119863186551,25.82237749975905
0.6000573610165537,-0.16636790402887594,-0.086327618506333,-0.5636024755042227,0.8334177159803904,0.0001,1.9513183448391718,1.0420232102855695,39,8.801244287492198,24.594257644260317,1.2281198412565268,25.82237748551684
0.6000577908033957,-0.16636684000896507,-0.0863265529477093,-0.5636024765569686,0.8334179075501357,0.0001,1.951317967912019,1.042023132022644,39,8.80124405748925,24.594258525839955,1.2281189600880766,25.822377485928033
0.6000577908033957,-0.16636684000896507,-0.0863265529477093,-0.5636024616558074,0.8334179224512969,0.0001,1.951317967912019,1.042023132022644,39,8.801244059854984,24.594258525840903,1.2281189600880766,25.822377485928982
0.6000577908033957,-0.16636684000896507,-0.0863265529477093,-0.5636024616558074,0.8334179175501357,0.0001,1.951317967912019,1.042023132022644,39,8.801244061991952,24.59425853217411,1.228118953754581,25.822377485928698
0.6000577908033957,-0.16636684000896507,-0.0863265678488705,-0.5636024616558074,0.8334179075501357,0.0001,1.951317967912019,1.042023132022644,39,8.801244068849897,24.59425854160802,1.228118944315161,25.822377485923177
0.6000577908033957,-0.16636685491012626,-0.0863265529477093,-0.5636024616558074,0.8334179075501357,0.0001,1.951317967912019,1.042023132022644,39,8.801244068849897,24.59425854160802,1.228118944315161,25.822377485923184
