Vᵢᵢ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.5425336153857643,61,7.698385577177663,25.431480317346807,0.5859713805456557,26.017451697892465
0.5405978444614448,61,7.712815500396515,25.46643935128683,0.5909409534377185,26.057380304724543
0.5366694280855882,61,7.74224676640926,25.53762804502523,0.601090612837501,26.13871865786273
0.5323521308600903,61,7.774820524527121,25.616241377388057,0.6123446826310749,26.228586060019133
0.5319878091104329,61,7.777580332254586,25.622893423880797,0.6132991502995073,26.2361925741803
0.5307716487623111,61,7.786805438982091,25.645119429231865,0.616490687694672,26.261610116926544
0.5167144258983853,61,7.894837890905847,25.904322464836962,0.6539818491772365,26.5583043140142
0.43239557937897644,61,8.599659238158935,27.55077567065543,0.9020893792638782,28.4528650499193
0.4258601516485214,61,8.658550417489328,27.685165027332765,0.9229823833021648,28.60814741063493
0.4152065203689117,61,8.755921321471124,27.906389612969768,0.9575535586933009,28.86394317166307
0.3924241717904806,61,8.969931698300664,28.388519231545743,1.0336154836685538,29.4221347152143
0.37241282453760505,61,9.164542875821851,28.822328821330693,1.1028238558536276,29.92515267718432
0.3679283857345581,61,9.209018399921247,28.92088363862621,1.1186406715683404,30.039524310194558
0.35067078843712807,61,9.383165397357825,29.30478172868158,1.1805595899688104,30.48534131865039
0.3458053779322654,61,9.43312706414714,29.414349552983595,1.1983176899185692,30.612667242902166
0.3405847614631057,61,9.487162500026155,29.53257439609819,1.217519679081074,30.75009407517927
0.3123631513881264,61,9.786983738270688,30.18357209139218,1.3239644195928326,31.507536510985013
0.3049729336053133,61,9.8676689889207,30.357393446085442,1.352575344459372,31.709968790544806
0.27891988307237625,61,10.159399717414603,30.981408896652965,1.455878298079396,32.43728719473236
0.2362353718781378,61,10.6622047251554,32.0421962524963,1.633341940076354,33.67553819257265
0.21065764536160714,61,10.978434970339704,32.701114394895086,1.7445717879130307,34.445686182808124
0.2074313748914136,61,11.01912112077043,32.78548097396503,1.7588620714182424,34.54434304538327
0.19861048368693446,61,11.13127350275238,33.01758781970636,1.7982304391981696,34.815818258904535
0.17557520021364326,61,11.43045286726354,33.63372829550739,1.9030935014077683,35.53682179691515
0.147653610620182,61,11.805261382223428,34.40012328984147,2.0341842289686745,36.43430751881014
0.12683785904664546,61,12.093285689600537,34.98554223072953,2.1347539483038886,37.12029617903341
0.1131413204261662,61,12.286766351808733,35.37733844852761,2.202251289099243,37.57958973762686
0.1084466229541397,61,12.353802420430375,35.51284193297533,2.2256287875412584,37.73847072051659
0.10844661295413971,61,12.353802563609776,35.512842222264844,2.2256288374682476,37.7384710597331
0.10844661295413971,61,12.353802563609776,35.512842222264844,2.2256288374682476,37.7384710597331
0.09326259579029283,61,12.573103035017185,35.95533945192367,2.3020836165402825,38.25742306846395
0.09069918102977681,61,12.610498318396512,36.03068335192025,2.3151183422637724,38.345801694184026
0.06488266455198755,61,12.993020293012743,36.79982129966675,2.448444406955094,39.24826570662184
0.06257078796625137,61,13.027793724498196,36.86961711568009,2.460565877207801,39.33018299288791
0.05875601635125349,61,13.085356481272571,36.98511644993615,2.480632662913893,39.46574911285004
0.030891303323642205,61,13.512660950736247,37.84128982860193,2.6296806647264974,40.47097049332842
-0.013724595308303833,61,14.220920464303271,39.258108027601835,2.877385154372356,42.13549318197419
-0.034117020666599274,61,14.553952549037124,39.924537378085915,2.9943144348106183,42.91885181289655
-0.03993748500943184,61,14.650024219601647,40.116919261550535,3.0281159236376785,43.145035185188206
-0.040808737350744195,61,14.664442965832428,40.14579925691507,3.0331919176878213,43.178991174602885
-0.06752954609692097,61,15.111321701501499,41.04198837314564,3.190934129011715,44.232922502157365
-0.07716449350118637,61,15.274595599200023,41.37009477774218,3.248793368967069,44.61888814670924
-0.1071552149951458,61,15.789588471603038,42.408158180214926,3.4322194762546547,45.84037765646958
-0.10722292959690094,61,15.790762323417088,42.41053061169821,3.432639324310403,45.84316993600861
-0.1100411175726781,61,15.839658896861108,42.5093820742634,3.4501355915656,45.95951766582899
-0.12646229506935924,61,16.126181362343317,43.08980234572319,3.5529684461961994,46.642770791919396
-0.14553775081799358,61,16.462286805094212,43.77349504977958,3.6743188679376133,47.4478139177172
-0.16774552688002586,61,16.85763805242996,44.582180913812635,3.818162923535266,48.40034383734791
-0.17179617135775516,61,16.930184903577818,44.73115208432651,3.844697548184342,48.57584963251086
-0.1782658084994182,61,17.046318367710743,44.97002305260721,3.8872688833406053,48.85729193594781
-0.18172002956271172,61,17.108452205469643,45.09802990995354,3.9100942391551503,49.00812414910869
-0.1859336495399475,61,17.184363898817587,45.25462139849712,3.9380281391111893,49.192649537608304
-0.19405861136810731,61,17.33109569974083,45.55794159387435,3.9921727086705308,49.550114302544884
-0.2093951990827918,61,17.609261995969838,46.13538637393834,4.095382893180616,50.23076926711895
-0.22498147236183286,61,17.893419094510797,46.7287587823557,4.201622901363339,50.93038168371903
-0.22928138864017455,61,17.972048625149817,46.893608963434374,4.231171650879924,51.1247806143143
-0.23014920512594017,61,17.987929484741198,46.92693950083878,4.237147787241551,51.16408728808033
-0.2567645205417648,61,18.476718962826467,47.958927886655495,4.422479768259202,52.3814076549147
-0.2859001997858286,61,19.01495391312296,49.11010477229611,4.629910106665856,53.74001487896197
-0.29577136039733887,61,19.197867164674147,49.50514752633204,4.7012655715927165,54.20641309792476
-0.30991268120124005,61,19.460266200765357,50.0754648185803,4.804439450641101,54.8799042692214
-0.3129009859112557,61,19.51575967438837,50.19663965989748,4.826385196658893,55.023024856556376
-0.3155802396504441,61,19.565524873272214,50.30547663096981,4.846103827484416,55.15158045845422
-0.3163984570583125,61,19.580724583130003,50.33875087638289,4.852133713687417,55.19088459007031
-0.32192767240849207,61,19.683459867290853,50.564053086270455,4.892979759022134,55.45703284529259
-0.3219626434147358,61,19.68410975262329,50.56548054519706,4.893238645635415,55.45871919083248
-0.325886994600296,61,19.757045716167628,50.72586328406722,4.922333702860574,55.648196986927786
-0.3450650963932276,61,20.113623542621724,51.51523846843301,5.065760317898903,56.58099878633192
-0.35094504058361053,61,20.22296668407918,51.75910580383011,5.110147007496869,56.86925281132698
-0.37378268234897405,61,20.647514058419254,52.714413350811874,5.284380803301438,57.998794154113305
-0.378952631726861,61,20.743558040661398,52.93245419002739,5.324229009530022,58.25668319955741
-0.379563108086586,61,20.754896829138115,52.95824388374115,5.32894423374186,58.28718811748301
-0.3834584504365921,61,20.82723534339278,53.123017042725444,5.359080395436367,58.4820974381618
-0.3975414324642088,61,21.08855528679972,53.72179504626644,5.468741755271516,59.19053680153795
-0.4004516632849118,61,21.142509348144582,53.84612761002641,5.4915416113529325,59.33766922137934
-0.4135378005448729,61,21.38487835356301,54.407703002157035,5.5946495179938625,60.00235252015089
-0.4160068705677986,61,21.430559514177123,54.51411682569451,5.61421128098659,60.128328106681096
-0.4470582902431488,61,22.003439796737336,55.864613374779076,5.863137547011989,61.72775092179106
-0.45302183769705096,61,22.1130700087083,56.12654411706923,5.911562890308644,62.03810700737787
-0.4611216552875703,61,22.261739423403856,56.48360925969149,5.977654176340812,62.46126343603231
-0.46213265456071895,61,22.280276384524786,56.528282324987046,5.985929318691768,62.51421164367882
-0.4792670924216509,61,22.593735518865355,57.28892148810993,6.1270471660204935,63.41596865413043
-0.5265119210016564,61,23.450105868214752,59.419980292028754,6.52466820588847,65.94464849791723
-0.5267214690731459,61,23.453875099806403,59.429540434371646,6.5264596435608215,65.95600007793247
-0.5473274858668447,61,23.823136425121305,60.37420436375643,6.703822575853229,67.07802693960966
-0.5480102534402249,61,23.83532329081312,60.40565874026695,6.709740085316995,67.11539882558395
-0.5774872621361737,61,24.358320918023402,61.772865980310115,6.967704974165268,68.74057095447537
-0.5836387723684311,61,24.46665861002707,62.060434705702654,7.022152931776056,69.08258763747871
-0.5908641014248133,61,24.593537229923996,62.39917905418098,7.086376049766101,69.48555510394709
-0.6553810089826584,61,25.707534150849003,65.46945892097999,7.672801597721243,73.14226051870124
-0.6910726958303712,61,26.308081808212005,67.20184681694042,8.0072352152324,75.20908203217283
-0.7062446174677461,61,26.559754525403942,67.94525788858796,8.151557944985436,76.0968158335734
-0.7785674735778949,61,27.728451217620798,71.54383691506666,8.857246322593918,80.4010832376606
-0.7995043198825442,61,28.05692569303959,72.6018197851276,9.067004232372629,81.66882401750023
-0.8212091982485827,61,28.392672648432466,73.70596450861036,9.287048242598688,82.99301275120906
-0.8255876306357095,61,28.459808248029542,73.92958931085673,9.33175655196429,83.26134586282099
-0.8413087276276201,61,28.699215169922553,74.73495432041844,9.493169925225406,84.22812424564385
-0.8543935959460214,61,28.89650468358681,75.40812212443932,9.628571704319725,85.03669382875904
-0.8751311759006057,61,29.205498888884282,76.48019692841608,9.845127395136288,86.32532432355235
-0.8764242297038436,61,29.224615959240275,76.54725255837955,9.858710091495057,86.40596264987461
-0.8901848196983337,61,29.426969046935326,77.26234745520016,10.003836227330464,87.26618368253062
-0.9019763059079082,61,29.59878101230472,77.87726302518004,10.129038831058262,88.00630185623831
-0.9501982629299164,61,30.28621158571442,80.41202845244607,10.649165141257617,91.06119359370368
-0.9639519383199513,61,30.477813705988233,81.14071009916906,10.799900204885942,91.94061030405499
-0.9739719480276108,61,30.616160589592884,81.67313250016602,10.910382704479776,92.5835152046458
-0.9807441955199465,61,30.70907423465953,82.03371452587808,10.98537319064069,93.01908771651877
-0.9910851698368788,61,30.850032388209883,82.58543727700525,11.100376429924188,93.68581370692942
-0.9919263068586588,61,30.86144927458729,82.63037399007086,11.109757153475615,93.74013114354646
