Vᵢᵢ,Ʌᵢᵢ,αᵢⱼ,βᵢⱼ,γ1,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.4497680779850514,-0.5306446122845772,-0.2577096031915588,0.0001964290168754253,2.0,0.0001,39,8.805937858180414,24.73229056155438,2.0334102452571545,26.765700806811534
0.4570293711708856,-0.5336004082927964,-0.2861873265782865,0.0004987256962531378,2.0,0.0001,39,8.805543972394654,24.732975877556026,2.032380485461827,26.765356363017855
0.4570293711708856,-0.5336004082927964,-0.2861873265782865,0.0004987156962531378,2.0,0.0001,39,8.805543972897436,24.732975879033543,2.032380482809981,26.765356361843523
0.4570293711708856,-0.5336004082927964,-0.2861873165782865,0.0004987156962531378,2.0,0.0001,39,8.805543973992442,24.732975881169835,2.032380480158135,26.765356361327967
0.4570293711708856,-0.5336004082927964,-0.2861873265782865,0.0004987156962531378,2.0,0.00010001,39,8.805543974093325,24.73297588125355,2.0323804828118313,26.76535636406538
0.4570293711708856,-0.5336004082927964,-0.2861873265782865,0.0004987156962531378,1.99999999,0.0001,39,8.80554397455947,24.732975882647096,2.032380482808132,26.765356365455226
0.4570293811708856,-0.5336004082927964,-0.2861873265782865,0.0004987156962531378,2.0,0.0001,39,8.805543980877124,24.732975898002024,2.032380463601698,26.76535636160373
0.4570293711708856,-0.5336003982927964,-0.2861873265782865,0.0004987156962531378,2.0,0.0001,39,8.805543980877124,24.732975898002028,2.0323804636016995,26.76535636160373
0.45539040556307014,-0.532802833511203,-0.2797782921179641,-0.004801513543881117,2.0,0.0001,39,8.805884336750891,24.7336175824586,2.0334404877325487,26.76705807019115
0.45539040556307014,-0.532802833511203,-0.2797782921179641,-0.004801523543881117,2.0,0.0001,39,8.805884337307262,24.73361758404556,2.033440490364912,26.76705807441047
0.45539040556307014,-0.532802833511203,-0.2797782921179641,-0.004801523543881117,2.0,0.00010001,39,8.80588433848349,24.73361758623421,2.033440490366763,26.767058076600975
0.45539040556307014,-0.532802833511203,-0.2797782821179641,-0.004801523543881117,2.0,0.0001,39,8.805884338471255,24.73361758631371,2.0334404877325487,26.76705807404627
0.45539040556307014,-0.532802833511203,-0.2797782921179641,-0.004801523543881117,1.99999999,0.0001,39,8.80588433896978,24.733617587663574,2.0334404903630623,26.767058078026636
0.45539040556307014,-0.5328028235112029,-0.2797782921179641,-0.004801523543881117,2.0,0.0001,39,8.805884345116183,24.733617602677434,2.0334404711488467,26.767058073826284
0.45539041556307014,-0.532802833511203,-0.2797782921179641,-0.004801523543881117,2.0,0.0001,39,8.805884345116183,24.733617602677434,2.0334404711488467,26.767058073826277
0.4588155531243843,-0.5390535079317753,-0.31202391644078364,-0.07196636641914816,2.0,0.0001,39,8.8048191387831,24.734108437012672,2.06961280900284,26.803721246015517
0.4588155531243843,-0.5390535079317753,-0.31202391644078364,-0.07196637641914816,2.0,0.0001,39,8.804819139713338,24.734108439340826,2.06961281255475,26.803721251895574
0.4588155531243843,-0.5390535079317753,-0.31202390644078365,-0.07196637641914816,2.0,0.0001,39,8.80481914090591,24.734108441646118,2.06961280900284,26.80372125064896
0.4588155531243843,-0.5390535079317753,-0.31202391644078364,-0.07196637641914816,2.0,0.00010001,39,8.804819141196079,24.734108442165358,2.069612812556601,26.80372125472196
0.4588155531243843,-0.5390535079317753,-0.31202391644078364,-0.07196637641914816,1.99999999,0.0001,39,8.804819141475118,24.734108443110113,2.0696128125529003,26.803721255663014
0.4588155631243843,-0.5390535079317753,-0.31202391644078364,-0.07196637641914816,2.0,0.0001,39,8.804819147884334,24.73410845810687,2.069612793312549,26.803721251419418
0.4588155531243843,-0.5390534979317753,-0.31202391644078364,-0.07196637641914816,2.0,0.0001,39,8.804819147884334,24.73410845810687,2.069612793312549,26.803721251419418
0.4544322302111994,-0.5317702724738628,-0.2739824539914553,-0.0019381781036664882,2.0,0.0001,39,8.806467944773157,24.734637339785,2.031052820134445,26.76569015991944
0.4544322302111994,-0.5317702724738628,-0.2739824539914553,-0.0019381881036664881,2.0,0.0001,39,8.80646794533755,24.734637341390293,2.0310528226867106,26.765690164077004
0.4544322302111994,-0.5317702724738628,-0.2739824539914553,-0.0019381881036664881,2.0,0.00010001,39,8.806467946477914,24.73463734350942,2.031052822688561,26.765690166197984
0.4544322302111994,-0.5317702724738628,-0.2739824439914553,-0.0019381881036664881,2.0,0.0001,39,8.806467946539872,24.734637343737216,2.031052820134445,26.765690163871657
0.4544322302111994,-0.5317702724738628,-0.2739824539914553,-0.0019381881036664881,1.99999999,0.0001,39,8.806467947003297,24.73463734502251,2.031052822684861,26.765690167707373
0.4544322302111994,-0.5317702624738627,-0.2739824539914553,-0.0019381881036664881,2.0,0.0001,39,8.806467953210909,24.734637360231414,2.0310528034713333,26.76569016370275
0.4544322402111994,-0.5317702724738628,-0.2739824539914553,-0.0019381881036664881,2.0,0.0001,39,8.80646795321091,24.734637360231414,2.0310528034713338,26.765690163702747
0.45746428194643973,-0.5384555609538983,-0.3077717002104463,-0.07633534788703367,2.0,0.0001,39,8.805142402418564,24.73474236998064,2.0711041133127566,26.805846483293394
0.45746428194643973,-0.5384555609538983,-0.3077717002104463,-0.07633535788703366,2.0,0.0001,39,8.80514240338437,24.734742372380815,2.071104116865747,26.805846489246566
0.45746428194643973,-0.5384555609538983,-0.3077716902104463,-0.07633535788703366,2.0,0.0001,39,8.805142404623009,24.734742374771738,2.0711041133127566,26.805846488084498
0.45746428194643973,-0.5384555609538983,-0.3077717002104463,-0.07633535788703366,2.0,0.00010001,39,8.805142404857708,24.734742375192873,2.071104116867597,26.805846492060468
0.45746428194643973,-0.5384555609538983,-0.3077717002104463,-0.07633535788703366,1.99999999,0.0001,39,8.80514240514125,24.734742376140257,2.0711041168638973,26.805846493004154
0.45746428194643973,-0.5384555509538983,-0.3077717002104463,-0.07633535788703366,2.0,0.0001,39,8.805142411350568,24.73474239071522,2.0711040976165775,26.8058464883318
0.4574642919464397,-0.5384555609538983,-0.3077717002104463,-0.07633535788703366,2.0,0.0001,39,8.805142411350568,24.734742390715226,2.0711040976165775,26.8058464883318
0.45403775276823904,-0.5313642252820179,-0.27169371867450104,-0.0012703720065823229,2.0,0.0001,39,8.806716320233392,24.73509271460707,2.0302800432961488,26.765372757903222
0.45403775276823904,-0.5313642252820179,-0.27169371867450104,-0.0012703820065823228,2.0,0.0001,39,8.806716320804911,24.735092716227605,2.030280045821067,26.765372762048674
0.45403775276823904,-0.5313642252820179,-0.27169371867450104,-0.0012703820065823228,2.0,0.00010001,39,8.806716321931995,24.73509271832135,2.0302800458229173,26.765372764144267
0.45403775276823904,-0.5313642252820179,-0.27169370867450104,-0.0012703820065823228,2.0,0.0001,39,8.806716322024666,24.735092718610193,2.0302800432961488,26.76537276190634
0.45403775276823904,-0.5313642252820179,-0.27169371867450104,-0.0012703820065823228,1.99999999,0.0001,39,8.806716322473156,24.735092719867882,2.0302800458192167,26.7653727656871
0.45403776276823904,-0.5313642252820179,-0.27169371867450104,-0.0012703820065823228,2.0,0.0001,39,8.806716328712955,24.735092735169076,2.030280026605797,26.765372761774863
0.45403775276823904,-0.5313642152820178,-0.27169371867450104,-0.0012703820065823228,2.0,0.0001,39,8.806716328712955,24.735092735169076,2.030280026605797,26.76537276177487
0.4535924119579805,-0.5308971765995026,-0.26906499525628486,-0.00028112233291992174,2.0,0.0001,39,8.806999804274918,24.73560437353961,2.02933087677152,26.764935250311133
0.4535924119579805,-0.5308971765995026,-0.26906499525628486,-0.00028113233291992174,2.0,0.0001,39,8.806999804852731,24.73560437517381,2.029330879262972,26.76493525443678
0.4535924119579805,-0.5308971765995026,-0.26906499525628486,-0.00028113233291992174,2.0,0.00010001,39,8.806999805964203,24.73560437723753,2.029330879264822,26.764935256502344
0.4535924119579805,-0.5308971765995026,-0.26906498525628486,-0.00028113233291992174,2.0,0.0001,39,8.806999806091417,24.735604377595177,2.02933087677152,26.764935254366694
0.4535924119579805,-0.5308971765995026,-0.26906499525628486,-0.00028113233291992174,1.99999999,0.0001,39,8.80699980652326,24.735604378822156,2.0293308792611224,26.764935258083277
0.4535924119579805,-0.5308971665995026,-0.26906499525628486,-0.00028113233291992174,2.0,0.0001,39,8.80699981279622,24.735604394221948,2.029330860047903,26.764935254269854
0.4535924219579805,-0.5308971765995026,-0.26906499525628486,-0.00028113233291992174,2.0,0.0001,39,8.80699981279622,24.73560439422195,2.029330860047903,26.764935254269858
0.4534456443005878,-0.5307495205011268,-0.26823119050812294,-0.00012564261070639846,2.0,0.0001,39,8.807095066085141,24.73578307651846,2.0290831468312,26.764866223349664
0.4534456443005878,-0.5307495205011268,-0.26823119050812294,-0.00012565261070639845,2.0,0.0001,39,8.807095066666307,24.735783078159738,2.029083149313501,26.76486622747324
0.4534456443005878,-0.5307495205011268,-0.26823119050812294,-0.00012565261070639845,2.0,0.00010001,39,8.807095067773117,24.735783080214624,2.029083149315351,26.76486622952997
0.4534456443005878,-0.5307495205011268,-0.26823118050812295,-0.00012565261070639845,2.0,0.0001,39,8.807095067911783,24.735783080594967,2.0290831468312,26.764866227426168
0.4534456443005878,-0.5307495205011268,-0.26823119050812294,-0.00012565261070639845,1.99999999,0.0001,39,8.807095068337981,24.735783081811487,2.0290831493116515,26.76486623112314
0.4534456443005878,-0.5307495105011267,-0.26823119050812294,-0.00012565261070639845,2.0,0.0001,39,8.807095074624247,24.7357830972479,2.02908313009844,26.764866227346335
0.4534456543005878,-0.5307495205011268,-0.26823119050812294,-0.00012565261070639845,2.0,0.0001,39,8.807095074624248,24.7357830972479,2.02908313009844,26.764866227346335
0.45342022762629636,-0.53073230773482,-0.268133336510325,-0.00036590042543950925,2.0,0.0001,39,8.8071147271452,24.735830758799693,2.029134269009948,26.764965027809637
0.45342022762629636,-0.53073230773482,-0.268133336510325,-0.00036591042543950925,2.0,0.0001,39,8.80711472772904,24.735830760446422,2.0291342714935663,26.764965031939987
0.45342022762629636,-0.53073230773482,-0.268133336510325,-0.00036591042543950925,2.0,0.00010001,39,8.807114728835751,24.73583076250134,2.0291342714954164,26.76496503399676
0.45342022762629636,-0.53073230773482,-0.268133326510325,-0.00036591042543950925,2.0,0.0001,39,8.807114728976629,24.73583076288592,2.029134269009948,26.764965031895866
0.45342022762629636,-0.53073230773482,-0.268133336510325,-0.00036591042543950925,1.99999999,0.0001,39,8.807114729401595,24.735830764100104,2.029134271491716,26.76496503559182
0.45342023762629635,-0.53073230773482,-0.268133336510325,-0.00036591042543950925,2.0,0.0001,39,8.807114735694897,24.735830779551556,2.0291342522784297,26.764965031829988
0.45342022762629636,-0.53073229773482,-0.268133336510325,-0.00036591042543950925,2.0,0.0001,39,8.807114735694897,24.735830779551556,2.0291342522784297,26.764965031829988
0.4533643010707865,-0.5306727733270578,-0.2677953436304899,-0.00017726973286067397,2.0,0.0001,39,8.807148789418658,24.735889111452252,2.028996671569466,26.76488578302172
0.4533643010707865,-0.5306727733270578,-0.2677953436304899,-0.00017727973286067397,2.0,0.0001,39,8.807148790002715,24.735889113099528,2.028996674048213,26.76488578714774
0.4533643010707865,-0.5306727733270578,-0.2677953436304899,-0.00017727973286067397,2.0,0.00010001,39,8.807148791107325,24.735889115150357,2.028996674050063,26.764885789200417
0.4533643010707865,-0.5306727733270578,-0.2677953336304899,-0.00017727973286067397,2.0,0.0001,39,8.807148791252397,24.73588911554331,2.028996671569466,26.764885787112778
0.4533643010707865,-0.5306727733270578,-0.2677953436304899,-0.00017727973286067397,1.99999999,0.0001,39,8.807148791675338,24.73588911675377,2.028996674046363,26.764885790800133
0.4533643110707865,-0.5306727733270578,-0.2677953436304899,-0.00017727973286067397,2.0,0.0001,39,8.807148797970868,24.735889132213746,2.028996654833109,26.764885787046858
0.4533643010707865,-0.5306727633270577,-0.2677953436304899,-0.00017727973286067397,2.0,0.0001,39,8.807148797970868,24.735889132213746,2.028996654833109,26.764885787046858
0.4533021563799898,-0.5306070543636039,-0.2674258309591081,-2.5089768440984154e-05,2.0,0.0001,39,8.80718896958977,24.735961264041702,2.0288606150604367,26.764821879102133
0.4533021563799898,-0.5306070543636039,-0.2674258309591081,-2.5099768440984155e-05,2.0,0.0001,39,8.8071889701746,24.735961265690676,2.028860617534358,26.764821883225032
0.4533021563799898,-0.5306070543636039,-0.2674258309591081,-2.5099768440984155e-05,2.0,0.00010001,39,8.807188971277002,24.73596126773724,2.0288606175362087,26.76482188527345
0.4533021563799898,-0.5306070543636039,-0.2674258209591081,-2.5099768440984155e-05,2.0,0.0001,39,8.80718897142688,24.735961268139782,2.0288606150604367,26.764821883200216
0.4533021563799898,-0.5306070543636039,-0.2674258309591081,-2.5099768440984155e-05,1.99999999,0.0001,39,8.807188971847513,24.735961269345985,2.0288606175325086,26.764821886878494
0.4533021563799898,-0.5306070443636038,-0.2674258309591081,-2.5099768440984155e-05,2.0,0.0001,39,8.807188978147504,24.735961284819425,2.0288605983192864,26.764821883138715
0.45330216637998977,-0.5306070543636039,-0.2674258309591081,-2.5099768440984155e-05,2.0,0.0001,39,8.807188978147504,24.735961284819428,2.0288605983192864,26.764821883138715
0.4532935034509747,-0.5305981476502024,-0.26737562716524005,-1.0441329456576033e-05,2.0,0.0001,39,8.807194603024415,24.73597163120181,2.0288440854269885,26.764815716628792
0.4532935034509747,-0.5305981476502024,-0.26737562716524005,-1.0451329456576033e-05,2.0,0.0001,39,8.807194603609403,24.735971632851115,2.0288440879003096,26.764815720751425
0.4532935034509747,-0.5305981476502024,-0.26737562716524005,-1.0451329456576033e-05,2.0,0.00010001,39,8.807194604711512,24.735971634897126,2.02884408790216,26.764815722799288
0.4532935034509747,-0.5305981476502024,-0.26737561716524005,-1.0451329456576033e-05,2.0,0.0001,39,8.807194604862065,24.735971635301006,2.0288440854269885,26.76481572072799
0.4532935034509747,-0.5305981476502024,-0.26737562716524005,-1.0451329456576033e-05,1.99999999,0.0001,39,8.807194605282369,24.7359716365066,2.0288440878984595,26.76481572440506
0.4532935034509747,-0.5305981376502024,-0.26737562716524005,-1.0451329456576033e-05,2.0,0.0001,39,8.807194611583071,24.73597165198207,2.028844068685241,26.764815720667315
0.4532935134509747,-0.5305981476502024,-0.26737562716524005,-1.0451329456576033e-05,2.0,0.0001,39,8.807194611583071,24.735971651982073,2.028844068685241,26.764815720667315
0.45329188856315655,-0.5305966751565264,-0.26736736643425396,-1.44526376588585e-05,2.0,0.0001,39,8.807195758986555,24.735974044274077,2.028843308027943,26.764817352302018
0.45329188856315655,-0.5305966751565264,-0.26736736643425396,-1.44626376588585e-05,2.0,0.0001,39,8.807195759571627,24.735974045923555,2.0288433105012253,26.764817356424786
0.45329188856315655,-0.5305966751565264,-0.26736736643425396,-1.44626376588585e-05,2.0,0.00010001,39,8.807195760673702,24.735974047969506,2.0288433105030754,26.76481735847258
0.45329188856315655,-0.5305966751565264,-0.26736735643425397,-1.44626376588585e-05,2.0,0.0001,39,8.807195760824385,24.73597404837364,2.028843308027943,26.764817356401586
0.45329188856315655,-0.5305966751565264,-0.26736736643425396,-1.44626376588585e-05,1.99999999,0.0001,39,8.807195761244621,24.735974049579113,2.028843310499375,26.76481736007849
0.45329188856315655,-0.5305966651565264,-0.26736736643425396,-1.44626376588585e-05,2.0,0.0001,39,8.807195767545593,24.735974065055217,2.0288432912861554,26.764817356341375
0.45329189856315655,-0.5305966751565264,-0.26736736643425396,-1.44626376588585e-05,2.0,0.0001,39,8.807195767545593,24.735974065055217,2.0288432912861554,26.764817356341375
0.4532893091713775,-0.5305938303553034,-0.2673512921975135,-3.3408842020678327e-06,2.0,0.0001,39,8.807197334299534,24.735976657667436,2.028836074522166,26.764812732189604
0.4532893091713775,-0.5305938303553034,-0.2673512921975135,-3.3508842020678326e-06,2.0,0.0001,39,8.807197334884597,24.7359766593169,2.028836076995196,26.764812736312106
0.4532893091713775,-0.5305938303553034,-0.2673512921975135,-3.3508842020678326e-06,2.0,0.00010001,39,8.807197335986567,24.73597666136265,2.028836076997046,26.76481273835969
0.4532893091713775,-0.5305938303553034,-0.26735128219751353,-3.3508842020678326e-06,2.0,0.0001,39,8.807197336137447,24.73597666176717,2.028836074522166,26.76481273628934
0.4532893091713775,-0.5305938303553034,-0.2673512921975135,-3.3508842020678326e-06,1.99999999,0.0001,39,8.807197336557591,24.735976662972476,2.028836076993346,26.764812739965823
0.4532893191713775,-0.5305938303553034,-0.2673512921975135,-3.3508842020678326e-06,2.0,0.0001,39,8.807197342858636,24.735976678448928,2.0288360577801283,26.76481273622906
0.4532893091713775,-0.5305938203553033,-0.2673512921975135,-3.3508842020678326e-06,2.0,0.0001,39,8.807197342858636,24.73597667844893,2.028836057780129,26.76481273622906
0.45328789976490574,-0.5305924520108112,-0.2673434849449028,-2.8965614774969486e-06,2.0,0.0001,39,8.807198261691502,24.7359784379883,2.02883409359983,26.764812531588127
0.45328789976490574,-0.5305924520108112,-0.2673434849449028,-2.9065614774969485e-06,2.0,0.0001,39,8.807198262276605,24.735978439637858,2.0288340960727838,26.764812535710643
0.45328789976490574,-0.5305924520108112,-0.2673434849449028,-2.9065614774969485e-06,2.0,0.00010001,39,8.807198263378535,24.735978441683528,2.0288340960746334,26.764812537758157
0.45328789976490574,-0.5305924520108112,-0.2673434749449028,-2.9065614774969485e-06,2.0,0.0001,39,8.807198263529525,24.735978442088268,2.02883409359983,26.764812535688094
0.45328789976490574,-0.5305924520108112,-0.2673434849449028,-2.9065614774969485e-06,1.99999999,0.0001,39,8.807198263949612,24.73597844329347,2.0288340960709337,26.764812539364407
0.45328789976490574,-0.5305924420108111,-0.2673434849449028,-2.9065614774969485e-06,2.0,0.0001,39,8.8071982702508,24.735978458770298,2.0288340768577156,26.76481253562801
0.45328790976490574,-0.5305924520108112,-0.2673434849449028,-2.9065614774969485e-06,2.0,0.0001,39,8.807198270250801,24.735978458770298,2.0288340768577156,26.76481253562801
0.4532870575668563,-0.53059156660113,-0.2673385039501509,-9.743856308551298e-07,2.0,0.0001,39,8.807198807767714,24.735979424152664,2.0288323034680746,26.76481172762074
0.4532870575668563,-0.53059156660113,-0.2673385039501509,-9.843856308551298e-07,2.0,0.0001,39,8.80719880835283,24.735979425802242,2.028832305940965,26.764811731743208
0.4532870575668563,-0.53059156660113,-0.2673385039501509,-9.843856308551298e-07,2.0,0.00010001,39,8.807198809454729,24.73597942784785,2.0288323059428155,26.76481173379067
0.4532870575668563,-0.53059156660113,-0.2673384939501509,-9.843856308551298e-07,2.0,0.0001,39,8.807198809605783,24.735979428252726,2.0288323034680746,26.7648117317208
0.4532870575668563,-0.53059156660113,-0.2673385039501509,-9.843856308551298e-07,1.99999999,0.0001,39,8.807198810025842,24.735979429457874,2.0288323059391153,26.764811735396986
0.45328706756685627,-0.53059156660113,-0.2673385039501509,-9.843856308551298e-07,2.0,0.0001,39,8.807198816327091,24.735979444934888,2.028832286725898,26.764811731660785
0.4532870575668563,-0.53059155660113,-0.2673385039501509,-9.843856308551298e-07,2.0,0.0001,39,8.807198816327093,24.735979444934888,2.028832286725898,26.764811731660785
0.45328673449071816,-0.5305912281779025,-0.26733660522125213,-3.3856114768033307e-07,2.0,0.0001,39,8.80719902070592,24.735979813913822,2.028831647214296,26.764811461128122
0.45328672439772155,-0.5305912163377003,-0.2673365334947307,-2.139829393717593e-07,2.0,0.0001,39,8.807199023796974,24.73597981428307,2.0288315953135037,26.764811409596568
0.45328673449071816,-0.5305912281779025,-0.26733660522125213,-3.485611476803331e-07,2.0,0.0001,39,8.80719902129104,24.735979815563415,2.028831649687163,26.764811465250574
0.45328672439772155,-0.5305912163377003,-0.2673365334947307,-2.239829393717593e-07,2.0,0.0001,39,8.807199024382092,24.73597981593266,2.0288315977863687,26.764811413719023
0.45328673449071816,-0.5305912281779025,-0.26733660522125213,-3.485611476803331e-07,2.0,0.00010001,39,8.807199022392927,24.735979817609,2.028831649689013,26.76481146729801
0.45328672439772155,-0.5305912163377003,-0.2673365334947307,-2.239829393717593e-07,2.0,0.00010001,39,8.80719902548398,24.735979817978244,2.0288315977882188,26.764811415766466
0.45328673449071816,-0.5305912281779025,-0.26733659522125214,-3.485611476803331e-07,2.0,0.0001,39,8.807199022544008,24.735979818013927,2.028831647214296,26.76481146522822
0.45328672439772155,-0.5305912163377003,-0.2673365234947307,-2.239829393717593e-07,2.0,0.0001,39,8.807199025635061,24.735979818383168,2.0288315953135037,26.76481141369667
0.45328673449071816,-0.5305912281779025,-0.26733660522125213,-3.485611476803331e-07,1.99999999,0.0001,39,8.807199022964053,24.735979819219047,2.028831649685313,26.76481146890436
0.45328672439772155,-0.5305912163377003,-0.2673365334947307,-2.239829393717593e-07,1.99999999,0.0001,39,8.807199026055105,24.735979819588295,2.028831597784518,26.76481141737281
0.45328674449071815,-0.5305912281779025,-0.26733660522125213,-3.485611476803331e-07,2.0,0.0001,39,8.80719902926533,24.73597983469614,2.028831630472096,26.764811465168236
0.45328673449071816,-0.5305912181779024,-0.26733660522125213,-3.485611476803331e-07,2.0,0.0001,39,8.80719902926533,24.735979834696142,2.028831630472096,26.764811465168233
0.45328673439772155,-0.5305912163377003,-0.2673365334947307,-2.239829393717593e-07,2.0,0.0001,39,8.807199032356381,24.73597983506538,2.028831578571302,26.76481141363668
0.45328672439772155,-0.5305912063377003,-0.2673365334947307,-2.239829393717593e-07,2.0,0.0001,39,8.807199032356383,24.73597983506538,2.028831578571302,26.76481141363668
0.4532866673571899,-0.5305911572291727,-0.26733620454609947,-1.547205507302875e-07,2.0,0.0001,39,8.80719906319473,24.735979889073125,2.028831495340564,26.76481138441369
0.4532866673571899,-0.5305911572291727,-0.26733620454609947,-1.647205507302875e-07,2.0,0.0001,39,8.807199063779851,24.73597989072272,2.0288314978134254,26.764811388536145
0.4532866673571899,-0.5305911572291727,-0.26733620454609947,-1.647205507302875e-07,2.0,0.00010001,39,8.807199064881738,24.735979892768302,2.0288314978152755,26.76481139058358
0.4532866673571899,-0.5305911572291727,-0.26733619454609947,-1.647205507302875e-07,2.0,0.0001,39,8.807199065032822,24.735979893173234,2.028831495340564,26.7648113885138
0.4532866673571899,-0.5305911572291727,-0.26733620454609947,-1.647205507302875e-07,1.99999999,0.0001,39,8.807199065452865,24.735979894378353,2.0288314978115753,26.764811392189927
0.4532866521342567,-0.5305911403665301,-0.2673361061083935,-4.905369622469471e-08,2.0,0.0001,39,8.80719907065345,24.735979898901945,2.028831441717643,26.764811340619584
0.4532866521342567,-0.5305911403665301,-0.2673361061083935,-5.905369622469471e-08,2.0,0.0001,39,8.807199071238571,24.735979900551534,2.0288314441905024,26.764811344742043
0.4532866521342567,-0.5305911403665301,-0.2673361061083935,-5.905369622469471e-08,2.0,0.00010001,39,8.807199072340456,24.73597990259712,2.028831444192353,26.764811346789475
0.4532866521342567,-0.5305911403665301,-0.2673360961083935,-5.905369622469471e-08,2.0,0.0001,39,8.80719907249154,24.735979903002047,2.028831441717643,26.764811344719696
0.4532866521342567,-0.5305911403665301,-0.2673361061083935,-5.905369622469471e-08,1.99999999,0.0001,39,8.807199072911583,24.735979904207174,2.028831444188653,26.76481134839582
0.4532866673571899,-0.5305911472291727,-0.26733620454609947,-1.647205507302875e-07,2.0,0.0001,39,8.807199071754148,24.73597990985546,2.0288314785983594,26.764811388453822
0.4532866773571899,-0.5305911572291727,-0.26733620454609947,-1.647205507302875e-07,2.0,0.0001,39,8.807199071754148,24.735979909855462,2.0288314785983594,26.764811388453822
0.45328666213425667,-0.5305911403665301,-0.2673361061083935,-5.905369622469471e-08,2.0,0.0001,39,8.807199079212864,24.735979919684276,2.0288314249754364,26.764811344659716
0.4532866521342567,-0.53059113036653,-0.2673361061083935,-5.905369622469471e-08,2.0,0.0001,39,8.807199079212864,24.735979919684276,2.0288314249754356,26.764811344659716
0.45328663105400213,-0.5305911188628729,-0.2673359878766392,-5.5306742214625586e-08,2.0,0.0001,39,8.807199086171059,24.73597992971643,2.0288314132133176,26.764811342929743
0.45328663105400213,-0.5305911188628729,-0.2673359878766392,-6.530674221462558e-08,2.0,0.0001,39,8.807199086756182,24.73597993136602,2.0288314156861764,26.764811347052188
0.45328663105400213,-0.5305911188628729,-0.2673359878766392,-6.530674221462558e-08,2.0,0.00010001,39,8.807199087858066,24.7359799334116,2.028831415688027,26.764811349099624
0.45328663105400213,-0.5305911188628729,-0.2673359778766392,-6.530674221462558e-08,2.0,0.0001,39,8.807199088009153,24.735979933816534,2.0288314132133176,26.764811347029852
0.45328663105400213,-0.5305911188628729,-0.2673359878766392,-6.530674221462558e-08,1.99999999,0.0001,39,8.807199088429194,24.735979935021646,2.028831415684327,26.76481135070598
0.45328660136809995,-0.5305911023910806,-0.2673358107013335,1.5986080035862734e-08,2.0,0.0001,39,8.807199093661824,24.735979936090963,2.028831385067953,26.764811321158923
0.45328660233993084,-0.5305911014190245,-0.2673358104376578,6.2660259073948884e-09,2.0,0.0001,39,8.807199095813715,24.73597994147818,2.0288313788639267,26.764811320342112
0.4532866029176706,-0.5305911008411509,-0.2673358102809063,4.875910411103862e-10,2.0,0.0001,39,8.807199097092983,24.7359799446808,2.028831375175722,26.764811319856523
0.4532866029439094,-0.5305911008149061,-0.2673358102737872,2.2515590958637025e-10,2.0,0.0001,39,8.807199097151083,24.73597994482625,2.0288313750082176,26.764811319834468
0.4532866029596287,-0.5305911007991831,-0.2673358102695223,6.793439544629788e-11,2.0,0.0001,39,8.807199097185888,24.735979944913392,2.0288313749078677,26.764811319821263
