Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.11127588887451725,-0.8310788346384163,-0.42654185472747413,-0.10887558113215204,0.7652175077840888,0.635925070790831,1.4384442687929984,1.0285329716226317,41,7.46179578967126,21.400831221384145,2.3456129199439646,23.746444141328112
0.11127588887451725,-0.8310788346384163,-0.42654185472747413,-0.10887558113215204,0.7652175077840888,0.635925070790831,1.4384442687929984,1.0285329616226317,41,7.461795797149985,21.400831234088326,2.34561291877774,23.74644415286606
0.11127588887451725,-0.8310788346384163,-0.42654185472747413,-0.10887558113215204,0.7652175077840888,0.635925070790831,1.4384442787929983,1.0285329616226317,41,7.46179579732589,21.400831234440098,2.3456129199439646,23.746444154384058
0.11127588887451725,-0.8310788346384163,-0.42654185472747413,-0.10887558113215204,0.7652175077840888,0.6359250807908311,1.4384442687929984,1.0285329616226317,41,7.461795797904799,21.400831234731406,2.3456129199439646,23.746444154675366
0.11127588887451725,-0.8310788246384162,-0.42654185472747413,-0.10887558113215204,0.7652175077840888,0.635925070790831,1.4384442687929984,1.0285329616226317,41,7.461795797206008,21.400831234739957,2.345612908087964,23.74644414282792
0.11127588887451725,-0.8310788346384163,-0.42654185472747413,-0.10887557113215204,0.7652175077840888,0.635925070790831,1.4384442687929984,1.0285329616226317,41,7.461795800998951,21.400831241099993,2.345612911347948,23.746444152447943
0.11127588887451725,-0.8310788346384163,-0.42654184472747414,-0.10887558113215204,0.7652175077840888,0.635925070790831,1.4384442687929984,1.0285329616226317,41,7.461795800478419,21.400831241664516,2.345612908087964,23.746444149752477
0.11127589887451725,-0.8310788346384163,-0.42654185472747413,-0.10887558113215204,0.7652175077840888,0.635925070790831,1.4384442687929984,1.0285329616226317,41,7.461795805008519,21.400831250623476,2.3456128885611194,23.746444139184597
0.2685536412932373,-0.7661429189070256,-0.43725737999217223,-0.07774316617392722,0.7398002576990073,0.5976917377164681,1.4916164719088396,1.0873346779167448,41,7.580668803859323,21.666676773828836,1.8267385040948314,23.493415277923663
0.2685536412932373,-0.7661429189070256,-0.43725737999217223,-0.07774316617392722,0.7398002476990072,0.5976917377164681,1.4916164719088396,1.0873346879167447,41,7.580668804218716,21.666676775382978,1.826738499147665,23.49341527453064
0.2685536412932373,-0.7661429189070256,-0.43725737999217223,-0.07774316617392722,0.7398002476990072,0.5976917377164681,1.4916164819088396,1.0873346779167448,41,7.580668811695036,21.666676787640913,1.826738499147665,23.493415286788576
0.2685536412932373,-0.7661429189070256,-0.43725737999217223,-0.07774316617392722,0.7398002476990072,0.5976917377164681,1.4916164719088396,1.0873346779167448,41,7.580668812291621,21.66667678900018,1.8267384971457123,23.493415286145897
0.2685536412932373,-0.7661429089070255,-0.43725737999217223,-0.07774316617392722,0.7398002476990072,0.5976917377164681,1.4916164719088396,1.0873346779167448,41,7.580668813868645,21.666676792113066,1.8267384869168095,23.49341527902988
0.2685536412932373,-0.7661429189070256,-0.43725737999217223,-0.07774316617392722,0.7398002476990072,0.5976917477164682,1.4916164719088396,1.0873346779167448,41,7.580668814860429,21.666676793445927,1.826738499147665,23.493415292593586
0.2685536412932373,-0.7661429189070256,-0.43725736999217224,-0.07774316617392722,0.7398002476990072,0.5976917377164681,1.4916164719088396,1.0873346779167448,41,7.580668815907054,21.66667679765804,1.8267384869168095,23.49341528457485
0.2685536412932373,-0.7661429189070256,-0.43725737999217223,-0.07774315617392723,0.7398002476990072,0.5976917377164681,1.4916164719088396,1.0873346779167448,41,7.580668818210188,21.666676801306462,1.8267384901965933,23.493415291503055
0.26855365129323727,-0.7661429189070256,-0.43725737999217223,-0.07774316617392722,0.7398002476990072,0.5976917377164681,1.4916164719088396,1.0873346779167448,41,7.58066882164951,21.666676808883278,1.8267384722765359,23.493415281159812
0.70517773953849,-0.5992939105949021,-0.5621309527982413,-0.15514176043644382,0.3888410347490801,0.0001,1.6259833264578307,1.717385524946766,41,7.651545260385477,21.78659086741816,0.9136650531251838,22.70025592054335
0.70517773953849,-0.5992939105949021,-0.5621309527982413,-0.15514176043644382,0.3888410247490801,0.0001,1.6259833364578307,1.717385524946766,41,7.651545259176715,21.786590868153567,0.9136650523939771,22.700255920547544
0.70517773953849,-0.5992939105949021,-0.5621309527982413,-0.15514176043644382,0.3888410247490801,0.0001,1.6259833264578307,1.717385534946766,41,7.6515452602731155,21.786590868156292,0.9136650523939771,22.700255920550273
0.70517773953849,-0.5992939105949021,-0.5621309527982413,-0.15514176043644382,0.3888410247490801,0.0001,1.6259833264578307,1.717385524946766,41,7.651545261339901,21.786590872046833,0.9136650485013299,22.700255920548162
0.70517773953849,-0.5992939105949021,-0.5621309527982413,-0.15514176043644382,0.3888410247490801,0.00010001,1.6259833264578307,1.717385524946766,41,7.651545261582739,21.786590873774703,0.9136650523939771,22.700255926168687
0.70517773953849,-0.5992939105949021,-0.5621309527982413,-0.15514175043644382,0.3888410247490801,0.0001,1.6259833264578307,1.717385524946766,41,7.651545262467327,21.786590876676367,0.9136650438774764,22.70025592055384
0.70517773953849,-0.5992939105949021,-0.5621309427982413,-0.15514176043644382,0.3888410247490801,0.0001,1.6259833264578307,1.717385524946766,41,7.6515452661571155,21.786590881919565,0.9136650386292188,22.700255920548784
0.70517773953849,-0.5992939005949021,-0.5621309527982413,-0.15514176043644382,0.3888410247490801,0.0001,1.6259833264578307,1.717385524946766,41,7.651545266789739,21.786590881921605,0.9136650386292188,22.700255920550823
0.70517774953849,-0.5992939105949021,-0.5621309527982413,-0.15514176043644382,0.3888410247490801,0.0001,1.6259833264578307,1.717385524946766,41,7.651545266346405,21.786590882065262,0.9136650384773733,22.700255920542634
0.7052753505435458,-0.5994667237007115,-0.5620166430184187,-0.15513724837751902,0.38925062994332305,0.0001,1.6261593567951869,1.7168301107147452,41,7.651537758197533,21.786591270378743,0.913664756123011,22.70025602650176
0.7052753505435458,-0.5994667237007115,-0.5620166430184187,-0.15513724837751902,0.38925061994332305,0.0001,1.6261593667951868,1.7168301107147452,41,7.651537756962631,21.78659127107287,0.913664755384062,22.700256026456923
0.7052753505435458,-0.5994667237007115,-0.5620166430184187,-0.15513724837751902,0.38925061994332305,0.0001,1.6261593567951869,1.7168301207147452,41,7.6515377580732,21.786591271095382,0.913664755384062,22.700256026479444
0.7052753505435458,-0.5994667237007115,-0.5620166430184187,-0.15513724837751902,0.38925061994332305,0.0001,1.6261593567951869,1.7168301107147452,41,7.6515377591283436,21.786591274968913,0.9136647514957141,22.700256026464622
0.7052753505435458,-0.5994667237007115,-0.5620166430184187,-0.15513724837751902,0.38925061994332305,0.00010001,1.6261593567951869,1.7168301107147452,41,7.651537759370662,21.78659127669663,0.913664755384062,22.70025603208069
0.7052753505435458,-0.5994667237007115,-0.5620166430184187,-0.15513723837751903,0.38925061994332305,0.0001,1.6261593567951869,1.7168301107147452,41,7.651537760253546,21.786591279602394,0.9136647468684174,22.700256026470807
0.7052753505435458,-0.5994667137007115,-0.5620166430184187,-0.15513724837751902,0.38925061994332305,0.0001,1.6261593567951869,1.7168301107147452,41,7.6515377645791,21.78659128484189,0.9136647416231056,22.700256026464995
0.7052753505435458,-0.5994667237007115,-0.5620166330184186,-0.15513724837751902,0.38925061994332305,0.0001,1.6261593567951869,1.7168301107147452,41,7.651537763951877,21.786591284851607,0.9136647416231056,22.700256026474715
0.7052753605435459,-0.5994667237007115,-0.5620166430184187,-0.15513724837751902,0.38925061994332305,0.0001,1.6261593567951869,1.7168301107147452,41,7.65153776413272,21.786591284984716,0.9136647414750761,22.70025602645979
0.7053402728154274,-0.5993494674600303,-0.5620988553161054,-0.15518947097973207,0.38905363572169194,0.0001,1.6261840586301473,1.7170617964268988,41,7.65157728146312,21.786657893304703,0.9135978584501053,22.70025575175481
0.7053402728154274,-0.5993494823611915,-0.5620988404149442,-0.15518947097973207,0.38905363572169194,0.0001,1.6261840586301473,1.7170617964268988,41,7.651577280522111,21.786657893306362,0.9135978584501053,22.70025575175647
0.7053402728154274,-0.5993494674600303,-0.5620988404149442,-0.15518947097973207,0.38905363572169194,0.0001,1.6261840586301473,1.7170618220131135,41,7.651577285911797,21.786657898058465,0.9135978536954605,22.70025575175392
0.7053402728154274,-0.5993494674600303,-0.5620988404149442,-0.15518947097973207,0.38905363572169194,0.0001,1.626184082862178,1.7170617964268988,41,7.65157728340185,21.78665789858802,0.913597853168513,22.70025575175654
0.7053402728154274,-0.5993494674600303,-0.5620988404149442,-0.15518948588089326,0.38905363572169194,0.0001,1.6261840586301473,1.7170617964268988,41,7.651577286961594,21.786657901115195,0.9135978506325924,22.700255751747783
0.7053402728154274,-0.5993494674600303,-0.5620988404149442,-0.15518947097973207,0.38905365062285313,0.0001,1.6261840586301473,1.7170617964268988,41,7.651577287219794,21.786657901118307,0.9135978506325924,22.700255751750902
0.7053402728154274,-0.5993494674600303,-0.5620988404149442,-0.15518947097973207,0.38905364572169193,0.0001,1.6261840586301473,1.7170617964268988,41,7.651577287687079,21.786657903386214,0.9135978483652829,22.7002557517515
0.7053402728154274,-0.5993494674600303,-0.5620988404149442,-0.15518947097973207,0.38905363572169194,0.0001,1.6261840586301473,1.7170618064268988,41,7.6515772875740256,21.786657904122716,0.9135978476304696,22.700255751753186
0.7053402728154274,-0.5993494674600303,-0.5620988404149442,-0.15518947097973207,0.38905363572169194,0.0001,1.6261840686301472,1.7170617964268988,41,7.65157728647863,21.78665790412382,0.9135978476304696,22.700255751754288
0.7053402728154274,-0.5993494674600303,-0.5620988404149442,-0.15518947097973207,0.38905363572169194,0.0001,1.6261840586301473,1.7170617964268988,41,7.6515772886405005,21.786657908013492,0.9135978437392163,22.70025575175271
0.7053402728154274,-0.5993494674600303,-0.5620988404149442,-0.15518947097973207,0.38905363572169194,0.0001,1.6261840586301473,1.7170617964268988,41,7.6515772886405005,21.786657908013492,0.9135978437392163,22.70025575175271
0.7053402728154274,-0.5993494674600303,-0.5620988404149442,-0.15518947097973207,0.38905363572169194,0.00010001,1.6261840586301473,1.7170617964268988,41,7.651577288883487,21.78665790974212,0.9135978476304696,22.700255757372588
0.7053402728154274,-0.5993494674600303,-0.5620988404149442,-0.15518947097973207,0.38905363572169194,0.00010001490116119385,1.6261840586301473,1.7170617964268988,41,7.651577289002578,21.786657910589348,0.9135978495376356,22.700255760126986
0.7053402728154274,-0.5993494674600303,-0.5620988404149442,-0.15518946097973207,0.38905363572169194,0.0001,1.6261840586301473,1.7170617964268988,41,7.6515772897671965,21.786657912642866,0.9135978391131501,22.700255751756018
0.7053402728154274,-0.5993494574600302,-0.5620988404149442,-0.15518947097973207,0.38905363572169194,0.0001,1.6261840586301473,1.7170617964268988,41,7.6515772940886615,21.786657917883286,0.9135978338669059,22.700255751750188
0.7053402728154274,-0.5993494674600303,-0.5620988304149441,-0.15518947097973207,0.38905363572169194,0.0001,1.6261840586301473,1.7170617964268988,41,7.6515772934571595,21.786657917884398,0.9135978338669059,22.7002557517513
0.7053402828154275,-0.5993494674600303,-0.5620988404149442,-0.15518947097973207,0.38905363572169194,0.0001,1.6261840586301473,1.7170617964268988,41,7.651577293646678,21.786657918031377,0.9135978337207858,22.700255751752167
0.7053402877165886,-0.5993494674600303,-0.5620988404149442,-0.15518947097973207,0.38905363572169194,0.0001,1.6261840586301473,1.7170617964268988,41,7.651577296100283,21.786657922941302,0.9135978288105916,22.700255751751893
0.7053414032717094,-0.5993442673611336,-0.5620959505349636,-0.15519628812261468,0.3890561374705941,0.0001,1.626180800450726,1.717060820326731,41,7.651581882577487,21.78666436139063,0.9135913879139393,22.70025574930457
0.7053414032717094,-0.5993442822622947,-0.5620959356338024,-0.15519628812261468,0.3890561374705941,0.0001,1.626180800450726,1.717060820326731,41,7.651581881636372,21.786664361391775,0.9135913879139393,22.700255749305718
0.7053414032717094,-0.5993442673611336,-0.5620959356338024,-0.15519628812261468,0.3890561374705941,0.0001,1.626180800450726,1.717060845912931,41,7.65158188703034,21.786664366152213,0.913591383159268,22.700255749311484
0.7053414032717094,-0.5993442673611336,-0.5620959356338024,-0.15519628812261468,0.3890561374705941,0.0001,1.6261808246827083,1.717060820326731,41,7.651581884515961,21.786664366673243,0.9135913826323142,22.70025574930556
0.7053414032717094,-0.5993442673611336,-0.5620959356338024,-0.15519630302377588,0.3890561374705941,0.0001,1.626180800450726,1.717060820326731,41,7.651581888079059,21.786664369208037,0.9135913800966469,22.700255749304688
0.7053414032717094,-0.5993442673611336,-0.5620959356338024,-0.15519628812261468,0.3890561523717553,0.0001,1.626180800450726,1.717060820326731,41,7.651581888338721,21.786664369212748,0.9135913800966469,22.7002557493094
0.7053414032717094,-0.5993442673611336,-0.5620959356338024,-0.15519628812261468,0.3890561374705941,0.0001,1.626180800450726,1.717060820326731,41,7.651581889756046,21.786664376101804,0.9135913732031529,22.700255749304954
0.7053414032717094,-0.5993442673611336,-0.5620959356338024,-0.15519628812261468,0.3890561374705941,0.00010001490116119385,1.626180800450726,1.717060820326731,41,7.65158189011797,21.78666437867732,0.9135913790015001,22.700255757678818
0.7053414181728705,-0.5993442673611336,-0.5620959356338024,-0.15519628812261468,0.3890561374705941,0.0001,1.626180800450726,1.717060820326731,41,7.651581897215545,21.7866643910291,0.9135913582745852,22.70025574930368
0.7053494870281971,-0.5993328256525443,-0.562110506431532,-0.1551968827685409,0.3890256883739626,0.0001,1.6261875644834782,1.7170946788474548,41,7.651582916010142,21.786667396205324,0.9135883610852159,22.70025575729054
0.7053494870281971,-0.5993328256525443,-0.562110506431532,-0.1551968827685409,0.3890256783739626,0.0001,1.6261875644834782,1.7170946888474548,41,7.651582915898691,21.786667396944647,0.9135883603509898,22.70025575729564
0.7053494870281971,-0.5993328256525443,-0.562110506431532,-0.1551968827685409,0.3890256783739626,0.0001,1.6261875744834782,1.7170946788474548,41,7.651582914805452,21.78666739694911,0.9135883603509898,22.7002557573001
0.7053494870281971,-0.5993328256525443,-0.562110506431532,-0.1551968827685409,0.3890256783739626,0.0001,1.6261875644834782,1.7170946788474548,41,7.6515829169667775,21.786667400837878,0.9135883564593241,22.700255757297207
0.7053494870281971,-0.5993328256525443,-0.562110506431532,-0.1551968827685409,0.3890256783739626,0.00010001,1.6261875644834782,1.7170946788474548,41,7.6515829172098595,21.786667402566636,0.9135883603509898,22.700255762917617
0.7053494870281971,-0.5993328256525443,-0.562110506431532,-0.1551968727685409,0.3890256783739626,0.0001,1.6261875644834782,1.7170946788474548,41,7.651582918093686,21.786667405466666,0.9135883518334326,22.700255757300102
0.7053494870281971,-0.5993328256525443,-0.562110496431532,-0.1551968827685409,0.3890256783739626,0.0001,1.6261875644834782,1.7170946788474548,41,7.65158292178246,21.786667410707107,0.9135883465870558,22.700255757294162
0.7053494870281971,-0.5993328156525443,-0.562110506431532,-0.1551968827685409,0.3890256783739626,0.0001,1.6261875644834782,1.7170946788474548,41,7.651582922414569,21.786667410707217,0.9135883465870558,22.700255757294272
0.7053494970281972,-0.5993328256525443,-0.562110506431532,-0.1551968827685409,0.3890256783739626,0.0001,1.6261875644834782,1.7170946788474548,41,7.6515829219732066,21.786667410856058,0.9135883464412072,22.70025575729726
0.7054481449342358,-0.5995730597419721,-0.5619476188960597,-0.15519314568116716,0.38906675779295236,0.0001,1.626251979428021,1.717004807664626,41,7.6515721786552415,21.786682823709977,0.9135732658952261,22.7002560896052
0.7054481449342358,-0.5995730597419721,-0.5619476188960597,-0.15519314568116716,0.38906674779295236,0.0001,1.626251979428021,1.717004817664626,41,7.651572178551655,21.7866828244636,0.9135732651603943,22.70025608962399
0.7054481449342358,-0.5995730597419721,-0.5619476188960597,-0.15519314568116716,0.38906674779295236,0.0001,1.626251989428021,1.717004807664626,41,7.651572177469994,21.78668282449265,0.9135732651603943,22.700256089653045
0.7054481449342358,-0.5995730597419721,-0.5619476188960597,-0.15519314568116716,0.38906674779295236,0.0001,1.626251979428021,1.717004807664626,41,7.651572179626609,21.786682828370438,0.9135732612690171,22.700256089639456
0.7054481449342358,-0.5995730597419721,-0.5619476188960597,-0.15519314568116716,0.38906674779295236,0.00010001,1.626251979428021,1.717004807664626,41,7.651572179870478,21.78668283010123,0.9135732651603943,22.700256095261622
0.7054481449342358,-0.5995730597419721,-0.5619476188960597,-0.15519313568116716,0.38906674779295236,0.0001,1.626251979428021,1.717004807664626,41,7.651572180760321,21.786682833018393,0.913573256642808,22.7002560896612
0.7054481449342358,-0.599573049741972,-0.5619476188960597,-0.15519314568116716,0.38906674779295236,0.0001,1.626251979428021,1.717004807664626,41,7.6515721850636895,21.786682838216702,0.9135732513960914,22.700256089612793
0.7054481449342358,-0.5995730597419721,-0.5619476088960597,-0.15519314568116716,0.38906674779295236,0.0001,1.626251979428021,1.717004807664626,41,7.651572184440393,21.78668283823423,0.9135732513960914,22.700256089630322
0.7054481549342358,-0.5995730597419721,-0.5619476188960597,-0.15519314568116716,0.38906674779295236,0.0001,1.626251979428021,1.717004807664626,41,7.651572184633842,21.786682838390384,0.9135732512542543,22.700256089644633
0.7054718032545066,-0.5998194883164075,-0.5613805145691253,-0.15518862688329216,0.3889853215619584,0.0001,1.6265564217508675,1.7171052792827666,41,7.651655392492684,21.786906749477417,0.9133509152436349,22.70025766472105
0.7054718032545066,-0.5998194883164075,-0.5613805145691253,-0.15518862688329216,0.3889853115619584,0.0001,1.6265564217508675,1.7171052892827665,41,7.651655392391051,21.7869067502355,0.9133509145141228,22.70025766474963
0.7054718032545066,-0.5998194883164075,-0.5613805145691253,-0.15518862688329216,0.3889853115619584,0.0001,1.6265564317508674,1.7171052792827666,41,7.6516553913091085,21.786906750268127,0.9133509145141228,22.70025766478225
0.7054718032545066,-0.5998194883164075,-0.5613805145691253,-0.15518862688329216,0.3889853115619584,0.0001,1.6265564217508675,1.7171052792827666,41,7.651655393464904,21.78690675414245,0.9133509106181565,22.700257664760606
0.7054718032545066,-0.5998194883164075,-0.5613805145691253,-0.15518862688329216,0.3889853115619584,0.00010001,1.6265564217508675,1.7171052792827666,41,7.6516553937093095,21.78690675587458,0.9133509145141228,22.700257670388705
0.7054718032545066,-0.5998194883164075,-0.5613805145691253,-0.15518861688329216,0.3889853115619584,0.0001,1.6265564217508675,1.7171052792827666,41,7.651655394598416,21.786906758795915,0.9133509059926779,22.700257664788595
0.7054718032545066,-0.5998194783164075,-0.5613805145691253,-0.15518862688329216,0.3889853115619584,0.0001,1.6265564217508675,1.7171052792827666,41,7.651655398893232,21.786906763970897,0.9133509007479568,22.700257664718848
0.7054718032545066,-0.5998194883164075,-0.5613805045691252,-0.15518862688329216,0.3889853115619584,0.0001,1.6265564217508675,1.7171052792827666,41,7.6516553982880575,21.786906764021882,0.9133509007479568,22.70025766476984
0.7054718132545067,-0.5998194883164075,-0.5613805145691253,-0.15518862688329216,0.3889853115619584,0.0001,1.6265564217508675,1.7171052792827666,41,7.651655398472238,21.786906764163305,0.913350900604198,22.700257664767502
0.7053951090886208,-0.599097235504502,-0.5619579350346952,-0.15552015754894594,0.38917499077845463,0.0001,1.6260260105749433,1.7170144476737301,41,7.651802987320918,21.786977117943774,0.9132841629225674,22.700261280866343
0.7053951090886208,-0.5990972206033408,-0.5619579499358563,-0.15552015754894594,0.38917499077845463,0.0001,1.6260260105749433,1.7170144476737301,41,7.651802988267038,21.786977117966984,0.9132841629225674,22.700261280889556
0.7053951090886208,-0.5990972206033408,-0.5619579350346952,-0.15552015754894594,0.38917499077845463,0.0001,1.6260260105749433,1.7170144732592392,41,7.651802992918321,21.786977123100435,0.913284158166671,22.700261281267103
0.7053951090886208,-0.5990972206033408,-0.5619579350346952,-0.15552015754894594,0.38917499077845463,0.0001,1.626026034804619,1.7170144476737301,41,7.651802990193417,21.78697712321604,0.9132841576393975,22.700261280855436
0.7053951090886208,-0.5990972206033408,-0.5619579350346952,-0.15552017245010713,0.38917499077845463,0.0001,1.6260260105749433,1.7170144476737301,41,7.65180299391588,21.7869771261128,0.9132841551157596,22.700261281228563
0.7053951090886208,-0.5990972206033408,-0.5619579350346952,-0.15552015754894594,0.3891750056796158,0.0001,1.6260260105749433,1.7170144476737301,41,7.6518029942449575,21.786977126193495,0.9132841551157596,22.70026128130925
0.7053951090886208,-0.5990972206033408,-0.5619579350346952,-0.15552015754894594,0.38917499077845463,0.0001,1.6260260105749433,1.7170144476737301,41,7.651802995501619,21.786977132791318,0.9132841482166574,22.700261281007975
0.7053951090886208,-0.5990972206033408,-0.5619579350346952,-0.15552015754894594,0.38917499077845463,0.00010001490116119385,1.6260260105749433,1.7170144476737301,41,7.651802995856179,21.786977135350757,0.9132841540116078,22.700261289362363
0.705395123989782,-0.5990972206033408,-0.5619579350346952,-0.15552015754894594,0.38917499077845463,0.0001,1.6260260105749433,1.7170144476737301,41,7.6518030029476325,21.786977147693875,0.9132841332908112,22.700261280984684
0.7054748710254168,-0.599788666461933,-0.5610741954264193,-0.15522250030122858,0.38891631079471517,0.0001,1.6267449630190942,1.7171430008821542,41,7.651779669143434,21.78717157912645,0.9130870546781221,22.700258633804573
0.7054748710254168,-0.599788666461933,-0.5610741954264193,-0.15522250030122858,0.3889163007947152,0.0001,1.6267449630190942,1.7171430108821542,41,7.651779669040101,21.78717157988087,0.9130870539514725,22.700258633832345
0.7054748710254168,-0.599788666461933,-0.5610741954264193,-0.15522250030122858,0.3889163007947152,0.0001,1.6267449730190942,1.7171430008821542,41,7.651779667952995,21.78717157990225,0.9130870539514725,22.700258633853725
0.7054748710254168,-0.599788666461933,-0.5610741954264193,-0.15522250030122858,0.3889163007947152,0.0001,1.6267449630190942,1.7171430008821542,41,7.651779670111308,21.787171583782623,0.913087050052942,22.700258633835563
0.7054748710254168,-0.599788666461933,-0.5610741954264193,-0.15522250030122858,0.3889163007947152,0.00010001,1.6267449630190942,1.7171430008821542,41,7.651779670356167,21.787171585515342,0.9130870539514725,22.700258639466814
0.7054748710254168,-0.599788666461933,-0.5610741954264193,-0.1552224903012286,0.3889163007947152,0.0001,1.6267449630190942,1.7171430008821542,41,7.651779671239243,21.787171588422922,0.9130870454277622,22.700258633850684
0.7054748710254168,-0.5997886564619329,-0.5610741954264193,-0.15522250030122858,0.3889163007947152,0.0001,1.6267449630190942,1.7171430008821542,41,7.651779675541688,21.787171593617597,0.9130870401856076,22.700258633803205
0.7054748710254168,-0.599788666461933,-0.5610741854264193,-0.15522250030122858,0.3889163007947152,0.0001,1.6267449630190942,1.7171430008821542,41,7.651779674941951,21.78717159367743,0.9130870401856076,22.700258633863037
0.7054748810254169,-0.599788666461933,-0.5610741954264193,-0.15522250030122858,0.3889163007947152,0.0001,1.6267449630190942,1.7171430008821542,41,7.651779675118876,21.787171593804203,0.9130870400390878,22.700258633843287
0.7055503260791408,-0.5996394114392316,-0.5605750375879025,-0.15536666214841308,0.38893788041304383,0.0001,1.6269717690011731,1.7170435036173748,41,7.652083706502125,21.787763340474406,0.9124981791338871,22.700261519608294
0.7055503260791408,-0.5996394114392316,-0.5605750375879025,-0.15536666214841308,0.38893787041304384,0.0001,1.626971779001173,1.7170435036173748,41,7.652083705251609,21.787763341133395,0.9124981784072713,22.700261519540668
0.7055503260791408,-0.5996394114392316,-0.5605750375879025,-0.15536666214841308,0.38893787041304384,0.0001,1.6269717690011731,1.7170435136173747,41,7.65208370637678,21.787763341187393,0.9124981784072713,22.70026151959467
0.7055503260791408,-0.5996394114392316,-0.5605750375879025,-0.15536666214841308,0.38893787041304384,0.0001,1.6269717690011731,1.7170435036173748,41,7.652083707424323,21.787763345046066,0.9124981745072985,22.70026151955337
0.7055503260791408,-0.5996394114392316,-0.5605750375879025,-0.15536666214841308,0.38893787041304384,0.00010001,1.6269717690011731,1.7170435036173748,41,7.652083707668895,21.787763346777492,0.9124981784072713,22.70026152518476
0.7055503260791408,-0.5996394114392316,-0.5605750375879025,-0.15536665214841308,0.38893787041304384,0.0001,1.6269717690011731,1.7170435036173748,41,7.652083708524961,21.787763349623013,0.91249816988071,22.700261519503723
0.7055503260791408,-0.5996394014392316,-0.5605750375879025,-0.15536666214841308,0.38893787041304384,0.0001,1.6269717690011731,1.7170435036173748,41,7.652083712873746,21.787763354926252,0.9124981646454757,22.700261519571725
0.7055503260791408,-0.5996394114392316,-0.5605750275879025,-0.15536666214841308,0.38893787041304384,0.0001,1.6269717690011731,1.7170435036173748,41,7.652083712279783,21.787763354992077,0.9124981646454757,22.70026151963755
0.7055503360791409,-0.5996394114392316,-0.5605750375879025,-0.15536666214841308,0.38893787041304384,0.0001,1.6269717690011731,1.7170435036173748,41,7.652083712429695,21.787763355064598,0.9124981644960097,22.700261519560605
0.7061377291439831,-0.599895709795738,-0.5603766588530863,-0.1560977065134086,0.38805638868799996,0.0001,1.6252728850089968,1.718209323828718,41,7.6525871346146825,21.788591838885278,0.9116904916548627,22.700282330540134
0.7061377291439831,-0.599895709795738,-0.5603766588530863,-0.1560977065134086,0.38805637868799997,0.0001,1.6252728950089967,1.718209323828718,41,7.652587133262156,21.788591839323935,0.9116904909234845,22.700282330247422
0.7061377291439831,-0.599895709795738,-0.5603766588530863,-0.1560977065134086,0.38805637868799997,0.0001,1.6252728850089968,1.7182093338287179,41,7.652587134459859,21.78859183954037,0.9116904909234845,22.700282330463857
