Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.9686715727155621,-0.5315972602202836,-0.05646540904701269,0.432781368898328,0.005782779226397229,2.0,0.7417055930430079,0.0001,41,8.254979211290909,23.078193057628287,0.26816135699387,23.346354414622162
0.9686715727155621,-0.5315972602202836,-0.05646540904701269,0.432781368898328,0.005782769226397229,2.0,0.7417055930430079,0.0001,41,8.254979212691778,23.078193060698126,0.26816135326607476,23.3463544139642
0.9686715727155621,-0.5315972602202836,-0.05646540904701269,0.432781368898328,0.005782769226397229,2.0,0.7417056030430079,0.0001,41,8.25497921332922,23.078193061950326,0.26816135033987143,23.346354412290196
0.9686715827155622,-0.5315972602202836,-0.05646540904701269,0.432781368898328,0.005782769226397229,2.0,0.7417055930430079,0.0001,41,8.25497921338403,23.078193062136144,0.2681613522009084,23.346354414337053
0.9686715727155621,-0.5315972602202836,-0.056465399047012685,0.432781368898328,0.005782769226397229,2.0,0.7417055930430079,0.0001,41,8.254979214117167,23.078193063552217,0.26816134826754207,23.346354411819757
0.9686715727155621,-0.5315972502202836,-0.05646540904701269,0.432781368898328,0.005782769226397229,2.0,0.7417055930430079,0.0001,41,8.254979214117167,23.078193063552217,0.26816134826754207,23.346354411819757
0.9686715727155621,-0.5315972602202836,-0.05646540904701269,0.432781368898328,0.005782769226397229,1.99999999,0.7417055930430079,0.0001,41,8.254979214276513,23.078193063970225,0.26816135619227804,23.346354420162506
0.9686715727155621,-0.5315972602202836,-0.05646540904701269,0.432781368898328,0.005782769226397229,2.0,0.7417055930430079,0.00010001,41,8.25497921719073,23.078193069782145,0.26816135033987143,23.346354420122015
0.9551434386125011,-0.4222198204041007,-0.005442333643264567,0.5208852740975642,0.00454386439831635,2.0,0.8812784003620449,0.0001,41,8.264166939581814,23.096627467066806,0.20645674955315207,23.303084216619954
0.9551434386125011,-0.4222198204041007,-0.005442333643264567,0.5208852640975642,0.00454387439831635,2.0,0.8812784003620449,0.0001,41,8.264166940458534,23.096627468484975,0.20645674955315207,23.303084218038123
0.9551434386125011,-0.4222198204041007,-0.005442333643264567,0.5208852640975642,0.00454386439831635,2.0,0.8812784003620449,0.0001,41,8.264166941827535,23.09662747151052,0.20645674508700437,23.303084216597515
0.9551434386125011,-0.4222198204041007,-0.005442333643264567,0.5208852640975642,0.00454386439831635,2.0,0.8812784103620449,0.0001,41,8.264166942367053,23.096627472571804,0.20645674374262635,23.303084216314428
0.9551434486125011,-0.4222198204041007,-0.005442333643264567,0.5208852640975642,0.00454386439831635,2.0,0.8812784003620449,0.0001,41,8.26416694253863,23.096627472988864,0.2064567435618815,23.303084216550747
0.9551434386125011,-0.4222198104041007,-0.005442333643264567,0.5208852640975642,0.00454386439831635,2.0,0.8812784003620449,0.0001,41,8.264166943196319,23.09662747424339,0.20645674145187617,23.30308421569527
0.9551434386125011,-0.4222198204041007,-0.005442323643264567,0.5208852640975642,0.00454386439831635,2.0,0.8812784003620449,0.0001,41,8.264166943196319,23.09662747424339,0.20645674145187617,23.30308421569527
0.9551434386125011,-0.4222198204041007,-0.005442333643264567,0.5208852640975642,0.00454386439831635,1.99999999,0.8812784003620449,0.0001,41,8.264166943455136,23.09662747487273,0.20645674643138257,23.30308422130412
0.9551434386125011,-0.4222198204041007,-0.005442333643264567,0.5208852640975642,0.00454386439831635,2.0,0.8812784003620449,0.00010001,41,8.264166947013322,23.09662748201401,0.20645674374262635,23.30308422575663
0.9545871215409394,-0.41142404713810027,-0.001139674282051065,0.5263389500184618,0.00436534007924505,2.0,0.8916689887412724,0.0001,41,8.265546050131402,23.099388374276455,0.20218261001787538,23.30157098429433
0.9545871215409394,-0.41142404713810027,-0.001139674282051065,0.5263389400184617,0.00436535007924505,2.0,0.8916689887412724,0.0001,41,8.265546051003787,23.099388375685365,0.20218261001787538,23.301570985703243
0.9545871215409394,-0.41142404713810027,-0.001139674282051065,0.5263389400184617,0.00436534007924505,2.0,0.8916689887412724,0.0001,41,8.265546052365771,23.0993883786974,0.202182605506889,23.301570984204293
0.9545871215409394,-0.41142404713810027,-0.001139674282051065,0.5263389400184617,0.00436534007924505,2.0,0.8916689987412725,0.0001,41,8.26554605288979,23.0993883797284,0.20218260428027093,23.30157098400867
0.9545871315409394,-0.41142404713810027,-0.001139674282051065,0.5263389400184617,0.00436534007924505,2.0,0.8916689887412724,0.0001,41,8.265546053078102,23.09938838017835,0.20218260396285126,23.301570984141208
0.9545871215409394,-0.41142404713810027,-0.001139664282051065,0.5263389400184617,0.00436534007924505,2.0,0.8916689887412724,0.0001,41,8.265546053730137,23.099388381421182,0.20218260200009736,23.301570983421282
0.9545871215409394,-0.4114240371381003,-0.001139674282051065,0.5263389400184617,0.00436534007924505,2.0,0.8916689887412724,0.0001,41,8.265546053730137,23.099388381421182,0.20218260200009736,23.301570983421282
0.9545871215409394,-0.41142404713810027,-0.001139674282051065,0.5263389400184617,0.00436534007924505,1.99999999,0.8916689887412724,0.0001,41,8.26554605399646,23.09938838206606,0.20218260673350713,23.30157098879956
0.9545871215409394,-0.41142404713810027,-0.001139674282051065,0.5263389400184617,0.00436534007924505,2.0,0.8916689887412724,0.00010001,41,8.265546057598113,23.09938838929748,0.20218260428027093,23.301570993577755
0.9546243071071955,-0.409226529515389,-0.00027889757672075336,0.5266275507276456,0.00432211087171068,2.0,0.8929388963753118,0.0001,41,8.26597385212317,23.100243139505785,0.2010642227869705,23.30130736229276
0.9546243071071955,-0.409226529515389,-0.00027889757672075336,0.5266275407276455,0.00432212087171068,2.0,0.8929388963753118,0.0001,41,8.265973853004386,23.10024314093334,0.2010642227869705,23.30130736372031
0.9546243071071955,-0.409226529515389,-0.00027889757672075336,0.5266275407276455,0.00432211087171068,2.0,0.8929388963753118,0.0001,41,8.265973854361379,23.10024314393473,0.2010642182738984,23.30130736220862
0.9546243071071955,-0.409226529515389,-0.00027889757672075336,0.5266275407276455,0.00432211087171068,2.0,0.8929389063753118,0.0001,41,8.265973854882837,23.10024314496076,0.20106421706167266,23.301307362022435
0.9546243171071955,-0.409226529515389,-0.00027889757672075336,0.5266275407276455,0.00432211087171068,2.0,0.8929388963753118,0.0001,41,8.265973855073831,23.10024314541584,0.20106421673112504,23.301307362146968
0.9546243071071955,-0.409226529515389,-0.00027888757672075336,0.5266275407276455,0.00432211087171068,2.0,0.8929388963753118,0.0001,41,8.265973855726847,23.100243146660723,0.20106421479310232,23.301307361453823
0.9546243071071955,-0.409226519515389,-0.00027889757672075336,0.5266275407276455,0.00432211087171068,2.0,0.8929388963753118,0.0001,41,8.265973855726847,23.100243146660723,0.20106421479310232,23.301307361453823
0.9546243071071955,-0.409226529515389,-0.00027889757672075336,0.5266275407276455,0.00432211087171068,1.99999999,0.8929388963753118,0.0001,41,8.265973855992446,23.100243147304,0.20106421948612432,23.301307366790127
0.9546243071071955,-0.409226529515389,-0.00027889757672075336,0.5266275407276455,0.00432211087171068,2.0,0.8929388963753118,0.00010001,41,8.265973859601567,23.100243154551006,0.20106421706167266,23.301307371612673
0.9546347618909927,-0.408608693781012,-3.6888774435826993e-05,0.5267086912970123,0.004309956908116713,2.0,0.8932959330186401,0.0001,41,8.266094107276258,23.100483416478852,0.20075155740594763,23.3012349738848
0.9546347618909927,-0.408608693781012,-3.6888774435826993e-05,0.5267086912970123,0.004309956908116713,2.0,0.8932959330186401,0.0001,41,8.266094107276258,23.100483416478852,0.20075155740594763,23.3012349738848
0.9546347618909927,-0.408608693781012,-3.6888774435826993e-05,0.5267086812970122,0.004309966908116713,2.0,0.8932959330186401,0.0001,41,8.26609410815995,23.100483417911622,0.2007515574059475,23.301234975317573
0.9546347618909927,-0.408608693781012,-3.6888774435826993e-05,0.5267086812970122,0.004309966908116713,2.0,0.8932959330186401,0.0001,41,8.26609410815995,23.100483417911622,0.2007515574059475,23.301234975317573
0.9546347618909927,-0.408608693781012,-3.6888774435826993e-05,0.5267086812970122,0.004309956908116713,2.0,0.8932959330186401,0.0001,41,8.266094109515546,23.100483420910024,0.20075155289228913,23.301234973802316
0.9546347618909927,-0.408608693781012,-3.6888774435826993e-05,0.5267086812970122,0.004309956908116713,2.0,0.8932959330186401,0.0001,41,8.266094109515546,23.100483420910024,0.20075155289228913,23.301234973802316
0.9546347618909927,-0.408608693781012,-3.6888774435826993e-05,0.5267086812970122,0.004309956908116713,2.0,0.8932959430186401,0.0001,41,8.266094110036278,23.10048342193466,0.2007515516841097,23.301234973618765
0.9546347618909927,-0.408608693781012,-3.6888774435826993e-05,0.5267086812970122,0.004309956908116713,2.0,0.8932959430186401,0.0001,41,8.266094110036278,23.10048342193466,0.2007515516841097,23.301234973618765
0.9546347718909928,-0.408608693781012,-3.6888774435826993e-05,0.5267086812970122,0.004309956908116713,2.0,0.8932959330186401,0.0001,41,8.266094110228028,23.100483422391182,0.20075155134987116,23.301234973741053
0.9546347718909928,-0.408608693781012,-3.6888774435826993e-05,0.5267086812970122,0.004309956908116713,2.0,0.8932959330186401,0.0001,41,8.266094110228028,23.100483422391182,0.20075155134987116,23.301234973741053
0.9546347618909927,-0.408608683781012,-3.6888774435826993e-05,0.5267086812970122,0.004309956908116713,2.0,0.8932959330186401,0.0001,41,8.266094110881319,23.100483423636643,0.2007515494188017,23.30123497305544
0.9546347618909927,-0.408608693781012,-3.687877443582699e-05,0.5267086812970122,0.004309956908116713,2.0,0.8932959330186401,0.0001,41,8.266094110881319,23.100483423636643,0.2007515494188017,23.30123497305544
0.9546347618909927,-0.408608683781012,-3.6888774435826993e-05,0.5267086812970122,0.004309956908116713,2.0,0.8932959330186401,0.0001,41,8.266094110881319,23.100483423636643,0.2007515494188017,23.30123497305544
0.9546347618909927,-0.408608693781012,-3.687877443582699e-05,0.5267086812970122,0.004309956908116713,2.0,0.8932959330186401,0.0001,41,8.266094110881319,23.100483423636643,0.2007515494188017,23.30123497305544
0.9546347618909927,-0.408608693781012,-3.6888774435826993e-05,0.5267086812970122,0.004309956908116713,1.99999999,0.8932959330186401,0.0001,41,8.26609411114672,23.10048342427948,0.20075155410046852,23.301234978379945
0.9546347618909927,-0.408608693781012,-3.6888774435826993e-05,0.5267086812970122,0.004309956908116713,1.99999999,0.8932959330186401,0.0001,41,8.26609411114672,23.10048342427948,0.20075155410046852,23.301234978379945
0.9546347618909927,-0.408608693781012,-3.6888774435826993e-05,0.5267086812970122,0.004309956908116713,2.0,0.8932959330186401,0.00010001,41,8.266094114757937,23.10048343153085,0.2007515516841097,23.301234983214965
0.9546347618909927,-0.408608693781012,-3.6888774435826993e-05,0.5267086812970122,0.004309956908116713,2.0,0.8932959330186401,0.00010001,41,8.266094114757937,23.10048343153085,0.2007515516841097,23.301234983214965
0.95463655026411,-0.4085594532250616,-1.7615706655576004e-05,0.5267164187686245,0.004308871635927037,2.0,0.8933230642162703,0.0001,41,8.266103421597297,23.100502043497855,0.20072720600564067,23.301229249503493
0.95463655026411,-0.4085594532250616,-1.7615706655576004e-05,0.5267164087686245,0.004308881635927037,2.0,0.8933230642162703,0.0001,41,8.266103422481162,23.10050204493099,0.20072720600564062,23.30122925093663
0.95463655026411,-0.4085594532250616,-1.7615706655576004e-05,0.5267164087686245,0.004308871635927037,2.0,0.8933230642162703,0.0001,41,8.266103423836658,23.100502047929176,0.20072720149192574,23.3012292494211
0.95463655026411,-0.4085594532250616,-1.7615706655576004e-05,0.5267164087686245,0.004308871635927037,2.0,0.8933230742162703,0.0001,41,8.266103424357329,23.100502048953693,0.20072720028405389,23.301229249237746
0.95463656026411,-0.4085594532250616,-1.7615706655576004e-05,0.5267164087686245,0.004308871635927037,2.0,0.8933230642162703,0.0001,41,8.266103424549142,23.10050204941034,0.20072719994956867,23.301229249359903
0.95463655026411,-0.4085594532250616,-1.7605706655576003e-05,0.5267164087686245,0.004308871635927037,2.0,0.8933230642162703,0.0001,41,8.266103425202452,23.10050205065584,0.2007271980190207,23.301229248674858
0.95463655026411,-0.4085594432250616,-1.7615706655576004e-05,0.5267164087686245,0.004308871635927037,2.0,0.8933230642162703,0.0001,41,8.266103425202452,23.10050205065584,0.2007271980190207,23.301229248674858
0.95463655026411,-0.4085594532250616,-1.7615706655576004e-05,0.5267164087686245,0.004308871635927037,1.99999999,0.8933230642162703,0.0001,41,8.266103425467842,23.100502051298644,0.20072720269979777,23.30122925399845
0.95463655026411,-0.4085594532250616,-1.7615706655576004e-05,0.5267164087686245,0.004308871635927037,2.0,0.8933230642162703,0.00010001,41,8.266103429079221,23.10050205855036,0.20072720028405389,23.301229258834415
0.9546381537106595,-0.4085153043845479,-3.355687851176609e-07,0.526723347181702,0.004307898586214432,2.0,0.893347389914752,0.0001,41,8.266111772711776,23.10051874427478,0.2007053768026738,23.30122412107745
0.9546381537106595,-0.4085153043845479,-3.355687851176609e-07,0.526723347181702,0.004307898586214432,2.0,0.893347389914752,0.0001,41,8.266111772711776,23.10051874427478,0.2007053768026738,23.30122412107745
0.9546381537106595,-0.4085153043845479,-3.355687851176609e-07,0.526723337181702,0.004307908586214432,2.0,0.893347389914752,0.0001,41,8.2661117735958,23.100518745708246,0.2007053768026738,23.301224122510916
0.9546381537106595,-0.4085153043845479,-3.355687851176609e-07,0.526723337181702,0.004307908586214432,2.0,0.893347389914752,0.0001,41,8.2661117735958,23.100518745708246,0.2007053768026738,23.301224122510916
0.9546381537106595,-0.4085153043845479,-3.355687851176609e-07,0.526723337181702,0.004307898586214432,2.0,0.893347389914752,0.0001,41,8.2661117749512,23.100518748706236,0.20070537228890822,23.30122412099514
0.9546381537106595,-0.4085153043845479,-3.355687851176609e-07,0.526723337181702,0.004307898586214432,2.0,0.893347389914752,0.0001,41,8.2661117749512,23.100518748706236,0.20070537228890822,23.30122412099514
0.9546381537106595,-0.4085153043845479,-3.355687851176609e-07,0.526723337181702,0.004307898586214432,2.0,0.8933473999147521,0.0001,41,8.266111775471819,23.10051874973065,0.20070537108131195,23.30122412081196
0.9546381537106595,-0.4085153043845479,-3.355687851176609e-07,0.526723337181702,0.004307898586214432,2.0,0.8933473999147521,0.0001,41,8.266111775471819,23.10051874973065,0.20070537108131195,23.30122412081196
0.9546381637106596,-0.4085153043845479,-3.355687851176609e-07,0.526723337181702,0.004307898586214432,2.0,0.893347389914752,0.0001,41,8.266111775663688,23.1005187501874,0.20070537074660558,23.30122412093401
0.9546381637106596,-0.4085153043845479,-3.355687851176609e-07,0.526723337181702,0.004307898586214432,2.0,0.893347389914752,0.0001,41,8.266111775663688,23.1005187501874,0.20070537074660558,23.30122412093401
0.9546381537106595,-0.4085152943845479,-3.355687851176609e-07,0.526723337181702,0.004307898586214432,2.0,0.893347389914752,0.0001,41,8.26611177631702,23.100518751432936,0.20070536881652534,23.301224120249458
0.9546381537106595,-0.4085152943845479,-3.355687851176609e-07,0.526723337181702,0.004307898586214432,2.0,0.893347389914752,0.0001,41,8.26611177631702,23.100518751432936,0.20070536881652534,23.301224120249458
0.9546381537106595,-0.4085153043845479,-3.255687851176609e-07,0.526723337181702,0.004307898586214432,2.0,0.893347389914752,0.0001,41,8.26611177631702,23.100518751432936,0.20070536881652534,23.301224120249458
0.9546381537106595,-0.4085153043845479,-3.255687851176609e-07,0.526723337181702,0.004307898586214432,2.0,0.893347389914752,0.0001,41,8.26611177631702,23.100518751432936,0.20070536881652534,23.301224120249458
0.9546381537106595,-0.4085153043845479,-3.355687851176609e-07,0.526723337181702,0.004307898586214432,1.99999999,0.893347389914752,0.0001,41,8.266111776582395,23.100518752075722,0.20070537349650452,23.301224125572222
0.9546381537106595,-0.4085153043845479,-3.355687851176609e-07,0.526723337181702,0.004307898586214432,1.99999999,0.893347389914752,0.0001,41,8.266111776582395,23.100518752075722,0.20070537349650452,23.301224125572222
0.9546381537106595,-0.4085153043845479,-3.355687851176609e-07,0.526723337181702,0.004307898586214432,2.0,0.893347389914752,0.00010001,41,8.266111780193922,23.100518759327738,0.20070537108131206,23.301224130409047
0.9546381537106595,-0.4085153043845479,-3.355687851176609e-07,0.526723337181702,0.004307898586214432,2.0,0.893347389914752,0.00010001,41,8.266111780193922,23.100518759327738,0.20070537108131206,23.301224130409047
0.9546383944300291,-0.4085141124274939,1.0171303880593113e-07,0.5267235579246664,0.0043075935911183446,2.0,0.8933478550660966,0.0001,41,8.26611203074855,23.100519269872173,0.2007047458660386,23.301224015738207
0.9546383944300291,-0.4085141124274939,1.0171303880593113e-07,0.5267235479246664,0.0043076035911183445,2.0,0.8933478550660966,0.0001,41,8.266112031632574,23.100519271305636,0.2007047458660386,23.301224017171677
0.9546383944300291,-0.4085141124274939,1.0171303880593113e-07,0.5267235479246664,0.0043075935911183446,2.0,0.8933478550660966,0.0001,41,8.266112032987975,23.10051927430363,0.20070474135227379,23.301224015655905
0.9546383944300291,-0.4085141124274939,1.0171303880593113e-07,0.5267235479246664,0.0043075935911183446,2.0,0.8933478650660966,0.0001,41,8.266112033508591,23.100519275328043,0.20070474014468287,23.301224015472723
0.9546384044300291,-0.4085141124274939,1.0171303880593113e-07,0.5267235479246664,0.0043075935911183446,2.0,0.8933478550660966,0.0001,41,8.266112033700466,23.100519275784798,0.20070473980997935,23.301224015594773
0.9546383944300291,-0.4085141124274939,1.1171303880593113e-07,0.5267235479246664,0.0043075935911183446,2.0,0.8933478550660966,0.0001,41,8.26611203435379,23.10051927703033,0.20070474482464473,23.301224021854974
0.9546383944300291,-0.4085141024274939,1.0171303880593113e-07,0.5267235479246664,0.0043075935911183446,2.0,0.8933478550660966,0.0001,41,8.26611203435379,23.10051927703033,0.200704737879903,23.301224014910233
0.9546383944300291,-0.4085141124274939,1.0171303880593113e-07,0.5267235479246664,0.0043075935911183446,1.99999999,0.8933478550660966,0.0001,41,8.26611203461917,23.100519277673122,0.20070474255986478,23.301224020232983
0.9546383944300291,-0.4085141124274939,1.0171303880593113e-07,0.5267235479246664,0.0043075935911183446,2.0,0.8933478550660966,0.00010001,41,8.266112038230698,23.100519284925145,0.20070474014468287,23.30122402506982
0.9546391792503209,-0.4085102262753949,1.5273882946216028e-06,0.5267242450125199,0.0043065992118922975,2.0,0.8933493716046897,0.0001,41,8.266112872028803,23.10052098348336,0.20070344861986392,23.30122443210322
0.9546391792503209,-0.4085102262753949,1.5273882946216028e-06,0.5267242350125199,0.004306609211892297,2.0,0.8933493716046897,0.0001,41,8.26611287291282,23.100520984916812,0.20070344861986392,23.301224433536674
0.9546391792503209,-0.4085102262753949,1.5273882946216028e-06,0.5267242350125199,0.0043065992118922975,2.0,0.8933493716046897,0.0001,41,8.266112874268224,23.100520987914813,0.20070344410610175,23.301224432020916
0.9546391792503209,-0.4085102262753949,1.5273882946216028e-06,0.5267242350125199,0.0043065992118922975,2.0,0.8933493816046898,0.0001,41,8.266112874788837,23.100520988939216,0.20070344289852804,23.301224431837742
0.954639189250321,-0.4085102262753949,1.5273882946216028e-06,0.5267242350125199,0.0043065992118922975,2.0,0.8933493716046897,0.0001,41,8.266112874980715,23.10052098939598,0.20070344256383407,23.301224431959813
0.9546391792503209,-0.4085102262753949,1.5373882946216027e-06,0.5267242350125199,0.0043065992118922975,2.0,0.8933493716046897,0.0001,41,8.266112875634043,23.10052099064151,0.2007034475784517,23.301224438219965
0.9546391792503209,-0.4085102162753949,1.5273882946216028e-06,0.5267242350125199,0.0043065992118922975,2.0,0.8933493716046897,0.0001,41,8.266112875634043,23.10052099064151,0.2007034406337519,23.301224431275266
0.9546391792503209,-0.4085102262753949,1.5273882946216028e-06,0.5267242350125199,0.0043065992118922975,1.99999999,0.8933493716046897,0.0001,41,8.266112875899422,23.100520991284306,0.20070344531367562,23.301224436597984
0.9546391792503209,-0.4085102262753949,1.5273882946216028e-06,0.5267242350125199,0.0043065992118922975,2.0,0.8933493716046897,0.00010001,41,8.266112879510956,23.100520998536336,0.20070344289852804,23.301224441434854
0.9546384916070337,-0.4085060008420366,3.3058971154167332e-06,0.5267248072151899,0.004307693534184493,2.0,0.8933525161007925,0.0001,41,8.266113532545736,23.100522263637092,0.20070307302004475,23.301225336657133
0.9546384916070337,-0.4085060008420366,3.3058971154167332e-06,0.5267247972151898,0.004307703534184493,2.0,0.8933525161007925,0.0001,41,8.266113533429792,23.100522265070627,0.20070307302004475,23.30122533809067
0.9546384916070337,-0.4085060008420366,3.3058971154167332e-06,0.5267247972151898,0.004307693534184493,2.0,0.8933525161007925,0.0001,41,8.266113534785175,23.10052226806858,0.20070306850626857,23.301225336574845
0.9546384916070337,-0.4085060008420366,3.3058971154167332e-06,0.5267247972151898,0.004307693534184493,2.0,0.8933525261007925,0.0001,41,8.266113535305783,23.100522269092973,0.20070306729873044,23.3012253363917
0.9546385016070338,-0.4085060008420366,3.3058971154167332e-06,0.5267247972151898,0.004307693534184493,2.0,0.8933525161007925,0.0001,41,8.266113535497663,23.10052226954975,0.20070306696397738,23.30122533651372
0.9546384916070337,-0.4085060008420366,3.315897115416733e-06,0.5267247972151898,0.004307693534184493,2.0,0.8933525161007925,0.0001,41,8.266113536150996,23.100522270795288,0.2007030719785977,23.301225342773886
0.9546384916070337,-0.4085059908420366,3.3058971154167332e-06,0.5267247972151898,0.004307693534184493,2.0,0.8933525161007925,0.0001,41,8.266113536150996,23.100522270795288,0.20070306503393945,23.301225335829226
0.9546384916070337,-0.4085060008420366,3.3058971154167332e-06,0.5267247972151898,0.004307693534184493,1.99999999,0.8933525161007925,0.0001,41,8.26611353641637,23.100522271438074,0.20070306971380678,23.301225341151873
0.9546384916070337,-0.4085060008420366,3.3058971154167332e-06,0.5267247972151898,0.004307693534184493,2.0,0.8933525161007925,0.00010001,41,8.266113540027927,23.10052227869015,0.20070306729873044,23.301225345988883
0.9546389447326733,-0.4084935246097606,8.189174033323396e-06,0.5267267651486226,0.004307418555406131,2.0,0.8933593904164256,0.0001,41,8.266115892513497,23.10052698316301,0.2007002962119533,23.301227279374963
0.9546389447326733,-0.4084935246097606,8.189174033323396e-06,0.5267267551486225,0.004307428555406131,2.0,0.8933593904164256,0.0001,41,8.266115893397597,23.100526984596634,0.20070029621195326,23.30122728080859
0.9546389447326733,-0.4084935246097606,8.189174033323396e-06,0.5267267551486225,0.004307418555406131,2.0,0.8933593904164256,0.0001,41,8.266115894752954,23.100526987594534,0.20070029169816272,23.301227279292693
0.9546389447326733,-0.4084935246097606,8.189174033323396e-06,0.5267267551486225,0.004307418555406131,2.0,0.8933594004164257,0.0001,41,8.266115895273545,23.100526988618896,0.20070029049070257,23.301227279109597
0.9546389547326734,-0.4084935246097606,8.189174033323396e-06,0.5267267551486225,0.004307418555406131,2.0,0.8933593904164256,0.0001,41,8.266115895465445,23.1005269890757,0.20070029015588703,23.301227279231586
0.9546389447326733,-0.4084935246097606,8.199174033323396e-06,0.5267267551486225,0.004307418555406131,2.0,0.8933593904164256,0.0001,41,8.266115896118782,23.10052699032125,0.20070029517042737,23.30122728549168
0.9546389447326733,-0.40849351460976063,8.189174033323396e-06,0.5267267551486225,0.004307418555406131,2.0,0.8933593904164256,0.0001,41,8.266115896118782,23.10052699032125,0.20070028822589822,23.301227278547152
0.9546389447326733,-0.4084935246097606,8.189174033323396e-06,0.5267267551486225,0.004307418555406131,1.99999999,0.8933593904164256,0.0001,41,8.266115896384152,23.100526990964028,0.200700292905623,23.30122728386965
0.9546389447326733,-0.4084935246097606,8.189174033323396e-06,0.5267267551486225,0.004307418555406131,2.0,0.8933593904164256,0.00010001,41,8.266115899995754,23.1005269982162,0.20070029049070257,23.301227288706897
0.9546440309235056,-0.4084862025082677,1.034075675584121e-05,0.5267284925144621,0.004300452068302909,2.0,0.8933587466803622,0.0001,41,8.266118072724906,23.100531576826178,0.20069542940629703,23.301227006232473
0.9546440309235056,-0.4084862025082677,1.034075675584121e-05,0.526728482514462,0.004300462068302909,2.0,0.8933587466803622,0.0001,41,8.266118073608903,23.10053157825958,0.20069542940629703,23.301227007665876
0.9546440309235056,-0.4084862025082677,1.034075675584121e-05,0.526728482514462,0.004300452068302909,2.0,0.8933587466803622,0.0001,41,8.266118074964323,23.10053158125762,0.20069542489255102,23.30122700615017
0.9546440309235056,-0.4084862025082677,1.034075675584121e-05,0.526728482514462,0.004300452068302909,2.0,0.8933587566803622,0.0001,41,8.2661180754849,23.10053158228195,0.20069542368508358,23.301227005967032
0.9546440409235056,-0.4084862025082677,1.034075675584121e-05,0.526728482514462,0.004300452068302909,2.0,0.8933587466803622,0.0001,41,8.266118075676815,23.100531582738792,0.20069542335044824,23.301227006089235
0.9546440309235056,-0.4084862025082677,1.035075675584121e-05,0.526728482514462,0.004300452068302909,2.0,0.8933587466803622,0.0001,41,8.266118076330145,23.100531583984324,0.2006954283647717,23.301227012349095
0.9546440309235056,-0.40848619250826773,1.034075675584121e-05,0.526728482514462,0.004300452068302909,2.0,0.8933587466803622,0.0001,41,8.266118076330145,23.100531583984324,0.2006954214203305,23.30122700540466
0.9546440309235056,-0.4084862025082677,1.034075675584121e-05,0.526728482514462,0.004300452068302909,1.99999999,0.8933587466803622,0.0001,41,8.26611807659553,23.100531584627134,0.20069542610001864,23.301227010727153
0.9546440309235056,-0.4084862025082677,1.034075675584121e-05,0.526728482514462,0.004300452068302909,2.0,0.8933587466803622,0.00010001,41,8.266118080207093,23.100531591879214,0.20069542368508358,23.301227015564297
0.9546389841738192,-0.40835917382331655,6.084922087283627e-05,0.5267414608347862,0.004305048392287895,2.0,0.8934401263101285,0.0001,41,8.266142670835057,23.100580449671618,0.20066774648221314,23.301248196153832
