Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.9635494667398938,-0.1799481129069378,-0.355476774348343,0.11661649777574573,-0.0025688298903609927,2.0,0.3407248196672845,0.6073626384818234,41,8.410361959018314,23.388959293960646,0.13166191183307652,23.520621205793724
0.9635494667398938,-0.1799481129069378,-0.355476774348343,0.11661649777574573,-0.0025688447915221866,2.0,0.3407248047661233,0.6073626384818234,41,8.410361959005353,23.388959294022765,0.13166191421937468,23.520621208242144
0.9635494667398938,-0.1799481129069378,-0.355476774348343,0.11661649777574573,-0.0025688298903609927,2.0,0.3407248047661233,0.6073626533829846,41,8.410361959107902,23.388959294193846,0.13166191183307652,23.52062120602692
0.963549481641055,-0.1799481129069378,-0.355476774348343,0.11661649777574573,-0.0025688298903609927,2.0,0.3407248047661233,0.6073626384818234,41,8.410361959532516,23.388959295085673,0.13166191086304727,23.52062120594872
0.9635494667398938,-0.1799481129069378,-0.355476774348343,0.11661649777574573,-0.0025688298903609927,1.9999999701976776,0.3407248047661233,0.6073626384818234,41,8.410361962759074,23.388959301653973,0.13166191446317202,23.520621216117146
0.9638407178728992,-0.17968604674620484,-0.3553904504137375,0.11646428730413724,0.0010744194625619116,2.0,0.3399596340512624,0.6088706468238367,41,8.41039988357155,23.389030763210183,0.13125840264629604,23.520289165856482
0.9638407178728992,-0.17968604674620484,-0.3553904504137375,0.11646427730413725,0.0010744294625619115,2.0,0.3399596340512624,0.6088706468238367,41,8.410399883830692,23.389030763662515,0.13125840264629604,23.520289166308807
0.9638407178728992,-0.17968604674620484,-0.3553904504137375,0.11646427730413725,0.0010744194625619116,2.0,0.3399596340512624,0.6088706468238367,41,8.410399884096803,23.389030764214848,0.13125840164721708,23.520289165862067
0.9638407178728992,-0.17968604674620484,-0.3553904504137375,0.11646427730413725,0.0010744194625619116,2.0,0.3399596440512624,0.6088706468238367,41,8.410399884378032,23.389030764738507,0.13125840106729367,23.520289165805803
0.9638407178728992,-0.17968604674620484,-0.3553904504137375,0.11646427730413725,0.0010744194625619116,2.0,0.3399596340512624,0.6088706568238368,41,8.410399884435677,23.389030764890116,0.13125840106729367,23.520289165957408
0.9638407278728992,-0.17968604674620484,-0.3553904504137375,0.11646427730413725,0.0010744194625619116,2.0,0.3399596340512624,0.6088706468238367,41,8.410399884721416,23.3890307654899,0.13125840041780162,23.5202891659077
0.9638407178728992,-0.17968604674620484,-0.3553904504137375,0.11646427730413725,0.0010744194625619116,1.99999999,0.3399596340512624,0.6088706468238367,41,8.410399885491291,23.389030767055274,0.13125840222714064,23.52028916928241
0.9638407178728992,-0.17968603674620484,-0.3553904504137375,0.11646427730413725,0.0010744194625619116,2.0,0.3399596340512624,0.6088706468238367,41,8.410399886392403,23.389030768815132,0.13125839709906692,23.5202891659142
0.9638407178728992,-0.17968604674620484,-0.3553904404137375,0.11646427730413725,0.0010744194625619116,2.0,0.3399596340512624,0.6088706468238367,41,8.410399886392403,23.389030768815132,0.13125839709906692,23.5202891659142
0.963825097668165,-0.17964661170022297,-0.3552466362748302,0.1164789144324722,0.00044300080714444355,2.0,0.34020877293629914,0.608299177599366,41,8.410444663641968,23.38912096280894,0.13113428412789732,23.52025524693683
0.963825097668165,-0.17964661170022297,-0.3552466362748302,0.1164789044324722,0.00044301080714444354,2.0,0.34020877293629914,0.608299177599366,41,8.410444663902357,23.389120963263718,0.13113428412789732,23.52025524739161
0.963825097668165,-0.17964661170022297,-0.3552466362748302,0.1164789044324722,0.00044300080714444355,2.0,0.34020877293629914,0.608299177599366,41,8.410444664168788,23.3891209638167,0.13113428313406109,23.520255246950764
0.963825097668165,-0.17964661170022297,-0.3552466362748302,0.1164789044324722,0.00044300080714444355,2.0,0.34020878293629914,0.608299177599366,41,8.41044466445139,23.389120964343142,0.13113428255048457,23.52025524689362
0.963825097668165,-0.17964661170022297,-0.3552466362748302,0.1164789044324722,0.00044300080714444355,2.0,0.34020877293629914,0.6082991875993661,41,8.410444664508216,23.389120964493046,0.13113428255048457,23.52025524704353
0.9638251076681651,-0.17964661170022297,-0.3552466362748302,0.1164789044324722,0.00044300080714444355,2.0,0.34020877293629914,0.608299177599366,41,8.410444664793463,23.389120965091866,0.13113428190411455,23.52025524699598
0.963825097668165,-0.17964661170022297,-0.3552466362748302,0.1164789044324722,0.00044300080714444355,1.99999999,0.34020877293629914,0.608299177599366,41,8.410444665563437,23.389120966657437,0.13113428371763772,23.520255250375072
0.963825097668165,-0.17964660170022298,-0.3552466362748302,0.1164789044324722,0.00044300080714444355,2.0,0.34020877293629914,0.608299177599366,41,8.410444666464759,23.389120968417714,0.13113427858746848,23.52025524700519
0.963825097668165,-0.17964661170022297,-0.3552466262748302,0.1164789044324722,0.00044300080714444355,2.0,0.34020877293629914,0.608299177599366,41,8.410444666464759,23.389120968417714,0.13113427858746848,23.52025524700519
0.9638190552001199,-0.1796313567781998,-0.35519100369167383,0.11648457274214617,0.0001987449146369604,2.0,0.3403051489939288,0.6080781123453289,41,8.410461993499567,23.38915587076353,0.13108639673702435,23.520242267500567
0.9638190552001199,-0.1796313567781998,-0.35519100369167383,0.11648456274214618,0.0001987549146369604,2.0,0.3403051489939288,0.6080781123453289,41,8.410461993760437,23.38915587121926,0.13108639673702435,23.52024226795628
0.9638190552001199,-0.1796313567781998,-0.35519100369167383,0.11648456274214618,0.0001987449146369604,2.0,0.3403051489939288,0.6080781123453289,41,8.410461994026994,23.3891558717725,0.1310863957452162,23.52024226751772
0.9638190552001199,-0.1796313567781998,-0.35519100369167383,0.11648456274214618,0.0001987449146369604,2.0,0.34030515899392877,0.6080781123453289,41,8.410461994310126,23.389155872300012,0.1310863951602265,23.52024226746024
0.9638190552001199,-0.1796313567781998,-0.35519100369167383,0.11648456274214618,0.0001987449146369604,2.0,0.3403051489939288,0.608078122345329,41,8.410461994366639,23.389155872449262,0.1310863951602265,23.52024226760949
0.96381906520012,-0.1796313567781998,-0.35519100369167383,0.11648456274214618,0.0001987449146369604,2.0,0.3403051489939288,0.6080781123453289,41,8.41046199465169,23.389155873047716,0.1310863945150642,23.52024226756278
0.9638190552001199,-0.1796313567781998,-0.35519100369167383,0.11648456274214618,0.0001987449146369604,1.99999999,0.3403051489939288,0.6080781123453289,41,8.410461995421706,23.389155874613355,0.1310863963302059,23.520242270943562
0.9638190552001199,-0.1796313467781998,-0.35519100369167383,0.11648456274214618,0.0001987449146369604,2.0,0.3403051489939288,0.6080781123453289,41,8.410461996323107,23.389155876373795,0.1310863911992262,23.52024226757302
0.9638190552001199,-0.1796313567781998,-0.35519099369167384,0.11648456274214618,0.0001987449146369604,2.0,0.3403051489939288,0.6080781123453289,41,8.410461996323107,23.389155876373795,0.1310863911992262,23.52024226757302
0.9637967832363122,-0.17963991098645718,-0.35516855752670123,0.11650825824535828,-0.00016373308446248675,2.0,0.34040680765944353,0.6078639273196457,41,8.410467813503175,23.389167964355845,0.131088288734533,23.520256253090388
0.9637967832363122,-0.17963989608529599,-0.35516857242786243,0.11650825824535828,-0.00016373308446248675,2.0,0.34040680765944353,0.6078639273196457,41,8.410467813503175,23.389167964355845,0.131088288734533,23.520256253090388
0.9637967832363122,-0.17963989608529599,-0.35516855752670123,0.11650827314651947,-0.00016373308446248675,2.0,0.34040680765944353,0.6078639273196457,41,8.410467816137565,23.38916796970657,0.131088283438422,23.520256253144996
0.9637967832363122,-0.17963989608529599,-0.35516855752670123,0.11650825824535828,-0.00016373308446248675,2.0,0.34040680765944353,0.6078639273196457,41,8.41046781692414,23.38916797121129,0.13108828196065597,23.520256253171947
0.9637967832363122,-0.17963989608529599,-0.35516855752670123,0.11650825824535828,-0.00016373308446248675,2.0,0.3404068225606047,0.6078639273196457,41,8.410467817346312,23.389167971997907,0.13108828108705317,23.52025625308497
0.9637967832363122,-0.17963989608529599,-0.35516855752670123,0.11650825824535828,-0.0001637479856236806,2.0,0.34040680765944353,0.6078639273196457,41,8.41046781732193,23.389167972036866,0.131088283438422,23.520256255475292
0.9637967832363122,-0.17963989608529599,-0.35516855752670123,0.11650825824535828,-0.00016373308446248675,2.0,0.34040680765944353,0.6078639422208069,41,8.410467817430565,23.38916797222036,0.13108828108705317,23.520256253307412
0.9637967981374734,-0.17963989608529599,-0.35516855752670123,0.11650825824535828,-0.00016373308446248675,2.0,0.34040680765944353,0.6078639273196457,41,8.410467817855057,23.38916797311162,0.13108828012645846,23.520256253238077
0.9637967832363122,-0.17963989608529599,-0.35516855752670123,0.11650825824535828,-0.00016373308446248675,1.9999999701976776,0.34040680765944353,0.6078639273196457,41,8.410467821080928,23.3891679796782,0.1310882837078623,23.520256263386056
0.9638164338975554,-0.17962473899124234,-0.35516686954122306,0.1164870273917278,9.278347758304942e-05,2.0,0.34034695820253863,0.6079822113139967,41,8.410469512682019,23.38917101696957,0.1310656444497316,23.520236661419304
0.9638164338975554,-0.17962473899124234,-0.35516686954122306,0.1164870173917278,9.279347758304942e-05,2.0,0.34034695820253863,0.6079822113139967,41,8.410469512943099,23.389171017425703,0.1310656444497316,23.520236661875444
0.9638164338975554,-0.17962473899124234,-0.35516686954122306,0.1164870173917278,9.278347758304942e-05,2.0,0.34034695820253863,0.6079822113139967,41,8.41046951320971,23.389171017979052,0.13106564345880323,23.520236661437856
0.9638164338975554,-0.17962473899124234,-0.35516686954122306,0.1164870173917278,9.278347758304942e-05,2.0,0.3403469682025386,0.6079822113139967,41,8.410469513493068,23.38917101850704,0.1310656428732005,23.520236661380235
0.9638164338975554,-0.17962473899124234,-0.35516686954122306,0.1164870173917278,9.278347758304942e-05,2.0,0.34034695820253863,0.6079822213139967,41,8.410469513549444,23.389171018656,0.13106564287320055,23.520236661529196
0.9638164438975555,-0.17962473899124234,-0.35516686954122306,0.1164870173917278,9.278347758304942e-05,2.0,0.34034695820253863,0.6079822113139967,41,8.410469513834416,23.389171019254285,0.13106564222856212,23.520236661482848
0.9638164338975554,-0.17962473899124234,-0.35516686954122306,0.1164870173917278,9.278347758304942e-05,1.99999999,0.34034695820253863,0.6079822113139967,41,8.410469514604449,23.38917102081997,0.13106564404440607,23.52023666486437
0.9638164338975554,-0.17962472899124235,-0.35516686954122306,0.1164870173917278,9.278347758304942e-05,2.0,0.34034695820253863,0.6079822113139967,41,8.410469515505884,23.389171022580477,0.13106563891307457,23.52023666149355
0.9638164338975554,-0.17962473899124234,-0.35516685954122307,0.1164870173917278,9.278347758304942e-05,2.0,0.34034695820253863,0.6079822113139967,41,8.410469515505884,23.389171022580477,0.13106563891307457,23.52023666149355
0.9638152610396714,-0.17962177797342135,-0.3551560711202345,0.11648812568352869,4.5372809111702455e-05,2.0,0.3403656650319623,0.6079393020053937,41,8.410472877261006,23.389177794408962,0.13105636347721059,23.520234157886172
0.9638152610396714,-0.17962177797342135,-0.3551560711202345,0.11648812568352869,4.5372809111702455e-05,2.0,0.3403656650319623,0.6079393020053937,41,8.410472877261006,23.389177794408962,0.13105636347721059,23.520234157886172
0.9638152610396714,-0.17962177797342135,-0.3551560711202345,0.1164881156835287,4.5382809111702456e-05,2.0,0.3403656650319623,0.6079393020053937,41,8.410472877522178,23.389177794865283,0.13105636347721059,23.520234158342493
0.9638152610396714,-0.17962177797342135,-0.3551560711202345,0.1164881156835287,4.5382809111702456e-05,2.0,0.3403656650319623,0.6079393020053937,41,8.410472877522178,23.389177794865283,0.13105636347721059,23.520234158342493
0.9638152610396714,-0.17962177797342135,-0.3551560711202345,0.1164881156835287,4.5372809111702455e-05,2.0,0.3403656650319623,0.6079393020053937,41,8.410472877788814,23.38917779541868,0.13105636248667585,23.520234157905357
0.9638152610396714,-0.17962177797342135,-0.3551560711202345,0.1164881156835287,4.5372809111702455e-05,2.0,0.3403656650319623,0.6079393020053937,41,8.410472877788814,23.38917779541868,0.13105636248667585,23.520234157905357
0.9638152610396714,-0.17962177797342135,-0.3551560711202345,0.1164881156835287,4.5372809111702455e-05,2.0,0.3403656750319623,0.6079393020053937,41,8.410472878072277,23.38917779594687,0.1310563619007989,23.520234157847668
0.9638152610396714,-0.17962177797342135,-0.3551560711202345,0.1164881156835287,4.5372809111702455e-05,2.0,0.3403656750319623,0.6079393020053937,41,8.410472878072277,23.38917779594687,0.1310563619007989,23.520234157847668
0.9638152610396714,-0.17962177797342135,-0.3551560711202345,0.1164881156835287,4.5372809111702455e-05,2.0,0.3403656650319623,0.6079393120053938,41,8.410472878128592,23.3891777960957,0.13105636190079886,23.520234157996498
0.9638152610396714,-0.17962177797342135,-0.3551560711202345,0.1164881156835287,4.5372809111702455e-05,2.0,0.3403656650319623,0.6079393120053938,41,8.410472878128592,23.3891777960957,0.13105636190079886,23.520234157996498
0.9638152710396715,-0.17962177797342135,-0.3551560711202345,0.1164881156835287,4.5372809111702455e-05,2.0,0.3403656650319623,0.6079393020053937,41,8.410472878413525,23.38917779669392,0.13105636125639492,23.520234157950313
0.9638152710396715,-0.17962177797342135,-0.3551560711202345,0.1164881156835287,4.5372809111702455e-05,2.0,0.3403656650319623,0.6079393020053937,41,8.410472878413525,23.38917779669392,0.13105636125639492,23.520234157950313
0.9638152610396714,-0.17962177797342135,-0.3551560711202345,0.1164881156835287,4.5372809111702455e-05,1.99999999,0.3403656650319623,0.6079393020053937,41,8.410472879183565,23.38917779825962,0.13105636307255294,23.52023416133217
0.9638152610396714,-0.17962177797342135,-0.3551560711202345,0.1164881156835287,4.5372809111702455e-05,1.99999999,0.3403656650319623,0.6079393020053937,41,8.410472879183565,23.38917779825962,0.13105636307255294,23.52023416133217
0.9638152610396714,-0.17962176797342136,-0.3551560711202345,0.1164881156835287,4.5372809111702455e-05,2.0,0.3403656650319623,0.6079393020053937,41,8.410472880085017,23.389177800020153,0.1310563579410642,23.52023415796122
0.9638152610396714,-0.17962177797342135,-0.3551560611202345,0.1164881156835287,4.5372809111702455e-05,2.0,0.3403656650319623,0.6079393020053937,41,8.410472880085017,23.389177800020153,0.1310563579410642,23.52023415796122
0.9638152610396714,-0.17962176797342136,-0.3551560711202345,0.1164881156835287,4.5372809111702455e-05,2.0,0.3403656650319623,0.6079393020053937,41,8.410472880085017,23.389177800020153,0.1310563579410642,23.52023415796122
0.9638152610396714,-0.17962177797342135,-0.3551560611202345,0.1164881156835287,4.5372809111702455e-05,2.0,0.3403656650319623,0.6079393020053937,41,8.410472880085017,23.389177800020153,0.1310563579410642,23.52023415796122
0.9638143515176787,-0.1796201880606463,-0.35515135810066834,0.11649513131881818,2.027592156945316e-05,2.0,0.3403764383531256,0.6079164889070644,41,8.41047409736585,23.38918028469082,0.13105252392672756,23.52023280861755
0.9638143515176787,-0.1796201880606463,-0.35515135810066834,0.11649512131881819,2.028592156945316e-05,2.0,0.3403764383531256,0.6079164889070644,41,8.41047409762706,23.38918028514721,0.13105252392672756,23.52023280907394
0.9638143515176787,-0.1796201880606463,-0.35515135810066834,0.11649512131881819,2.027592156945316e-05,2.0,0.3403764383531256,0.6079164889070644,41,8.410474097893715,23.389180285700647,0.13105252293634667,23.52023280863699
0.9638143515176787,-0.1796201880606463,-0.35515135810066834,0.11649512131881819,2.027592156945316e-05,2.0,0.3403764483531256,0.6079164889070644,41,8.410474098177225,23.389180286228935,0.13105252235033318,23.52023280857927
0.9638143515176787,-0.1796201880606463,-0.35515135810066834,0.11649512131881819,2.027592156945316e-05,2.0,0.3403764383531256,0.6079164989070645,41,8.410474098233532,23.389180286377748,0.1310525223503332,23.520232808728082
0.9638143615176787,-0.1796201880606463,-0.35515135810066834,0.11649512131881819,2.027592156945316e-05,2.0,0.3403764383531256,0.6079164889070644,41,8.410474098518428,23.389180286975893,0.1310525217060348,23.520232808681932
0.9638143515176787,-0.1796201880606463,-0.35515135810066834,0.11649512131881819,2.027592156945316e-05,1.99999999,0.3403764383531256,0.6079164889070644,41,8.410474099288473,23.3891802885416,0.1310525235223602,23.520232812063956
0.9638143515176787,-0.1796201780606463,-0.35515135810066834,0.11649512131881819,2.027592156945316e-05,2.0,0.3403764383531256,0.6079164889070644,41,8.41047410018992,23.38918029030213,0.13105251839078857,23.520232808692917
0.9638143515176787,-0.1796201880606463,-0.35515134810066834,0.11649512131881819,2.027592156945316e-05,2.0,0.3403764383531256,0.6079164889070644,41,8.41047410018992,23.38918029030213,0.13105251839078857,23.520232808692917
0.9638125428629104,-0.17962025573743934,-0.35514893208000575,0.1165013609513776,-1.047429201503625e-05,2.0,0.3403865440873278,0.6078958706999552,41,8.410474602911874,23.38918134980672,0.1310519368060689,23.520233286612783
0.9638125428629104,-0.17962027063860053,-0.35514891717884456,0.1165013609513776,-1.047429201503625e-05,2.0,0.3403865440873278,0.6078958706999552,41,8.410474602911874,23.38918134980672,0.1310519368060689,23.520233286612783
0.9638125428629104,-0.17962025573743934,-0.35514891717884456,0.1165013758525388,-1.047429201503625e-05,2.0,0.3403865440873278,0.6078958706999552,41,8.41047460554681,23.38918135515851,0.13105193150842692,23.52023328666694
0.9638125428629104,-0.17962025573743934,-0.35514891717884456,0.1165013609513776,-1.047429201503625e-05,2.0,0.3403865440873278,0.6078958706999552,41,8.410474606333452,23.38918135666339,0.13105193003268942,23.52023328669608
0.9638125428629104,-0.17962025573743934,-0.35514891717884456,0.1165013609513776,-1.047429201503625e-05,2.0,0.340386558988489,0.6078958706999552,41,8.410474606755956,23.389181357450678,0.1310519291592839,23.520233286609965
0.9638125428629104,-0.17962025573743934,-0.35514891717884456,0.1165013609513776,-1.0489193176230097e-05,2.0,0.3403865440873278,0.6078958706999552,41,8.410474606730848,23.38918135748817,0.13105193150842692,23.520233288996593
0.9638125428629104,-0.17962025573743934,-0.35514891717884456,0.1165013609513776,-1.047429201503625e-05,2.0,0.3403865440873278,0.6078958856011164,41,8.410474606839866,23.389181357672445,0.1310519291592839,23.520233286831733
0.9638125577640716,-0.17962025573743934,-0.35514891717884456,0.1165013609513776,-1.047429201503625e-05,2.0,0.3403865440873278,0.6078958706999552,41,8.410474607264351,23.38918135856367,0.13105192819929035,23.520233286762963
0.9638125428629104,-0.17962025573743934,-0.35514891717884456,0.1165013609513776,-1.047429201503625e-05,1.9999999701976776,0.3403865440873278,0.6078958706999552,41,8.41047461049018,23.389181365130142,0.13105193177950128,23.52023329690964
0.9638138578957824,-0.17961932517248613,-0.3551488002189744,0.116498933464345,6.655169879878349e-06,2.0,0.3403822853224835,0.6079041076288246,41,8.410474759538129,23.389181636214122,0.13105044030060714,23.520232076514727
0.9638138578957824,-0.17961932517248613,-0.3551488002189744,0.11649892346434501,6.665169879878349e-06,2.0,0.3403822853224835,0.6079041076288246,41,8.410474759799362,23.38918163667055,0.13105044030060714,23.520232076971162
0.9638138578957824,-0.17961932517248613,-0.3551488002189744,0.11649892346434501,6.655169879878349e-06,2.0,0.3403822853224835,0.6079041076288246,41,8.410474760066027,23.389181637224002,0.13105043931030969,23.520232076534313
0.9638138578957824,-0.17961932517248613,-0.3551488002189744,0.11649892346434501,6.655169879878349e-06,2.0,0.3403822953224835,0.6079041076288246,41,8.410474760349564,23.38918163775235,0.13105043872422223,23.520232076476574
