Vᵢᵢ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.5552252466754908,61,7.6049547927773355,25.204226224450924,0.5539088273456586,25.75813505179658
0.5274828467518091,61,7.811848688932338,25.70538223842337,0.6251628883185681,26.33054512674194
0.5202281400561333,61,7.867590951757661,25.83913432399248,0.6445069052631923,26.483641229255678
0.5183107076037021,61,7.882439365709705,25.874674428748488,0.6496688083458892,26.524343237094378
0.44508305191993713,61,8.487135244870732,27.292722217594914,0.8622118939461754,28.154934111541095
0.42907178084762165,61,8.629530761723833,27.61899868625864,0.9126852879886173,28.531683974247255
0.41945552825927734,61,8.716882047618496,27.817837277085758,0.9436892742724012,28.76152655135816
0.41910045384429395,61,8.720133995656997,27.82522094402698,0.9448439916269347,28.770064935653917
0.41600657156050147,61,8.748549737145497,27.88968335024144,0.9549353084894552,28.84461865873089
0.4004528277587269,61,8.893604735625997,28.217196423453665,1.006479072879019,29.22367549633269
0.36975299716052956,61,9.19088391124338,28.88072447002596,1.1121915968467793,29.992916066872734
0.36041718065098394,61,9.284228645300436,29.087066243399153,1.1453853118580213,30.23245155525717
0.3595186024904251,61,9.293286462755617,29.10704020487899,1.148605977556291,30.255646182435278
0.352541983127594,61,9.364052279939099,29.262799935189435,1.1737652741145765,30.436565209304007
0.33454706439806614,61,9.550207687946394,29.670155165420315,1.2399173066034481,30.910072472023764
0.29601937427651137,61,9.966642539380143,30.569865550560408,1.387648419903297,31.957513970463705
0.27275931947065146,61,10.23005468011706,31.131545168128454,1.4808612207670118,32.61240638889546
0.2702956199645996,61,10.258490593503819,31.191865029207946,1.4909117502799747,32.682776779487924
0.2625000816769898,61,10.349145261088006,31.383777064356067,1.522937162674051,32.906714227030115
0.25622813056543237,61,10.422832592332252,31.53934357047575,1.5489504625341368,33.08829403300989
0.25556250091904076,61,10.430692230803961,31.555914540992532,1.5517241321061568,33.10763867309869
0.2539353998217848,61,10.449936573471192,31.59647088010411,1.5585146853894238,33.15498556549354
0.24398284236667678,61,10.568633379242126,31.8460719130869,1.6003734393807134,33.44644535246761
0.24309989076573402,61,10.579245481689375,31.868342693299585,1.6041137710047626,33.472456464304344
0.22904196195304394,61,10.750005320218179,32.22573120794105,1.6642536300017934,33.889984837942855
0.21872571591393353,61,10.87747234895313,32.491367725362856,1.7090906195277482,34.2004583448906
0.21278012052971462,61,10.95176621246597,32.64576560672855,1.7352023881729894,34.38096799490154
0.17797439562855288,61,11.398867975260252,33.568877499789316,1.8920330638782799,35.4609105636676
0.17258662018866744,61,11.469934675926865,33.71473151961252,1.916916123054275,35.631647642666806
0.1531516626392886,61,11.730408263100273,34.24750785098323,2.0080258981736834,36.25553374915692
0.13573727403013436,61,11.969252470980498,34.73377975037342,2.0914601666024164,36.82523991697584
0.10089991614222527,61,12.462325269019008,35.73196002686007,2.263466690220561,37.995426717080626
0.09205725245074947,61,12.590673346052556,35.99074385094571,2.3082080919163896,38.2989519428621
0.051448638550937176,61,13.196256664682577,37.2075124993503,2.519299118859238,39.72681161820953
0.037248145446938,61,13.41413216283538,37.64402852851042,2.5952951736470085,40.239323702157435
0.020115307126616244,61,13.681070419795011,38.1783065169944,2.688487231717184,40.866793748711586
0.010981285171226318,61,13.825163204388657,38.46655598489118,2.7388424511883662,41.20539843607954
0.00888035793468589,61,13.858478372918524,38.53319221589565,2.7504908056854935,41.283683021581155
-0.00538446893915534,61,14.086356921581316,38.98895745300387,2.830234205075389,41.819191658079255
-0.012859592214226723,61,14.206919126731266,39.23010090476239,2.8724767499130346,42.10257765467543
-0.019042941159568727,61,14.307232090681563,39.430773329808794,2.9076558445960035,42.338429174404794
-0.07175178546458483,61,15.182736512287393,41.18544847928019,3.2162252910102715,44.40167377029046
-0.08092067163761385,61,15.338542731813847,41.49871763982285,3.271490595445828,44.770208235268676
-0.1014457568526268,61,15.690787599418263,42.20858632767662,3.3969117148082364,45.60549804248486
-0.13728566840291023,61,16.316472480418703,43.476484302162206,3.621572336353032,47.09805663851524
-0.14100590553425718,61,16.382132588714246,43.61014944520793,3.6453045340993406,47.255453979307276
-0.16190366446971893,61,16.753240448467274,44.36813034263509,3.7800563514228513,48.14818669405794
-0.17956861603142132,61,17.06974264556213,45.018264177690924,3.895869935793592,48.91413411348452
-0.17956862603142132,61,17.069742825408962,45.01826454815555,3.8958700018494348,48.91413455000498
-0.17956862603142132,61,17.069742825408962,45.01826454815555,3.8958700018494348,48.91413455000498
-0.18119727852536016,61,17.099043416716544,45.07863673853126,3.9066356302280085,48.98527236875927
-0.1868184453492494,61,17.200320375238114,45.2875649643946,3.9439064622193865,49.23147142661399
-0.21067193895578384,61,17.632485406716466,46.18374533954394,4.10403432256988,50.287779662113806
-0.23983072847937592,61,18.165354619610223,47.300148604765724,4.304104658788759,51.604253263554476
-0.28349646752940316,61,18.970449585596516,49.014290631228135,4.612616910049277,53.626907541277404
-0.2880926509501478,61,19.0555596456441,49.19762812352719,4.645711496808983,53.84333962033617
-0.2972222678363323,61,19.224771498400752,49.563425291969416,4.711799714077224,54.27522500604663
-0.3098883703351021,61,19.459814798107203,50.07447995751577,4.8042611196696186,54.87874107718539
-0.3122707586735487,61,19.504055116892076,50.17106513284311,4.821752723395023,54.992817856238126
-0.32446803095483867,61,19.730671917068722,50.66782713702905,4.911803582059885,55.57963071908893
-0.3416235065087676,61,20.049624181817975,51.372901249504466,5.039870173007269,56.41277142251174
-0.3433653350093664,61,20.082014817967135,51.44490271219825,5.052965185253516,56.49786789745177
-0.35129823547322303,61,20.229534548225526,51.77378179878581,5.11281937934053,56.88660117812634
-0.36858220398426056,61,20.550872530645417,52.49574494019646,5.244448297374766,57.740193237571226
-0.3812425695359707,61,20.786087958124227,53.029239904795645,5.341926900515326,58.37116680531098
-0.39120963122695684,61,20.971108221374266,53.45198776940544,5.419299866452206,58.871287635857634
-0.40902071446180344,61,21.301264479636895,54.21339665578997,5.558950246590864,59.77234690238084
-0.4117286048276583,61,21.351395427540417,54.32982069835926,5.5803374303282105,59.91015812868748
-0.4203613612335175,61,21.511082256678904,54.70214134375759,5.648793910158367,60.35093525391595
-0.4500226816162467,61,22.057952962467702,55.99471307590609,5.887184176164403,61.88189725207049
-0.4671267131343484,61,22.371777774700274,56.749295665125224,6.0268902186987106,62.77618588382394
-0.4820550874937908,61,22.644607103269355,57.41331205694154,6.150164390625439,63.56347644756698
-0.4948811223730445,61,22.878128232244542,57.98779485302193,6.257074796076421,64.24486964909835
-0.4961950182914734,61,22.902001069193712,58.046850534310344,6.268078691728622,64.31492922603896
-0.501146987080574,61,22.99189107343291,58.26976836190838,6.309638375099038,64.57940673700742
-0.5160752693191171,61,23.26203312918818,58.94502631813885,6.435755822274893,65.38078214041376
-0.5210261903703213,61,23.35133418418726,59.17004179899834,6.477857881018868,65.64789968001722
-0.6115632653236389,61,24.95473494807394,63.375390677027355,7.27198124279365,70.64737191982101
-0.6129606862086803,61,24.978994698706646,63.44160103716737,7.284598090713375,70.72619912788075
-0.6236573792994022,61,25.164155929324547,63.94967922321995,7.38153719898953,71.33121642220948
-0.6372552183979678,61,25.398138798987294,64.59875775429654,7.5056930204798595,72.10445077477641
-0.6511082351207733,61,25.634862577855856,65.2636503454903,7.633243531434176,72.8968938769245
-0.6628329011582537,61,25.833884105958884,65.82921509186004,7.742037120088249,73.57125221194828
-0.6765503450296819,61,26.065147679201345,66.49414648691227,7.870298966373608,74.3644454532859
-0.6788991540670395,61,26.10457268041326,66.60834812397297,7.892366634675657,74.50071475864864
-0.7117738202214241,61,26.650924904604366,68.21720098971261,8.204474912467255,76.42167590217987
-0.714139265569429,61,26.68983821037797,68.33370530033105,8.227165580947325,76.56087088127835
-0.7497868873178959,61,27.269622752024286,70.10118230827612,8.572911622883025,78.67409393115913
-0.753398423649287,61,27.3276578851003,70.28145806748253,8.608336889756254,78.88979495723878
-0.7639202065765858,61,27.49598801982809,70.80791389924306,8.711960586473717,79.51987448571678
-0.7774526272114599,61,27.710834577899107,71.4877000421073,8.846145957546579,80.33384599965389
-0.7877109348773956,61,27.872455077287743,72.00500738213586,8.948549082704593,80.95355646484045
-0.8152834090269607,61,28.301493288806853,73.40378282749121,9.226710794247927,82.63049362173912
-0.8554989248514175,61,28.913088259136973,75.46510446381912,9.640053528349346,85.10515799216847
-0.8608701564371586,61,28.993491871499078,75.74226232922551,9.695945669531676,85.43820799875716
-0.886643411591649,61,29.375082076469276,77.07805182189556,9.966385415006094,87.04443723690163
-0.9031859717215411,61,29.616324145202597,77.94045698161322,10.141927160281467,88.08238414189468
-0.907878115773201,61,29.684226157683902,78.18577249236027,10.191996933009639,88.37776942536989
-0.9121575504541397,61,29.745953811098033,78.40977847701522,10.237770193724572,88.6475486707398
-0.9302048271957801,61,30.004155336185246,79.3572389461071,10.431933889803695,89.7891728359108
-0.9476291845300011,61,30.25020279270402,80.27619290676448,10.62112643321239,90.89731933997685
-0.9500800122041255,61,30.284555671580797,80.40577422982489,10.64787375119452,91.0536479810194
-0.9569086577002963,61,30.3799406204048,80.76724058174977,10.722576184830652,91.48981676658043
-0.9663183789161849,61,30.510581572723797,81.26633574574826,10.825942308338005,92.09227805408626
-0.9791065398767387,61,30.686649635336273,81.94646525058867,10.967215549312057,92.91368079990072
-0.980956567946123,61,30.711980235486124,82.0450315857164,10.98772898744887,93.03276057316526
-0.9830597992113326,61,30.74073457202938,82.1571411717585,11.011073268294652,93.16821444005313
-0.9888167828321457,61,30.819206736166414,82.46429593477247,11.075098147889458,93.53939408266191
