Vᵢᵢ,αᵢⱼ,βᵢⱼ,γ1,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
-0.08071094124153526,0.87480902055627,-0.001278426232582849,1.8787481365213774,0.43896493304291234,41,7.5389691230191636,21.597258930749902,2.397491706997679,23.99475063774758
-0.08071094124153526,0.8748090354574312,-0.001278426232582849,1.878748108525849,0.43896493304291234,41,7.538969121782837,21.597258933592066,2.3974917029734644,23.994750636565527
-0.08071094124153526,0.87480902055627,-0.001278441133744043,1.878748108525849,0.43896493304291234,41,7.53896912274723,21.597258937931215,2.3974917029734644,23.99475064090468
-0.08071094124153526,0.87480902055627,-0.001278426232582849,1.878748108525849,0.43896494794407354,41,7.53896912551783,21.597258940420826,2.3974916999252516,23.99475064034608
-0.08071094124153526,0.87480902055627,-0.001278426232582849,1.878748108525849,0.43896493304291234,41,7.538969128780237,21.59725894686668,2.3974916918769527,23.994750638743632
-0.08000941331624982,0.8745808622234827,0.00020980343338053916,1.8786935637850937,0.4390983302031876,41,7.5405870764814225,21.601263900756553,2.393992451756028,23.99525635251258
-0.08000939841508863,0.8745808622234827,0.00020980343338053916,1.8786935917798093,0.4390983302031876,41,7.540587091122172,21.60126394833934,2.3939924121625276,23.995256360501877
-0.08000939841508863,0.8745808771246439,0.00020980343338053916,1.8786935637850937,0.4390983302031876,41,7.5405870902226075,21.601263951719286,2.393992408118575,23.99525635983786
-0.08000939841508863,0.8745808622234827,0.00020980343338053916,1.8786935637850937,0.4390983451043488,41,7.540587093959033,21.601263958562384,2.3939924050887846,23.995256363651166
-0.08000939841508863,0.8745808622234827,0.00020980343338053916,1.8786935637850937,0.4390983302031876,41,7.540587097125632,21.60126396483028,2.393992397038488,23.99525636186877
-0.08000939841508863,0.8745808622234827,0.000209818334541733,1.8786935637850937,0.4390983302031876,41,7.54058710306985,21.601263973630314,2.393992408118575,23.99525638174889
-0.08606887019821104,0.8091765197703508,-0.05466228969665109,1.864058238672085,0.47033044037597804,41,7.540306196423128,21.602361887015725,2.417413357472415,24.019775244488144
-0.08606887019821104,0.8091765097703507,-0.05466228969665109,1.864058248672085,0.47033044037597804,41,7.540306200083245,21.60236189200692,2.417413355814393,24.019775247821315
-0.08606887019821104,0.8091765097703507,-0.05466228969665109,1.864058238672085,0.47033045037597804,41,7.54030619921755,21.602361892183595,2.4174133558143933,24.019775247997988
-0.08606887019821104,0.8091765097703507,-0.05466228969665109,1.864058238672085,0.47033044037597804,41,7.540306201749995,21.6023618971127,2.417413350129785,24.01977524724248
-0.08606887019821104,0.8091765097703507,-0.054662279696651085,1.864058238672085,0.47033044037597804,41,7.54030620576806,21.602361902995753,2.4174133427871554,24.019775245782913
-0.08606886019821104,0.8091765097703507,-0.05466228969665109,1.864058238672085,0.47033044037597804,41,7.54030620892806,21.602361926994632,2.417413313203444,24.019775240198076
-0.07503345376210506,1.0,0.12020338539302847,1.9548417696902884,0.33898818740044484,41,7.553890210603235,21.602878308865783,2.5713840530089587,24.174262361874742
-0.07503345376210506,1.0,0.12020338539302847,1.9548417796902884,0.33898817740044485,41,7.553890212358226,21.602878310320666,2.5713840530089587,24.174262363329632
-0.07503345376210506,1.0,0.12020338539302847,1.9548417696902884,0.33898817740044485,41,7.553890213299168,21.602878314233543,2.571384048013849,24.174262362247394
-0.07503345376210506,1.0,0.12020339539302846,1.9548417696902884,0.33898817740044485,41,7.553890218766274,21.60287832290902,2.5713840575355773,24.174262380444596
-0.07503345376210506,0.99999999,0.12020338539302847,1.9548417696902884,0.33898817740044485,41,7.553890218256292,21.602878323608014,2.5713840384921207,24.17426236210013
-0.07503344376210506,1.0,0.12020338539302847,1.9548417696902884,0.33898817740044485,41,7.553890214019377,21.602878337104453,2.5713840114627113,24.17426234856716
-0.07255190329204685,1.0,0.12928811850819918,1.9578348033414492,0.3245012473544831,41,7.562821018221705,21.62337605353956,2.5653804468349666,24.18875650037453
-0.07255190329204685,1.0,0.12928811850819918,1.9578348133414492,0.3245012373544831,41,7.562821019703471,21.623376054576905,2.5653804468349666,24.18875650141187
-0.07255190329204685,1.0,0.12928811850819918,1.9578348033414492,0.3245012373544831,41,7.562821020821932,21.623376058726198,2.5653804420352535,24.188756500761446
-0.07255190329204685,1.0,0.12928812850819918,1.9578348033414492,0.3245012373544831,41,7.562821026180307,21.623376067277206,2.565380451634203,24.188756518911408
-0.07255190329204685,0.99999999,0.12928811850819918,1.9578348033414492,0.3245012373544831,41,7.5628210256867625,21.623376067960834,2.5653804324363048,24.188756500397133
-0.07255189329204685,1.0,0.12928811850819918,1.9578348033414492,0.3245012373544831,41,7.562821024030036,21.62337608612512,2.5653804055684892,24.18875649169361
-0.07788508181132298,0.7372697293717624,-0.24481883414459832,2.0,0.3321181695984694,41,7.541591382096682,21.62467580400847,2.4787903583967985,24.10346616240527
-0.07788508181132298,0.7372697193717623,-0.24481883414459832,2.0,0.3321181795984694,41,7.541591384706743,21.624675808699642,2.478790355695055,24.103466164394696
-0.07788508181132298,0.7372697193717623,-0.24481883414459832,2.0,0.3321181695984694,41,7.541591387845265,21.624675814613077,2.478790350049046,24.10346616466212
-0.07788508181132298,0.7372697193717623,-0.24481882414459832,2.0,0.3321181695984694,41,7.54159139058119,21.624675818011298,2.478790341701293,24.10346615971259
-0.07788508181132298,0.7372697193717623,-0.24481883414459832,1.99999999,0.3321181695984694,41,7.541591389045626,21.624675818904173,2.4787903444030372,24.103466163307207
-0.07788507181132298,0.7372697193717623,-0.24481883414459832,2.0,0.3321181695984694,41,7.541591389786171,21.624675835891995,2.4787903134009523,24.103466149292945
-0.07705296824550825,1.0,0.14719588098134523,1.8924739598316984,0.36781537836122985,41,7.5681840265604805,21.633354324352037,2.5889860380010985,24.222340362353137
-0.07705296824550825,1.0,0.14719588098134523,1.8924739498316985,0.36781538836122984,41,7.568184025768323,21.63335432453656,2.5889860380010985,24.222340362537654
-0.07705296824550825,1.0,0.14719588098134523,1.8924739498316985,0.36781537836122985,41,7.568184027958189,21.63335432896559,2.5889860335761794,24.222340362541768
-0.07705296824550825,1.0,0.14719589098134522,1.8924739498316985,0.36781537836122985,41,7.56818403341228,21.6333543376883,2.588986043327344,24.22234038101565
-0.07705296824550825,0.99999999,0.14719588098134523,1.8924739498316985,0.36781537836122985,41,7.568184032642762,21.633354337889653,2.588986023825014,24.222340361714664
-0.07705295824550826,1.0,0.14719588098134523,1.8924739498316985,0.36781537836122985,41,7.568184034206378,21.633354360369427,2.588985996956378,24.222340357325812
-0.07894690194776774,0.7328284571860474,-0.16347503067910862,1.8889383688045924,0.4213719870866869,41,7.560767615272631,21.66545526735921,2.4022915242086116,24.067746791567824
-0.07894690194776774,0.7328284471860473,-0.16347503067910862,1.8889383788045924,0.4213719870866869,41,7.560767617821368,21.665455270615936,2.4022915218653083,24.06774679248124
-0.07894690194776774,0.7328284471860473,-0.16347503067910862,1.8889383688045924,0.4213719970866869,41,7.560767618128173,21.665455272665664,2.4022915218653083,24.067746794530976
-0.07894690194776774,0.7328284471860473,-0.16347503067910862,1.8889383688045924,0.4213719870866869,41,7.560767620333369,21.665455276939618,2.402291516590032,24.067746793529647
-0.07894690194776774,0.7328284471860473,-0.16347502067910863,1.8889383688045924,0.4213719870866869,41,7.560767622680954,21.665455279901614,2.4022915089714525,24.067746788873066
-0.07894689194776774,0.7328284471860473,-0.16347503067910862,1.8889383688045924,0.4213719870866869,41,7.560767637883118,21.665455323886928,2.4022914799058377,24.067746803792765
-0.06470555298070566,1.0,0.13633092905854183,2.0,0.24974811923457751,41,7.584946819625699,21.674854090754277,2.528914850975938,24.203768941730214
-0.06470555298070566,1.0,0.13633092905854183,2.0,0.24974810923457752,41,7.584946822300397,21.674854096065452,2.528914846730221,24.203768942795673
-0.06470555298070566,1.0,0.13633092905854183,1.99999999,0.24974810923457752,41,7.584946823596973,21.674854100345918,2.528914842484503,24.20376894283042
-0.06470555298070566,1.0,0.13633093905854182,2.0,0.24974810923457752,41,7.5849468273041545,21.674854104137143,2.528914856389034,24.203768960526176
-0.06470555298070566,0.99999999,0.13633092905854183,2.0,0.24974810923457752,41,7.584946827046643,21.674854105129377,2.528914837071408,24.20376894220079
-0.06470554298070566,1.0,0.13633092905854183,2.0,0.24974810923457752,41,7.584946828979826,21.674854130355563,2.5289148105302317,24.20376894088579
-0.06879316360810434,0.7321549874947412,-0.21519393085432226,1.970666482352829,0.34447280323428275,41,7.566992662598281,21.687284186216253,2.4077825976668006,24.095066783883055
-0.06879316360810434,0.7321549774947411,-0.21519393085432226,1.970666492352829,0.34447280323428275,41,7.566992664275156,21.687284187917086,2.4077825949717027,24.09506678288879
-0.06879316360810434,0.7321549774947411,-0.21519393085432226,1.970666482352829,0.34447281323428275,41,7.566992665242414,21.687284191056893,2.407782594971703,24.095066786028596
-0.06879316360810434,0.7321549774947411,-0.21519393085432226,1.970666482352829,0.34447280323428275,41,7.566992667243582,21.687284194946606,2.4077825896143352,24.095066784560938
-0.06879316360810434,0.7321549774947411,-0.21519392085432226,1.970666482352829,0.34447280323428275,41,7.566992668839058,21.687284196575522,2.40778258156187,24.09506677813739
-0.06879315360810434,0.7321549774947411,-0.21519393085432226,1.970666482352829,0.34447280323428275,41,7.566992693999809,21.687284259491097,2.407782553275368,24.095066812766465
-0.15800527787323213,0.4976164040095187,-0.09781974648477185,1.6335528518676865,1.0657479998014363,41,7.656608418090459,21.79144097680809,2.846009298022302,24.637450274830385
-0.15800528787323212,0.49761641400951867,-0.09781974648477185,1.6335528518676865,1.0657479998014363,41,7.656608433234913,21.791440994927022,2.8460093424556883,24.637450337382713
-0.15800528787323212,0.4976164040095187,-0.09781974648477185,1.6335528518676865,1.0657480098014362,41,7.656608440728167,21.791441009980907,2.846009349282596,24.6374503592635
-0.15800528787323212,0.4976164040095187,-0.09781974648477185,1.6335528518676865,1.0657479998014363,41,7.656608444311152,21.79144101688707,2.8460093373944813,24.637450354281548
-0.15800528787323212,0.4976164040095187,-0.09781974648477185,1.6335528618676864,1.0657479998014363,41,7.65660844731155,21.79144102009788,2.846009349282596,24.63745036938047
-0.15800528787323212,0.4976164040095187,-0.09781973648477185,1.6335528518676865,1.0657479998014363,41,7.656608452473164,21.791441029664743,2.846009332333274,24.637450361998017
-0.1015701248426025,0.5180758104008597,-0.1125075410904426,1.6736522936974048,0.8951901305409924,41,7.640121160774221,21.81455868913197,2.5069159353298254,24.321474624461793
-0.1015701248426025,0.5180758004008597,-0.1125075410904426,1.6736523036974047,0.8951901305409924,41,7.640121162873921,21.814558692411783,2.506915939640188,24.32147463205197
-0.1015701248426025,0.5180758004008597,-0.1125075410904426,1.6736522936974048,0.8951901405409924,41,7.640121165680201,21.814558698894945,2.506915939640188,24.321474638535133
-0.1015701248426025,0.5180758004008597,-0.1125075410904426,1.6736522936974048,0.8951901305409924,41,7.640121166155655,21.814558700016033,2.5069159299698667,24.3214746299859
-0.1015701248426025,0.5180758004008597,-0.1125075310904426,1.6736522936974048,0.8951901305409924,41,7.640121167821411,21.81455870208319,2.506915924609909,24.3214746266931
-0.1015701148426025,0.5180758004008597,-0.1125075410904426,1.6736522936974048,0.8951901305409924,41,7.640121186468947,21.81455874795453,2.5069158925164827,24.321474640471017
-0.15558619139511518,0.45273195519342746,-0.04585526843338651,1.3676345142263828,1.1412960431354326,41,7.708091906333132,21.936558126519568,2.5959542414619876,24.532512367981553
-0.15558619139511518,0.45273194519342747,-0.04585526843338651,1.3676345242263828,1.1412960431354326,41,7.708091911233283,21.93655813497897,2.5959542458758156,24.532512380854783
-0.15558619139511518,0.45273194519342747,-0.04585526843338651,1.3676345142263828,1.1412960531354326,41,7.708091912433214,21.93655813874455,2.5959542458758156,24.532512384620368
-0.15558619139511518,0.45273194519342747,-0.04585526843338651,1.3676345142263828,1.1412960431354326,41,7.708091913123557,21.936558140171243,2.595954237223996,24.532512377395232
-0.15558619139511518,0.45273194519342747,-0.04585525843338651,1.3676345142263828,1.1412960431354326,41,7.708091918108829,21.936558147792216,2.595954232986006,24.532512380778222
-0.15558618139511518,0.45273194519342747,-0.04585526843338651,1.3676345142263828,1.1412960431354326,41,7.708091916579706,21.936558153763144,2.5959541979340663,24.53251235169721
-0.10171906756368762,0.4717717758301179,-0.08349895150063338,1.5453585589752117,1.0136241354371007,41,7.714416031993513,21.968892353181182,2.460065113039293,24.428957466220474
-0.10171906756368762,0.4717717858301179,-0.08349895150063338,1.5453585489752117,1.0136241354371007,41,7.714416032630975,21.96889235457745,2.4600651082563885,24.428957462833836
-0.10171906756368762,0.4717717758301179,-0.08349894150063339,1.5453585489752117,1.0136241354371007,41,7.714416036196357,21.968892361637337,2.460065098816786,24.428957460454118
-0.10171906756368762,0.4717717758301179,-0.08349895150063338,1.5453585489752117,1.0136241354371007,41,7.714416036226439,21.968892362238382,2.4600651035365875,24.428957465774975
-0.10171906756368762,0.4717717758301179,-0.08349895150063338,1.5453585489752117,1.0136241454371007,41,7.7144160370701425,21.968892363591525,2.460065113039293,24.428957476630817
-0.10171905756368763,0.4717717758301179,-0.08349895150063338,1.5453585489752117,1.0136241354371007,41,7.714416066139874,21.968892426044118,2.460065066078139,24.42895749212226
-0.05549249191048665,0.5834591120826664,-0.0011265358272861722,2.0,0.26347018870501443,41,7.768162918018365,22.067918690826463,2.09815320149129,24.166071892317746
-0.055492477009325455,0.5834591269838276,-0.0011265358272861722,2.0,0.26347018870501443,41,7.768162912976053,22.067918707553403,2.0981531554202277,24.16607186297363
-0.055492477009325455,0.5834591120826664,-0.001126550728447366,2.0,0.26347018870501443,41,7.768162916172965,22.06791871542942,2.0981531554202277,24.16607187084965
-0.055492477009325455,0.5834591120826664,-0.0011265358272861722,2.0,0.2634702036061756,41,7.768162920237347,22.06791872190241,2.098153154690093,24.166071876592508
-0.055492477009325455,0.5834591120826664,-0.0011265358272861722,2.0,0.26347018870501443,41,7.768162924079609,22.067918729382605,2.0981531480158733,24.16607187739848
-0.055492477009325455,0.5834591120826664,-0.0011265358272861722,1.9999999701976776,0.26347018870501443,41,7.768162926825296,22.067918738518415,2.0981531346674336,24.166071873185853
-0.21143939756035765,0.49479138768542485,-0.05521980029475659,1.597032709386337,1.1575584679341453,41,7.874383506999571,22.172712243915147,3.1074596023247416,25.280171846239888
-0.21143940756035765,0.49479139768542485,-0.05521980029475659,1.597032709386337,1.1575584679341453,41,7.874383548847122,22.1727123233915,3.107459648188776,25.280171971580277
-0.21143940756035765,0.49479138768542485,-0.05521980029475659,1.597032709386337,1.1575584779341452,41,7.8743835592640075,22.172712345294055,3.107459656341731,25.280172001635787
-0.21143940756035765,0.49479138768542485,-0.05521980029475659,1.597032709386337,1.1575584679341453,41,7.874383565899286,22.172712358913007,3.10745964351368,25.280172002426685
-0.21143940756035765,0.49479138768542485,-0.05521980029475659,1.597032719386337,1.1575584679341453,41,7.87438357738116,22.172712380148024,3.107459656341731,25.280172036489756
-0.21143940756035765,0.49479138768542485,-0.055219790294756585,1.597032709386337,1.1575584679341453,41,7.874383581939554,22.17271238737098,3.107459638838586,25.280172026209566
-0.1534009905364999,0.41218724817961133,0.001084910713075038,1.1274270710789907,1.209539559114862,41,7.817529587604739,22.17278860363578,2.4306694676937797,24.603458071329555
-0.1534009905364999,0.41218723817961134,0.001084910713075038,1.1274270810789906,1.209539559114862,41,7.817529588939877,22.172788605526275,2.4306694699093994,24.603458075435675
-0.1534009905364999,0.41218723817961134,0.001084910713075038,1.1274270710789907,1.209539559114862,41,7.817529592024239,22.17278861251221,2.4306694641809674,24.603458076693173
-0.1534009905364999,0.41218723817961134,0.001084910713075038,1.1274270710789907,1.209539569114862,41,7.817529592660053,22.172788613753074,2.4306694699093994,24.60345808366247
-0.1534009905364999,0.41218723817961134,0.0010849207130750379,1.1274270710789907,1.209539559114862,41,7.817529596348367,22.17278861942377,2.4306694676937797,24.60345808711755
-0.1534009805364999,0.41218723817961134,0.001084910713075038,1.1274270710789907,1.209539559114862,41,7.817529604600898,22.172788641758224,2.430669424965333,24.60345806672356
-0.12175611317572921,0.36714813624256676,0.03178450188118086,0.8713792149551837,1.2378817389992074,41,7.982819014914117,22.52280230293886,2.216957365458432,24.73975966839729
-0.12175611317572921,0.36714814624256675,0.03178450188118086,0.8713792049551836,1.2378817389992074,41,7.982819016455117,22.522802306679903,2.2169573669919225,24.739759673671823
-0.12175611317572921,0.36714813624256676,0.03178450188118086,0.8713792049551836,1.2378817389992074,41,7.982819018041685,22.522802309545344,2.216957363600996,24.73975967314634
-0.12175611317572921,0.36714813624256676,0.03178450188118086,0.8713792049551836,1.2378817489992073,41,7.982819019723255,22.522802313090807,2.216957365458432,24.739759678549234
-0.12175611317572921,0.36714813624256676,0.03178451188118086,0.8713792049551836,1.2378817389992074,41,7.982819020152116,22.52280231311827,2.2169573669919225,24.73975968011019
-0.12175610317572921,0.36714813624256676,0.03178450188118086,0.8713792049551836,1.2378817389992074,41,7.982819038486623,22.522802352711814,2.216957325461288,24.739759678173105
-0.08633156219747343,0.3288793912788378,0.03815677040750426,0.6394736365469367,1.2023376825855254,41,8.119300079885784,22.804646992012906,2.084721863280118,24.889368855293018
-0.08633156219747343,0.3288794012788378,0.03815677040750426,0.6394736265469366,1.2023376825855254,41,8.119300081173398,22.804646995202237,2.084721869089134,24.88936886429137
-0.08633156219747343,0.3288793912788378,0.03815677040750426,0.6394736265469366,1.2023376825855254,41,8.119300082010746,22.8046469964077,2.0847218659693265,24.889368862377026
-0.08633156219747343,0.3288793912788378,0.03815678040750426,0.6394736265469366,1.2023376825855254,41,8.119300082308357,22.804646997030176,2.084721869089134,24.88936886611932
-0.08633156219747343,0.3288793912788378,0.03815677040750426,0.6394736265469366,1.2023376925855254,41,8.119300083683552,22.80464700001903,2.084721863280118,24.889368863299147
-0.08633155219747343,0.3288793912788378,0.03815677040750426,0.6394736265469366,1.2023376825855254,41,8.119300103666887,22.804647040987124,2.084721829034053,24.889368870021176
-0.07247371757533916,0.26358414611311026,0.006610353180025182,0.5266324441082816,1.1374996424635007,41,8.17357688212391,22.91235482249915,2.082253107958321,24.99460793045747
-0.07247371757533916,0.26358413611311027,0.006610353180025182,0.5266324541082816,1.1374996424635007,41,8.173576883386431,22.912354824983634,2.0822530999519135,24.99460792493555
-0.07247371757533916,0.26358413611311027,0.006610363180025182,0.5266324441082816,1.1374996424635007,41,8.17357688423793,22.91235482704331,2.082253107958321,24.99460793500163
-0.07247371757533916,0.26358413611311027,0.006610353180025182,0.5266324441082816,1.1374996424635007,41,8.17357688496335,22.912354828177865,2.082253105661668,24.994607933839536
-0.07247371757533916,0.26358413611311027,0.006610353180025182,0.5266324441082816,1.1374996524635006,41,8.173576885806686,22.912354829908075,2.0822530999519135,24.99460792985998
-0.07247370757533916,0.26358413611311027,0.006610353180025182,0.5266324441082816,1.1374996424635007,41,8.173576904304548,22.91235486720275,2.082253069197562,24.99460793640031
-0.09675215005180823,0.19820831759579327,-0.05975164553377494,0.4621070162558772,1.0871748368716774,41,8.177100948904217,22.91763995975462,2.245826715021229,25.163466674775844
-0.09675215005180823,0.19820830759579328,-0.05975163553377494,0.4621070162558772,1.0871748368716774,41,8.177100951611996,22.917639965959673,2.2458267106359107,25.163466676595586
-0.09675215005180823,0.19820830759579328,-0.05975164553377494,0.4621070262558772,1.0871748368716774,41,8.177100952272292,22.917639966755917,2.2458267051663614,25.163466671922276
-0.09675215005180823,0.19820830759579328,-0.05975164553377494,0.4621070162558772,1.0871748368716774,41,8.177100954039082,22.917639970287958,2.2458267128285696,25.163466683116525
-0.09675215005180823,0.19820830759579328,-0.05975164553377494,0.4621070162558772,1.0871748468716773,41,8.177100954553927,22.91763997122392,2.2458267051663614,25.16346667639028
-0.09675214005180824,0.19820830759579328,-0.05975164553377494,0.4621070162558772,1.0871748368716774,41,8.17710096867491,22.917639999598883,2.245826675538997,25.163466675137883
-0.20518516328198838,0.37906554196389064,-0.15956610579915628,0.35885463937329287,1.2406656407701837,41,8.204406907694967,22.95865294056953,2.7288302994535343,25.687483240023067
-0.20518516328198838,0.37906554196389064,-0.15956611579915628,0.35885464937329287,1.2406656407701837,41,8.204406921536567,22.958652967628158,2.728830297223748,25.687483264851902
-0.20518516328198838,0.37906554196389064,-0.15956611579915628,0.35885463937329287,1.2406656407701837,41,8.20440692621611,22.95865297742916,2.728830304031903,25.68748328146107
-0.20518516328198838,0.37906555196389063,-0.15956611579915628,0.35885463937329287,1.2406656407701837,41,8.204406932409142,22.958652991025048,2.728830308610272,25.687483299635325
-0.20518516328198838,0.37906554196389064,-0.15956611579915628,0.35885463937329287,1.2406656507701836,41,8.204406934274385,22.958652993733878,2.728830297223748,25.687483290957626
-0.20518515328198839,0.37906554196389064,-0.15956611579915628,0.35885463937329287,1.2406656407701837,41,8.204406941803649,22.958653009839683,2.728830263055608,25.687483272895292
-0.19055297548834116,-0.021121963249123014,-0.08267982232340398,0.42961919674151766,0.9832702552501733,41,8.390080240247388,23.342345652876933,2.7071811294426857,26.049526782319617
-0.19055296548834116,-0.021121973249123016,-0.08267982232340398,0.42961919674151766,0.9832702552501733,41,8.390080252519468,23.34234567815125,2.7071810898462,26.04952676799745
-0.19055297548834116,-0.021121973249123016,-0.08267982232340398,0.42961920674151766,0.9832702552501733,41,8.390080257082765,23.34234568702917,2.707181120344122,26.049526807373294
-0.19055297548834116,-0.021121973249123016,-0.08267982232340398,0.42961919674151766,0.9832702552501733,41,8.39008025728929,23.342345687457687,2.7071811303250004,26.049526817782688
-0.19055297548834116,-0.021121973249123016,-0.08267982232340398,0.42961919674151766,0.9832702652501734,41,8.39008025737082,23.342345687573,2.707181120344122,26.049526807917125
-0.19055297548834116,-0.021121973249123016,-0.08267981232340399,0.42961919674151766,0.9832702552501733,41,8.390080263534406,23.34234570061139,2.7071811294426857,26.049526830054074
0.22499437630176544,-0.8678914159536362,-0.9597878940403461,0.294055297187636,0.15452526019287705,41,9.684619168985604,26.1986687830701,4.486619217972242,30.685288001042338
0.30168897844851017,-0.6420879562036895,-0.013067610561847687,0.690818956892574,0.4673416182628929,41,10.142880660960898,27.06664193607402,1.6137969025158188,28.68043883858984
0.30168897844851017,-0.6420879662036896,-0.013067610561847687,0.690818956892574,0.4673416182628929,41,10.14288067120401,27.06664195882137,1.6137969080846415,28.680438866906012
0.30168897844851017,-0.6420879662036896,-0.013067610561847687,0.690818956892574,0.4673416182628929,41,10.14288067120401,27.06664195882137,1.6137969080846415,28.680438866906012
0.30168897844851017,-0.6420879662036896,-0.013067610561847687,0.690818956892574,0.4673416282628929,41,10.14288067177592,27.06664195948938,1.613796893773371,28.68043885326275
0.30168897844851017,-0.6420879662036896,-0.013067600561847687,0.690818956892574,0.4673416182628929,41,10.142880675770106,27.066641966231025,1.6137969025158188,28.680438868746844
0.30168897844851017,-0.6420879662036896,-0.013067610561847687,0.690818966892574,0.4673416182628929,41,10.142880681915578,27.066641984482573,1.613796893773371,28.68043887825595
0.30168898844851016,-0.6420879662036896,-0.013067610561847687,0.690818956892574,0.4673416182628929,41,10.142880713772795,27.066642061954536,1.613796884342067,28.680438946296604
0.22499437630176544,-0.8678914159536362,-0.7679583430290222,1.6260282163265303,0.15452526019287705,41,11.476788239067123,32.28092502271811,2.1993124631007115,34.480237485818826
-1.0,1.0,-0.19715074928725312,0.0001,1.831667870954594,41,10.515122023463407,32.52897063873097,7.4331539563772635,39.96212459510822
-1.0,0.99999999,-0.19715075928725312,0.0001,1.831667870954594,41,10.515122059217083,32.52897067301397,7.4331539563772635,39.962124629391234
-1.0,1.0,-0.19715075928725312,0.00010001,1.831667870954594,41,10.515122064439577,32.52897077175578,7.433153963693106,39.96212473544888
-1.0,1.0,-0.19715075928725312,0.0001,1.831667870954594,41,10.515122074007031,32.5289708239817,7.4331539665530455,39.96212479053475
-0.99999999,1.0,-0.19715075928725312,0.0001,1.831667870954594,41,10.515122072828252,32.52897083314954,7.433153898553048,39.962124731702595
-1.0,1.0,-0.19715075928725312,0.0001,1.8316678809545939,41,10.515122103416875,32.52897102986443,7.433153963693106,39.96212499355754
0.22499437630176544,-0.8678914159536362,-0.9597878940403461,1.6260282163265303,0.15452526019287705,41,11.516135483384176,32.72768316376041,2.4816855342427067,35.20936869800311
-0.8780656046554982,0.9800083523635881,0.6931800692146315,0.4833861925240108,1.7317830731191621,41,11.759848327457263,33.33906281124345,7.2252876321027975,40.56435044334625
0.22499437630176544,0.6030213087797165,-0.7679583430290222,1.6260282163265303,0.15452526019287705,41,11.178703016093678,33.35571023588568,1.8608342910774571,35.21654452696313
0.7399002313613892,-0.20387671887874603,0.42514362931251526,0.8486301956700255,1.7327156698466122,41,12.67829102552882,35.84946482352865,0.570435079784684,36.41989990331333
0.3488098233938217,0.6030213087797165,-0.7679583430290222,1.6260282163265303,0.15452526019287705,41,12.056311735101747,40.37599791329985,1.5606396709631005,41.93663758426295
-0.9406658601451579,-0.3780377652394036,-0.019341652598479975,1.1740672300258355,1.1959918294581227,41,12.11507681824055,45.615429557110154,6.586026839357736,52.20145639646788
0.22499437630176544,-0.8678914159536362,-0.9597878940403461,0.294055297187636,1.8372438334799983,41,12.692615958280324,47.72625619166806,2.455405816532111,50.18166200820018
-0.8970024362206459,-0.5378099605441093,0.09121039509773254,1.5587548845680583,0.8900196288335074,41,12.228841960609993,56.70674936109679,6.456998100763013,63.163747461859806
0.7598786354064941,-0.6774932742118835,-0.048472922295331955,1.6229359619211006,0.9821363192271753,41,14.495574256050713,61.40173872874942,0.6332010945003422,62.03493982324978
0.9998937029483655,1.0,0.04689741776906467,1.8041497692213355,0.4122293796140411,41,14.483730552455382,96.29857652933659,0.5055945012674238,96.80417103060401
0.9998937029483655,0.9999999850988388,0.046897402867903476,1.8041497692213355,0.4122293796140411,41,14.483730552035341,96.29857653900757,0.5055944747474461,96.80417101375502
0.9998937029483655,1.0,0.046897402867903476,1.8041497692213355,0.4122293796140411,41,14.483730546377199,96.29857657166818,0.5055944880074349,96.80417105967558
0.9998937029483655,1.0,0.046897402867903476,1.8041497692213355,0.4122293945152023,41,14.483730547929461,96.29857663220803,0.505594493488746,96.8041711256968
0.9998937178495267,1.0,0.046897402867903476,1.8041497692213355,0.4122293796140411,41,14.483730579579355,96.29857781924896,0.5055944880020498,96.80417230725101
0.9998937029483655,1.0,0.046897402867903476,1.804149796105262,0.4122293796140411,41,14.483730552412176,96.2985788613471,0.5055944978965413,96.80417335924362
