Vᵢᵢ,Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.6051149812017,-0.7453838302887348,0.3641667073648581,0.115421315528185,0.23675272075504705,-0.0029341225542299015,2.0,0.0001,1.3595065278291407,39,8.556471211121705,24.159121459149084,2.3312902992589812,26.490411758408058
0.6051149812017,-0.7453838302887348,0.3641667073648581,0.115421325528185,0.23675272075504705,-0.0029341225542299015,2.0,0.0001,1.3595065178291408,39,8.556471211899904,24.15912145926283,2.3312902992600226,26.49041175852285
0.6051149812017,-0.7453838302887348,0.3641667173648581,0.115421315528185,0.23675272075504705,-0.0029341225542299015,2.0,0.0001,1.3595065178291408,39,8.556471211899904,24.15912145926283,2.3312902992600226,26.490411758522846
0.6051149812017,-0.7453838302887348,0.3641667073648581,0.115421315528185,0.23675273075504705,-0.0029341225542299015,2.0,0.0001,1.3595065178291408,39,8.556471211706329,24.159121461116285,2.3312902970409377,26.490411758157222
0.6051149812017,-0.7453838302887348,0.3641667073648581,0.115421315528185,0.23675272075504705,-0.0029341225542299015,2.0,0.00010001,1.3595065178291408,39,8.556471213421624,24.159121463623315,2.3312902992589812,26.490411762882292
0.6051149812017,-0.7453838302887348,0.3641667073648581,0.115421315528185,0.23675272075504705,-0.0029341225542299015,2.0,0.0001,1.3595065178291408,39,8.556471213575842,24.159121463663073,2.3312902948238334,26.490411758486907
0.6051149812017,-0.7453838302887348,0.3641667073648581,0.115421315528185,0.23675272075504705,-0.0029341125542299016,2.0,0.0001,1.3595065178291408,39,8.556471215804116,24.159121464979073,2.3312902926067305,26.490411757585804
0.6051149812017,-0.7453838302887348,0.3641667073648581,0.115421315528185,0.23675272075504705,-0.0029341225542299015,1.99999999,0.0001,1.3595065178291408,39,8.556471215114609,24.159121468425493,2.3312902903886865,26.49041175881418
0.6051149912017001,-0.7453838302887348,0.3641667073648581,0.115421315528185,0.23675272075504705,-0.0029341225542299015,2.0,0.0001,1.3595065178291408,39,8.556471218699897,24.159121483446157,2.331290275026347,26.490411758472508
0.6051149812017,-0.7453838202887347,0.3641667073648581,0.115421315528185,0.23675272075504705,-0.0029341225542299015,2.0,0.0001,1.3595065178291408,39,8.556471218699897,24.159121483446157,2.3312902750263467,26.490411758472508
0.6053079927903138,-0.7453420123449425,0.36335029352536913,0.1150874496445044,0.23668529653533985,-0.0020458636069087877,2.0,0.0001,1.3587302313132783,39,8.557186218029287,24.16057905972273,2.3297603576899566,26.490339417412684
0.6053079927903138,-0.7453420123449425,0.3633503035253691,0.1150874496445044,0.23668529653533985,-0.0020458636069087877,2.0,0.0001,1.3587302213132784,39,8.55718621880478,24.1605790598348,2.329760357689932,26.490339417524734
0.6053079927903138,-0.7453420123449425,0.36335029352536913,0.1150874596445044,0.23668529653533985,-0.0020458636069087877,2.0,0.0001,1.3587302213132784,39,8.55718621880478,24.1605790598348,2.329760357689932,26.49033941752473
0.6053079927903138,-0.7453420123449425,0.36335029352536913,0.1150874496445044,0.23668530653533984,-0.0020458636069087877,2.0,0.0001,1.3587302213132784,39,8.557186218602217,24.160579061671555,2.3297603554726463,26.490339417144206
0.6053079927903138,-0.7453420123449425,0.36335029352536913,0.1150874496445044,0.23668529653533985,-0.0020458636069087877,2.0,0.00010001,1.3587302213132784,39,8.557186220328468,24.16057906419803,2.3297603576899566,26.49033942188798
0.6053079927903138,-0.7453420123449425,0.36335029352536913,0.1150874496445044,0.23668529653533985,-0.0020458636069087877,2.0,0.0001,1.3587302213132784,39,8.557186220476506,24.160579064226194,2.3297603532643834,26.49033941749058
0.6053079927903138,-0.7453420123449425,0.36335029352536913,0.1150874496445044,0.23668529653533985,-0.002045853606908788,2.0,0.0001,1.3587302213132784,39,8.55718622273942,24.160579065626116,2.3297603510561204,26.49033941668224
0.6053079927903138,-0.7453420123449425,0.36335029352536913,0.1150874496445044,0.23668529653533985,-0.0020458636069087877,1.99999999,0.0001,1.3587302213132784,39,8.5571862220101,24.160579068975434,2.329760348838812,26.490339417814244
0.6053080027903138,-0.7453420123449425,0.36335029352536913,0.1150874496445044,0.23668529653533985,-0.0020458636069087877,2.0,0.0001,1.3587302213132784,39,8.557186225584047,24.160579083971616,2.329760333469069,26.49033941744068
0.6053079927903138,-0.7453420023449424,0.36335029352536913,0.1150874496445044,0.23668529653533985,-0.0020458636069087877,2.0,0.0001,1.3587302213132784,39,8.557186225584047,24.160579083971616,2.329760333469069,26.49033941744068
0.6054803276831798,-0.7452867422912183,0.36288159065085546,0.11492133064207555,0.23674199400392873,-0.0014413920470467338,2.0,0.0001,1.358176068006237,39,8.557670942581817,24.16162848722478,2.32866318954736,26.49029167677214
0.6054803276831798,-0.7452867422912183,0.36288159065085546,0.11492134064207554,0.23674199400392873,-0.0014413920470467338,2.0,0.0001,1.358176058006237,39,8.557670943351262,24.161628487329818,2.328663189548299,26.49029167687812
0.6054803276831798,-0.7452867422912183,0.36288160065085545,0.11492133064207555,0.23674199400392873,-0.0014413920470467338,2.0,0.0001,1.358176058006237,39,8.55767094335126,24.16162848732982,2.328663189548299,26.49029167687812
0.6054803276831798,-0.7452867422912183,0.36288159065085546,0.11492133064207555,0.23674200400392872,-0.0014413920470467338,2.0,0.0001,1.358176058006237,39,8.55767094315976,24.161628489186896,2.3286631873318187,26.490291676518712
0.6054803276831798,-0.7452867422912183,0.36288159065085546,0.11492133064207555,0.23674199400392873,-0.0014413920470467338,2.0,0.00010001,1.358176058006237,39,8.557670944876353,24.161628491693065,2.32866318954736,26.490291681240432
0.6054803276831798,-0.7452867422912183,0.36288159065085546,0.11492133064207555,0.23674199400392873,-0.0014413920470467338,2.0,0.0001,1.358176058006237,39,8.557670945020147,24.16162849171333,2.328663185128622,26.49029167684196
0.6054803276831798,-0.7452867422912183,0.36288159065085546,0.11492133064207555,0.23674199400392873,-0.0014413820470467339,2.0,0.0001,1.358176058006237,39,8.557670947296032,24.161628493146925,2.328663182925426,26.490291676072346
0.6054803276831798,-0.7452867422912183,0.36288159065085546,0.11492133064207555,0.23674199400392873,-0.0014413920470467338,1.99999999,0.0001,1.358176058006237,39,8.557670946557876,24.161628496471344,2.328663180709884,26.490291677181233
0.6054803376831799,-0.7452867422912183,0.36288159065085546,0.11492133064207555,0.23674199400392873,-0.0014413920470467338,2.0,0.0001,1.358176058006237,39,8.557670950169724,24.161628511555335,2.3286631653354135,26.49029167689075
0.6054803276831798,-0.7452867322912182,0.36288159065085546,0.11492133064207555,0.23674199400392873,-0.0014413920470467338,2.0,0.0001,1.358176058006237,39,8.557670950169722,24.16162851155534,2.3286631653354117,26.49029167689075
0.605588739918761,-0.7452519730695865,0.3625867395872992,0.11481682869167921,0.23677766118205673,-0.0010611317755479157,2.0,0.0001,1.3578274555923817,39,8.557976459058098,24.162290229053244,2.327973536141927,26.49026376519517
0.605588739918761,-0.7452519730695865,0.3625867395872992,0.1148168386916792,0.23677766118205673,-0.0010611317755479157,2.0,0.0001,1.3578274455923818,39,8.557976459823715,24.162290229153808,2.327973536143472,26.490263765297282
0.605588739918761,-0.7452519730695865,0.3625867495872992,0.11481682869167921,0.23677766118205673,-0.0010611317755479157,2.0,0.0001,1.3578274455923818,39,8.557976459823715,24.162290229153808,2.327973536143472,26.49026376529728
0.605588739918761,-0.7452519730695865,0.3625867395872992,0.11481682869167921,0.23677767118205673,-0.0010611317755479157,2.0,0.0001,1.3578274455923818,39,8.557976459639193,24.162290231023693,2.3279735339274974,26.490263764951187
0.605588739918761,-0.7452519730695865,0.3625867395872992,0.11481682869167921,0.23677766118205673,-0.0010611317755479157,2.0,0.00010001,1.3578274455923818,39,8.557976461349687,24.16229023351707,2.327973536141927,26.49026376965899
0.605588739918761,-0.7452519730695865,0.3625867395872992,0.11481682869167921,0.23677766118205673,-0.0010611317755479157,2.0,0.0001,1.3578274455923818,39,8.557976461490822,24.162290233532374,2.3279735317274883,26.49026376525986
0.605588739918761,-0.7452519730695865,0.3625867395872992,0.11481682869167921,0.23677766118205673,-0.0010611217755479158,2.0,0.0001,1.3578274455923818,39,8.557976463774795,24.162290234987026,2.3279735295274806,26.490263764514506
0.605588739918761,-0.7452519730695865,0.3625867395872992,0.11481682869167921,0.23677766118205673,-0.0010611317755479157,1.99999999,0.0001,1.3578274455923818,39,8.557976463031157,24.16229023829591,2.3279735273130506,26.490263765608958
0.605588739918761,-0.7452519630695864,0.3625867395872992,0.11481682869167921,0.23677766118205673,-0.0010611317755479157,2.0,0.0001,1.3578274455923818,39,8.557976466666918,24.162290253435266,2.327973511935604,26.490263765370873
0.6055887499187611,-0.7452519730695865,0.3625867395872992,0.11481682869167921,0.23677766118205673,-0.0010611317755479157,2.0,0.0001,1.3578274455923818,39,8.557976466666918,24.162290253435273,2.327973511935604,26.490263765370877
0.6056654624896313,-0.7452767965312762,0.3622006857112363,0.1147055183845966,0.2368996702629597,-0.0005719409317193986,2.0,0.0001,1.3574021865477346,39,8.558279268195346,24.162843482817898,2.327382959659385,26.490226442477287
0.6056654624896313,-0.7452767965312762,0.3622006857112363,0.11470552838459659,0.2368996702629597,-0.0005719409317193986,2.0,0.0001,1.3574021765477347,39,8.55827926895749,24.162843482912788,2.3273829596615747,26.49022644257436
0.6056654624896313,-0.7452767965312762,0.3622006957112363,0.1147055183845966,0.2368996702629597,-0.0005719409317193986,2.0,0.0001,1.3574021765477347,39,8.55827926895749,24.162843482912788,2.3273829596615747,26.49022644257436
0.6056654624896313,-0.7452767965312762,0.3622006857112363,0.1147055183845966,0.23689968026295968,-0.0005719409317193986,2.0,0.0001,1.3574021765477347,39,8.558279268775093,24.16284348478681,2.3273829574468046,26.490226442233617
0.6056654624896313,-0.7452767965312762,0.3622006857112363,0.1147055183845966,0.2368996702629597,-0.0005719409317193986,2.0,0.00010001,1.3574021765477347,39,8.558279270485206,24.16284348727995,2.327382959659385,26.49022644693934
0.6056654624896313,-0.7452767965312762,0.3622006857112363,0.1147055183845966,0.2368996702629597,-0.0005719409317193986,2.0,0.0001,1.3574021765477347,39,8.55827927062408,24.162843487290747,2.327382955250192,26.49022644254094
0.6056654624896313,-0.7452767965312762,0.3622006857112363,0.1147055183845966,0.2368996702629597,-0.0005719309317193986,2.0,0.0001,1.3574021765477347,39,8.55827927293269,24.162843488805883,2.3273829530535797,26.490226441859466
0.6056654624896313,-0.7452767965312762,0.3622006857112363,0.1147055183845966,0.2368996702629597,-0.0005719409317193986,1.99999999,0.0001,1.3574021765477347,39,8.55827927215812,24.162843492038558,2.3273829508409984,26.490226442879557
0.6056654624896313,-0.7452767865312762,0.3622006857112363,0.1147055183845966,0.2368996702629597,-0.0005719409317193986,2.0,0.0001,1.3574021765477347,39,8.55827927576692,24.162843507112438,2.327382935458787,26.490226442571224
0.6056654724896313,-0.7452767965312762,0.3622006857112363,0.1147055183845966,0.2368996702629597,-0.0005719409317193986,2.0,0.0001,1.3574021765477347,39,8.55827927576692,24.162843507112438,2.327382935458786,26.490226442571224
0.6057099322399924,-0.7452911846459069,0.36197692210034954,0.11464100097449899,0.23697038887037855,-0.00028839732183736364,2.0,0.0001,1.3571556931359883,39,8.558455178882983,24.163165208718315,2.3270409162439702,26.490206124962285
0.6057099322399924,-0.7452911846459069,0.36197692210034954,0.11464101097449898,0.23697038887037855,-0.00028839732183736364,2.0,0.0001,1.3571556831359883,39,8.558455179643099,24.163165208809875,2.327040916246533,26.49020612505641
0.6057099322399924,-0.7452911846459069,0.36197693210034954,0.11464100097449899,0.23697038887037855,-0.00028839732183736364,2.0,0.0001,1.3571556831359883,39,8.558455179643097,24.16316520880988,2.327040916246533,26.490206125056414
0.6057099322399924,-0.7452911846459069,0.36197692210034954,0.11464100097449899,0.23697039887037855,-0.00028839732183736364,2.0,0.0001,1.3571556831359883,39,8.558455179461939,24.16316521068631,2.327040914032461,26.490206124718764
0.6057099322399924,-0.7452911846459069,0.36197692210034954,0.11464100097449899,0.23697038887037855,-0.00028839732183736364,2.0,0.00010001,1.3571556831359883,39,8.558455181171821,24.1631652131793,2.3270409162439702,26.49020612942327
0.6057099322399924,-0.7452911846459069,0.36197692210034954,0.11464100097449899,0.23697038887037855,-0.00028839732183736364,2.0,0.0001,1.3571556831359883,39,8.558455181309395,24.16316521318749,2.3270409118378175,26.49020612502531
0.6057099322399924,-0.7452911846459069,0.36197692210034954,0.11464100097449899,0.23697038887037855,-0.00028838732183736365,2.0,0.0001,1.3571556831359883,39,8.558455183632235,24.163165214737603,2.3270409096431734,26.490206124380776
0.6057099322399924,-0.7452911846459069,0.36197692210034954,0.11464100097449899,0.23697038887037855,-0.00028839732183736364,1.99999999,0.0001,1.3571556831359883,39,8.558455182839795,24.163165217926213,2.3270409074316634,26.490206125357872
0.6057099422399924,-0.7452911846459069,0.36197692210034954,0.11464100097449899,0.23697038887037855,-0.00028839732183736364,2.0,0.0001,1.3571556831359883,39,8.558455186432992,24.163165232962182,2.3270408920466905,26.490206125008868
0.6057099322399924,-0.7452911746459069,0.36197692210034954,0.11464100097449899,0.23697038887037855,-0.00028839732183736364,2.0,0.0001,1.3571556831359883,39,8.55845518643299,24.163165232962182,2.3270408920466905,26.490206125008868
0.6057218844002631,-0.745289373275708,0.36193893251670534,0.11462979086499124,0.23698209043365645,-0.0002384028850397837,2.0,0.0001,1.3571151473196896,39,8.558489721959877,24.16323691699797,2.3269657197884257,26.490202636786393
0.6057218844002631,-0.745289373275708,0.36193894251670533,0.11462979086499124,0.23698209043365645,-0.0002384028850397837,2.0,0.0001,1.3571151373196897,39,8.558489722719338,24.163236917088582,2.3269657197910325,26.490202636879616
0.6057218844002631,-0.745289373275708,0.36193893251670534,0.11462980086499124,0.23698209043365645,-0.0002384028850397837,2.0,0.0001,1.3571151373196897,39,8.558489722719338,24.163236917088582,2.3269657197910325,26.490202636879616
0.6057218844002631,-0.745289373275708,0.36193893251670534,0.11462979086499124,0.23698210043365645,-0.0002384028850397837,2.0,0.0001,1.3571151373196897,39,8.558489722539449,24.163236918967357,2.3269657175770617,26.49020263654442
0.6057218844002631,-0.745289373275708,0.36193893251670534,0.11462979086499124,0.23698209043365645,-0.0002384028850397837,2.0,0.00010001,1.3571151373196897,39,8.55848972424825,24.163236921458232,2.3269657197884257,26.49020264124666
0.6057218844002631,-0.745289373275708,0.36193893251670534,0.11462979086499124,0.23698209043365645,-0.0002384028850397837,2.0,0.0001,1.3571151373196897,39,8.558489724385554,24.163236921465906,2.3269657153827716,26.490202636848682
0.6057218844002631,-0.745289373275708,0.36193893251670534,0.11462979086499124,0.23698209043365645,-0.0002383928850397837,2.0,0.0001,1.3571151373196897,39,8.558489726709855,24.163236923019777,2.3269657131884824,26.490202636208256
0.6057218844002631,-0.745289373275708,0.36193893251670534,0.11462979086499124,0.23698209043365645,-0.0002384028850397837,1.99999999,0.0001,1.3571151373196897,39,8.558489725916036,24.163236926204696,2.3269657109771185,26.490202637181817
0.6057218944002631,-0.745289373275708,0.36193893251670534,0.11462979086499124,0.23698209043365645,-0.0002384028850397837,2.0,0.0001,1.3571151373196897,39,8.558489729510796,24.163236941243984,2.3269656955917717,26.490202636835754
0.6057218844002631,-0.7452893632757079,0.36193893251670534,0.11462979086499124,0.23698209043365645,-0.0002384028850397837,2.0,0.0001,1.3571151373196897,39,8.558489729510798,24.163236941243987,2.3269656955917717,26.490202636835754
0.6057648332821873,-0.7452828642996706,0.3618024207811429,0.11458950846760886,0.23702413882057263,-5.875292099647694e-05,2.0,0.0001,1.3569694500200153,39,8.55861391314504,24.163494759368444,2.326695556765389,26.490190316133834
0.6057648332821873,-0.7452828642996706,0.3618024207811429,0.11458951846760886,0.23702413882057263,-5.875292099647694e-05,2.0,0.0001,1.3569694400200154,39,8.55861391390215,24.163494759455627,2.3266955567681573,26.49019031622378
0.6057648332821873,-0.7452828642996706,0.3618024307811429,0.11458950846760886,0.23702413882057263,-5.875292099647694e-05,2.0,0.0001,1.3569694400200154,39,8.55861391390215,24.163494759455627,2.3266955567681573,26.49019031622378
0.6057648332821873,-0.7452828642996706,0.3618024207811429,0.11458950846760886,0.23702414882057263,-5.875292099647694e-05,2.0,0.0001,1.3569694400200154,39,8.558613913726827,24.16349476134286,2.326695554554549,26.490190315897408
0.6057648332821873,-0.7452828642996706,0.3618024207811429,0.11458950846760886,0.23702413882057263,-5.875292099647694e-05,2.0,0.00010001,1.3569694400200154,39,8.558613915431739,24.1634947638261,2.326695556765389,26.49019032059149
0.6057648332821873,-0.7452828642996706,0.3618024207811429,0.11458950846760886,0.23702413882057263,-5.875292099647694e-05,2.0,0.0001,1.3569694400200154,39,8.558613915568074,24.163494763831917,2.3266955523615316,26.49019031619345
0.6057648332821873,-0.7452828642996706,0.3618024207811429,0.11458950846760886,0.23702413882057263,-5.874292099647694e-05,2.0,0.0001,1.3569694400200154,39,8.55861391789762,24.163494765399292,2.3266955501685147,26.49019031556781
0.6057648332821873,-0.7452828642996706,0.3618024207811429,0.11458950846760886,0.23702413882057263,-5.875292099647694e-05,1.99999999,0.0001,1.3569694400200154,39,8.558613917098857,24.163494768570988,2.326695547957676,26.490190316528665
0.6057648432821874,-0.7452828642996706,0.3618024207811429,0.11458950846760886,0.23702413882057263,-5.875292099647694e-05,2.0,0.0001,1.3569694400200154,39,8.558613920699239,24.163494783622195,2.326695532570991,26.490190316193186
0.6057648332821873,-0.7452828542996706,0.3618024207811429,0.11458950846760886,0.23702413882057263,-5.875292099647694e-05,2.0,0.0001,1.3569694400200154,39,8.558613920699239,24.163494783622195,2.326695532570991,26.490190316193186
0.6057735413734986,-0.7452815445736349,0.36177474237357815,0.11458134101879694,0.23703266433221243,-2.2328031200073944e-05,2.0,0.0001,1.3569399091953758,39,8.558639105724588,24.163547069773262,2.3266407890488003,26.490187858822065
0.6057735413734986,-0.7452815445736349,0.36177475237357815,0.11458134101879694,0.23703266433221243,-2.2328031200073944e-05,2.0,0.0001,1.3569398991953758,39,8.558639106481216,24.163547069859753,2.326640789051602,26.490187858911355
0.6057735413734986,-0.7452815445736349,0.36177474237357815,0.11458135101879693,0.23703266433221243,-2.2328031200073944e-05,2.0,0.0001,1.3569398991953758,39,8.558639106481216,24.163547069859753,2.326640789051602,26.490187858911355
0.6057735413734986,-0.7452815445736349,0.36177474237357815,0.11458134101879694,0.23703267433221242,-2.2328031200073944e-05,2.0,0.0001,1.3569398991953758,39,8.55863910630682,24.1635470717487,2.326640786838067,26.490187858586765
0.6057735413734986,-0.7452815445736349,0.36177474237357815,0.11458134101879694,0.23703266433221243,-2.2328031200073944e-05,2.0,0.00010001,1.3569398991953758,39,8.558639108010947,24.163547074230394,2.3266407890488003,26.49018786327919
0.6057735413734986,-0.7452815445736349,0.36177474237357815,0.11458134101879694,0.23703266433221243,-2.2328031200073944e-05,2.0,0.0001,1.3569398991953758,39,8.558639108147084,24.163547074235836,2.326640784645309,26.490187858881143
0.6057735413734986,-0.7452815445736349,0.36177474237357815,0.11458134101879694,0.23703266433221243,-2.2318031200073943e-05,2.0,0.0001,1.3569398991953758,39,8.558639110477694,24.163547075805944,2.3266407824525497,26.490187858258494
0.6057735413734986,-0.7452815445736349,0.36177474237357815,0.11458134101879694,0.23703266433221243,-2.2328031200073944e-05,1.99999999,0.0001,1.3569398991953758,39,8.55863910967793,24.163547078974965,2.3266407802418163,26.490187859216782
0.6057735513734986,-0.7452815445736349,0.36177474237357815,0.11458134101879694,0.23703266433221243,-2.2328031200073944e-05,2.0,0.0001,1.3569398991953758,39,8.558639113279451,24.163547094028583,2.3266407648548593,26.49018785888344
0.6057735413734986,-0.7452815345736349,0.36177474237357815,0.11458134101879694,0.23703266433221243,-2.2328031200073944e-05,2.0,0.0001,1.3569398991953758,39,8.558639113279451,24.163547094028587,2.3266407648548593,26.490187858883445
0.6057761460157938,-0.7452811498356692,0.3617664635960105,0.11457889808591322,0.2370352143638337,-1.1433128382968248e-05,2.0,0.0001,1.3569310733577005,39,8.558646641776118,24.163562718199632,2.3266244082945486,26.49018712649418
0.6057761460157938,-0.7452811498356692,0.3617664735960105,0.11457889808591322,0.2370352143638337,-1.1433128382968248e-05,2.0,0.0001,1.3569310633577005,39,8.558646642532604,24.16356271828591,2.3266244082973597,26.490187126583272
0.6057761460157938,-0.7452811498356692,0.3617664635960105,0.11457890808591321,0.2370352143638337,-1.1433128382968248e-05,2.0,0.0001,1.3569310633577005,39,8.558646642532608,24.163562718285913,2.3266244082973597,26.490187126583272
0.6057761460157938,-0.7452811498356692,0.3617664635960105,0.11457889808591322,0.2370352243638337,-1.1433128382968248e-05,2.0,0.0001,1.3569310633577005,39,8.55864664235849,24.163562720175374,2.3266244060838472,26.490187126259215
0.6057761460157938,-0.7452811498356692,0.3617664635960105,0.11457889808591322,0.2370352143638337,-1.1433128382968248e-05,2.0,0.00010001,1.3569310633577005,39,8.558646644062376,24.163562722656604,2.3266244082945486,26.49018713095115
