Vᵢᵢ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
-0.40937290340662,39,9.151201347641381,25.418674399156057,3.6747141645850907,29.09338856374115
-0.061763182282447815,39,9.14323561148228,25.43243010441866,2.0855809522135185,27.51801105663218
-0.061509501198315775,39,9.143604813766357,25.433174188638674,2.08458447909845,27.517758667737127
-0.4176546186208725,39,9.162338268372494,25.441457805350915,3.7180275427396188,29.159485348090534
-0.056194101707298216,39,9.151473220374193,25.449020567996353,2.063760063890381,27.512780631886738
-0.4353336263448,39,9.187453847709843,25.493399069927936,3.811337844994811,29.30473691492275
-0.014572127256542444,39,9.221779436414721,25.58999743850996,1.9043097126008521,27.49430715111081
-0.014263964644070119,39,9.222357038966974,25.591153081154665,1.903153071454689,27.494306152609354
-0.014263949742908925,39,9.222357066916983,25.591153137075395,1.9031530155339593,27.49430615260936
-0.014263949742908925,39,9.222357066916983,25.591153137075395,1.9031530155339593,27.49430615260936
-0.014263939742908925,39,9.222357085673915,25.591153174603168,1.9031529780061933,27.494306152609358
-0.01242136308536549,39,9.225828059151064,25.59809737213971,1.8962444803985155,27.494341852538223
-0.01242135308536549,39,9.22582807806931,25.598097409986796,1.8962444429389245,27.49434185292572
-0.4904309883713722,39,9.276654847451617,25.68350350031027,4.109561382530681,29.793064882840945
0.019776152133999858,39,9.291237395430626,25.728939542259095,1.7775517650616708,27.50649130732076
0.024043980985879898,39,9.300575569611652,25.74763137711681,1.7621067794422958,27.509738156559106
0.025781863812075922,39,9.304422383016629,25.755333193929737,1.7558368072233246,27.51117000115306
0.025781863812075922,39,9.304422383016629,25.755333193929737,1.7558368072233246,27.51117000115306
0.025781873812075924,39,9.304422405225225,25.755333238397483,1.7558367711772533,27.51117000957474
0.028309265246662108,39,9.310062375258994,25.766627295624815,1.7467383354101407,27.513365631034965
-0.5141257947161648,39,9.319665802314299,25.77803367613716,4.241267306115987,30.01930098225315
0.038162455369276316,39,9.332563197063461,25.811713973165666,1.7114932051833298,27.523207178349
0.039647069381317124,39,9.336023891890102,25.81865301225216,1.7062138399936015,27.524866852245758
0.04550979286432266,39,9.349869112470392,25.84642781099682,1.6854453777081302,27.53187318870495
-0.5428665417712182,39,9.37520109911014,25.90267070695382,4.403808756576595,30.306479463530415
0.09929887102330204,39,9.489860319242458,26.128940159290078,1.500835668918812,27.629775828208892
0.10269169983212123,39,9.499449267374274,26.14842842589432,1.4895500432678108,27.637978469162128
0.10514397856786672,39,9.506434149663596,26.16263699543295,1.4814195033226913,27.64405649875564
-0.6093014262296492,39,9.515954666203935,26.231050321883956,4.791224498859849,31.022274820743803
-0.6112972977061872,39,9.520421159028075,26.241757767361776,4.803116115951234,31.04487388331301
-0.6134537234902382,39,9.525261187643236,26.25338043267471,4.815980898012351,31.069361330687062
-0.6247235387563705,39,9.550791645245544,26.315027856301242,4.883494168169693,31.19852202447094
0.1449535433202982,39,9.625990576041588,26.407651526411115,1.3525432196989495,27.760194746110063
0.19229197405365994,39,9.782286431482726,26.733893909691552,1.2069256720795472,27.94081958177111
-0.6990773911820725,39,9.728030384662302,26.75869100849817,5.340698365268242,32.099389373766414
0.19744454816827783,39,9.800153351471655,26.77166675614422,1.1915762185399164,27.96324297468414
-0.702620359370485,39,9.736810058860886,26.78138195273978,5.362994763064327,32.14437671580411
0.2124962595771649,39,9.853245000904918,26.884530009883115,1.1472999611829189,28.03182997106603
0.22174317170422597,39,9.886504741262847,26.955721320861695,1.1205148279596462,28.076236148821344
0.22667845524847507,39,9.904450090494093,26.994292836304354,1.1063484914172368,28.100641327721597
0.22891390323638916,39,9.912622035923714,27.01189526215414,1.0999614719509603,28.111856734105096
0.2316936133429408,39,9.922821030088564,27.033897395413014,1.092045201989349,28.125942597402357
0.23416671564336866,39,9.931929622219803,27.053578807736507,1.0850261459426602,28.138604953679167
-0.7469191563058575,39,9.848687953757915,27.0764713095472,5.645694096536483,32.72216540608368
-0.7478628708049655,39,9.851110218492042,27.08298275148868,5.651795538006365,32.73477828949505
-0.756881756009534,39,9.874333265945324,27.145675157260214,5.710271983508417,32.85594714076863
-0.7572447994116374,39,9.875270828066192,27.14821627373967,5.712632177359606,32.86084845109928
-0.760541932657361,39,9.88379520004858,27.171356265561112,5.734089608793096,32.905445874354214
0.2504587918519974,39,9.99272645276132,27.185723520044995,1.0393522420171395,28.225075762062133
0.2590016581816599,39,10.025136401676678,27.25673387262976,1.0157953037684297,28.272529176398194
-0.7898374798242003,39,9.960239938336663,27.38178381573735,5.926508677739373,33.30829249347672
0.27869882034428883,39,10.101173143806385,27.42493297869572,0.9625094747795329,28.38744245347525
0.2931348904967308,39,10.157990731824006,27.552135356068856,0.9243678236111772,28.476503179680037
-0.8163860614355484,39,10.030483008317848,27.579803078410286,6.103627899728085,33.68343097813836
-0.8163860714355484,39,10.030483034928498,27.57980315428084,6.103627966934371,33.68343112121521
0.30915385857224464,39,10.222036037224825,27.6971366837554,0.8829465235823936,28.580083207337793
-0.8346320032433141,39,10.079207869907455,27.719816949128102,6.226867986550466,33.94668493567857
-0.8392309248447418,39,10.091540010227211,27.755602130322888,6.258125230574701,34.01372736089759
-0.852511786559262,39,10.127257451929998,27.86004502326361,6.348829850780829,34.20887487404444
0.3268865589052439,39,10.2940608196058,27.86232784916268,0.8382011534774839,28.700529002640167
-0.8839358883560635,39,10.212304395341876,28.11356119651557,6.5660466981565095,34.67960789467208
-0.8849578648805618,39,10.215081187605803,28.121954214220715,6.573172381893911,34.695126596114626
-0.8853654947015457,39,10.216188920683898,28.12530445790543,6.576015639930729,34.70132009783616
-0.8869399577379227,39,10.220468421201103,28.13825845966337,6.587003447599788,34.72526190726315
-0.8897627315272985,39,10.228144436629876,28.161537584631645,6.606725885718606,34.76826347035024
-0.8907281432620948,39,10.230770712534504,28.16951527728693,6.613477886688159,34.782993163975085
0.360879790969193,39,10.43504928611356,28.19253284206963,0.7556780869444276,28.948210929014056
-0.9155662868714103,39,10.298498406227896,28.377544854394444,6.788379268886896,35.165924123281336
0.3859271515193541,39,10.541017484838113,28.447020544135285,0.6976081069960987,29.144628651131384
0.3900741344529024,39,10.558708130759452,28.490056241670242,0.6882176887072459,29.178273930377486
-0.9323328245081939,39,10.344359506224201,28.520945173358438,6.907733767642857,35.428678941001294
-0.9341558673223744,39,10.349351526204146,28.536679200173346,6.9207740003305,35.45745320050385
-0.9363567680120468,39,10.355379493082413,28.55571117123734,6.9365334360982125,35.49224460733554
-0.9371152507847,39,10.357457183984092,28.5622793477462,6.941968665421943,35.504248013168144
0.4049389930594032,39,10.622421753840385,28.646397859180365,0.6550805636651404,29.30147842284551
0.40803683549165726,39,10.635755253281229,28.679386731223584,0.6482777180492528,29.32766444927283
-0.9621055591560435,39,10.425985030402906,28.78132397291322,7.122237716751442,35.90356168966466
0.4240117192894104,39,10.704785730756914,28.851712562998113,0.6137606241044907,29.465473187102603
-0.9703260734677315,39,10.44854977477246,28.85448223634738,7.182041946205521,36.0365241825529
0.4285199028090574,39,10.72434249842931,28.90100905738607,0.6041905777479329,29.505199635133998
-0.9790074303746223,39,10.472386447181528,28.932325086050593,7.245470257534237,36.17779534358483
-0.9812690615653992,39,10.478597061854837,28.952702010760056,7.26204012448504,36.214742135245096
-0.9824932999908924,39,10.481959008809586,28.963748948647073,7.271017416341241,36.23476636498831
-0.9905369664577961,39,10.504049102898591,29.036622375663242,7.330139217444762,36.36676159310801
-0.9996154470136389,39,10.52898083842151,29.119473740900254,7.397154581480778,36.51662832238103
0.4553244973835717,39,10.84119680705548,29.200083269020556,0.5488420958283488,29.74892536484891
0.4585142284631729,39,10.855158372663416,29.236346677018517,0.5424326554371408,29.778779332455663
0.4883628645911813,39,10.986219382059412,29.58251441965929,0.4842792329092826,30.066793652568574
0.5044654771918431,39,11.05713594593819,29.774309404617487,0.4542757570952095,30.228585161712697
0.5080614682956366,39,11.072984079877166,29.81761632540775,0.44770651010457324,30.26532283551233
0.5183107076037021,39,11.11816612235659,29.941993339585977,0.4292454626571054,30.371238802243084
0.5338513250462711,39,11.186679555160222,30.133224926518146,0.4019949862480669,30.53521991276622
0.5681984881521203,39,11.337889394243245,30.566957156108877,0.34493720942311207,30.911894365531992
0.5874654828803614,39,11.422425357461034,30.81678846650646,0.31484174645799684,31.131630212964446
0.6144862222699885,39,11.540434443345456,31.174854930496934,0.2749486147163797,31.44980354521331
0.6176269702846184,39,11.554101041908664,31.217047570457297,0.2704868976293821,31.487534468086686
0.6257170264289016,39,11.589249756025234,31.32627112843669,0.25916232696466357,31.585433455401354
0.642343985993648,39,11.66122426262787,31.55317955019489,0.23664797505658697,31.78982752525148
0.6778982400428504,39,11.81376325267518,32.049119107858075,0.19193665596986254,32.241055763827944
0.6838680878281593,39,11.839172143382786,32.13379523276038,0.18488786390283513,32.31868309666321
0.6856769397854805,39,11.846858603025199,32.15953035760773,0.18277812443784786,32.342308482045574
0.7139179334044456,39,11.966079932144943,32.56599198938558,0.1514094553310289,32.71740144471661
0.720130205154419,39,11.992098435864236,32.656564301577745,0.14490513882377912,32.80146944040152
0.7270484864711761,39,12.020981841285973,32.75791531841718,0.13782967816470007,32.89574499658188
0.7603160432479703,39,12.158455385344089,33.25229572520978,0.10627953837997134,33.35857526358975
0.7872487269341946,39,12.267935469846767,33.66083347343641,0.08373674275357368,33.744570216189985
0.8013644590973854,39,12.324632528629941,33.87783461747445,0.07299374450289742,33.950828361977344
0.8039392201119426,39,12.334922352013773,33.91762655078578,0.07111368440907957,33.98874023519486
0.8169302977621555,39,12.386592072993983,34.119376028064124,0.062001854373288104,34.18137788243742
0.8414286080197826,39,12.482882624668376,34.50420123538094,0.04651803975590596,34.55071927513684
0.8443196236039512,39,12.494145224755425,34.549984817575606,0.04483730225040855,34.594822119826006
0.8614927753806114,39,12.56060277794352,34.82353299901423,0.03549086485276666,34.859023863867
0.863845452433452,39,12.569647643134665,34.861217895283005,0.03429541252264505,34.89551330780564
0.8724253624677658,39,12.602510341508948,34.99907289431748,0.030109283061739735,35.02918217737922
0.8807147658080794,39,12.634076444338561,35.132886120978185,0.026323589128009493,35.15920971010619
0.9056024253368378,39,12.727752916918485,35.53827425307873,0.016485168889231485,35.55475942196797
0.9078109574475093,39,12.735985814087723,35.574508118578265,0.015722816198478144,35.59023093477675
0.9211805085651577,39,12.785544368619075,35.794742409626465,0.011493147625587294,35.806235557252066
0.9383580218054703,39,12.848510035209243,36.07991574735398,0.007029506930109508,36.08694525428409
0.9432334289886057,39,12.866235618661408,36.16130170348277,0.0059615206311245846,36.16726322411389
0.9448287056304707,39,12.872021578557272,36.18797438639084,0.005631162686457118,36.19360554907729
0.9627178534865379,39,12.936430625056829,36.48849725675248,0.0025714231300048157,36.49106867988249
0.9868410062044859,39,13.021905772287056,36.89780339354378,0.00032034436776420073,36.89812373791155
