Vᵢᵢ,Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,-0.6496677807697306,-0.9210580401595031,-0.27184279963817864,0.0025802971137940337,0.5927900959245351,0.93819868061048,1.08257027690026,1.0074469431986004,41,7.147389979763142,20.64512967930935,1.912476039127644,22.557605718436992
1.0,-0.6496677807697306,-0.9210580401595031,-0.27184279963817864,0.0025802971137940337,0.5927901059245352,0.93819868061048,1.08257027690026,1.0074469331986005,41,7.147389979773817,20.645129679418726,1.9124760438685122,22.557605723287242
1.0,-0.6496677807697306,-0.9210580401595031,-0.27184279963817864,0.0025802971137940337,0.5927900959245351,0.93819868061048,1.08257027690026,1.0074469331986005,41,7.147389981499201,20.645129681990536,1.912476038807864,22.557605720798406
1.0,-0.6496677807697306,-0.921058030159503,-0.27184279963817864,0.0025802971137940337,0.5927900959245351,0.93819868061048,1.08257027690026,1.0074469331986005,41,7.147389983503822,20.64512968765419,1.9124760286682074,22.557605716322392
1.0,-0.6496677707697306,-0.9210580401595031,-0.27184279963817864,0.0025802971137940337,0.5927900959245351,0.93819868061048,1.08257027690026,1.0074469331986005,41,7.147389986223017,20.645129690712857,1.912476024785688,22.557605715498543
1.0,-0.6496677807697306,-0.9210580401595031,-0.27184278963817865,0.0025802971137940337,0.5927900959245351,0.93819868061048,1.08257027690026,1.0074469331986005,41,7.147389986838377,20.64512969200347,1.9124760286682074,22.557605720671678
0.99999999,-0.632549470570858,-0.7664450365946938,-0.34434516967091605,-0.00345047093125642,0.5280400328649749,1.003996258242056,1.144023163575066,1.0538188237289752,41,7.154687973940096,20.66979492438716,1.8002460594080776,22.470040983795236
1.0,-0.632549470570858,-0.7664450365946938,-0.34434516967091605,-0.00345047093125642,0.528040042864975,1.003996258242056,1.144023163575066,1.0538188237289752,41,7.154687975767897,20.66979492659154,1.8002460500490758,22.47004097664061
1.0,-0.632549470570858,-0.7664450365946938,-0.34434516967091605,-0.00345047093125642,0.5280400328649749,1.003996258242056,1.144023163575066,1.0538188337289751,41,7.154687976548182,20.66979492750948,1.8002460478189064,22.470040975328384
1.0,-0.632549470570858,-0.7664450365946938,-0.34434516967091605,-0.00345047093125642,0.5280400328649749,1.003996258242056,1.1440231735750659,1.0538188237289752,41,7.154687977964817,20.66979492851265,1.8002460478189064,22.47004097633156
1.0,-0.632549470570858,-0.7664450365946938,-0.34434516967091605,-0.00345046093125642,0.5280400328649749,1.003996258242056,1.144023163575066,1.0538188237289752,41,7.154687980529116,20.669794929534937,1.8002460410137375,22.470040970548673
1.0,-0.632549470570858,-0.7664450365946938,-0.34434516967091605,-0.00345047093125642,0.5280400328649749,1.003996268242056,1.144023163575066,1.0538188237289752,41,7.154687980191829,20.669794930805185,1.8002460478189064,22.470040978624095
1.0,-0.632549470570858,-0.7664450365946938,-0.34434516967091605,-0.00345047093125642,0.5280400328649749,1.003996258242056,1.144023163575066,1.0538188237289752,41,7.1546879796596725,20.66979493225228,1.8002460455314064,22.470040977783682
1.0,-0.632549470570858,-0.7664450265946937,-0.34434516967091605,-0.00345047093125642,0.5280400328649749,1.003996258242056,1.144023163575066,1.0538188237289752,41,7.154687982896228,20.669794940488924,1.8002460360896897,22.470040976578613
1.0,-0.632549470570858,-0.7664450365946938,-0.34434515967091606,-0.00345047093125642,0.5280400328649749,1.003996258242056,1.144023163575066,1.0538188237289752,41,7.15468798430764,20.66979494121947,1.8002460360896897,22.470040977309168
1.0,-0.6325494605708579,-0.7664450365946938,-0.34434516967091605,-0.00345047093125642,0.5280400328649749,1.003996258242056,1.144023163575066,1.0538188237289752,41,7.154687985593595,20.669794942755487,1.8002460316547362,22.470040974410228
1.0,-0.6446185587014833,-0.9570613023170869,-0.2606063987328919,-0.01938222123973269,0.6304059310995149,0.8738648250947648,1.1070852648068286,0.9941461956097495,41,7.158317762275436,20.67957737969402,1.9594779714392971,22.63905535113332
1.0,-0.6446185587014833,-0.9570613023170869,-0.2606063987328919,-0.01938221123973269,0.6304059310995149,0.8738648150947648,1.1070852648068286,0.9941461956097495,41,7.158317763433521,20.67957738063355,1.95947796619834,22.639055346831885
1.0,-0.6446185587014833,-0.9570613023170869,-0.2606063987328919,-0.01938222123973269,0.6304059310995149,0.8738648150947648,1.1070852748068285,0.9941461956097495,41,7.158317763588835,20.679577383974735,1.9594779714392971,22.63905535541403
1.0,-0.6446185587014833,-0.9570613023170869,-0.2606063987328919,-0.01938222123973269,0.6304059310995149,0.8738648150947648,1.1070852648068286,0.9941462056097495,41,7.158317764036297,20.679577385034907,1.9594779714392971,22.639055356474206
0.99999999,-0.6446185587014833,-0.9570613023170869,-0.2606063987328919,-0.01938222123973269,0.6304059310995149,0.8738648150947648,1.1070852648068286,0.9941461956097495,41,7.158317763238156,20.679577385108786,1.9594779857007962,22.63905537080958
1.0,-0.6446185587014833,-0.9570613023170869,-0.2606063987328919,-0.01938222123973269,0.630405941099515,0.8738648150947648,1.1070852648068286,0.9941461956097495,41,7.158317764698192,20.67957738606642,1.9594779772447384,22.63905536331116
1.0,-0.6446185587014833,-0.9570613023170869,-0.2606063987328919,-0.01938222123973269,0.6304059310995149,0.8738648150947648,1.1070852648068286,0.9941461956097495,41,7.158317764852381,20.67957738637944,1.9594779717215396,22.63905535810098
1.0,-0.6446185587014833,-0.9570612923170868,-0.2606063987328919,-0.01938222123973269,0.6304059310995149,0.8738648150947648,1.1070852648068286,0.9941461956097495,41,7.158317766581132,20.679577391293456,1.9594779613713638,22.63905535266482
1.0,-0.6446185487014833,-0.9570613023170869,-0.2606063987328919,-0.01938222123973269,0.6304059310995149,0.8738648150947648,1.1070852648068286,0.9941461956097495,41,7.158317768424485,20.679577393179397,1.9594779577422816,22.639055350921673
1.0,-0.6446185587014833,-0.9570613023170869,-0.2606063887328919,-0.01938222123973269,0.6304059310995149,0.8738648150947648,1.1070852648068286,0.9941461956097495,41,7.158317770696932,20.679577397133215,1.9594779613713638,22.63905535850458
0.635913763652447,-0.5301393691454068,-0.9032078400941292,-0.11669645782301748,0.10535423901501427,0.3704197951202148,1.5121429527894463,0.7684613837085774,1.0434550387187445,41,7.204029600440045,20.68040032877546,2.1227371545905815,22.803137483366033
0.635913763652447,-0.5301393691454068,-0.9032078400941292,-0.11669645782301748,0.10535423901501427,0.3704197851202148,1.5121429527894463,0.7684613837085774,1.0434550487187444,41,7.2040296044157435,20.680400334098785,2.122737154219175,22.80313748831795
0.635913763652447,-0.5301393691454068,-0.9032078400941292,-0.11669645782301748,0.10535423901501427,0.3704197851202148,1.5121429527894463,0.7684613937085775,1.0434550387187445,41,7.204029605664556,20.6804003343992,2.122737154219175,22.803137488618376
0.635913763652447,-0.5301393691454068,-0.9032078400941292,-0.11669645782301748,0.10535423901501427,0.3704197851202148,1.5121429527894463,0.7684613837085774,1.0434550387187445,41,7.204029606544358,20.680400337281228,2.122737150546502,22.803137487827726
0.635913763652447,-0.5301393691454068,-0.9032078400941292,-0.11669645782301748,0.10535424901501426,0.3704197851202148,1.5121429527894463,0.7684613837085774,1.0434550387187445,41,7.204029609239858,20.68040033739869,2.1227371545905815,22.80313749198927
0.635913763652447,-0.5301393691454068,-0.9032078400941292,-0.11669645782301748,0.10535423901501427,0.3704197851202148,1.5121429627894463,0.7684613837085774,1.0434550387187445,41,7.204029608481474,20.68040033830871,2.122737154219175,22.803137492527885
0.635913763652447,-0.5301393691454068,-0.9032078300941292,-0.11669645782301748,0.10535423901501427,0.3704197851202148,1.5121429527894463,0.7684613837085774,1.0434550387187445,41,7.204029608916562,20.680400344674805,2.122737141877315,22.803137486552117
0.635913763652447,-0.5301393691454068,-0.9032078400941292,-0.11669644782301748,0.10535423901501427,0.3704197851202148,1.5121429527894463,0.7684613837085774,1.0434550387187445,41,7.204029610304233,20.680400345362912,2.122737141877315,22.803137487240228
0.6359137736524471,-0.5301393691454068,-0.9032078400941292,-0.11669645782301748,0.10535423901501427,0.3704197851202148,1.5121429527894463,0.7684613837085774,1.0434550387187445,41,7.204029618597437,20.68040035600371,2.1227371344455843,22.80313749044929
0.635913763652447,-0.5301393591454068,-0.9032078400941292,-0.11669645782301748,0.10535423901501427,0.3704197851202148,1.5121429527894463,0.7684613837085774,1.0434550387187445,41,7.204029616363773,20.680400356277588,2.1227371344455843,22.803137490723174
0.9554275530339422,-0.6236012860655786,-0.982054057111842,-0.20789861566240905,-0.0013341326752227866,0.5956745445368008,0.9802313610036046,1.0252109604080295,1.0056024262258518,41,7.171003674185711,20.682436521680174,1.936033514921652,22.618470036601828
0.9554275530339422,-0.6236012860655786,-0.982054057111842,-0.20789861566240905,-0.0013341426752227865,0.5956745445368008,0.9802313710036047,1.0252109604080295,1.0056024262258518,41,7.171003673449315,20.682436521742833,1.9360335201214,22.61847004186423
0.9554275530339422,-0.6236012860655786,-0.982054057111842,-0.20789861566240905,-0.0013341426752227865,0.5956745445368008,0.9802313610036046,1.0252109704080294,1.0056024262258518,41,7.1710036733941775,20.682436523080206,1.9360335201214,22.618470043201608
0.9554275530339422,-0.6236012860655786,-0.982054057111842,-0.20789861566240905,-0.0013341426752227865,0.5956745445368008,0.9802313610036046,1.0252109604080295,1.0056024362258518,41,7.171003674306133,20.682436525905214,1.9360335201214,22.618470046026612
0.9554275530339422,-0.6236012860655786,-0.982054057111842,-0.20789861566240905,-0.0013341426752227865,0.5956745445368008,0.9802313610036046,1.0252109604080295,1.0056024262258518,41,7.171003674962615,20.6824365266441,1.9360335199962257,22.618470046640326
0.9554275530339422,-0.6236012860655786,-0.982054057111842,-0.20789861566240905,-0.0013341426752227865,0.5956745545368008,0.9802313610036046,1.0252109604080295,1.0056024262258518,41,7.171003674656015,20.682436526855373,1.9360335250708,22.61847005192617
0.9554275630339423,-0.6236012860655786,-0.982054057111842,-0.20789861566240905,-0.0013341426752227865,0.5956745445368008,0.9802313610036046,1.0252109604080295,1.0056024262258518,41,7.171003678141443,20.68243653067276,1.936033505816749,22.618470036489512
0.9554275530339422,-0.6236012860655786,-0.982054047111842,-0.20789861566240905,-0.0013341426752227865,0.5956745445368008,0.9802313610036046,1.0252109604080295,1.0056024262258518,41,7.171003677341257,20.682436533426902,1.9360335098816275,22.61847004330853
0.9554275530339422,-0.6236012760655786,-0.982054057111842,-0.20789861566240905,-0.0013341426752227865,0.5956745445368008,0.9802313610036046,1.0252109604080295,1.0056024262258518,41,7.171003679632184,20.68243653571849,1.936033505816749,22.618470041535243
0.9554275530339422,-0.6236012860655786,-0.982054057111842,-0.20789860566240906,-0.0013341426752227865,0.5956745445368008,0.9802313610036046,1.0252109604080295,1.0056024262258518,41,7.171003681188888,20.6824365386933,1.9360335098816284,22.618470048574924
1.0,-0.6607205976523525,-0.9647972657895207,-0.2777742777395804,-0.024908324632431464,0.6544129161578666,0.8247615366779093,1.139153048222608,0.9936584348091084,41,7.154937071300567,20.682597944015825,2.0254881018607294,22.708086045876552
1.0,-0.6607205976523525,-0.9647972657895207,-0.2777742777395804,-0.024908314632431462,0.6544129161578666,0.8247615266779093,1.139153048222608,0.9936584348091084,41,7.154937072565627,20.682597945309364,2.0254880965673383,22.708086041876705
1.0,-0.6607205976523525,-0.9647972657895207,-0.2777742777395804,-0.024908324632431464,0.6544129161578666,0.8247615266779093,1.139153058222608,0.9936584348091084,41,7.1549370736962,20.682597950525604,2.0254881018607294,22.708086052386342
1.0,-0.6607205976523525,-0.9647972657895207,-0.2777742777395804,-0.024908324632431464,0.6544129161578666,0.8247615266779093,1.139153048222608,0.9936584448091085,41,7.154937074443198,20.68259795138492,2.0254881018607294,22.708086053245655
1.0,-0.6607205976523525,-0.9647972657895207,-0.2777742777395804,-0.024908324632431464,0.6544129161578666,0.8247615266779093,1.139153048222608,0.9936584348091084,41,7.154937074750706,20.682597952100963,2.025488102341569,22.70808605444252
1.0,-0.6607205976523525,-0.9647972657895207,-0.2777742777395804,-0.024908324632431464,0.6544129261578666,0.8247615266779093,1.139153048222608,0.9936584348091084,41,7.154937075426259,20.68259795271707,2.0254881081157996,22.708086060832873
0.99999999,-0.6607205976523525,-0.9647972657895207,-0.2777742777395804,-0.024908324632431464,0.6544129161578666,0.8247615266779093,1.139153048222608,0.9936584348091084,41,7.154937074461824,20.682597953111937,2.0254881164576934,22.708086069569628
1.0,-0.6607205976523525,-0.9647972557895207,-0.2777742777395804,-0.024908324632431464,0.6544129161578666,0.8247615266779093,1.139153048222608,0.9936584348091084,41,7.154937076043095,20.682597955743066,2.0254880917797102,22.70808604752278
1.0,-0.6607205876523524,-0.9647972657895207,-0.2777742777395804,-0.024908324632431464,0.6544129161578666,0.8247615266779093,1.139153048222608,0.9936584348091084,41,7.1549370773952266,20.682597957113657,2.025488088225444,22.7080860453391
1.0,-0.6607205976523525,-0.9647972657895207,-0.2777742677395804,-0.024908324632431464,0.6544129161578666,0.8247615266779093,1.139153048222608,0.9936584348091084,41,7.1549370805261,20.682597962275928,2.0254880917797102,22.708086054055638
0.9358974908099166,-0.614392264118206,-0.9930049940586757,-0.18480393827480993,0.0065738939506745616,0.5804564852453055,1.026837401316721,0.9893365499078607,1.0106221393449375,41,7.1799083820877,20.69062306381348,1.9338097656957693,22.624432829509253
0.9358974908099166,-0.614392264118206,-0.9930049940586757,-0.18480393827480993,0.006573883950674562,0.5804564852453055,1.026837411316721,0.9893365499078607,1.0106221393449375,41,7.179908381509746,20.69062306428064,1.9338097610096994,22.624432825290338
0.9358974908099166,-0.614392264118206,-0.9930049940586757,-0.18480393827480993,0.006573883950674562,0.5804564852453055,1.026837401316721,0.9893365599078607,1.0106221393449375,41,7.17990838091816,20.690623064432934,1.9338097610096994,22.624432825442632
0.9358974908099166,-0.614392264118206,-0.9930049940586757,-0.18480393827480993,0.006573883950674562,0.5804564852453055,1.026837401316721,0.9893365499078607,1.0106221493449374,41,7.179908381915884,20.69062306782446,1.9338097610096994,22.624432828834156
0.9358974908099166,-0.614392264118206,-0.9930049940586757,-0.18480393827480993,0.006573883950674562,0.5804564852453055,1.026837401316721,0.9893365499078607,1.0106221393449375,41,7.179908382560449,20.690623068382582,1.9338097607060105,22.624432829088594
0.9358974908099166,-0.614392264118206,-0.9930049940586757,-0.18480393827480993,0.006573883950674562,0.5804564952453055,1.026837401316721,0.9893365499078607,1.0106221393449375,41,7.179908382097783,20.690623068706635,1.9338097656957693,22.624432834402402
0.9358975008099166,-0.614392264118206,-0.9930049940586757,-0.18480393827480993,0.006573883950674562,0.5804564852453055,1.026837401316721,0.9893365499078607,1.0106221393449375,41,7.179908386493839,20.690623073750515,1.9338097464388049,22.62443282018932
0.9358974908099166,-0.614392264118206,-0.9930049840586757,-0.18480393827480993,0.006573883950674562,0.5804564852453055,1.026837401316721,0.9893365499078607,1.0106221393449375,41,7.1799083851497185,20.690623075836452,1.9338097506946343,22.624432826531084
0.9358974908099166,-0.614392254118206,-0.9930049940586757,-0.18480393827480993,0.006573883950674562,0.5804564852453055,1.026837401316721,0.9893365499078607,1.0106221393449375,41,7.179908387730588,20.690623078491353,1.9338097464388055,22.624432824930153
0.9358974908099166,-0.614392264118206,-0.9930049940586757,-0.18480392827480993,0.006573883950674562,0.5804564852453055,1.026837401316721,0.9893365499078607,1.0106221393449375,41,7.1799083888688635,20.690623080842062,1.9338097506946343,22.624432831536698
0.9282817187497714,-0.6088881733645009,-0.9963562455392594,-0.17375849055889508,0.010314173817222662,0.5716700067231968,1.0508452571643008,0.9715374291490939,1.0126375317012248,41,7.186750848685022,20.69921050553858,1.9269276272431186,22.626138132781698
0.9282817187497714,-0.6088881733645009,-0.9963562455392594,-0.17375849055889508,0.010314163817222662,0.5716700067231968,1.0508452571643008,0.971537439149094,1.0126375317012248,41,7.186750847264863,20.699210505660915,1.9269276226931498,22.626138128354068
0.9282817187497714,-0.6088881733645009,-0.9963562455392594,-0.17375849055889508,0.010314163817222662,0.5716700067231968,1.0508452671643007,0.9715374291490939,1.0126375317012248,41,7.186750848181125,20.699210506209408,1.9269276226931498,22.626138128902557
0.9282817187497714,-0.6088881733645009,-0.9963562455392594,-0.17375849055889508,0.010314163817222662,0.5716700067231968,1.0508452571643008,0.9715374291490939,1.0126375417012248,41,7.186750848212037,20.69921050920131,1.9269276226931498,22.626138131894457
0.9282817187497714,-0.6088881733645009,-0.9963562455392594,-0.17375849055889508,0.010314163817222662,0.5716700067231968,1.0508452571643008,0.9715374291490939,1.0126375317012248,41,7.18675084893338,20.699210509796508,1.9269276222962535,22.62613813209276
0.9282817187497714,-0.6088881733645009,-0.9963562455392594,-0.17375849055889508,0.010314163817222662,0.5716700167231968,1.0508452571643008,0.9715374291490939,1.0126375317012248,41,7.186750848260468,20.699210509982237,1.9269276272431186,22.62613813722536
0.9282817287497714,-0.6088881733645009,-0.9963562455392594,-0.17375849055889508,0.010314163817222662,0.5716700067231968,1.0508452571643008,0.9715374291490939,1.0126375317012248,41,7.186750853372523,20.699210516056606,1.926927608011099,22.626138124067705
0.9282817187497714,-0.6088881733645009,-0.9963562355392593,-0.17375849055889508,0.010314163817222662,0.5716700067231968,1.0508452571643008,0.9715374291490939,1.0126375317012248,41,7.186750851622546,20.699210517591325,1.926927612350278,22.62613812994161
