Vᵢᵢ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
-0.13949306309223175,59,16.31545980573797,44.04165493396521,3.830411100464185,47.8720660344294
-0.14294324815273285,59,16.356498158949737,44.12492196711228,3.8536418420688623,47.97856380918114
-0.1500576383796215,59,16.441431385092567,44.29744415419314,3.901766086206171,48.19921024039931
-0.18717098096385598,59,16.890957378530214,45.21532315178955,4.157656067225919,49.372979219015455
-0.23447680473327637,59,17.47804508353289,46.42836589472002,4.495602295202215,50.92396818992224
-0.24236313195433468,59,17.577273415168026,46.63523345882892,4.553225147336183,51.188458606165106
-0.2816065466568034,59,18.07598776089624,47.68409151446187,4.845420254279054,52.52951176874093
-0.28713642223738134,59,18.146862169930728,47.834471506510305,4.887324499877638,52.72179600638794
-0.31067533791065216,59,18.449985363522124,48.481648131530555,5.067716032151247,53.5493641636818
-0.3358048489874932,59,18.77583671134482,49.18504707328565,5.263905054006574,54.44895212729223
-0.3475377397844568,59,18.928645190771284,49.51782876345959,5.356780982423037,54.87460974588264
-0.3560367468271579,59,19.03956499241983,49.7606079636042,5.4245651932994665,55.18517315690367
-0.36041368544101715,59,19.096756643682536,49.88619893402822,5.459639916828873,55.345838850857106
-0.37005978445813525,59,19.222948651777443,50.164322568469764,5.537338248318942,55.7016608167887
-0.3747587502002716,59,19.28449044684855,50.30047205350236,5.575386782694028,55.875858836196386
-0.38481193786356016,59,19.416291078404598,50.593212855452045,5.657227104585815,56.25043996003785
-0.38498827582225204,59,19.418604448436007,50.59836533049302,5.6586679462870295,56.25703327678005
-0.3893388389842585,59,19.47569458531367,50.72567795677061,5.694274108054875,56.41995206482548
-0.3965046494267881,59,19.569787378300763,50.936177508824,5.753164445818378,56.68934195464238
-0.3989769707841333,59,19.602266635823195,51.009034417842365,5.773552866113832,56.782587283956204
-0.4078230173327029,59,19.718536134300777,51.27068593275059,5.8467986619886805,57.11748459473928
-0.4631096687808167,59,20.44620403458969,52.93969286793929,6.315035213495739,59.25472808143502
-0.4740510112933407,59,20.59018106673917,53.276759118569075,6.409837832490016,59.68659695105909
-0.4769035428762436,59,20.62770452954207,53.364997167211634,6.43467002113318,59.79966718834481
-0.5307409898377955,59,21.334083340169713,55.057877367987686,6.912345535010302,61.970222902998
-0.537739475723356,59,21.42554998503008,55.28171233236246,6.975695950833928,62.25740828319638
-0.5829885186776664,59,22.014046630149075,56.749261903400324,7.392265318282673,64.14152722168299
-0.5853239619755186,59,22.044264768767786,56.82594751856196,7.414093590020579,64.24004110858255
-0.5914968904107809,59,22.12405302730542,57.02907679308135,7.471943938952197,64.50102073203354
-0.5928122326731682,59,22.141038664376065,57.07244189425836,7.4842998852321845,64.55674177949055
-0.6234222892671824,59,22.5346374784929,58.08964148957291,7.774724791404022,65.86436628097694
-0.6631541943382899,59,23.04014577477767,59.432423991404484,8.15994152872789,67.59236552013238
-0.6854268535971642,59,23.32052308464606,60.195930181995465,8.37995785253799,68.57588803453346
-0.7024408125680566,59,23.53312448597709,60.784253764815155,8.549998924877288,69.33425268969245
-0.7061373703627396,59,23.57912763595208,60.91265092101362,8.587168943317439,69.49981986433104
-0.7127572958706878,59,23.661340095088686,61.14309681248665,8.653935785946897,69.79703259843355
-0.719474317159893,59,23.74453017820019,61.377584997830425,8.721946185748815,70.09953118357923
-0.757390634258627,59,24.209644550454335,62.713525990369654,9.110844432070822,71.82437042244047
-0.7605983940884471,59,24.24863320776469,62.82749138083662,9.144134780537115,71.97162616137372
-0.770278163254261,59,24.365934101178965,63.172271340060654,9.244960087119896,72.41723142718054
-0.7881043591241905,59,24.580548757005946,63.81062599459215,9.432085737400849,73.242711731993
-0.7950284779071808,59,24.663410027648524,64.05975598242033,9.505275347668421,73.56503133008877
-0.7961991990741808,59,24.677392096411534,64.10194311299674,9.51767811012645,73.61962122312318
-0.8035840168595314,59,24.765401826415584,64.36848428020232,9.596100152319929,73.96458443252226
-0.8404718786478043,59,25.2000632315558,65.71077249800734,9.992643371475465,75.70341586948278
-0.8667461705044843,59,25.50449189867685,66.6776448175001,10.279986732024813,76.95763154952492
-0.929381852161896,59,26.21222764851605,69.01721854709925,10.981417277782423,79.99863582488166
-0.9455502309137955,59,26.39070580441303,69.62876868588157,11.166238817975735,80.7950075038573
-0.954392786428798,59,26.487574509945063,69.96451006646122,11.267970932752519,81.2324809992137
-0.9565080814063549,59,26.51066919922377,70.04495834205086,11.29237542419471,81.33733376624556
-0.9789134673774242,59,26.753434382165906,70.9001878564183,11.552490608534836,82.45267846495315
-0.9825281570665538,59,26.792281450475134,71.03869080131813,11.594732786007032,82.63342358732517
-0.9975149882511687,59,26.952397621792187,71.61447697247243,11.770695078449796,83.38517205092221
