Vᵢᵢ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.904784694314003,59,8.928533992573362,29.587624044784466,0.026744565588789675,29.614368610373255
0.9066909897046571,59,8.927871215634246,29.596438849707084,0.025684385636774394,29.622123235343857
0.9149966537952423,59,8.925106552587525,29.63558521553191,0.021315428154717386,29.656900643686626
0.9266215351963183,59,8.921564139739532,29.69236776373527,0.015883977335988213,29.70825174107126
0.49757549859350547,59,9.516133556792228,29.727147905102477,0.7446696198600156,30.471817524962496
0.49694473308045417,59,9.518220851655595,29.731602403737984,0.7465405746477117,30.478142978385698
0.4759873002767563,59,9.591031848801586,29.889671877242947,0.8100384629401651,30.699710340183113
0.4706508959934581,59,9.610685091702768,29.933106194297487,0.8266208980419598,30.759727092339443
0.9782300144433975,59,8.910058864947718,29.971146276263745,0.0013981001998473078,29.972544376463592
0.9833116435611373,59,8.909268421735582,30.0008429509848,0.0008215786598600624,30.00166452964466
0.4618447944521904,59,9.644153240988665,30.00768205838452,0.8543525245117053,30.86203458289622
0.4566001131461235,59,9.664715698239116,30.053838481963567,0.8710861392467771,30.924924621210348
0.9937581457168108,59,8.907820803040687,30.063098935766156,0.00011493419743307523,30.06321386996359
0.9941879675784548,59,8.907766251670102,30.065694877832495,9.96501765638215e-05,30.06579452800906
0.45463116094470024,59,9.672559268985438,30.07150597990532,0.8774101533069498,30.948916133212272
0.9956101030111313,59,8.907588540225444,30.07430320039797,5.685002693999186e-05,30.074360050424914
0.9956101030111313,59,8.907588540225444,30.07430320039797,5.685002693999186e-05,30.074360050424914
0.9956101130111313,59,8.907588538990813,30.074303261032615,5.684976793636322e-05,30.074360110800548
0.9971629049596231,59,8.907399357344351,30.083736104513118,2.3744869390986718e-05,30.083759849382517
0.42850030255067395,59,9.78336563809607,30.323962652528753,0.9635051173447801,31.287467769873537
0.4189571510651149,59,9.82710662880293,30.42472889345663,0.9959518372801851,31.42068073073682
0.38646788301412016,59,9.990407222574255,30.80385852605187,1.1104438927908673,31.91430241884273
0.36635780676442664,59,10.103581677833187,31.06771349049121,1.1844321656927437,32.252145656183956
0.36611496377963704,59,10.10500882020215,31.07104108692786,1.185340205475068,32.25638129240292
0.35964934155344963,59,10.143555269051607,31.160900545061914,1.2096444490301455,32.37054499409206
0.34337748010875657,59,10.245387360216345,31.397989004699554,1.271901744203563,32.669890748903114
0.33352958015166223,59,10.31050985254915,31.549249407759515,1.3103393205718181,32.85958872833133
0.318899386562407,59,10.412368578071149,31.7850737778574,1.3684992345939433,33.15357301245134
0.31268050913240586,59,10.457586095346175,31.88941738572798,1.3936038434531421,33.28302122918112
0.29521174263209105,59,10.59101301370982,32.195922929138376,1.4653431387848972,33.66126606792327
0.2869933594192844,59,10.657178320589031,32.34709530312843,1.4997164850609834,33.846811788189406
0.27803365236422906,59,10.731883515338048,32.51709394817883,1.537644450999678,34.054738399178504
0.2571581080555916,59,10.916787009087022,32.93465108171549,1.6278515254612669,34.562502607176754
0.23779823779477738,59,11.102540182847505,33.34949488735907,1.7138070026108028,35.06330188996987
0.23341654986143112,59,11.146573414602816,33.44716190112256,1.7335680487777376,35.1807299499003
0.206657275557518,59,11.432204866574704,34.074662927094664,1.8567084013561683,35.93137132845084
0.199460566858761,59,11.514090072376687,34.252700031621146,1.8905469828415844,36.14324701446273
0.1846695970161818,59,11.689393733292151,34.63123625284963,1.9610528147877784,36.59228906763741
0.18160018907292397,59,11.726976136918942,34.71194194704939,1.9758458390501479,36.68778778609954
0.1460212110541761,59,12.193875527696783,35.702633789150354,2.151375327309659,37.85400911646002
0.1416824273765087,59,12.254848284626066,35.83051450169136,2.1732917136491325,38.0038062153405
0.13413959741592407,59,12.36298461782125,36.05655090169698,2.2116569984510215,38.26820790014799
0.12156171133756288,59,12.549398783683445,36.444062583847504,2.276378789615164,38.72044137346267
0.10857675951774581,59,12.7499258671102,36.85814657205411,2.344174411332055,39.20232098338616
0.10745843313634396,59,12.767582883884264,36.894481308904176,2.3500598233093193,39.244541132213485
0.09985632728785276,59,12.889243291941593,37.14431624098224,2.3902629629949543,39.534579203977195
0.09441477607470006,59,12.978078659069986,37.326198893839745,2.419249563485915,39.74544845732566
0.08832418359816074,59,13.07924665296743,37.53280974717927,2.4519007429252824,39.984710490104554
0.07075180913489021,59,13.381425117458777,38.146994144658336,2.5473314906669344,40.69432563532527
0.05399999872315675,59,13.683687033630127,38.757691203822816,2.6400022071265727,41.39769341094939
0.01702084019780159,59,14.399123416684963,40.19374631780835,2.8504316843860362,43.04417800219439
-0.00010131299495697021,59,14.752127802110456,40.89993925729805,2.9505977769499987,43.85053703424806
-0.0022028498351573944,59,14.796368011307006,40.9884200925618,2.9630111290422487,43.95143122160405
-0.02141486667096615,59,15.20975180391285,41.81558606278346,3.0777005730765787,44.893286635860036
-0.03139854222536087,59,15.430732261573972,42.258430322672794,3.1381597110685684,45.39659003374137
-0.03882890520617366,59,15.597816654409895,42.59377647123381,3.183538208160979,45.7773146793948
-0.04320968687534332,59,15.697343487065124,42.79378787439203,3.210445029832128,46.00423290422416
-0.045944383763838914,59,15.759847760127993,42.919507866565894,3.227298979084994,46.146806845650886
-0.08116928964636827,59,16.589006504630042,44.597856378564714,3.448334746979576,48.04619112554429
-0.11315662786364555,59,17.375712853710322,46.21561633172657,3.6553971505624503,49.871013482289015
-0.12104968726634979,59,17.57394898706254,46.62829351575285,3.7074195838939428,50.335713099646796
-0.1266243765130639,59,17.714813171163197,46.922935108166676,3.744383332972677,50.66731844113935
-0.13082029860743205,59,17.8212772072686,47.14642976914351,3.7723259158406752,50.91875568498419
-0.15176503323758617,59,18.357738780087804,48.28399332319318,3.9133599407768958,52.19735326397008
-0.15773809813981643,59,18.5120715613156,48.615037219312356,3.9540546364589777,52.56909185577132
-0.15941298825055128,59,18.55544060131227,48.70838720860627,3.9655035081060155,52.673890716712286
-0.16307893861085176,59,18.650499213009187,48.91350482114338,3.990620221448429,52.90412504259181
-0.16403912933674292,59,18.67542636661048,48.96740963951004,3.9972119291497754,52.96462156865982
-0.16573393165890593,59,18.719453067650104,49.06273736204123,4.008860018291745,53.071597380332975
-0.1726195345981978,59,18.898677425424513,49.45241375848996,4.056357890117817,53.50877164860777
-0.18581718381028622,59,19.24356599481266,50.20989665143457,4.148179060588288,54.358075712022845
-0.19224994477326618,59,19.41219745173914,50.58409650453891,4.193306795894977,54.777403300433896
-0.19302504790539388,59,19.432535459086445,50.62940382245195,4.198760856542519,54.82816467899447
-0.23735351118371373,59,20.59881106975136,53.29703848446876,4.51657894933406,57.813617433802825
-0.29119312741931935,59,22.006251240201482,56.729501008882295,4.918180092269905,61.64768110115219
-0.30358525121118873,59,22.326076998747382,57.54767261220955,5.013036796167248,62.56070940837681
-0.3317317273467779,59,23.04405428684923,59.442973094738875,5.231852711184998,64.67482580592386
-0.37024208158254623,59,24.003213278393982,62.115286977039,5.538811918312024,67.65409889535101
-0.3949590879305447,59,24.602282105789737,63.87582389790248,5.74043702815005,69.61626092605253
-0.45861037758004386,59,26.076835378212376,68.55926366476031,6.276255489073384,74.83551915383369
-0.5048165358603001,59,27.08074643125913,72.081841698709,6.680194779465852,78.76203647817485
-0.5145516622706054,59,27.284867353276354,72.83606360925245,6.7669068761756295,79.60297048542809
-0.5267974767266423,59,27.53795216761223,73.79046019391276,6.876776078069584,80.66723627198233
-0.5448188948794268,59,27.902946844966944,75.20612012121605,7.040072983030657,82.24619310424669
-0.578043520450592,59,28.552695166387466,77.84918998877639,7.346152989686489,85.19534297846288
-0.5866949970077258,59,28.7169968893282,78.54416539845928,7.4269229899115725,85.97108838837086
-0.5928933273898058,59,28.833479725069253,79.04372900526896,7.485061999706754,86.52879100497569
-0.6054214518011265,59,29.065798761633644,80.05757107930289,7.603265211814549,87.66083629111742
-0.6095663865562528,59,29.14174865336183,80.39419365303132,7.642576660558671,88.03677031358997
-0.6508652121501655,59,29.87410917360673,83.77919217792055,8.03980004862845,91.81899222654899
-0.6789218164631166,59,30.346978067291882,86.10921243787396,8.315396474097643,94.4246089119716
-0.6790794187900246,59,30.34957938434697,86.12236673339956,8.31695769908253,94.4393244324821
-0.6819615140557289,59,30.397043144742103,86.36304788429003,8.345533877555688,94.7085817618457
-0.6878055334091187,59,30.492665465815712,86.85180950534992,8.403628179888996,95.25543768523892
-0.6899992098333314,59,30.52834598327776,87.03552784786582,8.42548712124999,95.46101496911584
-0.7191904650535434,59,30.992237328066928,89.4929662566327,8.719066772636504,98.2120330292692
-0.7217302126809955,59,31.03165232075592,89.70786130515248,8.744847029512712,98.4527083346652
-0.723306870640954,59,31.056045899011025,89.84135218486524,8.760870382675037,98.60222256754032
-0.7268995192425791,59,31.111416493512486,90.14577417262502,8.79743675120274,98.94321092382775
-0.7463124739006162,59,31.40553082033403,91.7964682532397,8.996341406677626,100.79280965991731
-0.79089975298848,59,32.04962554574047,95.6226523391944,9.461599679499887,105.0842520186943
-0.7989203775650822,59,32.161009074309966,96.31582053216758,9.54653784821575,105.86235838038331
-0.8073492832481861,59,32.27663648742144,97.04580965600161,9.636208723390313,106.6820183793919
-0.8559265546500683,59,32.9155081375646,101.28212512231364,10.161166959953055,111.44329208226672
-0.8571929830941372,59,32.93155629152537,101.39320670609638,10.175039040539598,111.56824574663598
-0.8912234604358673,59,33.351755728135785,104.38954954815591,10.551342223043898,114.94089177119979
-0.9108705371618271,59,33.584958858357645,106.12911314459757,10.771707318889732,116.90082046348732
-0.9165634587407112,59,33.6512892569295,106.63443437139198,10.835985699571467,117.47042007096343
-0.9323621541261673,59,33.83250950666981,108.03967087520296,11.01536930936241,119.05504018456539
-0.9494149386882782,59,34.02350467082479,109.56110420175108,11.210644879384018,120.77174908113511
-0.9895174875855446,59,34.45457017514913,113.15710130374067,11.67663050855566,124.83373181229634
-0.9974667653441429,59,34.537113288746845,113.87279437302244,11.770126762030461,125.64292113505294
-0.99999999,59,34.56322150867778,114.10106023306577,11.799999882,125.90106011506576
-1.0,59,34.56322161155502,114.10106113433706,11.799999999999999,125.90106113433708
