Vᵢᵢ,Ʌᵢᵢ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,1.0,0.8446111769780175,0.01029005405450993,1.8006677739209735,0.6111044895387663,61,4.318930900812983,14.718770898406094,0.7489782361113116,15.467749134517407
1.0,1.0,0.8446111620768563,0.01029005405450993,1.8006677739209735,0.6111045044399275,61,4.318930899611777,14.71877089902835,0.7489782354571606,15.467749134485508
1.0,1.0,0.8446111620768563,0.01029005405450993,1.8006677739209735,0.6111044895387663,61,4.318930903204202,14.718770916186369,0.7489782182766825,15.46774913446305
1.0,1.0,0.8446111620768563,0.010290068955671123,1.8006677739209735,0.6111044895387663,61,4.3189309038757395,14.718770918081903,0.7489782361113116,15.467749154193216
1.0,0.9999999850988388,0.8446111620768563,0.01029005405450993,1.8006677739209735,0.6111044895387663,61,4.318930912602496,14.718770954242329,0.7489782182766828,15.467749172519012
0.9999999850988388,1.0,0.8446111620768563,0.01029005405450993,1.8006677739209735,0.6111044895387663,61,4.318930912958088,14.718770956909115,0.7489782182766828,15.467749175185798
1.0,1.0,0.8436247228285352,3.333124252088313e-06,1.80186563836726,0.6095311704427026,61,4.319078677079782,14.719194448987006,0.7351420757721044,15.454336524759107
1.0,1.0,0.8436247128285351,3.333124252088313e-06,1.80186563836726,0.6095311804427026,61,4.319078676191905,14.71919444930602,0.7351420754804233,15.454336524786443
1.0,1.0,0.8436247128285351,3.333124252088313e-06,1.80186564836726,0.6095311704427026,61,4.319078678951227,14.719194449370692,0.7351420754804227,15.454336524851113
1.0,1.0,0.8436247128285351,3.333124252088313e-06,1.80186563836726,0.6095311704427026,61,4.319078678646772,14.71919446083235,0.7351420639613115,15.45433652479366
1.0,1.0,0.8436247128285351,3.343124252088313e-06,1.80186563836726,0.6095311704427026,61,4.319078679028904,14.719194461856379,0.7351420757721044,15.454336537628485
1.0,0.99999999,0.8436247128285351,3.333124252088313e-06,1.80186563836726,0.6095311704427026,61,4.319078684913125,14.719194486255262,0.7351420639613119,15.454336550216576
0.99999999,1.0,0.8436247128285351,3.333124252088313e-06,1.80186563836726,0.6095311704427026,61,4.319078685211244,14.719194488064254,0.7351420639613119,15.454336552025568
1.0,1.0,0.843324917062781,-5.746715914024619e-06,1.8021344741175338,0.6090472530693797,61,4.319252434537183,14.719798568237017,0.7345432038099685,15.45434177204699
1.0,1.0,0.843324907062781,-5.746715914024619e-06,1.8021344741175338,0.6090472630693797,61,4.319252433651401,14.719798568562787,0.7345432035164279,15.454341772079212
1.0,1.0,0.843324907062781,-5.746715914024619e-06,1.8021344841175337,0.6090472530693797,61,4.319252436416798,14.719798568641272,0.7345432035164279,15.454341772157699
1.0,1.0,0.843324907062781,-5.746715914024619e-06,1.8021344741175338,0.6090472530693797,61,4.319252436107514,14.719798580088465,0.7345431920033394,15.454341772091803
1.0,1.0,0.843324907062781,-5.736715914024619e-06,1.8021344741175338,0.6090472530693797,61,4.319252436489867,14.719798581112999,0.7345431801967102,15.454341761309708
1.0,0.99999999,0.843324907062781,-5.746715914024619e-06,1.8021344741175338,0.6090472530693797,61,4.3192524423715,14.719798605505467,0.7345431920033394,15.454341797508805
0.99999999,1.0,0.843324907062781,-5.746715914024619e-06,1.8021344741175338,0.6090472530693797,61,4.319252442671251,14.719798607315619,0.7345431920033394,15.454341799318954
1.0,1.0,0.850950581506709,-7.47754572864148e-05,1.8065741201243095,0.5949551227030623,61,4.3216857991666995,14.722021440415748,0.7326869367207184,15.454708377136464
1.0,1.0,0.8509505715067089,-7.47754572864148e-05,1.8065741201243095,0.5949551327030623,61,4.321685798237021,14.722021440581555,0.7326869360491827,15.454708376630734
1.0,1.0,0.8509505715067089,-7.47754572864148e-05,1.8065741301243095,0.5949551227030623,61,4.321685801078421,14.72202144086694,0.7326869360491822,15.454708376916122
1.0,1.0,0.8509505715067089,-7.47754572864148e-05,1.8065741201243095,0.5949551227030623,61,4.321685800703778,14.722021452107198,0.7326869248063634,15.45470837691356
1.0,1.0,0.8509505715067089,-7.476545728641481e-05,1.8065741201243095,0.5949551227030623,61,4.321685801007662,14.722021453005079,0.7326869128920086,15.454708365897089
1.0,0.99999999,0.8509505715067089,-7.47754572864148e-05,1.8065741201243095,0.5949551227030623,61,4.321685806939029,14.722021477450221,0.7326869248063634,15.454708402256582
0.99999999,1.0,0.8509505715067089,-7.47754572864148e-05,1.8065741201243095,0.5949551227030623,61,4.321685807234527,14.722021479198531,0.7326869248063634,15.454708404004899
1.0,1.0,0.8653794966051306,-0.0007572017427846757,1.795607899776621,0.5910143037134975,61,4.320202185985225,14.722532953070678,0.7344023656816957,15.456935318752373
1.0,1.0,0.8653794966051306,-0.0007572017427846757,1.795607889776621,0.5910143137134976,61,4.32020218335384,14.722532953370376,0.7344023656816957,15.456935319052075
1.0,1.0,0.8653795066051306,-0.0007572017427846757,1.795607889776621,0.5910143037134975,61,4.320202184387861,14.722532953548784,0.7344023669821884,15.456935320530974
1.0,1.0,0.8653794966051306,-0.0007572017427846757,1.795607889776621,0.5910143037134975,61,4.3202021858028035,14.722532964918999,0.7344023548562744,15.456935319775273
1.0,1.0,0.8653794966051306,-0.0007571917427846756,1.795607889776621,0.5910143037134975,61,4.320202185991971,14.722532965723088,0.7344023427303605,15.456935308453449
1.0,0.99999999,0.8653794966051306,-0.0007572017427846757,1.795607889776621,0.5910143037134975,61,4.320202192146955,14.722532990591496,0.7344023548562744,15.456935345447773
0.99999999,1.0,0.8653794966051306,-0.0007572017427846757,1.795607889776621,0.5910143037134975,61,4.320202192410345,14.722532992305721,0.7344023548562744,15.456935347161995
1.0,1.0,0.8435178912525655,8.52320940989812e-05,1.804833181910869,0.6033691097037432,61,4.320711921949104,14.723051597751473,0.7314471160353624,15.454498713786835
1.0,1.0,0.8435178812525654,8.52320940989812e-05,1.804833181910869,0.6033691197037433,61,4.320711921065613,14.72305159807795,0.731447115654583,15.45449871373253
1.0,1.0,0.8435178812525654,8.52320940989812e-05,1.8048331919108689,0.6033691097037432,61,4.3207119238840415,14.723051598289072,0.731447115654583,15.454498713943654
1.0,1.0,0.8435178812525654,8.52320940989812e-05,1.804833181910869,0.6033691097037432,61,4.3207119235299665,14.723051609599592,0.7314471042249187,15.454498713824512
1.0,1.0,0.8435178812525654,8.524209409898119e-05,1.804833181910869,0.6033691097037432,61,4.320711923897382,14.72305161059926,0.7314471160353624,15.454498726634622
1.0,0.99999999,0.8435178812525654,8.52320940989812e-05,1.804833181910869,0.6033691097037432,61,4.320711929772949,14.723051634961536,0.731447104224919,15.454498739186453
0.99999999,1.0,0.8435178812525654,8.52320940989812e-05,1.804833181910869,0.6033691097037432,61,4.320711930079075,14.72305163676154,0.731447104224919,15.45449874098646
1.0,1.0,0.866638263748056,-0.00018058479571549574,1.795726332428275,0.5869868536908796,61,4.321023425975055,14.725660114117655,0.7310195772947894,15.456679691412441
1.0,1.0,0.866638263748056,-0.00018058479571549574,1.7957263224282751,0.5869868636908796,61,4.3210234233382,14.725660114421395,0.7310195772947894,15.456679691716184
1.0,1.0,0.866638273748056,-0.00018058479571549574,1.7957263224282751,0.5869868536908796,61,4.3210234243748395,14.725660114621693,0.7310195787142844,15.456679693335976
1.0,1.0,0.866638263748056,-0.00018058479571549574,1.7957263224282751,0.5869868536908796,61,4.321023425789036,14.725660125969863,0.7310195665788205,15.456679692548683
1.0,1.0,0.866638263748056,-0.00018057479571549574,1.7957263224282751,0.5869868536908796,61,4.3210234259618305,14.725660126769704,0.7310195544433568,15.456679681213057
1.0,0.99999999,0.866638263748056,-0.00018058479571549574,1.7957263224282751,0.5869868536908796,61,4.321023432136705,14.72566015166025,0.7310195665788205,15.456679718239073
0.99999999,1.0,0.866638263748056,-0.00018058479571549574,1.7957263224282751,0.5869868536908796,61,4.321023432399288,14.725660153368622,0.7310195665788205,15.456679719947443
1.0,1.0,0.8672821267352903,0.00011435641888204086,1.795786911067707,0.5849268015064277,61,4.321443473529222,14.727260598930343,0.7295837646105318,15.456844363540874
1.0,1.0,0.8672821267352903,0.00011435641888204086,1.795786901067707,0.5849268115064278,61,4.321443470889584,14.727260599236175,0.7295837646105318,15.456844363846706
1.0,1.0,0.8672821367352903,0.00011435641888204086,1.795786901067707,0.5849268015064277,61,4.321443471927585,14.727260599447675,0.7295837660940991,15.456844365541778
1.0,1.0,0.8672821267352903,0.00011435641888204086,1.795786901067707,0.5849268015064277,61,4.321443473341379,14.727260610784533,0.7295837539505482,15.456844364735081
1.0,1.0,0.8672821267352903,0.00011436641888204085,1.795786901067707,0.5849268015064277,61,4.321443473505831,14.727260611582173,0.7295837660940991,15.456844377676273
1.0,0.99999999,0.8672821267352903,0.00011435641888204086,1.795786901067707,0.5849268015064277,61,4.321443479690851,14.727260636484074,0.7295837539505482,15.456844390434622
0.99999999,1.0,0.8672821267352903,0.00011435641888204086,1.795786901067707,0.5849268015064277,61,4.321443479953032,14.727260638189446,0.7295837539505482,15.456844392139997
1.0,1.0,0.8670418201338953,0.0013763962537194148,1.80234718732914,0.5721428973773884,61,4.324802793074314,14.734719391380647,0.7242450919485959,15.458964483329249
1.0,1.0,0.8670418201338953,0.0013763962537194148,1.8023471973291398,0.5721428873773884,61,4.32480279584349,14.734719391390628,0.7242450919485959,15.458964483339226
1.0,1.0,0.8670418301338954,0.0013763962537194148,1.80234718732914,0.5721428873773884,61,4.324802794094476,14.734719391562933,0.7242450936207289,15.458964485183662
1.0,1.0,0.8670418201338953,0.0013763962537194148,1.80234718732914,0.5721428873773884,61,4.324802795542683,14.734719402918357,0.7242450814628737,15.45896448438123
1.0,1.0,0.8670418201338953,0.0013764062537194148,1.80234718732914,0.5721428873773884,61,4.324802795686952,14.734719403690686,0.7242450936207289,15.458964497311415
1.0,0.99999999,0.8670418201338953,0.0013763962537194148,1.80234718732914,0.5721428873773884,61,4.324802801842518,14.734719428489624,0.7242450814628737,15.458964509952494
0.99999999,1.0,0.8670418201338953,0.0013763962537194148,1.80234718732914,0.5721428873773884,61,4.3248028021162455,14.73471943017283,0.7242450814628737,15.458964511635706
1.0,1.0,0.8446080970266434,0.0850328005722157,1.8006342026912086,0.6110962923114528,61,4.3242570631932296,14.735152328505121,0.8422933396630801,15.5774456681682
1.0,1.0,0.8446081119278046,0.0850328005722157,1.8006341758596685,0.6110962923114528,61,4.3242570589470235,14.7351523421556,0.8422933281242845,15.577445670279886
1.0,1.0,0.8446080970266434,0.0850328005722157,1.8006341758596685,0.611096307212614,61,4.324257058764891,14.73515234432487,0.842293325909198,15.57744567023407
1.0,1.0,0.8446080970266434,0.0850328005722157,1.8006341758596685,0.6110962923114528,61,4.32425706189469,14.735152361131377,0.8422933087304639,15.57744566986184
1.0,1.0,0.8446080970266434,0.08503281547337689,1.8006341758596685,0.6110962923114528,61,4.324257063354569,14.735152365759527,0.8422933281242845,15.577445693883812
1.0,0.9999999850988388,0.8446080970266434,0.0850328005722157,1.8006341758596685,0.6110962923114528,61,4.324257071635176,14.735152400165777,0.8422933087304639,15.577445708896244
0.9999999850988388,1.0,0.8446080970266434,0.0850328005722157,1.8006341758596685,0.6110962923114528,61,4.3242570714213375,14.735152402682754,0.8422933087304639,15.577445711413215
1.0,1.0,0.8542932557873094,-0.012939851765845261,1.8071857453658553,0.5589419601376869,61,4.329999629065322,14.758047684959894,0.7141345794176152,15.472182264377508
1.0,1.0,0.8542932657873095,-0.012939851765845261,1.8071857453658553,0.5589419501376869,61,4.329999630119258,14.75804768502972,0.7141345813073031,15.472182266337022
1.0,1.0,0.8542932557873094,-0.012939851765845261,1.8071857553658552,0.5589419501376869,61,4.329999631980675,14.75804768531439,0.7141345794176152,15.472182264732005
1.0,1.0,0.8542932557873094,-0.012939851765845261,1.8071857453658553,0.5589419501376869,61,4.329999631618092,14.75804769647817,0.7141345691660395,15.472182265644209
1.0,1.0,0.8542932557873094,-0.012939841765845261,1.8071857453658553,0.5589419501376869,61,4.329999631694592,14.75804769702018,0.7141345570247764,15.472182254044956
1.0,0.99999999,0.8542932557873094,-0.012939851765845261,1.8071857453658553,0.5589419501376869,61,4.329999637835152,14.758047721842633,0.71413456916604,15.472182291008675
0.99999999,1.0,0.8542932557873094,-0.012939851765845261,1.8071857453658553,0.5589419501376869,61,4.329999638237857,14.758047723628403,0.71413456916604,15.47218229279444
1.0,1.0,0.8520508877905806,0.01834152425443969,1.8117976348110272,0.5470108218004739,61,4.334069804476652,14.771962129748355,0.7105489776121825,15.482511107360535
1.0,1.0,0.8520508777905805,0.01834152425443969,1.8117976348110272,0.5470108318004739,61,4.334069803694534,14.771962130073492,0.7105489754733257,15.48251110554682
1.0,1.0,0.8520508777905805,0.01834152425443969,1.8117976448110271,0.5470108218004739,61,4.334069806671295,14.771962130410715,0.7105489754733257,15.482511105884043
1.0,1.0,0.8520508777905805,0.01834152425443969,1.8117976348110272,0.5470108218004739,61,4.3340698061547345,14.771962141540579,0.7105489654266887,15.482511106967266
1.0,1.0,0.8520508777905805,0.01834153425443969,1.8117976348110272,0.5470108218004739,61,4.334069806410793,14.771962142742979,0.7105489776121825,15.482511120355165
1.0,0.99999999,0.8520508777905805,0.01834152425443969,1.8117976348110272,0.5470108218004739,61,4.334069812426844,14.771962167079012,0.7105489654266889,15.482511132505703
0.99999999,1.0,0.8520508777905805,0.01834152425443969,1.8117976348110272,0.5470108218004739,61,4.334069812695828,14.77196216880879,0.7105489654266889,15.482511134235478
1.0,1.0,0.8473111005921804,-0.0007094398017999217,1.8147561825764114,0.5412713976674597,61,4.336063192284108,14.77893965716384,0.6808550789030972,15.459794736066936
1.0,1.0,0.8473110905921803,-0.0007094398017999217,1.8147561825764114,0.5412714076674597,61,4.336063191377944,14.778939657376524,0.6808550769995824,15.459794734376107
1.0,1.0,0.8473110905921803,-0.0007094398017999217,1.8147561925764113,0.5412713976674597,61,4.336063194441074,14.778939658005951,0.680855076999582,15.459794735005532
1.0,1.0,0.8473110905921803,-0.0007094398017999217,1.8147561825764114,0.5412713976674597,61,4.336063193917066,14.778939668848095,0.6808550670308097,15.459794735878905
1.0,1.0,0.8473110905921803,-0.0007094298017999216,1.8147561825764114,0.5412713976674597,61,4.336063194060484,14.778939669662496,0.6808550551585221,15.459794724821016
1.0,0.99999999,0.8473110905921803,-0.0007094398017999217,1.8147561825764114,0.5412713976674597,61,4.336063200110083,14.778939694162352,0.6808550670308097,15.45979476119316
0.99999999,1.0,0.8473110905921803,-0.0007094398017999217,1.8147561825764114,0.5412713976674597,61,4.3360632004934825,14.778939695949331,0.6808550670308097,15.45979476298014
1.0,1.0,0.8456885470181441,0.006129966257161154,1.8168340963707401,0.5362507996023383,61,4.337828234118893,14.78495760491245,0.6824528669610334,15.467410471873482
1.0,1.0,0.8456885370181441,0.006129966257161154,1.8168340963707401,0.5362508096023384,61,4.337828233279507,14.784957605234982,0.6824528649219518,15.467410470156935
1.0,1.0,0.8456885370181441,0.006129966257161154,1.81683410637074,0.5362507996023383,61,4.337828236377335,14.784957605911368,0.6824528649219513,15.467410470833316
1.0,1.0,0.8456885370181441,0.006129966257161154,1.8168340963707401,0.5362507996023383,61,4.337828235802003,14.784957616687946,0.6824528550355742,15.467410471723523
1.0,1.0,0.8456885370181441,0.006129976257161154,1.8168340963707401,0.5362507996023383,61,4.337828235983605,14.784957617645164,0.6824528669610334,15.4674104846062
1.0,0.99999999,0.8456885370181441,0.006129966257161154,1.8168340963707401,0.5362507996023383,61,4.337828241999037,14.78495764201768,0.6824528550355742,15.467410497053255
0.99999999,1.0,0.8456885370181441,0.006129966257161154,1.8168340963707401,0.5362507996023383,61,4.337828242359699,14.784957643796506,0.6824528550355742,15.467410498832079
1.0,1.0,0.8445996828135257,0.004040054876830311,1.8176960468550754,0.5344093070712864,61,4.338490377024775,14.787226300086177,0.6777020354400614,15.46492833552624
1.0,1.0,0.8445996728135257,0.004040054876830311,1.8176960468550754,0.5344093170712865,61,4.338490376175796,14.78722630040897,0.6777020334180549,15.464928333827022
1.0,1.0,0.8445996728135257,0.004040054876830311,1.8176960568550753,0.5344093070712864,61,4.338490379293777,14.787226301142129,0.6777020334180549,15.464928334560183
1.0,1.0,0.8445996728135257,0.004040054876830311,1.8176960468550754,0.5344093070712864,61,4.33849037870858,14.787226311858474,0.6777020235591052,15.464928335417579
1.0,1.0,0.8445996728135257,0.004040064876830311,1.8176960468550754,0.5344093070712864,61,4.338490378877671,14.787226312774811,0.6777020354400612,15.464928348214872
1.0,0.99999999,0.8445996728135257,0.004040054876830311,1.8176960468550754,0.5344093070712864,61,4.3384903848929595,14.78722633715249,0.6777020235591052,15.464928360711596
0.99999999,1.0,0.8445996728135257,0.004040054876830311,1.8176960468550754,0.5344093070712864,61,4.338490385269099,14.787226338939805,0.6777020235591052,15.46492836249891
1.0,1.0,0.8424860052398547,-1.6831920282501384e-05,1.8193692448540792,0.5308346450992444,61,4.339791130833848,14.791666323546789,0.6685675917898318,15.46023391533662
1.0,1.0,0.8424859952398547,-1.6831920282501384e-05,1.8193692448540792,0.5308346550992444,61,4.339791129966411,14.79166632387062,0.6685675898005016,15.460233913671118
1.0,1.0,0.8424859952398547,-1.6831920282501384e-05,1.8193692548540792,0.5308346450992444,61,4.339791133123055,14.791666324712976,0.6685675898005011,15.460233914513474
1.0,1.0,0.8424859952398547,-1.6831920282501384e-05,1.8193692448540792,0.5308346450992444,61,4.33979113251887,14.791666335312588,0.6685675799947921,15.460233915307375
1.0,1.0,0.8424859952398547,-1.6821920282501382e-05,1.8193692448540792,0.5308346450992444,61,4.339791132663855,14.79166633615044,0.6685675681997528,15.460233904350195
1.0,0.99999999,0.8424859952398547,-1.6831920282501384e-05,1.8193692448540792,0.5308346450992444,61,4.339791138678848,14.791666360537267,0.6685675799947924,15.460233940532056
0.99999999,1.0,0.8424859952398547,-1.6831920282501384e-05,1.8193692448540792,0.5308346450992444,61,4.339791139084845,14.79166636234114,0.6685675799947924,15.460233942335934
1.0,1.0,0.8395866614602479,-0.0055816870553773885,1.8216643802479022,0.5259312605518858,61,4.341607997632069,14.797832688837948,0.6691684974370622,15.46700118627501
1.0,1.0,0.8395866514602478,-0.0055816870553773885,1.8216643802479022,0.5259312705518858,61,4.341607996739664,14.797832689164368,0.6691684953373831,15.467001184501749
1.0,1.0,0.8395866514602478,-0.0055816870553773885,1.8216643902479022,0.5259312605518858,61,4.341607999948368,14.797832690154372,0.6691684953373831,15.467001185491755
1.0,1.0,0.8395866514602478,-0.0055816870553773885,1.8216643802479022,0.5259312605518858,61,4.341607999318467,14.797832700594235,0.6691684856047051,15.467001186198937
1.0,1.0,0.8395866514602478,-0.005581677055377389,1.8216643802479022,0.5259312605518858,61,4.341607999430782,14.797832701326293,0.6691684737723484,15.467001175098638
1.0,0.99999999,0.8395866514602478,-0.0055816870553773885,1.8216643802479022,0.5259312605518858,61,4.34160800544532,14.797832725723802,0.6691684856047051,15.467001211328508
0.99999999,1.0,0.8395866514602478,-0.0055816870553773885,1.8216643802479022,0.5259312605518858,61,4.3416080058918824,14.797832727550547,0.6691684856047051,15.467001213155253
1.0,1.0,0.8267862963479148,-0.030150066296047204,1.831797214867175,0.5042832197318091,61,4.350061243381031,14.826048067305093,0.6721680326633639,15.498216099968458
1.0,1.0,0.8267862863479147,-0.030150066296047204,1.831797214867175,0.5042832297318092,61,4.350061242382977,14.826048067657586,0.6721680300765068,15.49821609773409
1.0,1.0,0.8267862863479147,-0.030150066296047204,1.831797224867175,0.5042832197318091,61,4.3500612458086705,14.826048069271733,0.6721680300765068,15.49821609934824
1.0,1.0,0.8267862863479147,-0.030150066296047204,1.831797214867175,0.5042832197318091,61,4.350061245069603,14.82604807901135,0.6721680206662549,15.49821609967761
1.0,1.0,0.8267862863479147,-0.030150056296047202,1.831797214867175,0.5042832197318091,61,4.3500612450428,14.826048079300767,0.6721680086691457,15.498216087969913
1.0,0.99999999,0.8267862863479147,-0.030150066296047204,1.831797214867175,0.5042832197318091,61,4.350061251054912,14.826048103720833,0.6721680206662549,15.498216124387085
0.99999999,1.0,0.8267862863479147,-0.030150066296047204,1.831797214867175,0.5042832197318091,61,4.35006125167503,14.826048105650543,0.6721680206662549,15.498216126316798
1.0,1.0,1.0,-0.4392663260488405,1.598415080607245,0.8443365179158149,61,4.389356017820298,14.947997761532717,1.724481859301304,16.67247962083402
1.0,1.0,1.0,-0.43926631604884053,1.598415070607245,0.8443365179158149,61,4.389356019866765,14.947997765941224,1.724481826754531,16.672479592695755
1.0,1.0,1.0,-0.4392663260488405,1.598415070607245,0.8443365279158149,61,4.389356022262049,14.94799777661384,1.724481859301304,16.67247963591515
1.0,1.0,1.0,-0.4392663260488405,1.598415070607245,0.8443365179158149,61,4.3893560236686096,14.94799778047948,1.7244818469042598,16.672479627383737
1.0,1.0,0.99999999,-0.4392663260488405,1.598415070607245,0.8443365179158149,61,4.3893560211532465,14.94799778286131,1.724481826754531,16.67247960961584
1.0,0.99999999,1.0,-0.4392663260488405,1.598415070607245,0.8443365179158149,61,4.38935603088549,14.947997806555843,1.7244818469042598,16.672479653460105
0.99999999,1.0,1.0,-0.4392663260488405,1.598415070607245,0.8443365179158149,61,4.3893560335462505,14.947997809792554,1.7244818469042598,16.67247965669681
1.0,1.0,0.7236940622465513,-0.07888802452379476,1.858622374004704,0.4068443903404939,61,4.3999378551554775,15.033761078107265,0.5495582483639225,15.583319326471186
1.0,1.0,0.7236940522465513,-0.07888802452379476,1.858622374004704,0.4068444003404939,61,4.399937854483446,15.0337610801523,0.5495582445608431,15.583319324713141
1.0,1.0,0.7236940522465513,-0.07888802452379476,1.858622384004704,0.4068443903404939,61,4.399937858383375,15.033761082720886,0.5495582445608429,15.58331932728173
1.0,1.0,0.7236940522465513,-0.07888802452379476,1.858622374004704,0.4068443903404939,61,4.399937857324395,15.03376109069167,0.5495582371277734,15.583319327819442
1.0,1.0,0.7236940522465513,-0.07888801452379476,1.858622374004704,0.4068443903404939,61,4.399937857241754,15.033761090938906,0.5495582258916245,15.583319316830533
1.0,0.99999999,0.7236940522465513,-0.07888802452379476,1.858622374004704,0.4068443903404939,61,4.399937863092524,15.033761114620647,0.5495582371277734,15.58331935174842
0.99999999,1.0,0.7236940522465513,-0.07888802452379476,1.858622374004704,0.4068443903404939,61,4.39993786421755,15.033761117231156,0.5495582371277734,15.583319354358933
1.0,1.0,0.955653837370408,0.6752505228154398,1.8420920019801759,0.5911528460386917,61,4.476328316051477,15.104299791264419,2.124675860120096,17.228975651384513
1.0,1.0,0.9556538273704079,0.6752505228154398,1.8420920119801758,0.5911528460386917,61,4.476328321568076,15.104299792000395,2.1246758494182902,17.228975641418682
1.0,1.0,0.9556538273704079,0.6752505228154398,1.8420920019801759,0.5911528560386917,61,4.476328322716634,15.104299807080947,2.1246758494182902,17.22897565649924
1.0,1.0,0.9556538273704079,0.6752505228154398,1.8420920019801759,0.5911528460386917,61,4.476328320753156,15.104299808737053,2.1246758372874344,17.228975646024484
1.0,1.0,0.9556538273704079,0.6752505328154399,1.8420920019801759,0.5911528460386917,61,4.476328326336997,15.104299825440728,2.124675860120096,17.228975685560822
1.0,0.99999999,0.9556538273704079,0.6752505228154398,1.8420920019801759,0.5911528460386917,61,4.476328329338469,15.1042998398788,2.1246758372874344,17.228975677166233
0.99999999,1.0,0.9556538273704079,0.6752505228154398,1.8420920019801759,0.5911528460386917,61,4.476328326969492,15.104299841162396,2.1246758372874344,17.22897567844983
1.0,1.0,0.6419787894041638,0.02769097413703934,1.9355766016121332,0.27745959474748,61,4.470577243435397,15.23698413887076,0.377458503884052,15.614442642754813
1.0,1.0,0.6419787794041637,0.02769097413703934,1.9355766016121332,0.27745960474748,61,4.470577244121216,15.236984143594663,0.3774585004736889,15.614442644068347
1.0,1.0,0.6419787794041637,0.02769097413703934,1.9355766116121331,0.27745959474748,61,4.470577248611254,15.236984148609809,0.3774585004736889,15.614442649083497
1.0,1.0,0.6419787794041637,0.02769097413703934,1.9355766016121332,0.27745959474748,61,4.470577246441173,15.23698415275629,0.3774584945086753,15.614442647264969
1.0,1.0,0.6419787794041637,0.02769098413703934,1.9355766016121332,0.27745959474748,61,4.470577247095819,15.236984154930072,0.3774585038840519,15.614442658814127
1.0,0.99999999,0.6419787794041637,0.02769097413703934,1.9355766016121332,0.27745959474748,61,4.47057725218186,15.236984175467246,0.3774584945086756,15.614442669975922
0.99999999,1.0,0.6419787794041637,0.02769097413703934,1.9355766016121332,0.27745959474748,61,4.4705772530107435,15.23698417801909,0.3774584945086756,15.614442672527764
1.0,1.0,0.5342957675747317,0.0819175637781244,1.9492541772963652,0.21663562930684538,61,4.528336895834436,15.456043639545898,0.3043304079246802,15.76037404747058
1.0,1.0,0.5342957575747317,0.0819175637781244,1.9492541772963652,0.21663563930684537,61,4.528336897759614,15.456043647163463,0.3043304039426086,15.76037405110607
1.0,1.0,0.5342957575747317,0.0819175637781244,1.9492541872963651,0.21663562930684538,61,4.528336901892242,15.456043651168773,0.3043304039426083,15.760374055111384
1.0,1.0,0.5342957575747317,0.0819175637781244,1.9492541772963652,0.21663562930684538,61,4.528336899622543,15.456043654813227,0.30433039929769357,15.76037405411092
1.0,1.0,0.5342957575747317,0.08191757377812439,1.9492541772963652,0.21663562930684538,61,4.528336900936765,15.456043658515242,0.30433040792468014,15.760374066439923
1.0,0.99999999,0.5342957575747317,0.0819175637781244,1.9492541772963652,0.21663562930684538,61,4.528336905699254,15.456043677852518,0.3043303992976937,15.760374077150212
0.99999999,1.0,0.5342957575747317,0.0819175637781244,1.9492541772963652,0.21663562930684538,61,4.528336906507117,15.456043680799086,0.3043303992976937,15.760374080096781
1.0,1.0,0.4323149851671618,-0.06168609241900424,1.9751905085704797,0.1259916817352709,61,4.573782468413299,15.621866713179154,0.18515891514850213,15.807025628327654
1.0,1.0,0.43231497516716183,-0.06168609241900424,1.9751905085704797,0.1259916917352709,61,4.573782469876316,15.621866721079018,0.1851589110655886,15.807025632144606
1.0,1.0,0.43231497516716183,-0.06168609241900424,1.9751905185704797,0.1259916817352709,61,4.573782474023176,15.621866726114877,0.1851589110655886,15.807025637180464
1.0,1.0,0.43231497516716183,-0.06168609241900424,1.9751905085704797,0.1259916817352709,61,4.573782471841154,15.621866727506479,0.18515890823248715,15.807025635738965
1.0,1.0,0.43231497516716183,-0.06168608241900424,1.9751905085704797,0.1259916817352709,61,4.573782472566202,15.621866729787651,0.18515890131647228,15.807025631104125
1.0,0.99999999,0.43231497516716183,-0.06168609241900424,1.9751905085704797,0.1259916817352709,61,4.573782477658381,15.621866748808912,0.18515890823248723,15.807025657041397
0.99999999,1.0,0.43231497516716183,-0.06168609241900424,1.9751905085704797,0.1259916817352709,61,4.573782478947613,15.621866752444529,0.18515890823248723,15.807025660677017
1.0,1.0,1.0,-0.99999999,2.0,0.0001,61,4.789956651395715,15.712729223125894,2.7999999860000004,18.512729209125894
1.0,1.0,1.0,-1.0,2.0,0.00010001,61,4.789956651465202,15.712729226625264,2.800000014002801,18.512729240628065
1.0,1.0,1.0,-1.0,1.99999999,0.0001,61,4.789956654552959,15.712729232343426,2.8000000139972006,18.51272924634062
1.0,1.0,1.0,-1.0,2.0,0.0001,61,4.789956655531879,15.712729233362872,2.800000014,18.51272924736287
1.0,1.0,0.99999999,-1.0,2.0,0.0001,61,4.789956654302306,15.712729235872851,2.7999999860000004,18.512729221872846
1.0,0.99999999,1.0,-1.0,2.0,0.0001,61,4.789956659315883,15.712729249050177,2.800000014,18.51272926305017
0.99999999,1.0,1.0,-1.0,2.0,0.0001,61,4.78995666258666,15.712729253034071,2.800000014,18.51272926703407
1.0,1.0,0.3776508612734702,-0.3048599085622382,2.0,0.0001,61,4.6204098710397945,15.746169489513564,0.326074679659212,16.072244169172777
